Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_14113858,"{NA2,Vv}",0.9236587056857061,0.918205756091828,NA2,Vv,chr05,15412842,False,1.3001555611028482e-07,1.7875656158593664e-07,1.9834606254027304e-07,5.4333809504811744e-05,0.0005378038676743637,8.982061883827413e-08,1.4562983878023128e-07,4.0463652936287796e-05,0.00044698077634362733,1.1220263126659289e-07,4.215243283798986e-05,0.0005555412820617138,0.0011298341920371298,0.9236587056857061,0.07353332952962881
rh_chr5_14184102,"{NA2,Vv}",0.9202726242690416,0.9145778117168303,NA2,Vv,chr05,15481733,False,5.760824772758433e-08,1.1047595003200677e-07,1.232531133418823e-07,1.9834579815945257e-05,0.0004996880423249021,5.5623003261344034e-08,1.0077054593480507e-07,2.9315571855208884e-05,0.00042884355829342954,7.236006052853636e-08,3.160963842100308e-05,0.0005439331729140866,0.0006819787107235875,0.9202726242690416,0.07749165236568954
rh_chr5_14244942,"{NA2,Vv}",0.9184400928952644,0.9126143852449261,NA2,Vv,chr05,15542474,False,5.0372535870386464e-08,1.1324770292239025e-07,1.2685148055419923e-07,1.4991050549590022e-05,0.00048431256774011526,5.5662320877729324e-08,1.1040699420993798e-07,3.354385745964159e-05,0.0004259694200288435,7.40203886245235e-08,3.685158208653544e-05,0.00054767517043908,0.000604683193202856,0.9184400928952644,0.07941134970180594
rh_chr5_14938393,"{NA2,Vv}",0.8704387612133136,0.8611843870142646,NA2,Vv,chr05,16249797,False,1.0758303443784888e-07,1.214046036372855e-07,1.726907933549744e-07,4.796619075494643e-05,0.0006835281079091944,7.57324344563803e-08,1.4069567964254565e-07,4.550867302324521e-05,0.00046220084284627423,1.512774137904064e-07,6.732874946775496e-05,0.0007996245418797322,0.0010784125176163696,0.8704387612133136,0.12637589977922958
rh_chr5_15156341,"{NA2,Vv}",0.8648140747423111,0.8551579372239048,NA2,Vv,chr05,16467224,True,1.0053151628499647e-07,1.2158368232669317e-07,1.88957428551459e-07,5.432824310099424e-05,0.0007016929794022699,6.688359518948562e-08,1.4307269050911033e-07,4.4597505385495565e-05,0.00041864512280323133,1.4911773053772163e-07,7.892374942996828e-05,0.0008385484282265273,0.0014203779915087761,0.8648140747423111,0.1316280410911883
rh_chr5_15376196,"{NA2,Vv}",0.8595183092753849,0.8494839027950553,NA2,Vv,chr05,16678513,False,7.14247923061467e-08,8.54635192573972e-08,1.5451383290896795e-07,4.539353923893422e-05,0.0006739678883185642,4.955969958168683e-08,1.0273807649074131e-07,2.8809272914782575e-05,0.0003299987466055753,1.188252426321595e-07,7.51473362464934e-05,0.000831385398530442,0.001730935814285344,0.8595183092753849,0.1367654702033118
rh_chr5_15439188,"{NA2,Vv}",0.8584276355967971,0.8483153238537112,NA2,Vv,chr05,16737916,False,8.440780072322021e-08,1.0590922684990322e-07,1.8988579545093706e-07,5.503745191883451e-05,0.0006748393146571439,5.885656196581657e-08,1.2349825954657223e-07,3.288088063948748e-05,0.00031239754980019323,1.3579232812689192e-07,9.019611477328714e-05,0.000837288070570378,0.0020710189544880598,0.8584276355967971,0.13749800771638293
rh_chr5_15494607,"{NA2,Vv}",0.8563097151149448,0.8460461233374409,NA2,Vv,chr05,16793251,False,1.021881720987776e-07,1.3215432711404502e-07,2.3648233775777597e-07,6.503435967353713e-05,0.0007166700218247436,7.17572491241086e-08,1.5147143755116653e-07,3.7255591467553606e-05,0.0003169706451385445,1.5994094790455338e-07,0.00010064663652095054,0.0008868588125863371,0.0020372787178510915,0.8563097151149448,0.1395287161055209
rh_chr5_15623556,"{NA2,Vv}",0.8524787620451437,0.841941530762654,NA2,Vv,chr05,16922134,True,2.0965918596964345e-07,3.0137874519042774e-07,4.6046465434304626e-07,0.00011289023958246366,0.0009069323853033562,1.4979206683319073e-07,3.467938844754554e-07,9.013607487304324e-05,0.0005305950969342558,2.8411189618224503e-07,0.00014642224617460363,0.0010687926011869514,0.0020113779881319543,0.8524787620451437,0.14265233912223665
rh_chr5_15849900,"{NA2,Vv}",0.8458955290149873,0.8348880668017722,NA2,Vv,chr05,17148849,True,4.5119853275901785e-07,7.183041051348738e-07,9.390427063241074e-07,0.00018307084344061048,0.0011997273557890688,3.6485061048100283e-07,7.988772296541907e-07,0.00016917120378212688,0.0008642264865648424,5.44426098906803e-07,0.00021301370838929345,0.0013470427140969737,0.001945572993505755,0.8458955290149873,0.14817882898016077
rh_chr5_16092596,"{NA2,Vv}",0.8390823349942712,0.8275882160652905,NA2,Vv,chr05,17391054,True,7.006393969242989e-07,1.2357463675109773e-06,1.4805745042402265e-06,0.00023878808705710627,0.0014536710878993225,6.132413209399024e-07,1.3406622996321376e-06,0.00023436418201814706,0.0011614476514870172,8.013924801061629e-07,0.00026500871414393204,0.001585593656691248,0.0018472131207122027,0.8390823349942712,0.15412540624935048
rh_chr5_16184048,"{NA2,Vv}",0.8365624685009456,0.824888359108156,NA2,Vv,chr05,17482782,True,7.699662049371008e-07,1.4303471682165492e-06,1.675632591447447e-06,0.0002548947267469951,0.0015340609454751286,6.864463355803858e-07,1.5416342761775104e-06,0.00025405958121922694,0.0012581369675950303,8.709807045072463e-07,0.00027974357195810007,0.0016601932174721797,0.0018026128131418925,0.8365624685009456,0.1563868546681649
rh_chr5_16270621,"{NA2,Vv}",0.8341971687221579,0.8223541093451692,NA2,Vv,chr05,17569962,True,8.299760181962803e-07,1.6127862615042094e-06,1.8542109870376293e-06,0.00026765906909193243,0.0016023519857620498,7.529072509777831e-07,1.7287561592118698e-06,0.0002702373937331619,0.0013418755447537965,9.299161949251477e-07,0.00029121945684636483,0.001722999723867994,0.0017564503409155724,0.8341971687221579,0.15854232920999936
rh_chr5_17484208,"{NA2,Vv}",0.8041282779594946,0.7901374406708871,NA2,Vv,chr05,18778873,True,8.138870121745634e-07,1.529054201236934e-06,1.2712742907052063e-06,0.00017956262749778572,0.0017187251883214794,1.110308103649617e-06,1.565765399083076e-06,0.00023034478502116616,0.0016686625010954653,7.866089788177502e-07,0.000185966608196856,0.0017649121879721535,0.0007209368823386166,0.8041282779594946,0.18939553436207623
rh_chr5_17567199,"{NA2,Vv}",0.8025548435669692,0.788451618107467,NA2,Vv,chr05,18849084,True,7.066095254263752e-07,1.413012144425395e-06,1.1281818490843937e-06,0.0001616523318283063,0.0016785239019747689,1.0149101457655832e-06,1.4448282486103426e-06,0.00021523436453702296,0.0016404876876643304,6.721747064522442e-07,0.00016718557373895755,0.0017204813782665798,0.0006407619959060032,0.8025548435669692,0.19121444948249505
rh_chr5_17629585,"{NA2,Vv}",0.801182119595654,0.786980842423915,NA2,Vv,chr05,18910978,False,6.107519428356985e-07,1.3039863875021292e-06,9.958101623202285e-07,0.00014469387107216383,0.0016386861373844624,9.289947906167157e-07,1.3315733666763254e-06,0.00020074708235842475,0.0016112376539325242,5.700890356040879e-07,0.00014946663881250293,0.001676922006987888,0.0005682137987361228,0.801182119595654,0.19282217200937646
rh_chr5_17847538,"{NA2,Vv}",0.7986387080653885,0.7842557586414877,NA2,Vv,chr05,19127406,False,7.084016036348546e-07,1.4842093014592198e-06,1.2305836649415505e-06,0.00017875010475175096,0.0015774700188551799,9.12746577019564e-07,1.4983635549984404e-06,0.00022645872513628464,0.0015444354165133193,6.268346770374022e-07,0.00018111030265863487,0.0016038691024854825,0.0005977263979848249,0.7986387080653885,0.19544501072684703
rh_chr5_18637567,"{NA2,Vv}",0.7902741283174648,0.7752937089115695,NA2,Vv,chr05,19952988,True,7.515241405698391e-07,9.556607918273752e-07,8.957222688400109e-07,0.00018420282327867766,0.000989326778993002,5.292660585492362e-07,9.046351205274088e-07,0.00020140609833553335,0.0009336395093572643,4.398596986775687e-07,0.00017724751183616027,0.0009713548232264201,0.000490032421678073,0.7902741283174648,0.20577418504775122
rh_chr5_18897041,"{NA2,Vv}",0.7881024436240347,0.7729669038828944,NA2,Vv,chr05,20211996,False,6.630651147869439e-07,6.769852379102948e-07,6.485453160305969e-07,0.00014743807397630686,0.0006887686450596229,3.4659445041432196e-07,6.150869341898258e-07,0.00015568484501589242,0.0006255143363587139,2.8686288342228774e-07,0.00013754026281840722,0.0006571019386502232,0.0003853307387889061,0.7881024436240347,0.20909694039536048
rh_chr5_19422363,"{NA2,Vv}",0.8254885550545401,0.8130234518441501,NA2,Vv,chr05,20741240,True,9.17198927639267e-07,4.914239084064167e-07,5.020066143238025e-07,0.00012333541269615473,0.0007442257855799968,2.3754126404388573e-07,3.9911377281347716e-07,0.00011907138741183021,0.0006128313290438412,1.8924369126296978e-07,0.00010492051287769977,0.0006575650770810228,0.00030987850428658854,0.8254885550545401,0.17183688040830425
rh_chr5_19701010,"{NA2,Vv}",0.8456995099906722,0.8346780464185773,NA2,Vv,chr05,21019495,True,1.074046163660961e-06,3.843593566374527e-07,4.129843794572059e-07,7.942814529788806e-05,0.0005353297823478155,1.7611508170739103e-07,2.833803983322453e-07,6.852547171697883e-05,0.00036745011880111696,1.241048237395917e-07,5.6157333445800056e-05,0.0004196274057085074,0.00021147493427257528,0.8456995099906722,0.1525600418275336
rh_chr5_19843347,"{NA2,Vv}",0.856173775744719,0.8459004740121989,NA2,Vv,chr05,21161587,False,1.1780759842215916e-06,3.562023060282854e-07,3.9344996201462004e-07,4.7967669792389205e-05,0.0003659150788693418,1.631597960220248e-07,2.5548362167042506e-07,3.365622092381332e-05,0.00017921997011430634,1.067063352610203e-07,2.2113516322717257e-05,0.00023534158983898174,0.00014511140783139814,0.856173775744719,0.1427944457235829
rh_chr5_20164865,"{NA2,Vv}",0.8553638390581826,0.8450326847051957,NA2,Vv,chr05,21469978,True,2.3341732130040058e-06,5.40698498588569e-07,6.263729845582486e-07,0.00013870289951629542,0.0005537910098054974,2.7516439689727613e-07,3.9956454640701943e-07,7.791918221145653e-05,0.00022586283881622144,1.702432949689925e-07,4.9569075791425266e-05,0.00030309823392147726,0.00030973237361706427,0.8553638390581826,0.14297313911120363
rh_chr5_20239419,"{NA2,Vv}",0.8552130443874734,0.8448711189865786,NA2,Vv,chr05,21544781,False,2.613494764247416e-06,5.910985553776615e-07,6.917338542057199e-07,0.00015662164439523624,0.0005898868903107286,2.9821524908417745e-07,4.415545445338873e-07,8.450140800603218e-05,0.00022733106941167213,1.8082393441392192e-07,5.195669375914475e-05,0.0003098391351166278,0.0003418299682106003,0.8552130443874734,0.14302017188241464
rh_chr5_20317279,"{NA2,Vv}",0.8505238771965761,0.8398470112820458,NA2,Vv,chr05,21622461,True,3.7442962051577052e-06,8.100976775311816e-07,9.53799171995976e-07,0.00025373858329196154,0.0009661257440088295,4.161824375550825e-07,6.083978109804575e-07,0.00013336072972274372,0.00036181879761158255,2.485721863161128e-07,8.057272872945087e-05,0.0004874894080745435,0.00044665261498897236,0.8505238771965761,0.14673958285150623
rh_chr5_20429993,"{NA2,Vv}",0.8437805051332988,0.8326219697856774,NA2,Vv,chr05,21735080,True,6.2923344275419185e-06,1.293287283163687e-06,1.5334696776354128e-06,0.0003897535759903966,0.0014951267416364812,6.754255451294446e-07,9.788584805643514e-07,0.0002002573643527057,0.0005383719573425081,3.927711784977682e-07,0.00011774942358539904,0.0007272237079976096,0.0005923805006162781,0.8437805051332988,0.15214746544858743
rh_chr5_20648848,"{NA2,Vv}",0.8309552283302672,0.8188806017824292,NA2,Vv,chr05,21952242,False,1.4733570347200316e-05,2.6978531124675255e-06,3.24322722386356e-06,0.0006361601368170306,0.002459975022472246,1.4954647087044784e-06,2.0903589103394236e-06,0.0003162453467250842,0.000817054136073615,8.199144870212406e-07,0.0001751844505040345,0.0011297624926136156,0.0008529002910974118,0.8309552283302672,0.16263240940464002
rh_chr5_20859485,"{NA2,Vv}",0.826818446933867,0.8144483360005718,NA2,Vv,chr05,22134084,True,2.3443245815879064e-05,5.6695995481755725e-06,6.1071527605540674e-06,0.0009114716871314873,0.002848049616056879,2.9728409363886263e-06,4.229878187088586e-06,0.0005321402148252333,0.00125185591431936,1.5422037624946204e-06,0.0002681804307014032,0.0015138570918937732,0.0012845597512757582,0.826818446933867,0.16452747343891846
rh_chr5_21192283,"{NA2,Vv}",0.8199117690405515,0.8070483239720195,NA2,Vv,chr05,22450821,True,4.432541745848846e-05,1.2467072199142977e-05,1.250620645782896e-05,0.001360899511789243,0.003453964810535387,7.097809243836092e-06,9.80972051127924e-06,0.0008781580864319167,0.0019405723681490401,3.2950509629694565e-06,0.00039621173910950054,0.002116093288539584,0.0019916441899461754,0.8199117690405515,0.16786118568811415
rh_chr5_21389712,"{NA2,Vv}",0.8159752709962131,0.8028306474959427,NA2,Vv,chr05,22639754,True,5.81177473779475e-05,1.7149467097584598e-05,1.686872173580746e-05,0.0016117620153488306,0.0037737456510852302,9.803784923125505e-06,1.3973440828857906e-05,0.0010672219350310477,0.0023106260273750416,4.328125973771774e-06,0.0004525794443166933,0.0024356549241162802,0.002385889259441954,0.8159752709962131,0.16986700845913466
rh_chr5_21582119,"{NA2,Vv}",0.8121060315329068,0.7986850337852573,NA2,Vv,chr05,22832028,True,7.398406594428104e-05,2.2331279748963608e-05,2.1674098487938758e-05,0.0018538406900378745,0.004067141825330366,1.294614612803429e-05,1.883488857241756e-05,0.0012463662357274342,0.0026559303394244264,5.435499645386921e-06,0.0004946535110912562,0.002730414093587375,0.0027666950049629302,0.8121060315329068,0.17192372078840448
rh_chr5_22368206,"{NA2,Vv}",0.7975786472390033,0.7831199791846464,NA2,Vv,chr05,23622396,False,0.00017834612769879313,4.6751846944490635e-05,4.422717172081461e-05,0.002705595782787161,0.004930977715933125,3.422243956989133e-05,4.5208441514949585e-05,0.0018398607206213497,0.0037419782309111487,1.1576970499475231e-05,0.0005039313996211449,0.00361745798244043,0.004127278908765194,0.7975786472390033,0.18059393902196869
rh_chr5_22424142,"{NA2,Vv}",0.7943253323362854,0.7796342846460201,NA2,Vv,chr05,23678264,False,0.0001885416651152019,5.043145718749947e-05,4.768403626287025e-05,0.002967794356765036,0.005229372449336312,3.481613397954045e-05,4.663492285160381e-05,0.001858578382321013,0.0037719244186818573,1.2514276116065061e-05,0.0005362840829106826,0.003594774688548396,0.004449970226738757,0.7943253323362854,0.18288534656689975
rh_chr5_22549876,"{NA2,Vv}",0.7831643419809518,0.7676760806938768,NA2,Vv,chr05,23801650,True,0.0002553009051395913,6.939190313529376e-05,6.388136980660439e-05,0.00550591404228193,0.007904390760663167,3.9317730904993365e-05,5.459593486031543e-05,0.002218395199873324,0.004415709522687041,1.70982458147073e-05,0.0010022726723035395,0.004419778368141411,0.005434822555205425,0.7831643419809518,0.18543478880823094
rh_chr5_22623177,"{NA2,Vv}",0.7766079235853719,0.7606513466986128,NA2,Vv,chr05,23874915,True,0.00030154731251416043,8.242298656691785e-05,7.585024763084567e-05,0.007003076323543263,0.009473852496890325,4.213109250456975e-05,6.005006197216983e-05,0.002423487589362453,0.00478512882749214,2.0078122467717082e-05,0.0012698623095829694,0.004897045257747013,0.0060088234129507985,0.7766079235853719,0.18694872037340274
rh_chr5_22732244,"{NA2,Vv}",0.7680123354979558,0.751441788033524,NA2,Vv,chr05,23971772,False,0.0003782408155545593,0.00010183299079339607,9.458297676426421e-05,0.008970264997690946,0.011526548620896238,4.6289158454951305e-05,6.816676408537414e-05,0.002684716229161409,0.005258665973128649,2.4703309843553484e-05,0.0016131322840679213,0.0055134290502372,0.006755858027040299,0.7680123354979558,0.18895123330432542
rh_chr5_22839984,"{NA2,Vv}",0.7537980010116574,0.7362121439410615,NA2,Vv,chr05,24079520,True,0.000601290365717076,0.00015523701449412012,0.00015107786709443882,0.014637813953778639,0.014339581143595112,6.221932934248423e-05,9.789887098500086e-05,0.00382153766309977,0.006653754818063453,4.420546008826624e-05,0.002915323845838111,0.007108053459844386,0.009093120585017905,0.7537980010116574,0.1865208846113838
rh_chr5_23028493,"{NA2,Vv}",0.7291017039095098,0.709751825617332,NA2,Vv,chr05,24269475,True,0.0011800574283489752,0.00028358963783484717,0.0002908473587067415,0.024565117300488954,0.01902905243876042,0.00010241330421464429,0.0001717920206432068,0.005746496905866816,0.009024759762622538,9.571045916287144e-05,0.005129591919112898,0.009825607032167246,0.013128856373715803,0.7291017039095098,0.18232440414884427
rh_chr5_23266738,"{NA2,Vv}",0.6988237960060418,0.6773112100064734,NA2,Vv,chr05,24507689,True,0.002188777056204419,0.0004991534314130247,0.0005312963501097806,0.036909820753049945,0.02442730016523228,0.00016985809690856608,0.00030039023932536843,0.008021382385295863,0.011845236856048926,0.0001849214959241738,0.007763391997507006,0.013071242914741911,0.01803754153326594,0.6988237960060418,0.177225890718931
rh_chr5_23626031,"{NA2,Vv}",0.6526368413799492,0.6278251871928027,NA2,Vv,chr05,24882266,True,0.004510856196138994,0.0009472832395394586,0.0010432216946845332,0.056089848330791385,0.03183774460418065,0.00031739294714960186,0.0005803290301211315,0.01128926220995584,0.015952394935748116,0.00038610666910253146,0.01158688974154964,0.017825802877360526,0.025430824533040523,0.6526368413799492,0.16956520161068786
rh_chr5_23735988,"{NA2,Vv}",0.6395758451834797,0.6138312626965854,NA2,Vv,chr05,24991833,False,0.005219957951805017,0.0010956535299072468,0.0012152907805042055,0.061666411220963314,0.03376082243403969,0.0003602804706041937,0.0006765147840899793,0.012179991463129066,0.017086975103383837,0.00044541537808880143,0.012638304276914383,0.019144738430194628,0.027512885023158587,0.6395758451834797,0.1674209139697374
rh_chr5_23821379,"{NA2,Vv}",0.6246774338407454,0.5978686791150843,NA2,Vv,chr05,25135503,True,0.006125363896974568,0.0012605918712907435,0.001385546278617935,0.06841423507229294,0.03584012141375845,0.00040634138552686743,0.0007687721270152374,0.01310546610933702,0.018235246666079726,0.000494122108801906,0.01355691854475728,0.020250261824038784,0.03041295947674018,0.6246774338407454,0.165066619384023
rh_chr5_23885642,"{NA2,Vv}",0.6180587660943373,0.59077724938679,NA2,Vv,chr05,25200105,True,0.006544968797865934,0.0013365939542904193,0.0014637806253189026,0.07144613624692986,0.03672590921384493,0.00042719603075098674,0.0008118932057566626,0.013507915570414497,0.01874005396186586,0.0005161320095017443,0.013956277511084223,0.02073628608317958,0.031700608340113345,0.6180587660943373,0.1640274823547458
rh_chr5_23941958,"{NA2,Vv}",0.612318271829038,0.5846267198168265,NA2,Vv,chr05,25256482,True,0.006923512645725635,0.0014038745049181698,0.0015329273065600353,0.07409019659354128,0.03747391922558866,0.00044577998155303865,0.0008503950163949877,0.01385200275207416,0.01917464462280642,0.0005357058464114547,0.014297660354648602,0.02115467641396098,0.03281660294351807,0.612318271829038,0.16312982996326048
rh_chr5_24028531,"{NA2,Vv}",0.6036377546939908,0.5753261657435617,NA2,Vv,chr05,25342276,True,0.007531306938920502,0.0015080127183158061,0.0016397565224800885,0.07810960393236847,0.038567383678437275,0.0004752277863966717,0.0009106042653453899,0.014362579635858222,0.019825097559781985,0.0005666259624400319,0.014804101752159782,0.021780770014107265,0.034502018808352006,0.6036377546939908,0.16177915573104573
rh_chr5_24109446,"{NA2,Vv}",0.59766002614548,0.5689214565844428,NA2,Vv,chr05,25401816,True,0.007966174648077222,0.001581174074122811,0.0017146834982681087,0.08089731207433519,0.039294685501609354,0.0004959840203001675,0.0009534224687958298,0.014708070060031624,0.02026940389153513,0.0005883824138702521,0.015146715328663587,0.022208422939865198,0.03566185763346533,0.59766002614548,0.16085368530158023
rh_chr5_24329039,"{NA2,Vv}",0.5760932169902546,0.5458141610609871,NA2,Vv,chr05,25618777,False,0.009771742918309843,0.0018552450597695387,0.001994447551254071,0.0910290868796125,0.04172377276214852,0.000580257573886197,0.001117503027335253,0.01590098919437131,0.02183382998921737,0.00067612902903522,0.016329009309393405,0.023713286245834988,0.039831495264465354,0.5760932169902546,0.1575499882051119
rh_chr5_24405328,"{NA2,Vv}",0.5723246104666977,0.5417763683571761,NA2,Vv,chr05,25694348,True,0.009828321122397973,0.0020255291892176106,0.0021658948337946425,0.0910514894248705,0.0423971440830728,0.0006162012733159151,0.00119009705120425,0.016522859040706474,0.022587162346123596,0.0007136431759491762,0.016949326023942692,0.024451414939540207,0.04018897866646025,0.5723246104666977,0.15698732836270618
rh_chr5_24516717,"{NA2,Vv}",0.5668472755172274,0.5359077951970294,NA2,Vv,chr05,25805282,True,0.009913117439563777,0.0022775603470001947,0.0024195906266736866,0.09108244951474281,0.04337124142485813,0.0006720656173786561,0.0013013390334681635,0.017424729959512518,0.02367829141114796,0.0007717630345270331,0.01784891985364953,0.025520458010150994,0.0407049049807473,0.5668472755172274,0.15616629322935183
rh_chr5_24780052,"{NA2,Vv}",0.5539946991385345,0.5221371776484298,NA2,Vv,chr05,26070665,True,0.010128354963304971,0.0028908623296142947,0.003036662175450304,0.09114485753309116,0.04563214488820854,0.000825008603698164,0.001590523903718161,0.019528692857031432,0.026218035314266527,0.0009298554677485284,0.019947435807543993,0.02800843793663191,0.041898893260983165,0.5539946991385345,0.15422553582017445
rh_chr5_24901597,"{NA2,Vv}",0.5482377620543716,0.515969030772541,NA2,Vv,chr05,26192248,True,0.010225570986898844,0.0031751757672408504,0.0033226229424973665,0.09117243288901244,0.046638306590617636,0.0008959840192967536,0.0017316174918534282,0.020470305540446796,0.02735047646201118,0.001003095574036111,0.02088657695797743,0.02911770844834157,0.042424853100592276,0.5482377620543716,0.1533475111748057
rh_chr5_25379843,"{NA2,Vv}",0.5280782802850132,0.4943695860196571,NA2,Vv,chr05,26630006,True,0.010611629759169157,0.004222668432613546,0.004375540630910606,0.09124029083703306,0.05009783685057402,0.0012042818252262476,0.002293238221051222,0.02373353256106932,0.03126272977891732,0.001318961700040716,0.024140888832138035,0.03294898093235874,0.044229083175762955,0.5280782802850132,0.15024205617812192
rh_chr6_102558,"{Vv,Vv}",0.7563091551615427,0.7389026662445101,Vv,Vv,chr06,162046,False,6.026493394619769e-05,0.00011939588649906962,8.47927896738573e-05,0.0016925663302282726,0.005749148070632027,0.0001478328459316535,0.00013844466990842855,0.0017513377552549436,0.010726985570198464,8.71509889189455e-05,0.001921714472762208,0.006807841964826114,0.0006130683842042078,0.21379030017547299,0.7563091551615427
rh_chr6_224766,"{Vv,Vv}",0.7682010812590788,0.7516440156347273,Vv,Vv,chr06,284287,True,4.334752727039033e-05,8.930891280691804e-05,6.57850148587508e-05,0.001339758895199161,0.004707260489071247,0.00010655790014921388,0.00010615667930926932,0.001395812105907391,0.009004650197578097,6.718979862382859e-05,0.0015605595032461691,0.005797236506193229,0.0005060388305683955,0.20700925638013917,0.7682010812590788
rh_chr6_281879,"{Vv,Vv}",0.7737955174086786,0.7576380543664414,Vv,Vv,chr06,341376,True,3.686873497997624e-05,7.800322523920884e-05,5.85836310380292e-05,0.0011862619928366305,0.004195648634803258,9.033859523099882e-05,9.379283561552411e-05,0.001240669642190198,0.008174347038952904,5.927204420950061e-05,0.0014031335847120843,0.0053004128107241415,0.00045572028803423384,0.20383142953275477,0.7737955174086786
rh_chr6_506716,"{Vv,Vv}",0.7956504702155185,0.7810540752309126,Vv,Vv,chr06,558810,True,1.6966978142991073e-05,3.405934960118504e-05,2.995934562045408e-05,0.0006001889339574056,0.002095645121443798,3.8829182177669655e-05,4.560924910510009e-05,0.0006469729520409773,0.004853331827039007,3.374833330737901e-05,0.000801940662141854,0.0032577801663089597,0.00025745553720319764,0.19163704214639143,0.7956504702155185
rh_chr6_578856,"{Vv,Vv}",0.8029679961768355,0.788894281618038,Vv,Vv,chr06,630914,False,1.3644715948889123e-05,2.6513158031931276e-05,2.4982905210001858e-05,0.00043253665768474447,0.0013469418816249052,2.852021712234724e-05,3.6594459557779935e-05,0.0004760809431953975,0.003697934658292702,2.8525135712619574e-05,0.0006292081525391251,0.0025284803419648957,0.00019180652429808597,0.18757023407198115,0.8029679961768355
rh_chr6_670815,"{Vv,Vv}",0.8032955953018609,0.7892452806805652,Vv,Vv,chr06,722980,True,1.2150184504292372e-05,2.434522925590544e-05,2.3039465816911727e-05,0.0003681625043413195,0.0013268776270012426,2.4958278868027615e-05,3.3451979116486356e-05,0.00040157231292600005,0.0034614196021797066,2.583331352303837e-05,0.000562479895099583,0.0025747127229778393,0.00016573438224028753,0.18769966720028838,0.8032955953018609
rh_chr6_816414,"{Vv,Vv}",0.8038438021510877,0.7898326451618798,Vv,Vv,chr06,863808,False,1.0032133770123557e-05,2.1166096960979326e-05,2.0053029868972424e-05,0.00026901121963617035,0.0012782334629690428,2.0048482274397113e-05,2.8691307950712718e-05,0.0002868231796149616,0.0030831262554435403,2.1825921480460064e-05,0.0004596489982987902,0.0026284802036797843,0.00012262314188057408,0.18790643441508378,0.8038438021510877
rh_chr6_2027729,"{Vv,Vv}",0.8869970478885914,0.8789254084520621,Vv,Vv,chr06,2070574,True,1.2255417363860447e-06,1.487193845798456e-06,3.6430520423927283e-06,3.179731988968314e-05,0.0017434144793888153,1.2228245104206414e-06,2.74954128127463e-06,2.5481766217442063e-05,0.0014212539260345966,5.789187045806209e-06,6.511635374714855e-05,0.004277024347351458,2.6376958514889072e-05,0.10539636961980262,0.8869970478885914
rh_chr6_2092951,"{Vv,Vv}",0.891663531394475,0.8839252122083661,Vv,Vv,chr06,2136056,False,8.642912245769608e-07,9.760686489803562e-07,2.8459097497383856e-06,2.4111498146864243e-05,0.0016705140309447928,8.378511638162325e-07,1.7578486342604499e-06,1.8185815908234458e-05,0.0012336758643494957,4.855188849995594e-06,5.1144311868632925e-05,0.004272741109675583,2.0326041445420878e-05,0.10103363277491464,0.891663531394475
rh_chr6_2312292,"{Vv,Vv}",0.9001699439076943,0.8930392256153868,Vv,Vv,chr06,2356444,False,7.273905283502415e-07,7.262783109813368e-07,2.7723610802277068e-06,2.3103391083139565e-05,0.0016024262579507145,6.529939653765914e-07,1.2002299836980525e-06,1.5522750071368157e-05,0.0008714692890248534,4.822899481070202e-06,4.869221388903564e-05,0.004494838649283659,2.1663381091859322e-05,0.09274143800656137,0.9001699439076943
rh_chr6_2674740,"{Vv,Vv}",0.9075425118033252,0.9009384055035627,Vv,Vv,chr06,2722564,True,5.706529542243327e-07,6.575271641062231e-07,2.3945363444541755e-06,2.1973024394932534e-05,0.0014679286448778424,4.6591399807295327e-07,1.3012480300849088e-06,1.6592103976673733e-05,0.0009051956836033301,3.839663349677672e-06,4.194328276873512e-05,0.0042224970999747095,2.5788982148445764e-05,0.08574633983308959,0.9075425118033252
rh_chr6_2754921,"{Vv,Vv}",0.9092403922258138,0.9027575630990862,Vv,Vv,chr06,2804206,True,5.262114855651188e-07,6.316606116212025e-07,2.291124433324524e-06,2.1264350850974065e-05,0.001417066519962051,4.2229518375208454e-07,1.2861971170914695e-06,1.63101096057972e-05,0.0008912285957888749,3.604686156436094e-06,4.00392114743724e-05,0.004142698083140173,2.576343539429862e-05,0.08419647529298185,0.9092403922258138
rh_chr6_2818140,"{Vv,Vv}",0.9105709743246858,0.904183186776449,Vv,Vv,chr06,2867498,True,4.905760580405235e-07,6.082072054727012e-07,2.2034104552526456e-06,2.0594285634257013e-05,0.0013723555340251655,3.8872935109140136e-07,1.2646497418342002e-06,1.5962098338987643e-05,0.000874979595421524,3.4196239368832854e-06,3.843899851337091e-05,0.0040759828603479775,2.552023523816593e-05,0.0829968168710462,0.9105709743246858
