Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_22549876,"{Vv,Vv}",0.9999927657526448,0.999992249020691,Vv,Vv,chr05,23801650,False,8.696697923796694e-13,4.1487657659168435e-12,1.5053082265055842e-12,2.8078166137750384e-12,4.524207113400918e-07,1.6379737527284058e-11,3.728186586474116e-12,6.2706608891420266e-12,5.685137106225252e-06,7.129695048539113e-13,2.481092998831905e-12,3.696492625916092e-07,2.4790522914855514e-12,7.269988917194588e-07,0.9999927657526448
rh_chr5_22623177,"{Vv,Vv}",0.9999973998230566,0.9999972140961321,Vv,Vv,chr05,23874915,False,5.765239171354976e-13,2.2118719740363635e-12,7.316293364308964e-13,1.0581802865456616e-12,3.9867853626852385e-07,2.762415773084002e-12,1.835139772067658e-12,2.451663429433946e-12,1.4976421273123928e-06,3.6641184955127644e-13,8.73107011995416e-13,2.476719357939893e-07,8.077397087012676e-13,4.561706693180416e-07,0.9999973998230566
rh_chr5_22732244,"{Vv,Vv}",0.9999901507589168,0.9999894472416966,Vv,Vv,chr05,23971772,False,6.6554713799753194e-12,9.836556139939247e-12,7.598301807948891e-12,8.357923659151657e-12,3.7766523960741e-06,7.549724537231768e-12,9.128982184501085e-12,9.859904591159194e-12,1.4480266712947374e-06,5.362402488948587e-12,7.602595229652312e-12,1.239477847763786e-06,6.3927089188590555e-12,3.385005823537532e-06,0.9999901507589168
rh_chr5_22839984,"{Vv,Vv}",0.9999248467461346,0.9999194786565727,Vv,Vv,chr05,24079520,True,1.2906954676209262e-10,1.688341083564132e-10,1.7488666223024353e-10,1.8560130297004773e-10,1.9844561604333413e-05,1.1076611176025261e-10,1.5458716139780813e-10,1.6550716258766985e-10,1.7755675978243584e-05,1.199289422995738e-10,1.7154080128469535e-10,1.7977725144146177e-05,1.260578710108506e-10,1.9573784359022492e-05,0.9999248467461346
rh_chr5_23028493,"{Vv,Vv}",0.9998813144915809,0.9998728369552653,Vv,Vv,chr05,24269475,False,1.5058132223472862e-10,2.4418121725831605e-10,2.999169834591846e-10,2.695147911623327e-10,3.02765624896417e-05,1.211015446677608e-10,2.6892980805091913e-10,2.3878078902343846e-10,2.8600514024330754e-05,1.7914994913902733e-10,2.9528907022402534e-10,2.958765345287489e-05,1.4524742252903558e-10,3.0218565759375967e-05,0.9998813144915809
rh_chr5_23266738,"{Vv,Vv}",0.9998561459965988,0.9998458707106416,Vv,Vv,chr05,24507689,False,1.6242512652884355e-10,3.4538973828389617e-10,3.640319211962406e-10,3.899931207172831e-10,3.634240398925859e-05,1.555282538834922e-10,3.5217598183012304e-10,3.7795008432775584e-10,3.579162592180848e-05,1.6551120909978685e-10,3.968618794185631e-10,3.4623142177022926e-05,1.9370748322896263e-10,3.709392773829546e-05,0.9998561459965988
rh_chr5_23626031,"{Vv,Vv}",0.9999151124863024,0.9999090490924668,Vv,Vv,chr05,24882266,False,2.2384226666437705e-10,4.2883633426853695e-10,3.6692456567161573e-10,5.297506396622052e-10,2.2036510764031358e-05,1.844108788827415e-10,2.9531457180482173e-10,4.705260447887249e-10,2.2909118429280895e-05,1.0804331697082273e-10,4.0465858898644055e-10,1.670578553787523e-05,2.4923061904485997e-10,2.323283742851147e-05,0.9999151124863024
rh_chr5_23735988,"{Vv,Vv}",0.9999837438186658,0.9999825826628562,Vv,Vv,chr05,24991833,False,3.4340551523453e-11,5.413748647445274e-11,4.8668471384888775e-11,6.619977949724546e-11,3.115687278807996e-06,3.726233450174231e-11,3.553021557658647e-11,5.0583370479704825e-11,8.793945071985665e-06,1.3014643718854077e-11,4.586254097192115e-11,1.8543224005198833e-06,2.6398538215799657e-11,2.491814584880611e-06,0.9999837438186658
rh_chr5_23821379,"{Vv,Vv}",0.9999895064022629,0.9999887568595675,Vv,Vv,chr05,25135503,False,1.3319679670760884e-11,1.0100936770604322e-11,9.97401010254159e-12,1.2968493333523135e-11,5.800041672086255e-06,2.6128607493873204e-12,4.410721343674834e-12,4.688840571987424e-12,7.739453995983592e-07,2.5931486363010604e-12,5.91481864342663e-12,1.6921547530651592e-06,4.128173396989213e-12,2.227385200597153e-06,0.9999895064022629
rh_chr5_23885642,"{Vv,Vv}",0.9999858458588767,0.9999848348487965,Vv,Vv,chr05,25200105,False,1.1761274898267427e-11,4.164774926583731e-12,5.402971414528443e-12,5.83006338816281e-12,1.0950557972906738e-05,9.192013580043656e-13,1.9379083811272936e-12,2.0730236780905387e-12,3.711214271182862e-07,1.4562955140755428e-12,2.7973338117756656e-12,1.5129512479314023e-06,1.5305270339735498e-12,1.3194726020195471e-06,0.9999858458588767
rh_chr5_23941958,"{Vv,Vv}",0.9999776724244819,0.9999760775976592,Vv,Vv,chr05,25256482,True,8.130733757219953e-11,2.0838642795719622e-11,2.978773450410581e-11,2.581279896189731e-11,1.4860896102570072e-05,2.7397477591069716e-12,7.200478407771843e-12,6.755515684175741e-12,1.912675496773695e-06,6.367966859089159e-12,9.937810436298263e-12,2.966194143799298e-06,4.2827814762395504e-12,2.587614744088267e-06,0.9999776724244819
rh_chr5_24028531,"{Vv,Vv}",0.9999805654253714,0.9999791772414693,Vv,Vv,chr05,25342276,False,1.8388470046154343e-10,8.117941291952579e-12,2.7216623088975013e-11,1.4179826908728507e-11,1.700518967101846e-05,1.593602458088091e-12,5.011417876313278e-12,4.21345909323363e-12,4.1466210559626116e-07,9.446862742688861e-12,8.825748498539761e-12,1.3382184598103229e-06,3.005759170391723e-12,6.76238896258441e-07,0.9999805654253714
rh_chr5_24109446,"{Vv,Vv}",0.999970582354654,0.9999684810942722,Vv,Vv,chr05,25401816,False,3.068636929305077e-10,3.21645170005513e-11,1.3671630473211668e-10,6.301287629813128e-11,1.9031627046836917e-05,4.770933426646124e-12,1.0897746490758343e-11,1.0696415947930367e-11,1.3963561423579271e-06,3.117156910198118e-11,2.2050986167622763e-11,6.390482966508846e-06,8.264076755768722e-12,2.5985525811481433e-06,0.999970582354654
rh_chr5_24329039,"{Vv,Vv}",0.9999857476492287,0.9999847296241735,Vv,Vv,chr05,25618777,False,8.726159032417601e-10,2.6441030272720328e-11,4.3795878563300755e-11,1.6502977405744142e-10,9.916469986068729e-06,8.158335941575298e-12,1.4551424152232862e-11,1.3803992144378013e-11,4.785607192872766e-07,2.0670839686050392e-11,2.904578827726562e-11,1.0284632184195733e-06,5.152558894093314e-11,2.827611208932916e-06,0.9999857476492287
rh_chr5_24405328,"{Vv,Vv}",0.9999864705344341,0.9999855041440365,Vv,Vv,chr05,25694348,False,1.4554963237152647e-09,9.184834762017916e-11,1.1971043500272007e-10,4.733963681382978e-10,6.49105261293445e-06,2.147960857879267e-11,3.239901262406618e-11,3.722593359652677e-11,3.926913013060418e-07,4.607784852160421e-11,7.47791871502987e-11,1.6227626879859769e-06,1.5240747784395584e-10,5.020454143037626e-06,0.9999864705344341
rh_chr5_24516717,"{Vv,Vv}",0.999926099589922,0.9999208209892021,Vv,Vv,chr05,25805282,False,8.692190234551849e-09,8.249445030737331e-10,1.0862919595264476e-09,4.424210916883081e-09,4.559966361822325e-05,5.6240435647612e-10,7.163074231834815e-10,7.871494107347938e-10,3.5674446482382036e-06,6.919985756312492e-10,9.858002649832613e-10,4.748260245183323e-06,2.136136185143275e-09,1.9964134132643076e-05,0.999926099589922
rh_chr5_24780052,"{Vv,Vv}",0.999782109342114,0.9997665457236935,Vv,Vv,chr05,26070665,True,6.170421198144263e-08,3.279896940702759e-08,3.488912070234134e-08,4.8365251226130573e-08,0.0001075700452189294,2.0129885399464906e-08,2.2431604917376924e-08,2.8126080787028434e-08,2.8376176108774804e-05,2.0833940182115512e-08,2.90592240427172e-08,3.204253998842737e-05,2.880715463401585e-08,4.9574751126637935e-05,0.999782109342114
rh_chr5_24901597,"{Vv,Vv}",0.9997761672288795,0.9997601791737994,Vv,Vv,chr05,26192248,False,9.51869734258475e-08,6.263743321482909e-08,6.626176591977916e-08,8.607000769190904e-08,0.00012110919515688023,3.434059036753566e-08,4.76386129828164e-08,5.577151953676353e-08,2.4609396710204808e-05,3.5295937169235353e-08,5.718539075821301e-08,2.9431229636376324e-05,4.6234045833063634e-08,4.809632734007195e-05,0.9997761672288795
rh_chr5_25379843,"{Vv,Vv}",0.9979258100719236,0.9977776536484896,Vv,Vv,chr05,26630006,False,1.7494935523476884e-06,1.7931448919998696e-06,1.8104039681226009e-06,1.8833362792503595e-06,0.0005176349553207344,1.385960734575351e-06,1.4814067364525843e-06,1.5433602618902952e-06,0.0005148004860375402,1.399949225711297e-06,1.5584613430186701e-06,0.0005109665996576316,1.463571007898521e-06,0.0005147187990592657,0.9979258100719236
rh_chr6_102558,"{Vv,Vv}",0.9974935926856784,0.9973145635917983,Vv,Vv,chr06,162046,False,3.876886500895739e-07,1.0221982369480875e-06,5.325899961387484e-07,5.378925130506142e-07,0.0002012249902447275,4.583879799427193e-06,9.673469785646978e-07,9.900623985821194e-07,0.0019072603568336096,3.500839484151864e-07,5.204248712820216e-07,0.00019000857892415612,3.5936763416794754e-07,0.0001976618532924737,0.9974935926856784
rh_chr6_224766,"{Vv,Vv}",0.9986857190180096,0.9985918418050103,Vv,Vv,chr06,284287,False,9.799795995598869e-08,2.435327479947545e-07,1.2286362642161467e-07,1.2530189282875204e-07,5.429911025810167e-05,1.9032525991294903e-06,1.9563865908689282e-07,2.0503573262649933e-07,0.0011769139008214453,8.638536381333505e-08,1.2047458363436303e-07,3.828491339082797e-05,9.069866606565844e-08,4.1591875688444936e-05,0.9986857190180096
rh_chr6_281879,"{Vv,Vv}",0.9988598530978279,0.998778414033387,Vv,Vv,chr06,341376,True,7.653866586612431e-08,2.077917688972582e-07,1.0120157601750321e-07,1.0326883106465124e-07,5.2720428444189045e-05,1.4659457119624528e-06,1.6808583054015678e-07,1.7605417560793505e-07,0.0010043801181515888,6.638111568794852e-08,9.894670003296703e-08,3.86765878122926e-05,7.000469767602493e-08,4.183554869070198e-05,0.9988598530978279
rh_chr6_506716,"{Vv,Vv}",0.9996042867449718,0.9995760215124698,Vv,Vv,chr06,558810,False,1.4200522644922924e-08,3.6620074833888184e-08,1.5844278357367398e-08,1.6393584035696715e-08,2.539762234676121e-05,2.0930172631194992e-07,2.8286187707182116e-08,3.040431920505387e-08,0.0003297273643934577,9.078030508657478e-09,1.443431308979104e-08,1.8796214880795064e-05,1.0148067400951677e-08,2.1407342303132982e-05,0.9996042867449718
rh_chr6_578856,"{Vv,Vv}",0.9998787779383619,0.9998701192196735,Vv,Vv,chr06,630914,False,7.357343967136887e-09,1.5051847945241883e-08,6.525664401221031e-09,6.646004991070267e-09,8.895902123408756e-06,7.521949141170358e-08,1.0717438213814234e-08,1.1687726267055251e-08,0.00010027273073727798,3.4007111833970862e-09,5.290115925004724e-09,4.736181604399908e-06,3.7067076846214592e-09,7.1716441210519624e-06,0.9998787779383619
rh_chr6_670815,"{Vv,Vv}",0.9998830631832212,0.9998747105534512,Vv,Vv,chr06,722980,True,5.89054651389942e-09,1.3228681976339761e-08,5.304874598709494e-09,5.4097649315308276e-09,2.0848501727216998e-05,5.5622588574886227e-08,9.85928693696333e-09,1.0636346996622456e-08,7.47464661484022e-05,2.574543771555447e-09,4.3889529262673324e-09,9.884075135179225e-06,2.8107235739881384e-09,1.1342047457197556e-05,0.9998830631832212
rh_chr6_816414,"{Vv,Vv}",0.9999312283864877,0.9999263161283797,Vv,Vv,chr06,863808,False,4.146188062336323e-09,9.869782496081128e-09,3.832456743464319e-09,3.887128500504911e-09,2.871327726812467e-05,3.6514000068430315e-08,8.387167530268509e-09,8.943861850934885e-09,2.5490872060083818e-05,1.796688505398534e-09,3.445485824187808e-09,7.258192791418889e-06,1.9684051543922976e-09,7.226480227839716e-06,0.9999312283864877
rh_chr6_2027729,"{Vv,Vv}",0.9999488180058711,0.9999451621491476,Vv,Vv,chr06,2070574,False,2.0467818596161488e-10,2.1064185038187468e-10,2.558353969555688e-10,2.0498714009798958e-10,2.2285314281766892e-05,1.3209052655135425e-10,2.0176932713061443e-10,1.5942582323965528e-10,6.848056378944628e-06,1.9784344632123941e-10,1.9427454148910437e-10,1.3817180080921527e-05,1.2283181640051048e-10,8.229559009274682e-06,0.9999488180058711
rh_chr6_2092951,"{Vv,Vv}",0.9999413517245086,0.9999371625619735,Vv,Vv,chr06,2136056,False,1.1101705695513775e-10,1.4608235396776795e-10,1.753382738363593e-10,1.384773402076977e-10,2.2202925272197164e-05,6.806596522874564e-11,1.3510298447016904e-10,1.0420955476282136e-10,8.026282664452177e-06,1.0750855139624452e-10,1.2618584629476064e-10,1.8115909030470176e-05,6.226612728433379e-11,1.030198427023057e-05,0.9999413517245086
rh_chr6_2312292,"{Vv,Vv}",0.9999259330996509,0.9999206426067688,Vv,Vv,chr06,2356444,False,1.1301970915980368e-10,1.7686263445540158e-10,2.269958786476764e-10,1.885336765121864e-10,2.307626244693185e-05,7.014466954131944e-11,1.6566329418237673e-10,1.3883381098611317e-10,4.0830641314410606e-06,1.0181125581275586e-10,1.730701063655273e-10,3.452336949362038e-05,7.637651112647091e-11,1.2382772965534023e-05,0.9999259330996509
rh_chr6_2674740,"{Vv,Vv}",0.9999178445498922,0.999911976303456,Vv,Vv,chr06,2722564,True,1.7463270184930947e-10,2.5928017341451243e-10,3.694704388894732e-10,2.892666189769021e-10,2.1095642519656624e-05,1.305833059881488e-10,3.050709915336919e-10,2.2559700689210991e-10,1.6344707670438513e-05,2.1926591627275327e-10,3.3634519265676553e-10,2.564024748985383e-05,1.54908757160381e-10,1.907238800673605e-05,0.9999178445498922
rh_chr6_2754921,"{Vv,Vv}",0.9999623809743183,0.9999596939010553,Vv,Vv,chr06,2804206,False,2.3016291115417515e-11,4.193355509300845e-11,5.599351787710573e-11,4.405698430406994e-11,9.08057993450999e-06,2.0015788863137844e-11,5.0824362689592317e-11,3.8420611771137374e-11,7.456538011218605e-06,3.247791137761013e-11,5.344545866933874e-11,1.2117189911053911e-05,2.192705135568692e-11,8.964335713291943e-06,0.9999623809743183
rh_chr6_2818140,"{Vv,Vv}",0.9999857796637807,0.9999847639254793,Vv,Vv,chr06,2867498,False,1.932704131709092e-11,3.837659447052978e-11,4.7526128760890575e-11,4.0126078262379996e-11,2.803432791950455e-06,1.6496629046319523e-11,4.3457082523663625e-11,3.5826655270706974e-11,2.441536767986017e-06,2.4605193459464667e-11,4.626380325555056e-11,5.34412815928612e-06,1.797169733654189e-11,3.6309085232690434e-06,0.9999857796637807
rh_chr6_2871894,"{Vv,Vv}",0.9999603974653385,0.9999575687128627,Vv,Vv,chr06,2921318,True,5.0534889013448855e-11,9.461136498792987e-11,1.1813873838077424e-10,1.0263636806899037e-10,9.238948898812961e-06,4.676659217918659e-11,1.1266934280079883e-10,9.697509545476453e-11,8.912505328224984e-06,6.461994569280641e-11,1.2161697906309003e-10,1.1469298033695514e-05,5.2757451869884473e-11,9.98092107403141e-06,0.9999603974653385
rh_chr6_3096555,"{Vv,Vv}",0.9999333838942237,0.999928625600954,Vv,Vv,chr06,3145630,True,1.4779833951903337e-10,3.0498805324169197e-10,3.288411907449721e-10,3.154395532804188e-10,1.6364504401034796e-05,1.448260267405917e-10,3.247076407743086e-10,3.11253712306069e-10,1.618410526480742e-05,1.6008182638069593e-10,3.3545574835718357e-10,1.7311113737427223e-05,1.5253851118067447e-10,1.6753856442436532e-05,0.9999333838942237
rh_chr6_3261399,"{Vv,Vv}",0.9999938710984663,0.9999934333197853,Vv,Vv,chr06,3309166,False,1.1052649125167325e-11,2.4084397172770963e-11,2.5623130090473304e-11,2.5791765753376133e-11,1.5114969561942605e-06,1.0221311581392681e-11,2.4868535187842372e-11,2.5010470291749332e-11,1.4356611289490836e-06,1.1459123304153068e-11,2.6590125444643768e-11,1.5335658835341392e-06,1.2130659999099434e-11,1.6479807328909867e-06,0.9999938710984663
rh_chr6_3423170,"{Vv,Vv}",0.9999915009200879,0.9999908938429514,Vv,Vv,chr06,3472580,False,9.24486499177386e-12,1.2719469226442471e-11,1.4066096334395369e-11,1.5080566022132353e-11,2.16504897276963e-06,7.664272437411888e-12,1.2943723818485938e-11,1.3738420324002806e-11,1.6299432993710533e-06,9.437482121286426e-12,1.508458046053328e-11,1.906284467425417e-06,1.1081666108983244e-11,2.7976821112759904e-06,0.9999915009200879
rh_chr6_3629748,"{Vv,Vv}",0.9999253271470485,0.9999199933718377,Vv,Vv,chr06,3678231,False,4.6553290735411666e-11,5.078523152462265e-11,7.006275042241833e-11,7.739498307373934e-11,1.861653580051106e-05,3.356234350395552e-11,5.931483015402061e-11,6.638709899239127e-11,1.5042653790946078e-05,5.7032232018516747e-11,8.39512375926663e-11,1.9075034634398898e-05,7.277033901550057e-11,2.193801091130194e-05,0.9999253271470485
rh_chr6_3712077,"{Vv,Vv}",0.9998962240949302,0.9998888115302823,Vv,Vv,chr06,3760626,False,1.4994056871115744e-10,2.351556398195294e-10,3.545471313969233e-10,3.840354850311447e-10,2.5848404292033198e-05,1.0263597783580575e-10,2.9484723587323576e-10,3.2469465938795445e-10,1.998956968622223e-05,1.9980141707621263e-10,4.300213134999519e-10,2.676288206635096e-05,2.5530629704913344e-10,3.117231803953988e-05,0.9998962240949302
rh_chr6_3839773,"{Vv,Vv}",0.999885001629846,0.9998767874605492,Vv,Vv,chr06,3887376,False,1.7010663313582622e-10,2.6963562964301256e-10,5.861082521611775e-10,6.320695978675509e-10,2.858663503865233e-05,9.626246351900459e-11,4.5259982823291286e-10,5.014022860458155e-10,1.9188056010822946e-05,3.0984301812030955e-10,7.713671297358173e-10,3.0206642745526624e-05,4.200118536424839e-10,3.7012826952349165e-05,0.999885001629846
rh_chr6_3959798,"{Vv,Vv}",0.9998996959684808,0.9998925313948009,Vv,Vv,chr06,4008044,True,2.2130797146995414e-10,3.5619430869091426e-10,5.38639822332607e-10,6.164760525622457e-10,3.0919071643652694e-05,1.0198513416278564e-10,3.815544313512455e-10,4.5742592904962144e-10,1.6452308936716054e-05,1.9090081409634762e-10,6.035025376884602e-10,2.153982533226032e-05,3.1426210875711393e-10,3.138904335743708e-05,0.9998996959684808
rh_chr6_4086610,"{Vv,Vv}",0.9999515528870079,0.999948092378937,Vv,Vv,chr06,4129213,False,6.587923499814524e-11,9.382600053795234e-11,1.0290472046872204e-10,1.5372410927922885e-10,2.3992687468053645e-05,2.0533689583663848e-11,4.9521909889481896e-11,9.033540649449402e-11,4.397153088142482e-06,2.051702357449115e-11,9.227711730142065e-11,3.567140539609163e-06,6.736589887186639e-11,1.648937501123927e-05,0.9999515528870079
rh_chr6_4193190,"{Vv,Vv}",0.9999563882849724,0.9999532731624704,Vv,Vv,chr06,4236046,False,3.717605720656741e-11,6.033015014409955e-11,4.754803199437195e-11,7.857920742174362e-11,2.084708551808735e-05,1.4416233316917263e-11,2.115489041863191e-11,5.096254161984482e-11,6.756769271189052e-06,8.610111122471337e-12,4.0191744253038883e-11,2.508673955727396e-06,3.07533527082889e-11,1.3498796560356162e-05,0.9999563882849724
rh_chr6_4282333,"{Vv,Vv}",0.9999496519981738,0.9999460557123291,Vv,Vv,chr06,4324944,False,3.846022041704892e-11,7.151645788523859e-11,6.035366283187777e-11,9.907776856330476e-11,2.014301535481039e-05,1.571120622332067e-11,3.050847522141722e-11,6.401278109160762e-11,9.428015755969128e-06,1.0245435772613042e-11,5.2690421339364086e-11,6.619107730632794e-06,3.2749572838682477e-11,1.4157387658809318e-05,0.9999496519981738
rh_chr6_4597959,"{Vv,Vv}",0.9999891097959255,0.9999883319242059,Vv,Vv,chr06,4635406,False,3.2651060774772804e-11,8.886320964911622e-12,8.689386995187477e-12,1.1985068545578873e-11,8.299434387202808e-06,3.2419668214441e-12,6.07463077547264e-12,7.805084797107398e-12,7.51947218660263e-07,3.1668944766332433e-12,7.628643876557568e-12,7.352428389002289e-07,5.314617701039642e-12,1.1034841860155805e-06,0.9999891097959255
rh_chr6_4664668,"{Vv,Vv}",0.9999969574178645,0.9999967400905692,Vv,Vv,chr06,4702018,False,6.1540632265757685e-12,3.3079793739288878e-12,3.645728247178141e-12,5.618859545588031e-12,1.5727773245523033e-06,6.576239588287107e-13,1.3093690122874864e-12,1.9196799983557364e-12,3.234981844552878e-07,7.948554309321349e-13,2.2580746835952872e-12,3.9574459875351233e-07,2.417564968679982e-12,7.505339439096048e-07,0.9999969574178645
rh_chr6_4773860,"{Vv,Vv}",0.9999858639566164,0.9999848542392318,Vv,Vv,chr06,4811848,False,8.44809450379766e-12,9.000405974338873e-12,1.1162338368332987e-11,1.9642472573515256e-11,3.0342850708798146e-06,4.558595973476701e-12,7.165955756402677e-12,8.038627720629216e-12,1.2532063815729704e-06,5.792427594496572e-12,1.5184010075027903e-11,2.508304631076481e-06,2.807765046010653e-11,7.3401302295345825e-06,0.9999858639566164
rh_chr6_4904340,"{Vv,Vv}",0.9999794151024795,0.9999779447526566,Vv,Vv,chr06,4941990,True,1.467498050753113e-11,2.5017827556038185e-11,2.8156553463395862e-11,3.970095629151306e-11,4.921792824012821e-06,1.1363702343957722e-11,2.3508725615318292e-11,3.3196189265147145e-11,4.175897636727079e-06,1.3392590076740529e-11,3.7564837750246493e-11,4.755433804588197e-06,2.396556848625533e-11,6.73152271322161e-06,0.9999794151024795
rh_chr6_4995975,"{Vv,Vv}",0.9999976419217531,0.9999974734875926,Vv,Vv,chr06,5025254,False,2.700225485639703e-12,4.980986500010091e-12,5.4239555082787964e-12,6.8613071472743885e-12,5.399381931896267e-07,1.8388081980292726e-12,4.5505412675047885e-12,5.773754474615827e-12,4.5157719288095604e-07,2.1157094264564794e-12,6.305182443035958e-12,6.024156526988062e-07,3.2160269816506733e-12,7.641034416348042e-07,0.9999976419217531
rh_chr6_5143105,"{Vv,Vv}",0.9999961747209108,0.9999959014866902,Vv,Vv,chr06,5172293,False,3.577281924412726e-12,3.783141833494223e-12,4.094008415104721e-12,4.033257048464819e-12,1.9255842037140287e-06,2.0304838061355005e-12,3.509397316642298e-12,3.6182176105552452e-12,5.712556778822069e-07,2.0005942090387335e-12,3.685583636040043e-12,7.169340225414161e-07,2.0536619294216304e-12,6.114727993798736e-07,0.9999961747209108
rh_chr6_5316318,"{Vv,Vv}",0.9999972509971043,0.9999970546397546,Vv,Vv,chr06,5345943,False,2.7760622260289067e-12,5.54415413501311e-12,4.591611105916469e-12,4.523292275078128e-12,6.029871998492679e-07,5.073072544624959e-12,5.112724292422938e-12,5.012592458662396e-12,9.510980848891905e-07,2.5697244065561206e-12,4.107040686102061e-12,5.958969417758877e-07,2.4997562918101487e-12,5.989788590399586e-07,0.9999972509971043
rh_chr6_5491770,"{Vv,Vv}",0.9999847268204214,0.999983635879023,Vv,Vv,chr06,5522306,False,1.141255331085027e-11,1.7910200618769002e-11,1.584846086029406e-11,1.5817540380345667e-11,1.4659893226871394e-06,4.861578828573197e-11,2.1989794614070747e-11,2.079272392460115e-11,9.67384352830931e-06,1.1674516885717357e-11,1.6054014224398587e-11,2.1668180548762566e-06,1.149754198109488e-11,1.9663370596285094e-06,0.9999847268204214
rh_chr6_5661220,"{Vv,Vv}",0.9999514023622187,0.9999479311023771,Vv,Vv,chr06,5692815,True,6.291404646865753e-11,1.3388031486811284e-10,9.586552131423155e-11,9.49835614676276e-11,1.092328696462426e-05,1.0416723507230388e-10,1.3697494429394616e-10,1.3576575178725038e-10,1.5474043535777103e-05,6.346304848652266e-11,9.730165597534017e-11,1.1146317179509548e-05,6.287997598800696e-11,1.1053001905357913e-05,0.9999514023622187
rh_chr6_5752203,"{Vv,Vv}",0.9999636535205793,0.9999610573434777,Vv,Vv,chr06,5783889,True,3.9497391441903405e-11,1.0744368333552433e-10,8.423108677117982e-11,8.381793389325617e-11,8.457074848037137e-06,5.891554699510254e-11,1.0750202206166675e-10,1.0699740443939964e-10,1.1073287041483598e-05,3.8175355753541916e-11,8.39311714470209e-11,8.425925557925222e-06,3.80174503541952e-11,8.389443444185474e-06,0.9999636535205793
rh_chr6_5843756,"{Vv,Vv}",0.9999949391053692,0.9999945776128956,Vv,Vv,chr06,5871002,False,7.131660270006168e-12,1.5538044134896337e-11,1.2432244073107425e-11,1.2516764064814808e-11,1.2033038903710473e-06,7.924612908657945e-12,1.3397584934083708e-11,1.3520955399722825e-11,1.980644848298454e-06,4.9380137211115564e-12,1.0842646240005468e-11,9.296036605006815e-07,5.081530907890325e-12,9.472389075736077e-07,0.9999949391053692
rh_chr6_5958577,"{Vv,Vv}",0.9999855468712167,0.999984514504875,Vv,Vv,chr06,5984306,True,1.1563264047153824e-11,1.8410239758171344e-11,1.4522644567476215e-11,1.4820622322237123e-11,5.135861575851867e-06,9.670718896044226e-12,1.3468539189053105e-11,1.3863892843216036e-11,3.557853068571335e-06,5.707925879073176e-12,1.1007233094212414e-11,2.7917036641424507e-06,6.161599525987527e-12,2.967591278136106e-06,0.9999855468712167
rh_chr6_6016850,"{Vv,Vv}",0.9999932761710303,0.9999927958975324,Vv,Vv,chr06,6042563,False,3.638982872004295e-12,8.684420989975675e-12,5.745048770662765e-12,5.9470103617444145e-12,4.021494114850708e-06,5.1846851319960975e-12,5.411087536949942e-12,5.724089624846589e-12,1.2297037118237794e-06,1.699014296908643e-12,3.95511093701448e-12,6.074665268214054e-07,1.874342178989554e-12,8.651167524180402e-07,0.9999932761710303
rh_chr6_6136000,"{Vv,Vv}",0.9999898325124255,0.9999891062633129,Vv,Vv,chr06,6161842,False,7.87349638843352e-12,2.0878715580485687e-11,1.3100480442974412e-11,1.3718168260083842e-11,2.1631476510207784e-06,2.4158103821262246e-11,9.733314633916113e-12,1.1051326190091644e-11,6.059037042532476e-06,4.541806258043231e-12,8.819545277485422e-12,8.834449491453967e-07,4.913005627537247e-12,1.061739143819007e-06,0.9999898325124255
rh_chr6_6373188,"{Vv,Vv}",0.999995101806149,0.9999947519351596,Vv,Vv,chr06,6397486,False,7.801340662057006e-12,1.586437135850329e-11,1.2720378095348381e-11,1.2438385715572727e-11,8.761907605306051e-07,9.668654579690751e-12,1.5058209391047348e-11,1.4809786225059935e-11,1.0460908185885335e-06,7.713940101235627e-12,1.2147712444101266e-11,1.3039540754674759e-06,7.579035755996901e-12,1.6718423945184977e-06,0.999995101806149
rh_chr6_6587450,"{Vv,Vv}",0.9999913158519773,0.99999069555569,Vv,Vv,chr06,6609564,False,3.701293371313853e-11,4.7595516311376624e-11,5.541643111682037e-11,4.363368638297503e-11,2.1495937924104134e-06,3.2178934724037017e-11,5.1402309679022626e-11,4.147378796151705e-11,2.0104173453687113e-06,4.3053736122905986e-11,4.7076696282904984e-11,2.361440763119599e-06,2.7164357156645543e-11,2.162270113423352e-06,0.9999913158519773
rh_chr6_6641504,"{Vv,Vv}",0.9999470590650728,0.9999432775697208,Vv,Vv,chr06,6663556,False,1.2138001194883671e-10,1.6913333557691894e-10,1.977752183159803e-10,1.538641067416808e-10,1.3902984496301571e-05,1.0302483866596584e-10,1.8036686325144111e-10,1.4420557442684417e-10,1.2641775838522465e-05,1.3987852169176867e-10,1.6374600969767597e-10,1.5044336815039106e-05,8.559817506215109e-11,1.13503788047491e-05,0.9999470590650728
