Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr6_9159176,"{NA1,NA1}",0.9957985327271507,0.9954984279219472,NA1,NA1,chr06,9172484,False,1.9693540771961085e-07,7.380841722341424e-07,0.0007057794385546178,1.0019945749054118e-06,3.841334868073539e-07,6.702843437862218e-07,0.001161427146614479,1.559355685002893e-06,8.027630590913283e-07,0.9957985327271507,0.0014963446100781175,0.0008301570811493728,1.072756436361178e-06,1.0834903629566878e-06,2.4919892404049966e-07
rh_chr6_9426152,"{NA1,NA1}",0.994893636227729,0.9945288959582811,NA1,NA1,chr06,9439492,False,3.437119417884497e-07,1.2575580312696014e-06,0.0009118614026976812,1.6102895550326745e-06,8.357194013096871e-07,8.678774901267995e-07,0.0013661545848562937,2.3024329842398285e-06,1.3679725490560299e-06,0.994893636227729,0.0017278933327707006,0.001088355940936937,1.3319652361332734e-06,1.7418240854806755e-06,4.3915973486218347e-07
rh_chr6_11429092,"{NA1,NA1}",0.9909375335724139,0.990290214541872,NA1,NA1,chr06,13369055,False,5.677157078998623e-07,1.6499189638276528e-06,0.0015738670187589066,9.035372033595199e-07,1.5338004493667484e-06,1.7279793234736643e-06,0.0021280107281895205,1.8583232611603423e-06,3.0014698197450628e-06,0.9909375335724139,0.0020141673737104006,0.0033306140751585838,6.899374720754628e-07,1.728672213867145e-06,2.1458773538513172e-06
rh_chr6_11635685,"{NA1,NA1}",0.9914224869535897,0.9908098074502747,NA1,NA1,chr06,13573087,False,3.997723235255442e-07,1.5525475214710048e-06,0.0014365443104691364,7.75894309704302e-07,1.265429198388093e-06,1.4919299032131779e-06,0.001978670340323022,1.773895897040253e-06,2.8018190024856266e-06,0.9914224869535897,0.0019044936075528621,0.0032441038351038415,5.363328667759702e-07,1.455491253298071e-06,1.64784068573313e-06
rh_chr6_13115981,"{NA1,NA1}",0.9936617001739535,0.9932089644720931,NA1,NA1,chr06,15041420,False,1.9491449600380582e-07,3.692219639431505e-07,0.0006899008753445152,5.097530624075096e-07,8.74699729703725e-07,2.1210777685066734e-07,0.0007098732503336869,5.822291327764405e-07,9.98411815361365e-07,0.9936617001739535,0.0014913134886049221,0.0034400174646817827,5.360826437215966e-07,1.233188074966143e-06,1.6841383856365725e-06
rh_chr6_13465389,"{NA1,NA1}",0.9950518849501483,0.9946984481608732,NA1,NA1,chr06,15388474,False,8.448005763647999e-08,6.097466459411346e-08,0.00029163490905189727,1.6734064679358112e-07,2.2758316672451974e-07,4.0188479206636804e-08,0.00019408876379755602,1.221253411099912e-07,1.0335203061567084e-07,0.9950518849501483,0.0011770963563606169,0.0032825460672952934,3.075484990322664e-07,5.090031243149424e-07,1.1263573362526102e-06
rh_chr6_13524559,"{NA1,NA1}",0.9957188192068572,0.9954130205787756,NA1,NA1,chr06,15447494,False,8.068735241748081e-08,5.039198027404477e-08,0.00025439944795355195,1.510186096281225e-07,2.623718859230099e-07,3.469428809526902e-08,0.0001419244285365147,9.742908470371455e-08,9.672897385899742e-08,0.9957188192068572,0.0011432957567051847,0.0027389726919010045,2.963891324389956e-07,4.7270035984581134e-07,1.0460563793509923e-06
rh_chr6_13622915,"{NA1,NA1}",0.9970849531389852,0.9968767355060555,NA1,NA1,chr06,15544702,False,6.727946077781994e-08,4.644030827182733e-08,0.00014527020705403982,1.038772073693122e-07,2.581964829494218e-07,2.8672568827353493e-08,0.00010564741692135622,7.947745839085014e-08,1.246765460804787e-07,0.9970849531389852,0.0010961721996507418,0.001565739256013352,2.8147855765891144e-07,3.558848303662142e-07,8.717979546530662e-07
rh_chr6_13689046,"{NA1,NA1}",0.9971329597602231,0.9969281711716677,NA1,NA1,chr06,15610777,False,6.394386820171967e-08,4.955316924052074e-08,0.00016346389988231385,1.2298114718139524e-07,2.767038800139378e-07,2.857024054092256e-08,0.00012991512188495298,1.0103115534749517e-07,1.5385447890060453e-07,0.9971329597602231,0.0010602177730836577,0.0015111658568046215,2.7258866626603967e-07,3.8731424055634164e-07,8.21047275314325e-07
rh_chr6_13832723,"{NA1,NA1}",0.99727704665023,0.9970825499823893,NA1,NA1,chr06,15754340,False,5.75305946105447e-08,5.715004385613201e-08,0.00019261676650850207,1.5544313951147113e-07,3.042971492890543e-07,2.930013060015249e-08,0.0001722786671438293,1.3875382202248112e-07,2.0361834733318862e-07,0.99727704665023,0.000972462343622094,0.0013832585314072696,2.483701801892491e-07,4.337249126399897e-07,7.088527681678505e-07
rh_chr6_14552019,"{NA1,NA1}",0.9988231179557353,0.9987390549525735,NA1,NA1,chr06,16472124,False,1.109385416644545e-08,1.894678493590684e-08,0.0001240005918772778,3.5486292585484874e-08,6.563972046966706e-08,1.4438337185640449e-08,0.0001701512763768929,4.31816181583669e-08,6.779037049784639e-08,0.9988231179557353,0.000333220137198298,0.0005490231447933673,3.613669031983723e-08,8.686765208725214e-08,1.073126986321358e-07
rh_chr6_14606037,"{NA1,NA1}",0.9989939394930908,0.9989220780283116,NA1,NA1,chr06,16526050,False,8.723582310490672e-09,1.6271288549678937e-08,0.00010445049413683073,2.933797149474291e-08,5.5416369712220626e-08,1.2271738988487808e-08,0.00015559816658728903,3.6421833456214516e-08,5.816164829202007e-08,0.9989939394930908,0.00027199042520972415,0.0004736204187136814,2.778561077893874e-08,7.17456164347757e-08,8.486660141756109e-08
rh_chr6_14835830,"{NA1,NA1}",0.9991509411496868,0.9990902940889502,NA1,NA1,chr06,16754784,True,6.502078674276681e-09,1.4192430083283622e-08,0.00010342689771216934,2.417511133050648e-08,4.725862970416534e-08,7.803019193789081e-09,0.0001243046182445835,2.7175551663799538e-08,4.381336221725455e-08,0.9991509411496868,0.0002106391534677432,0.00041039159714247573,1.7254573317538127e-08,5.554904756024558e-08,5.28599423730576e-08
rh_chr6_15137467,"{NA1,NA1}",0.9995649858003204,0.9995339133574861,NA1,NA1,chr06,17056225,False,1.5472180080006118e-09,1.8424455472837506e-09,4.937528502185219e-05,5.079216756408413e-09,1.9312763232438824e-08,7.575068090924272e-10,3.0733835985684214e-05,3.023098048776333e-09,6.579753127284713e-09,0.9995649858003204,7.830489667231619e-05,0.0002765418317412622,2.1695692490431615e-09,1.0947811670642527e-08,7.090875959820844e-09
rh_chr6_15252969,"{NA1,NA1}",0.9999311643222679,0.9999262474881442,NA1,NA1,chr06,17161816,False,3.16318678901086e-10,3.5952532241613376e-10,7.720398678008765e-06,9.17378770339042e-10,3.380525308705113e-09,1.5862398553603812e-10,5.170208535340284e-06,5.744233257037154e-10,1.3220731178895481e-09,0.9999311643222679,1.2346671832038608e-05,4.3587153856733704e-05,4.683638398879933e-10,2.1157472056542963e-09,1.6318503584136717e-09
rh_chr6_15470523,"{NA1,NA1}",0.9999010921219299,0.9998940272734963,NA1,NA1,chr06,17367070,False,9.495430477858792e-11,1.2979825615579694e-10,1.8410040866248595e-05,2.32136879611417e-10,6.751910356143489e-10,6.657417424999648e-11,1.6967361529989457e-05,1.7645879632929546e-10,3.630812450929045e-10,0.9999010921219299,2.2429181545340008e-05,4.1098413324952e-05,1.3905542147263156e-10,5.356119930090301e-10,4.679414879287831e-10
rh_chr6_15543938,"{NA1,NA1}",0.9998855327079498,0.9998773564728033,NA1,NA1,chr06,17440394,True,1.855493455878847e-10,3.6470673870144134e-10,2.2538499504826136e-05,4.824229620529089e-10,9.783187037503325e-10,1.5097779831150168e-10,2.1263196923619185e-05,4.2577124609492846e-10,7.028962942147456e-10,0.9998855327079498,2.6957395189248153e-05,4.370304991519508e-05,2.444728467461314e-10,9.07169316458722e-10,7.082319711134078e-10
rh_chr6_15775550,"{NA1,NA1}",0.9999270572200416,0.9999218470214731,NA1,NA1,chr06,17674565,False,1.43058749888164e-10,2.0840678702178656e-10,1.2878913709129251e-05,2.5869354145208673e-10,6.001295424690143e-10,8.795337172662132e-11,1.212897944373614e-05,2.2416739932042781e-10,4.365967116392267e-10,0.9999270572200416,1.861384405954255e-05,2.9317309823093803e-05,1.7347589790449443e-10,6.351268424649374e-10,9.653139156818316e-10
rh_chr6_15850251,"{NA1,NA1}",0.9999690707740237,0.9999668615435969,NA1,NA1,chr06,17748608,False,1.003132263154398e-10,8.140212456827522e-11,2.589937960267352e-06,9.39537617741674e-11,4.197792940819847e-10,3.571637556322373e-11,2.002913745020035e-06,5.933647210942659e-11,2.438911239298256e-10,0.9999690707740237,8.752695694736914e-06,1.7581138499648294e-05,8.975025355298413e-11,4.336374604197731e-10,9.822965356984105e-10
rh_chr6_15915895,"{NA1,NA1}",0.9999793475221385,0.9999778723451483,NA1,NA1,chr06,17812916,False,1.4032696745321937e-10,9.113179516432657e-11,1.624332094626071e-06,1.2662818874777825e-10,6.215414896418815e-10,3.807397923264751e-11,1.8609197757117157e-06,7.902268944909527e-11,3.6524435151981674e-10,0.9999793475221385,2.2906799165927904e-06,1.4873187194574306e-05,8.183732880832464e-11,4.844933043297258e-10,1.3305798862030064e-09
rh_chr6_16140020,"{NA1,NA1}",0.9996356039277584,0.999609575636884,NA1,NA1,chr06,18036940,False,8.28469199329132e-09,3.0600945236656552e-09,4.766644110853204e-05,2.595803208225658e-09,1.4196179547038963e-08,1.8618701530270171e-09,5.067131812152181e-05,1.6621809056142167e-09,8.859277513124498e-09,0.9996356039277584,1.7058872750036677e-05,0.00024892331243588984,1.119311602911207e-09,4.401450688214965e-09,3.008696527782598e-08
rh_chr6_16196711,"{NA1,NA1}",0.9994109836357429,0.999368911038296,NA1,NA1,chr06,18093566,False,1.7515724073793385e-08,8.312184993973466e-09,0.0001071065826014925,6.175076960828085e-09,4.0430845795534535e-08,3.500872729444378e-09,8.156092642079722e-05,4.635016642153197e-09,2.0317920849888902e-08,0.9994109836357429,5.0049517317049564e-05,0.000350133573575829,2.062609249334336e-09,1.3667055094995946e-08,4.9147035586487755e-08
rh_chr6_17449050,"{NA1,NA1}",0.9966041568209526,0.9963615965938778,NA1,NA1,chr06,19366128,True,2.1304418126950435e-06,1.6371750884539357e-07,0.000881521539420105,1.657332423086439e-07,2.4808640279075038e-06,3.618034942885154e-08,0.00018777730727992788,4.1328024139090015e-08,3.433643072040511e-07,0.9966041568209526,0.0002034859180537163,0.0021153934867199093,3.189177869595126e-08,3.5071113786724124e-07,1.920695384790586e-06
rh_chr6_17681109,"{NA1,NA1}",0.996562210803364,0.9963166544321758,NA1,NA1,chr06,19597424,False,2.575582634162293e-06,1.4257771892401117e-07,0.0009050784527078973,1.4936931125001944e-07,3.328840583568717e-06,2.6542780563673322e-08,8.595869538563626e-05,2.740517784517379e-08,3.168943697276551e-07,0.996562210803364,0.00011016043505753705,0.002327499007489693,1.9693376763965694e-08,3.360489591017596e-07,2.1696510834705055e-06
rh_chr6_17921641,"{NA1,NA1}",0.9894640891488158,0.9887115240880169,NA1,NA1,chr06,19837916,False,5.73930111506733e-06,2.2750837459721748e-07,0.0028758417593807914,2.5814575466828376e-07,7.529560302248707e-06,4.8004536105417866e-08,0.00021601441881745201,5.0224252558073965e-08,5.4189759544856e-07,0.9894640891488158,0.0002234433767740317,0.00720102899776898,3.383891014881716e-08,6.192130445459453e-07,4.534604557618795e-06
rh_chr6_17974651,"{NA1,NA1}",0.988446636324952,0.9876213960624486,NA1,NA1,chr06,19890962,False,6.071415461587995e-06,3.3209558772797966e-07,0.0030930412748696153,3.295385312055326e-07,8.281935307881345e-06,5.425590505665151e-08,0.0002732140375187919,6.05183489971754e-08,7.566574030757559e-07,0.988446636324952,0.0002636895637983062,0.007901866587732292,3.84560463933307e-08,7.861228250791907e-07,4.841215711906488e-06
rh_chr6_18520823,"{NA1,NA1}",0.9776650599624348,0.9760697071026088,NA1,NA1,chr06,20440405,False,1.0805548326842875e-05,1.1453688815440926e-06,0.004971294989453183,1.4532803613704818e-06,1.8350534816637898e-05,1.1633967808474234e-07,0.0005411421308403209,2.1732635662170452e-07,3.0382992248589337e-06,0.9776650599624348,0.0007387530130114679,0.016033591085022194,1.8320775011455658e-07,3.8086749526806306e-06,1.1040238889267737e-05
rh_chr6_18758927,"{NA1,NA1}",0.9734243762239819,0.9715261173828378,NA1,NA1,chr06,20672126,True,1.305294913504264e-05,1.4010204860559482e-06,0.005679805185027803,1.922189141441395e-06,2.384050354266384e-05,1.1562822762429008e-07,0.0005540715904859738,2.712978621109961e-07,3.953289020658853e-06,0.9734243762239819,0.0008401612989819804,0.019437874352790558,2.1513026438500676e-07,5.334769291020247e-06,1.360457176091893e-05
rh_chr6_18813592,"{NA1,NA1}",0.9724513252934024,0.9704835628143597,NA1,NA1,chr06,20726738,True,1.3589630175598739e-05,1.4444635219752782e-06,0.005839620748455713,2.0222522835488497e-06,2.5208776817085727e-05,1.1308870595458864e-07,0.0005485428245956507,2.808689743801083e-07,4.129554828066927e-06,0.9724513252934024,0.0008555822883423599,0.020238074202136188,2.1896190661713923e-07,5.681410773497734e-06,1.416563508084427e-05
rh_chr6_19096194,"{NA1,NA1}",0.9675793327099976,0.9652635707607118,NA1,NA1,chr06,21008284,False,1.6711921021082263e-05,1.490014088718106e-06,0.006623026184459813,2.3868514331503965e-06,3.228965578772781e-05,9.148538885351695e-08,0.00046852510841219455,2.852507340938463e-07,4.582894294104584e-06,0.9675793327099976,0.0008844297380100119,0.02436229583237962,2.256668143666608e-07,7.144218902084004e-06,1.7182468276671036e-05
rh_chr6_19791944,"{NA1,NA1}",0.9682252817611935,0.9659556590298501,NA1,NA1,chr06,21684712,True,2.4983705677954793e-05,9.220108580935613e-07,0.006636036967774189,2.5123695660184067e-06,4.490513517687264e-05,4.03297116395938e-08,0.00031177456113020286,1.3567077552474885e-07,3.6223318267493985e-06,0.9682252817611935,0.0007326493894302857,0.02398906986078633,1.7817934597513832e-07,8.75005211834269e-06,1.9137674628391308e-05
rh_chr6_19860838,"{NA1,NA1}",0.9683583454063671,0.9660982272211076,NA1,NA1,chr06,21751879,False,2.5742628138007264e-05,7.992534651470486e-07,0.00662081296835744,2.458523382049319e-06,4.593377120516745e-05,3.319346577851885e-08,0.00027558418712511786,1.1728495828830052e-07,3.331791164624589e-06,0.9683583454063671,0.0006975061632295745,0.023941476069330097,1.643730448882889e-07,8.718783682593771e-06,1.8975603084284305e-05
rh_chr6_19937319,"{NA1,NA1}",0.9688425014160278,0.9666169658028869,NA1,NA1,chr06,21828292,False,2.3131851019654018e-05,6.667714167091682e-07,0.006230077197718873,2.3703291187906192e-06,4.534669394029359e-05,2.626373071081914e-08,0.0002343476671358147,9.753562465130766e-08,2.9994959340347026e-06,0.9688425014160278,0.0006589201030229506,0.023931809603513286,1.5033224502057902e-07,8.703890297724221e-06,1.8850849253624063e-05
rh_chr6_20000657,"{NA1,NA1}",0.9692567028234775,0.9670607530251545,NA1,NA1,chr06,21891657,False,2.1087545447936116e-05,5.508477004246147e-07,0.005903420457850463,2.2872560884932367e-06,4.4775492613054424e-05,2.1065427690457803e-08,0.00019617118704387543,8.072656166366409e-08,2.6847859009873293e-06,0.9692567028234775,0.0006230481085899976,0.02392168888303412,1.3815977360617273e-07,8.654022755218005e-06,1.8688637734968642e-05
rh_chr6_20062276,"{NA1,NA1}",0.9696707765130009,0.9675044034067867,NA1,NA1,chr06,21953302,False,1.9200171398135782e-05,4.33739056704489e-07,0.005583303850903156,2.198564825563058e-06,4.414489207573104e-05,1.6653966085074974e-08,0.0001555616522618802,6.411485965604007e-08,2.3438334098322373e-06,0.9696707765130009,0.0005847732140867637,0.023910004811910027,1.2600375875169493e-07,8.572126057987482e-06,1.8479858428663263e-05
rh_chr6_20148242,"{NA1,NA1}",0.9715854275122479,0.9695558151916941,NA1,NA1,chr06,22039250,False,1.708782602042997e-05,2.8386001806948763e-07,0.005201190189074368,2.107217598707846e-06,4.06227928566862e-05,1.2560656691639162e-08,9.941772325411765e-05,4.353913506534018e-08,1.6996661221863739e-06,0.9715854275122479,0.0005363938750170153,0.022490893844494805,1.1284854593128148e-07,8.042006359679044e-06,1.6664538598343447e-05
rh_chr6_20305922,"{NA1,NA1}",0.974255153471483,0.9724162358623032,NA1,NA1,chr06,22196885,True,1.3167289532498096e-05,2.6655867211677194e-07,0.004399280226904771,1.9283273354484124e-06,3.5084184668839246e-05,7.686690781825846e-09,8.904732997803156e-05,3.472199869649666e-08,1.3802019651619965e-06,0.974255153471483,0.00044956075347189826,0.02073304457746277,9.315051765766078e-08,7.3493377756027525e-06,1.4602181542729778e-05
rh_chr6_20373568,"{NA1,NA1}",0.9754235052610833,0.9736680413511607,NA1,NA1,chr06,22264487,True,1.1725252034705045e-05,2.448657275799901e-07,0.004049476869639857,1.8611222389402718e-06,3.295411642083921e-05,5.845136754961402e-09,7.636224797885192e-05,3.0147554352379546e-08,1.2089646368592546e-06,0.9754235052610833,0.0004044144987298489,0.019977361621479728,8.483349159349044e-08,7.05921326770179e-06,1.3705140579059534e-05
rh_chr6_20569421,"{NA1,NA1}",0.978708996792954,0.9771882108495935,NA1,NA1,chr06,22450010,False,8.201967852878952e-06,1.1708323887448971e-07,0.003069799312348336,1.606725871636215e-06,2.6936560046334538e-05,1.506353448328176e-09,1.5992496985335466e-05,8.090117124712715e-09,5.424177996713665e-07,0.978708996792954,0.0002558315794102334,0.01789471771042979,6.188389720253779e-08,6.070361796332593e-06,1.11155108988381e-05
rh_chr6_20646740,"{NA1,NA1}",0.9777677305894878,0.9761797113458799,NA1,NA1,chr06,22514578,False,7.541364776041165e-06,9.829837368760717e-08,0.003295770204787539,1.659235595328672e-06,2.5887617849697756e-05,1.3701463803435096e-09,3.0030396272092047e-05,8.828590454174092e-09,3.86958128872317e-07,0.9777677305894878,0.000263913919456386,0.018590260726586857,6.729702941289129e-08,6.048405647500153e-06,1.059478727190585e-05
rh_chr6_20765164,"{NA1,NA1}",0.9765836649946696,0.974911069637146,NA1,NA1,chr06,22632626,False,4.402358481311394e-06,6.974746069209288e-08,0.0035711756419266488,1.3534175480031621e-06,1.9492322591696102e-05,1.2288513869733089e-09,4.81558655077544e-05,1.0917992893631275e-08,1.1232038994497102e-07,0.9765836649946696,0.00023955812007170078,0.01952039265158783,5.3246710745217304e-08,4.3421630578201005e-06,7.215003152093445e-06
rh_chr6_20848667,"{NA1,NA1}",0.9765675365661906,0.9748937891780614,NA1,NA1,chr06,22723548,False,1.6111123046598375e-06,4.914503521816863e-08,0.0037740268842380866,1.1485248863726415e-06,8.216988616301103e-06,1.3194898202522539e-09,6.43099749622076e-05,1.4349858323711156e-08,1.009351001336195e-07,0.9765675365661906,0.00022493814938232072,0.01935144034592474,4.740564328886928e-08,3.7100607052661017e-06,2.848237662775098e-06
rh_chr6_21330468,"{NA1,NA1}",0.9953780520523938,0.9950479129132791,NA1,NA1,chr06,23203682,False,4.634548805896256e-07,8.83190900261084e-09,0.001400785021861786,1.1724524945260105e-07,1.3669599987498384e-06,3.202046402064747e-10,9.22830299739107e-06,3.4458741838450687e-09,6.040269483205668e-08,0.9953780520523938,8.168512793902659e-05,0.0031261118681338114,3.696988739040399e-08,5.58179259582517e-07,1.521816715871866e-06
rh_chr6_21448061,"{NA1,NA1}",0.9960038581522975,0.9957184194488902,NA1,NA1,chr06,23321016,False,4.0601616650034903e-07,1.1640489276143492e-08,0.0010572758372264113,1.273585785680448e-07,1.3544911559808696e-06,2.2059184004492916e-10,7.539533655299806e-06,2.832728700560326e-09,4.797877329961958e-08,0.9960038581522975,0.00012324509390443394,0.002803921311835703,4.368283368316136e-08,5.09696296902156e-07,1.6561534658657784e-06
rh_chr6_21754160,"{NA1,NA1}",0.9965730854317043,0.9963283058196832,NA1,NA1,chr06,23631397,True,4.834084332934604e-07,2.870870591821673e-08,0.0007728860737191856,2.3495475821207336e-07,2.1065036099029947e-06,1.0251350383819153e-09,2.1010668364122443e-05,6.691158382842416e-09,7.853171378817614e-08,0.9965730854317043,0.0002550051881682205,0.0023711641011121415,1.540379243897677e-07,7.094387185506635e-07,3.045236774598453e-06
rh_chr6_21811156,"{NA1,NA1}",0.9967033188028781,0.9964678415745123,NA1,NA1,chr06,23687573,False,4.963833745885912e-07,2.8791280684307955e-08,0.0007148472240406024,2.4913867217046566e-07,2.2389027796797066e-06,1.080291163912063e-09,1.5960652602122193e-05,6.82213747838202e-09,7.518833664344936e-08,0.9967033188028781,0.00027165452765065697,0.0022869224686006178,1.7578642744316904e-07,7.352538982640681e-07,3.288977029879809e-06
rh_chr6_21944137,"{NA1,NA1}",0.9969653114675492,0.9967485480009456,NA1,NA1,chr06,23819395,True,5.444277366018503e-07,4.594361624990016e-08,0.0006039874148041474,2.8130676777153234e-07,2.6067052182975576e-06,1.5234559361540615e-09,2.016656566116762e-05,1.295862205155496e-08,1.1876174593554482e-07,0.9969653114675492,0.0003038719439159747,0.002098129852861514,2.3805618970579936e-07,7.830491643703685e-07,3.9000226910164114e-06
rh_chr6_22000727,"{NA1,NA1}",0.9970935478554759,0.9968859441308671,NA1,NA1,chr06,23876716,True,5.655657018513169e-07,5.2501918996794225e-08,0.0005522735384600635,2.937208703789514e-07,2.7672562870069017e-06,1.7409587375897979e-09,1.8086409118717717e-05,1.5495290081394143e-08,1.336379329081839e-07,0.9970935478554759,0.0003141425802677269,0.00201288827961724,2.670095254688968e-07,7.994486472905119e-07,4.164959927547061e-06
rh_chr6_22086937,"{NA1,NA1}",0.9973032133008498,0.997110585679482,NA1,NA1,chr06,23963064,False,5.981069313562759e-07,6.122868406649615e-08,0.00047031428767034593,3.0939701934321e-07,3.006409085438247e-06,2.163175526805967e-09,1.0478700940061041e-05,1.882823227161645e-08,1.5113973528468725e-07,0.9973032133008498,0.0003253426223697688,0.0018808064163471014,3.1489788425733877e-07,8.166131502035454e-07,4.565887925109198e-06
rh_chr6_22153848,"{NA1,NA1}",0.9972683683275306,0.9970732517794971,NA1,NA1,chr06,24029990,False,6.566625057493387e-07,9.683039911274898e-08,0.00044510039903764026,3.8933272788218947e-07,3.340068904759858e-06,3.0295131131535655e-09,1.8930053941497594e-05,2.3468659000548206e-08,2.973657352874937e-07,0.9972683683275306,0.0004799193884984374,0.0017764933819115754,3.814929275654236e-07,1.1086476511022e-06,4.891550056624056e-06
rh_chr6_22260083,"{NA1,NA1}",0.9962239769617127,0.9959542610304065,NA1,NA1,chr06,24135732,False,8.377052175119208e-07,1.998147709058377e-07,0.0007148180676091869,7.428242182700995e-07,4.0952520505604714e-06,1.6716084998206037e-08,0.00017681192525530905,1.2827150943542273e-07,6.228369110611917e-07,0.9962239769617127,0.0007367784464350349,0.002132888953113947,5.472472856393113e-07,1.8694195532213201e-06,5.665558272616312e-06
rh_chr6_22347070,"{NA1,NA1}",0.9903430177998388,0.9896532333569702,NA1,NA1,chr06,24223017,False,2.1798403876577528e-06,9.998059220317341e-07,0.0022447882833675345,2.744121109720875e-06,7.5501302810060935e-06,2.0878519585897692e-07,0.0010467576967086477,8.940870009851115e-07,2.207381633073591e-06,0.9903430177998388,0.002200756575263159,0.004131690640726438,1.7035982331713248e-06,5.165420343288568e-06,9.335833988644013e-06
rh_chr6_22479225,"{NA1,NA1}",0.9794597829512931,0.9779926245906712,NA1,NA1,chr06,24355326,False,6.523986151750432e-06,5.33062367821985e-06,0.00455646903900033,1.194348315882873e-05,1.9119279759580693e-05,1.9646228666858514e-06,0.0030031600444212843,7.32988279391471e-06,1.0359261329620985e-05,0.9794597829512931,0.00532645163175746,0.007541029268045789,9.264550858152573e-06,1.9979899125377182e-05,2.1291475760044757e-05
rh_chr7_228986,"{NA1,NA1}",0.9778851091426556,0.9763054740814167,NA1,NA1,chr07,220850,True,4.2002234717823474e-05,6.88105519437372e-05,0.005095986878465147,7.468687950606067e-05,6.901208985961368e-05,4.182765505981242e-05,0.005085646269720086,7.457871714317316e-05,6.891247685128435e-05,0.9778851091426556,0.006211155452104919,0.0051099900744390955,5.5263230944114306e-05,7.480508625699195e-05,4.221326033238436e-05
rh_chr7_629398,"{NA1,NA1}",0.9982235980922729,0.9980967122417209,NA1,NA1,chr07,621658,False,4.466213704430694e-07,5.825199123233717e-07,0.00014663449240072686,8.123455154573426e-07,6.651133725103509e-07,3.764066480370654e-07,0.00013571282541013376,7.535102760344467e-07,6.153541835916906e-07,0.9982235980922729,0.0013245521849177145,0.0001614250066130087,2.446652149570796e-06,8.624646977503827e-07,5.164102597311093e-07
rh_chr7_748361,"{NA1,NA1}",0.9989888675194339,0.9989166437708221,NA1,NA1,chr07,749744,False,1.1979464414508534e-07,1.553720888054314e-07,7.327547886086362e-05,2.8167402294373207e-07,2.0494591547928033e-07,7.92265336848472e-08,6.07004920062667e-05,2.3641313098062106e-07,1.6990900674447956e-07,0.9989888675194339,0.0007852975578545373,8.915767084952022e-05,9.877449115240278e-07,3.124723926201091e-07,1.5372834821704208e-07
rh_chr7_848595,"{NA1,NA1}",0.9996091592627445,0.9995812420672263,NA1,NA1,chr07,850064,False,1.6687886981683595e-08,1.919695812380425e-08,1.0659282814208034e-05,4.3137318245099975e-08,2.2340385094798247e-08,1.3889899461124774e-08,8.271355674822245e-06,3.731208384931361e-08,1.99018586044903e-08,0.9996091592627445,0.0003452161424959591,2.612236133596342e-05,3.230621047518839e-07,5.4494267793950644e-08,2.1572171687460282e-08
rh_chr7_912369,"{NA1,NA1}",0.9996521530104397,0.9996273067968997,NA1,NA1,chr07,913856,False,1.0987417573754324e-08,1.3333278726598183e-08,1.0139107021673632e-05,2.922708981405792e-08,1.4684891284489797e-08,9.946488304239503e-09,9.140214859282805e-06,2.5915241895209096e-08,1.3631887534363731e-08,0.9996521530104397,0.00030785423609129515,2.029489480048909e-05,2.5213591467414133e-07,3.584332094584711e-08,1.2831256877845731e-08
rh_chr7_1013924,"{NA1,NA1}",0.9997426736593065,0.9997242932063998,NA1,NA1,chr07,1015974,False,5.324399081315456e-09,5.8886878943596246e-09,3.7746273579355795e-06,8.586068461009658e-09,5.0737331636592225e-09,5.810866025100423e-09,4.99990712997657e-06,8.6513544428435e-09,5.630688546950761e-09,0.9997426736593065,0.0002428709762694718,5.467866953418216e-06,1.5508842330618766e-07,8.607685993229696e-09,4.301075885742934e-09
rh_chr7_1223286,"{NA1,NA1}",0.9998004283288242,0.9997861732094545,NA1,NA1,chr07,1211803,False,3.0628062329067305e-09,2.8041549714287747e-09,1.770378222028746e-05,6.5803046597958884e-09,1.6726034966115296e-09,3.8157612311443295e-09,3.410014723541068e-05,6.948048838892327e-09,2.393035762644411e-09,0.9998004283288242,0.00013500891388199392,1.2680041571121402e-05,4.6412330693917526e-08,3.962701203172028e-09,1.1345198596021149e-09
rh_chr7_1406036,"{NA1,NA1}",0.9998762726433862,0.9998674349750566,NA1,NA1,chr07,1394687,False,2.7826849138610776e-09,8.052496874722994e-10,2.342381617267039e-05,5.658770515966173e-09,4.728955612451302e-10,7.081130863000861e-10,2.039254687526662e-05,1.7243937414296169e-09,4.902083199219861e-10,0.9998762726433862,7.067064594298855e-05,9.215307380143698e-06,1.1123951789296121e-08,1.0803913951835259e-09,1.9358391089358707e-10
rh_chr7_1482314,"{NA1,NA1}",0.9999770117449299,0.9999753697267106,NA1,NA1,chr07,1470962,False,4.796260865409516e-10,1.0987550730434548e-10,3.4137573309251525e-06,7.742213715849381e-10,8.848469198087673e-11,1.2984968819616223e-10,8.878559661513951e-06,2.2025245240752837e-10,7.202009659356168e-11,0.9999770117449299,8.958164473499149e-06,1.7341405428021897e-06,1.5261042645621592e-09,1.8947947291278407e-10,4.314771677158631e-11
