Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_22127549,"{Mus,Mus}",0.9998822383367771,0.9998738267894041,Mus,Mus,chr04,23361175,False,2.378929145653933e-10,1.611286153983232e-05,4.361686659560384e-10,4.4055735050070133e-10,1.1019341598601743e-09,0.9998822383367771,1.8164526108313213e-05,1.735601211299962e-05,6.611903070467466e-05,2.844724405977451e-10,6.282110136953571e-10,1.7759589918706665e-09,2.5961864115193495e-10,1.2264628308035893e-09,2.841480056284296e-09
rh_chr4_22215506,"{Mus,Mus}",0.9999938611237638,0.999993422632604,Mus,Mus,chr04,23442352,False,2.939999526504871e-11,7.837799851039088e-07,4.690293157706643e-11,4.567042225112451e-11,1.0984119292441923e-10,0.9999938611237638,1.2097839248299807e-06,9.74180576779633e-07,3.1692955228941127e-06,7.69431658214662e-11,2.826284718493029e-10,6.82494304297124e-10,4.118047308062711e-11,1.36092886800273e-10,3.850728486145113e-10
rh_chr4_22272053,"{Mus,Mus}",0.9999956807017698,0.9999953721804676,Mus,Mus,chr04,23498858,False,3.458665851876316e-11,5.253845674720888e-07,5.402418336302129e-11,5.3093273296818224e-11,1.1668025128787413e-10,0.9999956807017698,1.443847047373176e-06,9.095492765074667e-07,1.438382598888714e-06,9.722265768897365e-11,3.941124123209131e-10,8.344164899688907e-10,4.869960737414781e-11,1.4414273757900317e-10,3.577617832647438e-10
rh_chr4_22331368,"{Mus,Mus}",0.9999849586902239,0.9999838843109541,Mus,Mus,chr04,23558412,False,2.370495419856017e-10,1.6078350931673197e-06,3.409649097819502e-10,3.365916366841712e-10,4.3699365601370633e-10,0.9999849586902239,6.56442258387667e-06,3.680764972197177e-06,3.179307110911584e-06,6.551062988762909e-10,2.540317007811548e-09,2.9426959742560546e-09,3.205404875058203e-10,5.148503700742877e-10,6.549063033151178e-10
rh_chr4_22548287,"{Mus,Mus}",0.998960140770677,0.9988858651114396,Mus,Mus,chr04,23774494,False,7.982417348298762e-08,7.934587206352482e-05,9.01302996428411e-08,9.19634122896146e-08,9.01300561174704e-08,0.998960140770677,0.0005042746654630383,0.00024179709070733726,0.0002122359053181195,2.1478943005548037e-07,7.248700935689962e-07,6.107035823226717e-07,1.0341761672047184e-07,1.0228377261462565e-07,9.758333422846746e-08
rh_chr4_22791294,"{Mus,Mus}",0.9976841472088174,0.9975187291523043,Mus,Mus,chr04,24023036,True,6.615277867313444e-07,0.00040847210206967184,1.4622424671644057e-06,1.0537042877419318e-06,1.0050141836986266e-06,0.9976841472088174,0.0008025401354431853,0.0005591260171132237,0.000532480776570122,1.4552591728720261e-06,2.328482048653808e-06,2.1716249889097326e-06,9.384329177497192e-07,1.2714217828993282e-06,8.86050349936922e-07
rh_chr4_23092663,"{Mus,Mus}",0.9963912927260713,0.9961335279207907,Mus,Mus,chr04,24319866,True,2.0962040973873654e-06,0.0007407182410713686,4.4402099657640024e-06,3.572544874958941e-06,3.471542526396992e-06,0.9963912927260713,0.001098683244901733,0.0008775707237803256,0.0008543698431719333,3.6275071236152387e-06,5.565102449397731e-06,5.3606383086253725e-06,2.656735271490459e-06,4.022397102466955e-06,2.5523392833773007e-06
rh_chr4_23360446,"{Mus,Mus}",0.9954534467595639,0.9951286929566756,Mus,Mus,chr04,24583539,True,3.941213794173439e-06,0.000980576648339545,8.266716336619184e-06,7.0167339284456345e-06,6.872224854102611e-06,0.9954534467595639,0.0013071514638664408,0.001105429193621069,0.0010852537479585144,6.087159495876496e-06,9.606880141636338e-06,9.362829037131269e-06,4.738104788792913e-06,7.65993110272322e-06,4.5903931709788615e-06
rh_chr4_23421280,"{Mus,Mus}",0.9952668601437225,0.994928778725417,Mus,Mus,chr04,24643856,True,4.400903472517324e-06,0.0010281285181205457,9.30999111661383e-06,7.975307808427863e-06,7.821162245979698e-06,0.9952668601437225,0.0013476175546242447,0.0011502722741829165,0.0011307838919890592,6.682946701812811e-06,1.0697925075511237e-05,1.0445089673711242e-05,5.250129123135565e-06,8.661343003075887e-06,5.092819140294464e-06
rh_chr4_23599054,"{Mus,Mus}",0.9947780668643805,0.9944050716404077,Mus,Mus,chr04,24820953,True,5.970574181842379e-06,0.0011522933071726916,1.2640181835876129e-05,1.1064022407281559e-05,1.088239432820768e-05,0.9947780668643805,0.0014511471369541955,0.0012665484886954374,0.001249069972620368,8.640939258420756e-06,1.4164126846554746e-05,1.3886264219301507e-05,6.969128367549894e-06,1.187216977758765e-05,6.784428954058373e-06
rh_chr4_23999526,"{Mus,Mus}",0.9940096718268676,0.9935817912430724,Mus,Mus,chr04,25213230,False,1.0499483487346754e-05,0.0013452300576123387,2.1410611617478712e-05,1.9335443379290412e-05,1.90969052892253e-05,0.9940096718268676,0.0015992702835057936,0.0014423533744416792,0.001429287908687257,1.397464839573381e-05,2.3214889297379194e-05,2.288528905023552e-05,1.1807536801075986e-05,2.0395788414608295e-05,1.1565953152850457e-05
rh_chr4_24312358,"{Mus,Mus}",0.9637190118160658,0.9611275126600705,Mus,Mus,chr04,25522930,True,3.914239771871534e-05,0.00884092037665951,5.5983325821491656e-05,5.33662803069389e-05,5.308395848372838e-05,0.9637190118160658,0.009086307584016108,0.00893473600461215,0.008922114445182292,4.349109153451791e-05,5.8104020795735635e-05,5.7734099071553634e-05,4.078568370132563e-05,5.471847440898433e-05,4.0500441621050684e-05
rh_chr4_24558421,"{Mus,Mus}",0.9407381245607817,0.9365051334579804,Mus,Mus,chr04,25765412,True,7.965603434236768e-05,0.014446901451447976,0.00012358486396469605,0.0001205658631328043,0.00012025109758184072,0.9407381245607817,0.014685733185809126,0.01453821118828384,0.014525925945806033,8.46526359685088e-05,0.00012593998994718845,0.000125540242436496,8.154797902599941e-05,0.00012213457407724557,8.123038739446809e-05
rh_chr5_38099,"{Mus,Mus}",0.9852512384774882,0.9841977555115945,Mus,Mus,chr05,53878,True,1.3163765095665717e-05,0.003109934695163266,1.8743373678821877e-05,1.8735495917591134e-05,2.5858110208834123e-05,0.9852512384774882,0.0031355006145710115,0.0031337816890120553,0.0050929995106355165,1.333398963948145e-05,1.884563244969122e-05,2.7492693607465785e-05,1.331972691869086e-05,2.71853013712348e-05,9.986692424202335e-05
rh_chr5_196931,"{Mus,Mus}",0.9929859430150565,0.9924849389447034,Mus,Mus,chr05,209122,False,2.5106792868166465e-06,0.0012027593900003684,4.103064404957113e-06,4.099041150841609e-06,7.32360810181043e-06,0.9929859430150565,0.0012288720939559168,0.0012271168012708024,0.0032283245148895102,2.5753738044470557e-06,4.157572656328444e-06,8.942421675446503e-06,2.5689588212751564e-06,8.631843253844402e-06,8.207162167136195e-05
rh_chr5_288102,"{Mus,Mus}",0.9993282241500531,0.9992802401607711,Mus,Mus,chr05,300354,False,3.377122898277018e-07,0.0001119555914425266,5.755299570301485e-07,5.748661855137321e-07,1.0622665997134351e-06,0.9993282241500531,0.0001144105428397016,0.00011737982724055111,0.00031070703530605167,3.465549264631431e-07,5.832676948783055e-07,1.2860147669276595e-06,3.4537818703564577e-07,1.2430574641729312e-06,1.0968205046417937e-05
rh_chr5_523818,"{Mus,Mus}",0.9999888167019447,0.9999880178949407,Mus,Mus,chr05,535512,False,1.1681973748573235e-09,1.941336599299227e-06,1.947055340686431e-09,1.9501562545511153e-09,3.877735178568752e-09,0.9999888167019447,1.984328272697731e-06,2.15159654081793e-06,5.0462201163319825e-06,1.2079675075058623e-09,1.9843163326396227e-09,4.612248165545189e-09,1.2123809702267892e-09,4.485807693313746e-09,3.737066123230309e-08
rh_chr5_601862,"{Mus,Mus}",0.9999978264930574,0.9999976712425614,Mus,Mus,chr05,613454,False,8.455384739972058e-11,4.40812497088399e-07,1.4535034540824786e-10,1.4676656813603103e-10,2.9307388078216536e-10,0.9999978264930574,4.5696256249547236e-07,4.874483997008966e-07,7.838778012047355e-07,9.120256910821297e-11,1.5128576556562234e-10,3.5060867540571315e-10,9.34049795547364e-11,3.441296966245065e-10,2.70530582399993e-09
rh_chr5_727574,"{Mus,Mus}",0.9999979455529119,0.9999977988066913,Mus,Mus,chr05,739608,False,3.5898009024629045e-12,3.789984762907777e-07,5.175100853509446e-12,5.121747686740576e-12,8.881797751123977e-12,0.9999979455529119,5.375940145072882e-07,7.000914395751654e-07,4.375985055012544e-07,5.577014944436783e-12,6.159705536410189e-12,1.1838260922955158e-11,4.942058514213649e-12,1.1488950179910325e-11,1.0187774016490122e-10
rh_chr5_782424,"{Mus,Mus}",0.9999833132837321,0.9999821213754273,Mus,Mus,chr05,794328,False,2.7054654559924162e-12,3.585497295324617e-06,4.430150010406047e-12,4.980714910080515e-12,5.3239155610902036e-12,0.9999833132837321,4.906746613688617e-06,4.234706040635821e-06,3.959681500059048e-06,5.505818032775486e-12,6.415157997367944e-12,7.059299525859765e-12,4.954411894943228e-12,7.806766808661847e-12,3.563649692363824e-11
rh_chr5_914744,"{Mus,Mus}",0.9999454171004459,0.9999415183219064,Mus,Mus,chr05,926648,True,3.651645393595922e-11,1.1218780505087561e-05,7.187257450001163e-11,5.988009262389403e-11,6.096626822495682e-11,0.9999454171004459,1.7670424276084895e-05,1.2682804905575125e-05,1.3010208141431619e-05,1.158951593536832e-10,8.859832414710361e-11,7.908935656807194e-11,4.432815695308687e-11,6.691480232948326e-11,5.7664736826814473e-11
rh_chr5_992113,"{Mus,Mus}",0.9999437271441703,0.9999397076544683,Mus,Mus,chr05,1003958,False,1.478107257558125e-11,1.0558889129286865e-05,4.139516814801602e-11,3.156241775937169e-11,3.37128241319636e-11,0.9999437271441703,2.0026832224330805e-05,1.2503086280616771e-05,1.3183585901014753e-05,1.337489059300211e-10,7.115932502815492e-11,4.909910850305368e-11,2.0701241710629187e-11,3.86410691283506e-11,2.749331944191904e-11
rh_chr5_1120092,"{Mus,Mus}",0.9999328747491614,0.9999280800883872,Mus,Mus,chr05,1131936,False,3.235685927186523e-11,9.991954976081108e-06,1.0464550722359402e-10,7.670529467252145e-11,9.320407801700016e-11,0.9999328747491614,2.8455308157046217e-05,1.3553242321490887e-05,1.5122698127675525e-05,9.594220462214253e-10,3.5681847998498664e-10,1.5215169930858057e-10,6.151536955819812e-11,1.1864286570718055e-10,9.179400267966625e-11
rh_chr5_1191282,"{Mus,Mus}",0.9999578782238606,0.999954869525565,Mus,Mus,chr05,1201814,False,1.234364151569824e-11,6.0313947679196226e-06,4.4693035968758627e-11,3.490298764474877e-11,5.547894781661987e-11,0.9999578782238606,1.4762168310089438e-05,8.66610612346152e-06,1.2661305449354423e-05,2.315287041715519e-10,1.1835487766639555e-10,1.0078353429469814e-10,2.7544756903406128e-11,8.90296506696546e-11,8.682843406893819e-11
rh_chr5_1251758,"{Mus,Mus}",0.9999418557500511,0.9999377025893404,Mus,Mus,chr05,1262233,False,2.991319573300253e-11,8.81145896770536e-06,1.0333996398624619e-10,8.971376940365573e-11,1.5594802007214805e-10,0.9999418557500511,1.5729907185157366e-05,1.2369408587034575e-05,2.1231841149404744e-05,1.9257689619994327e-10,1.8451465808341031e-10,2.6543977373522466e-10,6.287851083723441e-11,2.6478660166789884e-10,2.8494819582113134e-10
rh_chr5_1381073,"{Mus,Mus}",0.9999619108595148,0.999959190206623,Mus,Mus,chr05,1386225,True,2.7350213436636868e-11,7.332114135945206e-06,7.214066345103764e-11,7.43775101229918e-11,9.643508747247961e-11,0.9999619108595148,9.67571397570282e-06,8.992004188076223e-06,1.2088505431160902e-05,5.99323975650509e-11,9.560485934935364e-11,1.2363997362941106e-10,3.989439515407405e-11,1.2702849982440867e-10,8.635081155460056e-11
rh_chr5_1449735,"{Mus,Mus}",0.9999896898678127,0.9999889534297993,Mus,Mus,chr05,1454868,False,1.0804667813558644e-11,2.332386890512149e-06,1.2919292363668125e-11,2.7625050602868612e-11,2.1996763869874687e-11,0.9999896898678127,2.157459820312887e-06,2.9487062195872514e-06,2.8714082644234378e-06,8.277854889100511e-12,1.605834426495064e-11,1.8281971166306256e-11,1.4191594403032917e-11,2.7058003404471263e-11,1.3778713840873024e-11
rh_chr5_1508886,"{Mus,Mus}",0.9999938906892243,0.9999934543098832,Mus,Mus,chr05,1511180,False,2.5039870521574885e-11,1.915931800720992e-06,2.04383045627326e-11,6.037680957509014e-11,3.742058269234949e-11,0.9999938906892243,7.450676694736159e-07,2.1466080786798233e-06,1.3014130685043451e-06,1.0450187718067415e-11,2.3483948170354364e-11,2.450063088417787e-11,2.9284784281960464e-11,4.2381460680398585e-11,1.6781776459532173e-11
rh_chr5_1581158,"{Mus,Mus}",0.9999217631106043,0.9999161747613617,Mus,Mus,chr05,1583426,False,4.172837234423616e-10,2.8416102905444993e-05,1.8530686100962734e-10,6.320101507481383e-10,3.222791692626861e-10,0.9999217631106043,8.17153750563105e-06,2.7705606676750876e-05,1.3940738285739876e-05,1.1058457317537761e-10,1.8905584378462424e-10,1.8136617375760433e-10,3.986090894136736e-10,3.234603914637651e-10,1.4406647448301665e-10
rh_chr5_1652473,"{Mus,Mus}",0.999830161598834,0.999818030284465,Mus,Mus,chr05,1654204,True,1.1049311133618787e-09,5.073863552944322e-05,1.3877378922644455e-09,2.2149002026227105e-09,1.6366159311762028e-09,0.999830161598834,3.17989083393575e-05,5.009081961338201e-05,3.7197365645241315e-05,5.290131242877155e-10,1.376183348282509e-09,1.0771078342807654e-09,1.0780829290618226e-09,1.6227301457999103e-09,6.447362489578605e-10
rh_chr5_2193315,"{Mus,Mus}",0.9996522391761684,0.9996273991173233,Mus,Mus,chr05,2408512,True,3.4085491943822516e-09,8.921464941313444e-05,4.964883142994691e-09,5.323399814966058e-09,5.069437144729537e-09,0.9996522391761684,8.386872816686309e-05,8.922878511744502e-05,8.54053955392242e-05,3.131954844462626e-09,4.9598372446257386e-09,4.724805485373765e-09,3.4103223538605253e-09,5.064375184973757e-09,3.2080307236715582e-09
rh_chr5_2346684,"{Mus,Mus}",0.9997902863719716,0.9997753068271125,Mus,Mus,chr05,2557712,True,1.1408401203398073e-09,5.356064867533618e-05,1.987864839862701e-09,2.1071856916410003e-09,2.0220665424840483e-09,0.9997902863719716,5.081786383447949e-05,5.3703502371959215e-05,5.1615155381520394e-05,1.0552589730447595e-09,1.9886157525481253e-09,1.9088818358689054e-09,1.1450072158424504e-09,2.0228552163887408e-09,1.0791888039775128e-09
rh_chr5_2429823,"{Mus,Mus}",0.9998917119842019,0.9998839771259306,Mus,Mus,chr05,2640710,False,2.76553008837286e-10,2.7572809946930135e-05,6.022569247440499e-10,6.359548169064517e-10,6.117064489310731e-10,0.9998917119842019,2.6267178349787915e-05,2.7787015015035063e-05,2.6656291233432932e-05,2.566750017517219e-10,6.033546355095942e-10,5.805157542805771e-10,2.790586571096299e-10,6.128300661290965e-10,2.623475103931398e-10
rh_chr5_2540724,"{Mus,Mus}",0.999994267424287,0.9999938579545932,Mus,Mus,chr05,2752478,False,1.3225711799788297e-11,1.3774679143328954e-06,3.169668641124689e-11,3.31751591724325e-11,3.209872240635253e-11,0.999994267424287,1.3209841839635132e-06,1.676989893855127e-06,1.3568903613888855e-06,1.2384745540764787e-11,3.179982120713646e-11,3.077425467734141e-11,1.3368488208587664e-11,3.220897461402265e-11,1.2626950232694199e-11
rh_chr5_2671340,"{Mus,Mus}",0.9999986720542166,0.9999985772009463,Mus,Mus,chr05,2882538,False,1.4309533910558007e-12,3.2483053802628954e-07,2.879842830379762e-12,3.019616425411809e-12,2.9049997763608984e-12,0.9999986720542166,3.222642557197828e-07,3.5621486878555616e-07,3.246128090365627e-07,1.3917265032218794e-12,2.9587375193457974e-12,2.845807452058988e-12,1.4861245662794522e-12,2.9842295195618063e-12,1.4100426132245187e-12
rh_chr5_2816543,"{Mus,Mus}",0.9999945272128453,0.9999941362994771,Mus,Mus,chr05,3027559,False,6.492464128125182e-13,1.3608548636768173e-06,1.1043837878436547e-12,1.111555258954466e-12,1.1101045911312994e-12,0.9999945272128453,1.3620572249475587e-06,1.37008337593275e-06,1.3797824036681916e-06,6.511499031846683e-13,1.1124611536535804e-12,1.1109455194512232e-12,6.568367997988509e-13,1.1184424958626407e-12,6.611939616580502e-13
rh_chr5_2898965,"{Mus,Mus}",0.9999993196441617,0.9999992710473161,Mus,Mus,chr05,3109994,False,4.422426022678021e-13,1.6461508109056976e-07,7.812669092843244e-13,7.960605758526977e-13,8.438831287836461e-13,0.9999993196441617,1.6665913173986526e-07,1.7567264098336767e-07,1.734022058688417e-07,4.3872201462154543e-13,7.933558438974805e-13,8.396894009955611e-13,4.582831735747911e-13,8.590916891563924e-13,5.262465172301804e-13
rh_chr5_2970834,"{Mus,Mus}",0.9999968039587006,0.9999965756700364,Mus,Mus,chr05,3181748,False,4.702963513608871e-12,7.696724691231332e-07,6.044186337700708e-12,6.225603997461017e-12,6.791509154644981e-12,0.9999968039587006,7.644026038871827e-07,7.91463764219652e-07,8.704431947046926e-07,4.647750757701924e-12,6.19409789796131e-12,6.7403464523169834e-12,4.94449130367174e-12,6.985314261795522e-12,5.9912018542803156e-12
rh_chr5_3163016,"{Mus,Mus}",0.9998337968514699,0.9998219251980035,Mus,Mus,chr05,3374002,True,7.094067889033754e-10,3.964669057380495e-05,8.681726762806814e-10,8.978448673974172e-10,1.0079731248085504e-09,0.9998337968514699,3.924147670812832e-05,4.091165907912083e-05,4.639449282024594e-05,6.979945034116646e-10,8.909669811336154e-10,9.963174438166418e-10,7.523952394276283e-10,1.0402944742170083e-09,9.679826326709043e-10
rh_chr5_3398262,"{Mus,Mus}",0.9997623951381257,0.9997454233622776,Mus,Mus,chr05,3609126,True,1.1286749059744206e-09,5.517340471670085e-05,1.872733827066175e-09,1.980617503771236e-09,2.405482589569651e-09,0.9997623951381257,5.4272404714111695e-05,5.79794905352403e-05,7.016112599255376e-05,1.1018046076901134e-09,1.9560645315268378e-09,2.3546512038789807e-09,1.2420970394091115e-09,2.5411363066780026e-09,1.8526533266320973e-09
rh_chr5_3455965,"{Mus,Mus}",0.9997664510238731,0.9997497689541497,Mus,Mus,chr05,3667284,True,1.0436784044689636e-09,5.358049746659939e-05,1.922125527402437e-09,2.0467695222920607e-09,2.5492951700022843e-09,0.9997664510238731,5.2555868111978516e-05,5.6770881061340165e-05,7.062292675560631e-05,1.0163887834947984e-09,2.018663646926064e-09,2.4864761790766905e-09,1.1653031952053906e-09,2.7149424697390292e-09,1.8390884534315276e-09
rh_chr5_3554745,"{Mus,Mus}",0.9997931328933477,0.999778356671444,Mus,Mus,chr05,3766266,True,7.698617068932479e-10,4.592032942119815e-05,1.6199188952653098e-09,1.7601482560660041e-09,2.358908169362263e-09,0.9997931328933477,4.468419042566531e-05,4.9768187754168544e-05,6.647802857236229e-05,7.457788336214522e-10,1.7292903129471571e-09,2.2764949813530517e-09,8.955891725924745e-10,2.5709052674127345e-09,1.6435833899839575e-09
rh_chr5_3677473,"{Mus,Mus}",0.9998600636416232,0.9998500681874534,Mus,Mus,chr05,3887906,False,2.9643324986395245e-10,2.7963739041205552e-05,7.238724798569366e-10,8.511386245246312e-10,1.4744717744605752e-09,0.9998600636416232,2.6465811283392864e-05,3.2625370856680685e-05,5.2872341824720294e-05,2.861285459242629e-10,8.249765086146446e-10,1.3715584511612159e-09,4.00359001632006e-10,1.7283401711795612e-09,1.1380920557002302e-09
rh_chr5_3817250,"{Mus,Mus}",0.9999620988986124,0.9999593916770847,Mus,Mus,chr05,4027250,True,2.9180493386252585e-11,7.815499886756996e-06,7.671730061543297e-11,8.815799948562016e-11,1.3588964392044374e-10,0.9999620988986124,7.610995450427612e-06,9.209061073129946e-06,1.326468691716862e-05,2.94555136062169e-11,8.65401846497065e-11,1.2989794370174474e-10,3.853174869271246e-11,1.5598094265245998e-10,8.770828183954803e-11
Muscat_CT,"{Mus,Mus}",0.9999950177230583,0.999994661846134,Mus,Mus,chr05,4061806,False,5.565400256864537e-12,9.067572872027551e-07,1.373925411119655e-11,1.525814959188459e-11,2.3235197481341428e-11,0.9999950177230583,1.0211665233450932e-06,1.4949949546804017e-06,1.5592067191154948e-06,6.4422493216537656e-12,1.5311777403347437e-11,2.263587495439876e-11,7.083299602058107e-12,2.6265887921710555e-11,1.592014318566447e-11
Muscat_CM,"{Mus,Mus}",0.999995254907608,0.9999949159724372,Mus,Mus,chr05,4062044,False,5.544670044277009e-12,8.565462231800465e-07,1.3703297243115174e-11,1.520928193609349e-11,2.3172976466736097e-11,0.999995254907608,9.731492337781266e-07,1.4392448063634487e-06,1.47600117543021e-06,6.419045061487536e-12,1.5260685768707194e-11,2.25715527127866e-11,7.04275635800852e-12,2.6175595181017566e-11,1.5853424418070004e-11
rh_chr5_3885586,"{Mus,Mus}",0.9999933620622508,0.9999928879238401,Mus,Mus,chr05,4095598,True,4.214069027989753e-12,1.4233802743314129e-06,1.1480471541232297e-11,1.2683790508100862e-11,1.801886138405927e-11,0.9999933620622508,1.5259002066671117e-06,1.8328207585773959e-06,1.855717186211744e-06,5.5034106011029595e-12,1.2984502181928404e-11,1.7902847451240517e-11,5.397595577025579e-12,2.047005213884993e-11,1.0667733432434888e-11
rh_chr5_3959240,"{Mus,Mus}",0.9999987867142579,0.9999987000509906,Mus,Mus,chr05,4167318,False,1.095557044306921e-12,2.666678065298597e-07,3.0955686661985054e-12,2.710053875852209e-12,3.3058205084819403e-12,0.9999987867142579,3.3941461703148015e-07,3.069270608685853e-07,3.0024801532367713e-07,3.735724061423057e-12,3.384645021521825e-12,3.948285489934418e-12,1.3157880955426966e-12,3.682467146802772e-12,1.968228654528284e-12
rh_chr5_4088551,"{Mus,Mus}",0.9999899074297299,0.9999891865318535,Mus,Mus,chr05,4295827,False,9.813999122991735e-12,2.0807395770948445e-06,2.3580802327981325e-11,1.3025301784648027e-11,1.290891693287848e-11,0.9999899074297299,3.917583625691256e-06,2.06921408677102e-06,2.024806160305943e-06,9.210122924239772e-11,2.255729496293464e-11,2.05787962826689e-11,9.727272125013726e-12,1.2979403928023866e-11,9.547118058445096e-12
rh_chr5_4356188,"{Mus,Mus}",0.9998396771520086,0.9998282255200093,Mus,Mus,chr05,4562660,False,3.894396426600916e-10,2.8951993444345364e-05,1.3939524325493785e-09,4.930364164651974e-10,4.725415147167514e-10,0.9998396771520086,7.569533011967541e-05,2.8375952445845058e-05,2.728311551606703e-05,1.031554568435171e-08,1.2341932870436755e-09,9.658917515871681e-10,3.7383158948402995e-10,4.666820160835316e-10,3.5135102829011125e-10
rh_chr5_4453596,"{Mus,Mus}",0.999859440758709,0.9998494008129025,Mus,Mus,chr05,4659536,True,3.205220610513242e-10,2.734436768562068e-05,1.2388403108295943e-09,5.381857033725277e-10,5.219085391757877e-10,0.999859440758709,6.005211948058647e-05,2.6974524907083463e-05,2.617667180518387e-05,5.668660421077203e-09,1.1496409643452963e-09,9.9663629318738e-10,3.1116639465994723e-10,5.166628609352732e-10,2.9518907075342876e-10
rh_chr5_4550669,"{Mus,Mus}",0.9999031676113589,0.9998962510121703,Mus,Mus,chr05,4756688,True,1.7963088646089954e-10,1.9735945067531814e-05,7.304630618705427e-10,3.62280234994953e-10,3.5320347276191143e-10,0.9999031676113589,3.845078142870809e-05,1.957187502234127e-05,1.9067862916380138e-05,2.280272147728508e-09,6.94383673780051e-10,6.292848447436943e-10,1.7615357774850214e-10,3.506506617735238e-10,1.6788359629204266e-10
rh_chr5_4631069,"{Mus,Mus}",0.9999574608302413,0.9999544223181157,Mus,Mus,chr05,4837096,False,6.329432954144135e-11,8.897981867980836e-06,2.5765642736969406e-10,1.3882173966588887e-10,1.3539776688208636e-10,0.9999574608302413,1.6094652874149276e-05,8.90344564745409e-06,8.641119159120509e-06,6.395161386856265e-10,2.4853005433066805e-10,2.294602998133129e-10,6.285946510165185e-11,1.3499053919315828e-10,5.968313241352078e-11
rh_chr5_4744451,"{Mus,Mus}",0.9999477360179011,0.9999440028763226,Mus,Mus,chr05,4950468,False,8.657042126028826e-11,1.1960321564976531e-05,3.1645347707368064e-10,2.1442908208706823e-10,2.1070533094069191e-10,0.9999477360179011,1.6372572547221983e-05,1.2125960979954873e-05,1.1802926515822824e-05,3.7732502983724913e-10,3.1243086541164566e-10,3.000438451723344e-10,8.749163879146673e-11,2.1099449735374675e-10,8.404661022816533e-11
rh_chr5_4915706,"{Mus,Mus}",0.9999941321998144,0.9999937130712296,Mus,Mus,chr05,5120845,False,1.7312127205342255e-11,1.3015144551331766e-06,5.544198919389883e-11,4.4216485300643146e-11,4.377111275463094e-11,0.9999941321998144,1.564441450499062e-06,1.709115302183148e-06,1.2923404217455507e-06,4.0125342155559373e-11,5.520440970622484e-11,5.415242790270685e-11,1.7451681033277624e-11,4.3832263645422866e-11,1.7048302346406698e-11
rh_chr5_5211296,"{Mus,Mus}",0.9999941014649485,0.9999936801410162,Mus,Mus,chr05,5413014,False,1.038089451475385e-11,1.4650967146381522e-06,1.4824812781208285e-11,1.477551167816124e-11,1.450201693279078e-11,0.9999941014649485,1.474218828280137e-06,1.4893899811076599e-06,1.469698640201152e-06,1.0874288171173677e-11,1.506556493049755e-11,1.478256754946163e-11,1.0597305412374964e-11,1.4746764834151435e-11,1.0337645846977123e-11
rh_chr5_5336805,"{Mus,Mus}",0.9999701166975394,0.9999679821759351,Mus,Mus,chr05,5537884,True,2.8776330759299342e-11,7.472068786443299e-06,4.646810017761199e-11,4.66561256361784e-11,4.6330297576228316e-11,0.9999701166975394,7.446139432993636e-06,7.521711517895095e-06,7.442988267400093e-06,2.8823638335666426e-11,4.672258218186226e-11,4.6393749343830256e-11,2.9071789518963508e-11,4.658614404568917e-11,2.862701854106375e-11
rh_chr5_5451693,"{Mus,Mus}",0.9999827329634603,0.9999814996037074,Mus,Mus,chr05,5652773,False,3.676285630774115e-12,4.328077584068321e-06,8.31431525380751e-12,8.41207254512076e-12,8.30536302530137e-12,0.9999827329634603,4.2697332874842395e-06,4.401335810160693e-06,4.267825137505888e-06,3.6256383097121038e-12,8.376309809364528e-12,8.271902775372588e-12,3.756450984992369e-12,8.367373228051271e-12,3.6147753716870704e-12
rh_chr5_5541402,"{Mus,Mus}",0.9999981034154531,0.9999979679451284,Mus,Mus,chr05,5742360,False,8.861809033750996e-13,4.955638977611417e-07,1.9557069699157968e-12,1.98652528953681e-12,1.955051253158489e-12,0.9999981034154531,3.9674035730467083e-07,6.093770273157465e-07,3.948879426970395e-07,8.772000090368627e-13,1.965718948550891e-12,1.9483076234687603e-12,9.056393786781896e-13,1.9649268066470937e-12,8.765919568178915e-13
rh_chr5_5623008,"{Mus,Mus}",0.9999924581786335,0.9999919194771073,Mus,Mus,chr05,5822574,True,2.2500943695108612e-12,1.8949364836099513e-06,4.026741171949026e-12,4.227846575190503e-12,4.025073827342924e-12,0.9999924581786335,1.8503768743806164e-06,1.9466323557578826e-06,1.8498422218977321e-06,2.1902664546095606e-12,4.1330711683223415e-12,3.934152258794813e-12,2.3230653314337884e-12,4.131371817955589e-12,2.1893707682144173e-12
rh_chr5_5692636,"{Mus,Mus}",0.9999981562668223,0.9999980245715954,Mus,Mus,chr05,5878971,False,4.558910832773502e-13,4.620676513380717e-07,9.664037300239775e-13,9.98175894588266e-13,9.661003913127036e-13,0.9999981562668223,4.5549194145072493e-07,4.7028450691914694e-07,4.5588140763989956e-07,4.469404555421895e-13,9.842239347767945e-13,9.525037636227335e-13,4.69405840976299e-13,9.839156287748048e-13,4.466906430288171e-13
