Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr2_5966830,"{Vv,Vv}",0.9989928318738099,0.9989208912933678,Vv,Vv,chr02,7314037,False,4.159157666485602e-08,5.7290229530219744e-08,3.068702503712614e-08,5.506468985009931e-08,0.00027594709290929573,5.251109107846238e-08,2.7559800247433265e-08,6.65189598726258e-08,0.0003209651080898204,1.989791771109724e-08,2.6596662996815277e-08,0.00010341794094403248,4.736291045917719e-08,0.000306412903383503,0.9989928318738099
rh_chr2_6129731,"{Vv,Vv}",0.9991553161642541,0.999094981604558,Vv,Vv,chr02,7477498,True,3.0475740036153064e-08,4.649314976013539e-08,2.6147179123951834e-08,4.4202113765681885e-08,0.00024681468680380435,3.493369533854489e-08,2.4352143665067567e-08,5.0881331133554915e-08,0.00025531398371338106,1.3263963225170809e-08,2.3231848608433755e-08,0.00010213422743249895,3.039024356671512e-08,0.00024009656638806576,0.9991553161642541
rh_chr2_6241099,"{Vv,Vv}",0.9993068353899595,0.9992573236320994,Vv,Vv,chr02,7589664,True,2.2985636285456834e-08,3.7902025994986385e-08,2.205199386934625e-08,3.565280706389668e-08,0.00021682305307869348,2.4671306373531383e-08,2.0753717088987644e-08,4.034751180789417e-08,0.00020038327533761796,9.332831560008351e-09,1.960777901433298e-08,9.100635308718593e-05,2.0625111689301532e-08,0.00018469799781635197,0.9993068353899595
rh_chr2_6490761,"{Vv,Vv}",0.9997591455079395,0.9997419416156496,Vv,Vv,chr02,7838122,False,6.448917351438552e-09,8.245309435383036e-09,5.330981586824164e-09,6.432759738848655e-09,0.0001212662861912932,6.6424489874677936e-09,4.710924119807455e-09,8.546536539864507e-09,4.985238442827824e-05,1.8082855076781847e-09,3.806681899466457e-09,3.658347263816485e-05,3.997693066686091e-09,3.309637826446298e-05,0.9997591455079395
rh_chr2_6781830,"{Vv,Vv}",0.9996656068061309,0.9996417215779975,Vv,Vv,chr02,8131489,False,3.236499393487395e-09,6.38731980322435e-09,3.779183239313484e-09,4.1642233813827735e-09,0.00012563214074584868,4.422150616211189e-09,3.4907634393657366e-09,4.8577666132441365e-09,9.323524569555674e-05,9.847624746834553e-10,2.386934176530863e-09,5.612964200404678e-05,1.5693961670311426e-09,5.9360886424330396e-05,0.9996656068061309
rh_chr2_7412824,"{Vv,Vv}",0.9997357191513518,0.999716841947877,Vv,Vv,chr02,8742972,False,3.1238025285520193e-09,6.162131873003691e-09,9.002029456975953e-10,1.638160115413316e-09,9.683652661577477e-05,1.0308571017394145e-08,7.152711537981507e-10,3.2148998210325176e-09,0.00012296616567503428,1.499831915371931e-10,5.111754334792708e-10,1.1236535130433047e-05,6.066372043236544e-10,3.3214290391620564e-05,0.9997357191513518
rh_chr2_7474244,"{Vv,Vv}",0.9997777284233812,0.9997618518821941,Vv,Vv,chr02,8804510,False,2.7741583723686034e-09,5.423880259410252e-09,4.872795190568616e-10,9.883370760079328e-10,9.482074984955775e-05,9.489931454320816e-09,5.094630335634744e-10,2.0761055695541824e-09,0.00010112243364510023,9.889819047602633e-11,3.3936170806854136e-10,4.936587353764183e-06,3.965949266686597e-10,2.136922176026606e-05,0.9997777284233812
rh_chr2_7588304,"{Vv,Vv}",0.999754310141613,0.9997367608660139,Vv,Vv,chr02,8917800,False,2.6475423472911957e-09,5.948629923325855e-09,8.252454884148314e-10,1.2262915764439763e-09,0.00010027901240037414,1.1198578565648843e-08,8.991842566644699e-10,2.083876193010293e-09,9.709062752500957e-05,9.753105947897145e-11,2.5468921728115345e-10,1.0929294704208389e-05,2.347332705330503e-10,3.736550745551988e-05,0.999754310141613
rh_chr2_7651035,"{Vv,Vv}",0.9996543249929027,0.9996296339209673,Vv,Vv,chr02,8980538,True,4.620445876445393e-09,1.0521564638209107e-08,2.272252634775332e-09,3.2894560602553272e-09,0.00014391346959846465,1.766090031685006e-08,2.3388712575916802e-09,3.943091862767858e-09,0.00012502397965741298,3.054982104577407e-10,8.59060099635093e-10,2.6140372520743677e-05,6.575797832186396e-10,5.0550716599897635e-05,0.9996543249929027
rh_chr2_7919124,"{Vv,Vv}",0.9993545332802188,0.9993084285145202,Vv,Vv,chr02,9232602,True,1.6404196366898375e-08,3.409044073007979e-08,9.777953599343189e-09,1.1978981876432835e-08,0.00029458233198427334,6.378705993635644e-08,8.938141433316068e-09,1.1192526913216673e-08,0.00021197645731438369,1.6341372691666465e-09,3.1597473813565848e-09,6.11997880049155e-05,2.2613552503994843e-09,7.75449179368819e-05,0.9993545332802188
rh_chr2_7999319,"{Vv,Vv}",0.9992940341668828,0.9992436080359458,Vv,Vv,chr02,9312128,True,1.898620974988246e-08,4.292256776046048e-08,1.2012012453306038e-08,1.4267508218341777e-08,0.0003338268505584654,8.056913027371764e-08,1.0903280387431421e-08,1.3149905444895535e-08,0.00023095044495818654,1.7509173228796124e-09,3.6377622428546608e-09,6.357898949048276e-05,2.343697606376296e-09,7.740900511857842e-05,0.9992940341668828
rh_chr2_8110161,"{Vv,Vv}",0.9992367040634001,0.9991821829250715,Vv,Vv,chr02,9423392,False,2.163359887253118e-08,5.442183712856373e-08,1.3713852873790846e-08,1.5812404752471952e-08,0.0003821219375171896,1.0750151957468891e-07,1.262090153409021e-08,1.4698134356362153e-08,0.0002507243756063389,1.7088392857691134e-09,3.7000019480032264e-09,5.993489380402277e-05,2.1963213307207932e-09,7.02667222606704e-05,0.9992367040634001
rh_chr2_8206685,"{Vv,Vv}",0.9992695497550735,0.9992173747375788,Vv,Vv,chr02,9519290,False,2.2646162223171663e-08,5.114036505719059e-08,1.3709737241288231e-08,1.5514693550518372e-08,0.00041882265865681584,7.796680405231143e-08,1.0977219269924378e-08,1.2482243486355633e-08,0.0002027464771199878,1.5287105380886345e-09,3.3767885958642453e-09,5.064870272309522e-05,1.911151651542657e-09,5.802115255087018e-05,0.9992695497550735
rh_chr2_8319548,"{Vv,Vv}",0.9991359534748266,0.9990742358658857,Vv,Vv,chr02,9632158,True,3.357009766627513e-08,6.086358596044735e-08,1.970580506172947e-08,2.1663716151328908e-08,0.0005616088965165763,6.349189668323826e-08,1.3294107057330432e-08,1.4599143014844279e-08,0.0001803242769577662,2.1651370051227044e-09,4.773240619865354e-09,5.800005400315475e-05,2.5673851648479005e-09,6.387660358144357e-05,0.9991359534748266
rh_chr2_8433331,"{Vv,Vv}",0.9990363744168307,0.9989675440180329,Vv,Vv,chr02,9743752,True,4.356146362673485e-08,6.401709699834253e-08,2.3930512848414767e-08,2.581976137634937e-08,0.000695330753986562,5.159070592551394e-08,1.4551249964603548e-08,1.5666854637027914e-08,0.00014994319390101654,2.6571661743840576e-09,5.929171107492969e-09,5.68464333318046e-05,3.0494528203261137e-09,6.125442851443115e-05,0.9990363744168307
rh_chr2_8487996,"{Vv,Vv}",0.9989993880255966,0.9989279157417107,Vv,Vv,chr02,9798434,True,4.7443368171920684e-08,6.306663147697742e-08,2.4985769594460903e-08,2.67732500055006e-08,0.0007581342127916178,4.696316470024405e-08,1.509489352610539e-08,1.6139730315480218e-08,0.00013208064694724832,2.84736268161633e-09,6.4893613623931645e-09,5.322585770364873e-05,3.231704521589112e-09,5.691822172457924e-05,0.9989993880255966
rh_chr2_8579012,"{Vv,Vv}",0.9989550491937653,0.9988804098504629,Vv,Vv,chr02,9889342,False,5.246033456216218e-08,5.6781638431619e-08,2.432641494696676e-08,2.5838931950195914e-08,0.0008586422875647899,4.062063055264459e-08,1.5619065304353473e-08,1.6551906875973768e-08,9.803912890585463e-05,3.14339335765173e-09,7.2471940001878e-09,4.2757745454629724e-05,3.512766762160737e-09,4.526554203272306e-05,0.9989550491937653
rh_chr2_8709614,"{Vv,Vv}",0.9989288641453983,0.9988523544414981,Vv,Vv,chr02,10019984,False,5.4727051172951195e-08,3.646280172456744e-08,1.6756294307739923e-08,1.765887818114021e-08,0.0009945406019677538,3.502181212473777e-08,1.6050731533816845e-08,1.685552693214332e-08,3.961072707313743e-05,3.6531703175571147e-09,8.146389656616877e-09,1.7979201702573706e-05,4.014219635711018e-09,1.8795976982673715e-05,0.9989288641453983
rh_chr2_9074768,"{Vv,Vv}",0.9981600951853445,0.9980286734128692,Vv,Vv,chr02,10384906,True,5.755259335772507e-07,1.349859901392728e-07,1.0659616952343047e-07,1.0796869789763916e-07,0.0015585728258190616,6.022805393121755e-08,5.501347656867275e-08,5.594297397779129e-08,0.00010751177138352472,2.994245529442113e-08,4.33255388454702e-08,8.57883416609818e-05,3.0514053438501954e-08,8.68318324486961e-05,0.9981600951853445
rh_chr2_9127853,"{Vv,Vv}",0.9980777184875791,0.9979404126652633,Vv,Vv,chr02,10437877,False,6.515784733026713e-07,1.5005659664590465e-07,1.202011475214933e-07,1.2166667005402767e-07,0.0016339037207173909,6.459002509805158e-08,6.610056138237387e-08,6.70587977127469e-08,0.00010982174112653265,3.439692756654474e-08,5.3933450869651693e-08,8.805683010703943e-05,3.499848073701489e-08,8.913463933913973e-05,0.9980777184875791
rh_chr2_10104598,"{Vv,Vv}",0.9908200938497602,0.9901643862676003,Vv,Vv,chr02,11406490,True,3.6876116620804116e-06,4.1620356976543875e-06,4.1227919143856505e-06,4.131531475784211e-06,0.0032405499332032717,1.8736413494000671e-06,2.3883689399668017e-06,2.3938845860409022e-06,0.0019765614146590293,1.8407106681421672e-06,2.3635483190475117e-06,0.0019642175948434036,1.8494901640180517e-06,0.001969763592757601,0.9908200938497602
rh_chr2_10312496,"{Vv,Vv}",0.989620966312528,0.9888796067634229,Vv,Vv,chr02,11614314,True,4.222420900225825e-06,5.4724968298219616e-06,5.433728225157899e-06,5.4449163096407736e-06,0.0034971341578122934,2.258772201002174e-06,3.4542745966737235e-06,3.4617495263941144e-06,0.0022861251490261677,2.2271027584787433e-06,3.4305471614937197e-06,0.0022757976179485833,2.2379210763581183e-06,0.00228233283309963,0.989620966312528
rh_chr2_11004272,"{Vv,Vv}",0.9865989434019826,0.9856417250735529,Vv,Vv,chr02,12278604,True,5.9120974896756725e-06,9.626875674691386e-06,9.594260049724339e-06,9.613946572547345e-06,0.004118451154068947,3.7059554719204763e-06,7.100475135570449e-06,7.115142060480363e-06,0.0030711206980953316,3.684006621189847e-06,7.0863332503822265e-06,0.003067273385010224,3.7034723718093714e-06,0.0030770687961449083,0.9865989434019826
rh_chr2_13029837,"{Vv,Vv}",0.9870697558658379,0.9861461669991121,Vv,Vv,chr02,14947932,True,4.6069049450032835e-06,7.044544317178159e-06,7.074471388046279e-06,7.116552861780774e-06,0.00355116994192807,3.7213218756872348e-06,6.161738064595729e-06,6.196984090533492e-06,0.0030840893536837203,3.7608304594017394e-06,6.222514618174964e-06,0.003107297142383744,3.8118031752895064e-06,0.003131970030370858,0.9870697558658379
rh_chr2_13537760,"{Vv,Vv}",0.9894391202374905,0.9886847716830255,Vv,Vv,chr02,15456009,True,3.0723498284163283e-06,5.08322811687862e-06,5.11411928088123e-06,5.153481478257408e-06,0.0028871675758194927,2.4789058855762896e-06,4.494833492844718e-06,4.527537843987737e-06,0.0025164374805837055,2.5143937981478163e-06,4.5543707350449175e-06,0.002544956599002507,2.5591562371867216e-06,0.0025727657304066088,0.9894391202374905
rh_chr2_13969416,"{Vv,Vv}",0.992028100816211,0.9914586794459403,Vv,Vv,chr02,15888218,True,1.8507208769682218e-06,3.2721268312485995e-06,3.298691203228721e-06,3.332083683520858e-06,0.0021812105497912683,1.4797887725998617e-06,2.907127508284806e-06,2.9341476769352266e-06,0.0018896034241162793,1.5065612897868851e-06,2.957292465771482e-06,0.0019227157280658992,1.542326339270238e-06,0.001953288615167856,0.992028100816211
rh_chr2_14184207,"{Vv,Vv}",0.9935081147685803,0.9930444086806217,Vv,Vv,chr02,16102826,True,1.34758437921662e-06,2.541474414576604e-06,2.563600839629378e-06,2.5925680986418414e-06,0.0017824401132684876,1.0698438793098825e-06,2.261567616724776e-06,2.2843495564649915e-06,0.0015291510287893085,1.0900965678132548e-06,2.3035041098764445e-06,0.0015645704844071497,1.1199123891056695e-06,0.0015965491031033842,0.9935081147685803
rh_chr2_14239122,"{Vv,Vv}",0.993906653084199,0.9934714140187847,Vv,Vv,chr02,16157650,False,1.2372950949349056e-06,2.396503237406389e-06,2.4172060542125007e-06,2.4448719597133658e-06,0.0016754579465684133,9.80768307814634e-07,2.1339312506421336e-06,2.155464431525699e-06,0.0014318528831961377,9.990973914142256e-07,2.1733248860543756e-06,0.0014678645457836766,1.0272243698124823e-06,0.0015002058532692089,0.993906653084199
RHB40716D4B50E404Z0Z,"{Vv,Vv}",0.9942449210532007,0.9938338439855722,Vv,Vv,chr02,16203288,True,1.1499361751556608e-06,2.282305653804482e-06,2.3017429274452622e-06,2.328270737722521e-06,0.0015847828914438322,9.104767432791685e-07,2.033450360855852e-06,2.0538906925747725e-06,0.0013492095956466113,9.27127460622444e-07,2.0705972308291195e-06,0.001385715233132368,9.537961875865111e-07,0.00141835963240658,0.9942449210532007
RH8FC76EB7A9204CEZ0Z,"{Vv,Vv}",0.9942486733029045,0.9938378642531119,Vv,Vv,chr02,16203790,True,1.1490157336311913e-06,2.281159320320799e-06,2.300582142970265e-06,2.327097150479846e-06,0.0015837775754046941,9.097386218081804e-07,2.0324446970843103e-06,2.0528727314007886e-06,0.001348292454263082,9.263704406196956e-07,2.069566073400997e-06,0.0013848035294855977,9.530228513268384e-07,0.0014174512681792487,0.9942486733029045
RH7A325E66DAC84E5Z0Z,"{Vv,Vv}",0.9953734312371926,0.9950429620398492,Vv,Vv,chr02,16349963,True,8.842163167438121e-07,1.8941559803038125e-06,1.909118860714714e-06,1.931646482815017e-06,0.0012831593123923061,6.977868019642031e-07,1.6903916862598884e-06,1.7069859001109846e-06,0.0010732367534613222,7.085879160673579e-07,1.719593756104868e-06,0.0011113369137581226,7.302425634855154e-07,0.0011449630569311696,0.9953734312371926
RHDF2FA8DA489C474Z0Z,"{Vv,Vv}",0.9954004510775033,0.9950719118687535,Vv,Vv,chr02,16353384,True,8.789740571414393e-07,1.8876405096101494e-06,1.9024869576361954e-06,1.9249147365500556e-06,0.0012759478948814293,6.936579111285794e-07,1.6846997380269535e-06,1.701197870661044e-06,0.001066619846986549,7.043125856037546e-07,1.7136986460028775e-06,0.0011047572939684143,7.25843954645071e-07,0.0011384064596932037,0.9954004510775033
RH80E04FDDF68B409Z0Z,"{Vv,Vv}",0.9954598548298336,0.9951355587462503,Vv,Vv,chr02,16360890,True,8.675362847312554e-07,1.8733541216333302e-06,1.8879437870127606e-06,1.9101514602095103e-06,0.0012600957200967898,6.846556348598068e-07,1.6722183353701534e-06,1.6885046415752483e-06,0.0010520716081833302,6.949876060552928e-07,1.7007692062382028e-06,0.0010902908858363045,7.162475001084518e-07,0.0011239905874721623,0.9954598548298336
rh_chr2_14464718,"{Vv,Vv}",0.9956276414203172,0.9953153300931971,Vv,Vv,chr02,16381979,True,8.358239588245282e-07,1.8330479939397852e-06,1.8469068354046037e-06,1.868488437901171e-06,0.0012153383219364658,6.597390343317583e-07,1.6369894007862194e-06,1.6526730816453315e-06,0.0010109743299224585,6.691540950665442e-07,1.6642649911841567e-06,0.0010494236714133488,6.896439386402309e-07,0.0010832655246429037,0.9956276414203172
rh_chr2_14873799,"{Vv,Vv}",0.9989958875254759,0.998924165205867,Vv,Vv,chr02,16774494,False,3.1415707397262467e-07,7.346207805909938e-07,7.326989762233089e-07,7.405079754844418e-07,0.0003220046918537705,2.5879227686796446e-07,6.585528871287586e-07,6.60946908969148e-07,0.00018492097779843034,2.482644914481529e-07,6.579132486909275e-07,0.0002276969197851216,2.5228104922078197e-07,0.0002642311494182188,0.9989958875254759
rh_chr2_16603629,"{Vv,Vv}",0.9994109732118932,0.9993688998698855,Vv,Vv,chr02,18505796,True,4.256164549024335e-08,4.1630458371534654e-08,3.838692183153792e-08,3.926806796556487e-08,0.0001866331009344638,1.7463833869040286e-08,2.153634643805284e-08,2.188008392303585e-08,0.00016690820080776908,1.0886750282561701e-08,1.892224676316286e-08,0.00011616035471253079,1.1050031471832409e-08,0.00011906154526560767,0.9994109732118932
rh_chr2_16657933,"{Vv,Vv}",0.9995518536369373,0.9995198431824328,Vv,Vv,chr02,18560152,True,3.735057385211576e-08,3.4585667704112184e-08,3.232394103032745e-08,3.3086419787748384e-08,0.00015055402896014871,1.2371710603886192e-08,1.5488456524713163e-08,1.5710537162537998e-08,0.0001342651750100489,7.3809410897780795e-09,1.3740154722204855e-08,8.06018256117067e-05,7.452780103947058e-09,8.251584229814564e-05,0.9995518536369373
rh_chr2_16741500,"{Vv,Vv}",0.9997838356362806,0.9997683953245864,Vv,Vv,chr02,18643803,False,3.122382829798848e-08,2.4698670267120147e-08,2.4219537116204314e-08,2.4831325081618073e-08,9.124968233713389e-05,6.184867280270011e-09,7.24304123574581e-09,7.305329048647887e-09,8.022680162440126e-05,3.918580234844864e-09,7.126964354015827e-09,2.207321351337732e-05,3.900877391570017e-09,2.2474013224228975e-05,0.9997838356362806
rh_chr2_17012389,"{Vv,Vv}",0.9995422261360676,0.9995095280029296,Vv,Vv,chr02,18914661,True,3.021995675249567e-08,2.7433841310704266e-08,2.1860402607715568e-08,2.2492654027190347e-08,0.0002989436911040366,3.876541680072329e-09,6.095894854042866e-09,6.061192327173139e-09,7.372810422997281e-05,2.4459848355575694e-09,4.9170377774358926e-09,4.294552041105541e-05,2.3727856280144557e-09,4.202877189559631e-05,0.9995422261360676
rh_chr2_17246760,"{Vv,Vv}",0.9994944094099638,0.9994582957963898,Vv,Vv,chr02,19213150,False,2.0964104995430567e-08,1.629245523894836e-08,1.2688821708495523e-08,1.3503795828017913e-08,0.00047590585924978676,5.080331772108876e-10,9.460252462235165e-10,8.598171877816376e-10,1.141273713265945e-05,5.543469457856512e-10,8.588888547289909e-10,1.0292872480906618e-05,4.818517570657317e-10,7.9114630318086e-06,0.9994944094099638
rh_chr2_17347640,"{Vv,Vv}",0.9986075124808266,0.9985080490866,Vv,Vv,chr02,19313737,True,3.449644746658422e-08,2.3271061792300603e-08,1.9270663966643323e-08,2.0646711093181744e-08,0.0013030744951135567,5.833874400067675e-10,1.2346545536255222e-09,1.088587473269068e-09,2.5946173860362165e-05,8.154321674285113e-10,1.1877069812365658e-09,3.43156171801895e-05,6.795316348086032e-10,2.904795883474065e-05,0.9986075124808266
rh_chr2_17478449,"{Vv,Vv}",0.9975015548872459,0.9973230945220491,Vv,Vv,chr02,19443986,True,5.584737277293683e-08,3.50024140378903e-08,3.1043245387100917e-08,3.478228251581871e-08,0.0023693636830059207,6.464262123152016e-10,1.8215479342298715e-09,1.5509403507396787e-09,3.216391640591409e-05,1.2533118393017709e-09,1.96238568342637e-09,5.289546078738408e-05,1.0113592930290664e-09,4.385713126880602e-05,0.9975015548872459
rh_chr2_17720094,"{Vv,Vv}",0.995577869258398,0.995262002776855,Vv,Vv,chr02,19685326,False,4.889636068218774e-08,1.016691084003173e-08,7.332283021994456e-09,2.0480030907709764e-08,0.004332039343983671,4.0788804988567994e-10,1.3768928414019611e-09,9.022155842590265e-10,6.126351374287751e-06,1.4598022962724656e-09,1.8338612050867094e-09,4.999997005318682e-05,1.1208234364224733e-09,3.387109912195829e-05,0.995577869258398
rh_chr2_17785364,"{Vv,Vv}",0.9950865239791765,0.9947355614062605,Vv,Vv,chr02,19749544,False,1.8993360772173852e-08,5.7179971588386956e-09,6.454184546262839e-09,1.4696923084774018e-08,0.0047940597242696606,5.295633524611195e-10,1.5587450072672543e-09,1.1642355083885839e-09,2.94468226857836e-06,1.5510398815145724e-09,2.3571876545759304e-09,8.087835807455493e-05,1.3919499708461892e-09,3.5538841023655575e-05,0.9950865239791765
rh_chr2_17916691,"{Vv,Vv}",0.9941819853883063,0.9937664129160424,Vv,Vv,chr02,19879712,False,6.395464208061791e-08,4.29862493900706e-08,5.652182828197831e-08,6.350007731743888e-08,0.005354031052370851,2.5906065143761097e-09,5.71149952205622e-09,5.992983698560763e-09,9.942487452628213e-06,7.374785275143733e-09,1.2023008166104807e-08,0.000402437766409362,6.373692669616046e-09,5.133627608788975e-05,0.9941819853883063
rh_chr2_18194652,"{Vv,Vv}",0.9920586435606573,0.99149140381499,Vv,Vv,chr02,20138593,True,8.799267742347522e-07,6.673067581653715e-07,8.703302100256965e-07,7.258881286901978e-07,0.006532824894918557,7.94293602878184e-08,1.5912928242533522e-07,1.0881709382134515e-07,0.00010053645494961619,1.9989263693295026e-07,1.9759515222507017e-07,0.001090514349374743,1.0545867763403162e-07,0.00021348696602539272,0.9920586435606573
rh_chr2_18448449,"{Vv,Vv}",0.9901625672683013,0.9894598935017515,Vv,Vv,chr02,20392396,False,1.5453286013225046e-06,1.3424918908860135e-06,1.6839315693123224e-06,1.430007206246522e-06,0.007655209121393222,2.2993698439183884e-07,4.7093489621453817e-07,3.664450574407668e-07,0.00013461572407326823,4.6892857261972484e-07,5.506715493874849e-07,0.0017202336329141374,2.784227018204781e-07,0.00031900715428844617,0.9901625672683013
rh_chr2_18557687,"{Vv,Vv}",0.989330998707555,0.9885689271866661,Vv,Vv,chr02,20501616,False,6.4059229813777845e-06,6.305109275018433e-06,7.608460433784396e-06,6.528541417100256e-06,0.007649476015328442,4.3920387547513635e-07,1.3141086313632468e-06,7.399878033883824e-07,0.00032510069341674876,1.364692307485237e-06,1.5300346352995351e-06,0.002085282024167947,5.644880352135236e-07,0.0005763420101363435,0.989330998707555
rh_chr3_177780,"{Vv,Vv}",0.9898044573683562,0.9890762043232388,Vv,Vv,chr03,187083,False,1.8637091787817267e-05,1.7547266284013296e-05,1.4497799709017866e-05,1.188696111839189e-05,0.0032753932556845843,1.4794972153067146e-05,1.2078191202529455e-05,1.0586622508997578e-05,0.0032687181571259896,9.164051403871933e-06,8.797524168572652e-06,0.0019235216895074657,6.50027318498031e-06,0.0016034187758044948,0.9898044573683562
rh_chr3_271381,"{Vv,Vv}",0.9913220147553331,0.9907021586664283,Vv,Vv,chr03,279516,True,1.4850188639110727e-05,1.349272895946246e-05,1.1451989435138035e-05,9.054362727450291e-06,0.0028809748444766055,1.0826052606598944e-05,9.03969071321906e-06,7.814373948504081e-06,0.0027788380425127013,6.9069440700464935e-06,6.561976855243622e-06,0.0016092649512361107,4.566856075162246e-06,0.001314342242411588,0.9913220147553331
rh_chr3_342741,"{Vv,Vv}",0.9925108514324681,0.991975912249073,Vv,Vv,chr03,350664,True,1.2298573538958922e-05,1.0794266721938095e-05,9.440140210347577e-06,7.193915940627715e-06,0.0025714329734986417,8.237825752442097e-06,7.068873153737431e-06,6.031212300479826e-06,0.0023959048115504847,5.464492958426138e-06,5.142115201485989e-06,0.0013611971314501769,3.3577969105955475e-06,0.0010855844383436015,0.9925108514324681
rh_chr3_441478,"{Vv,Vv}",0.9941924257849187,0.9937775990552701,Vv,Vv,chr03,449374,True,9.198385443671333e-06,7.401123011553861e-06,6.924780677348453e-06,4.878831642845507e-06,0.0021332135384327135,5.213499814258857e-06,4.643302240365015e-06,3.852330823327787e-06,0.0018559563166214695,3.822199516090432e-06,3.426787536229023e-06,0.0010079691296892138,2.0205599154368985e-06,0.0007590534297167362,0.9941924257849187
rh_chr3_609816,"{Vv,Vv}",0.9971437870960499,0.9969397718886249,Vv,Vv,chr03,617415,False,5.030639461724353e-06,2.343793742827554e-06,3.2097067478248614e-06,1.4861831778617448e-06,0.001363430920762028,1.4939161811164286e-06,1.1540183228590276e-06,7.566772221196134e-07,0.0009132005434764539,1.9354639267935464e-06,1.037866262976435e-06,0.00038211640200368815,6.06328595100265e-07,0.00017841044406676526,0.9971437870960499
rh_chr3_736742,"{Vv,Vv}",0.9973054092653227,0.9971129384985601,Vv,Vv,chr03,744419,True,4.243216410478291e-06,1.5725586526622255e-06,2.6812232633134844e-06,1.048504829086186e-06,0.0013739139427361225,9.602215602732778e-07,7.758282365214916e-07,5.24197265538466e-07,0.0007146949878918545,1.5432723664708241e-06,7.257539480742941e-07,0.0004131606754538137,4.156547634967426e-07,0.00017833069729947669,0.9973054092653227
rh_chr3_931142,"{Vv,Vv}",0.9976294640248942,0.9974601400266723,Vv,Vv,chr03,934958,False,3.119179628434062e-06,4.3217664115198126e-07,1.891565708559181e-06,4.011620459066454e-07,0.0013697381169282801,3.797657050131807e-07,2.166898348411872e-07,2.032783685705293e-07,0.00039739598233394844,1.004672417105116e-06,2.814584156397892e-07,0.0004387027633338736,1.8242288934025145e-07,0.00015658674085518081,0.9976294640248942
rh_chr3_1041616,"{Vv,Vv}",0.9978746847254788,0.9977228764915844,Vv,Vv,chr03,1045356,False,1.7030034765020101e-06,2.2114831402313916e-07,9.631702344429643e-07,2.243902561791051e-07,0.0012525438808520684,1.9592641726492915e-07,1.0024943903940186e-07,9.559334615508282e-08,0.0003079330037903132,4.89840885433391e-07,1.5148075098544758e-07,0.0003992468710555864,9.500937335232532e-08,0.000161351706329847,0.9978746847254788
rh_chr3_1252454,"{Vv,Vv}",0.9983535678590404,0.9982359655632576,Vv,Vv,chr03,1243002,False,1.1056816831804017e-06,1.4291130243604085e-07,5.518462421769307e-07,1.606402604146126e-07,0.0010129712546961714,1.2725437383047789e-07,5.233103591035951e-08,4.9564321723449106e-08,0.00017589705727391765,2.773867991181244e-07,9.836146082883376e-08,0.0003011250944018765,5.817612566406466e-08,0.00015381458098227287,0.9983535678590404
rh_chr3_1497682,"{Vv,Vv}",0.9985436558123112,0.9984396312274763,Vv,Vv,chr03,1488874,False,7.528057542143829e-07,1.369016198651016e-07,2.8523196571716115e-07,1.128311174147309e-07,0.0008923434386578382,8.432444669532069e-08,3.877715534464211e-08,3.582644393240398e-08,0.00020679676659690515,1.5007354355231538e-07,5.9436573511544384e-08,0.00021222087564344805,3.362412731025377e-08,0.00014329327404304462,0.9985436558123112
rh_chr3_1559837,"{Vv,Vv}",0.9985620179898234,0.9984593049890964,Vv,Vv,chr03,1551348,True,6.724611563667869e-07,1.3467719616538507e-07,2.6678107793658826e-07,1.1228362303181232e-07,0.0008534017248958114,7.649333845594685e-08,3.96796289238485e-08,3.593027795027248e-08,0.00021247448175280086,1.3479135316767286e-07,5.714873747268652e-08,0.00021783363647537185,3.113913087642694e-08,0.00015271078153226674,0.9985620179898234
rh_chr3_1725150,"{Vv,Vv}",0.9986596568878787,0.9985639180941558,Vv,Vv,chr03,1716640,True,4.7249726196000644e-07,1.164822262672455e-07,2.071938318705147e-07,9.913848519986291e-08,0.0007386912757431946,5.6535886817652525e-08,3.7825705522990666e-08,3.3069248584748986e-08,0.00021507281153074635,9.681942033104999e-08,4.7965583368875474e-08,0.00022025785363961124,2.452101500397584e-08,0.0001651291225428428,0.9986596568878787
rh_chr3_1842464,"{Vv,Vv}",0.9987751564168025,0.9986876675894313,Vv,Vv,chr03,1836717,True,3.4822708344991446e-07,9.839650968948673e-08,1.6470783859776766e-07,8.446680707797572e-08,0.0006447969528012708,4.335463651887086e-08,3.412066264430268e-08,2.9350596474538578e-08,0.0002056461728775696,7.281671099988546e-08,4.0400634251394834e-08,0.00021070288033192493,1.9631341032379514e-08,0.00016276210436602613,0.9987751564168025
