Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr2_1080658,"{Vv,Vv}",0.9999109313302571,0.9999045692824183,Vv,Vv,chr02,1088846,False,1.2457841985914091e-09,6.53760969554787e-10,2.2835139780081963e-09,2.1636373904269054e-09,4.398597078312242e-05,1.7839303750363192e-10,5.393421295414658e-10,6.911408039111833e-10,5.357012574085698e-06,1.9702595919945854e-09,1.1924554585718866e-09,1.683309285111867e-05,8.459826889846063e-10,2.288082926439324e-05,0.9999109313302571
rh_chr2_1503264,"{Vv,Vv}",0.9997050421095681,0.999683973688823,Vv,Vv,chr02,1509082,True,3.746457152816081e-09,1.4447883086916377e-09,2.4216280432283395e-09,4.589087557747341e-09,0.00010916059994524639,4.1231384968745656e-10,8.066138861155022e-10,1.577181654799793e-09,2.3580571088494187e-05,1.3746711201462805e-09,2.0315414111474638e-09,3.3293496054562066e-05,2.550314285553722e-09,0.0001289022687462883,0.9997050421095681
rh_chr2_1626662,"{Vv,Vv}",0.9997266653491227,0.9997071414454886,Vv,Vv,chr02,1622076,False,2.9981035993584525e-09,5.296959199829797e-10,1.4442893249904297e-09,3.592213467859013e-09,0.00010756734505637599,2.044789358636621e-10,4.4209312370837767e-10,6.225431690166061e-10,9.046073287624123e-06,1.0927299042039134e-09,9.10577826150317e-10,1.8344781686343837e-05,1.1651651997805932e-09,0.00013836344895657167,0.9997266653491227
rh_chr2_1755729,"{Vv,Vv}",0.9997370050516409,0.9997182196981866,Vv,Vv,chr02,1751071,False,2.6688248840442483e-09,6.417132269763522e-10,2.686663010700619e-09,3.4439974626933956e-09,9.361739443736529e-05,1.6255564797544923e-10,2.875910959219037e-10,1.0970907361623466e-09,1.2482080808113395e-05,1.264719276732908e-09,1.53789719562409e-09,3.2332493279116184e-05,1.5386110525708445e-09,0.00012454765017097018,0.9997370050516409
rh_chr2_1876931,"{Vv,Vv}",0.9997880610027111,0.9997729225029047,Vv,Vv,chr02,1880055,False,1.2961773303033903e-09,5.021632477636099e-10,8.721604236538849e-10,2.3781828471322316e-09,5.821519720116742e-05,1.0157828209050054e-10,1.7100787341526612e-10,9.402705502725284e-10,1.4850842062139465e-05,2.8097392735085565e-10,9.500129421427158e-10,1.4210687172596389e-05,1.1893004988809894e-09,0.0001246535890250458,0.9997880610027111
rh_chr2_2122762,"{Vv,Vv}",0.9995826446630834,0.9995528335675894,Vv,Vv,chr02,2125572,False,2.3917823797523926e-09,1.0321963472501422e-09,6.140362889840365e-10,5.425089318548056e-09,8.083316941597836e-05,2.0310042554424504e-10,2.454980642919031e-10,2.230436658923086e-09,2.014882197276984e-05,1.9090326660627362e-10,1.3269620352293673e-09,1.0572518907952975e-05,3.48132640361233e-09,0.00030578368528874086,0.9995826446630834
rh_chr2_2263163,"{Vv,Vv}",0.9994597230240438,0.9994211318114755,Vv,Vv,chr02,2265298,False,2.374291573892577e-09,8.938949663562837e-10,7.942582767036977e-10,4.1165919225701585e-09,7.975236438720061e-05,1.5211315099801076e-10,2.808010065628926e-10,1.3371527878987467e-09,1.5520444647546624e-05,1.5163804445205515e-10,1.3127622142748655e-09,1.4463309012741236e-05,1.7811440804905461e-09,0.00043052766326056723,0.9994597230240438
rh_chr2_2348470,"{Vv,Vv}",0.9996115579305399,0.9995838120684356,Vv,Vv,chr02,2347870,False,2.6208495746595668e-09,8.397036475311859e-10,9.119164752385256e-10,6.5539778603703665e-09,8.178782391669051e-05,1.4595334055578205e-10,3.4481476494487456e-10,2.5735728112628535e-09,1.0685026866980414e-05,1.5852850620882317e-10,2.849969911599389e-09,1.329938416849966e-05,2.3687733011348518e-09,0.00028265046644775565,0.9996115579305399
rh_chr2_2688648,"{Vv,Vv}",0.9998843212993046,0.9998760585349692,Vv,Vv,chr02,2694084,False,1.2432202334093526e-10,1.1195856481625351e-10,1.4553134599466854e-10,4.285307735642966e-10,1.8893719278709558e-05,2.7960681986786273e-11,6.464285021821006e-11,2.928582472692914e-10,3.458957215104415e-06,3.9274567115450325e-11,3.1804477381606015e-10,1.982762633808108e-05,2.0492771607696428e-10,7.349663981192561e-05,0.9998843212993046
rh_chr2_2787199,"{Vv,Vv}",0.9999561838375884,0.9999530541117019,Vv,Vv,chr02,2793594,False,5.900363856577431e-11,5.863312930058344e-11,7.929985607442582e-11,2.057653745825719e-10,8.647945331325271e-06,1.3689449288295908e-11,4.2591388295686584e-11,1.513701282455629e-10,3.7669038468359326e-06,2.45971431551916e-11,1.544112649960497e-10,7.304221696024776e-06,9.880994017863693e-11,2.4096203366064756e-05,0.9999561838375884
rh_chr2_2912460,"{Vv,Vv}",0.999937145278851,0.9999326556559118,Vv,Vv,chr02,2918853,True,1.4325407651745596e-10,1.6247006593331134e-10,1.9550977009434332e-10,3.724659375903503e-10,1.866181632583543e-05,5.240697083708309e-11,1.2674593996758694e-10,2.631410250143192e-10,9.854550097817071e-06,6.861332260084094e-11,2.823478750306138e-10,1.1958973097464019e-05,1.601997880726109e-10,2.2377554473186074e-05,0.999937145278851
rh_chr2_3061567,"{Vv,Vv}",0.9999661422463325,0.9999637238353563,Vv,Vv,chr02,3067966,False,9.204831110120972e-11,7.923189927918633e-11,8.673342969089399e-11,1.4216931959255426e-10,1.7689916827069216e-05,1.702810768930404e-11,4.533365339499717e-11,7.3789292649751e-11,4.147529778456067e-06,2.0085643991567916e-11,7.835504531013116e-11,4.5601814349104835e-06,4.1834983153415954e-11,7.459449017405445e-06,0.9999661422463325
rh_chr2_3271376,"{Vv,Vv}",0.9999667765038787,0.9999644033970129,Vv,Vv,chr02,3281908,False,2.6680690808269436e-10,2.856969278917641e-11,3.438443461992166e-11,9.521949845276291e-11,2.591014928863845e-05,8.373663416422997e-12,1.6919536543446042e-11,2.2886574024168157e-11,1.3685255157347753e-06,1.014648566745e-11,2.7320649622713145e-11,1.6114477718229473e-06,2.552437829128013e-11,4.332837393264185e-06,0.9999667765038787
rh_chr2_3371243,"{Vv,Vv}",0.9999686444971486,0.9999664048183735,Vv,Vv,chr02,3392904,False,1.7538461739263373e-10,3.122006875313669e-11,5.601831021235586e-11,1.6381456721404522e-10,1.985858666135286e-05,5.773134223357855e-12,1.145396346356041e-11,1.3973750207782011e-11,1.6671906301699866e-06,6.81342933668845e-12,2.5072152823989358e-11,2.6628913673747876e-06,3.26490809221987e-11,7.1663120193484964e-06,0.9999686444971486
rh_chr2_3474971,"{Vv,Vv}",0.9999945599963552,0.9999941714246663,Vv,Vv,chr02,3496660,False,1.2684632503024989e-11,5.8023440443901495e-12,5.7600732615139235e-12,1.1287618653873468e-11,3.4628188867534e-06,7.13539542031836e-13,1.1458233048533812e-12,2.0026901569976514e-12,5.394066722590679e-07,5.389264351279017e-13,2.0164062478576468e-12,4.773891678628608e-07,2.0604254000107325e-12,9.603449054816419e-07,0.9999945599963552
rh_chr2_3531507,"{Vv,Vv}",0.9999912541252349,0.9999906294198946,Vv,Vv,chr02,3553096,False,8.184289511149229e-12,8.805552764833673e-12,6.916707165089552e-12,1.1019275899883577e-11,4.992227665018429e-06,1.6761334154819176e-12,2.319118815543584e-12,3.6111779492826046e-12,1.5681372825682708e-06,9.5249277778566e-13,2.8985093879344213e-12,7.111644893128573e-07,2.448902808975127e-12,1.4742964960814263e-06,0.9999912541252349
rh_chr2_3665247,"{Vv,Vv}",0.9999938518143041,0.999993412658183,Vv,Vv,chr02,3686664,False,7.301312202164769e-12,1.0055825312549845e-11,9.682544758046108e-12,1.4985994575174458e-11,1.44913856012415e-06,3.724221649343669e-12,6.000312413319854e-12,9.076438971306827e-12,9.301836725376507e-07,3.707354376396041e-12,8.679942396582066e-12,1.1871155149955498e-06,1.1016655660558695e-11,2.581663717627757e-06,0.9999938518143041
rh_chr2_3759497,"{Vv,Vv}",0.9999612542726475,0.9999584867206938,Vv,Vv,chr02,3780991,True,4.135019909424823e-11,6.245978205223646e-11,6.621492064195691e-11,1.0073948010986042e-10,8.397678872434766e-06,3.0642823071862484e-11,5.7230471716073467e-11,8.27604172824557e-11,6.945330056945868e-06,3.583603534248656e-11,8.803778165877576e-11,7.5086315417209135e-06,1.1511586612716998e-10,1.5893406493664838e-05,0.9999612542726475
rh_chr2_3959655,"{Vv,Vv}",0.9999644046522521,0.999961862127413,Vv,Vv,chr02,3973629,False,2.5076215638623624e-11,3.219121897305946e-11,4.5870680472078325e-11,1.0389127503120854e-10,5.135509090437021e-06,1.3713625720248809e-11,3.4469087201647163e-11,3.855313030950191e-11,1.754373530441013e-06,3.1203358155039696e-11,6.144415820724321e-11,2.9517660856004637e-06,2.7119989840937715e-10,2.57530414287681e-05,0.9999644046522521
rh_chr2_4094938,"{Vv,Vv}",0.9999619814042966,0.9999592657903178,Vv,Vv,chr02,4108318,False,2.5884975757502735e-11,2.7499095587436338e-11,6.081547625168453e-11,1.293583806445326e-10,6.493664256260852e-06,1.0885908925031422e-11,2.3316989470572304e-11,5.1731110097963265e-11,2.2771180295601563e-06,4.77655826635891e-11,1.7268686746569398e-10,8.573481101645199e-06,1.7872098350800616e-10,2.0673603650529682e-05,0.9999619814042966
rh_chr2_4224825,"{Vv,Vv}",0.9999851055420944,0.999984041652244,Vv,Vv,chr02,4237466,False,7.88826565074594e-12,5.677931660141009e-12,1.005188014142311e-11,3.011685774613801e-11,3.57712634461017e-06,1.7802682236207056e-12,5.280542551989868e-12,1.1377881649626942e-11,1.1764466474536126e-06,5.454368574706898e-12,2.0761384441502352e-11,2.4053094056710307e-06,3.135748757428168e-11,7.735445761005232e-06,0.9999851055420944
rh_chr2_4288608,"{Vv,Vv}",0.9999800827983524,0.9999786601410918,Vv,Vv,chr02,4303096,False,1.8086767640761044e-11,1.0694694458643024e-11,1.7084504908813028e-11,5.5764603722122094e-11,6.428244828319069e-06,3.8601129979328336e-12,1.1280127986631037e-11,1.6492222806874604e-11,1.2897190851220922e-06,9.09014185976552e-12,2.6096757635531186e-11,2.2453000905270053e-06,4.19365048165735e-11,9.953727257296676e-06,0.9999800827983524
rh_chr2_4497054,"{Vv,Vv}",0.9999537404767556,0.9999504362250953,Vv,Vv,chr02,4477824,False,5.445451402170273e-11,5.378384330531532e-11,9.009831588418957e-11,1.1607074244239162e-10,1.2581536816620695e-05,1.9395422609676417e-11,5.3852894409207e-11,7.068448023206983e-11,6.825949383693304e-06,5.609479454765406e-11,1.0866145018983455e-10,1.2325515856311499e-05,7.133258236123111e-11,1.4525826758701972e-05,0.9999537404767556
rh_chr2_4599939,"{Vv,Vv}",0.9999307646989064,0.9999258193202568,Vv,Vv,chr02,4581701,False,1.3365573544138617e-10,1.6807760786527703e-10,3.2454621279613517e-10,3.402420460920579e-10,1.8566624324655828e-05,3.926214057579879e-11,2.0238011583927022e-10,2.210455704524418e-10,9.169873372873542e-06,1.67381059076909e-10,3.669161136883686e-10,2.121297916363938e-05,1.6200891704940678e-10,2.0283698716861935e-05,0.9999307646989064
rh_chr2_4703733,"{Vv,Vv}",0.9999793476833626,0.9999778725178885,Vv,Vv,chr02,4755869,False,2.9053894345582778e-11,1.4775530701828953e-11,6.591368156533249e-11,2.4140867201579275e-11,8.73734293120169e-06,4.449996719277358e-12,1.531129196092042e-11,1.6965175237964915e-11,1.226460116767884e-06,2.87609981960625e-11,2.4078962311648724e-11,8.472585909321946e-06,1.1445453847611515e-11,2.2156927841818778e-06,0.9999793476833626
TA_1_7917619_1002_VariantMasked,"{Vv,Vv}",0.9999913469357714,0.999990728859755,Vv,Vv,chr02,4830096,False,3.454067701057069e-12,1.9027052590830613e-12,4.9260956167005755e-12,3.06757508721194e-12,3.842526616310221e-06,3.708667751379397e-13,1.3347306947346369e-12,1.308515276122079e-12,8.174829935519192e-07,1.6891355899478145e-12,2.325576017634288e-12,2.4290320233660425e-06,1.2815968239529344e-12,1.5640009344545801e-06,0.9999913469357714
TA_1_7907053_1002_VariantMasked,"{Vv,Vv}",0.9999922339314339,0.9999916792122506,Vv,Vv,chr02,4844806,False,2.7611972880919035e-12,1.7166639394438515e-12,3.7701331870106855e-12,2.757136907331904e-12,3.529967173087641e-06,2.788571886483804e-13,1.0615157857799166e-12,1.1079330521673393e-12,7.590336930979115e-07,1.0783156310037505e-12,1.933969999440665e-12,1.8779371409319009e-06,1.040490656192593e-12,1.5991130527287128e-06,0.9999922339314339
TA_1_7906196_1002_VariantMasked,"{Vv,Vv}",0.9999923056672739,0.9999917560720792,Vv,Vv,chr02,4845770,True,2.71008470421637e-12,1.7039503292903576e-12,3.713600970296997e-12,2.7335603812802106e-12,3.504001102635053e-06,2.727115610151473e-13,1.0496965117749847e-12,1.0976194443076944e-12,7.510653235416462e-07,1.0477144857793162e-12,1.9144067318543326e-12,1.8423306194026792e-06,1.022911937538234e-12,1.5969184143110601e-06,0.9999923056672739
TA_1_7905085_1002_VariantMasked,"{Vv,Vv}",0.9999923891166895,0.9999918454821674,Vv,Vv,chr02,4846854,False,2.6517257503946714e-12,1.6883397007457319e-12,3.648730181135242e-12,2.70515119145626e-12,3.4741081352842912e-06,2.6570819473544e-13,1.035758578135361e-12,1.0854139206275955e-12,7.41407679698246e-07,1.013387653754997e-12,1.891203446181916e-12,1.8015963757325405e-06,1.0027896754303278e-12,1.5937541316093954e-06,0.9999923891166895
TA_1_7903404_1002_VariantMasked,"{Vv,Vv}",0.9999925135598731,0.9999919788141497,Vv,Vv,chr02,4848404,True,2.5665566430494126e-12,1.6632452245527886e-12,3.552823890260352e-12,2.6605876637463652e-12,3.4300870104489064e-06,2.5550457216605927e-13,1.0143137706489978e-12,1.0665708580268175e-12,7.263158172999902e-07,9.64372788613121e-13,1.8553969682579616e-12,1.7420719814811462e-06,9.733191930185264e-13,1.58794874511807e-06,0.9999925135598731
RH6AFA560C02594B1Z0Z,"{Vv,Vv}",0.9999932455471477,0.9999927630862298,Vv,Vv,chr02,4856344,True,2.0872039806017423e-12,1.4476676198946948e-12,2.9323660663550273e-12,2.3164024525094954e-12,3.1809993013552016e-06,1.9685692481411006e-13,8.42452258992575e-13,9.187946392459325e-13,6.253324889947084e-07,7.040520166298101e-13,1.582683208812606e-12,1.413538542778082e-06,8.044939366400998e-13,1.5345686861595156e-06,0.9999932455471477
RH98D539BA4F874F9Z0Z,"{Vv,Vv}",0.9999936116503492,0.9999931553396598,Vv,Vv,chr02,4859783,True,1.8740460021094533e-12,1.3515385015474694e-12,2.6819792500304625e-12,2.1562132834597216e-12,3.0608725656858588e-06,1.7282403971072783e-13,7.783543353753913e-13,8.560954976131082e-13,5.693026175400992e-07,6.050313084021299e-13,1.466734215210234e-12,1.258989528402598e-06,7.273706443269192e-13,1.499172269062411e-06,0.9999936116503492
rh_chr2_4825658,"{Vv,Vv}",0.9999959869536007,0.9999957003074293,Vv,Vv,chr02,4877622,False,5.958175520703541e-13,4.0957500040038707e-13,7.515432455369521e-13,7.173452489238832e-13,2.3189040862246845e-06,3.738233299734996e-14,1.5247163116006114e-13,2.476447369077186e-13,1.5937817337635366e-07,1.209131027958055e-13,4.1532169447171383e-13,3.383173196262299e-07,2.3586751796164277e-13,1.1964431362418007e-06,0.9999959869536007
TA_1_7861327_1002_VariantMasked,"{Vv,Vv}",0.9999926897239277,0.9999921675613511,Vv,Vv,chr02,4896086,False,4.4896800071857465e-13,4.61775541133778e-13,6.897142945079966e-13,7.230193570532547e-13,4.0386040880571275e-06,7.285755906346865e-14,2.2642109591781565e-13,3.1993962348376343e-13,2.5103404610289016e-07,1.4640471007236398e-13,4.608956152236112e-13,3.8900378401729336e-07,2.446264265923556e-13,2.6316303594863003e-06,0.9999926897239277
TA_1_7820356_1002_VariantMasked,"{Vv,Vv}",0.9999951538085748,0.9999948076520445,Vv,Vv,chr02,4948818,True,6.363598423646248e-13,8.365579751231527e-13,9.313083984966038e-13,1.2685166119021467e-12,2.0463141156645946e-06,1.4900074291183092e-13,2.8573454780130535e-13,6.18471713842971e-13,5.952416263217421e-07,1.931256219699438e-13,6.914383581972144e-13,6.817866691421791e-07,4.575364334370548e-13,1.5228429459393552e-06,0.9999951538085748
P2_INP1_7819486_1002_VariantMasked,"{Vv,Vv}",0.9999952459161039,0.9999949063386827,Vv,Vv,chr02,4949627,False,6.169185021218283e-13,8.229765759736678e-13,9.164324041531332e-13,1.2471663876136377e-12,2.00221531042436e-06,1.444556768519112e-13,2.834348441653442e-13,6.094509246867667e-13,5.869158634071896e-07,1.8763592863864068e-13,6.815561664221156e-13,6.726751210078796e-07,4.4398986221387935e-13,1.4922716473143045e-06,0.9999952459161039
TA_1_7816326_1002_VariantMasked,"{Vv,Vv}",0.9999951960619348,0.9999948529235015,Vv,Vv,chr02,4952740,False,6.616590877782925e-13,9.283286017487254e-13,1.0296225601991009e-12,1.390371744200505e-12,1.9792990740678775e-06,1.5941204913063767e-13,3.4353416715876515e-13,6.977080544108256e-13,6.221438523820065e-07,2.0604227271689533e-13,7.770789145718492e-13,7.098833408792072e-07,4.79739828116051e-13,1.492605124376006e-06,0.9999951960619348
TA_1_7814063_1002_VariantMasked,"{Vv,Vv}",0.99999517434539,0.999994829655775,Vv,Vv,chr02,4955117,True,6.908575435138083e-13,1.0050638933280026e-12,1.1122083981025156e-12,1.493237847402045e-12,1.9577181064268662e-06,1.7021102728390517e-13,3.898709960277619e-13,7.62974970548909e-13,6.449515060223311e-07,2.1939267548332606e-13,8.478134724573241e-13,7.342038566904393e-07,5.036868213002414e-13,1.4887739455717732e-06,0.99999517434539
TA_1_7807815_1002_VariantMasked,"{Vv,Vv}",0.9999951846417219,0.9999948406875592,Vv,Vv,chr02,4961350,True,7.478240537709459e-13,1.1806703587850138e-12,1.3020839014525234e-12,1.7237930861309618e-12,1.8843357702785765e-06,1.965145261549074e-13,5.056716503466729e-13,9.1615320762675e-13,6.879334901150935e-07,2.5223468578234134e-13,1.0145356778825162e-12,7.811563554566629e-07,5.5352606830773e-13,1.461924269303208e-06,0.9999951846417219
TA_1_7752747_1002_VariantMasked,"{Vv,Vv}",0.9999980045799696,0.9999978620499674,Vv,Vv,chr02,5005154,False,2.513864079294171e-13,3.220689331977941e-13,4.675462393443629e-13,5.67941088732064e-13,6.824164181217932e-07,5.83887487509407e-14,2.0014674175701418e-13,2.749410101215894e-13,3.025624007598779e-07,1.3214078653337325e-13,4.0486938420639023e-13,4.238335075012347e-07,2.1494975787217001e-13,5.866048096997668e-07,0.9999980045799696
TA_1_7751332_1002_VariantMasked,"{Vv,Vv}",0.9999977560941076,0.9999975958151153,Vv,Vv,chr02,5006974,False,2.687930370543601e-13,3.5330505199337376e-13,5.160305952964338e-13,6.199012002241192e-13,7.465480281575147e-07,6.317810500749539e-14,2.2758893204020884e-13,3.04334888444146e-13,3.5407524061412906e-07,1.4610332219290663e-13,4.510567838923671e-13,4.909737162191849e-07,2.3166980165731265e-13,6.523057254109633e-07,0.9999977560941076
TA_1_7714298_1002_VariantMasked,"{Vv,Vv}",0.9999913366906088,0.9999907178827951,Vv,Vv,chr02,5037822,True,4.174256673940395e-12,5.247788759745135e-12,7.391451750915355e-12,8.048111235686272e-12,2.4610442444379438e-06,1.6003173770424978e-12,4.718813204013289e-12,5.086871216426336e-12,1.6284921021349678e-06,3.5428393303402246e-12,7.264938830078369e-12,2.1872625472856686e-06,4.232911639192495e-12,2.386459189095535e-06,0.9999913366906088
TA_1_7699458_1002_VariantMasked,"{Vv,Vv}",0.9999891052590478,0.9999883270632656,Vv,Vv,chr02,5052622,True,6.49485399726117e-12,9.692693419710129e-12,1.3740739549215407e-11,1.473761265628793e-11,3.0716022172556437e-06,2.4270804600998955e-12,9.014034900086477e-12,9.517494171809642e-12,2.0275790788015125e-06,5.6394519920611936e-12,1.3688859427706037e-11,2.78902631424678e-06,6.6764191362783975e-12,3.00644171256044e-06,0.9999891052590478
TA_1_7694762_1002_VariantMasked,"{Vv,Vv}",0.9999885278642329,0.9999877084259637,Vv,Vv,chr02,5057188,True,7.23395284159216e-12,1.129601239854754e-11,1.6050867759029546e-11,1.7162482273826264e-11,3.232221860725777e-06,2.674958827661142e-12,1.057668825014596e-11,1.1120924552910366e-11,2.122914740310543e-06,6.312578128738729e-12,1.603529419771521e-11,2.9469251840011778e-06,7.461897663997501e-12,3.169968056506602e-06,0.9999885278642329
TA_1_7694230_1002_VariantMasked,"{Vv,Vv}",0.99998844278456,0.9999876172691714,Vv,Vv,chr02,5057898,True,7.348994930372767e-12,1.1555318818665328e-11,1.6425173278743537e-11,1.7555064835214212e-11,3.2560223667898915e-06,2.712869662945434e-12,1.0829889530033235e-11,1.138042718952375e-11,2.1365620460775727e-06,6.417515020791704e-12,1.6415808825984965e-11,2.9703022965450115e-06,7.584446708954742e-12,3.1942205051502357e-06,0.99998844278456
TA_1_7693734_1002_VariantMasked,"{Vv,Vv}",0.9999884003651806,0.9999875718198363,Vv,Vv,chr02,5058256,False,7.407152649254152e-12,1.1686930968004067e-11,1.661524205600553e-11,1.775438733575894e-11,3.2679032530940574e-06,2.7319749478171303e-12,1.0958448099351026e-11,1.1512156119530907e-11,2.1433232414263e-06,6.470587990569116e-12,1.66090628754986e-11,2.98196966376274e-06,7.646430556279251e-12,3.20632926877388e-06,0.9999884003651806
P1_1_7687844_1002_VariantMasked,"{Vv,Vv}",0.9999871251747786,0.9999862055444056,Vv,Vv,chr02,5062632,True,1.1461525288317804e-11,1.976953232150167e-11,2.795919561100891e-11,2.923770319028902e-11,3.6194800252973713e-06,4.289296618605425e-12,1.8753950285002707e-11,1.92468409607518e-11,2.377616519072416e-06,1.0107349440361928e-11,2.7632416634426512e-11,3.3222084931919922e-06,1.1557483265552058e-11,3.5553401685130433e-06,0.9999871251747786
P1_1_7679179_1002_VariantMasked,"{Vv,Vv}",0.9999853857582893,0.9999843418838814,Vv,Vv,chr02,5068888,True,1.806434065092506e-11,3.286128363357017e-11,4.6349833931207274e-11,4.7802798925879156e-11,4.10120941756641e-06,6.82645859042246e-12,3.142617190152064e-11,3.178011703787399e-11,2.69161697847003e-06,1.6069872744863562e-11,4.551342868100597e-11,3.7877209692484063e-06,1.7935141002116068e-11,4.033399715958458e-06,0.9999853857582893
TA_1_7644532_1002_VariantMasked,"{Vv,Vv}",0.9999845955026501,0.9999834951814108,Vv,Vv,chr02,5071854,True,2.1415960423084853e-11,3.976883422192759e-11,5.605972770134445e-11,5.7584266437230906e-11,4.321002019999903e-06,8.110706529502336e-12,3.813050546748202e-11,3.839497609211367e-11,2.8318668227036693e-06,1.910619398546395e-11,5.495825941419329e-11,3.9998219942893754e-06,2.1174330089195488e-11,4.25145180923061e-06,0.9999845955026501
P1_apt3_7641402_1002_VariantMasked,"{Vv,Vv}",0.9999838008370524,0.9999826437539847,Vv,Vv,chr02,5074924,False,2.5082627211294534e-11,4.735226597456673e-11,6.672535076435188e-11,6.83167463628096e-11,4.542680217919767e-06,9.513979956190513e-12,4.550111243472794e-11,4.56578928024635e-11,2.971197333477266e-06,2.243582749263563e-11,6.533478698742092e-11,4.213536731576627e-06,2.4719554543640987e-11,4.471328024455854e-06,0.9999838008370524
TA_1_7639706_1002_VariantMasked,"{Vv,Vv}",0.9999775033759518,0.9999758964742341,Vv,Vv,chr02,5076607,True,3.220888101026832e-11,6.07964457237716e-11,8.54269032755219e-11,8.704429241908268e-11,6.292072413849244e-06,1.2357761176149935e-11,5.864674685636023e-11,5.855034107649347e-11,4.121959959247937e-06,2.899735579751398e-11,8.354728265198442e-11,5.8755617255865145e-06,3.162803074788633e-11,6.206490745434975e-06,0.9999775033759518
TA_1_7636634_1002_VariantMasked,"{Vv,Vv}",0.9999660987342831,0.9999636772153033,Vv,Vv,chr02,5079660,False,5.140799265058732e-11,9.598904319528679e-11,1.3450277114516976e-10,1.3608138681238005e-10,9.460756368553511e-06,2.0025188176329053e-11,9.31686000399337e-11,9.23322887921019e-11,6.204562433216551e-06,4.6781385013770894e-11,1.313888556821711e-10,8.885735834149606e-06,5.027627518348255e-11,9.349359127188982e-06,0.9999660987342831
rh_chr2_5870753,"{Vv,Vv}",0.9987921054264294,0.9987058272426029,Vv,Vv,chr02,7218246,True,4.5274873086182707e-08,6.540805183265489e-08,3.8070760557284225e-08,6.449896313675887e-08,0.00029374139205961766,6.762740833220025e-08,4.01608530026345e-08,8.096361165168419e-08,0.00037743043210324684,2.6172897670093604e-08,3.9684661645206584e-08,0.00016543918658098796,6.527562355802772e-08,0.0003707504251222112,0.9987921054264294
rh_chr2_5966830,"{Vv,Vv}",0.9990245460281553,0.9989548707444521,Vv,Vv,chr02,7314037,False,3.15582266651586e-08,5.09543544036332e-08,2.6891098650044448e-08,5.0115325141198536e-08,0.0002352391247240901,5.0388642715292484e-08,2.6656725318840063e-08,6.599904402973215e-08,0.000323040363905007,1.8816867691456195e-08,2.63126675363725e-08,0.00010086836492165142,4.827839752896235e-08,0.000315910146944367,0.9990245460281553
rh_chr2_6129731,"{Vv,Vv}",0.9991934409943201,0.9991358296367715,Vv,Vv,chr02,7477498,True,2.150484522554627e-08,4.0225657680116124e-08,2.222307938383205e-08,3.9403704630160026e-08,0.00019976667346613305,3.237957695149677e-08,2.3137549407289255e-08,4.9607993806275566e-08,0.0002576117062625902,1.227374368759893e-08,2.2718275732825543e-08,9.8565945488183e-05,3.067479226947681e-08,0.000250320531244349,0.9991934409943201
rh_chr2_6241099,"{Vv,Vv}",0.9993493429023752,0.999302867395402,Vv,Vv,chr02,7589664,True,1.51498061443291e-08,3.21480749763072e-08,1.8345135122446335e-08,3.138331516233808e-08,0.0001654004245143811,2.1784976748924832e-08,1.9355517630931658e-08,3.8437102685468104e-08,0.00020284694117427162,8.431598606714313e-09,1.8931318009699214e-08,8.674608498996937e-05,2.0386855783800332e-08,0.00019543929324527693,0.9993493429023752
rh_chr2_6490761,"{Vv,Vv}",0.9998113292224933,0.9997978527383856,Vv,Vv,chr02,7838122,False,2.5278287705334645e-09,5.23095791570464e-09,3.3142463091740855e-09,4.765140161701379e-09,6.006962081208879e-05,2.8657644414998867e-09,3.0085533762870593e-09,4.772260034456864e-09,5.272184428390814e-05,1.20574903715314e-09,2.726006613851196e-09,3.0808190571089874e-05,2.2690045332212924e-09,4.503843632841102e-05,0.9998113292224933
rh_chr2_6781830,"{Vv,Vv}",0.9998655774872376,0.9998559758791832,Vv,Vv,chr02,8131489,False,8.403751490421525e-10,2.271658930727668e-09,1.445820651241735e-09,1.8420605144598168e-09,3.590301936334845e-05,1.1857030809022737e-09,1.552755654790905e-09,2.069542155572242e-09,4.308146349167778e-05,4.609250390681554e-10,1.2535545330635893e-09,2.4128111033288493e-05,7.462512614075993e-10,3.129625022713916e-05,0.9998655774872376
rh_chr2_7412824,"{Vv,Vv}",0.9999108948817903,0.9999045302304896,Vv,Vv,chr02,8742972,False,3.1194066064513124e-10,4.1965342736452675e-10,2.8166400654837756e-10,4.0101099210064487e-10,2.489489371593578e-05,2.322624460406741e-10,2.399860407733194e-10,3.433536897736032e-10,2.6223165321786703e-05,8.837591452863036e-11,2.2063471997838e-10,1.0484927369966501e-05,1.9393499790597764e-10,2.7499398985132773e-05,0.9999108948817903
