Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr6_6641504,"{NA1,NA1}",0.9998969093312445,0.9998895457120477,NA1,NA1,chr06,6663556,False,1.5585448676028566e-10,3.8092067001647806e-10,2.082487380798392e-05,4.845714569546045e-10,3.5221445047762726e-10,2.0975292370092725e-10,2.6121900741001442e-05,6.276833218876867e-10,3.6821194419062356e-10,0.9998969093312445,3.6064779962343876e-05,2.0075515909430424e-05,3.9732357087966466e-10,4.740002213753666e-10,1.4780176050176027e-10
rh_chr6_6873743,"{NA1,NA1}",0.9998709360112948,0.9998617171549588,NA1,NA1,chr06,6897446,True,2.795248639190692e-10,7.402142964574528e-10,1.8845267715816563e-05,8.804439017929912e-10,6.289493204844399e-10,6.178757594670578e-10,3.7192269243275555e-05,1.874996603555832e-09,7.208133155223153e-10,0.9998709360112948,5.4729554260505355e-05,1.8288760343336197e-05,1.2687571635036199e-09,8.537354278172102e-10,2.7183157289938307e-10
rh_chr6_6961754,"{NA1,NA1}",0.9998971124288007,0.9998897633165722,NA1,NA1,chr06,6985536,False,2.359800039435043e-10,6.482146296457161e-10,9.084276225733716e-06,7.072231723300371e-10,6.143002859450254e-10,5.553242468236516e-10,3.2381092565127174e-05,2.1280673812691296e-09,6.283534568633355e-10,0.9998971124288007,5.281630672515786e-05,8.598171901006299e-06,1.2980923996773881e-09,6.765447574121477e-10,2.3168169231121418e-10
rh_chr6_7372241,"{NA1,NA1}",0.9999893183656121,0.9999885553917273,NA1,NA1,chr06,7395182,False,4.2622585317578176e-11,1.3259372148337387e-10,1.7834951334594925e-06,1.3937390556351057e-10,8.080134126105068e-11,1.3866077094013562e-10,3.946399669220284e-06,2.3441678663566245e-10,1.3151876603124895e-10,0.9999893183656121,3.1713398129448212e-06,1.7792059784156735e-06,1.1625313150635993e-10,1.3629353514906597e-10,4.1259191657081434e-11
rh_chr6_7690367,"{NA1,NA1}",0.9999695007857012,0.9999673222703942,NA1,NA1,chr06,7709455,False,6.503392466633288e-11,1.025350357299734e-10,1.7081672064024476e-06,1.4995204107886887e-10,7.746153897056875e-11,4.836258377628423e-10,2.3855287812774682e-05,2.0684037658353305e-10,1.0166689396821993e-10,0.9999695007857012,3.189463956103595e-06,1.7446468602048856e-06,2.8979343205773757e-10,1.260719368386868e-10,4.548219107629944e-11
rh_chr6_7855019,"{NA1,NA1}",0.9999351507948502,0.999930518708768,NA1,NA1,chr06,7873220,False,3.432759292278641e-10,6.805118630866001e-10,6.672230035333539e-06,8.309538818644374e-10,4.0561697295566924e-10,1.161100815081885e-09,3.5475568066659645e-05,1.4676689525063577e-09,6.429837916554574e-10,0.9999351507948502,1.7026746013780728e-05,5.666523184247802e-06,1.721635481081105e-09,6.703142005872849e-10,2.13788051170207e-10
rh_chr6_9016289,"{NA1,NA1}",0.9975829071348533,0.9974102576444857,NA1,NA1,chr06,9029641,False,1.6584636674415406e-07,6.735039654120637e-08,0.00031743657718036783,3.323189522891745e-07,1.237152374024457e-07,1.5335781774628297e-07,0.00037960698294686203,3.32065958950632e-07,6.604882214909649e-08,0.9975829071348533,0.0015363031022338591,0.00018088856709382994,1.3931107451355932e-06,1.7083864401262277e-07,5.298275072260171e-08
rh_chr6_9159176,"{NA1,NA1}",0.9975327528954115,0.9973565209593696,NA1,NA1,chr06,9172484,False,1.602455002710447e-07,9.144997742037967e-08,0.00025847940215506613,3.2514085959108014e-07,1.4945641820838706e-07,1.6266980353165856e-07,0.0004522302482159425,5.100630220369474e-07,7.91761785099793e-08,0.9975327528954115,0.0015964318098014782,0.00015693935516332945,1.4482148061471551e-06,1.841135836906417e-07,5.57591031872868e-08
rh_chr6_9426152,"{NA1,NA1}",0.9971238295496676,0.9969183888032153,NA1,NA1,chr06,9439492,False,1.6870651598971233e-07,2.2093547585388207e-07,0.00038951940577046476,6.496684768505735e-07,2.234614981740275e-07,1.9998284583291798e-07,0.0005927426811709298,8.59546865898925e-07,1.9221384600828411e-07,0.9971238295496676,0.001587594791932341,0.00030180358949262595,1.4123632662454004e-06,5.070452241135914e-07,7.605795108389802e-08
rh_chr6_11429092,"{NA1,NA1}",0.9980206659681443,0.9978792849658689,NA1,NA1,chr06,13369055,False,5.3878723681846e-08,2.3759082563981669e-07,0.00018199640839256783,1.0546687875800871e-07,8.735017399128171e-08,1.0918738100598939e-06,0.0013857930238046377,2.974747240782199e-07,2.3837992590121927e-07,0.9980206659681443,0.00022635949055169053,0.0001828455705504356,6.877301971671052e-08,1.0486687828818833e-07,5.388359626927138e-08
rh_chr6_11635685,"{NA1,NA1}",0.9986412882424541,0.9985442374026294,NA1,NA1,chr06,13573087,False,3.649596724736329e-08,1.6466488292105412e-07,7.42953366997717e-05,8.185423611319613e-08,6.941749560610245e-08,7.956882896960225e-07,0.0011067365288137921,2.0790217278339843e-07,1.6592303265346276e-07,0.9986412882424541,0.00010032019745415765,7.567441807922363e-05,4.5380113847683276e-08,8.147202944077555e-08,3.647827857632089e-08
rh_chr6_13115981,"{NA1,NA1}",0.9999264389987844,0.9999211846415548,NA1,NA1,chr06,15041420,False,7.551508212451186e-10,3.0988209682877666e-09,1.3458249324584897e-05,1.4531807684947958e-09,1.4647713956966443e-09,2.8666361110431634e-09,2.9521203470237164e-05,3.2547483150769015e-09,3.3114738839589892e-09,0.9999264389987844,1.4459493423303686e-05,1.6102516852709577e-05,8.357738492845548e-10,1.557376311053974e-09,9.402125849503723e-10
rh_chr6_13465389,"{NA1,NA1}",0.9999812544981356,0.9999799155337167,NA1,NA1,chr06,15388474,False,2.23316441810686e-11,4.4995000770169013e-11,1.7716916413469254e-06,3.638852501468403e-11,3.881170262108137e-11,2.3370250664887736e-11,1.6961772622852844e-06,4.1632347356659956e-11,4.82926411288751e-11,0.9999812544981356,4.08657993228137e-06,1.1190632866248246e-05,2.426351875978444e-11,6.119254695857858e-11,7.88841181339996e-11
rh_chr6_13524559,"{NA1,NA1}",0.9999808089037968,0.9999794381112109,NA1,NA1,chr06,15447494,False,1.4239070002563963e-11,2.8615756106101665e-11,3.4749828254042313e-06,3.017497402410999e-11,4.222169656767944e-11,8.756772167138559e-12,1.8276077020150298e-06,2.564319297878616e-11,3.716704683451878e-11,0.9999808089037968,4.597633963525182e-06,9.290569502964904e-06,1.5760504922259986e-11,5.307632025756492e-11,4.655384311064094e-11
rh_chr6_13622915,"{NA1,NA1}",0.9999941099878936,0.9999936892727431,NA1,NA1,chr06,15544702,False,1.4759165973533616e-12,3.869958694719616e-12,5.365323193397796e-07,4.207150032456334e-12,4.697735604966591e-12,3.687343755501826e-12,1.5181894259391283e-06,9.618924797023367e-12,6.027989957029096e-12,0.9999941099878936,2.822320737527857e-06,1.012922741359527e-06,2.457594517540641e-12,7.02650839132633e-12,3.812996409106273e-12
rh_chr6_13689046,"{NA1,NA1}",0.9999942875328492,0.9999938794994814,NA1,NA1,chr06,15610777,False,1.8022391800243428e-12,6.290934739002491e-12,7.191558176452203e-07,5.835956628115547e-12,4.3967307598340785e-12,1.2161962607411587e-11,2.7557930039258833e-06,1.213321050090235e-11,7.90442619203208e-12,0.9999942875328492,1.373644836891385e-06,8.638093123567192e-07,3.536565922355501e-12,7.225519508147924e-12,2.8922988226365316e-12
rh_chr6_13832723,"{NA1,NA1}",0.9999489724197138,0.9999453275925505,NA1,NA1,chr06,15754340,False,7.112865969004759e-11,1.875401912938543e-10,5.39593488947433e-06,1.2646706343256603e-10,1.199054704077409e-10,6.328980357925486e-10,3.4638139456230014e-05,1.9778995706328973e-10,1.8869037773495918e-10,0.9999489724197138,5.578307204418671e-06,5.413397248128946e-06,7.651793999491338e-11,1.283836750042524e-10,7.216657074082843e-11
rh_chr6_14552019,"{NA1,NA1}",0.9998639331232277,0.9998542140606012,NA1,NA1,chr06,16472124,False,4.670984224487305e-10,9.974054646493533e-10,2.7781693327685446e-05,6.159441442075539e-10,5.997097507410358e-10,1.2477662919733832e-09,5.2233083795784526e-05,1.0164701890961455e-09,9.914791419248219e-10,0.9998639331232277,2.8488013402107107e-05,2.7556588116701056e-05,4.909827777588541e-10,6.114925220532655e-10,4.5978130059659046e-10
rh_chr6_14606037,"{NA1,NA1}",0.9998678942147744,0.9998584580872583,NA1,NA1,chr06,16526050,False,4.3188469706522177e-10,1.1105611742784846e-09,2.615822367213899e-05,6.877896485593158e-10,6.677772289531183e-10,1.2413878108650857e-09,5.306876421701491e-05,1.1342389293346614e-09,1.103022172994811e-09,0.9998678942147744,2.6977638403865456e-05,2.5893218634707128e-05,4.5753389308433883e-10,6.820745181723951e-10,4.240277147999889e-10
rh_chr6_14835830,"{NA1,NA1}",0.9997849999948869,0.9997696428516646,NA1,NA1,chr06,16754784,True,1.1227273514543714e-09,2.9267987622487522e-09,4.913962074104706e-05,2.245461779382434e-09,2.159645939280868e-09,1.8435506971242695e-09,6.601115471029029e-05,3.006192440975372e-09,2.9002714906697534e-09,0.9997849999948869,5.1457584281383894e-05,4.8370908554502004e-05,1.2211544405155806e-09,2.218303392119279e-09,1.092719427168458e-09
rh_chr6_15137467,"{NA1,NA1}",0.999879274166877,0.9998706508930826,NA1,NA1,chr06,17056225,True,3.926991847152293e-10,1.0060066668810863e-09,2.850036308964646e-05,9.66228630753666e-10,8.401627023359996e-10,4.847320460382064e-10,3.2333914209543595e-05,1.0943757659767801e-09,9.753688717828747e-10,0.999879274166877,3.2827576900263294e-05,2.705642052251789e-05,5.292821097525182e-10,9.140310594502512e-10,3.555139422635623e-10
rh_chr6_15252969,"{NA1,NA1}",0.9999669313130348,0.9999645692639659,NA1,NA1,chr06,17161816,False,8.030984408289702e-11,1.8119599311023072e-10,7.596830686872731e-06,2.4580710576133443e-10,1.5497188953388494e-10,7.640679542065207e-11,6.920458612129673e-06,2.2751153949530517e-10,1.6417744629728197e-10,0.9999669313130348,1.263625585298404e-05,5.9135784719476706e-06,1.80461888045738e-10,1.946747661553705e-10,5.7823906807579566e-11
rh_chr6_15470523,"{NA1,NA1}",0.999955451967881,0.9999522699655868,NA1,NA1,chr06,17367070,False,7.407823758456994e-11,1.018753312298807e-10,1.0030099097504688e-05,2.861541758285853e-10,9.541486703295221e-11,4.9812573874853344e-11,3.831736854081706e-06,1.2054752716092942e-10,9.662647978075567e-11,0.999955451967881,2.6998522149037655e-05,3.686321864399217e-06,3.6922817012608605e-10,1.1354108459100997e-10,4.4875559359926065e-11
rh_chr6_15543938,"{NA1,NA1}",0.9999423288925782,0.9999382095277624,NA1,NA1,chr06,17440394,True,1.0356816635051988e-10,1.8632859504805714e-10,1.3261039295179577e-05,4.5063874674742923e-10,1.805606817778087e-10,6.678940215907651e-11,8.561970385446193e-06,2.913453356344045e-10,1.472919793653132e-10,0.9999423288925782,2.742328291811888e-05,8.422667290229468e-06,3.733567590142961e-10,2.8490576557009847e-10,6.274734940829374e-11
rh_chr6_15775550,"{NA1,NA1}",0.9999913510385597,0.9999907332555997,NA1,NA1,chr06,17674565,False,4.339298406935475e-12,8.289229126019524e-12,8.379358723525542e-07,1.5450582302213483e-11,8.229591345055368e-12,4.955578326112751e-12,8.880478150443391e-07,1.4942594817475245e-11,8.083091995684275e-12,0.9999913510385597,6.156310423895072e-06,7.665610002168967e-07,2.3424515546980544e-11,1.4302120971074486e-11,4.312289255805962e-12
rh_chr6_15850251,"{NA1,NA1}",0.9999878662790471,0.9999869995846934,NA1,NA1,chr06,17748608,False,2.79114722329855e-12,5.811638355524261e-12,1.8988104188385502e-06,1.6179803023267956e-11,6.778904637631544e-12,4.899793103425994e-12,2.8260907610628284e-06,1.880779835824727e-11,7.71593109309438e-12,0.9999878662790471,5.24332416708489e-06,2.1653902986728493e-06,1.9003559485922903e-11,1.87582747105175e-11,4.560427689934772e-12
rh_chr6_15915895,"{NA1,NA1}",0.9999906822853657,0.9999900167343204,NA1,NA1,chr06,17812916,False,4.9214458698324786e-12,1.3515695881901585e-11,1.44488850401284e-06,2.055485616599112e-11,1.1714948122034255e-11,1.3497267308437778e-11,3.65622193385615e-06,2.660680669445891e-11,1.5117771845428748e-11,0.9999906822853657,2.6575633541468027e-06,1.5588905713473778e-06,1.5781481662161678e-11,2.237346296520559e-11,6.187099719152594e-12
rh_chr6_16140020,"{NA1,NA1}",0.9999332089706989,0.9999284381828917,NA1,NA1,chr06,18036940,False,3.4955646651130303e-10,6.385626614965938e-10,8.147860613517068e-06,5.846573853333723e-10,5.650165530384831e-10,1.0868021874952812e-09,4.171084356088485e-05,6.745764878655515e-10,6.532940446932978e-10,0.9999332089706989,8.428091179018567e-06,8.498345078825387e-06,3.679374829813575e-10,5.981423352984084e-10,3.7032322659429857e-10
rh_chr6_16196711,"{NA1,NA1}",0.9998186281343481,0.9998056730010872,NA1,NA1,chr06,18093566,True,9.744798805873797e-10,2.8217613173201884e-09,3.7177202194505794e-05,1.7745963896458628e-09,1.7737169578797606e-09,2.291850360674881e-09,6.842627250463707e-05,2.8503383629521783e-09,2.8757132789932917e-09,0.9998186281343481,3.703282999722496e-05,3.871637433035799e-05,9.847855639744245e-10,1.8096579373066487e-09,1.0297251810439122e-09
rh_chr6_17449050,"{NA1,NA1}",0.9994394716259524,0.999399433884949,NA1,NA1,chr06,19366128,True,1.1319102403973642e-08,1.603493704300899e-08,0.00014046061696502247,1.6405623387418815e-08,1.798215187512776e-08,8.62231313882121e-09,0.00011952838227357733,1.4826574790256407e-08,1.7102590489926897e-08,0.9994394716259524,0.00013031701252450419,0.00017007974197099976,9.520491481273105e-09,1.744218964576819e-08,1.3364339108024367e-08
rh_chr6_17681109,"{NA1,NA1}",0.9998233463178523,0.9998107281976989,NA1,NA1,chr06,19597424,False,2.360160825290086e-09,2.7361971590076193e-09,4.601706494130897e-05,3.389542598017866e-09,3.2947870844457213e-09,1.0006000313450502e-09,1.5671802674112638e-05,1.6213270305823073e-09,2.4130499751798494e-09,0.9998233463178523,3.398465917773654e-05,8.095710952783213e-05,1.1000231287022793e-09,3.1139912472834048e-09,2.01614763419182e-09
rh_chr6_17921641,"{NA1,NA1}",0.99974936283061,0.9997314601756536,NA1,NA1,chr06,19837916,False,1.0439631839684253e-09,2.0566643382850103e-09,0.00010676080756365614,3.639528628934106e-09,2.130133798128753e-09,9.08923361653377e-10,1.4097343228449918e-05,1.248177024112698e-09,1.9712435730927384e-09,0.99974936283061,2.676076872831424e-05,0.00010300028951413449,6.88424531806665e-10,3.3390564821247047e-09,9.342405717493914e-10
rh_chr6_17974651,"{NA1,NA1}",0.9997318918888692,0.9997127413095027,NA1,NA1,chr06,19890962,False,1.8446801814607928e-09,3.782775949886778e-09,0.00010923483459027199,4.536641164221662e-09,4.4083129858733915e-09,1.0584722318176272e-09,2.5425157717089193e-05,1.6631269693669518e-09,3.489816016024832e-09,0.9997318918888692,3.114723186968383e-05,0.00010227356064507366,7.859933128792654e-10,4.232537395677563e-09,1.5239524855056387e-09
rh_chr6_18520823,"{NA1,NA1}",0.9999536439773115,0.9999503328328337,NA1,NA1,chr06,20440405,False,4.703412616237609e-10,7.055161892566953e-10,1.1958314752350116e-05,7.808007460890814e-10,9.464727220364732e-10,2.68772241199345e-10,7.471258355626986e-06,4.668006739351353e-10,6.87152156907053e-10,0.9999536439773115,1.5160148876815643e-05,1.1760445159018135e-05,3.06157772443289e-10,7.619029210442328e-10,4.616282573501749e-10
rh_chr6_18758927,"{NA1,NA1}",0.9998546624943285,0.9998442812439234,NA1,NA1,chr06,20672126,True,8.802481196945663e-10,1.4547142122123963e-09,3.6533045524959566e-05,1.6451083678822728e-09,1.6870650276518502e-09,7.16284523262089e-10,3.338791573782474e-05,1.3933990661708938e-09,1.4598785705522543e-09,0.9998546624943285,3.8400347561805384e-05,3.700355037854857e-05,8.42246796877043e-10,1.6528989359277954e-09,9.14624754156249e-10
rh_chr6_18813592,"{NA1,NA1}",0.9998511890291983,0.9998405596741411,NA1,NA1,chr06,20726738,True,8.923511104204054e-10,1.7339431159066568e-09,3.736142631070119e-05,1.9304805973282e-09,1.9656443844407674e-09,7.428628259750316e-10,3.4528031443240195e-05,1.6920271381750996e-09,1.7475356937938583e-09,0.9998511890291983,3.891690110350279e-05,3.799015527729762e-05,8.674813503824473e-10,1.947199895436307e-09,9.371408591225742e-10
rh_chr6_19096194,"{NA1,NA1}",0.9999534745011547,0.9999501512512372,NA1,NA1,chr06,21008284,False,3.6527337380634385e-10,8.042395238884081e-10,1.158932110621842e-05,8.634690598449702e-10,9.249408955365782e-10,3.200080260792906e-10,1.0340186115153275e-05,8.010205907018489e-10,8.609216567821448e-10,0.9999534745011547,1.154890787852618e-05,1.3040390265956757e-05,3.5951733926762887e-10,9.247288430439593e-10,4.693601387818005e-10
rh_chr6_19791944,"{NA1,NA1}",0.9998602086820072,0.9998502235878649,NA1,NA1,chr06,21684712,True,4.234634625892249e-10,5.379097168009565e-10,2.7646217044976815e-05,5.657431566330013e-10,9.377950060275312e-10,3.132341759546588e-10,2.2939715914916584e-05,5.001357747200884e-10,8.196489646703564e-10,0.9998602086820072,2.4690302344445618e-05,6.450772422136335e-05,3.5516591424677086e-10,8.682382438831549e-10,2.037132626272812e-09
rh_chr6_19860838,"{NA1,NA1}",0.9999147113234619,0.9999086192751377,NA1,NA1,chr06,21751879,False,1.4387498748743885e-10,1.754272303670907e-10,1.3287973143707881e-05,1.92458683217251e-10,3.3248003448847546e-10,8.406505603822328e-11,8.22742009245037e-06,1.5217201340181748e-10,2.294797758243194e-10,0.9999147113234619,1.0037378141805644e-05,5.3732751778394053e-05,1.0695948668516535e-10,2.6964857182578767e-10,1.4668158423000572e-09
rh_chr6_19937319,"{NA1,NA1}",0.9999641320001051,0.9999615700001127,NA1,NA1,chr06,21828292,False,2.4313786473967546e-11,2.511446688638396e-11,9.461990317870673e-06,3.2932323612284776e-11,5.437317247912542e-11,7.534267675622114e-12,3.6370694352625464e-06,1.6573895171060214e-11,2.6466798484521548e-11,0.9999641320001051,5.66431148060618e-06,1.7104269635177207e-05,1.507563802599426e-11,3.905050279915586e-11,1.1759089375083329e-10
rh_chr6_20000657,"{NA1,NA1}",0.9999761512840624,0.9999744478043525,NA1,NA1,chr06,21891657,False,1.796097999807974e-11,2.0505351628995007e-11,1.1150093937270814e-05,3.738965037753277e-11,4.611566995811163e-11,3.455866342356352e-12,2.3775839975986115e-06,1.2928437785910833e-11,1.594827137055416e-11,0.9999761512840624,3.927419050977898e-06,6.393358803326579e-06,1.6773862239522645e-11,4.118315109755363e-11,4.7887330282689574e-11
rh_chr6_20062276,"{NA1,NA1}",0.9999620449888863,0.9999593339166639,NA1,NA1,chr06,21953302,False,4.422665720628988e-11,2.9160622829381724e-11,1.4540293939056463e-05,1.1116782242877624e-10,7.731360371463826e-11,6.612181436484803e-12,3.7802443109032537e-06,3.217515082985045e-11,2.4853228776807775e-11,0.9999620449888863,1.0569779214216151e-05,9.064187967091361e-06,5.1353692575857604e-11,8.327312760070822e-11,4.554632239284998e-11
rh_chr6_20148242,"{NA1,NA1}",0.9999472124277611,0.9999434418868869,NA1,NA1,chr06,22039250,False,1.290054592109346e-10,6.302598014545588e-11,2.0319082640793016e-05,2.4843435939192994e-10,1.7620754378761485e-10,2.5656170332016896e-11,4.553330921883634e-06,6.499612903592163e-11,5.776985047688785e-11,0.9999472124277611,1.5903363097256533e-05,1.2010705626974027e-05,1.0109597005608475e-10,1.5929758703593453e-10,6.446298332244314e-11
rh_chr6_20305922,"{NA1,NA1}",0.9999419189182028,0.999937770269503,NA1,NA1,chr06,22196885,True,1.006437955959094e-10,1.6139837116059696e-10,1.7011371637141224e-05,2.523633016480216e-10,1.6888890845305418e-10,6.312526053725489e-11,1.1151139399584988e-05,1.6794659087205845e-10,1.231501732272645e-10,0.9999419189182028,1.729021606355992e-05,1.2626946568925022e-05,1.2137588712835365e-10,1.8782782280245756e-10,6.140783582346882e-11
rh_chr6_20373568,"{NA1,NA1}",0.9999588671446192,0.9999559290835206,NA1,NA1,chr06,22264487,False,4.455536188489233e-11,1.2596537716442858e-10,1.0799284139071144e-05,1.7432253313821832e-10,8.955036558477378e-11,4.614739357255006e-11,9.163686418399827e-06,1.502249744426033e-10,9.610884361305726e-11,0.9999588671446192,1.308580804610969e-05,8.08311477757483e-06,8.02582022248607e-11,1.3068666244633783e-10,2.4179723126848734e-11
rh_chr6_20569421,"{NA1,NA1}",0.999997157889363,0.9999969548814605,NA1,NA1,chr06,22450010,False,1.4753087225179244e-12,2.6426833636770176e-12,4.01305751083037e-07,4.098493036139091e-12,2.918520079269112e-12,9.990876687511566e-13,3.250830436158209e-07,3.2564771460892696e-12,2.2876220088103397e-12,0.999997157889363,1.8000410553616533e-06,3.156541786119716e-07,3.9865132016962194e-12,3.6161045366344747e-12,1.3273478514467415e-12
rh_chr6_20646740,"{NA1,NA1}",0.9999985407487219,0.9999984365164877,NA1,NA1,chr06,22514578,False,1.3655368511896716e-12,9.61796977897613e-13,3.1158391428687116e-07,3.490961588877404e-12,2.235634577240101e-12,3.7609790646630135e-13,1.9378710291392622e-07,2.0164081814385276e-12,9.029548225009915e-13,0.9999985407487219,7.13978430969651e-07,2.398803340838183e-07,4.659778202723991e-12,3.6834452768825885e-12,1.8032920170777908e-12
rh_chr6_20765164,"{NA1,NA1}",0.9999747346155287,0.9999729299452093,NA1,NA1,chr06,22632626,False,5.456321470062014e-11,1.2860375285945288e-11,6.084926548067896e-06,6.573900012865224e-11,7.745004846796297e-11,7.306254781532474e-12,1.4301122956467671e-06,2.4936262321003328e-11,1.52166073042288e-11,0.9999747346155287,1.2541621865839184e-05,5.208173402608313e-06,1.0962715373278465e-10,8.273698398402826e-11,9.992335063495867e-11
rh_chr6_20848667,"{NA1,NA1}",0.9999667915319709,0.9999644194985402,NA1,NA1,chr06,22723548,False,8.003589883517304e-11,5.4906751313984745e-11,3.127911761089324e-06,1.6459489619048181e-10,1.8830866087903672e-10,1.6421284562888834e-11,1.4164871281157185e-06,6.875383601616213e-11,6.373735869297916e-11,0.9999667915319709,2.4829599325665013e-05,3.832991917519887e-06,3.259920877707072e-10,2.721361324774693e-10,2.430097923457518e-10
rh_chr6_21330468,"{NA1,NA1}",0.9995894264640675,0.9995600997829294,NA1,NA1,chr06,23203682,True,3.986337711128641e-09,1.69032564749677e-09,6.0270928465527494e-05,1.1303827276367772e-08,1.1655763848755423e-08,7.033933637003213e-10,3.361955341867191e-05,4.375467836726091e-09,3.1782496496620063e-09,0.9995894264640675,0.00019600721874645535,0.00012054709997041856,2.033755456664241e-08,3.358422224399119e-08,3.792018924676357e-08
rh_chr6_21448061,"{NA1,NA1}",0.9995872124801927,0.9995577276573493,NA1,NA1,chr06,23321016,False,4.239823027553128e-09,1.437615187545183e-09,5.1576032520466824e-05,1.4788568420533825e-08,1.6672777862675222e-08,3.5237142002793675e-10,1.8727140730421767e-05,3.992784294373585e-09,3.0512353904084306e-09,0.9995872124801927,0.00021568595248135572,0.00012663099689476373,2.3511255586061358e-08,5.008099795900964e-08,4.926975139756565e-08
rh_chr6_21754160,"{NA1,NA1}",0.9994670663207927,0.9994289996294208,NA1,NA1,chr06,23631397,True,1.280530389696818e-08,2.011251504034054e-09,5.8410347876860515e-05,4.565577054923993e-08,6.003543360518276e-08,2.4991189845783776e-10,1.688945772767779e-05,5.2975918995259605e-09,4.67137153731881e-09,0.9994670663207927,0.00029586096163332294,0.00016124336204538064,6.06812775802545e-08,1.7789258206031683e-07,1.6024942948158994e-07
rh_chr6_21811156,"{NA1,NA1}",0.9994717445337462,0.9994340120004424,NA1,NA1,chr06,23687573,False,1.438960360441969e-08,2.0012610042640144e-09,5.297954828915275e-05,5.243646292841763e-08,7.077243215237454e-08,1.8339268739089196e-10,9.82938155561954e-06,4.633324902976272e-09,4.467939076229298e-09,0.9994717445337462,0.00030391025106283107,0.00016092941363856814,6.677197394508995e-08,2.083602642487538e-07,1.8285505301684032e-07
rh_chr6_21944137,"{NA1,NA1}",0.9994138830098734,0.9993720175105787,NA1,NA1,chr06,23819395,False,2.4591613251795653e-08,3.340996111552717e-09,5.078411264962458e-05,9.014959663999893e-08,1.26578442218248e-07,3.0489046504697845e-10,8.408995685762431e-06,5.998647474836358e-09,6.6494671888346314e-09,0.9994138830098734,0.00034909726317834206,0.00017680650513619316,1.0338646081877063e-07,3.583955607274213e-07,3.007178019936474e-07
rh_chr6_22000727,"{NA1,NA1}",0.9994223644608478,0.9993811047794797,NA1,NA1,chr06,23876716,False,2.5487910773554107e-08,4.071754508821498e-09,4.27418766641306e-05,9.492166359046443e-08,1.2925582336861063e-07,3.6886446105944426e-10,4.3090639702063325e-06,6.257257414537168e-09,7.72605869820908e-09,0.9994223644608478,0.00035963009327666823,0.000169897064275918,1.0989611945354706e-07,3.760476538141812e-07,3.0340785926792595e-07
rh_chr6_22086937,"{NA1,NA1}",0.9988112097021958,0.9987262961094956,NA1,NA1,chr06,23963064,False,3.64712700768495e-08,9.059363118191073e-09,0.00014956260176973238,1.6074915736209138e-07,1.5523141598923055e-07,1.459205998318544e-09,2.3659284109142874e-05,1.7629527863439927e-08,1.455940908842236e-08,0.9988112097021958,0.0005428345804722926,0.00047126764603121446,1.7856010559367403e-07,5.44371635666565e-07,3.480943312193246e-07
rh_chr6_22153848,"{NA1,NA1}",0.9974034542706887,0.997217986718595,NA1,NA1,chr06,24029990,False,8.737987424643081e-08,4.125692490063334e-08,0.00035986346150780146,3.959946820400396e-07,2.7689951014731705e-07,1.1262150479782186e-08,0.00010178009230745323,7.569831770726337e-08,5.095563949450452e-08,0.9974034542706887,0.0012785352977975222,0.0008533882662845551,4.928790433552585e-07,1.038053805626269e-06,5.082314660650458e-07
rh_chr6_22260083,"{NA1,NA1}",0.9916266289717539,0.991028531041165,NA1,NA1,chr06,24135732,True,1.2641772470466292e-06,7.803978728674391e-07,0.0016076468540413096,2.425785480891604e-06,2.377862190957645e-06,2.982957197684109e-07,0.0005572907969595627,6.527453433393362e-07,7.382732858764675e-07,0.9916266289717539,0.0030567645096692426,0.003132436691862694,2.487515131951633e-06,4.674994641502621e-06,3.5321287990330012e-06
rh_chr6_22347070,"{NA1,NA1}",0.986909577220398,0.9859745470218549,NA1,NA1,chr06,24223017,False,2.987544062395338e-06,2.239609838244888e-06,0.002620737762060423,5.8011756954831595e-06,6.290222905836567e-06,7.269861302124846e-07,0.0009163048232460117,1.604326118188593e-06,2.0250603336178554e-06,0.986909577220398,0.004509662319941713,0.004998544932713912,5.044483183451414e-06,1.0610609460446454e-05,7.842923912144894e-06
rh_chr6_22479225,"{NA1,NA1}",0.9781971241947319,0.9766397759229271,NA1,NA1,chr06,24355326,False,7.181616716130907e-06,6.960479351574286e-06,0.004139813334751899,1.5576252504883652e-05,1.6510436371546197e-05,3.233375997276923e-06,0.0017180750377460321,6.10465166663224e-06,6.6808721147176335e-06,0.9781971241947319,0.007629320802748645,0.00818672991966564,1.6338944360368992e-05,3.008332131372591e-05,2.026675995907342e-05
rh_chr7_228986,"{NA1,NA1}",0.9690548062298128,0.966844435246228,NA1,NA1,chr07,220850,False,4.025113408891838e-05,6.619752879676499e-05,0.0049437833874088144,0.0001233771374269348,6.610616008363513e-05,4.046148906916759e-05,0.004965137463336955,0.00013162483148557549,6.626720839311477e-05,0.9690548062298128,0.01350396758471391,0.004953384398603003,0.0018807332733888516,0.00012350927141075154,4.039290198078495e-05
