Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_19017335,"{Vv,Vv}",0.9999572437507993,0.9999541897329992,Vv,Vv,chr04,20099548,False,7.1030668284783054e-09,2.974378309626506e-09,2.54229089345326e-09,2.7774866572886782e-09,2.018373478752546e-05,1.06282978147046e-09,1.2380694159132976e-09,1.5563341459614716e-09,8.153427375438119e-06,6.189594192994209e-10,1.1881976773293695e-09,6.806385592469518e-06,9.497869941015915e-10,7.5906900451001144e-06,0.9999572437507993
rh_chr4_19487535,"{Vv,Vv}",0.9992957630400732,0.9992454604000784,Vv,Vv,chr04,20568064,True,1.1493924204126549e-07,2.8955266675829734e-08,2.1712079811903286e-08,2.5550578881147195e-08,0.00038165317814693283,2.1236546428336268e-08,1.3800072300105826e-08,2.061842090062064e-08,0.00011635023360922152,8.801020145449484e-09,1.2837933905293236e-08,9.672501990266492e-05,1.8120260948407726e-08,0.00010922195684599597,0.9992957630400732
rh_chr4_19762446,"{Vv,Vv}",0.9991726921281016,0.9991135987086802,Vv,Vv,chr04,20840340,True,2.0405657871001927e-07,4.8544526386026845e-08,3.08777466004711e-08,4.0096558215588496e-08,0.0005288502823158279,3.503366967449072e-08,2.4012739258912774e-08,4.121862531416639e-08,0.00011315397782757062,1.1387397716387706e-08,2.1893900466583618e-08,8.268852647935469e-05,2.9274781211475307e-08,0.0001021286887521141,0.9991726921281016
rh_chr4_19892780,"{Vv,Vv}",0.9991815245155337,0.9991230619809289,Vv,Vv,chr04,20970687,True,2.497477450289106e-07,5.365458592292314e-08,2.9577175030570468e-08,4.203669647688416e-08,0.000583041828178677,4.228543885972594e-08,2.8958754144141088e-08,5.2724161344860344e-08,9.449542811906451e-05,1.252527514388161e-08,2.6238856969482794e-08,5.878247036889519e-05,3.5144275787677205e-08,8.158286483508277e-05,0.9991815245155337
rh_chr4_20004123,"{Vv,Vv}",0.9992243205902873,0.999168914918165,Vv,Vv,chr04,21083111,False,2.9134483574802504e-07,5.460012063451844e-08,2.43942004817044e-08,3.9905194115338506e-08,0.0006213587995551063,4.9417534599109034e-08,3.357116851569992e-08,6.372140361801202e-08,6.950082527519471e-05,1.3919216279486511e-08,3.0351633698423695e-08,2.9229228420842307e-05,4.1014521802609546e-08,5.49483166320415e-05,0.9992243205902873
rh_chr4_20436338,"{Vv,Vv}",0.9985054707018824,0.9983987186091597,Vv,Vv,chr04,21518434,True,6.180823520200413e-07,3.4060603747792484e-07,1.315601766588631e-07,1.8400004737088756e-07,0.0008279448485530355,2.498088007024772e-07,1.2032838750357638e-07,2.648953832059367e-07,0.0003641973792675495,6.540134593471757e-08,1.1814180315135972e-07,0.00011333491426356633,2.2088223061277367e-07,0.00018673844946872828,0.9985054707018824
rh_chr4_20739437,"{Vv,Vv}",0.9982989524120648,0.9981774490129266,Vv,Vv,chr04,21819875,False,8.670048612101559e-07,5.904667696473652e-07,1.9944733361913862e-07,2.834292010556629e-07,0.000900896582856139,4.6775959673800865e-07,2.4333511953027427e-07,5.696313400405035e-07,0.0004961380326545194,1.201273158400511e-07,2.4668598013675577e-07,9.645424430303372e-05,4.209705141692654e-07,0.00020354987008953685,0.9982989524120648
rh_chr4_20837957,"{Vv,Vv}",0.9977777773640465,0.9976190471757641,Vv,Vv,chr04,21908505,True,9.714913075681798e-07,8.467725523844768e-07,3.9009123096310614e-07,5.243489724981124e-07,0.0009351625004184191,6.730124596252479e-07,3.7164519223326276e-07,8.692398966776494e-07,0.0006823976213645002,1.5774978731721497e-07,3.27925632611697e-07,0.00020012713914717263,5.60139035957229e-07,0.0003988429589556644,0.9977777773640465
rh_chr4_21238665,"{Vv,Vv}",0.9974414259777807,0.9972586706904794,Vv,Vv,chr04,21967816,True,1.0429557799144724e-06,1.0297576513355717e-06,5.28726155294023e-07,6.976062984559903e-07,0.0009548857530605674,8.387308310434602e-07,4.908268275502664e-07,1.147311117751577e-06,0.0008039595279518931,1.934774858225038e-07,4.1655472700297065e-07,0.0002662256885438357,6.899169952163676e-07,0.0005264271887935297,0.9974414259777807
rh_chr4_21130734,"{Vv,Vv}",0.9969064665847193,0.9966854999121992,Vv,Vv,chr04,22065954,True,1.1661757911092544e-06,1.3470703724944175e-06,7.736263907618863e-07,9.99771453236233e-07,0.00098189646945263,1.179191630364695e-06,7.389104113426661e-07,1.72993853619876e-06,0.0009997730480139552,2.7677032536583403e-07,6.156513581078267e-07,0.00036987781609534685,9.89773993396375e-07,0.0007321692014565442,0.9969064665847193
rh_chr4_21070680,"{Vv,Vv}",0.9966359984399767,0.9963957126142609,Vv,Vv,chr04,22117578,True,1.2317637991645561e-06,1.522422416840603e-06,9.113322329566245e-07,1.1674945096085897e-06,0.0009932850421069765,1.3797210828527817e-06,8.969317162745124e-07,2.1036809371657792e-06,0.0011000664205845158,3.2822374993862474e-07,7.485760238039508e-07,0.00042151912157304165,1.1757242994482132e-06,0.0008376651049906952,0.9966359984399767
rh_chr4_22039056,"{Vv,Vv}",0.992505327886539,0.9919699941641489,Vv,Vv,chr04,23272992,True,3.24119078963553e-06,5.061136040987062e-06,4.261599085162204e-06,4.574247584924543e-06,0.0007394244746523634,1.3359435392259354e-05,7.047518308014066e-06,1.878819327477472e-05,0.002877676193775134,3.9419042495330175e-06,6.421734797810696e-06,0.0010664464737794638,1.5231105456298876e-05,0.0027291969062745846,0.992505327886539
rh_chr4_22127549,"{Vv,Vv}",0.9923454665698923,0.9917987141820275,Vv,Vv,chr04,23361175,False,3.3852388297246997e-06,5.33563129816965e-06,4.598688300926572e-06,4.830198275745435e-06,0.0006803263201546718,1.4322397221757995e-05,7.781277952567743e-06,2.0950782895012183e-05,0.0029751392171692777,4.220900881882301e-06,7.1152347833259134e-06,0.001075051593235978,1.641056394072239e-05,0.0028350653851679716,0.9923454665698923
rh_chr4_22215506,"{Vv,Vv}",0.9920656317647351,0.9914988911765018,Vv,Vv,chr04,23442352,True,3.60719738237822e-06,5.850491714844202e-06,5.119209829953948e-06,5.2997553333835095e-06,0.0006849856408784899,1.541022804924874e-05,8.556296800262026e-06,2.3506967308543532e-05,0.0030885302163750758,4.502608976070215e-06,7.903421941052861e-06,0.0010829126114094165,1.7887269016025768e-05,0.0029802963202500616,0.9920656317647351
rh_chr4_22272053,"{Vv,Vv}",0.9918817980521142,0.9913019264844081,Vv,Vv,chr04,23498858,False,3.7680907765911523e-06,6.216349622202385e-06,5.495392678285598e-06,5.6335831026081e-06,0.000685286093113451,1.61905820099365e-05,9.10842349754068e-06,2.5363762944290695e-05,0.003164791029590498,4.703886753543228e-06,8.466438601698472e-06,0.0010854987943470012,1.895785785528411e-05,0.003078721662992921,0.9918817980521142
rh_chr4_22331368,"{Vv,Vv}",0.9916977393100246,0.9911047206893121,Vv,Vv,chr04,23558412,True,3.9445676434750965e-06,6.606911718573894e-06,5.903126801221669e-06,5.9897865638176895e-06,0.0006829904872841018,1.703819581642869e-05,9.699668716690954e-06,2.73856304856522e-05,0.003242809717330019,4.92188594803395e-06,9.070508015349181e-06,0.0010856632972390244,2.0131556498434263e-05,0.003180105349914621,0.9916977393100246
rh_chr4_22548287,"{Vv,Vv}",0.99111277626006,0.99047797456435,Vv,Vv,chr04,23774494,False,4.671984764066033e-06,8.033312407487604e-06,7.454472314436886e-06,7.284837871153248e-06,0.0006521271210346177,2.0437428634177256e-05,1.1886133366309191e-05,3.519806547870349e-05,0.003505850541157583,5.791461864832185e-06,1.1312855873419696e-05,0.001064175713618842,2.495424770597387e-05,0.0035280455638483964,0.99111277626006
rh_chr4_22791294,"{Vv,Vv}",0.9898923369798315,0.9891703610498195,Vv,Vv,chr04,24023036,True,6.089076576661966e-06,1.3888816408007169e-05,1.040890598200994e-05,1.355120774279354e-05,0.00099859908414881,2.4849714231091695e-05,1.8212508066963908e-05,4.401866027893066e-05,0.0037841075790896106,7.771556866858426e-06,1.8040286286790705e-05,0.0013903027529862872,2.954352007839742e-05,0.0037482793514253417,0.9898923369798315
rh_chr4_23092663,"{Vv,Vv}",0.9886706841095736,0.9878614472602574,Vv,Vv,chr04,24319866,True,8.564668721535321e-06,2.206337888100767e-05,1.5343393405206996e-05,2.218259209267581e-05,0.0013481676339295856,3.066269359694156e-05,2.690925300532609e-05,5.5475416683685975e-05,0.004057747151105637,1.0876202883819773e-05,2.7183112213809422e-05,0.0017163626234378744,3.554815327854472e-05,0.003952229617190775,0.9886706841095736
rh_chr4_23360446,"{Vv,Vv}",0.9878005051219912,0.9869291126307049,Vv,Vv,chr04,24583539,True,1.1351709547134107e-05,3.0364716099115243e-05,2.0958266280140724e-05,3.086453429474776e-05,0.0016003370707315695,3.62088908262059e-05,3.56418453887974e-05,6.648192252574207e-05,0.004247493921508472,1.4185763768964129e-05,3.628765511040494e-05,0.0019483628972083175,4.1253751582377016e-05,0.004079701933136837,0.9878005051219912
rh_chr4_23421280,"{Vv,Vv}",0.9876299485974595,0.986746373497278,Vv,Vv,chr04,24643856,False,1.2019963392558543e-05,3.241546634628414e-05,2.2416076649692107e-05,3.299982790826259e-05,0.0016503034185211696,3.748414984013918e-05,3.7788139239581004e-05,6.913149151538482e-05,0.004283852695834223,1.4969426540827612e-05,3.851664265260362e-05,0.0019938126066767507,4.256561977108466e-05,0.004101775877652002,0.9876299485974595
rh_chr4_23599054,"{Vv,Vv}",0.9703195681234752,0.968199537275152,Vv,Vv,chr04,24820953,True,2.3418635849414325e-05,5.3136118039217195e-05,3.819647039910254e-05,5.3337298471554724e-05,0.0059592321131302466,5.426637927348118e-05,5.917353696145931e-05,9.4619125813177e-05,0.008541022462112923,2.7085899042057102e-05,5.951570111507853e-05,0.006295997518945667,5.886607117807503e-05,0.008362564546193387,0.9703195681234752
rh_chr4_23999526,"{Vv,Vv}",0.933131930821596,0.9283556401659957,Vv,Vv,chr04,25213230,True,8.96627342920478e-05,0.00015957437695991982,0.00013430956764459755,0.00015897361128882682,0.015081497247669896,0.00013174572786727967,0.00016699690701840793,0.00021099254210526328,0.017552262862122532,9.482847519212672e-05,0.00016653036798162547,0.01540379658867756,0.00013533237201185554,0.017381565797572107,0.933131930821596
rh_chr4_24312358,"{Vv,Vv}",0.9049232447532682,0.8981320479499303,Vv,Vv,chr04,25522930,True,0.0001697282123421085,0.0003056899998044762,0.0002728045619896604,0.00030449620006620733,0.021873365240746595,0.0002200921454720808,0.00031413172721629786,0.00036441995415394563,0.024260072993359767,0.00017599875224926295,0.00031306705070825513,0.02218471191069744,0.00022292640573856446,0.024095250092187097,0.9049232447532682
rh_chr4_24558421,"{Vv,Vv}",0.8835195016228334,0.8751994660244644,Vv,Vv,chr04,25765412,True,0.00024827656757116885,0.0004560128311559611,0.0004174727397778392,0.00045437827899703784,0.026949843582648337,0.0003047782102424883,0.00046520889924241604,0.0005201552644004826,0.029272868143307137,0.0002553661827703488,0.0004636996114391533,0.0272528922161265,0.00030705127007758245,0.029112494579410085,0.8835195016228334
rh_chr5_38099,"{Vv,Vv}",0.9655896952588651,0.963131816348784,Vv,Vv,chr05,53878,True,0.00010253747728595553,9.136753808739144e-05,0.00013210482177200493,9.18120868993086e-05,0.009391540650731292,5.9852802538345094e-05,9.935842551766869e-05,7.542267176877765e-05,0.006729048208752573,0.00012836479179550628,9.987570529607873e-05,0.010579750412193703,6.040353652296402e-05,0.0067688656119732574,0.9655896952588651
rh_chr5_196931,"{Vv,Vv}",0.9730947548869029,0.9711729516645388,Vv,Vv,chr05,209122,True,6.716956783545772e-05,5.794729064764662e-05,9.178468691953224e-05,5.832078415472363e-05,0.007620425958450017,3.4758944382518884e-05,6.370020096587818e-05,4.697778319266886e-05,0.004900777936231173,8.848838263059954e-05,6.414813512766704e-05,0.008834141170421535,3.515444954980805e-05,0.004941449822587864,0.9730947548869029
rh_chr5_288102,"{Vv,Vv}",0.9775745945532645,0.9759727798784976,Vv,Vv,chr05,300354,True,5.034298930589609e-05,4.29558369974503e-05,7.260768903440868e-05,4.328622257385652e-05,0.006551519870691947,2.403263379230489e-05,4.7352217467989624e-05,3.500173267700385e-05,0.0037978042022343444,6.898499928606457e-05,4.7758064151174565e-05,0.007780437617646522,2.4335969251649237e-05,0.0038389854016248745,0.9775745945532645
rh_chr5_523818,"{Vv,Vv}",0.9894833481944139,0.9887321587797291,Vv,Vv,chr05,535512,False,1.571251588139766e-05,6.551271783968845e-06,2.499920985059891e-05,6.766251139571387e-06,0.003694467186689597,5.377222088727258e-06,7.319484346664311e-06,6.6610994440980286e-06,0.000851286494455905,2.7345844014248357e-05,7.612608668573029e-06,0.004963308251743997,5.439172501782999e-06,0.0008938051929769977,0.9894833481944139
rh_chr5_601862,"{Vv,Vv}",0.9910758668399393,0.9904384287570779,Vv,Vv,chr05,613454,True,1.1326495718166619e-05,4.9836315781009e-06,1.891962654167189e-05,5.152216812576181e-06,0.0030960027569190765,3.944722968549719e-06,5.683695686439165e-06,5.082101259128279e-06,0.0007376971747362212,2.0389956094481103e-05,5.915801966410774e-06,0.004230880452089329,3.99893265539677e-06,0.0007741555950350729,0.9910758668399393
rh_chr5_727574,"{Vv,Vv}",0.9937084173429699,0.9932590185817535,Vv,Vv,chr05,739608,True,5.60525030004521e-06,2.670542386599314e-06,1.0169996332311168e-05,2.7725856688269774e-06,0.002112581848881018,2.046340864271704e-06,3.236037692760596e-06,2.7944301311989397e-06,0.0005378882024049534,1.1123294687676337e-05,3.3805119909814212e-06,0.0030306579667785764,2.0880848628797825e-06,0.0005645675640480007,0.9937084173429699
rh_chr5_782424,"{Vv,Vv}",0.9948681025394248,0.994501538435098,Vv,Vv,chr05,794328,True,3.881180493426478e-06,1.9875521167695017e-06,7.60428616447358e-06,2.069689813703032e-06,0.0016805949105003987,1.4553297465417934e-06,2.492256399251782e-06,2.1174578443542686e-06,0.0004451207825428092,8.194764217546792e-06,2.61020833953144e-06,0.0025047044247440663,1.4918943346548819e-06,0.00046757272331761086,0.9948681025394248
rh_chr5_914744,"{Vv,Vv}",0.9977283324365336,0.9975660704677145,Vv,Vv,chr05,926648,False,8.782132914605121e-07,4.4345319450450284e-07,1.9306141773101422e-06,4.815268853332118e-07,0.0006212958297605657,3.834505090962738e-07,7.856467932116038e-07,6.090725679215417e-07,0.00020521324622232434,2.7879729563913936e-06,8.447796952057379e-07,0.001218137799422251,4.0780814748815546e-07,0.0002174681498433879,0.9977283324365336
rh_chr5_992113,"{Vv,Vv}",0.9994479215372378,0.9994084873613263,Vv,Vv,chr05,1003958,False,3.5258352032500803e-07,1.0148387399453544e-07,6.506675152028375e-07,1.3099978129720369e-07,0.0001636635197349354,8.361763773950629e-08,1.730981459288219e-07,1.212789589155505e-07,3.3633200442994215e-05,1.0138190839788707e-06,2.196959231652641e-07,0.00030910652251082103,1.0652880313915948e-07,4.272144682969524e-05,0.9994479215372378
rh_chr5_1120092,"{Vv,Vv}",0.9995463443969701,0.9995139404253252,Vv,Vv,chr05,1131936,True,2.1520761063997394e-07,4.408205705451142e-08,4.03120122596937e-07,6.92578644901836e-08,0.00014278807808696756,3.6101324194205594e-08,7.462579340282472e-08,5.265140251661099e-08,2.5931765128630243e-05,5.805387722038089e-07,1.1364642506477007e-07,0.0002454545243528556,4.862288525313384e-08,3.784338120401561e-05,0.9995463443969701
rh_chr5_1191282,"{Vv,Vv}",0.9996178949282635,0.9995906017088537,Vv,Vv,chr05,1201814,False,1.5658566566664264e-07,2.1730822926961356e-08,3.0146746488970114e-07,4.453247108375765e-08,0.0001269222597296408,2.13944396058607e-08,3.734362150745872e-08,2.9668665458294665e-08,1.7155076444766472e-05,4.017528892574211e-07,7.211262254595266e-08,0.0002062931343238564,2.7690374004509728e-08,3.062032220131556e-05,0.9996178949282635
rh_chr5_1251758,"{Vv,Vv}",0.9996866472442727,0.9996642649045779,Vv,Vv,chr05,1262233,True,1.0232709879947119e-07,1.5948008957268062e-08,2.0980846167290746e-07,3.183284576449626e-08,0.00010358795787226039,1.4005161138310874e-08,2.7224566929348725e-08,2.0893986267728252e-08,1.777719868861203e-05,2.5652840041168755e-07,5.128880388645422e-08,0.00016284033197460658,1.8193977986996023e-08,2.8399215879959034e-05,0.9996866472442727
rh_chr5_1381073,"{Vv,Vv}",0.9998575111510709,0.9998473333761474,Vv,Vv,chr05,1386225,True,2.146739394269596e-08,3.88225494513592e-09,4.435982422141607e-08,7.3901733012064886e-09,4.8270418122511654e-05,2.9578187116588845e-09,6.293847064548941e-09,4.722964343043359e-09,1.1478914863914322e-05,4.595454559653745e-08,1.136545327360793e-08,6.63026666746578e-05,3.897621132161875e-09,1.6284557371511804e-05,0.9998575111510709
rh_chr5_1449735,"{Vv,Vv}",0.9999691574162153,0.9999669543745163,Vv,Vv,chr05,1454868,False,2.865332412032003e-09,4.4946955696442505e-10,4.018352405302328e-09,8.322383094870005e-10,1.3368693684376858e-05,3.9693149367911455e-10,5.935801718199702e-10,5.264088105335523e-10,3.612361487532997e-06,3.451002919338468e-09,1.0541845600389704e-09,8.635852386059211e-06,5.213385866877975e-10,5.210967387498823e-06,0.9999691574162153
rh_chr5_1508886,"{Vv,Vv}",0.9999721585679566,0.9999701698942393,Vv,Vv,chr05,1511180,False,1.4387918420144607e-09,2.5352745408034813e-10,2.1523807165441625e-09,4.4198514919095366e-10,1.2603100413099605e-05,2.0396975186766975e-10,3.4225769139875747e-10,2.7681794098437895e-10,5.4192359194641614e-06,2.0377139881225297e-09,5.791395914137605e-10,3.048403188435816e-06,2.604745303947265e-10,6.762705463744269e-06,0.9999721585679566
rh_chr5_1581158,"{Vv,Vv}",0.9998237869873541,0.9998112003435936,Vv,Vv,chr05,1583426,False,9.201804547057699e-10,3.2548434565307023e-10,1.7307316834114849e-09,4.4235864967516777e-10,6.146185772494596e-05,2.155991330558949e-10,4.1382984552936927e-10,3.2111350423201713e-10,5.288528199772932e-05,1.8553717428262157e-09,5.899721085873702e-10,8.610474928302766e-06,2.4575964395809944e-10,5.324833759379273e-05,0.9998237869873541
rh_chr5_1652473,"{Vv,Vv}",0.9997175364648941,0.9996973604981009,Vv,Vv,chr05,1654204,True,2.310258393014476e-09,3.428635073712524e-09,3.751951528595992e-09,3.5546622933462296e-09,8.735174375000779e-05,1.4908153446480277e-09,2.3305055256035448e-09,3.2298512059232343e-09,7.86186451926e-05,2.2570673408386595e-09,2.50404708468443e-09,3.719761722770268e-05,1.5392401248995794e-09,7.926913190154852e-05,0.9997175364648941
rh_chr5_2193315,"{Vv,Vv}",0.9993864606628298,0.9993426364244604,Vv,Vv,chr05,2408512,True,1.089075999677887e-08,1.5188057804658538e-08,1.4222481964647146e-08,1.5528022286331873e-08,0.0001632872490526578,9.422420909253324e-09,1.3141994418424222e-08,1.4529604999721257e-08,0.00015260109021657012,9.071649154106584e-09,1.345102683959165e-08,0.00014112121589076067,9.944376082765522e-09,0.00015640439161571055,0.9993864606628298
rh_chr5_2346684,"{Vv,Vv}",0.9994950943431963,0.9994590296534246,Vv,Vv,chr05,2557712,True,7.453216509577044e-09,1.1591416284831258e-08,1.1149074950038334e-08,1.1949065844631401e-08,0.00013486561297227165,6.130457945865198e-09,1.0165464579327456e-08,1.098589260388002e-08,0.0001237350037760039,6.152322711033987e-09,1.04932901926583e-08,0.0001180356094270763,6.634408737743729e-09,0.0001281767260180993,0.9994950943431963
rh_chr5_2429823,"{Vv,Vv}",0.9995802683277051,0.9995502874939697,Vv,Vv,chr05,2640710,True,5.563378970423794e-09,9.303812670356626e-09,9.09626939944679e-09,9.651962403215806e-09,0.0001128799688276074,4.355848019608254e-09,8.18352878097971e-09,8.739437445138164e-09,0.00010149361748433105,4.543060074460696e-09,8.504578546545007e-09,9.899241426402757e-05,4.827075996717153e-09,0.00010629290276656076,0.9995802683277051
rh_chr5_2540724,"{Vv,Vv}",0.9997229792780769,0.9997031920836538,Vv,Vv,chr05,2752478,True,3.168902983809261e-09,5.595078379062842e-09,5.661921174915721e-09,5.9023853310630756e-09,7.628181876974089e-05,2.1607015271620453e-09,4.888723776405315e-09,5.111773461112957e-09,6.454130046714695e-05,2.5036006777112504e-09,5.174658804979133e-09,6.632977958198978e-05,2.5591280021306276e-09,6.982509623019188e-05,0.9997229792780769
rh_chr5_2671340,"{Vv,Vv}",0.9999295358955487,0.9999245027452307,Vv,Vv,chr05,2882538,False,1.1596188379281216e-09,1.4199930563980012e-09,1.6737419528712685e-09,1.6322671968779928e-09,2.358641658679783e-05,4.538835981165573e-10,1.1284157890395994e-09,1.0641187442507464e-09,1.141963158816358e-05,8.141598454696164e-10,1.3290240096255408e-09,1.8175087411377078e-05,7.178332871790591e-10,1.727157580875083e-05,0.9999295358955487
rh_chr5_2816543,"{Vv,Vv}",0.9998466130436037,0.9998356568324325,Vv,Vv,chr05,3027559,True,1.261630428424768e-09,1.451404430409436e-09,1.7768181772584164e-09,1.6826603127826492e-09,5.520337237016476e-05,4.5286037176416544e-10,1.1600391572902591e-09,1.0485105386244326e-09,2.0466524132329908e-05,9.076095517169149e-10,1.3871698160214198e-09,4.2296045710114096e-05,7.503467772727306e-10,3.5409135134191434e-05,0.9998466130436037
rh_chr5_2898965,"{Vv,Vv}",0.9998232969407307,0.99981067529364,Vv,Vv,chr05,3109994,True,1.1813533290017425e-09,1.4562441155087564e-09,1.8005029469666855e-09,1.6709167898742733e-09,6.72621081916107e-05,4.274006195835653e-10,1.1744671674448616e-09,1.0385203087323777e-09,1.9609989151561672e-05,8.621004333955093e-10,1.392436358483641e-09,5.006324288462388e-05,6.88603327528491e-10,3.9756026496082926e-05,0.9998232969407307
rh_chr5_2970834,"{Vv,Vv}",0.9998170411666376,0.9998039726785403,Vv,Vv,chr05,3181748,False,9.743410452196063e-10,1.3281096839268238e-09,1.6181237803636332e-09,1.4771394149047538e-09,7.427472799472037e-05,4.0033023909347016e-10,1.0901082662434149e-09,9.569369414438529e-10,1.5327335372506493e-05,7.304066680836017e-10,1.250722516760023e-09,5.3321390198742424e-05,5.707097407340574e-10,4.0024982868091326e-05,0.9998170411666376
rh_chr5_3163016,"{Vv,Vv}",0.9997086926250437,0.999687884955404,Vv,Vv,chr05,3374002,True,2.549456071678487e-09,3.5738169632924986e-09,4.424045002022541e-09,3.890225343137682e-09,9.497188765570897e-05,1.3031061123353403e-09,2.9815492144930527e-09,2.522675331114096e-09,5.294922795713409e-05,2.0393944159706942e-09,3.353833240808183e-09,7.888630938122008e-05,1.5152054149663736e-09,6.447179665520032e-05,0.9997086926250437
rh_chr5_3398262,"{Vv,Vv}",0.9997044269462715,0.9996833145852909,Vv,Vv,chr05,3609126,True,2.5086142570690514e-09,3.934833221079998e-09,4.492817447984872e-09,3.805891727076976e-09,8.834255875939267e-05,1.6976973256079122e-09,3.4709705978086507e-09,2.8658669153054924e-09,6.682936297106009e-05,2.1126092465329237e-09,3.411787460911817e-09,7.812681145616445e-05,1.4168290043762992e-09,6.22446026247276e-05,0.9997044269462715
rh_chr5_3455965,"{Vv,Vv}",0.9997251184050041,0.9997054840053615,Vv,Vv,chr05,3667284,True,2.226666077011616e-09,3.729137785970619e-09,4.199458784815448e-09,3.517729854184091e-09,8.128813256265417e-05,1.5751690950326919e-09,3.320824796084728e-09,2.7090351122384433e-09,6.481052244151792e-05,1.886599590783108e-09,3.1755887228448812e-09,7.250862452250934e-05,1.2066808354797992e-09,5.624676857851633e-05,0.9997251184050041
rh_chr5_3554745,"{Vv,Vv}",0.9997801676513679,0.9997644653407514,Vv,Vv,chr05,3766266,True,1.589600448309964e-09,2.850324723739479e-09,3.159717374672597e-09,2.551651403702948e-09,6.434092339119926e-05,1.2164180682954997e-09,2.5678589615898554e-09,1.997892090785657e-09,5.64072382155437e-05,1.3580298522302426e-09,2.3230570838008174e-09,5.799375605773582e-05,7.565285318148104e-10,4.1070059889116606e-05,0.9997801676513679
rh_chr5_3677473,"{Vv,Vv}",0.999882048208658,0.999873623080705,Vv,Vv,chr05,3887906,False,7.454084038412691e-10,1.1568007850121991e-09,1.336069559070244e-09,9.335227167129532e-10,3.498676768081316e-05,6.114038962356616e-10,1.045339581301661e-09,6.214064345011776e-10,3.750587754560259e-05,6.379899091554582e-10,8.500737316516799e-10,3.160750787012566e-05,2.3372186982519456e-10,1.3843466508600514e-05,0.999882048208658
rh_chr5_3817250,"{Vv,Vv}",0.9998325425863129,0.9998205813424782,Vv,Vv,chr05,4027250,True,8.85119390453841e-10,1.4475358120122303e-09,1.488803954674565e-09,1.0210298392416814e-09,6.0276509733110095e-05,6.134032536115611e-10,1.352825583669466e-09,7.479381995602814e-10,3.255561192996682e-05,7.874832497526494e-10,9.478993106614168e-10,5.6647522869236164e-05,2.707872629841401e-10,1.7968206328904047e-05,0.9998325425863129
Muscat_CT,"{Vv,Vv}",0.9998279002241367,0.9998156073830036,Vv,Vv,chr05,4061806,True,8.508640774524535e-10,1.4514459754737102e-09,1.4845094768221154e-09,1.025719700705337e-09,6.464965096218224e-05,5.909315027199726e-10,1.362289872351316e-09,7.663102235723548e-10,2.941725162327802e-05,7.599696854416008e-10,9.562626912121405e-10,6.095717141816312e-05,2.6757301874525097e-10,1.7066185983428828e-05,0.9998279002241367
Muscat_CM,"{Vv,Vv}",0.999827878758256,0.9998155843838457,Vv,Vv,chr05,4062044,True,8.505216466186576e-10,1.451439460126215e-09,1.4844041703125472e-09,1.0257471946681098e-09,6.467715581656178e-05,5.907889555907836e-10,1.3623215399799276e-09,7.66514030989378e-10,2.939300877543045e-05,7.596793003994883e-10,9.56315326746431e-10,6.0984236853676386e-05,2.6755092042564133e-10,1.705732501585248e-05,0.999827878758256
rh_chr5_3885586,"{Vv,Vv}",0.9998262900646988,0.9998138822121773,Vv,Vv,chr05,4095598,True,7.895571531264739e-10,1.4110914812153977e-09,1.4287184042600673e-09,1.0020248690773828e-09,6.819847289217717e-05,5.672666434985381e-10,1.3286669756158517e-09,7.756059613006639e-10,2.561400668441066e-05,7.068902883909668e-10,9.37208840679719e-10,6.444328723685884e-05,2.6325282135965497e-10,1.544495820424721e-05,0.9998262900646988
rh_chr5_3959240,"{Vv,Vv}",0.9998324742825054,0.9998205081598273,Vv,Vv,chr05,4167318,False,5.470134683820922e-10,1.1169638235499987e-09,1.0564784101600278e-09,8.004954568402046e-10,7.334751880674849e-05,5.172720147861568e-10,1.0552752474675082e-09,7.312723774874978e-10,1.5133211815712374e-05,4.877680945176887e-10,7.508586853797571e-10,6.945718772200195e-05,2.529151264101739e-10,9.580482837336077e-06,0.9998324742825054
rh_chr5_4088551,"{Vv,Vv}",0.9997450451257575,0.9997268340633115,Vv,Vv,chr05,4295827,True,1.831532722586456e-09,2.8077956905848984e-09,3.5985618496544513e-09,2.4194153614604282e-09,9.075460044515511e-05,9.9351701606403e-10,2.670885613077819e-09,1.4203504669579184e-09,4.233097583597806e-05,1.6330732145381693e-09,2.2903127590037466e-09,8.58922428695851e-05,6.78172280843517e-10,3.595671147476868e-05,0.9997450451257575
rh_chr5_4356188,"{Vv,Vv}",0.9996980347246809,0.9996764657764438,Vv,Vv,chr05,4562660,True,2.665853532757613e-09,3.989311771666967e-09,4.773259272829587e-09,3.617414185582752e-09,9.34016871921282e-05,1.6523699944559261e-09,3.730063809491513e-09,2.5020017864550064e-09,6.509741600976444e-05,2.2036012523444186e-09,3.3431013444851862e-09,8.648273982951546e-05,1.294906727205205e-09,5.695366040410164e-05,0.9996980347246809
