Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_15623556,"{Vv,Vv}",0.9964485370167667,0.9961948610893929,Vv,Vv,chr05,16922134,True,1.4445941789628666e-06,3.7246894692616704e-07,9.253255523760299e-07,5.453062328038479e-07,0.001224555528453355,1.4814686865385491e-07,9.768014268281337e-07,4.2588924118824234e-07,0.0003149008630677925,6.712223213403698e-06,1.368387986497184e-06,0.0015311329752888138,3.0580522582787063e-07,0.00046764866754985,0.9964485370167667
rh_chr5_15849900,"{Vv,Vv}",0.9963139328785832,0.9960506423699106,Vv,Vv,chr05,17148849,True,1.3772372300811145e-06,5.013231586957268e-07,1.0301651836393605e-06,6.517452341425606e-07,0.0010622190708252375,1.6480361463797955e-07,1.0403954075904362e-06,4.5088991668841454e-07,0.0004118037736985542,6.0434381410039995e-06,1.4031817075037711e-06,0.0016441767340000053,3.0952617361255187e-07,0.0005548948371254113,0.9963139328785832
rh_chr5_16092596,"{Vv,Vv}",0.9963215065629342,0.9960587570317152,Vv,Vv,chr05,17391054,True,1.3203432978679444e-06,5.968979384055115e-07,1.0503498302869322e-06,7.212779622936851e-07,0.0008519306276538189,1.8270922259764147e-07,1.0851569202576217e-06,4.78909845069885e-07,0.00047618848479855476,5.3741716166951156e-06,1.416493994625527e-06,0.0017285059953467993,3.117480355210279e-07,0.0006093302706030337,0.9963215065629342
rh_chr5_16184048,"{Vv,Vv}",0.9963651196349187,0.9961054853231271,Vv,Vv,chr05,17482782,True,1.3077529452413592e-06,6.282411931142282e-07,1.0424932810945997e-06,7.432850069006609e-07,0.0007624078382525195,1.8787123266034307e-07,1.0991535801475486e-06,4.912440669609782e-07,0.000490012744703812,5.134220017841963e-06,1.4196716306275027e-06,0.0017506071730745947,3.1082317991155443e-07,0.0006194878529158449,0.9963651196349187
rh_chr5_16270621,"{Vv,Vv}",0.9964273211706528,0.9961721298256995,Vv,Vv,chr05,17569962,False,1.3004045558605924e-06,6.548292868095023e-07,1.0252384111573538e-06,7.608924932458658e-07,0.000672255444461732,1.9230694864398075e-07,1.1084855064365127e-06,5.022004670013249e-07,0.0004977887574024216,4.91165887222904e-06,1.4188271745995513e-06,0.0017666217041930451,3.0935335030745255e-07,0.0006238287262237019,0.9964273211706528
rh_chr5_17484208,"{Vv,Vv}",0.9923489262391256,0.9918024209704918,Vv,Vv,chr05,18778873,True,2.1103072616493794e-06,2.0065389588304576e-06,2.975913294307566e-06,2.080990955285329e-06,0.001983156541107864,1.1044082362637946e-06,2.6407489428949054e-06,1.6813130195423639e-06,0.0016065653285593211,3.834741961203553e-06,2.778465772085128e-06,0.0024034996934230086,1.142552006386041e-06,0.001635496217375657,0.9923489262391256
rh_chr5_17567199,"{Vv,Vv}",0.9922369306278014,0.9916824256726443,Vv,Vv,chr05,18849084,True,2.123542186835171e-06,2.1069197524522857e-06,3.078766332495645e-06,2.1753645502703e-06,0.0020282259732144516,1.1231730211670611e-06,2.7225120653551103e-06,1.7640972451968424e-06,0.0016393638033263967,3.7508697526813117e-06,2.8501725801000493e-06,0.0024099433620112768,1.1555841012212433e-06,0.0016626852320585923,0.9922369306278014
rh_chr5_17629585,"{Vv,Vv}",0.9921493116538396,0.9915885482005424,Vv,Vv,chr05,18910978,True,2.1339000667223315e-06,2.1924319914626393e-06,3.1641686677729037e-06,2.2553383408723368e-06,0.0020652107627292145,1.1381727689882664e-06,2.7899999405985924e-06,1.834109442017358e-06,0.0016654735594924144,3.6759933968381753e-06,2.9088096219688753e-06,0.0024128970614456747,1.165383338004372e-06,0.0016838486549179876,0.9921493116538396
rh_chr5_17847538,"{Vv,Vv}",0.99192462045606,0.9913478076314929,Vv,Vv,chr05,19127406,True,2.1650728569726823e-06,2.44943264795166e-06,3.399679951225549e-06,2.490826655647187e-06,0.0021744317103256677,1.1825996448601938e-06,2.968882890667505e-06,2.0385429699125513e-06,0.0017362023724310162,3.404797769644991e-06,3.0559066250873774e-06,0.0024031455108023477,1.1898618798726812e-06,0.0017372543464890882,0.99192462045606
rh_chr5_18637567,"{Vv,Vv}",0.9922424548347292,0.9916883444657812,Vv,Vv,chr05,19952988,False,2.0401346077992476e-06,2.5135645995929747e-06,3.0982954317885446e-06,2.4491966493680136e-06,0.002302778270788377,1.106913697734721e-06,2.5642222615248183e-06,1.9609032818469576e-06,0.0017107879010599594,2.156152813135929e-06,2.5244008732669636e-06,0.002077276940422986,1.0275773152517453e-06,0.0016452606914681318,0.9922424548347292
rh_chr5_18897041,"{Vv,Vv}",0.9927244290235336,0.9922047453823575,Vv,Vv,chr05,20211996,True,1.8840924736279536e-06,2.3945851885437634e-06,2.8577245595096746e-06,2.301091182232379e-06,0.002248657502879947,9.917190333901098e-07,2.3356968666565854e-06,1.8291876012266878e-06,0.0016063761815328622,1.762432594958165e-06,2.2708519877641187e-06,0.0018811281845423525,8.94818045152215e-07,0.001519886907978186,0.9927244290235336
rh_chr5_19422363,"{Vv,Vv}",0.9942825894863504,0.9938742030210898,Vv,Vv,chr05,20741240,True,1.4239742274449916e-06,1.7093486343837772e-06,1.8797906648036098e-06,1.562776673414458e-06,0.0019975051001396562,6.637954606675561e-07,1.4750542399372343e-06,1.2013434432400423e-06,0.0012489015209390221,9.594786238728435e-07,1.375546514923545e-06,0.001338959235332418,5.4571858095108e-07,0.0011192478301748569,0.9942825894863504
rh_chr5_19701010,"{Vv,Vv}",0.9954077842844525,0.9950797688761992,Vv,Vv,chr05,21019495,True,1.1426282336711577e-06,1.3043184776362543e-06,1.3521268900576237e-06,1.1412521980950464e-06,0.0017899556217466407,4.903702116737533e-07,1.0662516277201405e-06,8.834356195711802e-07,0.0009835991629543914,6.298767150569352e-07,9.675899851836412e-07,0.0009782015271996812,3.759382684881012e-07,0.0008311056154196749,0.9954077842844525
rh_chr5_19843347,"{Vv,Vv}",0.9960636162773309,0.995782446011426,Vv,Vv,chr05,21161587,True,9.990730434024487e-07,1.1117482055728079e-06,1.1103250403223487e-06,9.442913376129073e-07,0.001663883115134562,4.138318946096993e-07,9.025690793833327e-07,7.537520915354241e-07,0.000827526000864035,5.014628128259547e-07,8.104038012680728e-07,0.000773797016568835,3.0593594313424625e-07,0.0006633241968520768,0.9960636162773309
rh_chr5_20164865,"{Vv,Vv}",0.9976805423955799,0.9975148668524071,Vv,Vv,chr05,21469978,False,6.770671620277207e-07,6.129540259132041e-07,5.10155094856817e-07,4.4309828550239903e-07,0.0013427515782331368,2.695783249030577e-07,5.173006350804529e-07,4.3912972210106404e-07,0.000439988070293374,2.924977482982358e-07,4.496105575578852e-07,0.0002820988330660955,1.8627021630103586e-07,0.0002502214610549824,0.9976805423955799
rh_chr5_20239419,"{Vv,Vv}",0.9975226368250203,0.9973456823125217,Vv,Vv,chr05,21544781,True,6.774499900540242e-07,6.554917867231218e-07,5.432638910852902e-07,4.788993491997271e-07,0.0013513837838004918,2.7463634104294694e-07,5.215018351465492e-07,4.4598959127939195e-07,0.0004956586826084254,2.851944378901773e-07,4.477166583512771e-07,0.0003280599196355835,1.8466330209366927e-07,0.0002977459817522628,0.9975226368250203
rh_chr5_20317279,"{Vv,Vv}",0.9973743480485862,0.997186801480628,Vv,Vv,chr05,21622461,True,6.756305207487437e-07,6.974441185040872e-07,5.757331691797041e-07,5.141842690784263e-07,0.0013565562390203789,2.808412970961573e-07,5.282180945226389e-07,4.555210381072814e-07,0.0005495561419447908,2.7864982717206424e-07,4.48191214868838e-07,0.0003717976974640378,1.8393600274271535e-07,0.000343103523432586,0.9973743480485862
rh_chr5_20429993,"{Vv,Vv}",0.9971877067469854,0.9969868286574843,Vv,Vv,chr05,21735080,True,6.689363484648348e-07,7.526254464912359e-07,6.179016256900336e-07,5.60509873769522e-07,0.0013571978674748366,2.9129417796620055e-07,5.403045684150114e-07,4.718258511957843e-07,0.0006206327828436778,2.706992153976012e-07,4.51525227599733e-07,0.0004280024648548647,1.8426578494709533e-07,0.00040165024972126486,0.9971877067469854
rh_chr5_20648848,"{Vv,Vv}",0.9969225031894619,0.9967026819887091,Vv,Vv,chr05,21952242,True,6.416569971014118e-07,8.333037408784966e-07,6.767329655174159e-07,6.276952128647038e-07,0.0013355042375209384,3.135858666930408e-07,5.634273985537272e-07,5.036259318397859e-07,0.0007341257697540097,2.579778727934054e-07,4.5942483298404447e-07,0.000512328998031789,1.870209291294551e-07,0.0004904733534830521,0.9969225031894619
rh_chr5_20859485,"{Vv,Vv}",0.99679656902495,0.9965677525267321,Vv,Vv,chr05,22134084,False,6.045630278824412e-07,8.791903095477603e-07,7.079592242500591e-07,6.656264081633282e-07,0.0012941001163592203,3.278453677958586e-07,5.821370856534025e-07,5.295246771550704e-07,0.0008052141845361306,2.457514996137014e-07,4.6735965160685747e-07,0.0005585161107453837,1.867953185599174e-07,0.0005404038108391214,0.99679656902495
rh_chr5_21192283,"{Vv,Vv}",0.9967863942646142,0.996556850997801,Vv,Vv,chr05,22450821,True,5.098907908563059e-07,8.856174845034802e-07,7.003045923972277e-07,6.697134507025597e-07,0.0011712804707060358,3.3897745789009327e-07,5.842895482269812e-07,5.447180774634043e-07,0.0008770759480674074,2.1685231363387958e-07,4.580412549028898e-07,0.0005858971837376893,1.770523420863605e-07,0.0005742666755619611,0.9967863942646142
rh_chr5_21389712,"{Vv,Vv}",0.9969068152524189,0.9966858734847345,Vv,Vv,chr05,22639754,True,4.4247116960827085e-07,8.6470247011497e-07,6.786744071979678e-07,6.539226254560925e-07,0.0010674117585414433,3.3224400621731534e-07,5.755380832203391e-07,5.428683431931646e-07,0.000888459044343439,1.9364959035074211e-07,4.473621936991408e-07,0.0005701051502003032,1.6341493618673836e-07,0.0005623139466707335,0.9969068152524189
rh_chr5_21582119,"{Vv,Vv}",0.9971264348041401,0.9969211801472929,Vv,Vv,chr05,22832028,True,3.689071610185626e-07,8.205432504241717e-07,6.412887828858353e-07,6.217753581202965e-07,0.0009381546730599126,3.157496261430482e-07,5.530732884739163e-07,5.26941201217836e-07,0.0008759261164584529,1.6635488609223773e-07,4.280639779218977e-07,0.000529399235477873,1.4451672721752956e-07,0.0005254979566041572,0.9971264348041401
rh_chr5_22368206,"{Vv,Vv}",0.9990713846600412,0.9990050549929013,Vv,Vv,chr05,23622396,True,2.0415193683180846e-08,6.116930964533571e-08,2.1159157496921393e-08,2.445629441663732e-08,0.0001528990780122252,1.1957403442370017e-07,4.1554115689878196e-08,4.577611884714833e-08,0.0005667114362769284,6.756943672907614e-09,1.5590974503220612e-08,9.833042687887197e-05,8.022609581518676e-09,0.00011030992403880389,0.9990713846600412
rh_chr5_22424142,"{Vv,Vv}",0.9992710642357329,0.9992189973954281,Vv,Vv,chr05,23678264,False,1.5244815250142848e-08,3.59441598828104e-08,1.2774165238252359e-08,1.591290212556206e-08,8.228210674862288e-05,1.06364593098211e-07,2.3523485661383724e-08,2.8274446584798004e-08,0.0005293157000363514,3.9890147489266164e-09,9.432393875956308e-09,5.199632160119002e-05,5.161727430573958e-09,6.50850141770224e-05,0.9992710642357329
rh_chr5_22549876,"{Vv,Vv}",0.9994203723216076,0.9993789703445796,Vv,Vv,chr05,23801650,False,1.3355233154988268e-08,1.9878947688349883e-08,8.463653976908282e-09,1.16774995212323e-08,4.345260002709648e-05,8.936599127929748e-08,1.1487276112458529e-08,1.4296179129407646e-08,0.00047868178008377444,2.68427117763305e-09,6.221069852985777e-09,2.5133796488085455e-05,3.7817420835950034e-09,3.2178289929447735e-05,0.9994203723216076
rh_chr5_22623177,"{Vv,Vv}",0.9994114801553541,0.9993694430235937,Vv,Vv,chr05,23874915,False,1.4275071138424768e-08,2.457585979777453e-08,8.526219797632065e-09,1.2135080370611924e-08,5.701205432375199e-05,7.990470648194342e-08,1.593635921101007e-08,1.8835655086784094e-08,0.0004463811065942441,2.661384248483206e-09,6.289030559089764e-09,3.8843813831353166e-05,3.874630272670487e-09,4.609585589955396e-05,0.9994114801553541
rh_chr5_22732244,"{Vv,Vv}",0.9994208670608585,0.9993795004223485,Vv,Vv,chr05,23971772,True,1.6159374783166394e-08,2.8735641654117085e-08,8.88920944325267e-09,1.3234389555071958e-08,6.95863291160084e-05,6.736274384036882e-08,1.9800049731036968e-08,2.2787669700619758e-08,0.0003986242327415058,2.7235840884125834e-09,6.632846675417809e-09,5.159813188129119e-05,4.14125302219619e-09,5.9133778640116025e-05,0.9994208670608585
rh_chr5_22839984,"{Vv,Vv}",0.9994596050254123,0.9994210053843703,Vv,Vv,chr05,24079520,True,1.89604628408008e-08,3.096263555843899e-08,9.387784978006876e-09,1.4845889962617264e-08,7.64119738713261e-05,5.392207628489284e-08,2.172188587817962e-08,2.47693366286278e-08,0.00033873338908434143,2.759873153352687e-09,7.067861790344877e-09,5.8598638890366145e-05,4.464463435412789e-09,6.646211047115963e-05,0.9994596050254123
rh_chr5_23028493,"{Vv,Vv}",0.9996005939263657,0.9995720649211061,Vv,Vv,chr05,24269475,True,2.572687568636461e-08,2.833600809747203e-08,9.235499516754211e-09,1.7355621585341815e-08,7.006079401701353e-05,3.212790917195463e-08,1.8829059906566514e-08,2.1797640322864093e-08,0.00021572310083950243,2.4694196063420817e-09,6.758105016082448e-09,5.249066749780959e-05,4.846207316625301e-09,6.096402893383068e-05,0.9996005939263657
rh_chr5_23266738,"{Vv,Vv}",0.9999086504045844,0.9999021254334833,Vv,Vv,chr05,24507689,False,3.741917992121288e-08,1.832636873517023e-08,6.981081764507265e-09,1.97631429484878e-08,2.8893930723273973e-05,1.4651014294944166e-08,8.830069867580354e-09,1.1390233812535068e-08,3.0008919103890226e-05,1.678155303686215e-09,4.169957154507195e-09,1.1511322201263117e-05,5.108199901793056e-09,2.0807105983448264e-05,0.9999086504045844
rh_chr5_23626031,"{Vv,Vv}",0.9994659211782065,0.9994277726909356,Vv,Vv,chr05,24882266,True,3.4111341805458124e-07,4.5041770866391164e-08,3.499991951907507e-08,1.222763349707392e-07,0.00027805515676941,2.6043991278595187e-08,2.3635940655281693e-08,2.997185048147268e-08,7.032353515195678e-05,1.4252876250877748e-08,2.281966971146172e-08,6.311199605822925e-05,4.75833827681699e-08,0.00012188039465930958,0.9994659211782065
rh_chr5_23735988,"{Vv,Vv}",0.999405031315697,0.9993625335525326,Vv,Vv,chr05,24991833,True,4.692923217844403e-07,5.922383519364963e-08,5.1117017022881803e-08,1.8993908947188308e-07,0.00033417783326262335,3.033071317471011e-08,3.2509163039154e-08,4.04445988522979e-08,6.476075834316047e-05,1.8691034858369473e-08,3.38803938448633e-08,6.081614704606119e-05,6.372745993149077e-08,0.0001342247900239791,0.999405031315697
rh_chr5_23821379,"{Vv,Vv}",0.9993720003303596,0.9993271432110995,Vv,Vv,chr05,25135503,True,6.821114706751085e-07,7.760368588141488e-08,7.302331385772898e-08,2.973432500081531e-07,0.00039640404840325666,3.7389176993517695e-08,4.595184800818213e-08,5.548835765715956e-08,4.559118917439685e-05,2.58131921261511e-08,5.004299294554258e-08,4.591214706494365e-05,8.952612306594392e-08,0.0001386579915866223,0.9993720003303596
rh_chr5_23885642,"{Vv,Vv}",0.9993744641329099,0.9993297829995463,Vv,Vv,chr05,25200105,True,7.88776059225092e-07,8.585959905067489e-08,8.318819177812641e-08,3.5326099186934244e-07,0.00042016766742755565,4.105857491983276e-08,5.317002887885473e-08,6.31406110074618e-08,3.25865601522971e-05,2.940432591059653e-08,5.826672816073415e-08,3.481776286391478e-05,1.0214783319111408e-07,0.00013630560370228587,0.9993744641329099
rh_chr5_23941958,"{Vv,Vv}",0.99938538366273,0.9993414824957821,Vv,Vv,chr05,25256482,False,8.890464325043068e-07,9.280177903425408e-08,9.19583946074873e-08,4.0545511026144395e-07,0.000438775762879519,4.461081034093572e-08,6.00591662619047e-08,7.019838697782796e-08,1.901391852683414e-05,3.2835742576502854e-08,6.585923419726362e-08,2.2908657490831167e-05,1.1389290950432213e-07,0.00013205128040648097,0.99938538366273
rh_chr5_24028531,"{Vv,Vv}",0.9979701876733077,0.997825201078544,Vv,Vv,chr05,25342276,True,1.6486786516621887e-06,1.420882365429427e-07,1.507493128189774e-07,7.023916733795114e-07,0.001527286551429112,7.222479305874726e-08,9.817290459255549e-08,1.1412874993045765e-07,5.601202278432605e-05,6.129058837023891e-08,1.1375762190640356e-07,6.737016749237277e-05,2.1464466186876296e-07,0.00037582545779239084,0.9979701876733077
rh_chr5_24109446,"{Vv,Vv}",0.9970025594904982,0.9967884565969624,Vv,Vv,chr05,25401816,True,2.5046958037494645e-06,2.1064403707945237e-07,2.3200858545940912e-07,1.1139083281846483e-06,0.002280513784222124,1.0280443318651112e-07,1.5156934145872384e-07,1.7393506801265468e-07,7.719173836918939e-05,9.259905573985904e-08,1.7865419905198703e-07,9.37439220083752e-05,3.230691185219628e-07,0.0005409071769316533,0.9970025594904982
rh_chr5_24329039,"{Vv,Vv}",0.9935710893223542,0.9931118814168081,Vv,Vv,chr05,25618777,False,9.076299140072648e-06,5.8938771725429e-07,6.936941624239925e-07,3.7697088642820743e-06,0.00501405810911151,3.3243930359649695e-07,4.996001730240153e-07,5.447075925217738e-07,0.00012336579221029604,3.2598873257317346e-07,5.816505334034979e-07,0.00015897251724493046,1.1129775277524745e-06,0.0011149878053322117,0.9935710893223542
rh_chr5_24405328,"{Vv,Vv}",0.9898424076016679,0.9891168652875013,Vv,Vv,chr05,25694348,True,1.519394244966629e-05,1.73925047550983e-06,1.9760693023703345e-06,8.75228027896008e-06,0.0068683573383473955,6.588969098383866e-07,9.506175047882466e-07,1.151510563177642e-06,0.0004386752196277164,6.729335453170605e-07,1.2441173222822297e-06,0.0005043247364374889,2.441732582392219e-06,0.0023114537529851566,0.9898424076016679
rh_chr5_24516717,"{Vv,Vv}",0.9844270810096366,0.9833147296531821,Vv,Vv,chr05,25805282,False,2.771760733735141e-05,4.378117700235744e-06,4.909470913609618e-06,1.9950872389288193e-05,0.009575470288139624,1.688736761205318e-06,2.563093566592869e-06,3.0114911793041905e-06,0.0008810415329729427,1.7343936881130912e-06,3.2427441043853e-06,0.0009909022624810134,5.92608015107937e-06,0.004050382298978747,0.9844270810096366
rh_chr5_24780052,"{Vv,Vv}",0.9586960699224852,0.9557457892026627,Vv,Vv,chr05,26070665,True,7.55021584077546e-05,5.5808446258829665e-05,5.667927610779989e-05,8.116711543409187e-05,0.01574682180036053,2.2071297405103734e-05,2.6156585573427097e-05,3.652808940468982e-05,0.007308136393778965,2.2472294511811275e-05,3.7108621492385155e-05,0.0074147654465223116,3.646469438200535e-05,0.010384247857875072,0.9586960699224852
rh_chr5_24901597,"{Vv,Vv}",0.947172056677422,0.9433986321543807,Vv,Vv,chr05,26192248,False,0.00010227212194762456,9.408145402266671e-05,9.510245570876421e-05,0.00012376898239347263,0.01848243919525958,3.671746932042453e-05,5.2109949482478215e-05,6.68731639819035e-05,0.010158167798557346,3.727572584526647e-05,6.760824866049475e-05,0.010263351073064107,5.5605109397903294e-05,0.013192570574936037,0.947172056677422
rh_chr5_25379843,"{Vv,Vv}",0.9068792045910326,0.9002277192046777,Vv,Vv,chr05,26630006,True,0.0002444628108994703,0.00029121321661258314,0.0002927435664573457,0.00033558313671996985,0.02790276979083875,0.00013776832413157285,0.00020740254898392844,0.00023708046581829187,0.019977906705049172,0.0001388605698970377,0.00023834015062209913,0.020078042891898493,0.00017191299002956666,0.02286670824100932,0.9068792045910326
rh_chr6_102558,"{Vv,Vv}",0.5739552341539595,0.5435234651649566,Vv,Vv,chr06,162046,True,0.0006132547788773602,0.0007338753713180171,0.002962126563055147,0.0008579878035624577,0.0203926640197181,0.0006495431760177654,0.0034449038668252006,0.0009135960581224539,0.025357572074536438,0.005155210452798269,0.0035783490585630626,0.32203405644448174,0.0009132281294534918,0.03843839804871094,0.5739552341539595
rh_chr6_224766,"{Vv,Vv}",0.57626787436655,0.5460012939641607,Vv,Vv,chr06,284287,True,0.0005432353584258767,0.0006601419930582016,0.002455893089745306,0.0007654974418018812,0.019213343251684993,0.0005628210173323091,0.0029390158613560274,0.0008135602349641881,0.024261393448538882,0.004168821028868543,0.0030538764700629136,0.3259446064706132,0.0007871131513369271,0.03756280681566054,0.57626787436655
rh_chr6_281879,"{Vv,Vv}",0.5773623106820633,0.5471739043022107,Vv,Vv,chr06,341376,True,0.0005126742898382548,0.0006279176707412776,0.0022169822196985677,0.0007243068146020297,0.018651465552303726,0.000524401841625399,0.002700224762768095,0.0007687621581442902,0.023738743906966907,0.0037071547969431003,0.002806200498657349,0.327784449172148,0.0007301621481639222,0.037144243485335786,0.5773623106820633
rh_chr6_506716,"{Vv,Vv}",0.5816865076145895,0.5518069724442031,Vv,Vv,chr06,558810,True,0.0004070103034131607,0.0005076893884078265,0.0012849129058990106,0.0005688480124432658,0.016444740298214206,0.00038839348279704036,0.0017684160363397523,0.0005991264631059402,0.021683766512838782,0.0019371398636961047,0.001839476681461864,0.33486940641769647,0.0005226188147842153,0.03549194720431278,0.5816865076145895
rh_chr6_578856,"{Vv,Vv}",0.5831465789375083,0.5533713345759018,Vv,Vv,chr06,630914,False,0.00037645467577348076,0.0004731552026480181,0.0009710922486755874,0.0005221886528772215,0.015689720833092637,0.00034765518177159424,0.0014545914875200325,0.0005475867924636037,0.020979909666772177,0.0013480953770791863,0.00151363349850745,0.3372475859834033,0.0004578767544590761,0.034923874707448274,0.5831465789375083
rh_chr6_670815,"{Vv,Vv}",0.5979043375718153,0.5691832188269449,Vv,Vv,chr06,722980,True,0.00035096185109240695,0.0004520478180438075,0.0009424020594532204,0.0005000740067816449,0.015505197218786293,0.0003220957232128834,0.0013909925471217886,0.0005234623113358251,0.020369346566160067,0.0012785897672468454,0.0014528691037423375,0.32475620852400916,0.00042660195399806254,0.03382481297720032,0.5979043375718153
rh_chr6_816414,"{Vv,Vv}",0.6206403596599543,0.5935432424928082,Vv,Vv,chr06,863808,True,0.00031364235878848426,0.0004201708983003637,0.0008963451758004951,0.00046650563584219447,0.01514641028499738,0.00028484150354966446,0.001294020807090763,0.00048696358649883597,0.019358450789460777,0.0011739185721836858,0.001359618909104842,0.3057044956189408,0.00038073377789932917,0.032073522421588084,0.6206403596599543
rh_chr6_2027729,"{Vv,Vv}",0.8266095164848296,0.8142244819480318,Vv,Vv,chr06,2070574,True,4.8957810175319755e-05,4.642134628602483e-05,0.00019370179667162047,6.72372893270885e-05,0.008099468213918699,2.858211518690836e-05,0.00015683097400751364,5.371268031846542e-05,0.00667497983844243,0.00031530370575204357,0.00023589474468890706,0.14407270680227904,5.336661514320989e-05,0.013343319582973145,0.8266095164848296
rh_chr6_2092951,"{Vv,Vv}",0.838017797593244,0.8264476402784757,Vv,Vv,chr06,2136056,True,4.2373159732649066e-05,3.977799207995813e-05,0.0001761534003334977,5.932759283583663e-05,0.007516538023195691,2.390924933628801e-05,0.00013310323344729237,4.639348283599733e-05,0.005785828850463594,0.0002880531734439821,0.00021051842943675933,0.13546929018285983,4.569473119340633e-05,0.012145240905561308,0.838017797593244
rh_chr6_2312292,"{Vv,Vv}",0.8768619098764722,0.8680663320105059,Vv,Vv,chr06,2356444,False,2.294946758434406e-05,1.7126744980182078e-05,0.00011447595423752905,3.2186850744779304e-05,0.005390556649508709,1.1590204931131327e-05,5.201612101695803e-05,2.1506128822711705e-05,0.0026265048343459703,0.00020257461231828165,0.0001232592570510849,0.10654293782048581,2.34680670033823e-05,0.00795693741049688,0.8768619098764722
rh_chr6_2674740,"{Vv,Vv}",0.9433291808793571,0.9392812652278827,Vv,Vv,chr06,2722564,True,6.873314540877241e-06,4.613691068681462e-06,3.386309161011477e-05,9.554996405778956e-06,0.002585808243249502,3.211022640519728e-06,1.6266868725489836e-05,6.2285932597573095e-06,0.0013673528261107556,6.68475372626143e-05,3.887477228741604e-05,0.04822806719040751,8.117654670579124e-06,0.004295139318403299,0.9433291808793571
rh_chr6_2754921,"{Vv,Vv}",0.9582974604892067,0.9553187076670072,Vv,Vv,chr06,2804206,True,5.190737502696894e-06,3.4258981019006987e-06,2.605941832221601e-05,7.2624539994632584e-06,0.0018675604583150904,2.3454720074827825e-06,1.2547173831112492e-05,4.673760985018981e-06,0.0009927579784954968,5.1961347062870934e-05,3.007168131375413e-05,0.03530252963515141,6.244741315786454e-06,0.003389908754388999,0.9582974604892067
rh_chr6_2818140,"{Vv,Vv}",0.9699494379870542,0.9678029692718438,Vv,Vv,chr06,2867498,False,4.270353882427431e-06,2.7624867668680274e-06,2.16183172800771e-05,5.914345796227733e-06,0.0012869044816777328,1.8782203588918173e-06,1.0408248641099645e-05,3.7602530266586256e-06,0.0006784089773428255,4.3497884140102535e-05,2.4821202535596243e-05,0.025295969249660984,5.108932797527442e-06,0.002665239059038767,0.9699494379870542
rh_chr6_2871894,"{Vv,Vv}",0.9706687726856061,0.9685736850202923,Vv,Vv,chr06,2921318,True,4.035849891139825e-06,2.649798894476779e-06,2.098344780371303e-05,5.705268279626425e-06,0.001292302298003134,1.765758919050413e-06,1.029356007491645e-05,3.6322497978806066e-06,0.0006955862341971045,4.155192994314322e-05,2.4138868442833293e-05,0.02458889738493238,4.887755321823758e-06,0.0026347969098926504,0.9706687726856061
rh_chr6_3096555,"{Vv,Vv}",0.973768317527,0.9718946259217857,Vv,Vv,chr06,3145630,True,3.0943096854061553e-06,2.1229600302258214e-06,1.777709958398456e-05,4.7340521698178575e-06,0.0012837680753970283,1.3194424149265411e-06,9.263271169639622e-06,3.0185073517612176e-06,0.000735596104230879,3.348902685845657e-05,2.0693293032625562e-05,0.021634458182785234,3.974554320102132e-06,0.0024783735939699143,0.973768317527
rh_chr6_3261399,"{Vv,Vv}",0.976125738200274,0.974420433786008,Vv,Vv,chr06,3309166,True,2.473364147792966e-06,1.75487006801534e-06,1.5398697803573683e-05,4.0558866390370136e-06,0.0012460786389042141,1.0285637207356114e-06,8.275609058014425e-06,2.58190320898719e-06,0.000732665374201313,2.8020769598280905e-05,1.812915736669922e-05,0.019475915661671714,3.3480803958016713e-06,0.002334535222941792,0.976125738200274
rh_chr6_3423170,"{Vv,Vv}",0.9785653055565056,0.9770342559533988,Vv,Vv,chr06,3472580,False,1.9047476743775587e-06,1.3911382004468092e-06,1.2979816791318135e-05,3.3896163308179978e-06,0.0011817930016742733,7.651382334351084e-07,7.120022301028664e-06,2.1456785511475445e-06,0.0007025993440063885,2.2904389808398552e-05,1.5512873990006462e-05,0.01731390316846083,2.755530850727387e-06,0.0021655299766212225,0.9785653055565056
rh_chr6_3629748,"{Vv,Vv}",0.9817567280737626,0.9804536372218885,Vv,Vv,chr06,3678231,True,1.2596929651972602e-06,9.287950995401245e-07,9.86416797194943e-06,2.55170116986265e-06,0.001062877483046613,4.706595039825853e-07,5.455284024683987e-06,1.5864520014798306e-06,0.0006260408094488914,1.6973919220161033e-05,1.2129435517713082e-05,0.014584394649461535,2.0584691041347604e-06,0.001916680407701611,0.9817567280737626
rh_chr6_3712077,"{Vv,Vv}",0.9830716176269417,0.9818624474574376,Vv,Vv,chr06,3760626,False,1.0354453041247416e-06,7.715855299915232e-07,8.781686146770906e-06,2.263936109511234e-06,0.001003383565238855,3.711056374175472e-07,4.857013792700998e-06,1.395306916780922e-06,0.0005832769382920993,1.4871390540709139e-05,1.0943350327867153e-05,0.013488875077125081,1.8079099409771458e-06,0.0018057480621554082,0.9830716176269417
