Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr3_4088612,"{Vv,Vv}",0.9999921721306348,0.9999916129971088,Vv,Vv,chr03,4068410,False,6.015398166450325e-12,1.0103948067996984e-11,9.700978024464712e-12,1.5939529203559486e-11,1.745617947026945e-06,4.635584543302211e-12,7.935415015660927e-12,1.3267761094008857e-11,1.6418192602322656e-06,4.324841133641738e-12,1.2637279291740446e-11,1.3358800671654503e-06,1.1246858891083503e-11,3.1044562830763304e-06,0.9999921721306348
rh_chr3_4217957,"{Vv,Vv}",0.9999562858046077,0.9999531633620797,Vv,Vv,chr03,4197695,True,4.6545983297977254e-11,6.882986741539363e-11,6.877418941484436e-11,1.09537984225214e-10,7.177726723861552e-06,4.400538914539978e-11,6.662643134882983e-11,1.06610610557715e-10,6.907109289526429e-06,4.569819266077534e-11,1.0552494260007066e-10,7.167130812924364e-06,1.1090763359492656e-10,2.2461455504785092e-05,0.9999562858046077
rh_chr3_4315306,"{Vv,Vv}",0.9999570997540069,0.9999540354507217,Vv,Vv,chr03,4295171,False,5.6836201437536796e-11,9.71118637594047e-11,9.868275421078788e-11,1.2512284768946173e-10,4.288252394987543e-06,5.419823987211499e-11,9.638112966239294e-11,1.223230832060922e-10,3.890622040764228e-06,5.7008672134404165e-11,1.2408718262998313e-10,4.5785391289475875e-06,8.650437178292135e-11,3.014191417194239e-05,0.9999570997540069
rh_chr3_4565569,"{Vv,Vv}",0.999775572452165,0.999759541913034,Vv,Vv,chr03,4548718,True,9.893815827140312e-10,1.3190667877647171e-09,1.3810101687420189e-09,1.8756656439920175e-09,5.168688813157112e-05,9.436136955327199e-10,1.3505244119834714e-09,1.837635794736403e-09,4.995055770055234e-05,1.0430618741034101e-09,1.9190060117932947e-09,5.31160399382109e-05,1.4088108770795084e-09,6.965999428787915e-05,0.999775572452165
rh_chr3_4822693,"{Vv,Vv}",0.999765905222879,0.9997491841673704,Vv,Vv,chr03,4829730,False,3.576744055674021e-10,5.478850236201027e-10,6.559495031950827e-10,6.779976129759049e-10,5.631003913321457e-05,3.1591998775439824e-10,6.177598864548427e-10,6.39623605460291e-10,5.3061092969945245e-05,4.5121338941277667e-10,7.639151242457564e-10,5.902528839145122e-05,4.3902450616241697e-10,6.56928896633667e-05,0.999765905222879
rh_chr3_4920649,"{Vv,Vv}",0.9997469126731736,0.9997288350069717,Vv,Vv,chr03,4925960,True,6.648877282635808e-10,1.2151347610085967e-09,1.3589951315974082e-09,1.4210385258414338e-09,6.168253664515966e-05,5.69856455933127e-10,1.2627610944518275e-09,1.3235146869103308e-09,5.745449008614418e-05,7.296193806652213e-10,1.4786740920372646e-09,6.453119147152327e-05,7.583706966092474e-10,6.94083257709962e-05,0.9997469126731736
rh_chr3_4988294,"{Vv,Vv}",0.9997476732769788,0.9997296499396201,Vv,Vv,chr03,4993710,True,7.330502212573942e-10,1.4374812218003782e-09,1.59517756976973e-09,1.6661655272766542e-09,6.193134972369338e-05,6.076641382990449e-10,1.461248172068207e-09,1.5313991393264279e-09,5.701039267055363e-05,7.703778730639194e-10,1.6955879632552212e-09,6.487622808486873e-05,8.102073235337901e-10,6.849644418293385e-05,0.9997476732769788
rh_chr3_5155501,"{Vv,Vv}",0.9997988438003984,0.9997844755004268,Vv,Vv,chr03,5159530,False,3.5256800561817095e-10,5.860625800075083e-10,7.007502003566651e-10,7.422698883068554e-10,5.021281069889739e-05,1.902878594564296e-10,5.098263716954655e-10,5.557611149256199e-10,4.3581850760657345e-05,2.8783327535307955e-10,6.593563837547342e-10,5.340144780753743e-05,3.2365240586097484e-10,5.395518196642927e-05,0.9997988438003984
rh_chr3_5232850,"{Vv,Vv}",0.9998005866080707,0.9997863427943615,Vv,Vv,chr03,5236686,True,5.11589022847937e-10,9.998994518273301e-10,1.2147166669793721e-09,1.2055790183005345e-09,4.9544579726851456e-05,3.349183647385119e-10,9.99462897268518e-10,1.0037333252238163e-09,4.2521415499059104e-05,5.337081181048042e-10,1.2057544383117835e-09,5.4236569818946124e-05,5.150378971485226e-10,5.3102302485270116e-05,0.9998005866080707
rh_chr3_5413458,"{Vv,Vv}",0.9998637621813427,0.9998540309085814,Vv,Vv,chr03,5417150,True,3.717804249313196e-10,6.72339893207703e-10,1.01348292704607e-09,8.646885716114694e-10,3.320848531994681e-05,2.148940010852383e-10,8.129511244472833e-10,7.055077362948272e-10,2.524138873273043e-05,5.474827106842329e-10,1.022339906069078e-09,4.1433701225782784e-05,4.0005034460308164e-10,3.634761786121896e-05,0.9998637621813427
rh_chr3_5507072,"{Vv,Vv}",0.999929051969888,0.9999239842534514,Vv,Vv,chr03,5510686,False,1.808824570971202e-10,2.561648192656924e-10,5.757064149345777e-10,3.8940036239755444e-10,1.6605396180130807e-05,7.031464190916315e-11,4.067372403892532e-10,2.79925590766291e-10,8.13490960337586e-06,3.630501853475124e-10,5.646218098217578e-10,2.666930785062081e-05,1.9521329520492388e-10,1.953513446100775e-05,0.999929051969888
rh_chr3_5583374,"{Vv,Vv}",0.9999321744224421,0.9999273297383308,Vv,Vv,chr03,5586495,False,9.13537497976207e-11,1.142355516745083e-10,3.7390042824084365e-10,1.7824796638642162e-10,1.561029923008315e-05,3.7132679096595173e-11,2.410611167962162e-10,1.2394573326066183e-10,3.320106021223377e-06,2.519629412794215e-10,3.3594905868707925e-10,2.95953306673535e-05,8.537017753085784e-11,1.9298008479788215e-05,0.9999321744224421
rh_chr3_5699986,"{Vv,Vv}",0.9998800331399472,0.9998714640785149,Vv,Vv,chr03,5703067,False,2.163518483049386e-10,1.884334772317291e-10,1.0431566670463723e-09,3.70988168706279e-10,2.8413840721112347e-05,6.957313717529626e-11,5.903457935889377e-10,2.345069047278563e-10,1.2752759724506203e-05,8.386274282995768e-10,9.205522144915127e-10,5.244007849307318e-05,2.0144556699153395e-10,2.6355507132838098e-05,0.9998800331399472
rh_chr3_5797319,"{Vv,Vv}",0.9998549510507703,0.9998445904115396,Vv,Vv,chr03,5788019,False,4.6493048973863e-10,4.250788449315261e-10,1.4987498567290491e-09,6.617214241663458e-10,3.986039295058316e-05,1.5680689156676815e-10,8.625425689686794e-10,4.4233869531260533e-10,1.9269141341868434e-05,9.615615339954144e-10,1.1804868012026209e-09,5.575520777240965e-05,2.925102567249657e-10,3.0157260437547402e-05,0.9998549510507703
rh_chr3_5885034,"{Vv,Vv}",0.9998400096315305,0.9998285817480684,Vv,Vv,chr03,5875696,True,7.986764918191186e-10,6.517275009422295e-10,1.9463774051284524e-09,9.734496600502046e-10,5.0883117545065905e-05,2.2537510966682104e-10,1.0290213583237388e-09,6.27297927229685e-10,2.201866999596048e-05,9.721529658356303e-10,1.3576797245679252e-09,5.53177141191427e-05,3.645609917255757e-10,3.176192049014047e-05,0.9998400096315305
rh_chr3_6000617,"{Vv,Vv}",0.9998469482494526,0.9998360159815564,Vv,Vv,chr03,5976622,False,1.0585294058827601e-09,6.546872169258097e-10,2.082601050307482e-09,1.0352366624821916e-09,5.756555791973027e-05,2.375231109419853e-10,9.443041372790078e-10,6.601749756049944e-10,1.911362817056396e-05,7.987920798187246e-10,1.2421986773947647e-09,4.880414810850224e-05,3.3893116163304704e-10,2.75593633700492e-05,0.9998469482494526
rh_chr3_6222769,"{Vv,Vv}",0.9998959412299525,0.9998885084606635,Vv,Vv,chr03,6197920,False,1.913601924231916e-10,2.2076549693224689e-10,3.9121698018617117e-10,2.848267201974418e-10,3.441868721840273e-05,7.090823689816391e-11,2.3241305481885568e-10,1.83525905261099e-10,1.943850997392334e-05,1.42866820735905e-10,2.851929220825167e-10,2.8950272541798797e-05,9.367840881413399e-11,2.124920355861054e-05,0.9998959412299525
rh_chr3_6426810,"{Vv,Vv}",0.9999548099816212,0.9999515821231656,Vv,Vv,chr03,6398210,False,2.913983563856571e-10,3.700373279619017e-10,4.5159081664464196e-10,3.6589596347484063e-10,1.4868098611969595e-05,1.4903080053713813e-10,3.304053280339908e-10,2.703046972946557e-10,1.2045660697607205e-05,1.610783067815503e-10,3.0674130159298475e-10,9.680501332521672e-06,1.1329252914420776e-10,8.592947961267228e-06,0.9999548099816212
rh_chr3_6650857,"{Vv,Vv}",0.999941765600237,0.9999376060002538,Vv,Vv,chr03,6618364,False,4.122589604749358e-10,4.31527861239135e-10,3.863026757877312e-10,3.100869540566994e-10,2.695060165799078e-05,3.389633551681878e-10,4.678061846905872e-10,3.8579992479593385e-10,1.186471492968679e-05,1.8088506623495123e-10,2.8044890350974027e-10,1.1298155333400806e-05,1.4682077767776932e-10,8.117586941231561e-06,0.999941765600237
rh_chr3_6848850,"{Vv,Vv}",0.9998593457727483,0.9998492990422303,Vv,Vv,chr03,6817097,True,6.66859077818342e-10,1.4210272878652682e-09,9.266009589333259e-10,8.325633613249249e-10,3.640569380493986e-05,1.046248637358481e-09,1.3761632818709922e-09,1.0101372274438095e-09,4.916403877378217e-05,4.337683069150834e-10,6.465682760929418e-10,3.0149263676010173e-05,3.6045306996407374e-10,2.4926510607409868e-05,0.9998593457727483
rh_chr3_6986623,"{Vv,Vv}",0.9998695495421444,0.9998602316522975,Vv,Vv,chr03,6991311,False,4.5799743599956306e-10,1.5105350004506183e-09,6.42825539238347e-10,6.131878340960864e-10,2.407904679399988e-05,1.218915321189518e-09,1.9752986766008604e-09,1.153814140031316e-09,6.137125413000925e-05,2.7780617001690607e-10,4.785676111579822e-10,2.6021623845405595e-05,2.59671515342056e-10,1.896994446692359e-05,0.9998695495421444
rh_chr3_7073085,"{Vv,Vv}",0.9998811342925862,0.9998726438849138,Vv,Vv,chr03,7080248,True,5.341675400997382e-10,1.5668313927372842e-09,8.186879012759138e-10,7.6744639616321e-10,2.439889370694316e-05,1.0896321128002702e-09,1.8171884457632627e-09,1.2621174597454189e-09,4.898681768550921e-05,3.3808863681248304e-10,6.316560732856073e-10,2.4658181155621137e-05,3.0604817301381706e-10,2.081268300159327e-05,0.9998811342925862
rh_chr3_7155917,"{Vv,Vv}",0.9999099378009553,0.9999035047867378,Vv,Vv,chr03,7163069,True,5.790710937531998e-10,1.4569375959338773e-09,8.921739552191671e-10,8.455546537730625e-10,2.0180474313528337e-05,9.149446433308508e-10,1.5537495658376084e-09,1.1868894617166021e-09,3.299295024543819e-05,3.4533640342282675e-10,6.821381440641681e-10,1.8874303052901925e-05,3.157974215736643e-10,1.800569883992994e-05,0.9999099378009553
rh_chr3_7220808,"{Vv,Vv}",0.999944507845949,0.9999405441206597,Vv,Vv,chr03,7227744,False,6.171264684281597e-10,1.3653623165878073e-09,9.330646708656151e-10,8.912922825695544e-10,1.3858421611670894e-05,8.200627186962606e-10,1.3848556549084145e-09,1.1037103589585635e-09,1.751275916441558e-05,3.46109517157079e-10,6.955896943611568e-10,1.1331214386077659e-05,3.1500511345566867e-10,1.2781286710052083e-05,0.999944507845949
rh_chr3_7472345,"{Vv,Vv}",0.9996264206345269,0.9995997363941359,Vv,Vv,chr03,7478996,True,7.421509916289959e-09,6.33839568951751e-09,7.237186129271965e-09,7.689840579349827e-09,0.00011922632455776024,3.967829758501066e-09,5.638823960509861e-09,5.6008092914809525e-09,7.84159413448331e-05,3.694148839581561e-09,5.695898206882445e-09,8.542007498557296e-05,4.040064480785945e-09,9.045970007798973e-05,0.9996264206345269
rh_chr3_7742797,"{Vv,Vv}",0.9994657272555459,0.9994275649166564,Vv,Vv,chr03,7747792,False,1.6681477394076238e-08,1.3240974825606882e-08,1.8803845695866608e-08,2.045345757874185e-08,0.00018747280059137826,6.992773464817368e-09,1.1825737600609768e-08,1.2009516904162503e-08,9.839072404607541e-05,6.770669024993715e-09,1.3941556218624232e-08,0.00011966566971377748,7.633868302630977e-09,0.00012861519622589073,0.9994657272555459
rh_chr3_8256808,"{Vv,Vv}",0.9995647044891005,0.9995336119526077,Vv,Vv,chr03,8276698,False,1.0187156376574335e-08,1.5568008996613933e-08,1.3959016377285053e-08,1.483927643632069e-08,0.00012267926485158508,9.738539757136407e-09,1.260629241869878e-08,1.3242449929744478e-08,0.00011990041888947276,5.888231005417104e-09,1.1487341772356736e-08,9.379003725332264e-05,6.625826521149265e-09,9.88116477655322e-05,0.9995647044891005
rh_chr3_8428406,"{Vv,Vv}",0.9996126982784143,0.9995850338697295,Vv,Vv,chr03,8450848,True,7.15253029772507e-09,1.2960605049670701e-08,1.047827925918741e-08,1.1248669206871747e-08,0.00010135998125288749,8.46626872450585e-09,1.0469133095063421e-08,1.114537142593408e-08,0.00012310937883922558,4.056546965359689e-09,8.816004562295891e-09,7.902737379861848e-05,4.7396907378547424e-09,8.371545459566034e-05,0.9996126982784143
rh_chr3_8604250,"{Vv,Vv}",0.9997380327074624,0.9997193207579954,Vv,Vv,chr03,8624668,False,4.2156211700138495e-09,8.038580865227882e-09,5.6712513294992225e-09,6.329732008624104e-09,6.077304393061444e-05,6.307302323151123e-09,6.266251280046562e-09,6.949852277403823e-09,0.00010700436377747737,2.105861297776376e-09,4.851465791166283e-09,4.488169024420409e-05,2.728151710761109e-09,4.9254730515247137e-05,0.9997380327074624
rh_chr3_8738055,"{Vv,Vv}",0.9997392102196512,0.9997205823781977,Vv,Vv,chr03,8759160,False,3.00649329701269e-09,7.767950236030438e-09,3.840587955050975e-09,4.4810915421624455e-09,6.434769718242811e-05,5.3504609654704914e-09,6.115105514409394e-09,6.945995582630101e-09,9.558748767453885e-05,1.237371659050991e-09,3.35119657089909e-09,4.7516475288995515e-05,1.8566321872308872e-09,5.329416731739262e-05,0.9997392102196512
rh_chr3_9162339,"{Vv,Vv}",0.9998504581729283,0.9998397766138517,Vv,Vv,chr03,9199031,False,7.245747689265724e-09,4.0791978717996054e-09,4.501019182684367e-09,5.588349719911896e-09,6.140498290861111e-05,1.7365924847836647e-09,3.084035231057202e-09,4.512778938255655e-09,8.91874831545862e-06,2.0358835269440735e-09,4.2808243091678775e-09,3.3808742274061646e-05,3.904723180485886e-09,4.5368384421471296e-05,0.9998504581729283
rh_chr3_9224651,"{Vv,Vv}",0.9997546140460631,0.9997370864779248,Vv,Vv,chr03,9259354,False,8.749767231093976e-09,4.3295962554214915e-09,5.621223381008539e-09,7.047308263581127e-09,0.00011440132995701853,1.897991986059694e-09,3.644521607755285e-09,5.4034353191375905e-09,1.2134734022424573e-05,2.5879551009121597e-09,5.7608689798042065e-09,5.072740123611587e-05,5.063278310007768e-09,6.807238277493402e-05,0.9997546140460631
rh_chr3_9374964,"{Vv,Vv}",0.9991367478697086,0.9990750870032592,Vv,Vv,chr03,9409722,True,2.0613571305865074e-08,1.43193431647166e-08,2.002775345084201e-08,2.9422910792318043e-08,0.00027631322414733034,5.302094446917699e-09,1.110284635005032e-08,1.5680032658414237e-08,6.076914325317623e-05,1.0949379691038907e-08,2.1716313226660466e-08,0.0001932896890727411,2.148642587420126e-08,0.00033270945314717743,0.9991367478697086
rh_chr3_9592447,"{Vv,Vv}",0.998533663023403,0.9984289246679318,Vv,Vv,chr03,9573159,True,3.836282641793506e-08,3.41880374042616e-08,4.707351620230912e-08,7.419980054409636e-08,0.0004352855189465376,1.1813706037425947e-08,2.8301815556402647e-08,4.009394151326226e-08,9.533045044456732e-05,2.4888158176983086e-08,5.761021434007918e-08,0.00033096642717149927,5.118524560048611e-08,0.0006043468627726562,0.998533663023403
rh_chr3_11293038,"{Vv,Vv}",0.9973763978653215,0.9971889977128445,Vv,Vv,chr03,9964986,True,8.168119868047646e-08,8.284942083648425e-08,1.071902114477378e-07,1.939292482924474e-07,0.0007448609299362028,3.641733662064549e-08,7.446161795004184e-08,1.0038905452756675e-07,0.0001006333605240721,6.169311583588032e-08,1.5180779278716563e-07,0.0005882718215065044,1.411134301704839e-07,0.0011888044902844948,0.9973763978653215
rh_chr3_11252155,"{Vv,Vv}",0.9972794991828788,0.9970851776959416,Vv,Vv,chr03,10005856,False,8.323510076493486e-08,8.772828918949111e-08,1.1195948184777124e-07,2.0567287354627572e-07,0.0007712453790504113,3.8949063912611545e-08,7.953120414183019e-08,1.0553156310531712e-07,9.48844896520672e-05,6.324362373403905e-08,1.604289283432151e-07,0.0006091216802487891,1.4610494248160917e-07,0.001244166883098798,0.9972794991828788
rh_chr3_10580137,"{Vv,Vv}",0.9943523360353805,0.9939489314664791,Vv,Vv,chr03,10655948,False,1.2732070876374174e-06,1.0961963265026603e-06,1.5604675582572178e-06,3.005322836332084e-06,0.0011428422645302578,4.5869034107822895e-07,8.761993444123443e-07,1.2775480565251728e-06,0.0007153258796224915,8.95636692841871e-07,2.2135366798620392e-06,0.0013309531522585462,2.095854150139156e-06,0.002443790009134524,0.9943523360353805
rh_chr3_10197802,"{Vv,Vv}",0.9926540336619333,0.9921293217806428,Vv,Vv,chr03,11037248,False,2.1546576926662686e-06,2.0494073258312616e-06,2.951736263725561e-06,5.9081283041652515e-06,0.0014351589070809912,8.426490648856365e-07,1.8676594721531784e-06,2.7076189418416925e-06,0.0011499835139646985,1.497082205439993e-06,4.0470188265891985e-06,0.0016848310672924693,3.415354329092164e-06,0.0030485515373021733,0.9926540336619333
rh_chr3_10121298,"{Vv,Vv}",0.992111980624439,0.9915485506690417,Vv,Vv,chr03,11113330,False,2.34718637817586e-06,2.293196253097758e-06,3.2916583403129315e-06,6.622363723650985e-06,0.0015324374845320401,9.269001167417097e-07,2.1174287195108718e-06,3.057670289284109e-06,0.001279791544580023,1.6215601679596107e-06,4.482292690899542e-06,0.0018010783712870677,3.6909664977931115e-06,0.0032442607519844067,0.992111980624439
rh_chr3_14850509,"{Vv,Vv}",0.9822239318575242,0.9809542127044902,Vv,Vv,chr03,13244865,False,1.4265415645773603e-05,7.4977421353258666e-06,1.2222480295547994e-05,3.441822182412131e-05,0.002803254937493543,4.774549661753483e-06,7.3577575683437585e-06,1.0389822328202568e-05,0.0035598356067931118,6.406702588066707e-06,1.4233256965019342e-05,0.0035915116363096594,1.5268975258914988e-05,0.00769463103760836,0.9822239318575242
rh_chr3_13417139,"{Vv,Vv}",0.9671337598634648,0.9647861712822837,Vv,Vv,chr03,14902754,True,3.3443595635294015e-05,1.3519070464563523e-05,2.6545378787227242e-05,8.530719536599824e-05,0.005867236717909515,2.61528167505306e-06,7.0363578513288645e-06,1.0962593314885142e-05,0.002970356353021731,9.468614567141756e-06,1.9669324464171582e-05,0.004687572094532821,1.7855042161389154e-05,0.01911465251678409,0.9671337598634648
rh_chr3_13319654,"{Vv,Vv}",0.9665137838749034,0.9641219112945394,Vv,Vv,chr03,14999797,False,3.435026280397825e-05,1.3625178381514505e-05,2.7481653882898568e-05,8.955526610944406e-05,0.00597479872983218,2.3941030495732715e-06,6.838883392062323e-06,1.0021653597469876e-05,0.0028634495887551914,9.430881042137322e-06,1.9317262031028035e-05,0.004680141732131869,1.6975964300709947e-05,0.01973783496578652,0.9665137838749034
rh_chr3_15846197,"{Vv,Vv}",0.9675441790170191,0.9652259060896633,Vv,Vv,chr03,16495716,False,6.81396271751009e-05,1.824979818685873e-05,5.7673488427766705e-05,0.00011048000063335487,0.007959668093057537,1.4292390953156081e-06,7.739832103377833e-06,1.608144738254489e-05,0.002088074011784332,2.2564180112325048e-05,5.526889679257207e-05,0.005978502598167265,4.904429252512069e-05,0.01602290547753747,0.9675441790170191
rh_chr3_15938806,"{Vv,Vv}",0.9676536159529008,0.9653431599495366,Vv,Vv,chr03,16588900,False,6.988775806120589e-05,1.879856271147829e-05,6.0590667413145455e-05,0.00011136501010613757,0.008026208939501345,1.4421494350283856e-06,8.17789153263423e-06,1.6447962603366195e-05,0.00205426082784355,2.397708782775184e-05,5.794400295266728e-05,0.006101759610963895,5.018127088485082e-05,0.015745342305262127,0.9676536159529008
rh_chr3_17712785,"{Vv,Vv}",0.9705583356921237,0.9684553596701325,Vv,Vv,chr03,18354211,False,0.00010782979998728377,2.5415508069456505e-05,0.00011101911367314715,0.0001054205448733768,0.007640839401263914,4.334916435943161e-06,1.4458504876436339e-05,2.4539269248566226e-05,0.0013150681884311808,7.169013838575179e-05,0.00010381252570606745,0.00775151116203179,9.529502003063397e-05,0.01207043021486283,0.9705583356921237
rh_chr3_17950996,"{Vv,Vv}",0.9618374831160235,0.9591115890528823,Vv,Vv,chr03,18586728,False,0.00012795490254018926,3.152437407955412e-05,0.00013939709017604443,0.0001234518250891248,0.010412279887970692,5.733988655349316e-06,1.8622134640043183e-05,3.2228831708454214e-05,0.0019658514391646554,9.359636730406579e-05,0.00013506885347985286,0.011605848089224519,0.00011909214802098752,0.013351866951923008,0.9618374831160235
rh_chr3_18324978,"{Vv,Vv}",0.9427508910699512,0.9386616690035192,Vv,Vv,chr03,18960929,True,0.00018847241017359644,5.7541277367102915e-05,0.00023993387463694475,0.00017644438638966554,0.01555283461101139,1.7345679956717932e-05,4.4029583568864315e-05,6.917481546037698e-05,0.0035286693896142167,0.00020344112831436985,0.0002549884611898011,0.020322616376220393,0.00020966436230855057,0.016383952573836822,0.9427508910699512
rh_chr3_19133207,"{Vv,Vv}",0.9043138245150153,0.8974790976946593,Vv,Vv,chr03,19766910,True,0.0004105360650133657,0.0001433768658313736,0.0005992046587473288,0.0003208150440271389,0.02580432455106847,6.512530905483328e-05,0.00012817941968025533,0.00017528947578113996,0.005958534647405264,0.0006604809696653984,0.0006229989757486587,0.038304123669607726,0.00048675149934302163,0.02200643433401077,0.9043138245150153
rh_chr3_19297395,"{Vv,Vv}",0.8969788185427042,0.889620162724326,Vv,Vv,chr03,19931065,False,0.0004606474608947056,0.00016577961773025973,0.0006997462617952989,0.0003554039309220412,0.02775238483494776,7.578647362473639e-05,0.00014911502528303832,0.0002017112837126079,0.0063022710968103106,0.0007675164787812179,0.0007192115768967141,0.041822735487386804,0.0005476190153039136,0.023001252913206413,0.8969788185427042
rh_chr3_19365074,"{Vv,Vv}",0.8924771381349779,0.8847969337160477,Vv,Vv,chr03,19997456,False,0.0004772371133916782,0.0001896871964152199,0.0007384122293265408,0.0003894088894149763,0.028335911865471054,8.093063093707349e-05,0.00016984320512432568,0.00021413899026448278,0.006948005780830227,0.000812456331626083,0.0007958664842233487,0.04319179646099024,0.0005760853429811764,0.02460308134402582,0.8924771381349779
rh_chr3_19690734,"{Vv,Vv}",0.8666859861427938,0.8571635565815647,Vv,Vv,chr03,20311881,False,0.0005710062460671602,0.000320324294470805,0.0009412952641237437,0.0005715299789927533,0.03163633369384218,0.00011908093797959145,0.00028199680608956816,0.0002884068978427842,0.010564900128136127,0.0010714360113091312,0.0012187710216810031,0.0511800736181738,0.0007649216628579277,0.03378393729563961,0.8666859861427938
rh_chr4_130509,"{Vv,Vv}",0.986779615582325,0.9858353024096339,Vv,Vv,chr04,136244,False,9.110750706558227e-05,2.7987384838132517e-05,2.4281633268400457e-05,2.378887884983712e-05,0.008497062819703968,1.811983178500624e-05,2.1881132569503243e-05,2.18774392399589e-05,0.0016874762090197937,1.317868108038286e-05,1.9347147395745023e-05,0.0013938632894703136,1.3155220595136327e-05,0.001367257242793317,0.986779615582325
rh_chr4_597184,"{Vv,Vv}",0.9951974426264513,0.9948544028140549,Vv,Vv,chr04,605266,False,1.1594129177229171e-05,4.486434616466871e-06,2.242203106754319e-06,2.1691927726345526e-06,0.003321515874039966,2.9984589194524176e-06,2.579728975878348e-06,2.563381239908358e-06,0.0007063177698425875,1.0422072785794911e-06,1.4664876244266444e-06,0.0003720676940401683,9.804802600266184e-07,0.0003705333316547385,0.9951974426264513
rh_chr4_700172,"{Vv,Vv}",0.9967293766799501,0.996495760728518,Vv,Vv,chr04,708499,False,6.832033005956645e-06,2.69078406387415e-06,1.1890537647042323e-06,1.1813557500477104e-06,0.0024537590379989167,1.6106305189935403e-06,1.4420705062917148e-06,1.4459955307612949e-06,0.00044079029827715405,5.643069280387548e-07,8.423052323492539e-07,0.0001734994101971146,5.280121457127088e-07,0.00018424802612995915,0.9967293766799501
rh_chr4_1028787,"{Vv,Vv}",0.9988649136702397,0.9987838360752568,Vv,Vv,chr04,1036222,False,3.802160362639934e-07,2.2458980081498672e-07,5.64476876998969e-08,6.642732820932653e-08,0.0008735659875033134,1.4050201504676784e-07,9.678270511763108e-08,1.0585698007199608e-07,0.00014491592988447648,1.816061642013129e-08,3.499572738570805e-08,5.457146748905011e-05,2.3389605414911975e-08,6.088557638111705e-05,0.9988649136702397
rh_chr4_1187713,"{Vv,Vv}",0.9995403046239968,0.9995074692399966,Vv,Vv,chr04,1194453,False,7.365070170518631e-08,2.004148684993655e-08,5.283209624182422e-09,6.94677917676304e-09,0.0004245524323424209,1.1596775208781332e-08,6.713929249462156e-09,7.828559866561888e-09,1.925400915605598e-05,1.2578308009867076e-09,2.4422495875851806e-09,6.500307394183164e-06,1.9454524668764016e-09,9.250920136021587e-06,0.9995403046239968
rh_chr4_1307469,"{Vv,Vv}",0.9996986147611572,0.999677087244097,Vv,Vv,chr04,1314476,False,1.467430991397936e-08,3.210063856059873e-09,1.016712331776072e-09,1.6431138862869226e-09,0.0002830405859139383,1.4632198268704826e-09,7.002118124524556e-10,1.0136874604260939e-09,9.947240162558389e-06,1.4190952308023618e-10,2.861036620807908e-10,2.9885731028856696e-06,3.497149479191851e-10,5.384340616264097e-06,0.9996986147611572
rh_chr4_1391400,"{Vv,Vv}",0.9997216211972588,0.999701736997063,Vv,Vv,chr04,1398308,False,6.555222831140939e-09,1.5422655225242947e-09,7.455492471393737e-10,1.3697740563626013e-09,0.00024046305528138825,4.770152494976152e-10,2.7073250484950793e-10,4.25419543216955e-10,1.3368427243558101e-05,5.7853360928990526e-11,1.3782267445223962e-10,8.529435118628705e-06,1.9141401301745674e-10,1.6006112028602587e-05,0.9997216211972588
rh_chr4_1584867,"{Vv,Vv}",0.9997133214171411,0.9996928443755083,Vv,Vv,chr04,1591094,True,6.6251859792407465e-09,2.627232751655055e-09,2.417089987906519e-09,5.709600097624936e-09,0.00020008593994304955,3.531694724471369e-10,4.4089848076685097e-10,7.440524745410776e-10,2.0271611315503595e-05,2.205056905738815e-10,5.922039710954183e-10,1.8718803276574644e-05,9.604834545286991e-10,4.7581537901409785e-05,0.9997133214171411
rh_chr4_1715906,"{Vv,Vv}",0.9997602663083943,0.9997431424732797,Vv,Vv,chr04,1719418,False,5.014486215212552e-09,1.4380603846460098e-09,1.5451179288975964e-09,6.038578263457462e-09,0.00016047881409398626,1.9004964998242861e-10,3.3106752743714453e-10,5.505049760230237e-10,1.158435304668532e-05,1.863265182524431e-10,5.383193751766492e-10,1.2207578066186161e-05,1.1961370861433711e-09,5.5445917750877005e-05,0.9997602663083943
rh_chr4_1855396,"{Vv,Vv}",0.9997817843730723,0.9997661975425775,Vv,Vv,chr04,1858856,False,3.4665198082383496e-09,1.3888333289441774e-09,1.9317124200395874e-09,5.634376812180527e-09,0.00012332268531690753,9.880533930202347e-11,2.47502224738143e-10,7.601235100989001e-10,1.55558749713518e-05,1.703648777840396e-10,9.525745150895542e-10,2.068582481039014e-05,1.3423421869466333e-09,5.8635248674048425e-05,0.9997817843730723
rh_chr4_1972782,"{Vv,Vv}",0.9998129934089593,0.9997996357953136,Vv,Vv,chr04,1975916,False,2.2649368483865926e-09,1.2854582679824715e-09,2.2722891404952944e-09,4.643700943509822e-09,9.043766448969581e-05,1.0425289574039791e-10,4.216613906317957e-10,9.038522118064419e-10,1.670380178852477e-05,3.071871098934577e-10,1.3304734336931867e-09,2.7114056347268097e-05,1.198295194923942e-09,5.2736336307800643e-05,0.9998129934089593
