Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr2_2348470,"{Vv,Vv}",0.9974414522425464,0.9972586988312998,Vv,Vv,chr02,2347870,False,2.4637295484544377e-06,1.4285369114119995e-06,1.6094477946215135e-06,2.124864540819216e-06,0.0009871713768010184,6.700902575731929e-07,1.5586491519954862e-06,1.5446036501061899e-06,0.00023165394649134313,5.810968363942722e-06,1.855468243204363e-06,0.0007882117234416266,1.4254184117913339e-06,0.0005310189338457842,0.9974414522425464
rh_chr2_2688648,"{Vv,Vv}",0.9984541678955552,0.9983437513166663,Vv,Vv,chr02,2694084,False,5.381998235439783e-07,2.532601183897397e-07,4.049308684413671e-07,5.593663299714607e-07,0.0004637670982744794,1.173231087545153e-07,3.4479373382841844e-07,3.5363604190414284e-07,7.372996867594997e-05,1.4810823593570891e-06,5.576234298981392e-07,0.0006018572610381952,4.887891108881314e-07,0.0004013787715311728,0.9984541678955552
rh_chr2_2787199,"{Vv,Vv}",0.998621753823112,0.99852330766762,Vv,Vv,chr02,2793594,True,4.300275192131784e-07,2.083610123615918e-07,3.450413469488932e-07,4.838976146794724e-07,0.0004041288604161564,9.12987385950638e-08,2.8639006143080664e-07,2.992979234477877e-07,7.90778295048093e-05,1.1895821961650308e-06,4.883832148099659e-07,0.0005194308879276939,4.291622323901787e-07,0.00037135715717920975,0.998621753823112
rh_chr2_2912460,"{Vv,Vv}",0.9988698227718978,0.9987890958270335,Vv,Vv,chr02,2918853,True,3.163947571220226e-07,1.561238144006037e-07,2.727427318275924e-07,3.957773710183972e-07,0.0003198825772691633,6.397107247526336e-08,2.181243405571778e-07,2.3687556085166685e-07,7.611014741941184e-05,8.866538530297583e-07,4.052483160223207e-07,0.00040661189680715336,3.634305286470357e-07,0.00032425726426056454,0.9988698227718978
rh_chr2_3061567,"{Vv,Vv}",0.9992191200434505,0.9991633429036969,Vv,Vv,chr02,3067966,False,2.1580646755592082e-07,1.0263193933929901e-07,1.9652168942956776e-07,3.0441405473730126e-07,0.00020623726122166426,3.961519069731996e-08,1.4811813930105526e-07,1.7292756002589712e-07,5.846958075822894e-05,6.217362167492754e-07,3.1669304090960033e-07,0.0002591130349901153,2.998878726280687e-07,0.00025464172740815623,0.9992191200434505
rh_chr2_3271376,"{Vv,Vv}",0.9991230538108606,0.9990604147973506,Vv,Vv,chr02,3281908,True,1.3629809712914807e-07,6.635160386458604e-08,1.3992128243719888e-07,2.3166043212672704e-07,0.00021121554229357704,2.3591936074164756e-08,1.0007373298962081e-07,1.247586508929135e-07,8.389211202203786e-05,4.054447486846718e-07,2.444820513436741e-07,0.0002564713447452619,2.428091929702712e-07,0.00032365179835003365,0.9991230538108606
rh_chr2_3371243,"{Vv,Vv}",0.9991198105535335,0.9990569398787859,Vv,Vv,chr02,3392904,False,1.0251482360561413e-07,5.0916229553856435e-08,1.1464952232828556e-07,1.984507610945042e-07,0.00020213299556197134,1.6886078467598333e-08,7.976799463158372e-08,1.0324616680001812e-07,8.519681691594878e-05,3.1509710833826224e-07,2.1040909340366955e-07,0.00024348030757905114,2.154072931377901e-07,0.00034797198133818203,0.9991198105535335
rh_chr2_3474971,"{Vv,Vv}",0.9991455436201052,0.9990845110215413,Vv,Vv,chr02,3496660,True,7.495704290417225e-08,3.7487868593027025e-08,9.218737455120217e-08,1.6819512609581013e-07,0.00018644040744970485,1.1478188935365041e-08,6.232277857030856e-08,8.365148879406593e-08,7.908291045595988e-05,2.4230838394670476e-07,1.787349469597973e-07,0.0002241602491672995,1.9074188341945e-07,0.00036363074773907865,0.9991455436201052
rh_chr2_3531507,"{Vv,Vv}",0.9991711978721799,0.9991119977201928,Vv,Vv,chr02,3553096,True,6.196360561503409e-08,3.1245673511348006e-08,8.147416669870947e-08,1.5286033311412956e-07,0.0001749852680258425,9.002029141740326e-09,5.430466358189379e-08,7.370773380659119e-08,7.278374657022187e-05,2.0823630344612368e-07,1.6246450737731657e-07,0.00021074299251654693,1.7776832018117739e-07,0.0003692770933709802,0.9991711978721799
rh_chr2_3665247,"{Vv,Vv}",0.9992647457207671,0.9992122275579647,Vv,Vv,chr02,3686664,False,3.468594452040841e-08,1.5508201611905594e-08,5.4380240637823934e-08,1.1374627304701817e-07,0.00013965186068300105,3.942886437755295e-09,3.4402648545314055e-08,4.799186331368745e-08,4.951151917583546e-05,1.3759989297549827e-07,1.2041893027956973e-07,0.00017079270482057768,1.473323302176594e-07,0.00037458818534193844,0.9992647457207671
rh_chr2_3759497,"{Vv,Vv}",0.9994094366729163,0.9993672535781246,Vv,Vv,chr02,3780991,False,2.3895233590598475e-08,9.74982205137464e-09,3.346200531540125e-08,8.271112424748338e-08,0.0001175550082431317,2.3429544470107105e-09,2.1757174910359003e-08,2.976903040960452e-08,3.2541914695529896e-05,8.747543707341692e-08,7.685874808020867e-08,0.00010589680535104231,1.1404835953154806e-07,0.0003340875289044066,0.9994094366729163
rh_chr2_3959655,"{Vv,Vv}",0.9996051618209258,0.9995769590938491,Vv,Vv,chr02,3973629,False,7.129781888872014e-09,2.897713883035824e-09,1.1374876303320888e-08,2.8383584600303285e-08,5.518527363929304e-05,7.466174731550606e-10,6.201011302750219e-09,6.70179401658379e-09,1.1913738257123451e-05,3.571181793191936e-08,2.5535875469142354e-08,4.6983511056568674e-05,6.890404775581122e-08,0.000280562069000492,0.9996051618209258
rh_chr2_4094938,"{Vv,Vv}",0.9996506508096885,0.9996256972960949,Vv,Vv,chr02,4108318,False,3.845133406283156e-09,1.8444769003321673e-09,7.2562793586166746e-09,1.814858236144985e-08,4.717364899449649e-05,4.90948315674039e-10,3.122355299081051e-09,4.338634666105634e-09,1.3252506768163723e-05,2.21138869290721e-08,2.0263249100404282e-08,5.3840677131173485e-05,4.475266964176603e-08,0.0002349561812017197,0.9996506508096885
rh_chr2_4224825,"{Vv,Vv}",0.9997124341515637,0.9996918937338183,Vv,Vv,chr02,4237466,True,2.227374378888146e-09,1.5471175159524707e-09,4.809982925647229e-09,1.2130160935052149e-08,4.256609622457996e-05,3.84195249654144e-10,2.3263613726300074e-09,4.297992217843941e-09,1.990553101057534e-05,1.1368632678330016e-08,1.3396341120576848e-08,4.71639850126037e-05,2.48050840080128e-08,0.00017785294294606416,0.9997124341515637
rh_chr2_4288608,"{Vv,Vv}",0.9997601313921518,0.9997429979201626,Vv,Vv,chr02,4303096,True,1.569701462721067e-09,1.3804618494911441e-09,3.84625494807916e-09,9.608532908532186e-09,3.611087872228618e-05,3.127549481281665e-10,1.9723938691999858e-09,3.874053931425236e-09,1.9136670464716807e-05,7.537119270025703e-09,1.055904011318295e-08,3.966198292954017e-05,1.709107052943376e-08,0.00014490132434783672,0.9997601313921518
rh_chr2_4497054,"{Vv,Vv}",0.99994088312945,0.9999366604958393,Vv,Vv,chr02,4477824,False,1.5897704218509372e-10,1.566436757319475e-10,3.4884398477203225e-10,8.76268025602882e-10,5.379060667766134e-06,4.5762298040547444e-11,2.038315171275005e-10,4.444384874270932e-10,3.444434357119627e-06,6.451604704364579e-10,9.565687778776846e-10,6.155281729925622e-06,1.5299757009501261e-09,4.413272732530939e-05,0.99994088312945
rh_chr2_4599939,"{Vv,Vv}",0.9999251237837196,0.9999197754825567,Vv,Vv,chr02,4581701,True,1.4516530394103438e-10,1.989545940486964e-10,3.3153121847094645e-10,8.632563232354418e-10,1.203213802893463e-05,7.54509920029967e-11,2.329614609448076e-10,5.925297887569634e-10,1.0653585714664892e-05,4.1516929683815687e-10,9.188069708583525e-10,1.2650960505031491e-05,1.0494254170787098e-09,3.953470878042781e-05,0.9999251237837196
rh_chr2_4703733,"{Vv,Vv}",0.9999598966633266,0.9999570321392786,Vv,Vv,chr02,4755869,True,3.920998899955759e-11,8.049789288920853e-11,1.0112193320683744e-10,2.1152954646872934e-10,7.850325937911393e-06,3.0006333673138946e-11,8.644005460843975e-11,1.7543815079088506e-10,7.396178032359075e-06,7.108002286919021e-11,2.2252104989666885e-10,8.208929597202097e-06,1.703128464548588e-10,1.6646714948074226e-05,0.9999598966633266
TA_1_7917619_1002_VariantMasked,"{Vv,Vv}",0.9999979963233996,0.9999978532036424,Vv,Vv,chr02,4830096,False,3.316770642682145e-13,4.3516960278734787e-13,7.296871909854679e-13,1.651834725328829e-12,2.316256176064711e-07,1.4897631299626611e-13,5.231415472569383e-13,1.2065011978935824e-12,1.680630298026133e-07,1.3025539470545783e-12,3.725635208873912e-12,4.808321212911438e-07,2.1642332298176507e-12,1.1231436122456536e-06,0.9999979963233996
TA_1_7907053_1002_VariantMasked,"{Vv,Vv}",0.9999978141679364,0.9999976580370747,Vv,Vv,chr02,4844806,False,2.2424633251731568e-13,2.581070446670461e-13,3.6647184296371904e-13,8.102620114563621e-13,2.0801847630244683e-07,7.840467450603119e-14,2.126412179123587e-13,5.147648815772177e-13,1.1272662548380163e-07,9.2702068440197e-13,2.8024519700323527e-12,6.113367153167045e-07,8.526334773374155e-13,1.2537431995161974e-06,0.9999978141679364
TA_1_7906196_1002_VariantMasked,"{Vv,Vv}",0.9999978197830245,0.9999976640532405,Vv,Vv,chr02,4845770,True,2.2015544212039857e-13,2.5434867917868276e-13,3.5068550802096065e-13,7.694212467692362e-13,2.0169303169948736e-07,7.637558883049779e-14,1.9908799788635847e-13,4.814715885389796e-13,1.043279807068062e-07,9.077850629837458e-13,2.760856452950044e-12,6.167152401696448e-07,7.74067143829291e-13,1.257473928655287e-06,0.9999978197830245
TA_1_7905085_1002_VariantMasked,"{Vv,Vv}",0.9999978288763245,0.999997673796062,Vv,Vv,chr02,4846854,False,2.158784171109349e-13,2.505349842434409e-13,3.330517497373306e-13,7.238363873161823e-13,1.9388483895253547e-07,7.438302229344262e-14,1.8393320407495886e-13,4.442868222897272e-13,9.418832002816389e-08,8.864540739565834e-13,2.71442554746862e-12,6.220687151421262e-07,6.862139662766106e-13,1.260975288389036e-06,0.9999978288763245
TA_1_7903404_1002_VariantMasked,"{Vv,Vv}",0.9999977281302718,0.9999975658538626,Vv,Vv,chr02,4848404,True,2.1294580628833422e-13,2.489423647058633e-13,3.462645037395963e-13,7.362650399210306e-13,2.4142972297530704e-07,7.286450233582691e-14,1.9245269395131104e-13,4.538571930390271e-13,1.1726869010797452e-07,8.605238137151412e-13,2.6639914570668143e-12,6.32102274601875e-07,6.857208287976601e-13,1.281062566790355e-06,0.9999977281302718
RH6AFA560C02594B1Z0Z,"{Vv,Vv}",0.9999973064023108,0.9999971140024758,Vv,Vv,chr02,4856344,True,2.1223866758519833e-13,2.516087914115807e-13,4.078121171894048e-13,7.847778650428228e-13,4.6140759553920546e-07,7.055623885316279e-14,2.3046298462424543e-13,4.904612329715287e-13,2.1188241476792866e-07,7.310858250199472e-13,2.374771125351962e-12,6.599034884837918e-07,6.726813406778533e-13,1.3603979639180419e-06,0.9999973064023108
RH98D539BA4F874F9Z0Z,"{Vv,Vv}",0.9999971727567634,0.9999969708108178,Vv,Vv,chr02,4859783,True,2.1282487044842286e-13,2.603740221264704e-13,4.352048904853768e-13,8.045005348586224e-13,5.444346489673116e-07,7.003823526155694e-14,2.4771901683068594e-13,5.059875865034418e-13,2.4059325110835346e-07,6.797310399706821e-13,2.2639277622347868e-12,6.596892561447115e-07,6.594338372626664e-13,1.3825199406333956e-06,0.9999971727567634
rh_chr2_4825658,"{Vv,Vv}",0.9999969548944887,0.9999967373869522,Vv,Vv,chr02,4877622,True,2.0646301830375844e-13,2.5800536021794756e-13,4.5054009206465183e-13,7.147772240323903e-13,8.563374788351188e-07,6.216929012831345e-14,2.4967629972943877e-13,4.449359979654444e-13,2.705279589565669e-07,4.1290104875867937e-13,1.4600382306931623e-12,5.396866985595678e-07,4.965118684396727e-13,1.3785486189630394e-06,0.9999969548944887
TA_1_7861327_1002_VariantMasked,"{Vv,Vv}",0.9999975690224022,0.9999973953811453,Vv,Vv,chr02,4896086,False,7.919262380600354e-14,1.226519441874383e-13,2.4662912021499334e-13,2.940795118363843e-13,9.693424712487977e-07,3.5398565260345757e-14,1.5246950564175123e-13,1.9163421456603274e-13,9.134823476119785e-08,2.1201660991440602e-13,5.725268048742405e-13,2.055242527420142e-07,1.641868851370265e-13,1.1647605682864273e-06,0.9999975690224022
TA_1_7820356_1002_VariantMasked,"{Vv,Vv}",0.999997617135159,0.9999974469305275,Vv,Vv,chr02,4948818,True,3.2544383988281706e-13,1.8012176663962795e-13,5.745994675397976e-13,4.672981020981072e-13,9.167732439565506e-07,4.961947360046299e-14,1.3274222392283592e-13,1.7829412213388428e-13,1.8372250907827387e-07,2.7878780268072567e-13,4.1413012337772827e-13,6.660073351194856e-07,1.847908851739758e-13,6.16358966962592e-07,0.999997617135159
P2_INP1_7819486_1002_VariantMasked,"{Vv,Vv}",0.9999976721378104,0.9999975058619398,Vv,Vv,chr02,4949627,True,3.195301973807502e-13,1.7654755181720162e-13,5.751057821102578e-13,4.615673066732462e-13,9.024091973491049e-07,4.84019711137374e-14,1.3080824379741276e-13,1.7572519960992275e-13,1.7155839594962728e-07,2.746189244363326e-13,4.0875052369091756e-13,6.595006759258133e-07,1.795123094824068e-13,5.943911698107519e-07,0.9999976721378104
TA_1_7816326_1002_VariantMasked,"{Vv,Vv}",0.9999978990801642,0.9999977490144617,Vv,Vv,chr02,4952740,False,2.955922907742684e-13,1.593440766590573e-13,5.720797425573792e-13,4.3411470626820837e-13,8.433156627832638e-07,4.4244594862337135e-14,1.2050343648007286e-13,1.6332100684946308e-13,1.2092375459342097e-07,2.579402842811348e-13,3.833104705365979e-13,6.306393522321453e-07,1.593453976387907e-13,5.060384763736346e-07,0.9999978990801642
TA_1_7814063_1002_VariantMasked,"{Vv,Vv}",0.9999979163200037,0.9999977674857182,Vv,Vv,chr02,4955117,False,2.9240814773539214e-13,1.7228214167210488e-13,6.00531061149604e-13,4.441460596796731e-13,8.291813784298639e-07,4.308853128985046e-14,1.3031387362834715e-13,1.7200636466287736e-13,1.2784770815660352e-07,2.593722316523034e-13,3.914481416253264e-13,6.401082508457262e-07,1.5702781817550667e-13,4.86539996274806e-07,0.9999979163200037
TA_1_7807815_1002_VariantMasked,"{Vv,Vv}",0.9999977956090023,0.9999976381525024,Vv,Vv,chr02,4961350,True,3.012960009637149e-13,2.5511532499372724e-13,6.874123372657732e-13,5.347963049980794e-13,8.223263719301315e-07,4.855374664936925e-14,2.00542836161125e-13,2.1996144124442045e-13,1.987051791458475e-07,2.6041134709434975e-13,4.692248586589373e-13,6.480136182982877e-07,1.6935854735826487e-13,5.353426816862552e-07,0.9999977956090023
TA_1_7752747_1002_VariantMasked,"{Vv,Vv}",0.999999692614373,0.9999996706582568,Vv,Vv,chr02,5005154,False,6.61143778177287e-15,7.945335628217587e-15,1.2578012800995171e-14,1.455188577113656e-14,8.815813798319033e-08,2.3512829558385166e-15,6.565389448697403e-15,8.334195508753699e-15,9.857395865318425e-09,5.715004153595314e-15,1.281911143920737e-14,1.7345204036571746e-08,7.364909886945856e-15,1.9202480422668074e-07,0.999999692614373
TA_1_7751332_1002_VariantMasked,"{Vv,Vv}",0.9999997578558849,0.9999997405598767,Vv,Vv,chr02,5006974,False,7.283803310018092e-15,9.214925576860178e-15,1.3669952100796413e-14,1.874753574458185e-14,6.684368993759554e-08,2.344446602751885e-15,6.647747459853959e-15,1.1500053830364147e-14,9.915831594726388e-09,5.571041260423153e-15,1.5821886267525235e-14,1.64096426294799e-08,9.709588130707402e-15,1.4897485031860788e-07,0.9999997578558849
TA_1_7714298_1002_VariantMasked,"{Vv,Vv}",0.9999988979246757,0.9999988192050097,Vv,Vv,chr02,5037822,True,7.091824300714963e-14,1.0363975185396778e-13,1.083494133318778e-13,1.534096603455715e-13,2.4766027680526287e-07,6.113201798721884e-14,9.300465449053743e-14,1.4775149872824155e-13,2.223732952526017e-07,8.225170840949349e-14,1.479875744307614e-13,2.421361839875604e-07,1.1591187554915625e-13,3.8990448390872344e-07,0.9999988979246757
TA_1_7699458_1002_VariantMasked,"{Vv,Vv}",0.9999993310416204,0.999999283258879,Vv,Vv,chr02,5052622,True,7.818155022002893e-14,1.4846033882543627e-13,1.522248686807092e-13,2.036064250064435e-13,1.2297692875202942e-07,6.986298553918478e-14,1.3741282740193715e-13,2.1264002563435439e-13,1.1284558269173901e-07,1.0233018944528343e-13,2.0589454435773833e-13,1.3898777015648755e-07,1.2392885258626856e-13,2.9414666343399823e-07,0.9999993310416204
TA_1_7694762_1002_VariantMasked,"{Vv,Vv}",0.9999995753223007,0.9999995449881793,Vv,Vv,chr02,5057188,True,8.417681977550124e-14,1.7005883871120804e-13,1.7315246659867777e-13,2.2563059648795398e-13,5.684436568277721e-08,7.584560764590109e-14,1.5770613267150719e-13,2.3966886079441954e-13,5.138540305175694e-08,1.1188813816214856e-13,2.2985403633866996e-13,7.949737470780903e-08,1.2683246844718325e-13,2.3694896108728638e-07,0.9999995753223007
TA_1_7694230_1002_VariantMasked,"{Vv,Vv}",0.9999996179941641,0.999999590708033,Vv,Vv,chr02,5057898,True,8.551714480706932e-14,1.7442336102229056e-13,1.7739400817238088e-13,2.300413944420439e-13,4.538915231993783e-08,7.71437328951151e-14,1.6178001838638897e-13,2.448445076865823e-13,4.065658599890278e-08,1.1373870737746183e-13,2.34510180322661e-13,6.907492285607192e-08,1.2754398629575552e-13,2.268835477775638e-07,0.9999996179941641
TA_1_7693734_1002_VariantMasked,"{Vv,Vv}",0.9999996399888201,0.9999996142737358,Vv,Vv,chr02,5058256,False,8.623604730590801e-14,1.7671416140342103e-13,1.79620354842706e-13,2.3234885825304235e-13,3.949353102315889e-08,7.783764039164884e-14,1.6391649621249845e-13,2.4753761783723236e-13,3.5127218218417707e-08,1.1471157519245692e-13,2.3693666343244605e-13,6.370003966966994e-08,1.279305946661157e-13,2.2168874717542481e-07,0.9999996399888201
P1_1_7687844_1002_VariantMasked,"{Vv,Vv}",0.999999503554255,0.9999994680938447,Vv,Vv,chr02,5062632,True,1.253063049249182e-13,2.6226769602030446e-13,2.658320521266817e-13,4.4967827153467467e-13,6.927005553941701e-08,1.1473114898155012e-13,2.4484635554856334e-13,4.616905963467783e-13,6.550299017737052e-08,1.6821307434065055e-13,4.67205513050222e-13,1.274438576836342e-07,2.5855416149703076e-13,2.3422602315159402e-07,0.999999503554255
P1_1_7679179_1002_VariantMasked,"{Vv,Vv}",0.9999993917229526,0.999999348274592,Vv,Vv,chr02,5068888,True,2.233731318554841e-13,4.935934486575568e-13,4.980735391370659e-13,8.671527434967869e-13,9.102720054818377e-08,2.0987980560369956e-13,4.671353551729055e-13,8.749961983512963e-13,8.811652905936394e-08,3.0543632211962307e-13,9.094256507099457e-13,1.9777728640417722e-07,4.861640087097471e-13,2.313506962013204e-07,0.9999993917229526
TA_1_7644532_1002_VariantMasked,"{Vv,Vv}",0.9999993729260551,0.9999993281350591,Vv,Vv,chr02,5071854,True,2.818862877853875e-13,6.528232012807828e-13,6.573266841882462e-13,1.1142362375914658e-12,9.278369094100395e-08,2.670601923731039e-13,6.205466301653795e-13,1.1202648788091909e-12,9.027890423292491e-08,3.8732352612001287e-13,1.1707319663244404e-12,2.225699435474353e-07,6.056123791261051e-13,2.214345283576614e-07,0.9999993729260551
P1_apt3_7641402_1002_VariantMasked,"{Vv,Vv}",0.9999993766540455,0.9999993321293345,Vv,Vv,chr02,5074924,False,3.5300266675355025e-13,8.485474368750814e-13,8.52494636669497e-13,1.4006718467014125e-12,8.880372739836929e-08,3.3683632457958066e-13,8.089607722785633e-13,1.4049179989435564e-12,8.671897145008866e-08,4.867579315765198e-13,1.473114718634721e-12,2.424382334392545e-07,7.397067102175742e-13,2.0537631728763406e-07,0.9999993766540455
TA_1_7639706_1002_VariantMasked,"{Vv,Vv}",0.9999985140087978,0.9999984078665691,Vv,Vv,chr02,5076607,False,5.252692649793028e-13,1.2191207729012416e-12,1.214951537332673e-12,1.856606684169399e-12,2.32456895382231e-07,5.135397030925984e-13,1.1694593135880658e-12,1.867963613513325e-12,2.171208319433052e-07,7.327466605556515e-13,1.957971964453122e-12,6.457281813131549e-07,9.80875317730176e-13,3.906732551265315e-07,0.9999985140087978
TA_1_7636634_1002_VariantMasked,"{Vv,Vv}",0.9999876630993185,0.999986781892127,Vv,Vv,chr02,5079660,True,5.20679265719419e-12,8.7078386123973e-12,9.701871967293856e-12,9.876104202915824e-12,3.0016543892741973e-06,5.1464440937128364e-12,9.58476737580259e-12,9.85866036238618e-12,2.9802656094492508e-06,5.601657446239266e-12,1.0880217619535832e-11,3.1570229033891936e-06,6.053651367752506e-12,3.19787716129079e-06,0.9999876630993185
rh_chr2_5870753,"{Vv,Vv}",0.998463971341943,0.9983542550092246,Vv,Vv,chr02,7218246,True,1.0409606844907034e-07,1.1390646725780672e-07,7.899271041447895e-08,1.197984720459765e-07,0.00042660493047580304,9.979410399809768e-08,6.902134793673618e-08,1.2886173914386543e-07,0.00042198278437763814,5.144012028615386e-08,7.042367744906294e-08,0.00023077334859554572,1.1417202807307719e-07,0.00045571708787299,0.998463971341943
rh_chr2_5966830,"{Vv,Vv}",0.9986814467334258,0.998587264357242,Vv,Vv,chr02,7314037,False,8.592424200377871e-08,9.95895458090929e-08,6.643013910466974e-08,1.051409642590688e-07,0.000374310948504328,8.163523443556908e-08,5.540390491359942e-08,1.1544348260257544e-07,0.00036947028447446373,4.161592375855431e-08,5.5925072044419416e-08,0.00016917230956885987,9.491092695794803e-08,0.0004047977045905286,0.9986814467334258
rh_chr2_6129731,"{Vv,Vv}",0.9988650794005083,0.9987840136434017,Vv,Vv,chr02,7477498,True,7.113771742151504e-08,8.900972752835021e-08,6.094879169720536e-08,9.36550313714009e-08,0.0003455810699905754,6.162332419796667e-08,5.1424467320736514e-08,9.88089317795936e-08,0.00030106819228313515,3.1354503016363746e-08,5.247503783119124e-08,0.00016009393195557314,7.071907741043376e-08,0.0003274962486529331,0.9988650794005083
rh_chr2_6241099,"{Vv,Vv}",0.9990312971128616,0.9989621040494946,Vv,Vv,chr02,7589664,True,6.099043564876304e-08,8.01213660580125e-08,5.595122288658731e-08,8.403728772230043e-08,0.0003158267444561648,4.9844191085426e-08,4.7356091059988326e-08,8.762431834079864e-08,0.0002441622111141356,2.5156015408420327e-08,4.848175650322657e-08,0.00014357981875039153,5.6616393322850385e-08,0.0002645379337396487,0.9990312971128616
rh_chr2_6490761,"{Vv,Vv}",0.9995167726970823,0.9994822564611596,Vv,Vv,chr02,7838122,False,3.7839753672092404e-08,4.6661532000026934e-08,3.435912839611694e-08,4.8281410522200384e-08,0.0002206814975657954,2.8717142011806495e-08,2.8515021582560298e-08,5.2177366113949584e-08,8.899510693657889e-05,1.307959089492402e-08,2.9068143161307193e-08,7.70978785856841e-05,3.155327770804698e-08,9.610256746366126e-05,0.9995167726970823
rh_chr2_6781830,"{Vv,Vv}",0.9993907512160293,0.9993472334457456,Vv,Vv,chr02,8131489,False,3.9070844413165515e-08,5.2540128862232113e-08,4.161593447741758e-08,5.303264695399852e-08,0.00025133530467668844,2.4922526029173067e-08,3.113070051631929e-08,4.966693072460025e-08,0.00012139722996258006,1.2898162566898468e-08,3.125183693464055e-08,0.00010898166830733195,2.589908884013208e-08,0.00012717255222379894,0.9993907512160293
rh_chr2_7412824,"{Vv,Vv}",0.9995830415158253,0.9995532587669557,Vv,Vv,chr02,8742972,False,2.001041651322839e-08,2.0157950137565478e-08,1.0398244891651177e-08,1.5989054164116448e-08,0.00022363131464693084,1.494326859079278e-08,9.820303044038267e-09,2.18513983285965e-08,6.857965219001058e-05,4.8432079309922035e-09,7.019511005817529e-09,5.160692730845878e-05,1.1002399169991811e-08,7.300455427558335e-05,0.9995830415158253
rh_chr2_7474244,"{Vv,Vv}",0.9996302025524363,0.9996037884490389,Vv,Vv,chr02,8804510,False,1.8404223724157192e-08,1.8235718472750768e-08,8.901051198870374e-09,1.3718169527991288e-08,0.00022449454212683092,1.4060436668621107e-08,1.0656712081218275e-08,2.0734257333995267e-08,4.3802567137735895e-05,4.4155982298868625e-09,7.056380580113345e-09,4.906180035464549e-05,1.0111120399430113e-08,5.2312244276209825e-05,0.9996302025524363
rh_chr2_7588304,"{Vv,Vv}",0.9995624913639896,0.9995312407471316,Vv,Vv,chr02,8917800,False,1.7243901904974653e-08,2.2807420942307096e-08,1.1170688099724624e-08,1.5780861490212096e-08,0.00023880131578981118,1.3939540731594159e-08,1.3287420311850494e-08,2.1390942279523008e-08,4.613007656353154e-05,4.234848584830028e-09,8.035871356190986e-09,9.539488989048948e-05,1.0038747456915024e-08,5.7044423523457466e-05,0.9995624913639896
rh_chr2_7651035,"{Vv,Vv}",0.9994683075531725,0.9994303295212562,Vv,Vv,chr02,8980538,True,2.7987132271222395e-08,3.695346539208492e-08,2.7980353566581016e-08,3.0670488930093586e-08,0.00025646942278287105,1.655284508286464e-08,2.087171739967325e-08,2.692492011963906e-08,7.250371027776216e-05,9.252460105631274e-09,1.6297932659883178e-08,0.00011953349416533618,1.3248238337339514e-08,8.295908004776467e-05,0.9994683075531725
rh_chr2_7919124,"{Vv,Vv}",0.9991922360133567,0.9991345385857393,Vv,Vv,chr02,9232602,True,8.011977886713338e-08,1.0760321755907029e-07,1.0786507194459509e-07,1.0401150882700715e-07,0.00030205304471993076,4.123433621438779e-08,6.934594029575638e-08,6.834605327530376e-08,0.00015273959693758808,4.2147257939359035e-08,6.720600115876807e-08,0.00019087275530629274,4.005179405009234e-08,0.00016137065871924737,0.9991922360133567
rh_chr2_7999319,"{Vv,Vv}",0.9991393357682461,0.9990778597516923,Vv,Vv,chr02,9312128,True,9.651134370474435e-08,1.3592939245759872e-07,1.3866260478219924e-07,1.3307117491348883e-07,0.0003079601704912882,5.032391810129399e-08,9.164396269949837e-08,8.87726517052987e-08,0.00016945117590340807,5.341941973415105e-08,9.017017744066733e-08,0.00020481035996895234,4.9719540788401224e-08,0.0001775143012039032,0.9991393357682461
rh_chr2_8110161,"{Vv,Vv}",0.9990927416769192,0.9990279375109848,Vv,Vv,chr02,9423392,True,1.205694800174809e-07,1.7849784843371908e-07,1.8439782991542019e-07,1.7659973535460685e-07,0.00030942415560534185,6.511000290180075e-08,1.2651508101913272e-07,1.2126047315003133e-07,0.0001859412573728774,7.098088771465818e-08,1.2591238709186154e-07,0.0002174425557468078,6.525923662694037e-08,0.0001932152513935914,0.9990927416769192
rh_chr2_8206685,"{Vv,Vv}",0.9990782537027488,0.9990124146815166,Vv,Vv,chr02,9519290,True,1.4193901322765872e-07,2.1816631730555984e-07,2.2656231641075637e-07,2.1703775337881594e-07,0.00030432068023351927,7.921122132701545e-08,1.6007893994818846e-07,1.5295866770575208e-07,0.00019370154106090187,8.725112759265779e-08,1.6017572173015144e-07,0.00022190009441747593,7.9963438102224e-08,0.00020030063702257007,0.9990782537027488
rh_chr2_8319548,"{Vv,Vv}",0.9990916460279399,0.9990267636013641,Vv,Vv,chr02,9632158,True,1.6813289955561914e-07,2.6779581170534265e-07,2.7888601553629555e-07,2.675144332157501e-07,0.0002907633386455982,9.757412563259543e-08,2.0309248157144556e-07,1.9397379241482234e-07,0.0001951850630566444,1.0793996852719991e-07,2.0396029700203304e-07,0.00021952186761190157,9.899044587921194e-08,0.00020099584247488145,0.9990916460279399
