Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_4596235,"{Vv,Vv}",0.9273447658450543,0.9221551062625583,Vv,Vv,chr04,4596838,True,2.010344931435946e-06,1.697978985764745e-06,2.478076115893801e-06,9.294230151797286e-06,0.0013413878392737055,1.930408009614983e-06,1.5795060463715864e-06,1.0889010380189489e-05,0.002630107428698824,5.26589208602675e-07,7.216564657126616e-06,0.0016673250168284008,1.5664721927558316e-05,0.0669631264397304,0.9273447658450543
rh_chr4_4759072,"{Vv,Vv}",0.9335286846001519,0.9287807335001628,Vv,Vv,chr04,4759188,True,1.3986670105183272e-06,1.2014054415436634e-06,1.734964698871767e-06,6.845637410381343e-06,0.0009805863481107762,1.2179407119963786e-06,1.1077172220026387e-06,7.68984750249311e-06,0.0017509098596885022,3.859330706157813e-07,5.435350999040953e-06,0.0011594331964144466,1.3431656321729078e-05,0.06253993687524523,0.9335286846001519
rh_chr4_4948818,"{Vv,Vv}",0.9408603490408547,0.9366360882580586,Vv,Vv,chr04,4948250,False,9.173011106600335e-07,7.253062573431173e-07,1.06631262306246e-06,3.4445371534016836e-06,0.0005110134002175597,6.930822438769866e-07,6.597072988116643e-07,3.4598630414567085e-06,0.0006838078372900971,2.7063522594585637e-07,2.727397118298758e-06,0.000520730016287756,9.836899608406893e-06,0.05740029866366862,0.9408603490408547
rh_chr4_5125331,"{Vv,Vv}",0.9442470721266633,0.9402647201357106,Vv,Vv,chr04,5124758,False,8.244754544924803e-07,6.933328582113595e-07,9.84134802308242e-07,6.04513266238005e-06,0.0006289947287479204,5.873443806282897e-07,6.278530008242618e-07,5.539667772602244e-06,0.000708639219842054,2.731216699720472e-07,5.290406355935193e-06,0.0006133736889258254,1.219467707604385e-05,0.053768860089787575,0.9442470721266633
rh_chr4_5338718,"{Vv,Vv}",0.9467539607544275,0.9429506722368867,Vv,Vv,chr04,5337702,True,7.383430354455191e-07,6.755155406237706e-07,9.163921829064232e-07,8.220022280892284e-06,0.0008064369189993885,4.893660879930191e-07,6.087100969787899e-07,7.2004817679606315e-06,0.0007460351621227237,2.829953464068323e-07,7.445797572254301e-06,0.0007566846218808869,1.4013064938227126e-05,0.050896291853719806,0.9467539607544275
rh_chr4_5421554,"{Vv,Vv}",0.9477647957781753,0.9440337097623307,Vv,Vv,chr04,5420560,False,7.037729342642088e-07,6.682921281250272e-07,8.940254304352582e-07,8.766815995762771e-06,0.0008634984130562516,4.52132454832104e-07,6.011598035127232e-07,7.595701772751001e-06,0.000748398957920552,2.827897731882468e-07,7.996451711393988e-06,0.0008003786363715735,1.4358215780150892e-05,0.04978060885669188,0.9477647957781753
rh_chr4_5638153,"{Vv,Vv}",0.9504461165831777,0.946906553481976,Vv,Vv,chr04,5632529,True,6.180690430733268e-07,6.263329010787864e-07,8.198067433169307e-07,9.342721599381485e-06,0.0009788703936362798,3.5850241756241624e-07,5.597038640188768e-07,7.90391540372716e-06,0.0007231952782374251,2.7880112433393346e-07,8.618009504599081e-06,0.0008813065744733239,1.4344532251914001e-05,0.04692704077562231,0.9504461165831777
rh_chr4_6044777,"{Vv,Vv}",0.9559402396333261,0.9527931138928494,Vv,Vv,chr04,6036690,True,4.236608622317538e-07,4.1730809173067956e-07,5.593903048882656e-07,7.396443756746473e-06,0.0010765056601601162,1.7991951974361556e-07,3.6244140395660276e-07,5.947337462277929e-06,0.0005501018660076332,2.235562326455699e-07,6.90325339190952e-06,0.0009122496338842478,1.1080474700355175e-05,0.04148740942089544,0.9559402396333261
rh_chr4_6188563,"{Vv,Vv}",0.9579511159145594,0.9549476241941708,Vv,Vv,chr04,6176424,True,3.426949140212919e-07,3.362993686263888e-07,4.5695086245320284e-07,6.171742568047707e-06,0.0010729609494507552,1.3018956434751312e-07,2.907390401961959e-07,4.890962172871199e-06,0.0004521814882347437,1.8663443103195906e-07,5.799322617013691e-06,0.0008853414977937626,9.18697944399427e-06,0.03961060763497864,0.9579511159145594
rh_chr4_6277410,"{Vv,Vv}",0.9592615084267514,0.9563516161715193,Vv,Vv,chr04,6265363,False,2.887779220719578e-07,2.829874215045228e-07,3.8740657302470796e-07,5.265520638749168e-06,0.0010606952737912078,1.0360876495355923e-07,2.451667311856875e-07,4.139018720442649e-06,0.00037961732517762545,1.6014370126510435e-07,4.981938176339991e-06,0.0008581185207003,7.802641972536636e-06,0.03841640324295746,0.9592615084267514
rh_chr4_6583166,"{Vv,Vv}",0.9582600536915464,0.9552786289552283,Vv,Vv,chr04,6564964,True,1.1950907239128376e-07,1.0410238617072387e-07,1.5053230389751775e-07,2.3010904836626294e-06,0.0016106597830712627,3.648596605094461e-08,9.733749654453685e-08,1.7929022058718788e-06,0.0004477192382796224,7.070454430292762e-08,2.334019648188429e-06,0.001266006696970036,3.5024593765931182e-06,0.038405051446648866,0.9582600536915464
rh_chr4_6678764,"{Vv,Vv}",0.9579917503815191,0.9549911611230562,Vv,Vv,chr04,6661097,False,4.547719700026234e-08,2.769906074426316e-08,4.6811196647309736e-08,1.0241367587958696e-06,0.0017726677857847657,1.350548818585697e-08,3.59733901552515e-08,8.102982456001486e-07,0.0004533213119956652,2.6250587401676135e-08,1.187382448399904e-06,0.001381878207441911,1.698600444072995e-06,0.03839546617844153,0.9579917503815191
rh_chr4_6752086,"{Vv,Vv}",0.9572384621295844,0.9541840665674118,Vv,Vv,chr04,6734480,False,4.6820877205451286e-08,2.3788182490930843e-08,4.363007599301164e-08,1.098314645556347e-06,0.002007430981432927,1.3482534938721277e-08,3.752057185978899e-08,8.71224317328755e-07,0.00048755138567040416,2.690834908992063e-08,1.31588293059596e-06,0.00155538968355096,1.821891669057032e-06,0.03870586635560711,0.9572384621295844
rh_chr4_6834788,"{Vv,Vv}",0.9525419456175731,0.9491520845902569,Vv,Vv,chr04,6817124,False,4.969002516338281e-08,3.740960945544478e-08,6.235209146392257e-08,1.2663183455453827e-06,0.0023299964807041063,1.4179972781310875e-08,3.993816342216383e-08,9.744858349539262e-07,0.0008498518487872804,3.003779234089162e-08,1.5286652899381744e-06,0.002706096507472647,2.049722840283353e-06,0.041566056745497515,0.9525419456175731
rh_chr4_6949649,"{Vv,Vv}",0.951782328798197,0.9483382094266397,Vv,Vv,chr04,6931901,True,1.5511135363664947e-07,1.9503861286143785e-07,3.604190553507132e-07,3.628328428701539e-06,0.002297138501148406,5.1703424931065e-08,2.3162960664551011e-07,2.6857952508124546e-06,0.0008970968976598242,1.9404780935510322e-07,4.161618173100819e-06,0.0027215113095930624,5.119198998031553e-06,0.042285141602688245,0.951782328798197
rh_chr4_7003711,"{Vv,Vv}",0.9514357798854969,0.9479669070201753,Vv,Vv,chr04,6986262,True,1.9778109383399003e-07,2.6230121685218357e-07,4.890970226774546e-07,4.668386814807894e-06,0.0022777273594525227,6.724548673137157e-08,3.156888671845922e-07,3.4373820739334616e-06,0.000915359892579611,2.6404976768587777e-07,5.336253279847648e-06,0.0027249989639250437,6.464567819090901e-06,0.04262463114510322,0.9514357798854969
rh_chr4_7185718,"{Vv,Vv}",0.9503378985924071,0.946790605634722,Vv,Vv,chr04,7167894,True,3.127976844978399e-07,4.4688666401262214e-07,8.538403828910488e-07,7.735218540318428e-06,0.0021949516765673973,1.1266302821453098e-07,5.579947504421625e-07,5.634982713389465e-06,0.0009573162071910556,4.716851668622392e-07,8.878330633701575e-06,0.002718975886549585,1.0522347072013892e-05,0.04375533089064843,0.9503378985924071
rh_chr4_7614182,"{Vv,Vv}",0.9480706350605294,0.9443613947077101,Vv,Vv,chr04,7606076,True,4.1360619314407365e-07,6.180901920310538e-07,1.3053237316848243e-06,1.236594503515212e-05,0.001881518685670105,1.5628743810721502e-07,8.66530400851046e-07,8.741312810674258e-06,0.000937640010600816,7.820015237580856e-07,1.481218474931145e-05,0.00259229303662696,1.7173670635446603e-05,0.046460678253862624,0.9480706350605294
rh_chr4_7771974,"{Vv,Vv}",0.9473593920463508,0.9435993486210901,Vv,Vv,chr04,7770954,True,3.929391086444815e-07,6.145067179104856e-07,1.363157936571207e-06,1.3092564579223815e-05,0.0017220159634841283,1.434248614208381e-07,9.068354958137469e-07,9.077452827099968e-06,0.0008859677795481065,8.194270616338138e-07,1.60871464847845e-05,0.0025035341021312717,1.829431948129813e-05,0.04746829833393127,0.9473593920463508
rh_chr4_7897242,"{Vv,Vv}",0.9468000011923391,0.9430000012775062,Vv,Vv,chr04,7915182,False,3.5700101619837243e-07,5.854812875220047e-07,1.368618687325979e-06,1.3230116951713996e-05,0.001563836201243583,1.2299096101602076e-07,9.097612757686625e-07,8.952939608045932e-06,0.0008209687474449031,8.242793746137408e-07,1.672717849359371e-05,0.002407500793921667,1.865864059034395e-05,0.048345956056804675,0.9468000011923391
rh_chr4_8778482,"{Vv,Vv}",0.9419936286543175,0.9378503164153401,Vv,Vv,chr04,8795110,False,8.493642277904103e-08,1.728625041401211e-07,4.3928308488013994e-07,9.369702625918459e-06,0.0005149159712272985,7.191002622120366e-08,4.4971753034281654e-07,7.982699954329688e-06,0.0004172892099068311,4.591322956769325e-07,1.1718951605037313e-05,0.0014712286586312752,1.639608882499856e-05,0.055555792221042836,0.9419936286543175
rh_chr4_8965154,"{Vv,Vv}",0.941291531663646,0.9370980696396207,Vv,Vv,chr04,8981870,False,3.845359531274394e-08,9.123584973901212e-08,2.6314254082225084e-07,6.008004186495347e-06,0.0002063096954475029,4.4408429334927135e-08,3.362926097531191e-07,5.651189495602072e-06,0.0002405024620058411,3.4553413357943767e-07,8.02590655563077e-06,0.0011890790154149026,1.1891108005993467e-05,0.05703988188808353,0.941291531663646
rh_chr4_9107108,"{Vv,Vv}",0.9290378802473295,0.923969157407853,Vv,Vv,chr04,9126169,False,2.4250393070792296e-08,7.130349935427703e-08,1.9532956295685645e-07,4.748974161847264e-06,0.0002066361654697636,3.832947666878078e-08,3.1006656233834397e-07,4.9703590770043304e-06,0.00030814130799603536,3.00757215552249e-07,6.750712037281697e-06,0.0015994357105586236,1.0610231939769215e-05,0.06881988625472031,0.9290378802473295
rh_chr4_9358331,"{Vv,Vv}",0.9026943944762691,0.8957439940817169,Vv,Vv,chr04,9369104,False,1.2075211310508809e-08,4.1837880743308266e-08,8.699034816233056e-08,1.872208734894321e-06,8.15326665961714e-05,2.028288514348406e-08,1.8804359965211175e-07,2.147594052154907e-06,0.00017617255912515348,1.4929727690292228e-07,2.672687464342742e-06,0.001922787681390235,8.21872179762371e-06,0.09510970287736843,0.9026943944762691
rh_chr4_9417403,"{Vv,Vv}",0.8909294912440159,0.8831387406185884,Vv,Vv,chr04,9428125,True,1.132881224298195e-08,4.1792762581169627e-08,8.405019938136692e-08,1.9128790429931723e-06,0.0001021833443348897,1.8545007018111332e-08,1.9243880020323365e-07,2.22543606861384e-06,0.00023384787747832527,1.3535322474762286e-07,2.264678551568053e-06,0.0022444526054105243,8.147062661706602e-06,0.10647499136362935,0.8909294912440159
rh_chr4_9541495,"{Vv,Vv}",0.8663160043397278,0.8567671475068512,Vv,Vv,chr04,9552099,False,1.149515137035319e-08,4.5485460586482186e-08,7.352036573263093e-08,1.6561308243394484e-06,8.247650030816487e-05,1.61183469072379e-08,2.0429753355520804e-07,2.0555030814145855e-06,0.00029244703005303194,9.895128711761614e-08,8.321606506282691e-07,0.0028620017748754033,7.526301155816478e-06,0.1304345503911782,0.8663160043397278
rh_chr4_9602051,"{Vv,Vv}",0.8636329898784705,0.8538924891555041,Vv,Vv,chr04,9612664,False,1.312739510761936e-08,5.109579240692023e-08,7.21682503340149e-08,1.6056807655122914e-06,8.679597750216784e-05,2.1555342724469e-08,2.5627193696540986e-07,3.0166829577731054e-06,0.00029571419005325886,9.034249773287917e-08,1.1058612334045706e-06,0.0033405749881814753,6.7772030152783415e-06,0.13263091497660545,0.8636329898784705
rh_chr4_9681702,"{Vv,Vv}",0.8614397476605697,0.8515425867791818,Vv,Vv,chr04,9680924,True,2.0040519028047163e-08,7.290643040471395e-08,1.5817112462672594e-07,4.037824413574678e-06,0.00015490632655591188,3.7045536249032435e-08,3.6344473557282477e-07,5.616525825213339e-06,0.0003650686097970229,2.0466573796388375e-07,4.352958547659749e-06,0.0037084615656075353,1.1309307379049812e-05,0.1343056429472205,0.8614397476605697
rh_chr4_9800666,"{Vv,Vv}",0.8576445791860068,0.8474763348421501,Vv,Vv,chr04,9800192,False,4.0493297928408054e-08,1.2547388594436302e-07,3.257678465054446e-07,7.910125156422527e-06,0.00025790438720547454,7.043450171343191e-08,5.666952476834778e-07,9.772617710870995e-06,0.0004704410203053725,4.1075698981014396e-07,9.535338517955142e-06,0.004339127989634856,1.8430250419862836e-05,0.1372407594632727,0.8576445791860068
rh_chr4_10789218,"{Vv,Vv}",0.6569684876784554,0.632466236798345,Vv,Vv,chr04,10808422,True,2.257197870536994e-06,2.8214074173332536e-06,4.741072923911384e-06,3.7414999685186876e-05,0.0030453875500845826,2.1516751871833436e-06,5.976266067330503e-06,4.3879853329587185e-05,0.004013073655724932,6.1583705259655006e-06,4.97665291500709e-05,0.03408931455882818,7.501524387469867e-05,0.301653553940875,0.6569684876784554
rh_chr4_11031511,"{Vv,Vv}",0.6107311104248766,0.5829261897409392,Vv,Vv,chr04,11048669,False,2.645713334616226e-06,3.874097477498344e-06,5.11597526488606e-06,3.516544428160626e-05,0.0029100145518185408,2.372124550661886e-06,6.824682997163002e-06,4.346382702180001e-05,0.00406465643413464,4.94783643092596e-06,4.8629764911224426e-05,0.04061227055517167,6.470110081537172e-05,0.34146420746691286,0.6107311104248766
rh_chr4_11238026,"{Vv,Vv}",0.605827395552182,0.577672209520195,Vv,Vv,chr04,11255344,True,3.4613391033632673e-06,6.2221818110033395e-06,1.9968921659417527e-05,9.505022431661486e-05,0.0035704441525239335,3.3928196292549822e-06,2.0828498360214967e-05,0.0001042297933254977,0.0044756874506074506,1.4778592225558146e-05,0.00016962258396208845,0.03902089331016039,0.0001676295358033218,0.3465003950443298,0.605827395552182
rh_chr4_11802988,"{Vv,Vv}",0.5929167771488583,0.5638394040880624,Vv,Vv,chr04,11820022,False,6.50941127621028e-06,1.3381788340728043e-05,5.20445555608354e-05,0.000237584429980625,0.005073385552655344,6.3389898694831995e-06,5.07579996318407e-05,0.0002478455571804348,0.005294321598596949,3.343966866208162e-05,0.0004431827969008531,0.03455358349548049,0.0004120291516826879,0.3606588178553231,0.5929167771488583
rh_chr4_14162870,"{NA2,Vv}",0.5346502969455629,0.5014110324416745,NA2,Vv,chr04,15205906,True,1.0534177010617826e-05,1.0032581758438425e-05,2.0896798866559568e-05,0.0002857507441212038,0.00923174531613129,4.581439354673803e-06,1.4914712776383683e-05,0.0002798584498862674,0.004951606241901194,1.1505469439566146e-05,0.00043145133572404477,0.012829933704405874,0.0004994422752635122,0.5346502969455629,0.4367674498077976
rh_chr4_14745243,"{NA2,Vv}",0.5684895640439273,0.5376673900470649,NA2,Vv,chr04,15793656,False,3.3203573542384983e-06,1.918470436565485e-06,3.7368652079095718e-06,4.446038500216907e-05,0.007965444758695235,6.629675399439904e-07,2.05703402529671e-06,3.463772705848154e-05,0.0028368575351226956,1.6545907562509586e-06,5.25278310220201e-05,0.00758647931802738,6.81239628320113e-05,0.5684895640439273,0.4129085541529925
rh_chr4_14809627,"{NA2,Vv}",0.5744412850405108,0.5440442339719759,NA2,Vv,chr04,15858076,False,3.396975101707782e-06,1.952362671579037e-06,3.723895412116798e-06,4.191127052871228e-05,0.007874167711388077,6.358986026193296e-07,2.0252098624065043e-06,3.1062760413277045e-05,0.0026120138236257703,1.5767442845330569e-06,4.683457130157288e-05,0.007059623362830245,6.191957332831202e-05,0.5744412850405108,0.40781787080013826
rh_chr4_14964966,"{NA2,Vv}",0.5970864713921149,0.5683069336344089,NA2,Vv,chr04,16013408,False,3.5786894322378815e-06,2.214068708649505e-06,3.927391415957215e-06,3.2615961585651e-05,0.007297983166410924,5.902667657324321e-07,1.9390860100222614e-06,2.0054715023678336e-05,0.0021754487022587637,1.4138092181920144e-06,2.993895089219746e-05,0.006013887289627336,4.4487232225113186e-05,0.5970864713921149,0.3872854492783107
rh_chr4_16315879,"{NA2,Vv}",0.6221494527184422,0.5951601279126167,NA2,Vv,chr04,17419378,True,1.822087909757844e-05,1.002526331199188e-05,1.3516720391360684e-05,0.0002831640005367182,0.011523851258659934,1.5101930943740143e-06,3.7674551987737212e-06,0.00011253954828903372,0.0030930048118493953,2.7587241303958088e-06,0.00012540012007041939,0.005614491791140623,0.00022135374087599275,0.6221494527184422,0.3568269427749112
rh_chr4_16491374,"{NA2,Vv}",0.6256286498000985,0.5988878390715341,NA2,Vv,chr04,17594540,False,1.8731306358484683e-05,1.0240693343405516e-05,1.3495859516978333e-05,0.00028293266692514327,0.011921494827670832,1.2296970576852724e-06,3.362435888137284e-06,9.345231740556307e-05,0.003050046911313392,2.2893022212357307e-06,0.00010437733180182498,0.005420316399316326,0.00018631238742432,0.6256286498000985,0.35326306806365826
rh_chr4_17799573,"{NA2,Vv}",0.6756881388802751,0.6525230059431519,NA2,Vv,chr04,18896514,True,2.359702089732077e-05,1.3750168670454664e-05,1.4522281448568936e-05,0.00021564843763175398,0.013343203762882432,2.3156930785896825e-06,6.428992891033979e-06,8.96167978729984e-05,0.0023951761067330384,4.187118374238042e-06,0.0001047876982749106,0.003956800370434646,0.00021523648883825665,0.6756881388802751,0.30392659018169677
rh_chr4_17980355,"{NA2,Vv}",0.6830618928402461,0.6604234566145494,NA2,Vv,chr04,19076907,False,2.3176033363932486e-05,1.3577995141528063e-05,1.3787924567149087e-05,0.0001702643979350069,0.013376603854643824,2.231920025469123e-06,6.6014926844152574e-06,5.542722316834467e-05,0.0021086912387719248,4.09218155842878e-06,6.91488870799957e-05,0.0035685980335300803,0.00015961434958212026,0.6830618928402461,0.29736629162770173
rh_chr4_18311071,"{NA2,Vv}",0.6702059046955969,0.6466491836024253,NA2,Vv,chr04,19406086,True,3.1142497302235986e-05,1.8389661596883384e-05,1.7283328910501134e-05,0.000556762227087677,0.01650579725023466,3.0206368674465455e-06,9.064139734567196e-06,0.0002209360709506371,0.002932057857663124,5.373609476748813e-06,0.0002665515930611492,0.00465056655940047,0.0004256951905516456,0.6702059046955969,0.30415145468156535
rh_chr4_18700982,"{NA2,Vv}",0.6558614676274476,0.631280143886551,NA2,Vv,chr04,19786672,False,4.173088404218029e-05,2.4838875500863733e-05,2.1221945464183563e-05,0.0009467000543252795,0.02002997709190354,3.9496351895802785e-06,1.272607266637136e-05,0.00036910287393805073,0.0037044979594903836,6.918116462306437e-06,0.0004503323825580574,0.005734346077541331,0.0006668682118643843,0.6558614676274476,0.312125322191606
rh_chr4_19017335,"{NA2,Vv}",0.6455145851035073,0.6201941983251864,NA2,Vv,chr04,20099548,False,8.865852928215542e-05,5.5985495759202706e-05,4.4927699345580055e-05,0.002425465928103957,0.02342521940792719,8.77860299207117e-06,2.968639351337263e-05,0.0009491184928488968,0.0043961333497543765,1.4976402633560619e-05,0.0011620086313696616,0.006748578962721824,0.0016291588665627698,0.6455145851035073,0.31350671813367803
rh_chr4_19487535,"{NA2,Vv}",0.6003300204160574,0.5717821647314901,NA2,Vv,chr04,20568064,True,0.0002595985485426432,0.00015881800376142826,0.00011892817290158182,0.004346770806731313,0.03704753931858067,2.7602074847482285e-05,8.925647224488205e-05,0.0016703915532219112,0.007305693412387637,4.5800870067837177e-05,0.002071635205216428,0.011001116613565865,0.002252454622530173,0.6003300204160574,0.3332743739093426
rh_chr4_19762446,"{NA2,Vv}",0.5748014237049418,0.5444300968267234,NA2,Vv,chr04,20840340,False,0.00037113549596724804,0.00023592592156643113,0.00017139658061106857,0.00535112573883614,0.04489620323266061,3.84180828770747e-05,0.0001350190838658345,0.002027459327168886,0.008748827465647731,6.459135662853845e-05,0.002537032193456502,0.013253214180484361,0.002548532392864191,0.5748014237049418,0.34481969524242356
rh_chr4_19892780,"{NA2,Vv}",0.5627458656400609,0.5315134274714939,NA2,Vv,chr04,20970687,True,0.0004490973871198092,0.0002642942448506013,0.00020727167390987742,0.00575142807389272,0.04819905140121834,4.6258600659353124e-05,0.0001512162220317334,0.0021835522174581557,0.009517091084339983,7.511519744593941e-05,0.0026873770467915263,0.013957040584333369,0.0026616770720848315,0.5627458656400609,0.35110366355380285
rh_chr4_20004123,"{NA2,Vv}",0.5524368675215021,0.5204680723444666,NA2,Vv,chr04,21083111,False,0.0005201219103529104,0.0002899177341879408,0.00023917788363452124,0.006081965802083833,0.05103562937173696,5.331626836289575e-05,0.0001659225295678128,0.0023110909768800274,0.010147551297518705,8.444301342028292e-05,0.0028100863922053514,0.014533075757808942,0.002751839774755191,0.5524368675215021,0.35653899376598247
rh_chr4_20436338,"{NA2,Vv}",0.5344401602928135,0.5011858860280145,NA2,Vv,chr04,21518434,True,0.0007852015021895066,0.0005406680489560919,0.000513263007200577,0.007673650117587073,0.054826939643155145,9.791069713174338e-05,0.00024276011037235927,0.003041760527043636,0.01564163526513054,0.00013933804628111232,0.003537291326315293,0.020134586954696467,0.003318079668452381,0.5344401602928135,0.35506675479267463
rh_chr4_20739437,"{NA2,Vv}",0.5224510394184119,0.48834039937686985,NA2,Vv,chr04,21819875,False,0.0009749916065707401,0.0007332000809710735,0.0007215395442252106,0.008717260766106572,0.05733097161583431,0.00013133622580878743,0.0003064608094884548,0.003482056092966258,0.019315062640076885,0.00017969542466349093,0.003975099492589681,0.023889838214729817,0.0036436958931803085,0.5224510394184119,0.35414775217437666
rh_chr4_20837957,"{NA2,Vv}",0.5187559353724437,0.4843813593276182,NA2,Vv,chr04,21908505,True,0.0010276597279350191,0.0008185204383303627,0.0008118050546563936,0.009097736350516656,0.057686032496550806,0.00015876032270171762,0.0003645466382875449,0.0040390679085321925,0.020672367811692804,0.00021362379157650283,0.004551495686437098,0.025278855428202886,0.004117625005000166,0.5187559353724437,0.35240596796713625
rh_chr4_21238665,"{NA2,Vv}",0.5163029944845802,0.4817532083763359,NA2,Vv,chr04,21967816,True,0.0010628877872909334,0.0008764761456051622,0.0008730494425770872,0.009349476545851998,0.05791802335573399,0.00017790412696606957,0.0004057289516898748,0.004409053196817784,0.021572297895430335,0.00023716936605193143,0.004934451792988869,0.026200221698153236,0.004430909912125573,0.5163029944845802,0.3512493552981369
rh_chr4_21130734,"{NA2,Vv}",0.5122765080926253,0.47743911581352705,NA2,Vv,chr04,22065954,True,0.0011219074175966982,0.0009739831366566753,0.000975961064427843,0.009760626113706965,0.058291664561108604,0.00021237209759703048,0.00047819845157138645,0.005016066590719228,0.023046673056874658,0.00027912315055996656,0.005562909667923555,0.027710433186457436,0.004943105780388936,0.5122765080926253,0.3493504676317857
rh_chr4_21070680,"{NA2,Vv}",0.5101758938311943,0.47518845767627965,NA2,Vv,chr04,22117578,True,0.001152830804767806,0.0010259728285744536,0.001030774845427606,0.009974464769695776,0.05848341263145783,0.00023099473199107338,0.0005182687193180135,0.0053330256816512996,0.023815039698797377,0.0003017132010835558,0.005891150639178355,0.028497840912647475,0.005209125423733043,0.5101758938311943,0.3483594912804819
rh_chr4_22039056,"{NA2,Vv}",0.46562550576766876,0.427455899036788,NA2,Vv,chr04,23272992,True,0.001999384672825035,0.0023283971284684224,0.002392688012698172,0.014246641691520977,0.06183943532097784,0.0010684987298905336,0.0018205503036668705,0.011937899251889376,0.039758601725772835,0.0012636463994803763,0.012745634810839308,0.04490040542970026,0.01071018953820851,0.46562550576766876,0.3273625212163929
rh_chr4_22127549,"{NA2,Vv}",0.46247165296942333,0.42407677103866787,NA2,Vv,chr04,23361175,False,0.002054140825105881,0.002433471815863016,0.0025019655521233706,0.014545072953557604,0.06203843319016773,0.0011237846590892754,0.0019415589946059023,0.012415391141108867,0.04088671147870316,0.0013278217371173187,0.013242387460378896,0.04606634392463102,0.011080969247682647,0.46247165296942333,0.3258702940504421
rh_chr4_22215506,"{NA2,Vv}",0.45960314953571507,0.4210033745025519,NA2,Vv,chr04,23442352,True,0.002121884492662077,0.0025576678938117013,0.0026319916040529875,0.015014606802225987,0.06277219080444325,0.0011750710763416786,0.0020513890517920895,0.012880577441782252,0.04180822919814309,0.0013835686891669027,0.013705743455067924,0.0469420731340355,0.011499324120757494,0.45960314953571507,0.32385253270000186
rh_chr4_22272053,"{NA2,Vv}",0.45762101552894113,0.4188796594952941,NA2,Vv,chr04,23498858,True,0.002169323321681306,0.0026453214114015478,0.002723650474303822,0.015339301218398051,0.06327696857435916,0.0012112229893287856,0.002129181619905165,0.01320234170407877,0.042442639822445775,0.0014227810919081809,0.014026227128837611,0.047544870011964765,0.011787517376610641,0.45762101552894113,0.3224576377258353
rh_chr4_22331368,"{NA2,Vv}",0.455544369873048,0.4166546820068372,NA2,Vv,chr04,23558412,True,0.0022198325432078777,0.0027387852090683187,0.002821287673025654,0.01567953096469598,0.06380365581968503,0.0012499919299135557,0.0022123795463756175,0.013539575058274526,0.04310503605707016,0.0014647347697076816,0.014362103016177928,0.048174170119881676,0.01208874661292166,0.455544369873048,0.32099580080694634
rh_chr4_22548287,"{NA2,Vv}",0.44810506654566923,0.4086839998703599,NA2,Vv,chr04,23774494,True,0.002413374267762425,0.003087670053682171,0.0031848729734222964,0.016895106582362176,0.06566817458212812,0.0014024133939514276,0.0025251989835507653,0.014745221538316386,0.04545462987010457,0.0016283253878237743,0.015562711692733041,0.05040545893390707,0.013163715404545,0.44810506654566923,0.3157580597900416
rh_chr4_22791294,"{NA2,Vv}",0.439747894586317,0.39972988705676826,NA2,Vv,chr04,24023036,False,0.002644754801409316,0.0035060133311799026,0.0036193514507483196,0.01826099213753103,0.06772714322177253,0.0015890044832050415,0.002904105457766054,0.016101167280663593,0.04805679132399893,0.0018271046955860603,0.016912736507983764,0.05287513127620916,0.014360205070393414,0.439747894586317,0.30986760437523586
rh_chr4_23092663,"{NA2,Vv}",0.4300383184908483,0.3893267698116232,NA2,Vv,chr04,24319866,True,0.0029332542570998745,0.004028216862399689,0.004159777484114185,0.019848023144110192,0.0700701618817025,0.0018274086390618295,0.0033819804729949073,0.01767832824951309,0.05102851479664612,0.0020791729103711645,0.018482656849047936,0.05569349498882306,0.015735319279658804,0.4300383184908483,0.3030153716936082
rh_chr4_23360446,"{NA2,Vv}",0.42166029459621834,0.3803503156388054,NA2,Vv,chr04,24583539,True,0.0031959538076134033,0.004511028301400114,0.004657880166135485,0.0212199460626756,0.07205057847315915,0.0020484772597565725,0.003827773161130473,0.019043117898908352,0.05354940979976838,0.0023116241355711107,0.019840901761905345,0.05808254037759,0.016907156017746287,0.42166029459621834,0.2970933181804213
rh_chr4_23421280,"{NA2,Vv}",0.41977897613831044,0.3783346172910469,NA2,Vv,chr04,24643856,True,0.0032547809257647375,0.004623674526921607,0.0047739209593665585,0.02152959006159833,0.07249122925956811,0.0020980952104022966,0.003932218606407906,0.01935128467327042,0.05411123064499136,0.002363762513903311,0.02014757255166332,0.05861480100328525,0.01716765041592828,0.41977897613831044,0.29576121250861803
rh_chr4_23599054,"{NA2,Vv}",0.4143156099842002,0.37248101069735734,NA2,Vv,chr04,24820953,True,0.0034334925437301367,0.004959694063934659,0.005119642475759967,0.02242691868378468,0.0737566941934652,0.002250648698964203,0.00424486576520341,0.020244823741655003,0.05572788307866258,0.00252348568395645,0.021036658912892234,0.06014577463860702,0.017921552217624318,0.4143156099842002,0.29189225531756
