Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr2_16657933,"{Vv,Vv}",0.9955822972454961,0.9952667470487458,Vv,Vv,chr02,18560152,False,4.236941841619894e-06,2.528265254804034e-06,1.9628338297831403e-06,2.2202638536182203e-06,0.0012818791765990846,3.24144718682565e-06,1.803185558738407e-06,2.206920242545668e-06,0.0018058545558776965,5.875822891064532e-07,1.2758315067477578e-06,0.0006178976915372019,8.565112547873483e-07,0.0006911515476714142,0.9955822972454961
rh_chr2_16741500,"{Vv,Vv}",0.9959404030471919,0.995650431836277,Vv,Vv,chr02,18643803,True,4.213124748696999e-06,2.4597240282409773e-06,1.8618201075009549e-06,2.1250117615891302e-06,0.0012743019737116652,3.037440026159283e-06,1.7266662293894875e-06,2.1327279564364626e-06,0.0015877539966047977,5.489722005600229e-07,1.2194930943412608e-06,0.0005531474430758862,8.205074560070434e-07,0.0006242480518067992,0.9959404030471919
rh_chr2_17012389,"{Vv,Vv}",0.9972342155197438,0.9970366594854397,Vv,Vv,chr02,18914661,False,4.165547094470917e-06,2.1021365760250424e-06,1.477576721371325e-06,1.7581486356042296e-06,0.0012157009316216274,2.495163322930288e-06,1.4154369809815328e-06,1.8274733404745084e-06,0.000851314723660857,4.4465793257088224e-07,1.006781955990392e-06,0.000308525406061914,7.255128124900758e-07,0.00037282498353897266,0.9972342155197438
rh_chr2_17246760,"{Vv,Vv}",0.9976209637537462,0.9974510325932995,Vv,Vv,chr02,19213150,False,4.056200464001099e-06,2.316572505286923e-06,1.5840155805017046e-06,1.9065701810020649e-06,0.0010711043979875743,2.228174670636499e-06,1.3099206935807994e-06,1.7501494562718766e-06,0.0006683378571497592,4.0607736263579045e-07,9.468820841534174e-07,0.00027537941673319875,7.112318545280837e-07,0.0003469987795307609,0.9976209637537462
rh_chr2_17347640,"{Vv,Vv}",0.9966294705764369,0.9963887184747539,Vv,Vv,chr02,19313737,False,4.2006280561093225e-06,2.557926006635736e-06,1.7410475624474482e-06,2.0984693157698743e-06,0.0013553717514281055,2.2383504582624067e-06,1.358484532073676e-06,1.827289400521252e-06,0.0008695000236455319,4.183760809722884e-07,9.846903090036115e-07,0.0005118477534563397,7.481866715839936e-07,0.000615636446639666,0.9966294705764369
rh_chr2_17478449,"{Vv,Vv}",0.9942644970197343,0.9938548182354296,Vv,Vv,chr02,19443986,True,6.889601265736533e-06,5.729442880233962e-06,4.105441644812173e-06,4.902940034408234e-06,0.0020352969162897605,3.2986114804686195e-06,2.6021790825580736e-06,3.4753408920125125e-06,0.0013513578772186804,9.383234934265414e-07,2.094022711905064e-06,0.0010663681435427947,1.6826883106142428e-06,0.0012467614514182974,0.9942644970197343
rh_chr2_17720094,"{Vv,Vv}",0.990045392032675,0.9893343486064375,Vv,Vv,chr02,19685326,False,1.4911717477433083e-05,1.4987289744873313e-05,1.1588961740754667e-05,1.3748888369033483e-05,0.0032466680505002098,6.525390703731283e-06,6.5865055403226685e-06,8.759444151822372e-06,0.0021969479039788387,2.786162440832251e-06,6.1135929525924556e-06,0.0020490857703769232,5.010689114723458e-06,0.0023708876002329657,0.990045392032675
rh_chr2_17785364,"{Vv,Vv}",0.9886397463226774,0.98782829963144,Vv,Vv,chr02,19749544,False,1.7260563210574147e-05,1.8876065946080302e-05,1.513816447309592e-05,1.750241173819e-05,0.0035413967174235954,8.202996173194422e-06,9.429556376083716e-06,1.180780715967383e-05,0.0025024512370407665,4.144912817988012e-06,8.849851681060545e-06,0.002447050488954392,6.571729770987429e-06,0.0027515711745569453,0.9886397463226774
rh_chr2_17916691,"{Vv,Vv}",0.985842229282509,0.9848309599455454,Vv,Vv,chr02,19879712,False,2.2793397860614978e-05,2.7933312551802675e-05,2.352987998419916e-05,2.6298096769636478e-05,0.004122958868308283,1.2403319458094289e-05,1.642008952582797e-05,1.9204110966456023e-05,0.003105652246841756,7.745086138617997e-06,1.566159215465727e-05,0.003238610219339803,1.0565284814189404e-05,0.003507995212777129,0.985842229282509
rh_chr2_18194652,"{Vv,Vv}",0.9804827003742577,0.9790886075438475,Vv,Vv,chr02,20138593,False,3.678306178861683e-05,5.049782633187335e-05,4.4849977949304704e-05,4.83835638172003e-05,0.005217141216537354,2.385162611105349e-05,3.5070648637676815e-05,3.8622794877428077e-05,0.004242083118857751,1.81708680376135e-05,3.410040279842346e-05,0.00475348598460626,2.170955050689443e-05,0.004952548984884835,0.9804827003742577
rh_chr2_18448449,"{Vv,Vv}",0.9559705589247188,0.9528255988479131,Vv,Vv,chr02,20392396,True,6.851255200704132e-05,9.542303816682395e-05,9.146338888825404e-05,9.554471290596169e-05,0.01123446651517806,5.2835829310085534e-05,7.883989530408072e-05,8.293919949818228e-05,0.010286738775864649,4.884444964527449e-05,8.006982486599752e-05,0.010783666884491255,5.293061716332295e-05,0.010977165391992151,0.9559705589247188
rh_chr2_18557687,"{Vv,Vv}",0.9456448724259597,0.9417623633135283,Vv,Vv,chr02,20501616,True,8.635902348439771e-05,0.0001272732938964437,0.00012401779017641107,0.00012832690124450042,0.013745383103097999,6.953995221378628e-05,0.00011021045085641789,0.00011453729818441756,0.012809157007577471,6.6253168288201e-05,0.00011235727860193291,0.013299994290574131,7.056703695099389e-05,0.013491150978893147,0.9456448724259597
rh_chr3_177780,"{Vv,Vv}",0.9695793177222598,0.9674064118452783,Vv,Vv,chr03,187083,True,0.00012996587583890163,8.00407562347574e-05,0.0001446632357436596,8.609758698241482e-05,0.008166050960094089,4.352754721640034e-05,9.729789981720604e-05,5.4816980216572615e-05,0.00487628106057677,0.00014853306363617026,0.00010473757177947953,0.010963252601992057,5.317291129439153e-05,0.0054722442263172525,0.9695793177222598
rh_chr3_271381,"{Vv,Vv}",0.9740419327402098,0.9721877850787962,Vv,Vv,chr03,279516,False,0.00011151206930187785,6.428454369242562e-05,0.00012245107883693986,6.970359763199071e-05,0.007103577701960752,3.249187456510123e-05,7.845564706704573e-05,4.2017162368272406e-05,0.003771969269612225,0.00012358708509425945,8.527682300149007e-05,0.009936453718403824,4.076704024526982e-05,0.004375519648008815,0.9740419327402098
rh_chr3_342741,"{Vv,Vv}",0.9758862664141347,0.9741638568722871,Vv,Vv,chr03,350664,True,0.00010006546568381384,5.5248163883366395e-05,0.0001089444044852308,6.0352121689017384e-05,0.006687897208024985,2.6321840749341614e-05,6.736258834720797e-05,3.52657782077231e-05,0.0033195889821927326,0.00010779885130426481,7.38508330282784e-05,0.009537948373898843,3.3906372105222046e-05,0.0038991826022653315,0.9758862664141347
rh_chr3_441478,"{Vv,Vv}",0.9784898403521788,0.9769534003773345,Vv,Vv,chr03,449374,True,8.53293938522918e-05,4.3505309471026846e-05,9.086837447751013e-05,4.816751154267732e-05,0.00609775787063371,1.8963209357914053e-05,5.270886008272935e-05,2.6765357145858764e-05,0.0026780706935751243,8.699723315511911e-05,5.8731963341586024e-05,0.008972065769292008,2.560104201605066e-05,0.0032246270598776296,0.9784898403521788
rh_chr3_609816,"{Vv,Vv}",0.983047922705096,0.9818370600411743,Vv,Vv,chr03,617415,True,6.312439294418206e-05,2.5127456343742517e-05,6.135656175234963e-05,2.902277639963565e-05,0.005056639645465314,9.475987315857317e-06,2.922050812003912e-05,1.4098464296587335e-05,0.0015482334814958915,5.434731000397846e-05,3.443960959586556e-05,0.007973392953801055,1.452969855095739e-05,0.002039068448818542,0.983047922705096
rh_chr3_736742,"{Vv,Vv}",0.9865820513270973,0.9856236264218899,Vv,Vv,chr03,744419,False,4.943614530050326e-05,1.4643149580728338e-05,4.2146146325990244e-05,1.7957556159026165e-05,0.004239494129076816,5.5280592160390354e-06,1.4739782846560262e-05,8.113725397673215e-06,0.0006629713597942606,3.267439791245501e-05,1.9354974703463274e-05,0.007189314134519722,9.418583761379255e-06,0.0011121565283079714,0.9865820513270973
rh_chr3_931142,"{Vv,Vv}",0.988432638779404,0.9876063986922186,Vv,Vv,chr03,934958,False,3.5417968871141285e-05,5.270315923605285e-06,2.6223620100275896e-05,7.928767547254087e-06,0.0039649515830998405,3.262126348760007e-06,5.601125920677326e-06,4.407362444379901e-06,0.00027965860035834725,1.273158659947147e-05,9.064957401188771e-06,0.006544023268973254,6.0407931686324656e-06,0.0006627791438392306,0.988432638779404
rh_chr3_1041616,"{Vv,Vv}",0.9893125671857679,0.9885491791276084,Vv,Vv,chr03,1045356,True,3.0072905771004214e-05,4.600364884266997e-06,2.2874665215114446e-05,7.021300515787239e-06,0.003605718868331301,2.755809764240446e-06,4.82494881075006e-06,3.674238508560941e-06,0.0002700162128968009,1.1183251903971254e-05,8.102231363015256e-06,0.00605141800448348,5.1720775054039195e-06,0.0006599979342784653,0.9893125671857679
rh_chr3_1252454,"{Vv,Vv}",0.9909811335178539,0.9903369287691292,Vv,Vv,chr03,1243002,False,2.1662747177577012e-05,3.380246264124825e-06,1.7063283405543373e-05,5.341723075114676e-06,0.0029393016907650676,2.009919699566075e-06,3.4149670928999018e-06,2.4307061783901845e-06,0.00022578603755729629,8.592989403473218e-06,6.328471530358818e-06,0.005150947360581919,3.770694165246352e-06,0.0006288356452496021,0.9909811335178539
rh_chr3_1497682,"{Vv,Vv}",0.9924013019205357,0.9918585377720025,Vv,Vv,chr03,1488874,True,1.536822900364583e-05,2.6263302194094593e-06,1.2479056507039323e-05,3.935215458142222e-06,0.002440260068894864,1.3926588973709535e-06,2.690362103197425e-06,1.7121186095139192e-06,0.00026902038501966944,6.322750354907856e-06,4.64423793744691e-06,0.004256858110355983,2.520235841974179e-06,0.0005788683202612189,0.9924013019205357
rh_chr3_1559837,"{Vv,Vv}",0.9927888110847509,0.9922737261622331,Vv,Vv,chr03,1551348,True,1.4045399310420045e-05,2.4680134362518516e-06,1.1555060637223579e-05,3.6499327029924183e-06,0.0023067049152327014,1.2639410523625713e-06,2.5339640465937117e-06,1.5714162229130554e-06,0.00027218726413722903,5.824860043267229e-06,4.300403248822837e-06,0.00402431600105259,2.2610094369687964e-06,0.0005585067346887511,0.9927888110847509
rh_chr3_1725150,"{Vv,Vv}",0.9938694617205839,0.993431566129197,Vv,Vv,chr03,1716640,True,1.0843227539024424e-05,2.009567143977077e-06,9.096445224920324e-06,2.863453166077268e-06,0.0019395668478005496,9.540134736118286e-07,2.07169987409947e-06,1.194423813894302e-06,0.00026524629554451715,4.579590276662477e-06,3.35633716477123e-06,0.003397597177412759,1.6379811751289794e-06,0.000489521219806077,0.9938694617205839
rh_chr3_1842464,"{Vv,Vv}",0.994703305022798,0.9943249696672836,Vv,Vv,chr03,1836717,True,8.918710477315723e-06,1.715501687588284e-06,7.584791387999233e-06,2.3758852229692437e-06,0.0016605440164945478,7.70103683014073e-07,1.767912809808489e-06,9.674120778207306e-07,0.0002462543429204682,3.7982825877244e-06,2.7671849152615934e-06,0.0029322745589839996,1.2714027505964904e-06,0.0004256848712027302,0.994703305022798
rh_chr3_1905301,"{Vv,Vv}",0.9951565786610439,0.9948106199939756,Vv,Vv,chr03,1899648,True,8.05665730645946e-06,1.5849737423939573e-06,6.915295896754059e-06,2.1624872528431035e-06,0.0015101829695170833,6.889697000203989e-07,1.630453750955424e-06,8.699864709149446e-07,0.00023161025277583202,3.437536535852782e-06,2.506457868481012e-06,0.0026850471326663066,1.111057537693484e-06,0.00038761710793452865,0.9951565786610439
rh_chr3_1999793,"{Vv,Vv}",0.9958551283541254,0.9955590660937058,Vv,Vv,chr03,1993640,False,6.90956848703444e-06,1.396953465372516e-06,5.974441393317467e-06,1.861110275306086e-06,0.0012801909451851297,5.825021486867815e-07,1.4297731033018048e-06,7.344528599136419e-07,0.00020370824243889083,2.944415323057935e-06,2.1367020998969587e-06,0.0023112876130911607,9.021363631643984e-07,0.0003248127896403167,0.9958551283541254
rh_chr3_2101673,"{Vv,Vv}",0.996040688582598,0.9957578806242121,Vv,Vv,chr03,2093833,True,5.956354994795921e-06,1.2491572977181523e-06,5.274319947079265e-06,1.6280497479508704e-06,0.0012210541195735833,4.932624001998878e-07,1.2887743074215153e-06,6.293202949112314e-07,0.00022235019053691997,2.575994248252732e-06,1.8720614050561976e-06,0.002169379536199913,7.348458586777795e-07,0.0003248254305895635,0.996040688582598
RHCE601381563A4F3Z0Z,"{Vv,Vv}",0.9960413831177383,0.9957586247690053,Vv,Vv,chr03,2094183,True,5.953228452869778e-06,1.2486911600670284e-06,5.272107434960362e-06,1.6273205541755506e-06,0.0012208358291508447,4.929709318460557e-07,1.2883276120409414e-06,6.289959005785865e-07,0.00022240274423178914,2.5747722381700264e-06,1.8712324892518263e-06,0.0021688733598425997,7.34305215266112e-07,0.0003248129970473281,0.9960413831177383
RHBBDE495EE5384A4Z0Z,"{Vv,Vv}",0.9961418942603284,0.9958663152789233,Vv,Vv,chr03,2143162,True,5.519377143844668e-06,1.180582083152143e-06,4.955247377750736e-06,1.5218235837959891e-06,0.0011894655922018472,4.525633208552949e-07,1.2224877481423373e-06,5.822032134094343e-07,0.00022889711351794457,2.403964955640116e-06,1.75118863154211e-06,0.0020972799347824538,6.594175608959082e-07,0.0003222142435503767,0.9961418942603284
RH05A1D00D2EB4C6Z0Z,"{Vv,Vv}",0.9962122174304504,0.9959416615326254,Vv,Vv,chr03,2175700,True,5.241974733889919e-06,1.136502325117762e-06,4.752398356047274e-06,1.454244451901037e-06,0.0011677345748198303,4.268037272774193e-07,1.1795721529924061e-06,5.524845138642092e-07,0.0002322657943427549,2.2936508880914257e-06,1.6742079844831376e-06,0.0020489117606455076,6.11996118704222e-07,0.0003195466044891331,0.9962122174304504
RH61CC994833964FEZ0Z,"{Vv,Vv}",0.9962292254686187,0.9959598844306629,Vv,Vv,chr03,2183380,True,5.178037908812111e-06,1.126423566462254e-06,4.706069021728662e-06,1.4388566544038367e-06,0.0011625021456652346,4.208782232083267e-07,1.1697375881905434e-06,5.457524550723619e-07,0.00023295077017074678,2.2681090694620308e-06,1.6566717517041864e-06,0.0020374024793188726,6.011365696138134e-07,0.00031880746341772997,0.9962292254686187
RHC0A3FE82A09444CZ0Z,"{Vv,Vv}",0.9962324652872999,0.9959633556649642,Vv,Vv,chr03,2184835,True,5.165992955580479e-06,1.1245296123966156e-06,4.697363169449514e-06,1.4359676630431297e-06,0.0011615064079746641,4.197624752926616e-07,1.1678887059570336e-06,5.444901043018511e-07,0.00023307580238711957,2.263292418545431e-06,1.6533790878708271e-06,0.002035218021412698,5.990939786242678e-07,0.00031866272075454735,0.9962324652872999
RH6AA69BAA45D7420Z0Z,"{Vv,Vv}",0.996236135041533,0.9959672875444996,Vv,Vv,chr03,2186480,True,5.152393014977456e-06,1.1223890019400874e-06,4.6875289831408804e-06,1.4327038409166508e-06,0.0011603789238553378,4.185028257155463e-07,1.1657984077868635e-06,5.430643753643906e-07,0.0002332153444600377,2.257851818267105e-06,1.649659064897959e-06,0.0020327467436333617,5.967885160407672e-07,0.0003184972666693138,0.996236135041533
RH4CA3F1640D02448Z0Z,"{Vv,Vv}",0.9962384812234313,0.9959698013108192,Vv,Vv,chr03,2187530,True,5.143723865253048e-06,1.1210241463620217e-06,4.681260560820576e-06,1.4306235203381498e-06,0.0011596583027717825,4.176999674937487e-07,1.1644653507385923e-06,5.42155898947845e-07,0.00023330340527042486,2.254382637931647e-06,1.6472878895456293e-06,0.0020311684714109835,5.953194685005602e-07,0.0003183906538095413,0.9962384812234313
RH89D5468E75AA41FZ0Z,"{Vv,Vv}",0.9962494518663115,0.9959815555710481,Vv,Vv,chr03,2192422,True,5.1033989225144635e-06,1.1146451492197024e-06,4.652019224605376e-06,1.4209105136024295e-06,0.0011562910230508057,4.1396589356239067e-07,1.1582299587471868e-06,5.379156235097889e-07,0.0002337033272987034,2.238232314055664e-06,1.6362158577782892e-06,0.0020238061562457554,5.884889366038558e-07,0.0003178836046989711,0.9962494518663115
rh_chr3_2314233,"{Vv,Vv}",0.9964882832994337,0.9962374463922504,Vv,Vv,chr03,2292483,False,4.296308514320625e-06,9.72746103982888e-07,4.026572065164683e-06,1.208859825959726e-06,0.0010838334864716292,3.392637276939946e-07,1.0174551252290489e-06,4.4563087649565727e-07,0.00023813750829195505,1.9100858448146683e-06,1.3941194735877616e-06,0.0018699103956546907,4.5245367298586957e-07,0.00030377181491772845,0.9964882832994337
rh_chr3_2430113,"{Vv,Vv}",0.9968073359257541,0.9965792884918794,Vv,Vv,chr03,2409174,True,3.3884238474447137e-06,8.134504323333567e-07,3.273375179743948e-06,1.010865722732504e-06,0.0009799498640028585,2.676179796455734e-07,8.534969764422601e-07,3.706645983009984e-07,0.00023949056331813153,1.5177208865594638e-06,1.1619626326225955e-06,0.0016592578309420894,3.6338141479309676e-07,0.0003009448563122,0.9968073359257541
rh_chr3_2548013,"{Vv,Vv}",0.9971668479675425,0.9969644799652241,Vv,Vv,chr03,2526998,False,2.5873869528848387e-06,6.601765912393071e-07,2.586026970905741e-06,8.220844728359559e-07,0.0008656648114162718,2.0351977497797756e-07,6.935775867341335e-07,3.000140418622215e-07,0.0002309395731154173,1.1636623429473515e-06,9.405143992410704e-07,0.0014380825938915313,2.8291595259558526e-07,0.00028822517494799454,0.9971668479675425
rh_chr3_2671385,"{Vv,Vv}",0.9975835233942464,0.9974109179224069,Vv,Vv,chr03,2650350,True,1.8725296004068427e-06,5.101966745295281e-07,1.947186771214498e-06,6.386529947231386e-07,0.0007358809625560883,1.4539542217977894e-07,5.353854295786142e-07,2.317127626429183e-07,0.00021129966541832973,8.408279071013934e-07,7.254821851185024e-07,0.001197363197575563,2.090464082177794e-07,0.00026427636404796444,0.9975835233942464
rh_chr3_2764075,"{Vv,Vv}",0.9979229735148109,0.9977746144801545,Vv,Vv,chr03,2742864,True,1.428224653551302e-06,4.127709677838555e-07,1.5469197589418645e-06,5.19530911812593e-07,0.0006317475221064657,1.0881838779784399e-07,4.320370817322497e-07,1.8750843678035844e-07,0.0001893936536468483,6.369442861501407e-07,5.861056931530396e-07,0.0010106882789064362,1.6178123368827566e-07,0.00023917638911801455,0.9979229735148109
rh_chr3_2901369,"{Vv,Vv}",0.9984470314324572,0.9983361051062041,Vv,Vv,chr03,2874692,True,9.082237170542069e-07,2.833468395131666e-07,1.0388087786981654e-06,3.6172925353464454e-07,0.00047320943726254105,6.548383135549777e-08,2.939006572579563e-07,1.2868103992927354e-07,0.0001475225298026789,3.9462218608116705e-07,4.0190947650122336e-07,0.0007354480506918681,1.0457431622696906e-07,0.0001928072696896361,0.9984470314324572
rh_chr3_3143022,"{Vv,Vv}",0.9995316356491019,0.9994981810526091,Vv,Vv,chr03,3116316,False,2.7798995282289156e-07,6.332378807728825e-08,2.395313998411357e-07,9.449904478008373e-08,0.00015143111111827527,1.2699699328485602e-08,5.7312649060796963e-08,2.7169850906314652e-08,3.814190347455809e-05,9.647651630826127e-08,9.162781569649616e-08,0.00020245931892786228,3.030553058077457e-08,7.534108113006566e-05,0.9995316356491019
rh_chr3_3251513,"{Vv,Vv}",0.9995741395556242,0.9995437209524546,Vv,Vv,chr03,3226495,True,1.9584143913794375e-07,4.3725632001595736e-08,1.649920106560127e-07,6.901142971222484e-08,0.00014152898072573283,7.578389009393536e-09,3.802694395880581e-08,1.8743645526739712e-08,3.74815495349672e-05,6.316883334379928e-08,6.397393437893301e-08,0.0001696005806500618,2.1671726466098635e-08,7.656259948086652e-05,0.9995741395556242
rh_chr3_3385014,"{Vv,Vv}",0.9996671732240752,0.9996433998829377,Vv,Vv,chr03,3359753,True,1.1545256691610185e-07,2.2861768501133254e-08,8.785909051856269e-08,4.11802674451251e-08,0.00011915963513669389,3.070782090477083e-09,1.7914599766572473e-08,9.649335682338976e-09,2.6114151852247994e-05,3.179079031797986e-08,3.4338575928008974e-08,0.00011961153337917028,1.2998321246423244e-08,6.756433945822377e-05,0.9996671732240752
rh_chr3_3488939,"{Vv,Vv}",0.9997716833203958,0.9997553749861383,Vv,Vv,chr03,3463995,False,6.920331968236218e-08,1.095970853428465e-08,4.383948644801423e-08,2.4160287762593647e-08,9.373240910620956e-05,1.1941156589779132e-09,7.2991245618709655e-09,4.433548128218955e-09,9.157128795482174e-06,1.5655163914730202e-08,1.7098230264401327e-08,7.269402487651051e-05,7.939230286860661e-09,5.253133461079278e-05,0.9997716833203958
rh_chr3_3633235,"{Vv,Vv}",0.9993939919753845,0.999350705687912,Vv,Vv,chr03,3612248,False,3.154813749457902e-08,3.785845889637188e-09,1.4396871965982793e-08,1.2938834833424411e-08,0.0002544684372228938,6.074244295804046e-10,2.380080915995845e-09,1.7846063813517476e-09,2.8081153636919922e-05,4.641665997563633e-09,6.6050825243397e-09,0.00015093878445325088,4.823822937698026e-09,0.00017243613692914095,0.9993939919753845
rh_chr3_3781609,"{Vv,Vv}",0.9987345368866872,0.9986441466643078,Vv,Vv,chr03,3760670,False,3.638063060447983e-08,6.521816168863625e-09,1.5517214092167417e-08,2.8260673502144463e-08,0.0005408060358008536,1.9537568167881855e-09,3.916825655996901e-09,4.843817617968175e-09,5.292115111969476e-05,4.84968996301227e-09,1.1245958135615395e-08,0.00028879885885127183,1.4522479034748706e-08,0.00038280905467942,0.9987345368866872
rh_chr3_3905978,"{Vv,Vv}",0.9982276339606695,0.9981010363864316,Vv,Vv,chr03,3885026,False,3.94626943205867e-08,5.886771189595091e-09,1.22287259971042e-08,4.36728500076795e-08,0.0007701692466631975,3.1954883647639112e-09,3.545026855837339e-09,5.627373476783887e-09,6.133204274753978e-05,2.6487398204152584e-09,1.2621535718234756e-08,0.0003927371720898479,2.3029124829706316e-08,0.000547975659499345,0.9982276339606695
rh_chr3_4019281,"{Vv,Vv}",0.9982884533898001,0.9981662000605002,Vv,Vv,chr03,3998958,True,5.725137112021699e-08,1.6485075211107834e-08,2.247780318249431e-08,7.725256174140935e-08,0.0007288967021078031,4.908298964022616e-09,7.799806665106645e-09,1.2524752892764686e-08,7.428930912927358e-05,5.808729488334474e-09,2.085609039555045e-08,0.0003547900888900752,3.7551338941852725e-08,0.0005533075942441571,0.9982884533898001
rh_chr3_4088612,"{Vv,Vv}",0.9983421090722014,0.9982236882916444,Vv,Vv,chr03,4068410,False,6.593764576634815e-08,2.0794148897494477e-08,2.500571512487949e-08,9.408327025795612e-08,0.0006997294076155291,5.97342673143147e-09,9.059458686478129e-09,1.5325238025381282e-08,7.786203668711383e-05,6.481992556992821e-09,2.2643334826449815e-08,0.0003275310209731471,4.494761538994894e-08,0.0005524582106763981,0.9983421090722014
rh_chr3_4217957,"{Vv,Vv}",0.9982590614941403,0.9981347087437218,Vv,Vv,chr03,4197695,True,1.8967171832534397e-07,7.409427893175734e-08,8.73676177379291e-08,3.2285130586215093e-07,0.0007095149815358902,2.0893910042808476e-08,3.2346648043219617e-08,5.690090093306699e-08,0.00010001008291137662,2.6080963572319515e-08,8.164791119966741e-08,0.0003207455853621996,1.6173418960768834e-07,0.000609614266606034,0.9982590614941403
rh_chr3_4315306,"{Vv,Vv}",0.9982253094474692,0.9980985458365742,Vv,Vv,chr03,4295171,True,2.8484050256319016e-07,1.147513856096788e-07,1.3115498381818658e-07,5.049180927541105e-07,0.0007098299381675301,3.465441969963568e-08,4.9873615669514754e-08,9.036579146456564e-08,0.00010923159473448734,3.985797922451884e-08,1.242533150996657e-07,0.0003083653403667053,2.562826958054709e-07,0.0006456327264803963,0.9982253094474692
rh_chr3_4565569,"{Vv,Vv}",0.9982537482741228,0.9981290160079888,Vv,Vv,chr03,4548718,False,5.513719577531321e-07,2.1498320069978752e-07,2.252756796941329e-07,1.001901048667252e-06,0.0006821836256352253,8.536009501537098e-08,9.080392876086046e-08,1.7657074982020306e-07,0.00010311146209858056,7.410462906217393e-08,2.186983570257001e-07,0.00024683781879915426,5.444372561972355e-07,0.0007109353124414358,0.9982537482741228
rh_chr3_4822693,"{Vv,Vv}",0.9940748225101235,0.9936515955465609,Vv,Vv,chr03,4829730,True,2.4999948761660153e-06,8.938860250322793e-07,8.394606326485162e-07,3.929815177422366e-06,0.0020455802040861937,7.76793662069643e-07,4.4724960103889074e-07,8.601204892611724e-07,0.0006050943176186003,4.106285788560691e-07,8.952376756827777e-07,0.0005999369939826805,3.188405403240621e-06,0.002659824382067699,0.9940748225101235
rh_chr3_4920649,"{Vv,Vv}",0.9927039342441725,0.9921827866901848,Vv,Vv,chr03,4925960,True,3.3870906710283492e-06,1.3328365976555604e-06,1.1846326069284432e-06,5.799471027060689e-06,0.0024975684438458897,1.117957481462757e-06,6.686899714056603e-07,1.3181499587521895e-06,0.0007597997047317559,5.554223188156412e-07,1.2848179212056527e-06,0.0007035788837962054,4.432764710107554e-06,0.0033140368901892377,0.9927039342441725
rh_chr3_4988294,"{Vv,Vv}",0.9917566852056143,0.9911678770060154,Vv,Vv,chr03,4993710,True,4.096425339374394e-06,1.6922822124755829e-06,1.4578316647608991e-06,7.35476430358059e-06,0.0028113916585578306,1.3984666229496028e-06,8.489859428311724e-07,1.693653693995628e-06,0.0008635337243313446,6.687936080852952e-07,1.5935327340093364e-06,0.0007713234439027105,5.439614799281678e-06,0.0037708216166724338,0.9917566852056143
rh_chr3_5155501,"{Vv,Vv}",0.9894982750629815,0.9887481518531944,Vv,Vv,chr03,5159530,False,6.261131295454047e-06,2.702578181011692e-06,2.1947423653506684e-06,1.187190474916606e-05,0.0035649278708012873,2.2879829713151345e-06,1.3537087005895104e-06,2.744800050683392e-06,0.0010996328223379845,1.0054189282751417e-06,2.423885581942526e-06,0.0009191218953218566,8.562632122416055e-06,0.0048766335636111595,0.9894982750629815
rh_chr3_5232850,"{Vv,Vv}",0.9884777595859687,0.9876547424135379,Vv,Vv,chr03,5236686,False,7.379283389981971e-06,3.2434227438406486e-06,2.5743259513959094e-06,1.4371548094182136e-05,0.003908142008708038,2.7565814579911725e-06,1.6239567613887248e-06,3.3039876454556597e-06,0.0012007750261925397,1.1752974748084023e-06,2.849305315198673e-06,0.0009791168504924752,1.0190533635018944e-05,0.005384738286168963,0.9884777595859687
rh_chr3_5413458,"{Vv,Vv}",0.9861623688890894,0.9851739666668815,Vv,Vv,chr03,5417150,True,1.0480793798164488e-05,4.6164748084864305e-06,3.4982758552969712e-06,2.1018150944245704e-05,0.004693685071119776,4.088278485118976e-06,2.3122542309568123e-06,4.7068360438990035e-06,0.0014161289420166945,1.636455366031675e-06,3.873782742967193e-06,0.0010979531230683004,1.4753836026169712e-05,0.006558878836404511,0.9861623688890894
rh_chr3_5507072,"{Vv,Vv}",0.9850032049908923,0.9839320053473847,Vv,Vv,chr03,5510686,True,1.2232450961244134e-05,5.394292033548512e-06,3.9991694190701385e-06,2.4967239561181947e-05,0.005090933744104581,4.852840576684438e-06,2.7057033809736887e-06,5.489755730189843e-06,0.0015159564674006966,1.8917704126498656e-06,4.4207734961848265e-06,0.0011476554269464825,1.735000113357071e-05,0.007158945373950693,0.9850032049908923
rh_chr3_5583374,"{Vv,Vv}",0.984083885660655,0.9829470203507018,Vv,Vv,chr03,5586495,True,1.3738887029409619e-05,6.048522834439624e-06,4.4081391440994475e-06,2.840097016420207e-05,0.005408048347423819,5.517222906269119e-06,3.0393016729667915e-06,6.140590025949567e-06,0.0015910034402328538,2.1090716631412216e-06,4.861698050122075e-06,0.0011820158325888015,1.959248842829475e-05,0.007641189827180632,0.984083885660655
