Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_11238026,"{Vv,Vv}",0.998618995590052,0.9985203524179128,Vv,Vv,chr04,11255344,False,6.266972974018148e-09,1.2008608046741314e-08,1.0086208353220568e-08,2.6760568512010484e-08,7.109880195785539e-05,6.4741743437084576e-09,9.963803076594186e-09,1.8530074381313634e-08,9.099863462246314e-05,4.136457611938773e-09,1.8699541205678566e-08,6.63314084858628e-05,1.1592931357757772e-08,0.0011524510455419804,0.998618995590052
rh_chr4_11802988,"{Vv,Vv}",0.99903139344471,0.9989622072621893,Vv,Vv,chr04,11820022,False,2.423875604602362e-08,5.288571545348809e-08,4.7372815916340175e-08,1.9434382660177425e-07,9.164203456455372e-05,3.0264451476034396e-08,5.109349017702258e-08,2.1694645514512287e-07,0.00016130402171247492,2.2823806212171772e-08,1.897407670975639e-07,9.013348758551307e-05,1.2619161732613067e-07,0.0006245711097259236,0.99903139344471
rh_chr4_14162870,"{Vv,Vv}",0.996850283026102,0.9966253032422522,Vv,Vv,chr04,15205906,True,3.3503960887054104e-07,5.659902259623053e-07,5.640153707624761e-07,6.571043951942859e-07,0.0007314253440033543,3.3991076581968146e-07,5.717279662127117e-07,6.659077593808177e-07,0.0007407034652094066,3.4657479602714195e-07,6.744849801189964e-07,0.0007485853460873351,4.5804284772336544e-07,0.0009238240198818768,0.996850283026102
rh_chr4_14745243,"{Vv,Vv}",0.999704571130263,0.999683469068139,Vv,Vv,chr04,15793656,False,2.5152753884789182e-09,3.7545480224121926e-09,5.500594753529571e-09,5.955019075317591e-09,3.201190747500739e-05,2.512926241045172e-09,5.071566022920019e-09,5.970264791919176e-09,3.224752623429053e-05,4.655865611685063e-09,2.3785035831343093e-08,5.273125360069233e-05,2.06685118939334e-08,0.00017835779281940033,0.999704571130263
rh_chr4_14809627,"{Vv,Vv}",0.9997553925489978,0.999737920588212,Vv,Vv,chr04,15858076,False,1.449107154381667e-09,2.3556700010753112e-09,4.09935372748576e-09,4.382942685259045e-09,2.8149936355194706e-05,1.434933604343541e-09,3.615091277553109e-09,4.372714620984631e-09,2.8281053795797738e-05,3.387491109147621e-09,2.373312478680876e-08,4.6493726862498545e-05,1.6707811311216e-08,0.0001416171957484188,0.9997553925489978
rh_chr4_14964966,"{Vv,Vv}",0.9998094522458355,0.9997958416919667,Vv,Vv,chr04,16013408,False,1.9431127271122553e-09,3.7178338981115783e-09,7.102420232932969e-09,9.596075112981317e-09,2.5711355957174135e-05,1.907110465025433e-09,6.034970773468254e-09,9.499992033122591e-09,2.5648329041694413e-05,4.867580485211442e-09,5.4923276711234035e-08,4.29250542853489e-05,2.4355669820776647e-08,9.613906683801468e-05,0.9998094522458355
rh_chr4_16315879,"{Vv,Vv}",0.9974350259371791,0.9972518135041205,Vv,Vv,chr04,17419378,False,1.9445182993933083e-07,2.862636901990203e-07,8.403650669383669e-07,4.875257653993001e-07,0.0004760277719066721,1.8700628736087773e-07,5.423009672804836e-07,4.7304078130806353e-07,0.0004666983715828439,5.367675251663688e-07,6.711460313168612e-06,0.0009063589676721063,1.8684554007723437e-06,0.0007037613140316138,0.9974350259371791
rh_chr4_16491374,"{Vv,Vv}",0.997705184937226,0.9975412695755993,Vv,Vv,chr04,17594540,False,1.8968368232166823e-07,3.313566179314005e-07,8.603913790686722e-07,5.455717422101177e-07,0.00043974910107148687,1.8172702662132298e-07,5.996472149003615e-07,5.310161229809939e-07,0.00043009433382819816,5.004151066919711e-07,5.990855941384622e-06,0.000789147367543681,1.59044794522334e-06,0.0006245031475513234,0.997705184937226
rh_chr4_17799573,"{Vv,Vv}",0.9992167226802553,0.9991607743002735,Vv,Vv,chr04,18896514,True,2.7989514876984388e-08,4.4767160195474456e-08,7.12920477603154e-08,6.022807950595471e-08,0.00018905115281724443,2.0478854037194306e-08,5.8567127098355866e-08,5.504675422253907e-08,0.00016917150154116051,3.646550830624198e-08,2.1267053449240658e-07,0.00022222232611333808,6.628797046840524e-08,0.00020217854572193388,0.9992167226802553
rh_chr4_17980355,"{Vv,Vv}",0.9997784552925574,0.9997626306705972,Vv,Vv,chr04,19076907,False,1.3074190294306117e-08,1.752549963313699e-08,2.697593375061796e-08,2.2955650976127377e-08,6.53680983553826e-05,6.969672028367825e-09,2.0678012120744784e-08,1.9370898399906915e-08,4.39963134852316e-05,1.228645942292711e-08,6.792251005430622e-08,5.6565561220086034e-05,2.074734751646012e-08,5.538622820775629e-05,0.9997784552925574
rh_chr4_18311071,"{Vv,Vv}",0.9998730043257719,0.9998639332061842,Vv,Vv,chr04,19406086,False,6.134923795871195e-09,5.160713913729245e-09,7.48282616952396e-09,6.395850092122811e-09,6.309116299184225e-05,2.000773607862646e-09,6.058677556484332e-09,5.6820573520739834e-09,1.9791916744080795e-05,3.496756265469949e-09,1.6185660675118367e-08,2.2377802616206582e-05,4.9151390474372275e-09,2.1671278497571057e-05,0.9998730043257719
rh_chr4_18700982,"{Vv,Vv}",0.9999487352225533,0.9999450734527358,Vv,Vv,chr04,19786672,False,2.9937346225429688e-09,1.8799261892527183e-09,3.0336976429557767e-09,2.1939641626628826e-09,2.0030621797429002e-05,5.48082767728818e-10,1.4796614256552766e-09,1.2603086945618543e-09,9.466778448473275e-06,1.2461530864158578e-09,2.8630669095033953e-09,1.178301803397086e-05,9.609396693384772e-10,9.965899631575798e-06,0.9999487352225533
rh_chr4_19017335,"{Vv,Vv}",0.9999158520950704,0.9999098415304326,Vv,Vv,chr04,20099548,False,5.082639176743095e-09,2.220128969558974e-09,4.617305581817209e-09,2.6490101075961763e-09,3.435513220783378e-05,6.172265756541306e-10,1.6003407189770931e-09,1.1779721447957624e-09,1.2446322635692772e-05,2.116651461666343e-09,2.3081521953101022e-09,2.3405922914470792e-05,8.702587686868842e-10,1.391726748585081e-05,0.9999158520950704
rh_chr4_19487535,"{Vv,Vv}",0.9994925985866305,0.9994563556285327,Vv,Vv,chr04,20568064,False,4.001761308207911e-08,8.302501365498278e-09,3.068244212216853e-08,1.1906161828387725e-08,0.00024159317935405365,2.313104714730442e-09,5.7686137164693616e-09,3.879480946057332e-09,4.6545974452138435e-05,1.592651438075576e-08,8.516369866353097e-09,0.00015808688516124627,3.410086865277446e-09,6.104465151305995e-05,0.9994925985866305
rh_chr4_19762446,"{Vv,Vv}",0.999276300581836,0.9992246077662529,Vv,Vv,chr04,20840340,False,7.762206308584468e-08,1.7441900373671397e-08,6.743351174849263e-08,2.8028037942671636e-08,0.00035650208872343737,3.141554660314208e-09,1.1787046887352083e-08,7.022509302167883e-09,6.984357760086788e-05,2.5385463829677676e-08,1.931986869105516e-08,0.00020170763814913791,5.258791048134478e-09,9.538367294300697e-05,0.999276300581836
rh_chr4_19892780,"{Vv,Vv}",0.9993044211683295,0.9992547369660674,Vv,Vv,chr04,20970687,True,7.83387886711829e-08,2.1629098060536263e-08,6.420442867722947e-08,3.077518776410848e-08,0.00035763560257554434,3.335437090492363e-09,1.4131978220570627e-08,8.634779653687354e-09,7.213489242107624e-05,2.060109223913136e-08,2.0297807052940875e-08,0.0001733387907037082,5.1918173317080124e-09,9.220240555532281e-05,0.9993044211683295
rh_chr4_20004123,"{Vv,Vv}",0.9993637555230286,0.9993183094889592,Vv,Vv,chr04,21083111,False,7.810047754110725e-08,2.3467729470157597e-08,5.96052993548582e-08,3.13998387275684e-08,0.0003500314123470935,3.266953683363969e-09,1.507723046970988e-08,9.53000636787817e-09,6.520024042789531e-05,1.672536594040219e-08,2.0235520792386652e-08,0.0001401632525024311,4.851521180066849e-09,8.058731175043405e-05,0.9993637555230286
rh_chr4_20436338,"{Vv,Vv}",0.9995362908556913,0.999503168773955,Vv,Vv,chr04,21518434,False,7.334551438511936e-08,5.108861667232999e-09,9.303817769503714e-09,7.223312047855843e-09,0.00038479053627842746,8.404800892455416e-10,3.215047763645479e-09,2.3788783845326914e-09,2.0527291712047684e-05,2.4867540746885677e-09,4.039022330513596e-09,3.2716813232614926e-05,1.205473729170698e-09,2.5565355923357197e-05,0.9995362908556913
rh_chr4_20739437,"{Vv,Vv}",0.9997887871798995,0.9997737005498923,Vv,Vv,chr04,21819875,False,2.0367749162033634e-08,1.238409830096241e-09,1.9799759450421114e-09,2.3196176616287002e-09,0.0001860838616939186,1.5098380999113996e-10,4.994218970002449e-10,5.178795961434515e-10,5.75442208746516e-06,5.161188966159763e-10,9.62896902018548e-10,9.625350085687873e-06,4.08401796859335e-10,9.720224777980248e-06,0.9997887871798995
rh_chr4_20837957,"{Vv,Vv}",0.9998254869221181,0.9998130217022695,Vv,Vv,chr04,21908505,True,1.4297538981752426e-08,1.6967496473636472e-09,2.6182572344519484e-09,3.5226965398063476e-09,0.00013649626023158867,1.2852787526580724e-10,4.511223070679964e-10,5.288506716913717e-10,7.981185998939693e-06,4.5634227619681046e-10,9.856402191886966e-10,1.414780678423931e-05,4.129217698777301e-10,1.5862726219644928e-05,0.9998254869221181
rh_chr4_21238665,"{Vv,Vv}",0.9998611974097176,0.9998512829389831,Vv,Vv,chr04,21967816,False,1.1262669565667617e-08,1.7471420771825552e-09,2.7314493040169606e-09,3.9846269936572295e-09,0.00010065049549646833,1.1762867045937491e-10,4.455025771143335e-10,5.718750396207528e-10,6.634126396989196e-06,4.2859566280671843e-10,1.0642464155199905e-09,1.4346533576949242e-05,4.2021838790551845e-10,1.7148660857381143e-05,0.9998611974097176
rh_chr4_21130734,"{Vv,Vv}",0.9996866648333457,0.9996642837500133,Vv,Vv,chr04,22065954,False,8.651638117003386e-09,2.277355627468569e-09,3.6194664948032823e-09,5.775899754830844e-09,0.0001382507053940531,2.4891023744602827e-10,8.640863850184806e-10,1.2485005883607275e-09,3.198560531108029e-05,8.39450006908191e-10,2.225773196063254e-09,6.124546995559137e-05,9.80695060260228e-10,8.182665421811054e-05,0.9996866648333457
rh_chr4_21070680,"{Vv,Vv}",0.9995237568255987,0.9994897394559986,Vv,Vv,chr04,22117578,False,1.159331119951549e-08,6.456869221424309e-09,9.005057355681544e-09,1.6861981763166603e-08,0.00017669114830695854,1.061072140295933e-09,3.6785045429655418e-09,6.519561868838099e-09,5.4548282601055235e-05,2.637872960799881e-09,9.622773274200865e-09,0.00010274331201653169,4.42173745383289e-09,0.00014218857273505625,0.9995237568255987
rh_chr4_22039056,"{Vv,Vv}",0.9986130420960239,0.9985139736743113,Vv,Vv,chr04,23272992,True,5.22304800414042e-08,2.4162584698865728e-08,4.5053138824120194e-08,3.1775099178718857e-08,0.0005957770650602294,4.818447925732968e-09,2.5469518389648418e-08,6.6907451336704075e-09,9.639576079118769e-05,3.921726911344454e-08,2.9730207532519243e-08,0.0005892925103598443,5.199090042442522e-09,0.00010522822118391235,0.9986130420960239
rh_chr4_22127549,"{Vv,Vv}",0.998687511315053,0.998593762123271,Vv,Vv,chr04,23361175,False,3.8763529470415346e-08,1.501837507797408e-08,2.9747337786864183e-08,2.160965791778714e-08,0.0005923496921956378,2.544494771757327e-09,1.7083320481903107e-08,3.2811559522915958e-09,6.296788572282352e-05,2.534933108239848e-08,1.980769332727867e-08,0.000590962289633208,2.591251288326243e-09,6.603302124830689e-05,0.998687511315053
rh_chr4_22215506,"{Vv,Vv}",0.9987219676544501,0.9986306796297679,Vv,Vv,chr04,23442352,False,2.5684500726862627e-08,5.4425087612210475e-09,1.2742850799775353e-08,1.1405441563309228e-08,0.0006075508125910585,9.71562836629499e-10,8.13975031003575e-09,1.250758645679531e-09,2.2747009331436253e-05,1.166776813376882e-08,9.621399983314092e-09,0.0006109908394266414,1.1353172612509688e-09,3.665562234178207e-05,0.9987219676544501
rh_chr4_22272053,"{Vv,Vv}",0.998653035723901,0.9985568239898939,Vv,Vv,chr04,23498858,False,1.2500206675766923e-08,3.965457535781265e-09,4.2942672271791435e-09,8.594009330899185e-09,0.0006028934177506067,5.976472544873145e-10,1.3979481139658351e-09,7.871982058888652e-10,1.3933374035483601e-05,1.920772027728362e-09,2.381674983945665e-09,0.0007026047014097111,7.383741899187808e-10,2.749560534774577e-05,0.998653035723901
rh_chr4_22331368,"{Vv,Vv}",0.9984499421029368,0.998339223681718,Vv,Vv,chr04,23558412,False,1.2304717479842518e-08,6.772966134195068e-09,6.30682705551844e-09,1.2471986623718906e-08,0.0006546673017006929,4.844722900535523e-10,1.044186139165708e-09,6.912762102637642e-10,2.8777875725820763e-05,1.2331369207220082e-09,2.4615731608208835e-09,0.0008131923335350233,6.152060151691725e-10,5.3375999753685806e-05,0.9984499421029368
rh_chr4_22548287,"{Vv,Vv}",0.9986684488731895,0.9985733380784173,Vv,Vv,chr04,23774494,False,1.7247535015927168e-08,2.847174592096709e-08,5.8271531343531854e-08,4.7157539808280654e-08,0.0008309856465965143,6.033357065339214e-10,9.71721724641444e-09,1.1010305562399679e-09,5.91840901486235e-05,1.0230528638979552e-08,1.1999992902758387e-08,0.000354976652525388,9.912818652565797e-10,8.621894580101138e-05,0.9986684488731895
rh_chr4_22791294,"{Vv,Vv}",0.9984715394465921,0.9983623636927772,Vv,Vv,chr04,24023036,False,7.097428313772087e-08,3.6043362958456025e-08,8.919566260806728e-08,5.895607689649014e-08,0.0010633177911725516,1.870075978422373e-09,1.1009425468384923e-08,3.3630841578258954e-09,8.814012648152863e-05,1.5734358245869225e-08,1.6216855770575315e-08,0.000274216643666669,2.900459083735154e-09,0.00010247972844278844,0.9984715394465921
rh_chr4_23092663,"{Vv,Vv}",0.9980887739424931,0.9979522577955283,Vv,Vv,chr04,24319866,False,1.6379035037289986e-07,7.192971757034641e-08,1.7210732401019555e-07,1.2198078044508152e-07,0.001430708561531926,1.1398171912766453e-08,3.3852071145829074e-08,1.755574852731791e-08,0.00012708329859627534,5.492092877403754e-08,5.533931150305331e-08,0.0002253412435647929,1.5913090221090826e-08,0.00012737416631943577,0.9980887739424931
rh_chr4_23360446,"{Vv,Vv}",0.9979423791798302,0.9977954062641038,Vv,Vv,chr04,24583539,True,2.0436925819608623e-07,6.504495138048552e-08,1.9019468791434525e-07,1.4937116455703915e-07,0.0017133907733931368,1.826714483326419e-08,4.410155370276622e-08,2.6121808811846337e-08,0.00011144737036029138,8.828059523710011e-08,8.544552677963644e-08,0.00013264118453507523,2.6795911273747786e-08,9.924349927857279e-05,0.9979423791798302
rh_chr4_23421280,"{Vv,Vv}",0.9979344682122829,0.997786930227446,Vv,Vv,chr04,24643856,False,2.053286871135703e-07,5.702902216483114e-08,1.870113636094084e-07,1.5091145198270223e-07,0.0017722427718208176,1.9677123888642274e-08,4.6841184338409814e-08,2.8267451801472315e-08,0.00010124463889954043,9.633031182060358e-08,9.367369091003343e-08,0.00010494740130908809,2.928218938791096e-08,8.618262321050227e-05,0.9979344682122829
rh_chr4_23599054,"{Vv,Vv}",0.9969866157035757,0.9967713739681169,Vv,Vv,chr04,24820953,False,7.496409375561894e-07,1.818879304154818e-07,4.916998014311695e-07,4.408144627172848e-07,0.002179108764307004,5.801803876270678e-08,9.001848951723256e-08,6.584116800794988e-08,0.000274543543434829,1.932309160724549e-07,1.7939960248979123e-07,0.00026963568562771183,7.767720814532522e-08,0.0002875680744996635,0.9969866157035757
rh_chr4_23999526,"{Vv,Vv}",0.9932635607330419,0.9927823864996878,Vv,Vv,chr04,25213230,False,1.4298412386505213e-05,3.348499401028422e-06,8.244373908809474e-06,8.171360248984088e-06,0.0038726358446916544,2.0121324417196257e-06,2.101446201530296e-06,1.9609381650782116e-06,0.0009142851012242317,4.778277400794709e-06,4.3699093378292094e-06,0.0008639921689073186,2.7288555404330646e-06,0.0010335119471021976,0.9932635607330419
rh_chr4_24312358,"{Vv,Vv}",0.9839604582044776,0.9828147766476546,Vv,Vv,chr04,25522930,False,3.7902393159367595e-05,1.7358220473614187e-05,4.2594107714206355e-05,3.451631516569556e-05,0.005745849665461056,9.479375534368481e-06,9.367496751647836e-06,9.744317129280193e-06,0.0037711352995208123,2.2570843147582855e-05,2.1966120137733155e-05,0.0033716865728458455,1.3161216209439473e-05,0.002932209852271757,0.9839604582044776
rh_chr4_24558421,"{Vv,Vv}",0.9775050711636157,0.9758982905324455,Vv,Vv,chr04,25765412,False,5.4697084041459455e-05,4.0390099529650754e-05,6.782734551046528e-05,5.9096491322026003e-05,0.006819752268570949,2.07162190222535e-05,2.615504804262916e-05,2.5343694747821794e-05,0.006568378281891353,3.341008475356249e-05,4.0495573364478553e-05,0.004597608426151583,2.3388893502217005e-05,0.004117669325933776,0.9775050711636157
rh_chr5_38099,"{Vv,Vv}",0.9553014993429996,0.9521087492960709,Vv,Vv,chr05,53878,True,1.7920691506687948e-05,2.5531908349232366e-05,7.756840224550123e-05,2.191879554046741e-05,0.003958620241775771,2.4153921174511362e-05,8.542901744129306e-05,2.4836905348710274e-05,0.0055857604665070885,0.00013128252285778588,7.665964597155782e-05,0.03083551128572719,1.6376450441650752e-05,0.0038169304021129567,0.9553014993429996
rh_chr5_196931,"{Vv,Vv}",0.9626833154699542,0.9600178380035224,Vv,Vv,chr05,209122,False,3.967982558887253e-06,4.482185900729219e-06,7.53171068259647e-06,4.312141404873515e-06,0.0020702634518568294,3.840757014899625e-06,1.2334733113612954e-05,4.056474879764325e-06,0.0037324105205427047,1.2599002697529163e-05,6.887221685927968e-06,0.02952549752272169,2.9722891314725258e-06,0.0019255285358543025,0.9626833154699542
rh_chr5_288102,"{Vv,Vv}",0.9751278889057245,0.9733513095418478,Vv,Vv,chr05,300354,False,9.93418281442702e-07,1.1234137878206395e-06,1.9774483367359834e-06,1.1437857549171823e-06,0.0015144529900550188,7.381692173055673e-07,3.0320038082081094e-06,9.988058175957794e-07,0.002298615232326477,2.8191181435392615e-06,1.7913370275054865e-06,0.01980416727630199,6.458697375416981e-07,0.0012396122256794742,0.9751278889057245
rh_chr5_523818,"{Vv,Vv}",0.9927179624676887,0.9921978169296665,Vv,Vv,chr05,535512,False,1.7205729909923615e-07,7.735816073044487e-08,2.1757757683489363e-07,1.1521980526841013e-07,0.000695749435651567,3.945026454460036e-08,2.203650681677826e-07,5.094643946131032e-08,0.0002273358223839671,3.177796618273016e-07,1.6740079824897315e-07,0.0061440698182786075,5.686825915850823e-08,0.000213447432663828,0.9927179624676887
rh_chr5_601862,"{Vv,Vv}",0.994947703474344,0.9945868251510829,Vv,Vv,chr05,613454,False,1.3545090901529215e-07,5.101407147289864e-08,1.713154010818541e-07,8.6451325195449e-08,0.0006016581618045802,2.771347478832824e-08,1.8072407141464115e-07,3.524593766307758e-08,0.00015336142738760694,2.4953003953326036e-07,1.4419803836428572e-07,0.004111139366559261,4.0399991732317004e-08,0.00018501552664424765,0.994947703474344
rh_chr5_727574,"{Vv,Vv}",0.9962392703561752,0.9959706468101878,Vv,Vv,chr05,739608,False,9.419415791289128e-08,3.4019644459581464e-08,1.3214832523270471e-07,5.684964303795413e-08,0.00046640202322530865,1.5849704908484094e-08,1.2953459538407493e-07,2.2894913216895908e-08,0.00012312332478691136,1.682918720467871e-07,1.1711769841875692e-07,0.0030128654423649936,2.5291997357530177e-08,0.00015754266089556228,0.9962392703561752
rh_chr5_782424,"{Vv,Vv}",0.9968169091672147,0.9965895455363014,Vv,Vv,chr05,794328,False,7.211301977629377e-08,2.7560588611064797e-08,1.1142799727257823e-07,4.584130796372043e-08,0.0004003696852264032,1.1893966843184234e-08,1.083420847417238e-07,1.8624583049126017e-08,0.00010569356794994388,1.3569369464733535e-07,1.0210322525925986e-07,0.002535099945892561,1.9958712930741443e-08,0.00014127407453532988,0.9968169091672147
rh_chr5_914744,"{Vv,Vv}",0.9978561563477446,0.9977030246582977,Vv,Vv,chr05,926648,False,2.8692408026853635e-08,1.0886554680373175e-08,4.9674804551673826e-08,1.9289674801007385e-08,0.0002850910168096146,4.2756300551543056e-09,5.024493677931499e-08,8.113025413901681e-09,7.33665729584682e-05,6.47481654726606e-08,5.3816357200367683e-08,0.0016717009887569983,9.150775189605008e-09,0.00011338618139825356,0.9978561563477446
rh_chr5_992113,"{Vv,Vv}",0.9985227218474536,0.9984172019794146,Vv,Vv,chr05,1003958,False,1.2795881613198781e-08,4.10831785105209e-09,2.2032395361737423e-08,8.803068656763375e-09,0.00023565560074098805,1.183945200320104e-09,1.9292138811941546e-08,2.8486821821996733e-09,4.6436354059977714e-05,2.655027787059605e-08,2.2224837746860746e-08,0.0011079524958719736,3.743509985869357e-09,8.711011881825963e-05,0.9985227218474536
rh_chr5_1120092,"{Vv,Vv}",0.9992229537580869,0.9991674504550931,Vv,Vv,chr05,1131936,False,6.5928240312644055e-09,1.2920318651121434e-09,6.6974701096114405e-09,5.123042848366899e-09,0.0001926712563481139,2.4676474544129783e-10,5.270354774205325e-09,8.217849990867362e-10,1.6321863996514976e-05,8.385322565050659e-09,6.576612065078566e-09,0.0005061796499113986,1.8988742667360746e-09,6.183056657475866e-05,0.9992229537580869
rh_chr5_1191282,"{Vv,Vv}",0.9994627640480476,0.9994243900514795,Vv,Vv,chr05,1201814,False,1.6800388581179257e-09,4.2790052019127536e-10,1.8446841157234016e-09,1.7856458412279521e-09,0.00014763992729918842,9.365584905229463e-11,1.4903105478840854e-09,3.1652775521832426e-10,4.276860547961847e-06,2.4617614486405382e-09,2.2779211455357855e-09,0.000348694899608233,8.426724517809379e-10,3.661104337858489e-05,0.9994627640480476
rh_chr5_1251758,"{Vv,Vv}",0.9995728291195461,0.9995423169137995,Vv,Vv,chr05,1262233,True,1.625914405780581e-09,7.512402515158265e-10,2.6867597507055175e-09,2.248913903223172e-09,0.00011984090666752839,8.03137131247503e-11,1.9492391360065962e-09,3.7939313882717664e-10,7.065344609347384e-06,2.9229636742079125e-09,3.311659682427853e-09,0.0002663617439035181,8.887967224380542e-10,3.388604007903418e-05,0.9995728291195461
rh_chr5_1381073,"{Vv,Vv}",0.9998284409782815,0.9998161867624444,Vv,Vv,chr05,1386225,False,1.0498866379014716e-09,4.761582435626827e-10,1.1491146987968257e-09,2.081571735918578e-09,5.5369550209800075e-05,4.041625434081097e-11,6.678241074678923e-10,2.7423619073305543e-10,5.012514307091164e-06,2.6566758077943425e-09,2.8137270657231507e-09,9.056221615812599e-05,9.292101661862132e-10,2.0602602222568868e-05,0.9998284409782815
rh_chr5_1449735,"{Vv,Vv}",0.9999242303081656,0.9999188181873203,Vv,Vv,chr05,1454868,False,1.4008391377055242e-09,7.060411754297384e-10,1.3714818828141245e-09,2.737208339683182e-09,3.200573260449429e-05,6.384753562081842e-11,7.472208587903177e-10,3.7220384624729984e-10,2.326904345212631e-06,4.06057347133823e-09,3.5840848162091453e-09,2.836756818107232e-05,1.1633732691268575e-09,1.3053279829336335e-05,0.9999242303081656
rh_chr5_1508886,"{Vv,Vv}",0.9998509076493555,0.999840258195738,Vv,Vv,chr05,1511180,False,2.589399087388589e-09,1.4907976976559978e-09,2.259062547356995e-09,4.792382803918044e-09,5.960651406242933e-05,2.9639467405010026e-10,1.2800959084217956e-09,9.191037262324503e-10,1.2702743761785236e-05,7.106126326655264e-09,5.754696358072028e-09,3.557113143699591e-05,2.4578708482528115e-09,4.118301545334609e-05,0.9998509076493555
rh_chr5_1581158,"{Vv,Vv}",0.999713689815241,0.9996932390877582,Vv,Vv,chr05,1583426,False,5.590437430407201e-09,5.752375858038949e-09,4.962925871478082e-09,1.0631279375359965e-08,9.948200760292455e-05,1.5425940385048052e-09,2.9024777691193503e-09,4.543775418854608e-09,4.6860680347708016e-05,1.5641853189748038e-08,1.2641253503337871e-08,6.189450204436017e-05,6.0784211526012425e-09,7.800270737036876e-05,0.999713689815241
rh_chr5_1652473,"{Vv,Vv}",0.9996223443272987,0.9995953689221058,Vv,Vv,chr05,1654204,False,7.059762009724989e-09,8.864527518307233e-09,9.39843048997435e-09,1.4367143572401253e-08,0.00012262459825232932,2.3632737676150926e-09,5.8161781349412815e-09,7.3896157152519774e-09,6.697458608916688e-05,2.8979110026150355e-08,2.4909191046465616e-08,8.863513724951628e-05,8.237931952837737e-09,9.930396594616037e-05,0.9996223443272987
rh_chr5_2193315,"{Vv,Vv}",0.9995457608839136,0.9995133152327645,Vv,Vv,chr05,2408512,True,8.310471248288472e-09,8.76472896179085e-09,9.720445583188423e-09,1.0544493429896619e-08,0.00017038741736451917,3.0529439000200827e-09,5.984931516194535e-09,6.435380573402175e-09,8.053057663036852e-05,5.776190796416129e-09,8.375745879518224e-09,9.667630156151908e-05,4.836953342337247e-09,0.00010657301824482324,0.9995457608839136
rh_chr5_2346684,"{Vv,Vv}",0.9997043082569494,0.9996831874181601,Vv,Vv,chr05,2557712,False,3.387153780146134e-09,3.6221353428777857e-09,4.0639794324163215e-09,4.3981122927886685e-09,0.0001366763997393911,9.006357820198487e-10,2.1376578748503816e-09,2.339501975013156e-09,3.960363199853129e-05,1.7766404800052684e-09,3.0208828417439563e-09,5.4784831471572396e-05,1.6348517835672214e-09,6.459959828945755e-05,0.9997043082569494
rh_chr5_2429823,"{Vv,Vv}",0.9998172131084876,0.999804156901951,Vv,Vv,chr05,2640710,False,7.597200777582188e-10,1.0144458923007322e-09,1.1371293185856726e-09,1.216567994224082e-09,0.00011178479846183328,2.697752088061424e-10,6.345735431410684e-10,6.846301263942603e-10,1.0630350901786572e-05,4.775003787284607e-10,8.646393361564892e-10,2.5292525409895415e-05,4.25953914777512e-10,3.507173180303402e-05,0.9998172131084876
rh_chr5_2540724,"{Vv,Vv}",0.9998782197632473,0.9998695211749078,Vv,Vv,chr05,2752478,False,5.470113167796448e-10,8.883031485915596e-10,1.0022939915108113e-09,1.0650814831489312e-09,6.720276255682466e-05,1.3957943867214207e-10,4.286395484952219e-10,4.820720753027648e-10,1.0854853569050437e-05,2.547160818139816e-10,6.153515848913245e-10,1.9231421087305577e-05,2.526335379162922e-10,2.448552385735847e-05,0.9998782197632473
rh_chr5_2671340,"{Vv,Vv}",0.9999892064653784,0.9999884354986197,Vv,Vv,chr05,2882538,False,4.195897104200749e-11,5.6388779845213846e-11,7.379836412538674e-11,7.214890315557993e-11,5.58053714710946e-06,7.088944099509735e-12,2.7225892598594297e-11,2.8209597680973627e-11,9.828449840556808e-07,1.9524784525876494e-11,4.140885466876397e-11,2.1017188960836916e-06,1.6566037632316862e-11,2.128049275257388e-06,0.9999892064653784
rh_chr5_2816543,"{Vv,Vv}",0.9999883734265739,0.9999875429570434,Vv,Vv,chr05,3027559,False,9.230868864568052e-12,6.074995271645793e-12,1.3094953160762051e-11,1.0261452742045552e-11,4.348223388449389e-06,6.931372860151023e-13,4.811762260995691e-12,3.265288732408421e-12,5.038732494563527e-07,7.054764055051861e-12,8.01021654053778e-12,4.410229873295301e-06,4.141402729645611e-12,2.3641802761557336e-06,0.9999883734265739
rh_chr5_2898965,"{Vv,Vv}",0.9999477889569849,0.9999440595967696,Vv,Vv,chr05,3109994,False,1.2063442290238721e-11,6.396764004453435e-12,1.602672018076352e-11,1.339168007587111e-11,1.7585053549355768e-05,1.5620969828371395e-12,5.456047806783439e-12,5.172335810251712e-12,4.990229335126623e-07,9.010709386230107e-12,1.1446758100404208e-11,2.3293317866219832e-05,7.68041986234884e-12,1.0833560459013471e-05,0.9999477889569849
