Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_19658817,"{Mus,Mus}",0.9999510162027135,0.9999475173600503,Mus,Mus,chr01,23206078,False,8.390941021742005e-11,7.158537679282559e-06,1.597857876587716e-10,2.2913188521734903e-10,4.948963724165197e-10,0.9999510162027135,7.250265351412228e-06,1.2756258519306461e-05,2.1815716721319406e-05,8.511562252780569e-11,2.32298006112024e-10,4.98078998893641e-10,1.924454267226431e-10,5.850205106811131e-10,4.5833326189952495e-10
rh_chr1_19775332,"{Mus,Mus}",0.9999622713516748,0.999959576448223,Mus,Mus,chr01,23322055,False,8.319628473193132e-11,6.994403056693749e-06,1.5051106320316994e-10,2.0633559858395235e-10,3.525630078978357e-10,0.9999622713516748,7.029839924019711e-06,9.922829641437011e-06,1.377924944990938e-05,8.391794975907129e-11,2.0774448625347168e-10,3.540976540090508e-10,1.588422915599987e-10,4.2564425104719246e-10,3.0340054823394414e-10
rh_chr1_20000089,"{Mus,Mus}",0.9997497187665252,0.9997318415355627,Mus,Mus,chr01,23546829,False,1.5535928316946534e-09,5.977161877749687e-05,2.1435460226818467e-09,2.354162633084151e-09,2.4699468920562467e-09,0.9997497187665252,5.9706786564347e-05,6.570969747228849e-05,6.507180519648494e-05,1.5503039532324706e-09,2.3486220523458866e-09,2.469510677745984e-09,1.8411245057559854e-09,2.7438346068455394e-09,1.8508200956040943e-09
rh_chr1_20297007,"{Mus,Mus}",0.9996671960808434,0.9996434243723322,Mus,Mus,chr01,23847020,True,2.2638077840721687e-09,7.98909764927485e-05,3.945140182470544e-09,4.359792071945899e-09,4.172281159228172e-09,0.9996671960808434,7.969043887318194e-05,8.994205328449178e-05,8.324490457660003e-05,2.2521642367644984e-09,4.325576948072341e-09,4.165626655606985e-09,2.7918806936859686e-09,4.813930659172604e-09,2.4557292539967207e-09
rh_chr4_4032151,"{Mus,Mus}",0.9997020918752306,0.9996808127234614,Mus,Mus,chr01,23975184,True,1.6660823006269715e-09,7.094080837631083e-05,3.3772327260361822e-09,3.817100368298085e-09,3.538224368721278e-09,0.9997020918752306,7.06817701887637e-05,8.277854627594013e-05,7.347735979741201e-05,1.6532129522306907e-09,3.7657379604922216e-09,3.5303372323059098e-09,2.1832340960187704e-09,4.319400815769653e-09,1.7895679311842783e-09
rh_chr1_20434288,"{Mus,Mus}",0.9997061396318201,0.9996851496055216,Mus,Mus,chr01,23984240,True,1.6168833123236444e-09,6.991264632005126e-05,3.339915859026186e-09,3.7792957233776985e-09,3.4974053116462795e-09,0.9997061396318201,6.964946300459434e-05,8.187728556004393e-05,7.239176662937629e-05,1.6040238814660196e-09,3.72664568226183e-09,3.489512961913009e-09,2.1296558991927915e-09,4.287334864627274e-09,1.7359923414068187e-09
rh_chr1_20624760,"{Mus,Mus}",0.9998340734263744,0.9998222215282583,Mus,Mus,chr01,24168496,False,1.7016901018671607e-10,3.759546754323152e-05,3.329600383041826e-10,6.303683610704469e-10,3.6960213365680866e-10,0.9998340734263744,3.724743828918512e-05,5.216632514117735e-05,3.891285940701031e-05,1.6001820257024246e-10,5.508859648851162e-10,3.6433713659222255e-10,4.832598988351688e-10,1.230638920492657e-09,1.910053214136264e-10
rh_chr1_20722844,"{Mus,Mus}",0.9998715274214607,0.9998623508087079,Mus,Mus,chr01,24266422,False,2.1936881364606962e-10,2.7608209790372974e-05,4.5216972710941517e-10,1.1666334646228453e-09,5.262490464427845e-10,0.9998715274214607,2.7183393529290793e-05,4.50213760488891e-05,2.865167489674187e-05,1.9622198088889912e-10,9.544226963218402e-10,5.142414959334096e-10,9.073864845896218e-10,2.735191551523516e-09,2.5238883335004385e-10
rh_chr1_20843669,"{Mus,Mus}",0.9998908240656517,0.9998830257846267,Mus,Mus,chr01,24387358,False,1.618483778218141e-10,2.1219404864775645e-05,2.912807702641373e-10,1.5880707810568227e-09,4.175038547399004e-10,0.9998908240656517,2.062836397525869e-05,4.511533601658935e-05,2.2202291909806723e-05,1.1911441707402098e-10,1.1493501350324632e-09,3.9765479990191504e-10,1.3837788483963937e-09,4.820913887933814e-09,2.080662868412228e-10
rh_chr1_20914451,"{Mus,Mus}",0.99990652201086,0.9998998450116358,Mus,Mus,chr01,24458004,False,2.3269778578912008e-10,1.8829632869535287e-05,4.123997404640106e-10,1.8057479147979982e-09,6.520143748336846e-10,0.99990652201086,1.815835854774259e-05,3.6507562635545434e-05,1.996925898003219e-05,1.5632210440322192e-10,1.1943060916435255e-09,6.212391768560411e-10,1.440518886417881e-09,6.340902811913895e-09,3.199582697050071e-10
rh_chr1_20986109,"{Mus,Mus}",0.9999366706328645,0.9999321471066406,Mus,Mus,chr01,24529718,False,2.16362039719248e-10,1.2773518121550278e-05,4.6073743688964717e-10,1.5965755290636109e-09,7.846513889306248e-10,0.9999366706328645,1.2406246763313985e-05,2.3772449746236244e-05,1.4362662684821384e-05,1.653001583412206e-10,1.1537968658910938e-09,7.99947870717836e-10,1.184777446265328e-09,7.722114456574427e-09,4.0555650618639396e-10
rh_chr1_21185705,"{Mus,Mus}",0.9999666157796022,0.9999642311924309,Mus,Mus,chr01,24729406,False,1.947146356623217e-10,5.9782292091440974e-06,4.263431596062747e-10,1.1316665564248822e-09,1.188727717086116e-09,0.9999666157796022,5.947671171054209e-06,1.1445777755031285e-05,9.991159642338353e-06,1.819440796381443e-10,9.653373800007556e-10,1.3985994591047132e-09,8.534272938108572e-10,1.4163629030699944e-08,8.782308769299326e-10
rh_chr1_21277450,"{Mus,Mus}",0.999875787944791,0.9998669156551333,Mus,Mus,chr01,24820377,False,4.183525089232506e-10,2.286171989901883e-05,8.970901330902319e-10,1.8286115992202219e-09,2.6427862740611258e-09,0.999875787944791,2.3014355585092702e-05,3.751271860142826e-05,4.078117220679702e-05,4.171518154722458e-10,1.6919028305814227e-09,3.2231038669064788e-09,1.2844541905009916e-09,2.742451080075561e-08,2.260952604722702e-09
rh_chr1_21821786,"{Mus,Mus}",0.9999501455384053,0.9999465845054343,Mus,Mus,chr01,25357219,False,2.2236646301048685e-10,1.1763092380125824e-05,3.1847783399397414e-10,3.750774942731579e-10,3.8135281094591064e-10,0.9999501455384053,1.0814568171561696e-05,1.5235159896502745e-05,1.2037691470386917e-05,3.274692429941569e-10,4.458392812190986e-10,3.96340234241825e-10,3.296522172024462e-10,8.65532239914779e-10,2.8756842105001186e-10
rh_chr1_21945869,"{Mus,Mus}",0.9998908069548547,0.99988300745163,Mus,Mus,chr01,25480690,True,4.027376461619864e-10,2.682935120342473e-05,6.489035706198761e-10,7.228527310555457e-10,6.824216431737753e-10,0.9998908069548547,2.6351283589668383e-05,2.9334536836632406e-05,2.667094003048901e-05,7.070839973344151e-10,9.518124681399035e-10,7.045582403493046e-10,6.206030804894441e-10,1.0512173478394247e-09,4.4129440551325597e-10
rh_chr1_22123159,"{Mus,Mus}",0.9998733295656105,0.9998642816774398,Mus,Mus,chr01,25659262,False,4.82739489922983e-10,3.15333089342131e-05,8.737852774757707e-10,8.986199892502191e-10,8.263740721034576e-10,0.9998733295656105,3.1735085346721634e-05,3.2647396147744444e-05,3.074513205779265e-05,1.398956319702218e-09,1.6522188347501484e-09,9.014953637460271e-10,9.565145295033663e-10,1.0339232641522963e-09,4.872758832548685e-10
rh_chr1_22193391,"{Mus,Mus}",0.9998890386552669,0.9998811128449289,Mus,Mus,chr01,25729272,True,4.2107790380980837e-10,2.7867287726086608e-05,8.271958718325849e-10,8.409464875220677e-10,7.597861730571097e-10,0.9998890386552669,2.781453747123412e-05,2.843881925479613e-05,2.6831252881185912e-05,1.4825121357587746e-09,1.88444706778431e-09,8.526299289714875e-10,1.0223548402932884e-09,9.36867612848767e-10,4.1958174157292696e-10
rh_chr1_22284028,"{Mus,Mus}",0.9999278805403548,0.99992272915038,Mus,Mus,chr01,25820024,False,3.0343268635568665e-10,1.8495394527537188e-05,6.062305302409183e-10,6.048592788653802e-10,5.149170794419169e-10,0.9999278805403548,1.811298731103481e-05,1.83655229018869e-05,1.7137086910293282e-05,1.6250015249299454e-09,2.0996545349581003e-09,6.364040584364121e-10,1.1084564100486213e-09,6.677548519303114e-10,3.012837350416875e-10
rh_chr1_22352558,"{Mus,Mus}",0.9999417650570197,0.9999376054182354,Mus,Mus,chr01,25886133,False,6.83056226173963e-10,1.5272597213850586e-05,1.4432994755912284e-09,1.4247636769714207e-09,1.213951592570928e-09,0.9999417650570197,1.4653460863822364e-05,1.473461072560864e-05,1.3554494266065023e-05,3.54892012082521e-09,5.2014293337036445e-09,1.5088738477539957e-09,2.572321627922443e-09,1.5127659984853602e-09,6.70529131248406e-10
rh_chr1_22424733,"{Mus,Mus}",0.9998811647345204,0.9998726765012719,Mus,Mus,chr01,25958276,True,1.7084049122858596e-09,3.1550154415833935e-05,3.2661345577653482e-09,3.2042756331920013e-09,2.7427089519172545e-09,0.9998811647345204,2.991036247399279e-05,2.9739868338186695e-05,2.7588040177549175e-05,8.84016474350867e-09,1.2089033325900923e-08,3.415226077012159e-09,6.546853752485206e-09,3.3568017384282718e-09,1.6704704188567505e-09
rh_chr1_22582321,"{Mus,Mus}",0.9997948293911076,0.9997801743476153,Mus,Mus,chr01,26115892,True,6.186239818654918e-09,5.561529723333402e-05,1.1227751970725403e-08,1.0947630553232956e-08,9.410239052686751e-09,0.9997948293911076,5.169472669745596e-05,5.0977155096928474e-05,4.671220644583667e-05,3.4086510561443145e-08,4.47216125029504e-08,1.18284381927917e-08,2.5269900189613432e-08,1.1462206452439926e-08,6.082889470447917e-09
rh_chr1_22701079,"{Mus,Mus}",0.9997715929474927,0.9997552781580279,Mus,Mus,chr01,26234681,False,1.0664478356829231e-08,6.331139800497352e-05,2.0568835536107187e-08,2.0026147007805777e-08,1.72555367835449e-08,0.9997715929474927,5.7626870424439164e-05,5.649978960574246e-05,5.0652565279217995e-05,6.204735951092939e-08,8.655119078628764e-08,2.1835754660651783e-08,4.581418720903563e-08,2.1090402491639427e-08,1.0575300521103555e-08
rh_chr1_22874519,"{Mus,Mus}",0.9984395314968113,0.9983280694608693,Mus,Mus,chr01,26424501,True,7.321067782143384e-08,0.0003747968445960364,1.0560532756310948e-07,1.0273564508140015e-07,8.949155245596183e-08,0.9984395314968113,0.00041479485523713313,0.000405511756171192,0.00036348461320731914,4.3939007612079995e-07,4.606130533914009e-07,1.1003978706099445e-07,3.2222215037543835e-07,1.0599009328214366e-07,7.113561375906648e-08
rh_chr1_22974826,"{Mus,Mus}",0.9977765171896259,0.9976176969888849,Mus,Mus,chr01,26524925,False,1.2323351737741776e-07,0.000529089744495548,2.0735880010790725e-07,2.018407934612316e-07,1.7677279457371848e-07,0.9977765171896259,0.0005929653288815155,0.0005794192097821936,0.0005184815408356031,7.658186857456884e-07,9.430004364645233e-07,2.183928617645071e-07,5.598753606547745e-07,2.103375031084366e-07,1.2035562588856828e-07
rh_chr1_23051638,"{Mus,Mus}",0.9968729442739742,0.9966495831506866,Mus,Mus,chr01,26601719,True,3.630763730344159e-07,0.0007392429358024072,6.918903665901317e-07,6.739899146990609e-07,5.936751569569216e-07,0.9968729442739742,0.0008330587882507751,0.0008141308559938494,0.0007293085966746666,2.296322313535976e-06,3.2168648013386766e-06,7.355919279924366e-07,1.6765191390339908e-06,7.087404495382168e-07,3.578788613825317e-07
rh_chr1_23108100,"{Mus,Mus}",0.996221847125415,0.9959519790629446,Mus,Mus,chr01,26658150,True,5.795630073321137e-07,0.0008904432068057134,1.1519976388444394e-06,1.123010483985887e-06,9.93279274989112e-07,0.996221847125415,0.0010053947750369118,0.000982668285212183,0.0008809885021923999,3.69942100713025e-06,5.426018158275693e-06,1.228842175931324e-06,2.698462102329925e-06,1.1845841805912892e-06,5.729273084834315e-07
rh_chr1_23329538,"{Mus,Mus}",0.9937872488435407,0.9933434809037937,Mus,Mus,chr01,26877766,False,1.9094191902289833e-06,0.0014537279756197748,3.59253571241965e-06,3.513292706169882e-06,3.1597407288663092e-06,0.9937872488435407,0.0016440793388319097,0.0016078071327528998,0.0014460176282859315,1.2575433817044586e-05,1.773202758045733e-05,3.862871189506007e-06,9.141484378668686e-06,3.7323161855840775e-06,1.8999594795088928e-06
rh_chr1_23665313,"{Mus,Mus}",0.9903866197719551,0.9896999497556661,Mus,Mus,chr01,27238254,True,5.4182960010767036e-06,0.0022968245428444454,9.742677747172451e-06,9.582001922390414e-06,8.878070418390712e-06,0.9903866197719551,0.0024751238893420606,0.0024411459596622707,0.002289625126575677,1.5897516222596188e-05,2.3395880003189834e-05,9.986951280907976e-06,1.25817232494828e-05,9.778040929001794e-06,5.399551846180325e-06
rh_chr1_23733091,"{Mus,Mus}",0.9897928897970075,0.9890638104967938,Mus,Mus,chr01,27306045,True,6.1401263435228474e-06,0.0024433440839503246,1.1234865493339218e-05,1.105975009206283e-05,1.0293606301289515e-05,0.9897928897970075,0.0026194152588874344,0.0025858615593742263,0.002436238889916383,1.658479144426192e-05,2.480091131728588e-05,1.1474493087845566e-05,1.3290442062325518e-05,1.1251692599536906e-05,6.119732122643686e-06
rh_chr1_23872484,"{Mus,Mus}",0.9886163446295984,0.9878032263888554,Mus,Mus,chr01,27445346,False,7.799784954578612e-06,0.0027329916266926883,1.4544776673614301e-05,1.4340893061623849e-05,1.3450846812899585e-05,0.9886163446295984,0.002904517057410956,0.002871828842876449,0.002726078402962358,1.8172698378790475e-05,2.7932657385120457e-05,1.4775059394118113e-05,1.4922017598610337e-05,1.4524602016931694e-05,7.7761041829189e-06
rh_chr1_24215944,"{Mus,Mus}",0.9552833085915986,0.9520892592052842,Mus,Mus,chr01,27788822,False,4.8226476242518e-05,0.010949894571227815,6.708938905586755e-05,6.67298990456097e-05,6.515679245445241e-05,0.9552833085915986,0.011115059028501736,0.011083582301528637,0.01094324521032696,5.9019973505492316e-05,8.060728399723862e-05,6.728290213958811e-05,5.5742067007037996e-05,6.687879840798529e-05,4.817671496071523e-05
rh_chr2_10978,"{Mus,Mus}",0.9909482683495403,0.9903017160887931,Mus,Mus,chr02,21667,False,1.2612643134627721e-05,0.0021972940868241627,1.6319449015800765e-05,1.7116116131470803e-05,1.6319449015899353e-05,0.9909482683495403,0.002197294062807805,0.002306619988353884,0.002197294062824025,1.261264229213576e-05,1.7116115692426437e-05,1.631944859677127e-05,1.5084827786212838e-05,1.711611569253994e-05,1.2612642292332864e-05
rh_chr2_116408,"{Mus,Mus}",0.9962433926107817,0.9959750635115517,Mus,Mus,chr02,127183,False,7.461159829827157e-06,0.0008949410579278781,9.407139467497979e-06,9.992612702551943e-06,9.407139467575963e-06,0.9962433926107817,0.0008949410335620965,0.0009820160415093964,0.0008949410335785534,7.461159048779849e-06,9.992612291366016e-06,9.407139076036145e-06,9.185489416495846e-06,9.992612291458773e-06,7.461159048934427e-06
rh_chr2_328355,"{Mus,Mus}",0.9973073944511217,0.9971150654833447,Mus,Mus,chr02,339127,True,4.015436350769878e-06,0.0006387607370061413,5.402306201482066e-06,5.777273426872929e-06,5.402306201527369e-06,0.9973073944511217,0.0006387607108625328,0.0007256767910618642,0.0006387607108801372,4.015435665532581e-06,5.777273058412192e-06,5.402305852415206e-06,5.061553586618588e-06,5.777273058472139e-06,4.015435665620509e-06
rh_chr2_583705,"{Mus,Mus}",0.9987562309216508,0.9986673902731973,Mus,Mus,chr02,592022,False,1.3965804641454713e-06,0.00028497598692387897,1.82304962188709e-06,1.957356526905619e-06,1.8230496218910243e-06,0.9987562309216508,0.00028497595862123705,0.00037152124337298326,0.0002849759586402372,1.3965798957557286e-06,1.9573562127889376e-06,1.8230493267095876e-06,1.7889730122952612e-06,1.957356212807333e-06,1.3965798957622347e-06
rh_chr2_681324,"{Mus,Mus}",0.9993647610955764,0.9993193868881175,Mus,Mus,chr02,689754,False,9.671436656326133e-07,0.00013430284294576214,1.2418633538833028e-06,1.2942892772003307e-06,1.2418633538704831e-06,0.9993647610955764,0.0001343028137980516,0.0002206543103280684,0.00013430281381759859,9.671431431405608e-07,1.2942889851795267e-06,1.2418630806071274e-06,1.1662365460778088e-06,1.2942889851810872e-06,9.671431431150713e-07
rh_chr2_854531,"{Mus,Mus}",0.999290190606513,0.9992394899355497,Mus,Mus,chr02,862421,True,6.941827571889884e-07,0.0001574445874481328,9.441939602883323e-07,9.865764679291535e-07,9.4419396027689e-07,0.999290190606513,0.0001574445458716844,0.00022876273683105597,0.0001574445458867911,6.941822916241406e-07,9.865762025542296e-07,9.441937134555347e-07,8.38119601916825e-07,9.86576202553225e-07,6.941822916010192e-07
rh_chr2_953454,"{Mus,Mus}",0.9992822042325917,0.9992309331063483,Mus,Mus,chr02,961592,True,5.623321056019465e-07,0.00016193563060976445,8.035501146978443e-07,8.407370388497197e-07,8.035501146871231e-07,0.9992822042325917,0.00016193558183639917,0.00022468972928190646,0.00016193558184897155,5.623316730488634e-07,8.407367892439441e-07,8.035498834295053e-07,6.793876494133166e-07,8.407367892418417e-07,5.623316730270825e-07
rh_chr2_1080658,"{Mus,Mus}",0.9993092976469238,0.9992599617645612,Mus,Mus,chr02,1088846,True,4.144211467071988e-07,0.0001582993771441037,6.39258530851344e-07,6.699015812369915e-07,6.392585308414784e-07,0.9993092976469238,0.00015829931906736756,0.00021013248127838179,0.00015829931907670298,4.1442075690780154e-07,6.699013525015608e-07,6.392583200963759e-07,5.011141814821143e-07,6.699013524982539e-07,4.144207568877363e-07
rh_chr2_1503264,"{Mus,Mus}",0.9996993252990831,0.999677848534732,Mus,Mus,chr02,1509082,True,5.253935074228106e-08,7.093154309880932e-05,7.699198011873749e-08,8.146212198444305e-08,7.69919801109157e-08,0.9996993252990831,7.093145369670202e-05,8.718301536319412e-05,7.093145369544943e-05,5.253910712088934e-08,8.146196883433636e-08,7.69918430278136e-08,6.425563493982638e-08,8.14619688268062e-08,5.253910710670578e-08
rh_chr2_1626662,"{Mus,Mus}",0.9998817930951303,0.9998733497447824,Mus,Mus,chr02,1622076,False,2.251114170925956e-08,2.777118053600941e-05,3.015264656604354e-08,3.2024855184978953e-08,3.015264655919087e-08,0.9998817930951303,2.7771082578028087e-05,3.461190629920508e-05,2.7771082573963955e-05,2.2510939473659655e-08,3.202472470258761e-08,3.015253143176208e-08,2.7587732928906046e-08,3.2024724695585166e-08,2.2510939461516442e-08
rh_chr2_1755729,"{Mus,Mus}",0.999798169712271,0.9997837532631475,Mus,Mus,chr02,1751071,True,1.8125912261658355e-08,4.8983081205902125e-05,2.5382691736262806e-08,2.6992814229876837e-08,2.5382691729493544e-08,0.999798169712271,4.8982872278469784e-05,5.464784709376894e-05,4.898287226810036e-05,1.8125719010025945e-08,2.69926857131684e-08,2.5382579260008087e-08,2.2111384096991892e-08,2.6992685706175988e-08,1.8125718998287742e-08
rh_chr2_1876931,"{Mus,Mus}",0.9997569143951656,0.9997395511376774,Mus,Mus,chr02,1880055,True,1.4601127026311939e-08,5.959797120391113e-05,2.178873652304584e-08,2.3133544958628305e-08,2.1788736516134506e-08,0.9997569143951656,5.9597650431951665e-05,6.409611059594837e-05,5.9597650415230964e-05,1.460093982448002e-08,2.3133414821382476e-08,2.178862340878433e-08,1.7652709804647173e-08,2.313341481419275e-08,1.4600939812943562e-08
rh_chr2_2122762,"{Mus,Mus}",0.9997955191674429,0.9997809133936888,Mus,Mus,chr02,2125572,False,9.285582903428891e-09,5.0513516127329896e-05,1.4290043336373045e-08,1.5064112261140732e-08,1.4290043328950473e-08,0.9997955191674429,5.051297981266232e-05,5.281449697109411e-05,5.0512979783711974e-05,9.285403358538055e-09,1.5063976063337875e-08,1.4289926802394083e-08,1.0941394780088833e-08,1.5063976055566394e-08,9.285403347041711e-09
rh_chr2_2263163,"{Mus,Mus}",0.9996791090497049,0.999656188267541,Mus,Mus,chr02,2265298,True,8.604553147266021e-09,7.969615832511637e-05,1.425329567596916e-08,1.4909976113695106e-08,1.4253295667811853e-08,0.9996791090497049,7.969516332353241e-05,8.168126876908879e-05,7.969516326399418e-05,8.604362219036419e-09,1.4909823514562545e-08,1.425316620754021e-08,9.893955171363945e-09,1.4909823506049378e-08,8.604362206875628e-09
rh_chr2_2348470,"{Mus,Mus}",0.999633799585298,0.9996076424128193,Mus,Mus,chr02,2347870,True,8.22659556503599e-09,9.106985282586968e-05,1.4634105754070162e-08,1.52251641562369e-08,1.4634105745215308e-08,0.999633799585298,9.106858498091184e-05,9.286981305932464e-05,9.106858490318599e-05,8.226396852006171e-09,1.5224997154370555e-08,1.463396500536757e-08,9.322208564976964e-09,1.522499714515983e-08,8.226396839357668e-09
rh_chr2_2688648,"{Mus,Mus}",0.9996337225306628,0.9996075598542816,Mus,Mus,chr02,2694084,False,5.017272366615376e-09,9.129324377638178e-05,9.040613175703929e-09,9.255930003111712e-09,9.040613165122918e-09,0.9996337225306628,9.129081452536368e-05,9.232726580770516e-05,9.129081437027651e-05,5.017051025196397e-09,9.25571737955596e-09,9.040447432190037e-09,5.390444510357842e-09,9.255717368639185e-09,5.017051010979729e-09
rh_chr2_2787199,"{Mus,Mus}",0.9996534545825634,0.9996287013384608,Mus,Mus,chr02,2793594,True,3.87173988077161e-09,8.640316719405223e-05,7.565820613612189e-09,7.72140476434735e-09,7.56582060329494e-09,0.9996534545825634,8.640029939645793e-05,8.728005151588535e-05,8.640029921374995e-05,3.871534440405783e-09,7.721188530248295e-09,7.565660648603559e-09,4.124224074056668e-09,7.721188519607195e-09,3.871534427093366e-09
rh_chr2_2912460,"{Mus,Mus}",0.9997142463553018,0.9996938353806806,Mus,Mus,chr02,2918853,True,2.256875795081662e-09,7.126020766519951e-05,4.914328935260125e-09,5.000312857225819e-09,4.914328926505349e-09,0.9997142463553018,7.125678379245884e-05,7.194097114118248e-05,7.12567835747241e-05,2.2567108899942914e-09,5.000109121587224e-09,4.9141955833554855e-09,2.3848425417552007e-09,5.000109112526188e-09,2.2567108791237117e-09
rh_chr2_3061567,"{Mus,Mus}",0.9998388926641225,0.9998273849972741,Mus,Mus,chr02,3067966,False,3.621803211557978e-10,4.016464042259199e-05,9.544059479577556e-10,9.700837127960525e-10,9.544059435266725e-10,0.9998388926641225,4.016054863156823e-05,4.0614353277076505e-05,4.016054837175648e-05,3.621054311919713e-10,9.699302456652974e-10,9.543431045980842e-10,3.85684252298069e-10,9.699302409524933e-10,3.6210542587486865e-10
rh_chr2_3271376,"{Mus,Mus}",0.9999770763966327,0.9999754389963922,Mus,Mus,chr02,3281908,False,3.1637850593753513e-11,5.652829713051036e-06,7.266126779314824e-11,7.674670727490625e-11,7.266126160243408e-11,0.9999770763966327,5.647051768329804e-06,5.976079149427391e-06,5.647051401791083e-06,3.155043892987322e-11,7.640858450644514e-11,7.25848871116083e-11,4.9124732304126406e-11,7.640857762401453e-11,3.1550431728625364e-11
rh_chr2_3371243,"{Mus,Mus}",0.9999695978877783,0.9999674263083339,Mus,Mus,chr02,3392904,False,3.903449582316037e-11,7.419436647009757e-06,8.669736322049946e-11,9.448968280136642e-11,8.669734876689654e-11,0.9999695978877783,7.4051362274807436e-06,8.171655969690815e-06,7.405135320332269e-06,3.882443727356411e-11,9.35664139935839e-11,8.653184176032571e-11,8.982489634890049e-11,9.356639760245429e-11,3.882441851735802e-11
rh_chr2_3474971,"{Mus,Mus}",0.9999906617790901,0.9999899947633109,Mus,Mus,chr02,3496660,False,2.094627536759596e-11,2.0566016676086984e-06,4.142238868846156e-11,5.178536417044595e-11,4.142236441807163e-11,0.9999906617790901,2.0342817859955666e-06,3.2126012967906278e-06,2.0342803701288755e-06,2.065306376116117e-11,4.9894475670459264e-11,4.1176648036143564e-11,1.1794125122436117e-10,4.989444724319032e-11,2.0653033812176875e-11
rh_chr2_3531507,"{Mus,Mus}",0.9999560087071887,0.9999528664719879,Mus,Mus,chr02,3553096,False,5.565214543365015e-11,9.541366460394277e-06,9.46944962474824e-11,1.1756450619153316e-10,9.46944360402372e-11,0.9999560087071887,9.424083771533999e-06,1.5600609415055972e-05,9.424076331583097e-06,5.483779748398389e-11,1.1249462484492774e-10,9.412190033459595e-11,3.654404809210425e-10,1.1249455334224098e-10,5.483770836644627e-11
rh_chr2_3665247,"{Mus,Mus}",0.9999148989698556,0.9999088203248453,Mus,Mus,chr02,3686664,True,1.8841983799207737e-10,2.036007145918825e-05,3.5142233617402517e-10,4.1848661402353814e-10,3.514220416059506e-10,0.9999148989698556,2.013203501554748e-05,2.4473664661345636e-05,2.0132012379333327e-05,1.8529200101358016e-10,4.1315634382790694e-10,3.489863298605559e-10,3.9099572628420067e-10,4.131559977828443e-10,1.8529157418994076e-10
rh_chr2_3759497,"{Mus,Mus}",0.9999130472173214,0.999906836304273,Mus,Mus,chr02,3780991,True,2.1173776632592428e-10,2.120354142195425e-05,4.925109283679939e-10,5.598328626188924e-10,4.92510423831014e-10,0.9999130472173214,2.08965851512812e-05,2.3951993225106413e-05,2.0896551709399717e-05,2.0765580223534532e-10,5.543159203710394e-10,4.890121344646249e-10,3.4162449868167577e-10,5.543153535849373e-10,2.0765515240225946e-10
rh_chr2_3959655,"{Mus,Mus}",0.9999792041423022,0.9999777187238953,Mus,Mus,chr02,3973629,False,4.175633286102021e-11,5.438751690994505e-06,8.078656154374553e-11,8.792001079938994e-11,8.078596169902154e-11,0.9999792041423022,4.968637429868011e-06,5.419211009417708e-06,4.968581706496489e-06,4.0213414976528055e-11,8.616533518107772e-11,7.925624841233101e-11,5.259971953774567e-11,8.616469615704944e-11,4.021268295880068e-11
rh_chr2_4094938,"{Mus,Mus}",0.9999436474524143,0.9999396222704439,Mus,Mus,chr02,4108318,False,9.864662320976719e-11,1.4229638418490943e-05,1.650543629885158e-10,1.7103678928473135e-10,1.6505266310495302e-10,0.9999436474524143,1.3925023984921674e-05,1.427170923485955e-05,1.3924783164573636e-05,9.595668069898476e-11,1.6769451543774328e-10,1.6181987798964162e-10,1.0387431744497654e-10,1.6769279085156653e-10,9.59541902154949e-11
rh_chr2_4224825,"{Mus,Mus}",0.9999399488947004,0.9999356595300362,Mus,Mus,chr02,4237466,True,6.995382954303144e-11,1.5071669185467625e-05,1.3448409311230165e-10,1.3722322971549953e-10,1.3448174463525616e-10,0.9999399488947004,1.4899239656270316e-05,1.5180321557791658e-05,1.4898785454801447e-05,6.868653192473889e-11,1.3558686005624954e-10,1.3287979008715923e-10,7.188131741003373e-11,1.3558449614265117e-10,6.868344044271557e-11
rh_chr2_4288608,"{Mus,Mus}",0.9999542005119195,0.9999509291199138,Mus,Mus,chr02,4303096,False,2.1270869207774728e-11,1.146710167719707e-05,5.326169771803638e-11,5.419710897040662e-11,5.326017304830904e-11,0.9999542005119195,1.1361411861898934e-05,1.1609720109678395e-05,1.1360848601284453e-05,2.094006537623247e-11,5.3673973346999604e-11,5.274697583618154e-11,2.186885198594619e-11,5.367243624907808e-11,2.0938205903774185e-11
rh_chr2_4497054,"{Mus,Mus}",0.9999921109609339,0.9999915474581434,Mus,Mus,chr02,4477824,False,8.493785088410048e-12,1.9038835464592366e-06,1.7311862969187437e-11,1.7481979535159318e-11,1.730705838260078e-11,0.9999921109609339,1.8960270440635683e-06,2.1940551378565312e-06,1.894935153529491e-06,8.44632367144728e-12,1.741626458482948e-11,1.724196992099332e-11,8.63307650528967e-12,1.7411386742517927e-11,8.44059937651647e-12
