Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_6247366,"{NA1,NA2}",0.9993728595984704,0.9993280638555041,NA2,NA1,chr05,6428064,False,7.633220025556487e-10,8.471340604858675e-10,9.206070128382525e-06,2.3533851510667762e-05,1.4885871596163785e-09,3.9802755902265075e-10,6.20020736653197e-06,1.5160478139708999e-05,9.564279072833618e-10,4.316435175887428e-05,0.9993728595984704,9.623728984044574e-06,0.0004908826975761206,2.93636838846279e-05,8.786819179574104e-10
rh_chr5_6351187,"{NA1,NA2}",0.9995929859083752,0.9995639134732591,NA2,NA1,chr05,6531867,False,4.1821192578186935e-10,5.446442991303995e-10,7.83491274009742e-06,1.5475594733122447e-05,9.82463586681008e-10,1.8966103592841437e-10,5.5286146126703766e-06,1.065904968828961e-05,6.242363946197131e-10,4.915181816811137e-05,0.9995929859083752,8.358000626019441e-06,0.00029119663934705996,1.8806177853795753e-05,5.246382851566831e-10
rh_chr5_6472536,"{NA1,NA2}",0.9998753388885089,0.9998664345234024,NA2,NA1,chr05,6645975,False,1.6950191505911716e-10,1.208075629725123e-10,2.343983686968885e-06,2.1054105728761815e-06,3.7578254645291585e-10,3.67704296734852e-11,8.034483110432315e-07,1.1640399322265572e-06,1.528217219581587e-10,4.79430783606474e-05,0.9998753388885089,2.9773310009055003e-06,6.460776652863513e-05,2.7149477809364417e-06,2.496326656606662e-10
rh_chr5_6577650,"{NA1,NA2}",0.9996461295397816,0.9996208530783375,NA2,NA1,chr05,6750532,False,2.7945342835198085e-10,1.162441441730908e-10,1.3456315499837379e-05,6.076031129526111e-06,5.251033199412654e-10,5.42045831504722e-11,3.825932283025549e-06,2.6170166320238256e-06,1.432183844200258e-10,0.00024627879117120613,0.9996461295397816,1.76215338592918e-05,5.676988951121069e-05,7.223409903434496e-06,4.220050812820884e-10
rh_chr5_6644701,"{NA1,NA2}",0.9995235607887661,0.9994895294165351,NA2,NA1,chr05,6817646,False,7.090998936873939e-10,2.711802772637265e-10,2.124801209229099e-05,1.1097848983135826e-05,1.4478688137724446e-09,1.3599435301275514e-10,4.752646073083729e-06,4.0613806803298355e-06,3.177095538094871e-10,0.00033912912331802243,0.9995235607887661,2.8311473083393434e-05,5.481531920693797e-05,1.3019487957811984e-05,1.0379860102148685e-09
rh_chr5_6783807,"{NA1,NA2}",0.9993568116779149,0.9993108696549088,NA2,NA1,chr05,6956586,False,1.5276526971101192e-09,7.378389839493609e-10,2.877837170064707e-05,1.7783877924242075e-05,3.078318663990797e-09,4.070322699092265e-10,7.655712431385953e-06,8.186025449534762e-06,9.654096326696968e-10,0.00047533294792635543,0.9993568116779149,3.701033504910738e-05,4.920839993012675e-05,1.922417398715335e-05,1.761434244908053e-09
rh_chr5_6864486,"{NA1,NA2}",0.9993107789048523,0.9992615488266274,NA2,NA1,chr05,7031852,False,1.3720921229245693e-09,1.1203018713274154e-09,2.64283631407604e-05,1.861786629031288e-05,3.4066785507540086e-09,4.724127198768484e-10,1.011863593512434e-05,1.1750517013947379e-05,1.42153686284945e-09,0.0005174897197266477,0.9993107789048523,3.7668406691720976e-05,4.577247783169781e-05,2.1365561522125374e-05,1.7539732403730095e-09
rh_chr5_7075168,"{NA1,NA2}",0.9992808357061158,0.9992294668279812,NA2,NA1,chr05,7254090,False,5.977480092696852e-10,4.750155565297727e-10,8.384286788816544e-06,1.0514088381807418e-05,2.0915461382032012e-09,3.0181821871041656e-10,6.128046914751035e-06,1.1700477124844177e-05,7.781175865746593e-10,0.0006220448455494694,0.9992808357061158,2.8549102869275632e-05,1.4709555315356537e-05,1.7129033593842004e-05,6.131004599041211e-10
rh_chr5_7176925,"{NA1,NA2}",0.9991585181846064,0.9990984123406498,NA2,NA1,chr05,7355900,False,4.809648691264298e-10,3.6874394820026254e-10,8.83170247429638e-06,1.246016623792561e-05,2.7659656567550302e-09,2.749137594689523e-10,4.308840159757496e-06,4.721751795850286e-06,5.670075383889224e-10,0.0007613815814794739,0.9991585181846064,3.308172705695908e-05,9.322146655885706e-06,7.3691114807423545e-06,3.304570791653505e-10
rh_chr5_7260172,"{NA1,NA2}",0.9987864420995706,0.9986997593923971,NA2,NA1,chr05,7440816,True,4.904245675644325e-10,5.909200705804976e-10,1.3057772947601304e-05,1.1863753607611795e-05,2.1768125150385634e-09,3.327933665274277e-10,1.0251513339300823e-05,6.551636135699958e-06,7.948257341420675e-10,0.0011161828667664003,0.9987864420995706,3.246203396800806e-05,1.49660874972433e-05,8.217383818085466e-06,4.665734094182393e-10
rh_chr5_7410044,"{NA1,NA2}",0.998153768028398,0.9980218943161406,NA2,NA1,chr05,7599822,False,1.7019268586831307e-10,3.1413307272800687e-10,1.2777273817300517e-05,4.630806978199004e-06,5.085966547406556e-10,2.0775542551609986e-10,1.3196511202584517e-05,3.816735455297341e-06,3.715708693660867e-10,0.0017716566982919916,0.998153768028398,2.3213491073975e-05,1.3301856659164272e-05,3.636844330014691e-06,1.8154478830727707e-10
rh_chr5_7530014,"{NA1,NA2}",0.9979058688818023,0.9977562880876454,NA2,NA1,chr05,7719104,False,1.5984350716647884e-10,3.236402344112977e-10,7.025540176547087e-06,5.444348668575043e-06,3.878647718777222e-10,2.1402169527091657e-10,9.15117182356968e-06,4.968725694492997e-06,3.7243296590801777e-10,0.002023956414070698,0.9979058688818023,1.1648577364649796e-05,2.7099678941588466e-05,4.835014419616024e-06,1.8923460514668013e-10
rh_chr5_7605115,"{NA1,NA2}",0.9972725746846947,0.9970777585907443,NA2,NA1,chr05,7794096,False,1.7828113536703422e-10,4.037135816035657e-10,6.536189534354905e-06,3.5033170276282846e-06,4.107090250566731e-10,2.8110536887423286e-10,1.145807489227247e-05,3.3753690736739937e-06,4.5780908967517447e-10,0.0026651306599667136,0.9972725746846947,1.0727580792979373e-05,2.342820040965469e-05,3.2639710492107756e-06,2.209408040365246e-10
rh_chr5_7882802,"{NA1,NA2}",0.9960235571615925,0.9957395255302777,NA2,NA1,chr05,8071460,False,1.0518274218041328e-09,1.5445998207005017e-09,3.1524495987650526e-05,8.19848377074672e-06,1.4809007591302037e-09,1.7909204670290084e-09,8.089628179493414e-05,9.08412995451706e-06,1.7434725734125157e-09,0.0037723064484879816,0.9960235571615925,4.1643854192485314e-05,2.477124401489029e-05,8.0089342068246e-06,1.3542764149013313e-09
rh_chr5_7984167,"{NA1,NA2}",0.9962559549339359,0.9959885231435028,NA2,NA1,chr05,8173610,False,5.109850105109834e-10,1.137818949713453e-09,3.6089474521662625e-05,5.169146540972468e-06,8.600072135188124e-10,1.1508376149773447e-09,8.01965756894986e-05,6.2460553445717625e-06,1.298313253830974e-09,0.003545739795434713,0.9962559549339359,4.900628980785721e-05,1.662299933198903e-05,4.969072992267492e-06,6.984385562400458e-10
rh_chr5_8075869,"{NA1,NA2}",0.9966494291192005,0.9964101026277148,NA2,NA1,chr05,8265272,False,5.954249527251397e-10,2.011336272480889e-09,3.7748772089941445e-05,8.34769084936987e-06,1.2403492147063605e-09,1.7763166591296217e-09,7.744034988272608e-05,1.053059760775163e-05,2.3424074848194056e-09,0.0031291825548100454,0.9966494291192005,5.3566948614435594e-05,2.577743804593168e-05,7.967664413068315e-06,8.986516721088779e-10
rh_chr5_8240400,"{NA1,NA2}",0.9975886446594916,0.9974164049923124,NA2,NA1,chr05,8431086,False,1.5635776974248199e-09,3.4699715397502225e-09,4.0359858627070435e-05,1.686692306768308e-05,3.732178094633947e-09,2.125657872607821e-09,6.318004709783749e-05,1.550309263546063e-05,4.250253949098911e-09,0.0021571029634385092,0.9975886446594916,6.381846491162133e-05,3.868435103498561e-05,1.5821672960346926e-05,2.825095850119877e-09
rh_chr5_8392088,"{NA1,NA2}",0.9985272393251056,0.9984220421340417,NA2,NA1,chr05,8582401,False,1.186759183686013e-09,2.215087862251036e-09,3.151635870373379e-05,1.7003575572069812e-05,3.891263869285662e-09,1.0806078572362432e-09,3.911483927027166e-05,1.233433094377155e-05,3.0189769170150065e-09,0.0012600851123567459,0.9985272393251056,6.204903841037056e-05,3.532287677435765e-05,1.532004589606023e-05,3.1042712601447544e-09
rh_chr5_8486084,"{NA1,NA2}",0.9991645580806264,0.999104883657814,NA2,NA1,chr05,8678632,False,5.973739761956627e-10,8.802861199296664e-10,2.0322480031195298e-05,1.3287113881853412e-05,3.1697548696012838e-09,3.8068765810359857e-10,1.83229041076056e-05,6.480801761171437e-06,1.4020765317881557e-09,0.0006847677392015936,0.9991645580806264,5.54057437767509e-05,2.5664202799349732e-05,1.118180533131753e-05,2.6983036393718305e-09
rh_chr5_8545800,"{NA1,NA2}",0.9995716147988288,0.9995410158558881,NA2,NA1,chr05,8738383,False,2.5348742365810524e-10,3.2972798745764725e-10,1.0916287962216684e-05,9.37943429757257e-06,2.7683637128643663e-09,1.672107274245948e-10,5.976671221326421e-06,2.3575021487851174e-06,4.442081138057887e-10,0.0003230605802539686,0.9995716147988288,5.17139004725893e-05,1.6794380370565213e-05,8.180103254993627e-06,2.3781911154413415e-09
rh_chr5_8605942,"{NA1,NA2}",0.9997546377694384,0.9997371118958268,NA2,NA1,chr05,8796856,False,9.693019078520778e-11,1.8880605311831372e-10,6.254462089664328e-06,3.990144844970243e-06,1.3888539732482888e-09,9.69177028969937e-11,2.506605902415338e-06,1.4735116708068384e-06,2.8568340157597153e-10,0.0001712819589545618,0.9997546377694384,3.5374592315119136e-05,1.775706084743511e-05,6.719915280684782e-06,1.9214645484078278e-09
rh_chr5_8669505,"{NA1,NA2}",0.999815875515098,0.9998027237661764,NA2,NA1,chr05,8860464,False,7.21566897652696e-11,1.787048337856404e-10,4.23280095093209e-06,1.8339378633347031e-06,1.0095471924501284e-09,7.207359048174144e-11,2.3966568960782237e-06,2.4962309284163212e-06,4.113435454484854e-10,0.0001345029643223113,0.999815875515098,2.1558298365472427e-05,1.3633876976245502e-05,3.46639742845825e-06,1.577344927331674e-09
rh_chr5_9107670,"{NA1,NA2}",0.999789810129826,0.9997747965676708,NA2,NA1,chr05,9303880,False,8.712747514500785e-11,1.1992026796613795e-10,2.533908838117633e-06,1.4723690778683058e-06,9.074953245224955e-10,1.3490741691177463e-10,2.0345912750888027e-06,1.6087117824489172e-06,1.812722860460063e-09,0.00010255172239846596,0.999789810129826,1.212834238753512e-05,7.343112320989762e-05,1.4416669738373966e-05,9.3692928727973e-09
rh_chr5_9172170,"{NA1,NA2}",0.9996986327647714,0.9996771065336837,NA2,NA1,chr05,9368247,False,7.59678404283577e-11,1.3216027032363715e-10,4.254901851432513e-06,2.8981150751068913e-06,1.1697898582425085e-09,1.5440294565853316e-10,3.3237767876050848e-06,3.6028715603256495e-06,2.7952453195560386e-09,0.00013712801040666558,0.9996986327647714,2.111361611742451e-05,9.190840814147774e-05,3.711919609377165e-05,1.4011628452758205e-08
rh_chr5_9249185,"{NA1,NA2}",0.9996886955415867,0.9996664595088429,NA2,NA1,chr05,9445186,False,6.344531780201376e-11,1.5161155765142585e-10,3.5473154895657444e-06,3.4445476129756512e-06,1.8797533064158693e-09,1.931697608322406e-10,3.230271935342542e-06,4.9933799107394975e-06,6.164796153724584e-09,9.378667073629197e-05,0.9996886955415867,1.8104713162177575e-05,0.00011748908564970207,6.667781892887312e-05,2.2202211621239616e-08
rh_chr5_9330484,"{NA1,NA2}",0.9997152509109815,0.9996949116903373,NA2,NA1,chr05,9526718,False,4.144756812479314e-11,1.3595394870450384e-10,7.149361698263869e-07,1.9039456610370872e-06,2.3430540287027302e-09,2.0183033270999895e-10,9.162755332195254e-07,3.7908557619414465e-06,7.283200348953185e-09,4.4638066180225114e-05,0.9997152509109815,1.1557940166501356e-05,0.00013867694570817625,8.2522627587214e-05,1.7490764150738693e-08
rh_chr5_9418134,"{NA1,NA2}",0.9991864831872594,0.9991283748434923,NA2,NA1,chr05,9614020,False,1.0608620107552892e-10,4.0703801467880765e-10,7.624392187294845e-07,1.136392220210646e-05,5.838276572148836e-09,7.798526615621663e-10,1.7526707226316819e-06,2.1483764058073965e-05,1.730659508601691e-08,2.2541734896237814e-05,0.9991864831872594,2.1975938655349156e-05,0.00030516975263525213,0.00042842224491935707,1.9907584036081306e-08
rh_chr5_9475202,"{NA1,NA2}",0.9959636564789535,0.9956753462274501,NA2,NA1,chr05,9671360,False,5.297846807235654e-10,2.2502131776896597e-09,3.489536713128028e-06,4.6534748619242963e-05,2.652800980222698e-08,5.0302040070158985e-09,9.438898922491028e-06,0.0001408227185821679,8.482482544146118e-08,2.8079582476843353e-05,0.9959636564789535,9.733858882272733e-05,0.00046887982376616087,0.003241580222028867,6.023807786595102e-08
rh_chr5_9760548,"{NA1,NA2}",0.9756889015980035,0.9739523945692894,NA2,NA1,chr05,9959845,False,1.2479476964703704e-08,6.958877056990198e-08,1.2131462240156809e-05,0.000180549879850957,8.811204555585753e-07,2.0340023566390695e-07,5.7815540115222093e-05,0.000785356064101496,4.156008103854472e-06,3.7692813090853955e-05,0.9756889015980035,0.0007472578412563221,0.0008894683815398482,0.021593352616655962,2.151206103033933e-06
rh_chr5_9961427,"{NA1,NA2}",0.9019589921241338,0.8949560629901433,NA2,NA1,chr05,10163599,False,5.229696975197829e-08,4.202091071393856e-07,5.0354201749316607e-05,0.0004815025682063951,5.848294206325381e-06,1.4575560303831202e-06,0.0003128993267121504,0.0029381527756649384,3.524655278096797e-05,9.356033261141289e-05,0.9019589921241338,0.004305400489650931,0.001426238133828473,0.08837490402278714,1.4971115560916084e-05
rh_chr5_10046422,"{NA1,NA2}",0.7174936013728781,0.6973145728995123,NA2,NA1,chr05,10247907,False,1.0312374075884525e-07,1.2311329031590995e-06,4.812343547613153e-05,0.0011414979235120214,1.7927550277130143e-05,3.9064824335414894e-06,0.0003509165812521924,0.008474947061102061,0.00012221717916858306,7.407210047395364e-05,0.7174936013728781,0.0050340293693421235,0.0028509898421731654,0.2643470121362171,3.9424709049879365e-05
rh_chr5_10303059,"{NA2,Vv}",0.6645904637248882,0.6406326397052373,NA2,Vv,chr05,10507379,True,1.5055183825291875e-07,9.972608126535508e-07,2.165715584206866e-05,0.0015465843378129009,4.527675702887759e-05,6.026973467044593e-06,0.0001180698801735111,0.00754105051443691,0.00026053804515432455,2.6501342084091833e-05,0.31728846078624495,0.004366253919080279,0.004087521641319355,0.6645904637248882,0.00010044710981653745
rh_chr5_10381269,"{NA2,Vv}",0.7865323876021888,0.7712847010023451,NA2,Vv,chr05,10585494,False,9.451285176241038e-08,5.881834500807093e-07,1.256513132671635e-05,0.0011566310663050318,4.450258681603407e-05,6.247518531022106e-06,6.261926083750603e-05,0.0067531326912785355,0.0002868016684939329,1.3608250137924541e-05,0.19793888217078157,0.0036435089022479423,0.0034462334917565287,0.7865323876021888,0.00010219696299655143
rh_chr5_10489999,"{NA2,Vv}",0.9445634257880144,0.9406036704871583,NA2,Vv,chr05,10694044,False,3.053555406107757e-08,1.8975632908388318e-07,2.9295192524158987e-06,0.00033061973892782815,3.496135726394152e-05,1.984862814680284e-06,1.3588471911676656e-05,0.004292778785307866,0.0001528115082208462,2.5728430542076097e-06,0.04631378210877079,0.002240254941000502,0.001975947347092598,0.9445634257880144,7.412243648514874e-05
rh_chr5_10597598,"{NA2,Vv}",0.962124383558326,0.9594189823839206,NA2,Vv,chr05,10750018,False,2.4571596564183963e-08,1.0858203940745324e-07,2.054136252625612e-06,0.00023512340282273904,2.3059523479904004e-05,9.208907864640956e-07,5.448417737278389e-06,0.004132780476101749,6.791329227386463e-05,1.4511420929760943e-06,0.03018149986759659,0.0012870254712612644,0.0019100966769515107,0.962124383558326,2.8109990680992504e-05
rh_chr5_10680744,"{NA2,Vv}",0.9754517904729774,0.9736983469353329,NA2,Vv,chr05,10833233,False,2.27757695432408e-08,1.2219612150117693e-07,1.7252215836657442e-06,0.00021467856862839838,2.5413272647705213e-05,4.599279895246713e-07,2.9246259901986974e-06,0.002690012207628952,2.6060595034062026e-05,8.281517301172148e-07,0.018850737914890586,0.001054299686446325,0.001665522466644644,0.9754517904729774,1.5401915917494288e-05
rh_chr5_10737322,"{NA2,Vv}",0.9838979906399746,0.9827478471142586,NA2,Vv,chr05,10889704,False,1.9256206881160143e-08,1.2986928070384406e-07,1.4694430739836665e-06,0.0001622865663311376,2.700865443898858e-05,3.943289146623287e-07,2.3648961262423405e-06,0.001787103190529838,1.4855485891078465e-05,6.542998983164628e-07,0.011754655778088449,0.0010424203054240505,0.0012972379716516976,0.9838979906399746,1.1409314169285797e-05
rh_chr5_11411896,"{NA2,Vv}",0.9964725664386895,0.9962206068985959,NA2,Vv,chr05,11557571,False,2.1672437910758135e-08,1.213885694966479e-07,3.922204162867879e-07,0.00017720653292811406,2.699206391564637e-05,1.3033667067261508e-07,4.038761663385651e-07,0.0008129231615356302,1.6247112013064235e-05,2.0299057219418506e-07,0.001218365536821306,0.0002902117307031177,0.0009695180952046652,0.9964725664386895,1.4696843356095176e-05
rh_chr5_11488698,"{NA2,Vv}",0.9975782004581938,0.9974052147766362,NA2,Vv,chr05,11633666,False,2.0735527097272128e-08,1.2127313936486215e-07,3.275435521041068e-07,0.00014587306996721437,2.881917500267319e-05,9.472595599967921e-08,3.2421886702084717e-07,0.00046078760544708135,9.114805335758205e-06,1.429424129979753e-07,0.0006654559711257925,0.0002670760793120413,0.0008329959179670304,0.9975782004581938,1.0645478194101838e-05
rh_chr5_12027711,"{NA2,Vv}",0.9970971624761832,0.9968898169387677,NA2,Vv,chr05,12165425,False,6.655982962747684e-08,1.1723713444422425e-07,2.862277674273929e-07,0.0004287224500128913,5.264251030469406e-05,3.3771111637308884e-08,1.513627463309517e-07,0.00014461416836211802,2.7400912495167594e-05,1.3757805633186588e-07,0.00039329037892696134,0.00014584333124120346,0.001574484571199719,0.9970971624761832,0.0001350464646282032
rh_chr5_12177632,"{NA2,Vv}",0.9970520828531149,0.996841517342623,NA2,Vv,chr05,12297388,False,4.043600704267874e-08,6.468944866048599e-08,2.1989058333220036e-07,0.0004946690029189297,3.791893448784227e-05,2.3580418780159108e-08,1.1333027370494818e-07,5.993708498670004e-05,1.2480147588023663e-05,1.2285940479764215e-07,0.00032972864018199856,9.766183408387835e-05,0.001800280553013621,0.9970520828531149,0.00011465616348782811
rh_chr5_12317731,"{NA2,Vv}",0.9968840492148291,0.9966614813016026,NA2,Vv,chr05,12437588,False,5.693593931673599e-08,7.376748655577756e-08,2.4830601211387587e-07,0.0005233112528243245,5.604796255879935e-05,2.3575903271844e-08,1.0199779669165419e-07,4.071953075227358e-05,1.7509676570695737e-05,1.262976687881546e-07,0.00039259836213032066,0.00011780826508183416,0.0017793709505405785,0.9968840492148291,0.00018795390390535772
rh_chr5_12436793,"{NA2,Vv}",0.9964833951601709,0.9962322091001832,NA2,Vv,chr05,12558596,True,1.270158700899479e-07,1.3298391207202527e-07,4.233295052051937e-07,0.0005270770354558451,0.00012329692084962245,3.1064388004980214e-08,1.350005761525645e-07,5.678225790238674e-05,4.924793315211225e-05,1.8838180566792448e-07,0.000406361188195898,0.0001976878441653167,0.0017050195697853041,0.9964833951601709,0.00045009431426544353
rh_chr5_12609891,"{NA2,Vv}",0.9959948675112877,0.9957087866192369,NA2,Vv,chr05,12732730,False,2.1749612068058712e-07,2.167184582078783e-07,6.726630552565726e-07,0.0005235844607409544,0.000210510490959179,4.606303428451385e-08,1.7790626436986401e-07,7.024464987304721e-05,8.49602760294656e-05,2.7310968432879014e-07,0.0004169798937428045,0.0003034437942947306,0.0015821100987908282,0.9959948675112877,0.0008116948676640621
rh_chr5_12684206,"{NA2,Vv}",0.9958001042403655,0.9955001116861059,NA2,Vv,chr05,12807030,False,2.52901438591561e-07,2.875278240012573e-07,7.619109018037763e-07,0.000526839495693991,0.00024746314585962463,5.32531923939648e-08,2.4022383505498885e-07,8.832969963752066e-05,0.00012042894222630206,2.787013417918467e-07,0.00041017392179960415,0.0003287643542860147,0.0015372707108657097,0.9958001042403655,0.0009387509707321398
rh_chr5_13959256,"{NA2,Vv}",0.9974418520330002,0.9972591271782145,NA2,Vv,chr05,15254774,False,8.900883892437531e-08,6.361178915850017e-08,7.463969831790618e-08,0.00017306736817128423,0.0001317812829598087,1.2698952407833481e-08,2.2343685818221307e-08,5.4251916247550426e-05,6.601268607942743e-05,1.5727942448173505e-08,6.821024612100633e-05,7.698289254154691e-05,0.0006624044841310996,0.9974418520330002,0.0013251590598409963
rh_chr5_14113858,"{NA2,Vv}",0.9981711194560603,0.9980404851314931,NA2,Vv,chr05,15412842,False,2.177213383013648e-08,1.2460795565013788e-08,1.536290928426947e-08,6.466515479142582e-05,3.3864806630254134e-05,2.2775882624258344e-09,3.936287438577933e-09,6.907414790753638e-06,1.3775373414297948e-05,3.251099858724417e-09,8.864791097677208e-06,1.597172674286633e-05,0.0004857128788086201,0.9981711194560603,0.0011990593368494948
rh_chr5_14184102,"{NA2,Vv}",0.9983002313679852,0.9981788193228412,NA2,Vv,chr05,15481733,False,1.6355204671457545e-08,9.78852766739139e-09,1.2239465768724894e-08,3.1916488730680855e-05,2.718247277942544e-05,1.6317218092136927e-09,3.120930931695917e-09,3.7848648764115954e-06,1.1576809104236266e-05,2.493470293674808e-09,4.9392363431833414e-06,1.3161987126458802e-05,0.0003188496168131589,0.9983002313679852,0.001288311526920178
rh_chr5_14244942,"{NA2,Vv}",0.9978951780757723,0.9977448336526132,NA2,Vv,chr05,15542474,False,1.6216799672945135e-08,1.0855129126208228e-08,1.342544805372e-08,3.9282866019471685e-05,3.7884098794255774e-05,1.990172356468642e-09,4.0109794437742784e-09,1.1430208876833724e-05,2.1046872257843128e-05,3.0242584007357796e-09,1.3413881918368399e-05,2.2635079029729486e-05,0.0003184763525260363,0.9978951780757723,0.0016406030420180774
rh_chr5_14938393,"{NA2,Vv}",0.99821004930509,0.998082195684025,NA2,Vv,chr05,16249797,False,2.7942001603352335e-08,1.9577120091347394e-08,2.7849980730270373e-08,7.517229472252376e-05,8.348171705879362e-05,6.3816697061659915e-09,1.4325205331759363e-08,4.004798706679111e-05,4.715964342206953e-05,1.7305824258564645e-08,5.5326617795344516e-05,6.688960232736591e-05,0.00026233479816775067,0.99821004930509,0.00115942465254759
rh_chr5_15156341,"{NA2,Vv}",0.9986009202295539,0.9985009859602364,NA2,Vv,chr05,16467224,True,1.482554660862293e-08,1.0945875851490327e-08,1.573312397106707e-08,5.3866758237133103e-05,6.268297086557968e-05,2.6520288020353714e-09,7.986533136978093e-09,2.8598018306325215e-05,3.408951707844278e-05,9.160888199566375e-09,3.903553571806584e-05,4.943378904573336e-05,0.00018207093951072838,0.9986009202295539,0.0009492409376875159
rh_chr5_15376196,"{NA2,Vv}",0.9991289987518347,0.9990667843769657,NA2,Vv,chr05,16678513,False,6.684735474036012e-09,2.0883093344592686e-09,4.1365699615838765e-09,1.830252443841443e-05,2.6626413562363678e-05,2.8780413486786745e-10,1.1662578576066255e-09,2.4163015672420536e-06,5.364093322565733e-06,4.61696936652472e-09,8.231410720241635e-06,1.655730624828879e-05,7.555367578851637e-05,0.9991289987518347,0.0007179305418715228
rh_chr5_15439188,"{NA2,Vv}",0.9990812955549295,0.999015673808853,NA2,Vv,chr05,16737916,False,6.9396535835052295e-09,2.0584659974951956e-09,4.10746491346943e-09,1.798221766337528e-05,3.178723122281618e-05,2.61990040226148e-10,1.0871208724112474e-09,3.18405142979193e-06,5.526315623018761e-06,5.127742352975301e-09,1.1949494167412896e-05,2.0164693100776613e-05,8.025979375884545e-05,0.9990812955549295,0.0007478310656666692
rh_chr5_15494607,"{NA2,Vv}",0.9990493734688151,0.9989814715737304,NA2,Vv,chr05,16793251,False,7.172704096592704e-09,2.005510970618991e-09,4.01323797235847e-09,1.669799332487374e-05,3.529253260843238e-05,2.4490133955559616e-10,9.86021396651798e-10,2.9110043457509575e-06,4.610987868961233e-06,5.72535287183722e-09,1.4486961553889461e-05,2.249641565688688e-05,8.291925348848325e-05,0.9990493734688151,0.000771191234608992
rh_chr5_15623556,"{NA2,Vv}",0.9989924789458139,0.9989205131562292,NA2,Vv,chr05,16922134,False,1.0382276937193958e-08,3.0803015823829074e-09,4.8932111373784215e-09,1.75326056270935e-05,4.864071576034082e-05,3.8415025338982993e-10,1.3154164226841078e-09,4.6561423988315975e-06,5.943643948483476e-06,1.0678764858679965e-08,2.5121032732163766e-05,3.0727699913353524e-05,9.1280245257867e-05,0.9989924789458139,0.0007835882344267466
rh_chr5_15849900,"{NA2,Vv}",0.9989002741224898,0.9988217222740963,NA2,Vv,chr05,17148849,False,2.3800706551506396e-08,5.3021338652913565e-09,8.838970765584598e-09,2.7393106755990224e-05,0.00011005803355590134,8.906468023573016e-10,3.893934027726356e-09,5.7072982734912465e-06,7.515197702096586e-06,1.6578984937449602e-08,1.31149028814732e-05,2.8020588033284188e-05,4.097332294987751e-05,0.9989002741224898,0.0008668841219810473
rh_chr5_16092596,"{NA2,Vv}",0.9984063899485092,0.998292560659117,NA2,Vv,chr05,17391054,False,3.779545553398897e-08,2.455893328505627e-08,3.77141253231084e-08,3.570731140348472e-05,0.00017901656332009524,3.863616278258959e-09,1.323463889250122e-08,2.1780907289394745e-05,2.7303734784413272e-05,5.133168961820558e-08,3.8039808877568976e-05,0.00010942109973256056,6.929540769402193e-05,0.9984063899485092,0.001112876719930469
rh_chr5_16184048,"{NA2,Vv}",0.99816597728412,0.9980349756615572,NA2,Vv,chr05,17482782,False,3.671207833829968e-08,3.327454171981164e-08,4.4276516995505585e-08,2.9907068766103038e-05,0.0002045861737954718,5.312343665500857e-09,1.6964334259197044e-08,2.3601129465252195e-05,3.971352111733348e-05,5.96976781591842e-08,3.816940395389325e-05,0.00013866691432363822,6.021818570558484e-05,0.99816597728412,0.0012989640812595571
rh_chr5_16270621,"{NA2,Vv}",0.997826606694353,0.9976713643153782,NA2,Vv,chr05,17569962,False,4.873034356410811e-08,4.486437983789496e-08,6.691282374273902e-08,3.883246310400806e-05,0.00021297232132021522,7.519692781995838e-09,2.741245901826557e-08,3.127441393565734e-05,5.099313022917024e-05,8.353778812076563e-08,6.070877314574045e-05,0.0002575541690038197,8.557999829206657e-05,0.997826606694353,0.0014351990591291706
rh_chr5_17484208,"{NA2,Vv}",0.9966530890256905,0.996414023956097,NA2,Vv,chr05,18778873,False,4.801077673427416e-07,1.5420907274772063e-07,9.156245032078005e-07,0.00016721010190039014,0.0005876416022644453,4.9430375723655746e-08,2.124670510734579e-07,7.650536846302852e-05,9.721881296317313e-05,1.1883943726840234e-06,0.00024161616585096667,0.0009979849954444887,0.00029396638952708246,0.9966530890256905,0.0008817673047532077
rh_chr5_17567199,"{NA2,Vv}",0.9967348299751733,0.9965016035448285,NA2,Vv,chr05,18849084,False,4.493223801257398e-07,1.2899309487294677e-07,9.095117162394952e-07,0.00015964333781051253,0.0005942695208308872,3.983483242867341e-08,1.7291008250644387e-07,6.417147499785547e-05,8.334208328089064e-05,1.1559737667106945e-06,0.0002370562279479425,0.0010270545129999983,0.00027666155276040465,0.9967348299751733,0.0008201147683253473
rh_chr5_17629585,"{NA2,Vv}",0.996832369961375,0.9966061106729018,NA2,Vv,chr05,18910978,False,4.037233949493799e-07,1.1952016770448048e-07,8.593612350548616e-07,0.00014605118265910015,0.0005930817062819757,3.278024554608386e-08,1.5820474096948044e-07,5.813563842919802e-05,7.700539610335666e-05,1.0819946044855615e-06,0.00022410206045886136,0.0010412953152946517,0.0002552290198058471,0.996832369961375,0.0007700741352033119
