Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_19017335,"{Vv,Vv}",0.9999248766246603,0.999919510669279,Vv,Vv,chr04,20099548,False,2.7688619291952496e-09,2.187664153484454e-09,5.078718700753143e-09,2.4550169965038495e-09,2.9051134542063465e-05,4.890255828095669e-10,1.949359658233043e-09,1.02205053005438e-09,1.1770714860266777e-05,1.756181521448599e-09,2.154332264176185e-09,2.0991996294983304e-05,6.268889153638026e-10,1.3289041542061113e-05,0.9999248766246603
rh_chr4_19487535,"{Vv,Vv}",0.9997056176172235,0.9996845903041681,Vv,Vv,chr04,20568064,False,4.238002048126334e-09,3.0008831870129884e-09,5.398919094121066e-09,3.367433410990938e-09,0.00012056256376172531,7.177667033602268e-10,2.5018216510520625e-09,1.4318951904954376e-09,3.91481094913147e-05,2.771487309851934e-09,2.8338321792810747e-09,8.400905617505917e-05,1.0398766921374166e-09,5.063535143093784e-05,0.9997056176172235
rh_chr4_19762446,"{Vv,Vv}",0.999766979105785,0.9997503347561982,Vv,Vv,chr04,20840340,False,7.729863223827e-10,4.863593254212511e-10,7.824359038019238e-10,6.183900003235553e-10,0.00012468463931710844,1.0704560983034639e-10,3.6506942842474046e-10,2.570160946183255e-10,1.2353692091370508e-05,2.8265734779639097e-10,4.679431409496975e-10,6.536935636576337e-05,1.662472314602283e-10,3.060890029038599e-05,0.999766979105785
rh_chr4_19892780,"{Vv,Vv}",0.9998566483089062,0.9998464089023995,Vv,Vv,chr04,20970687,False,8.335436498962029e-10,3.127020955254138e-10,5.329434938978598e-10,3.9294839168814094e-10,9.966579104395823e-05,6.368404250316829e-11,2.904471860930066e-10,1.8416725312873836e-10,6.6511245099902065e-06,2.032172088623028e-10,3.60845388569313e-10,2.439676717040257e-05,1.1304854618013157e-10,1.263472082225391e-05,0.9998566483089062
rh_chr4_20004123,"{Vv,Vv}",0.9998605453926089,0.9998505843492239,Vv,Vv,chr04,21083111,False,5.126026554239113e-10,4.841244596362837e-10,6.31131076121782e-10,5.388771050065481e-10,8.10046334101772e-05,5.4887161836333553e-11,2.485243697153561e-10,1.694066410760786e-10,1.3934422843348571e-05,1.3495001265513386e-10,2.965439800299126e-10,2.6266651172530498e-05,8.386542328929797e-11,1.8245745052047827e-05,0.9998605453926089
rh_chr4_20436338,"{Vv,Vv}",0.9999661284733076,0.9999637090785438,Vv,Vv,chr04,21518434,False,2.7869559962457836e-10,2.5284376714197944e-10,2.7726102356269396e-10,2.956578750367036e-10,1.9163617050666994e-05,5.469034964688724e-11,1.2275761531577705e-10,1.241570100255636e-10,4.249961462449394e-06,6.603534014473888e-11,1.44096006096412e-10,4.920447891129013e-06,8.788928536077729e-11,5.5357962042957125e-06,0.9999661284733076
rh_chr4_20739437,"{Vv,Vv}",0.9999460113642213,0.9999421550330942,Vv,Vv,chr04,21819875,False,4.969970612637954e-10,8.36919791461479e-11,8.822659173693043e-11,2.3789434070112846e-10,3.665944396051141e-05,2.984128246647651e-11,4.798876493187516e-11,9.02105030494578e-11,2.8555796121032435e-06,3.282619963352892e-11,9.578650897419825e-11,2.9674979845244886e-06,2.0703487515660926e-10,1.1504703723444755e-05,0.9999460113642213
rh_chr4_20837957,"{Vv,Vv}",0.9999287561547056,0.9999236673086132,Vv,Vv,chr04,21908505,False,4.1172937202704323e-10,9.577453574766167e-11,1.0303515210838768e-10,4.216973789219288e-10,3.61405721193548e-05,2.4220106184811676e-11,4.486920959890951e-11,6.616051843276055e-11,3.817193207409437e-06,2.764128718328465e-11,7.27800448226599e-11,4.002865448256033e-06,2.5005214587975003e-10,2.728169655968601e-05,0.9999287561547056
rh_chr4_21238665,"{Vv,Vv}",0.9999176948725035,0.9999118159348251,Vv,Vv,chr04,21967816,False,3.052384890177971e-10,1.636084730621802e-10,1.7897253991357076e-10,4.200537655487538e-10,3.2992834464905126e-05,2.7307900356465132e-11,6.115057975882854e-11,9.861859754559558e-11,6.905624880550193e-06,3.2239521867062155e-11,1.1198357747780664e-10,7.2963871489965755e-06,2.4797843078928425e-10,3.5108633850204606e-05,0.9999176948725035
rh_chr4_21130734,"{Vv,Vv}",0.9998759612417913,0.9998671013304907,Vv,Vv,chr04,22065954,True,9.66757182093416e-10,1.4163670096406794e-09,1.4289417967586615e-09,2.106324481294844e-09,3.519579357239843e-05,3.139723126455146e-10,6.911212703465877e-10,9.821032688649858e-10,1.3949344921024435e-05,3.1360235585349657e-10,1.035993213956635e-09,1.4762571105479194e-05,1.393576333359933e-09,6.012039985048848e-05,0.9998759612417913
rh_chr4_21070680,"{Vv,Vv}",0.9998638090026738,0.9998540810742934,Vv,Vv,chr04,22117578,False,1.301281343036347e-09,2.2441498569657168e-09,2.2518399745645075e-09,3.090247565183207e-09,3.390531742234308e-05,4.983691702995348e-10,1.2377748550806985e-09,1.6095574214762277e-09,1.51866581994137e-05,4.917193253661574e-10,1.6959820452482961e-09,1.622325147194778e-05,2.0505822724506464e-09,7.085929872865697e-05,0.9998638090026738
rh_chr4_22039056,"{Vv,Vv}",0.9998301675693443,0.9998180366814403,Vv,Vv,chr04,23272992,False,1.7279608457133347e-09,2.162596145380001e-09,1.7843134191488429e-09,1.991995070646451e-09,4.8213329471568504e-05,1.7687585255582476e-09,1.988573467650168e-09,2.037483939136896e-09,4.69216293765678e-05,9.42459125968416e-10,1.5525673886299884e-09,3.496860597635741e-05,1.0946732905735797e-09,3.971181444999786e-05,0.9998301675693443
rh_chr4_22127549,"{Vv,Vv}",0.9999097759349888,0.9999033313589165,Vv,Vv,chr04,23361175,False,6.553438081122802e-10,8.187040084970752e-10,5.445642985346986e-10,5.935488717768549e-10,2.9400026404110682e-05,7.756504245719062e-10,8.73237911829753e-10,7.30649114910164e-10,2.8267047277669005e-05,1.7110961247962057e-10,3.4838420497031725e-10,1.5459423996020018e-05,2.2009672123545071e-10,1.7091836044496548e-05,0.9999097759349888
rh_chr4_22215506,"{Vv,Vv}",0.9999570362542594,0.9999539674152779,Vv,Vv,chr04,23442352,False,2.608411215421236e-10,2.770658275063357e-10,2.1158247108989338e-10,1.8622442067288097e-10,2.9759250551394845e-05,2.3279801792606638e-10,2.863232541917414e-10,1.5379189164299391e-10,4.29224874169993e-06,7.113507408781528e-11,1.17291960614404e-10,3.0933170153847843e-06,5.0338983579863075e-11,5.8170820391790775e-06,0.9999570362542594
rh_chr4_22272053,"{Vv,Vv}",0.9999506917572507,0.9999471697399115,Vv,Vv,chr04,23498858,False,4.251099069549752e-10,4.108598364452388e-10,3.817801058233311e-10,3.2663418997919903e-10,3.1277562510095685e-05,2.0917010549806332e-10,2.930409984312371e-10,1.4879088815211997e-10,5.548051273582896e-06,8.258919381786785e-11,1.5222052507710435e-10,5.8594374200308786e-06,5.486632578555023e-11,6.620706483607626e-06,0.9999506917572507
rh_chr4_22331368,"{Vv,Vv}",0.9999480956930342,0.9999443882425366,Vv,Vv,chr04,23558412,False,6.310853459223354e-10,6.95484899925438e-10,5.231266310400527e-10,5.924861633125297e-10,3.223805334838678e-05,2.6681975888284655e-10,3.328770407444084e-10,2.3265017532188927e-10,6.7125555066481505e-06,9.067453830516751e-11,2.0422606121847846e-10,5.524176869681868e-06,9.681977317703401e-11,7.42585499059631e-06,0.9999480956930342
rh_chr4_22548287,"{Vv,Vv}",0.9997468692484968,0.9997287884805323,Vv,Vv,chr04,23774494,False,3.6186356587281647e-09,4.4787878360478645e-09,2.098711728695219e-09,3.932082079055967e-09,0.0001416325898426363,2.6117539670472596e-09,1.5575456280118472e-09,1.998496268342351e-09,4.9495436548211676e-05,4.765703550140588e-10,1.2559080470729627e-09,2.516916613816466e-05,1.251419945762847e-09,3.68102790627741e-05,0.9997468692484968
rh_chr4_22791294,"{Vv,Vv}",0.9995896671148746,0.9995603576230799,Vv,Vv,chr04,24023036,False,1.3914578637457473e-08,1.2663975244780824e-08,7.079088573595196e-09,8.444662572339122e-09,0.0002989919483277181,6.22419761684433e-09,4.111389653695823e-09,3.974958311222433e-09,5.957219045765776e-05,1.4198528378789996e-09,2.7068251575545743e-09,2.5727263632154745e-05,2.1059210935311805e-09,2.5978837258190503e-05,0.9995896671148746
rh_chr4_23092663,"{Vv,Vv}",0.9990701200217714,0.9990037000233265,Vv,Vv,chr04,24319866,False,4.288053291351231e-08,4.673684346890516e-08,2.5456248707301716e-08,2.452796929882576e-08,0.0006435777541627106,2.1065358118781973e-08,1.1682790896682576e-08,8.615622880470153e-09,0.00017933094714759224,5.097766867081144e-09,7.294101201682735e-09,6.0656585638174094e-05,6.0834714292750455e-09,4.6115250574311546e-05,0.9990701200217714
rh_chr4_23360446,"{Vv,Vv}",0.9985450481267472,0.9984411229929434,Vv,Vv,chr04,24583539,True,7.759728950089328e-08,8.242263790482326e-08,5.6501408836261125e-08,6.180131584996887e-08,0.001069241267623532,2.8978099188411645e-08,2.725295626509631e-08,2.7204771735469845e-08,0.00020764272115560942,1.2980104730286581e-08,1.985485036824327e-08,8.862630942883684e-05,1.4959537553732018e-08,8.903202207298332e-05,0.9985450481267472
rh_chr4_23421280,"{Vv,Vv}",0.9984506551004366,0.9983399876076107,Vv,Vv,chr04,24643856,False,8.121892110138951e-08,8.784409354306458e-08,6.271631021413843e-08,7.07423369079915e-08,0.0011608156455689316,3.023552504541952e-08,3.118745190901133e-08,3.2081225205484155e-08,0.00020755908915404047,1.4762819094181337e-08,2.397186319624496e-08,8.834732450350112e-05,1.7121688072053247e-08,9.217095810256265e-05,0.9984506551004366
rh_chr4_23599054,"{Vv,Vv}",0.9965848861322123,0.9963409494273703,Vv,Vv,chr04,24820953,False,4.5322617929916076e-07,3.760990536883588e-07,3.3952529417797104e-07,3.6888808506565363e-07,0.0017085546117967432,8.530193146981374e-08,9.886936001054977e-08,1.1332427995524378e-07,0.0006243721425982242,6.39532986922289e-08,9.356030497993276e-08,0.0005285647034769945,8.429962189390379e-08,0.0005515453625064704,0.9965848861322123
rh_chr4_23999526,"{Vv,Vv}",0.9892363617859256,0.9884675304849202,Vv,Vv,chr04,25213230,False,1.2223790300967312e-05,9.943369672895954e-06,9.681273505852895e-06,1.0795031607220687e-05,0.0039034105304262346,2.9674016918562775e-06,3.770624842519283e-06,4.667306706654318e-06,0.002241154721063511,2.905151064744418e-06,4.519152967241051e-06,0.0022222653203285794,4.260485799821128e-06,0.002331074054096401,0.9892363617859256
rh_chr4_24312358,"{Vv,Vv}",0.9810810691063692,0.9797297168996812,Vv,Vv,chr04,25522930,False,3.0224721394657966e-05,3.52683640764125e-05,3.476680009138577e-05,3.638881242965033e-05,0.005821954472566728,1.5919774025736512e-05,2.3664584264363655e-05,2.5089463463539668e-05,0.004229853034101734,1.5617940892003757e-05,2.468655241712004e-05,0.004292043633437162,1.7464281134438626e-05,0.004315988459335845,0.9810810691063692
rh_chr4_24558421,"{Vv,Vv}",0.9576332725939192,0.9546070777791991,Vv,Vv,chr04,25765412,True,6.170686381099194e-05,7.943053103677037e-05,7.912309381465225e-05,8.078728147327162e-05,0.0115614066910559,4.297846216193012e-05,6.350136317251919e-05,6.497430905687327e-05,0.01001203422805452,4.2864794098691536e-05,6.476257650979323e-05,0.010072545385825441,4.4746560886580556e-05,0.01009586526512285,0.9576332725939192
rh_chr5_38099,"{Vv,Vv}",0.9942272624396805,0.9938149240425148,Vv,Vv,chr05,53878,False,1.1946471287641803e-05,4.830883875233942e-06,8.4674621051425e-06,5.674806085071228e-06,0.002776231290325691,3.073554187465233e-06,4.325527067045484e-06,4.335432951444125e-06,0.0006868332833811859,4.286593088524332e-06,4.734890475341115e-06,0.001416640480258069,3.5194430613689844e-06,0.0008378374421701962,0.9942272624396805
rh_chr5_196931,"{Vv,Vv}",0.9971664849524962,0.9969640910205316,Vv,Vv,chr05,209122,True,4.675627333111307e-06,1.7955821038301562e-06,3.1339226339936794e-06,2.220737311535127e-06,0.0013840595629471388,1.0061317666252963e-06,1.5179079120806945e-06,1.564105631077114e-06,0.0003318252521616967,1.4414319809193728e-06,1.7298702007058836e-06,0.0006735706200231859,1.3019442235584056e-06,0.0004236723512743793,0.9971664849524962
rh_chr5_288102,"{Vv,Vv}",0.9989350210905991,0.998858951168499,Vv,Vv,chr05,300354,False,2.6091334165352687e-06,8.843404459240294e-07,1.55135748990018e-06,1.1676945955305955e-06,0.0005540235776985836,4.5713238133731004e-07,7.016894812860303e-07,7.461888803070746e-07,0.00010959252739098828,6.808993756775226e-07,8.385755999065472e-07,0.00022419950763732496,6.764095854243919e-07,0.00016684987542214572,0.9989350210905991
rh_chr5_523818,"{Vv,Vv}",0.9994447996956621,0.9994051425310666,Vv,Vv,chr05,535512,False,8.143616688490279e-07,1.8580334766290572e-07,3.4202825367881825e-07,3.278739036974683e-07,0.0003148268743836683,7.811660910799417e-08,1.3314247897121764e-07,1.4993695468638666e-07,4.816498061904308e-05,1.438736873284073e-07,1.8314128570281623e-07,9.279215798943938e-05,1.8003318832061677e-07,9.687797996763422e-05,0.9994447996956621
rh_chr5_601862,"{Vv,Vv}",0.9996302790831311,0.9996038704462119,Vv,Vv,chr05,613454,False,4.909781666996102e-07,8.319776260448883e-08,1.6551752063091193e-07,1.9257258458789424e-07,0.00023408685170415295,3.435512445006304e-08,6.688210735559217e-08,7.009513171083326e-08,2.1545314516077466e-05,7.807869462049661e-08,9.362220280687306e-08,4.4711452330515064e-05,9.930018867442471e-08,6.80026988340209e-05,0.9996302790831311
rh_chr5_727574,"{Vv,Vv}",0.9998108287440878,0.9997973165115226,Vv,Vv,chr05,739608,False,1.9031047976548274e-07,2.3662794947059133e-08,5.96323601556946e-08,7.023334506035762e-08,0.0001241030427306731,8.026441752260775e-09,2.0752395699763616e-08,1.967788480511065e-08,6.711566823853544e-06,3.3243862172449025e-08,3.490287495590749e-08,1.9498396242164892e-05,3.902785246558369e-08,3.835877982375307e-05,0.9998108287440878
rh_chr5_782424,"{Vv,Vv}",0.9997984872102724,0.9997840934395776,Vv,Vv,chr05,794328,False,1.5311849599929086e-07,1.9047694585291132e-08,4.9711020642465445e-08,5.8409203098049555e-08,0.0001209427123119034,5.484554430740324e-09,1.666027384075944e-08,1.5605366347091898e-08,1.0137107176550554e-05,2.699968402465886e-08,2.9314528398409785e-08,2.6568353954430975e-05,3.1638387431319437e-08,4.345862707590565e-05,0.9997984872102724
rh_chr5_914744,"{Vv,Vv}",0.9998288979151907,0.9998166763377043,Vv,Vv,chr05,926648,False,5.5378506019847276e-08,6.737998951487998e-09,1.6929165315565693e-08,2.1523515299626085e-08,8.876832341641094e-05,1.8598748560389303e-09,6.204854941915141e-09,6.053789948353619e-09,1.421456340999055e-05,1.0137768270528026e-08,1.171823790856467e-08,2.6724455951568714e-05,1.3021772686848402e-08,4.124517654715757e-05,0.9998288979151907
rh_chr5_992113,"{Vv,Vv}",0.9998613889114911,0.9998514881194548,Vv,Vv,chr05,1003958,False,2.26320864598247e-08,2.361224997879993e-09,5.7140282123130986e-09,8.80467062079673e-09,7.435804479391972e-05,4.935797972023624e-10,1.9286603976425948e-09,1.9737445282321454e-09,1.0946309851508488e-05,3.0102661971021884e-09,3.8050641691542585e-09,2.0089414156112363e-05,4.698050072595777e-09,3.316189833182231e-05,0.9998613889114911
rh_chr5_1120092,"{Vv,Vv}",0.9998929554460435,0.9998853094064752,Vv,Vv,chr05,1131936,False,9.238616063327104e-09,5.754649297960723e-10,1.1095480548712802e-09,3.711671008725354e-09,6.399633750662915e-05,8.41779798019803e-11,3.8889267122176664e-10,4.258246304206183e-10,5.220970742520643e-06,6.729568027994541e-10,7.412684757019277e-10,1.2066053867615785e-05,1.65501576341829e-09,2.574258840336095e-05,0.9998929554460435
rh_chr5_1191282,"{Vv,Vv}",0.999927452150387,0.999922270161129,Vv,Vv,chr05,1201814,False,1.5124676507897796e-09,1.4212008620827276e-10,2.3547478641149064e-10,7.886360907240282e-10,4.67044761900706e-05,2.3645707963376408e-11,8.714554062238818e-11,1.1296395507254002e-10,1.3869564501259066e-06,1.1228212967992377e-10,1.7032262702792046e-10,1.0247211661062438e-05,3.760384267219712e-10,1.420564421464349e-05,0.999927452150387
rh_chr5_1251758,"{Vv,Vv}",0.9999374110498953,0.9999329404106021,Vv,Vv,chr05,1262233,True,9.401391030097526e-10,2.0379386446016498e-10,2.8115395761014624e-10,6.592903718054286e-10,3.569052244579424e-05,1.9674372531886435e-11,8.769646031232645e-11,1.1352998578990865e-10,3.617794107718094e-06,8.033730367776547e-11,1.7080572282086305e-10,9.627345576691684e-06,2.5150337420763315e-10,1.3650480049912285e-05,0.9999374110498953
rh_chr5_1381073,"{Vv,Vv}",0.9999867398986144,0.9999857927485154,Vv,Vv,chr05,1386225,False,6.457181201695187e-11,1.633029660434323e-11,1.7957863560415036e-11,5.4574334561373787e-11,5.957734758323018e-06,1.810239675858968e-12,4.81919533212416e-12,9.78985681759334e-12,9.180585206889945e-07,2.824787378860003e-12,1.220301345623796e-11,1.1068987423044144e-06,2.481908017907869e-11,5.277199663814493e-06,0.9999867398986144
rh_chr5_1449735,"{Vv,Vv}",0.9999875633080583,0.9999866749729196,Vv,Vv,chr05,1454868,False,4.1724163319595025e-11,1.3682278177172313e-11,1.322852607316022e-11,4.6253889706768943e-11,5.5202029057540355e-06,2.9012738915521826e-12,4.404797618838136e-12,1.083548772988902e-11,1.2260013850664415e-06,1.93897695114122e-12,1.0961702681570792e-11,3.343317698769402e-07,2.3295566965196566e-11,5.355986654392413e-06,0.9999875633080583
rh_chr5_1508886,"{Vv,Vv}",0.999902806404846,0.9998958640051921,Vv,Vv,chr05,1511180,False,1.0176304282521226e-10,5.49051893712972e-11,4.9476550521699664e-11,1.4133118803418764e-10,3.875538264052105e-05,3.021177908026534e-11,3.3420245088298194e-11,5.256123086943792e-11,1.486300464896099e-05,1.6500022495179277e-11,4.795652428952599e-11,2.5531671760012023e-06,9.858395483130605e-11,4.102141397880155e-05,0.999902806404846
rh_chr5_1581158,"{Vv,Vv}",0.9997573897247274,0.9997400604193508,Vv,Vv,chr05,1583426,False,1.9533986936639204e-10,2.561914037166519e-10,2.436305863258457e-10,3.766875563700566e-10,8.692233737886831e-05,1.0603338452009159e-10,1.777110736388726e-10,2.593787269129498e-10,5.99774026663128e-05,9.353504835684541e-11,2.4702714172568524e-10,7.212608967066387e-06,1.956437152828664e-10,8.849577508192689e-05,0.9997573897247274
rh_chr5_1652473,"{Vv,Vv}",0.9996743465413028,0.9996510855799673,Vv,Vv,chr05,1654204,True,1.8043575761185912e-09,3.730205018886299e-09,2.6255652010308e-09,4.477036862614608e-09,0.00010694834775489986,1.2459967550818853e-09,2.031009905448853e-09,3.7582638068609315e-09,7.925888570551761e-05,5.060279476501804e-10,2.6669562621517825e-09,3.139048891016354e-05,1.8116903343860168e-09,0.00010803107921689896,0.9996743465413028
rh_chr5_2193315,"{Vv,Vv}",0.999589694892787,0.999560387385129,Vv,Vv,chr05,2408512,True,4.306343876538325e-09,5.620548302665445e-09,5.396606483216047e-09,6.827701020186934e-09,0.00012096273939371392,2.5587539273832683e-09,4.196827622772594e-09,5.3656595191266364e-09,8.432481123860822e-05,2.7825479458862458e-09,5.278600936516065e-09,8.82231252513629e-05,4.008521737967394e-09,0.00011674808921785701,0.999589694892787
rh_chr5_2346684,"{Vv,Vv}",0.9997464935730419,0.9997283859711164,Vv,Vv,chr05,2557712,False,9.135478268043957e-10,9.008559245718459e-10,1.0344609477929213e-09,1.3569519108614277e-09,8.050420107199881e-05,2.2459567545565037e-10,4.862972054715153e-10,6.482242784577223e-10,4.189145084017654e-05,4.21802382674226e-10,9.454548526399347e-10,5.586859998903078e-05,7.080341410165936e-10,7.52345348317217e-05,0.9997464935730419
rh_chr5_2429823,"{Vv,Vv}",0.9997892292903711,0.9997741742396833,Vv,Vv,chr05,2640710,False,1.0604702145981358e-09,1.0675366619551727e-09,1.3387627069739786e-09,1.7304971892102434e-09,7.065013413561555e-05,1.4698303299608038e-10,4.5399444707832215e-10,6.092298129181388e-10,2.822574561140321e-05,4.193657032113774e-10,1.1833644494739031e-09,4.73273649357302e-05,7.480098714643496e-10,6.455870673212642e-05,0.9997892292903711
rh_chr5_2540724,"{Vv,Vv}",0.999864197491278,0.9998544973120835,Vv,Vv,chr05,2752478,False,7.200533660820166e-10,6.944849826341487e-10,8.89221702233597e-10,1.1694447133534795e-09,3.856335049078467e-05,1.0204218948823853e-10,2.986433893548781e-10,3.756962816146871e-10,1.2513759429191513e-05,3.8647844738487394e-10,1.2654583632918097e-09,3.584186832466213e-05,6.874711387058216e-10,4.88769414828151e-05,0.999864197491278
rh_chr5_2671340,"{Vv,Vv}",0.9999507462873041,0.9999472281649686,Vv,Vv,chr05,2882538,False,5.008698923312203e-10,3.1536805284273394e-10,4.4236160401487155e-10,7.171350894120049e-10,2.164078459382882e-05,3.717570958471201e-11,1.3798200868744354e-10,1.8452810760614235e-10,3.9147187613777646e-06,1.219874589305518e-10,4.1104778555986443e-10,8.999979386677277e-06,2.735212130002533e-10,1.4695087977096574e-05,0.9999507462873041
rh_chr5_2816543,"{Vv,Vv}",0.9999384170880776,0.9999340183086546,Vv,Vv,chr05,3027559,False,4.428254773614817e-10,1.1334146937927866e-10,1.6240913942684325e-10,5.217725606714441e-10,3.9262577693771385e-05,1.476030162959163e-11,5.223184499974512e-11,6.256895962747147e-11,3.512569095190683e-06,4.015832674323781e-11,1.1460788529546962e-10,5.69907144454526e-06,1.361711231485813e-10,1.3107032841793011e-05,0.9999384170880776
rh_chr5_2898965,"{Vv,Vv}",0.9999567162817641,0.9999536245876044,Vv,Vv,chr05,3109994,False,7.65079143056156e-11,1.9925420888775068e-11,3.599683366089702e-11,7.742659697809289e-11,3.7274925547189375e-05,2.1636099779265487e-12,1.0481628452392654e-11,1.2161921075556893e-11,4.5449034210845766e-07,1.1927200937900245e-11,2.6447283855299204e-11,1.8954706338829634e-06,2.6253233497634023e-11,3.6585324210118733e-06,0.9999567162817641
rh_chr5_2970834,"{Vv,Vv}",0.9999417129949445,0.9999375496374405,Vv,Vv,chr05,3181748,False,6.993233463390385e-11,4.1330893723453824e-11,7.034069128486435e-11,7.67648838937173e-11,4.136130513832701e-05,4.5067699498206114e-12,1.3851099509830987e-11,1.459833949497479e-11,9.440648767402977e-07,1.577107571998057e-11,2.671522484647115e-11,8.218561100147097e-06,1.8046045912677435e-11,7.76272208289379e-06,0.9999417129949445
rh_chr5_3163016,"{Vv,Vv}",0.9998716595902015,0.999862492418073,Vv,Vv,chr05,3374002,False,9.015086133819953e-10,6.93335326170766e-10,1.3813423471577675e-09,1.0115679787059201e-09,5.486996646244745e-05,1.0737471051713109e-10,3.8857227071153623e-10,2.9911393652060133e-10,1.4937925598697371e-05,5.48182607555892e-10,6.117491801569999e-10,3.46188882871974e-05,2.7651500164894283e-10,2.3907410188208517e-05,0.9998716595902015
rh_chr5_3398262,"{Vv,Vv}",0.9999062312994328,0.9998995335351065,Vv,Vv,chr05,3609126,True,5.789582373989446e-10,4.0037337811619386e-10,1.0623983584951973e-09,4.855523082388898e-10,3.6007781952346375e-05,1.1413338819753386e-10,2.9858618801123233e-10,2.2209692135708732e-10,1.1397784099022235e-05,5.1352016332707e-10,3.7255963511317674e-10,3.209232506355296e-05,1.4056861433804499e-10,1.4266620705023553e-05,0.9999062312994328
rh_chr5_3455965,"{Vv,Vv}",0.9999363828339848,0.999931838750698,Vv,Vv,chr05,3667284,False,4.3376765109758975e-10,2.4199634409642863e-10,8.734441030881358e-10,2.905362893102491e-10,2.5977999432975414e-05,8.759751884831196e-11,1.7240109356345535e-10,1.5230089122575497e-10,5.092580764881251e-06,4.18225089695111e-10,2.1381611906339924e-10,2.6074927851823292e-05,8.96562452266689e-11,6.468684224185993e-06,0.9999363828339848
rh_chr5_3554745,"{Vv,Vv}",0.9999673706792424,0.999965040013474,Vv,Vv,chr05,3766266,False,3.4082700194452587e-10,2.1297449638319617e-10,6.062874336822785e-10,2.3703341228520545e-10,1.2704066784236699e-05,9.081162851798112e-11,1.6545662869149575e-10,1.0841625343837639e-10,3.448781473424321e-06,2.7285293599729846e-10,1.8519062768366975e-10,1.2345252920273917e-05,6.337132555820944e-11,4.128936357961965e-06,0.9999673706792424
rh_chr5_3677473,"{Vv,Vv}",0.9999328093871143,0.9999280100576224,Vv,Vv,chr05,3887906,False,4.475824968802884e-10,3.2735276680259636e-10,7.076006984958592e-10,3.423482882808451e-10,2.3118561632177686e-05,2.7772892484598326e-10,2.720932577816392e-10,1.9929880247736373e-10,1.19458127703329e-05,3.1246846193648945e-10,2.837844227538951e-10,1.954005588695287e-05,1.1927705068723372e-10,1.2582893061173065e-05,0.9999328093871143
rh_chr5_3817250,"{Vv,Vv}",0.9999371632713123,0.9999326749335489,Vv,Vv,chr05,4027250,False,5.070371584010934e-10,3.3418813153833276e-10,6.992835114879214e-10,3.281720507525772e-10,2.4412001843403982e-05,5.969453715998277e-10,2.515520759597078e-10,2.479939422512892e-10,1.0166907435682257e-05,2.8083125685301615e-10,2.4418488252697696e-10,1.7035079209569895e-05,1.2815915884176897e-10,1.121912185148357e-05,0.9999371632713123
Muscat_CT,"{Vv,Vv}",0.9999471946390938,0.9999434228276005,Vv,Vv,chr05,4061806,True,5.07405906007426e-10,3.0270575825923714e-10,7.038158383548173e-10,3.1327432013901407e-10,2.2846102490883772e-05,4.4932241648430603e-10,2.167903749863003e-10,2.241608945613489e-10,6.525229569860695e-06,2.6773112867250393e-10,2.2718648283413158e-10,1.4504459632858132e-05,1.2317669349227222e-10,8.926233642744224e-06,0.9999471946390938
Muscat_CM,"{Vv,Vv}",0.9999472741618086,0.9999435080305092,Vv,Vv,chr05,4062044,False,5.074136753841095e-10,3.025797915344748e-10,7.039509426844064e-10,3.1323602347453023e-10,2.2832714358056698e-05,4.486767318917921e-10,2.166715618730567e-10,2.2412665180330833e-10,6.497538930472774e-06,2.676675349459932e-10,2.2714868478619449e-10,1.4484423291468555e-05,1.2316216223849174e-10,8.907826977639498e-06,0.9999472741618086
rh_chr5_3885586,"{Vv,Vv}",0.9999282598449325,0.9999231355481419,Vv,Vv,chr05,4095598,False,5.475790579925081e-10,2.99835310046369e-10,7.678456887434439e-10,3.2958883483323943e-10,3.234643697778914e-05,3.786350975323091e-10,2.134300852473975e-10,2.334939584287122e-10,7.97542229669854e-06,2.8349485061985086e-10,2.4077649478030126e-10,1.9315054420568286e-05,1.358927060759757e-10,1.2099810800357217e-05,0.9999282598449325
rh_chr5_3959240,"{Vv,Vv}",0.9998971657928812,0.9998898204923727,Vv,Vv,chr05,4167318,False,6.6554540152095e-10,2.4505033942489116e-10,9.244816392618538e-10,3.286062842256096e-10,5.0329929552936006e-05,2.531088068910478e-10,1.746869345097729e-10,2.4662063017092404e-10,8.723317250203226e-06,3.2526451183712487e-10,2.449719398896875e-10,2.725456792801788e-05,1.6992122565978365e-10,1.652281412990809e-05,0.9998971657928812
rh_chr5_4088551,"{Vv,Vv}",0.999850897697054,0.999840247532558,Vv,Vv,chr05,4295827,False,4.4609568626471366e-10,2.5882109453870615e-10,5.585988633522141e-10,4.959622197124355e-10,6.6443084322735e-05,9.739781285612137e-11,1.6570537476980992e-10,2.3811592690593636e-10,1.5538410477858263e-05,1.7432934688808282e-10,3.335992719428655e-10,2.8162820384821998e-05,2.506951925504827e-10,3.895496843971024e-05,0.999850897697054
