Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr6_20148242,"{Vv,Vv}",0.9993646562968429,0.9993192746037602,Vv,Vv,chr06,22039250,False,1.1746003215161933e-11,1.6545500201783295e-11,1.3157808826479604e-09,4.0508518133254604e-11,1.1172684700015314e-05,5.393389445618561e-12,6.883437763201648e-10,2.819116776479483e-11,1.3290136671320264e-06,1.38523979189893e-09,1.4823995322128013e-09,0.0006003283935383533,2.8951412198877443e-11,2.2508608151664585e-05,0.9993646562968429
rh_chr6_20305922,"{Vv,Vv}",0.9997703520974502,0.9997539486758396,Vv,Vv,chr06,22196885,False,2.095962119260989e-11,4.029699643482341e-11,8.918421132085678e-10,6.467455826527297e-11,5.737777858774626e-06,1.7959537766773835e-11,9.775668690168579e-10,5.852034684283091e-11,4.93222828000032e-06,8.748650662325674e-10,1.8296685358463124e-09,0.00020321908137365855,9.242568212329697e-11,1.5753946257973063e-05,0.9997703520974502
rh_chr6_20373568,"{Vv,Vv}",0.9999563798555523,0.9999532641309489,Vv,Vv,chr06,22264487,False,7.278008440773867e-12,1.637321171722119e-11,2.8978195256658356e-10,2.857742000441478e-11,1.5085410967208463e-06,5.852792431839957e-12,3.371757380879712e-10,2.931753703587162e-11,3.779746268106342e-06,2.2443575030124824e-10,5.330360468959924e-10,3.418298014350643e-05,3.2060577877178266e-11,4.14737305029828e-06,0.9999563798555523
rh_chr6_20569421,"{Vv,Vv}",0.9999873548805878,0.9999864516577726,Vv,Vv,chr06,22450010,False,9.172669652613883e-12,7.797860299354297e-12,3.006408506744387e-11,1.0829328600564827e-11,2.1049482522831416e-06,1.6018488806280628e-12,1.3027654239584477e-11,6.920711687615209e-12,5.627255633933349e-07,1.1043031317731893e-11,2.9208008982636344e-11,2.0106470864838017e-06,6.279245619283917e-12,7.966672565667114e-06,0.9999873548805878
rh_chr6_20646740,"{Vv,Vv}",0.9999764359774129,0.9999747528329425,Vv,Vv,chr06,22514578,False,2.0076690889987715e-11,1.4690484445849647e-11,2.633120485829855e-11,2.7013411255069627e-11,1.092415375632517e-05,1.9396966727697393e-12,9.6628673482479e-12,1.7349236267261664e-11,1.2565495313678414e-06,8.173177547207992e-12,2.7529994367303567e-11,2.533039667082788e-06,1.0594174430957928e-11,8.850116271409974e-06,0.9999764359774129
rh_chr6_20765164,"{Vv,Vv}",0.9999528702856355,0.9999495038774666,Vv,Vv,chr06,22632626,False,1.4254597043756771e-10,3.450537367221828e-11,5.468858052600577e-11,7.554547531585874e-11,3.1348204698750916e-05,8.440906798538765e-12,2.1360466494958634e-11,3.287782384947799e-11,1.2307504269827807e-06,1.6605785997006312e-11,4.580399041177363e-11,7.3300550940516574e-06,2.5347115864769364e-11,7.2202464232095605e-06,0.9999528702856355
rh_chr6_20848667,"{Vv,Vv}",0.9999299455583063,0.9999249416696139,Vv,Vv,chr06,22723548,False,6.759583496154788e-10,2.023930755157704e-10,2.841988475693502e-10,3.289453085805573e-10,4.723892595675355e-05,4.4580955437292396e-11,1.430823019617116e-10,1.4722263447714881e-10,4.706994475505452e-06,9.808270483753142e-11,2.269485222426066e-10,8.614243025044639e-06,1.0376642559815187e-10,9.492023057293737e-06,0.9999299455583063
rh_chr6_21330468,"{Vv,Vv}",0.9998712622486209,0.9998620666949509,Vv,Vv,chr06,23203682,False,6.940141311757415e-10,3.721607561587095e-10,7.966787966288347e-10,8.532490247955479e-10,4.279990244866911e-05,1.0925494022014914e-10,2.6455076665924467e-10,3.080699380091781e-10,1.988882009243471e-05,3.7970513678248345e-10,7.2652600064281e-10,3.18113350225871e-05,4.972935709054747e-10,3.4232692312389254e-05,0.9998712622486209
rh_chr6_21448061,"{Vv,Vv}",0.9998893186104342,0.9998814127968938,Vv,Vv,chr06,23321016,False,1.485239966370486e-09,8.792717159380287e-10,2.098757268839553e-09,2.027290676189802e-09,3.681658729911521e-05,1.6995925715473838e-10,6.359364333430137e-10,6.833096590700601e-10,1.3270663343190725e-05,7.264780965394605e-10,1.9203598715163133e-09,2.900523042800658e-05,8.509917929665483e-10,3.1577430900796414e-05,0.9998893186104342
rh_chr6_21754160,"{Vv,Vv}",0.9998168524003008,0.9998037704288938,Vv,Vv,chr06,23631397,False,5.680105179209619e-09,1.0525334585455913e-09,6.5124464879100215e-09,5.494866745979304e-09,6.284453545279602e-05,8.31979233921036e-11,3.2156042936555886e-10,3.1013462531597965e-10,2.919853894604249e-06,2.0491111955210343e-09,6.354318215583171e-09,5.531482208253566e-05,2.1934187464639903e-09,6.203833657630283e-05,0.9998168524003008
rh_chr6_21811156,"{Vv,Vv}",0.9997286704987448,0.9997092898200838,Vv,Vv,chr06,23687573,False,9.02905090714925e-09,1.5660906518602758e-09,1.3270709237120779e-08,9.396006056839513e-09,0.00011297191726590043,1.1419445949821545e-10,5.696792388698298e-10,4.6209541905908723e-10,5.222345813739153e-06,4.088892500768753e-09,9.828185191060585e-09,6.582281576063177e-05,3.353173420523572e-09,8.72607443378179e-05,0.9997286704987448
rh_chr6_21944137,"{Vv,Vv}",0.9995385003014328,0.9995055360372493,Vv,Vv,chr06,23819395,False,2.641975485221796e-08,6.171481719676839e-09,3.655296102556436e-08,2.4281174567846716e-08,0.00023507657173050872,3.817402384468177e-10,2.2888087056282433e-09,1.5772013465181078e-09,1.3440476592218713e-05,9.540767088685663e-09,1.932073529269171e-08,7.779693388017191e-05,6.885541353538416e-09,0.0001350522961982456,0.9995385003014328
rh_chr6_22000727,"{Vv,Vv}",0.9994359645562905,0.9993956763103112,Vv,Vv,chr06,23876716,False,3.8891152321949226e-08,1.1498875381803798e-08,5.888321359722887e-08,3.723807962465099e-08,0.000296577610306057,7.530542724881385e-10,4.73061014710403e-09,2.8151756317092756e-09,1.6621822649635304e-05,1.7297768867478625e-08,3.0146899425643025e-08,8.879041060375367e-05,9.783051713494063e-09,0.00016183356226907232,0.9994359645562905
rh_chr6_22086937,"{Vv,Vv}",0.999237758600497,0.9991833127862468,Vv,Vv,chr06,23963064,False,6.345910187868201e-08,2.7249681581854407e-08,1.1665723153410025e-07,7.039980004999147e-08,0.00038796379589770913,3.6572959884493493e-09,1.959752567420124e-08,1.0248352200060095e-08,2.4475398807394825e-05,6.274055372884047e-08,8.786916931492981e-08,0.00011994722392019366,2.6280978605490685e-08,0.00022936682118714844,0.999237758600497
rh_chr6_22153848,"{Vv,Vv}",0.9990348043564883,0.9989658618105232,Vv,Vv,chr06,24029990,False,9.714096391088672e-08,5.716070767201634e-08,1.818249876450549e-07,1.299125147441353e-07,0.00047894444541958883,1.1707715302977554e-08,4.1340595616622e-08,2.9836985825341005e-08,3.327845719169013e-05,1.0668619932879986e-07,1.6562798565951944e-07,0.00014026600362136146,6.647733386596409e-08,0.0003118190212894555,0.9990348043564883
rh_chr6_22260083,"{Vv,Vv}",0.9978046403817257,0.9976478289804204,Vv,Vv,chr06,24135732,False,5.89029812622127e-07,4.999259748852523e-07,9.291498155648708e-07,9.508848413351096e-07,0.0006442371501134915,1.397707713539011e-07,2.1962275228913275e-07,2.584398248018338e-07,0.0002150970627540619,5.368788398365872e-07,8.561421880139608e-07,0.0005668183878400465,6.379151347739993e-07,0.0007635892576112646,0.9978046403817257
rh_chr6_22347070,"{Vv,Vv}",0.9915572267036727,0.9909541714682208,Vv,Vv,chr06,24223017,True,1.832710366197717e-06,1.7662776377092728e-06,2.97479297847791e-06,3.111554511302327e-06,0.0018071832162496282,9.652742455978678e-07,1.3233909890672827e-06,1.4357632771085851e-06,0.0009639315563251881,3.0408965826839152e-06,4.186668237885766e-06,0.002726124214579523,3.354032171131226e-06,0.002921542948175709,0.9915572267036727
rh_chr6_22479225,"{Vv,Vv}",0.9821987635175904,0.9809272466259897,Vv,Vv,chr06,24355326,False,5.651569716613854e-06,6.466757461017437e-06,1.064066794085397e-05,1.0947497433167699e-05,0.003531758577037005,3.8229788694267724e-06,5.901687497007591e-06,6.121348797152108e-06,0.0020602368933422097,1.1856637040253944e-05,1.778433676218805e-05,0.005962082703330926,1.2486882637385125e-05,0.0061554779445444595,0.9821987635175904
rh_chr7_228986,"{NA1,NA1}",0.6507606464428825,0.6258149783316598,NA1,NA1,chr07,220850,False,8.070293543009708e-05,9.855307728586743e-05,0.00830614735036877,0.00014000790990032326,0.0016806324926969514,6.192048362813494e-05,0.00659444863210685,0.00013153642593843916,0.0016411365880281755,0.6507606464428825,0.012774437142859488,0.3076421700756324,0.00014736067680609167,0.001936152225254565,0.00800414754118141
rh_chr7_629398,"{NA1,NA1}",0.6616202398368487,0.6374502569680521,NA1,NA1,chr07,621658,False,5.69631369997618e-06,7.009682648392009e-06,0.0037391488233686643,1.6631806294848048e-05,3.550479574988874e-05,4.2587260173782835e-06,0.0019358619417394669,1.6836244009266893e-05,4.413230363691755e-05,0.6616202398368487,0.008468236184128659,0.32358622466905873,2.5005006469118253e-05,0.0003235597718823234,0.0001716538944477317
rh_chr7_748361,"{NA1,NA1}",0.67516455279282,0.65196202084945,NA1,NA1,chr07,749744,False,7.58277252261299e-07,2.198438083554958e-06,0.0028365341445864686,3.058152821696839e-06,4.948986125115793e-06,1.2025478042826442e-06,0.0011785358121346773,5.9831476401755065e-06,1.6321943783623246e-05,0.67516455279282,0.007855182437985846,0.31283579722807514,5.970307166992837e-06,6.272514152985182e-05,2.6230642190371638e-05
rh_chr7_848595,"{NA1,NA1}",0.7458371878409765,0.7276827012581891,NA1,NA1,chr07,850064,False,1.0986064138023047e-07,2.8533387649979873e-07,0.0005966902196438191,7.83561585727325e-07,1.6338449617554239e-06,2.0304173186590987e-07,0.00028471882734697293,1.5968463221972354e-06,5.197275222311513e-06,0.7458371878409765,0.0054182756880665735,0.24780653311347975,3.2111610713618565e-06,3.1681371085060565e-05,1.1892013988046917e-05
rh_chr7_912369,"{NA1,NA1}",0.7586439020770627,0.7414041807968529,NA1,NA1,chr07,913856,False,4.278538522822363e-08,1.198864319737771e-07,0.00039973515753700446,4.659218524844633e-07,1.2151201518940117e-06,8.986468029213515e-08,0.0002164380875499053,9.777938660048014e-07,3.6075524644347946e-06,0.7586439020770627,0.005098531218179687,0.23559811261227656,2.6201525955415632e-06,2.56631101883207e-05,8.478659777869748e-06
rh_chr7_1013924,"{NA1,NA1}",0.770817110499664,0.7544469041067828,NA1,NA1,chr07,1015974,False,2.466317112977083e-08,6.926775438376379e-08,0.00019978908249953479,2.1190199939203134e-07,1.8561920289454395e-06,5.600819886057038e-08,0.00014073822473256145,4.837461856523924e-07,4.088665994848042e-06,0.770817110499664,0.0045924337857521265,0.2242122369978867,1.878055155838382e-06,1.978358748181981e-05,9.239321494162405e-06
rh_chr7_1223286,"{NA1,NA1}",0.776001433337778,0.7600015357190479,NA1,NA1,chr07,1211803,False,9.176344945722534e-09,2.231473442821135e-08,0.00012236379127498773,8.724359484784208e-08,1.241060442122168e-06,2.25292691428598e-08,0.00013594429413619558,2.2645667968064444e-07,3.4407435580820264e-06,0.776001433337778,0.003500381444670945,0.2202159367737786,7.505312777641354e-07,1.036246423718913e-05,7.77783822303084e-06
rh_chr7_1406036,"{NA1,NA1}",0.7805902470214039,0.764918121808647,NA1,NA1,chr07,1394687,False,1.0536874502601641e-09,2.96179039468641e-09,0.00010649765043926879,1.2378786275562761e-08,4.0146553362149846e-07,3.3042447305004934e-09,0.00010273889118917194,3.3899496582402686e-08,1.0219113808961576e-06,0.7805902470214039,0.002728365165134108,0.21646719849589346,8.507137639806638e-08,1.751048762674512e-06,1.6396808810027534e-06
rh_chr7_1482314,"{NA1,NA1}",0.7814280921864596,0.765815813056921,NA1,NA1,chr07,1470962,False,6.506312301692379e-10,2.473002007759007e-09,0.00010391050065701887,8.979073253471437e-09,4.429512430414174e-07,2.571282319372505e-09,9.400740430454003e-05,2.689946429174695e-08,1.1423190490576167e-06,0.7814280921864596,0.0025467458611918782,0.21582302822033886,4.119725000448706e-08,1.176938767505614e-06,1.3708472854987001e-06
rh_chr7_1600355,"{NA1,NA1}",0.7815440539807121,0.7659400578364773,NA1,NA1,chr07,1588684,True,1.3232295084943825e-09,3.237428929130009e-09,0.00011015054420851108,1.85883923978888e-08,1.335308262499815e-06,2.284879515620163e-09,7.922417861623924e-05,2.7992172386552954e-08,1.7200057122118214e-06,0.7815440539807121,0.0024004963748586222,0.21585778860137347,3.807301002595205e-08,1.9745073796073397e-06,3.164999763952733e-06
rh_chr7_1722728,"{NA1,NA1}",0.7817188565673592,0.7661273463221705,NA1,NA1,chr07,1724104,False,9.64052300385766e-10,2.173342404644483e-09,0.00010065274683255534,9.041935460457806e-09,1.1507087079500417e-06,1.6041282746429326e-09,4.549771132985219e-05,1.1843313979172879e-08,1.1798705856210164e-06,0.7817188565673592,0.0022181060090204043,0.21591017750932032,1.0618702158938743e-08,1.4364426049335848e-06,2.9061887645336965e-06
rh_chr7_1796486,"{NA1,NA1}",0.781438296811671,0.7658267465839332,NA1,NA1,chr07,1797810,False,1.7618609164442321e-09,3.0659655485142626e-09,0.00010868091260543085,2.5046207987450973e-08,2.544056257444045e-06,1.7274410973881209e-09,6.890739836139652e-05,2.583319829829595e-08,2.3382125358530623e-06,0.781438296811671,0.0019822988445385276,0.21638713804670073,2.4434252369085263e-08,3.120160617384322e-06,6.593687786249441e-06
rh_chr7_1882551,"{NA1,NA1}",0.7765519440002981,0.760591368571748,NA1,NA1,chr07,1883931,False,3.485378261925135e-09,5.284388394229542e-09,0.00015712677335066177,4.416159510191048e-08,4.032734864787607e-06,2.651766108724959e-09,0.00015529710619431445,4.1707605491896486e-08,3.5111492047308902e-06,0.7765519440002981,0.0018608767284478852,0.22125118213242292,4.079269044877376e-08,5.020900529549418e-06,1.0870391263375185e-05
rh_chr7_2131456,"{NA1,NA1}",0.7103772571555106,0.6896899183809042,NA1,NA1,chr07,2133069,False,1.8858569494429763e-08,2.2399811857782144e-08,0.0005768924521745622,6.649429260890094e-08,7.906069739443673e-06,1.333915228327761e-08,0.0005691873903738133,5.7107400387165656e-08,5.832832311800898e-06,0.7103772571555106,0.002181863716745667,0.2862474050726513,5.6593187495173045e-08,8.687614532810588e-06,2.4732903546076747e-05
rh_chr7_2287634,"{NA1,NA1}",0.5645063466621008,0.5333996571379651,NA1,NA1,chr07,2289154,False,2.7137449875695203e-08,3.316847852823334e-08,0.0011600518344057524,7.387150956965529e-08,9.992908231978566e-06,1.5976716018389453e-08,0.0011398013946467217,5.774071959974064e-08,6.099665005815247e-06,0.5645063466621008,0.0023064454850088793,0.43082683870789673,4.892434635114851e-08,9.508842257250231e-06,3.465768122609818e-05
rh_chr7_2435368,"{NA1,Vv}",0.5680799865452871,0.5372285570128077,NA1,Vv,chr07,2436491,False,2.0991599776875896e-08,2.3403949130054808e-08,0.001182581733993915,4.3479734657313724e-08,9.95555956190832e-06,6.986990589213942e-09,0.0011513421314724675,2.4884460568254503e-08,3.346495762252213e-06,0.4276221620584018,0.0019026132614099961,0.5680799865452871,1.999888489891023e-08,5.7992641367686875e-06,4.2073204354048e-05
rh_chr7_2590123,"{NA1,Vv}",0.8269178377335835,0.8145548261431252,NA1,Vv,chr07,2591779,False,3.615285240033598e-08,3.962201516746119e-08,0.0007936699992163327,5.963621267659645e-08,3.376747582355101e-05,9.17914235914231e-09,0.0007510555319650635,2.89520444721124e-08,7.103306208328639e-06,0.1702667422339891,0.00107724945180001,0.8269178377335835,2.161513870280501e-08,1.3100170760684743e-05,0.00013927893924760152
rh_chr7_2667199,"{NA1,Vv}",0.9554948955302308,0.9523159594966759,NA1,Vv,chr07,2668624,False,8.569505972206023e-09,1.2115837828808663e-08,0.0002264497541528052,2.1106732296256224e-08,4.635673616908666e-05,4.123598677647799e-09,0.0001814958837780768,1.3172183469953368e-08,6.0629412126850786e-06,0.043539246215992145,0.0002991472948006025,0.9554948955302308,9.603879557211915e-09,1.3621442153730483e-05,0.0001926555097722279
rh_chr7_2771025,"{NA1,Vv}",0.9795400137984372,0.9780785862126113,NA1,Vv,chr07,2772008,False,4.2719804407294325e-09,6.3390278217931216e-09,9.112481860557246e-05,1.2472844084865904e-08,4.1640578198914245e-05,1.8453845566775492e-09,7.559206705974487e-05,7.887222971043934e-09,8.84297037788405e-06,0.019781116367690133,0.00014654320270597555,0.9795400137984372,5.746723504939615e-09,1.5603457436921566e-05,0.00029948417630428306
rh_chr7_2950372,"{NA1,Vv}",0.9882942602302927,0.9874581359610278,NA1,Vv,chr07,2950949,False,3.5877042834459992e-09,4.440847863896389e-09,3.3154868062657306e-05,7.3600256019097145e-09,2.481954266610118e-05,1.1633808231384871e-09,2.7953071523478117e-05,4.0526400699367636e-09,4.65254309694791e-06,0.011185300690752324,4.9281998302425776e-05,0.9882942602302927,2.866538749003501e-09,8.173637931769493e-06,0.0003723799462341419
rh_chr7_3021215,"{NA1,Vv}",0.9912501799986281,0.990625192855673,NA1,Vv,chr07,3021818,False,3.3199134823133055e-09,4.172284685602806e-09,3.023237318630598e-05,6.517166408768241e-09,2.7534330856978517e-05,1.0119997036545755e-09,2.5793122306277528e-05,3.5280804033577046e-09,5.336067942684509e-06,0.008223315179517627,4.119383226029093e-05,0.9912501799986281,2.257958365614042e-09,9.012194536109822e-06,0.00038738209336258185
rh_chr7_3299440,"{NA1,Vv}",0.997103074387335,0.9968961511292875,NA1,Vv,chr07,3297720,True,2.7550195515330007e-09,2.6797383614127002e-09,2.469205720775403e-05,3.3652835537648245e-09,5.3133159474799124e-05,5.512194791017042e-10,2.2656752051714314e-05,1.4229933140183716e-09,8.0498410573153e-06,0.002592963928743276,2.7422929318735968e-05,0.997103074387335,9.372247808826236e-10,1.1391155248710417e-05,0.0001566040780836933
rh_chr7_3401987,"{NA1,Vv}",0.9993672659505968,0.9993220706613537,NA1,Vv,chr07,3400918,False,4.082611719747127e-10,6.834700858986801e-10,6.379999975992186e-06,7.09222181108957e-10,5.631244311268625e-05,1.910005130257353e-10,5.350457345358419e-06,4.774488370630504e-10,2.3921356772454893e-06,0.0004918956768509764,6.189446964445066e-06,0.9993672659505968,2.997858489542936e-10,5.616621491223847e-06,5.8594498796639526e-05
rh_chr7_3559874,"{NA1,Vv}",0.9997460447078259,0.9997279050440991,NA1,Vv,chr07,3558792,False,2.9103455917108373e-10,3.6968283634884804e-10,4.662825806899622e-06,4.5464463716183515e-10,3.2716883920236305e-05,6.688947224073429e-11,3.746723404139944e-06,1.8874882704508708e-10,4.3985702775434404e-06,0.00016172964562620684,5.12638973134161e-06,0.9997460447078259,1.413541448427126e-10,5.780561028347728e-06,3.579218002496976e-05
rh_chr7_3625373,"{NA1,Vv}",0.9999471097397544,0.9999433318640226,NA1,Vv,chr07,3624332,False,5.483094001820576e-11,5.326914939365123e-11,1.0452635363265594e-06,1.2551732973815478e-10,3.958761046628414e-06,7.568182103175736e-12,4.691858164273959e-07,3.852524616693324e-11,5.756757762717156e-07,3.769127503371113e-05,2.1315263227617543e-06,0.9999471097397544,5.6283453239280405e-11,9.485484416938383e-07,6.069688277517559e-06
rh_chr7_3716693,"{NA1,Vv}",0.9999771830670257,0.9999755532860989,NA1,Vv,chr07,3715690,False,1.671501856851782e-11,1.9268061082110443e-11,2.480768016991006e-06,8.786093480377231e-11,1.2492420777312381e-06,4.808888190490247e-12,3.229888446449631e-07,1.5921693582660892e-11,3.432192737979172e-07,7.87491911476215e-06,7.6264350925269995e-06,0.9999771830670257,7.263912771754991e-11,1.1451264179673778e-06,1.7740169221061856e-06
rh_chr7_3835738,"{NA1,Vv}",0.9999789124603199,0.9999774062074857,NA1,Vv,chr07,3834670,False,1.83277434235065e-11,2.4062603185490977e-11,8.520923634578055e-07,1.2817022160223084e-10,2.230340802979631e-06,1.1622185488918611e-11,4.888853940683914e-07,2.7379515133486253e-11,6.900914512299614e-07,2.3560230498235803e-06,1.0136048090103876e-05,0.9999789124603199,9.351154996885361e-11,1.8426785122231738e-06,2.4910769423900173e-06
rh_chr7_3995914,"{NA1,Vv}",0.9999657824668897,0.9999633383573818,NA1,Vv,chr07,3997990,False,1.7481406535234005e-11,2.5671357781940087e-11,8.485588600131214e-07,5.5202798439424475e-11,4.502652571386183e-06,1.589561097881815e-11,9.044981230481739e-07,4.188966401196322e-11,3.7947553562088643e-06,1.3541206657176726e-06,2.946141250382523e-06,0.9999657824668897,4.312011913661681e-11,4.687307645214441e-06,1.5179299377448567e-05
rh_chr7_4112731,"{NA1,Vv}",0.9999847793110278,0.9999836921189583,NA1,Vv,chr07,4112342,False,9.004322958081447e-12,1.6652170823678767e-11,9.759976255945962e-07,3.040273827356498e-11,9.810281584966123e-07,7.718158241869414e-12,1.8834426633220984e-06,2.431258481920888e-11,9.585010115949693e-07,7.284622018294977e-07,3.833419572038719e-06,0.9999847793110278,2.083916429862034e-11,1.6536730947693547e-06,4.206055715472087e-06
rh_chr7_4254728,"{NA1,Vv}",0.999991122683332,0.9999904885892843,NA1,Vv,chr07,4252042,False,1.0975542446397566e-11,1.3145192880078887e-11,8.023761296661194e-07,5.4333837301130636e-11,8.7111766298508e-07,6.24350720195093e-12,4.28535619607716e-07,2.015046225106294e-11,5.467591185938082e-07,8.709823667607758e-07,1.6145607531055585e-06,0.999991122683332,3.124849731532465e-11,2.7606871932923557e-06,9.821617271017236e-07
rh_chr7_4373927,"{NA1,Vv}",0.999978425987896,0.9999768849870314,NA1,Vv,chr07,4371300,False,2.3436264629150705e-11,3.312342524615845e-11,4.808055249782676e-06,2.5819561466018175e-10,1.2509965598226016e-06,2.110933832114513e-11,7.358261615986733e-07,4.0512770665373506e-11,1.1111067827117407e-06,1.9792022834828e-06,1.0421351468888319e-06,0.999978425987896,3.020577761646068e-11,7.375148950292509e-06,3.2711343860499062e-06
rh_chr7_4426570,"{NA1,Vv}",0.9999635667315668,0.9999609643552502,NA1,Vv,chr07,4423926,False,4.6039554316087094e-11,8.044936565332009e-11,4.455299541252238e-06,2.303522964863915e-10,3.277383274593616e-06,3.407901691748361e-11,1.747897047042756e-06,7.932501213553616e-11,3.364090854103005e-06,3.7328700502507966e-06,1.588327026845511e-06,0.9999635667315668,3.986894143516432e-11,8.211307576376916e-06,1.0055582948642432e-05
rh_chr7_4663485,"{NA1,Vv}",0.9999782021178322,0.9999766451262487,NA1,Vv,chr07,4659890,False,1.2316277561980555e-10,8.623154557821882e-11,2.7943489651717073e-06,1.735759015553463e-10,9.70472021054196e-07,5.380009664608151e-11,8.831651570788055e-07,9.462815879212915e-11,6.069395759108137e-07,1.0131241938182206e-05,1.6302445907149647e-06,0.9999782021178322,1.0668369502833114e-10,1.2869916598442113e-06,3.4938401777890403e-06
rh_chr7_4749017,"{NA1,Vv}",0.9998950685201042,0.9998875734143974,NA1,Vv,chr07,4745478,False,4.2144819433075567e-10,2.566341689748571e-10,1.3669933380878671e-05,5.032663271830026e-10,6.296915518197079e-06,1.9843117500953434e-10,4.10063883376306e-06,2.940936827769391e-10,3.374701139956524e-06,4.4241459724555745e-05,8.98710613747641e-06,0.9998950685201042,3.524030187415411e-10,6.275452395636116e-06,1.7983246488599412e-05
rh_chr7_5012925,"{NA1,Vv}",0.9997340202223265,0.9997150216667784,NA1,Vv,chr07,5011724,False,1.3955554687430932e-09,2.1145239049746504e-09,3.0144530096903772e-05,2.7749393425440873e-09,1.3861568899122038e-05,1.7423473871393837e-09,2.096283942758543e-05,2.6192853618503145e-09,1.67055177732562e-05,8.289340754820739e-05,2.7321142563785902e-05,0.9997340202223265,2.6286417164913322e-09,2.1283659508695325e-05,5.279383656288482e-05
rh_chr7_5127224,"{NA1,Vv}",0.9997232021520586,0.9997034308772056,NA1,Vv,chr07,5125971,False,1.478445592287182e-09,2.2569855505849436e-09,3.6917514692710346e-05,2.988069784787983e-09,1.336405751688534e-05,1.422768887627924e-09,2.2083940530382744e-05,2.565646369990868e-09,1.5457571683698733e-05,8.82150873364583e-05,2.8513477455093077e-05,0.9997232021520586,2.2536073001031982e-09,2.0196536575938285e-05,5.2036696626761445e-05
rh_chr7_5199288,"{NA1,Vv}",0.9997377442361963,0.9997190116816389,NA1,Vv,chr07,5197876,True,1.2188911619884246e-09,1.9534763998105594e-09,3.904591516767126e-05,2.6898175041892344e-09,1.089523077733652e-05,1.0825033865531423e-09,2.062879061110066e-05,2.198816780543114e-09,1.2528106243732061e-05,8.732636368884622e-05,2.7110568947016367e-05,0.9997377442361963,1.8222123457320927e-09,1.737357890384352e-05,4.733624374654834e-05
rh_chr7_5300863,"{NA1,Vv}",0.9997859103968044,0.9997706182822904,NA1,Vv,chr07,5298694,False,5.950412273504955e-10,1.0990104047031633e-09,3.9251839045776475e-05,1.78907981224079e-09,4.6298415778469055e-06,6.361808187814111e-10,1.5777539272604346e-05,1.4058968662774753e-09,5.632299540363491e-06,8.056698189293591e-05,2.234217057354822e-05,0.9997859103968044,1.193508061678958e-09,1.0633928401593858e-05,3.524828417373393e-05
rh_chr7_5356756,"{NA1,Vv}",0.9997920482577923,0.9997771945619204,NA1,Vv,chr07,5354430,False,7.958046702411318e-10,1.4598033057986896e-09,3.80063720858044e-05,2.5969250954499497e-09,6.251904484645727e-06,7.380050228014884e-10,1.1537779772396464e-05,1.8067363328542817e-09,6.9856974319393735e-06,6.084638659306174e-05,1.829499230946843e-05,0.9997920482577923,1.506003723485564e-09,1.5050789736695354e-05,5.0968916515666106e-05
rh_chr7_5435880,"{NA1,Vv}",0.9998171918610557,0.9998041341368453,NA1,Vv,chr07,5432688,False,9.97083876984091e-10,1.8538520766380114e-09,3.683665655614349e-05,3.4394709974191947e-09,6.8396990439734915e-06,9.005086465516791e-10,5.319713279502828e-06,2.133663740960148e-09,7.033293157677756e-06,3.606069421771303e-05,1.0461358035778893e-05,0.9998171918610557,1.5867377956875778e-09,1.696270056125854e-05,6.328311277517738e-05
rh_chr7_5496494,"{NA1,Vv}",0.999542333681616,0.9995096432303029,NA1,Vv,chr07,5493348,True,3.0933901889796566e-09,4.54432288628155e-09,4.07191002438296e-05,6.412429713342857e-09,2.8990785711475928e-05,1.8120861965990297e-09,1.1729007047454624e-05,3.825195699847138e-09,2.8866614795131533e-05,4.64052056791687e-05,1.6443364157309584e-05,0.999542333681616,2.8059968048279023e-09,3.9885473774009196e-05,0.00024460427355398013
rh_chr7_6083288,"{NA1,Vv}",0.997512085819567,0.9973343776638217,NA1,Vv,chr07,6080877,False,1.0360792253848986e-08,1.2321697448909073e-08,1.6679274121544797e-05,1.3342894951585649e-08,0.00016933140900364592,8.056762137613576e-09,1.1377927023182193e-05,1.0707444107053518e-08,0.00016632506851829997,2.5202106835296313e-05,1.1952922241058476e-05,0.997512085819567,9.157785084651934e-09,0.00018828591987420703,0.0018986956054399852
rh_chr7_6389989,"{NA1,Vv}",0.997092373635495,0.9968846860380304,NA1,Vv,chr07,6387527,False,1.0262889928436716e-08,1.5084734317618893e-08,1.7147005394562588e-05,1.6060580725048976e-08,0.00019434037369783007,7.264678604432112e-09,1.254938756960153e-05,1.1838844107948219e-08,0.00019010676406333625,2.4344073420667494e-05,1.2450006340061249e-05,0.997092373635495,8.167079187878593e-09,0.00021822932870813595,0.002238390746503915
