Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr6_20373568,"{NA1,NA1}",0.9999076029033797,0.9999010031107639,NA1,NA1,chr06,22264487,False,2.8771464038257395e-10,4.204023100820734e-10,2.4812679642226282e-05,1.1771926090288401e-09,6.289678700828371e-10,1.3310444897225462e-10,1.7786839316908467e-05,6.10151178086695e-10,2.924062560376245e-10,0.9999076029033797,3.435092044945164e-05,1.5440199520089785e-05,1.2072896084916678e-09,1.275709923761626e-09,4.2475278534452874e-10
rh_chr6_20569421,"{NA1,NA1}",0.999974177410947,0.9999723329403003,NA1,NA1,chr06,22450010,False,4.01466109773278e-10,8.667030301601306e-11,2.8467599689792718e-06,1.2302228101691287e-09,1.2442859365034449e-09,1.5373287304003695e-11,1.3685298693800848e-06,2.34171578426914e-10,1.4026497441551167e-10,0.999974177410947,1.8989892540390135e-05,2.607875740768357e-06,1.9857153008542007e-09,2.541343084631713e-09,1.6514200938526734e-09
rh_chr6_20646740,"{NA1,NA1}",0.9999658252439463,0.9999633841899425,NA1,NA1,chr06,22514578,False,6.51656989519765e-10,1.1123693199401061e-10,3.6163523178446e-06,2.030567798948955e-09,2.0657447466283955e-09,1.8323601267041566e-11,9.865169724830302e-07,3.5369104462832205e-10,2.1087377937055857e-10,0.9999658252439463,2.4834970857576576e-05,4.720240927602608e-06,3.2996569308284887e-09,4.774544319028809e-09,3.1586821682862522e-09
rh_chr6_20765164,"{NA1,NA1}",0.9997205982012978,0.9997006409299619,NA1,NA1,chr06,22632626,False,6.761103518256511e-09,7.222927975968255e-10,3.357157308330027e-05,1.2514563495170033e-08,1.8019378894675813e-08,1.7137749118663814e-10,6.077442763562797e-06,1.9302190964712877e-09,1.7218097860906685e-09,0.9997205982012978,0.0001832177268659399,5.638838068850303e-05,2.3783968777225944e-08,3.560797765845953e-08,4.544260941028918e-08
rh_chr6_20848667,"{NA1,NA1}",0.9994766864873164,0.999439306950696,NA1,NA1,chr06,22723548,False,1.4388190880411456e-08,3.2233144527285316e-09,4.785983405002518e-05,3.9711831380497504e-08,5.3515858596432005e-08,4.813284933558524e-10,1.249127678488679e-05,6.684892955176354e-09,7.4655434278036e-09,0.9994766864873164,0.00036706585684928214,9.545991555785061e-05,6.86098960523946e-08,1.2367350187163601e-07,1.1887508334909513e-07
rh_chr6_21330468,"{NA1,NA1}",0.9940410427378865,0.9936154029334499,NA1,NA1,chr06,23203682,True,7.754701994295941e-07,1.6204046913084628e-07,0.0007474825705068892,2.1127983673839147e-06,2.5920936631955724e-06,3.0214816692345895e-08,0.00024991322726415947,3.829914868033053e-07,4.196995317260526e-07,0.9940410427378865,0.0031111764232253348,0.0018229109959436555,3.860726424843136e-06,7.916119397069612e-06,9.221890817262336e-06
rh_chr6_21448061,"{NA1,NA1}",0.9928254829952542,0.9923130174949152,NA1,NA1,chr06,23321016,False,1.0182482954477404e-06,2.362536497132381e-07,0.0008876112444707006,3.264714889467149e-06,4.100989366943325e-06,3.303782348811395e-08,0.00027663763198116086,5.365332535543212e-07,6.100687627631482e-07,0.9928254829952542,0.003756816218814841,0.002213641112612893,5.096603460366882e-06,1.2475996671821676e-05,1.243835069262061e-05
rh_chr6_21754160,"{NA1,NA1}",0.9893649387801671,0.988605291550179,NA1,NA1,chr06,23631397,True,2.3977895007896225e-06,6.442508123594017e-07,0.001334725460287656,8.0552264960555e-06,1.0625866399856288e-05,7.646008716770606e-08,0.0003818993914314017,1.1402615696188596e-06,1.4130977380641256e-06,0.9893649387801671,0.005539393643058239,0.003288182728664615,1.0053090191394434e-05,3.0016796494597194e-05,2.6437157101132495e-05
rh_chr6_21811156,"{NA1,NA1}",0.9887722958316753,0.9879703169625093,NA1,NA1,chr06,23687573,False,2.6657282302634733e-06,7.281071940162216e-07,0.0014064227588274562,9.143183113556663e-06,1.2140674520687193e-05,8.188697242621267e-08,0.0003916305922261449,1.2408136758639996e-06,1.5616513984024102e-06,0.9887722958316753,0.005854642716733184,0.0034730986727950584,1.1009634116316001e-05,3.407517037627353e-05,2.9262578144994598e-05
rh_chr6_21944137,"{NA1,NA1}",0.9873059721852628,0.9863992559127817,NA1,NA1,chr06,23819395,False,3.468277825589758e-06,1.0408416356856897e-06,0.001588437161485287,1.2095894352908421e-05,1.6346283402141624e-05,1.241610873989063e-07,0.00044702910143085546,1.6130956729072077e-06,2.1078957478629145e-06,0.9873059721852628,0.006605154653548448,0.00392099757727578,1.3562021351174321e-05,4.486091952045547e-05,3.718993040087414e-05
rh_chr6_22000727,"{NA1,NA1}",0.9867186348016075,0.9857699658588651,NA1,NA1,chr06,23876716,False,3.602002081450008e-06,1.155663980659932e-06,0.0016590542274255715,1.2823033435603132e-05,1.6828858428604878e-05,1.414532921271649e-07,0.0004660611054182218,1.745705829698563e-06,2.2723106066532115e-06,0.9867186348016075,0.006921049909978284,0.004097673155970029,1.43125872575315e-05,4.695775254594867e-05,3.7687432141846565e-05
rh_chr6_22086937,"{NA1,NA1}",0.9839396324506832,0.9827924633400177,NA1,NA1,chr06,23963064,False,3.9140180023065175e-06,1.3870404965017406e-06,0.0021774035999476095,1.50321217077483e-05,1.784441512743755e-05,1.82026729023303e-07,0.0006568157273052499,2.2331695711649824e-06,2.6028604837558003e-06,0.9839396324506832,0.007840361234809953,0.005234504713604166,1.633539527952736e-05,5.28486456736539e-05,3.8902580578787955e-05
rh_chr6_22153848,"{NA1,NA1}",0.9811868610286106,0.9798430653877971,NA1,NA1,chr06,24029990,False,4.374369815441957e-06,1.8273025172798044e-06,0.002690394088745184,1.8458571622750285e-05,1.9023186815548637e-05,2.912956751941505e-07,0.0008880733510281914,3.3636063556089813e-06,3.0756937871037087e-06,0.9811868610286106,0.008963345343265462,0.006101038179116556,2.0654475833262006e-05,5.925943829928201e-05,3.996006851253778e-05
rh_chr6_22260083,"{NA1,NA1}",0.9750543404080332,0.9732725075800356,NA1,NA1,chr06,24135732,True,7.9294595004017e-06,4.944263394135532e-06,0.004045323984178351,2.8113977099074096e-05,2.768723332341487e-05,1.1767538210413223e-06,0.0014945777088941775,6.69493177499767e-06,6.414225086270153e-06,0.9750543404080332,0.01077192764296715,0.008396470720251759,2.8989721739372673e-05,7.62714843804394e-05,4.91374855562067e-05
rh_chr6_22347070,"{NA1,NA1}",0.9700463090653645,0.9679067597128905,NA1,NA1,chr06,24223017,False,1.1742295114422634e-05,8.613254299492371e-06,0.005145748762356818,3.794716316173456e-05,3.7239233560367214e-05,2.170434208379009e-06,0.0019773480891720615,1.0056269775477233e-05,1.012760099962623e-05,0.9700463090653645,0.012249034485453916,0.010274793544378812,3.684417115086166e-05,9.34268304815004e-05,5.859880052204363e-05
rh_chr6_22479225,"{NA1,NA1}",0.9608795763228875,0.9580852603459509,NA1,NA1,chr06,24355326,False,1.948907550326523e-05,1.8246144951743206e-05,0.0068070399991644786,5.924800669691822e-05,5.6862834742354e-05,6.621024870575604e-06,0.0030472158842433246,2.163671464239942e-05,2.059943571556647e-05,0.9608795763228875,0.015363542589491498,0.013424140769957021,6.136145448522911e-05,0.00013463796023192577,7.978178241614591e-05
rh_chr7_228986,"{NA1,NA1}",0.9750405055641661,0.9732576845330351,NA1,NA1,chr07,220850,False,4.4366237425959605e-05,7.142112753195969e-05,0.005263549333224149,9.535322345276613e-05,7.162810881976487e-05,4.43739137451974e-05,0.005263963220270509,9.53596033488149e-05,7.163218678175943e-05,0.9750405055641661,0.007930792865814232,0.0052914959911078445,0.0005751176320790937,9.564370874509506e-05,4.479728348688962e-05
rh_chr7_629398,"{NA1,NA1}",0.9968125382086533,0.9965848623664143,NA1,NA1,chr07,621658,False,1.0785717593075993e-06,1.5154168459921453e-06,0.00033522957919361374,2.4435621596382074e-06,1.587063578615637e-06,1.0820806355180211e-06,0.00033566782150256015,2.4478305963301566e-06,1.5891483181679388e-06,0.9968125382086533,0.002101514282659063,0.000364822159009837,3.46808289579296e-05,2.5753577969206166e-06,1.2280883332451996e-06
rh_chr7_748361,"{NA1,NA1}",0.9981900863124892,0.9980608067633813,NA1,NA1,chr07,749744,True,3.034287234705771e-07,4.78531296653614e-07,0.0001696852523763378,8.955733074174276e-07,5.121116154285787e-07,3.0581696462685665e-07,0.00017014539265900914,8.992598686072054e-07,5.136390065397745e-07,0.9981900863124892,0.0012510160205075665,0.00020075705268895728,1.3046514878682851e-05,9.779457806076532e-07,3.771478368400467e-07
rh_chr7_848595,"{NA1,NA1}",0.999311343957672,0.9992621542403628,NA1,NA1,chr07,850064,False,2.9793013038659813e-08,4.1567393282404345e-08,2.8999058747607708e-05,1.4082871066820233e-07,4.4393519253930865e-08,3.1292856703872793e-08,2.9476567333285264e-05,1.439874294638691e-07,4.547060491715014e-08,0.999311343957672,0.0005647487129251518,6.124412747607313e-05,3.487256247818986e-06,1.7957467064298137e-07,4.3411399996060356e-08
rh_chr7_912369,"{NA1,NA1}",0.9994698607084695,0.9994319936162174,NA1,NA1,chr07,913856,False,7.360593846677643e-09,1.1446938603503405e-08,1.7353591757288266e-05,7.011961387804828e-08,1.2164456727194071e-08,8.193146706244269e-09,1.807755838856328e-05,7.300834420754548e-08,1.2963643453261203e-08,0.9994698607084695,0.0004568294169922115,3.554080083842099e-05,2.040844986065816e-06,9.050176316591301e-08,1.132006716098202e-08
rh_chr7_1013924,"{NA1,NA1}",0.9996746200169966,0.9996513785896392,NA1,NA1,chr07,1015974,False,2.1932168775219693e-09,3.142422341489893e-09,4.469788146596387e-06,1.8732277920251095e-08,3.287492089643579e-09,2.7156919570466573e-09,5.5780721810461334e-06,2.1247003604155778e-08,3.961771580597207e-09,0.9996746200169966,0.00030503196881976095,9.667259091235351e-06,5.478376616557102e-07,2.60370191021789e-08,3.740207802981112e-09
rh_chr7_1223286,"{NA1,NA1}",0.9997682912888359,0.9997517406666099,NA1,NA1,chr07,1211803,False,1.0654148632356843e-09,1.3833431644532212e-09,1.407633915161195e-05,9.77579038735839e-09,1.3950916259101918e-09,1.2419173466680679e-09,2.155612876311768e-05,1.1689456252072185e-08,1.991995227413398e-09,0.9997682912888359,0.00017269982196178171,2.3159240161164064e-05,1.7316441713402987e-07,1.3791484675249788e-08,1.682215676049273e-09
rh_chr7_1406036,"{NA1,NA1}",0.9998761705919929,0.999867325634278,NA1,NA1,chr07,1394687,False,6.311819385655495e-10,9.127993369806044e-10,2.454623528634779e-05,5.451342209049412e-09,8.638484251967404e-10,3.819200129127698e-10,1.919053251856105e-05,3.0311051036619922e-09,5.171800589223122e-10,0.9998761705919929,6.682292746827874e-05,1.3223031721565765e-05,3.1456080289903405e-08,3.10053220198551e-09,3.3502293099201266e-10
rh_chr7_1482314,"{NA1,NA1}",0.9999540505358265,0.9999507684312428,NA1,NA1,chr07,1470962,False,2.6977958931814717e-10,3.606258713417641e-10,7.799987657599219e-06,2.184541024749032e-09,3.7952272461829077e-10,1.8628222265905833e-10,1.3716465775003042e-05,1.1534480542755777e-09,2.129388112786178e-10,0.9999540505358265,1.9864213706956857e-05,4.55050581076566e-06,1.2100856612919199e-08,1.2981862526472649e-09,1.4504190173480204e-10
rh_chr7_1600355,"{NA1,NA1}",0.9999519201237494,0.9999484858468745,NA1,NA1,chr07,1588684,False,1.4262949111692963e-10,2.7264370370021007e-10,9.995121273699198e-06,1.1090935669172767e-09,2.4747424707499835e-10,1.2343744154306744e-10,1.3236171676992214e-05,6.826803660747058e-10,1.96480393880174e-10,0.9999519201237494,1.6682577397668256e-05,8.157761934105815e-06,4.667146499676957e-09,7.145420705462287e-10,8.784026573278135e-11
rh_chr7_1722728,"{NA1,NA1}",0.9999927213772861,0.9999922014756637,NA1,NA1,chr07,1724104,False,1.2883591435592322e-11,2.3526278236565967e-11,1.6939232868526451e-06,7.144919820781834e-11,2.4124917148894725e-11,1.075801311632518e-11,1.8809221434460023e-06,4.7904914930846574e-11,2.1528613342187827e-11,0.9999927213772861,2.2348086673545692e-06,1.4683857513677583e-06,3.038323665894117e-10,5.5348137445515845e-11,1.1508741052173509e-11
rh_chr7_1796486,"{NA1,NA1}",0.999993978785151,0.999993548698376,NA1,NA1,chr07,1797810,False,5.94912208383495e-12,8.76342063605187e-12,1.4458367775569632e-06,2.421746693854262e-11,1.2517084563597594e-11,3.972407572780496e-12,1.2145715327845046e-06,1.611394702922822e-11,1.102307984410187e-11,0.999993978785151,1.741339644618825e-06,1.619249049100189e-06,1.0331690712669462e-10,2.376396416334043e-11,8.207699264347892e-12
rh_chr7_1882551,"{NA1,NA1}",0.9999688214711918,0.9999665944334198,NA1,NA1,chr07,1883931,False,3.379095113903257e-11,4.014888095884799e-11,5.973921838356545e-06,6.629685021132097e-11,7.246904987220704e-11,2.003467096834108e-11,4.597344915138319e-06,5.2248787367603056e-11,6.437507720155285e-11,0.9999688214711918,7.69215809267685e-06,1.291448192111826e-05,1.1296548732067627e-10,8.740197738229243e-11,7.23092686469816e-11
rh_chr7_2131456,"{NA1,NA1}",0.9997198006262252,0.9996997863852414,NA1,NA1,chr07,2133069,False,2.860289419968298e-10,2.9594565458013127e-10,4.4219531954171215e-05,3.9585602020522203e-10,5.095114715095012e-10,1.6323924657413887e-10,1.1750319425493029e-05,3.2740240181634694e-10,4.353873799523454e-10,0.9997198006262252,7.762646192123922e-05,0.0001465993283751447,3.137154615774804e-10,5.230142790143939e-10,4.819977736148008e-10
rh_chr7_2287634,"{NA1,NA1}",0.999757878450696,0.9997405840543171,NA1,NA1,chr07,2289154,True,7.850869282916984e-10,8.685980381696177e-10,4.589487564394722e-05,1.6821118668851686e-09,2.5210574654083503e-09,2.8432789756222676e-10,2.0688373844344078e-05,1.150464092016979e-09,1.8661195557856627e-09,0.999757878450696,6.35319804997064e-05,0.00011199195364482552,8.83636409305527e-10,2.6789943188515465e-09,1.6452746067122775e-09
rh_chr7_2435368,"{NA1,NA1}",0.9998507767178139,0.9998401179119434,NA1,NA1,chr07,2436491,False,8.544325762369567e-10,8.426926251026652e-10,3.31659900196473e-05,1.6111756230906315e-09,2.39558938408629e-09,2.5038496115598184e-10,1.4696864495547283e-05,1.0060121291895668e-09,1.6261523533476206e-09,0.9998507767178139,3.601992742568369e-05,6.53272531525596e-05,7.677778567240533e-10,2.390231879301992e-09,1.5026434230897752e-09
rh_chr7_2590123,"{NA1,NA1}",0.9998387648301317,0.999827248032284,NA1,NA1,chr07,2591779,True,9.262121204650346e-10,7.049172113526945e-10,4.387819835179632e-05,1.364855889457165e-09,1.9375990520341253e-09,2.1338793821565055e-10,1.931631002242836e-05,7.739410432557823e-10,1.1990941019349724e-09,0.9998387648301317,3.5560007353174186e-05,6.246996246836205e-05,5.97893143415495e-10,1.8258028901959052e-09,1.1479691508012018e-09
rh_chr7_2667199,"{NA1,NA1}",0.9998554451123505,0.9998451197632326,NA1,NA1,chr07,2668624,False,8.408885025275678e-10,5.113626133785153e-10,4.352786530503473e-05,1.092610122773161e-09,1.4772913735145559e-09,1.459940972519695e-10,1.590764242507067e-05,5.796523885210118e-10,8.534706777839761e-10,0.9998554451123505,2.9673454567047488e-05,5.5437820196794364e-05,4.3357157733784833e-10,1.3729539162945634e-09,7.973602988757021e-10
rh_chr7_2771025,"{NA1,NA1}",0.999884652720918,0.9998764136295549,NA1,NA1,chr07,2772008,False,2.9268512303774405e-10,2.6471386856693335e-10,2.8316704505932607e-05,6.167914268453848e-10,6.894228974723154e-10,6.000994302639423e-11,1.2852270011176334e-05,3.3651259816379254e-10,3.929567946693449e-10,0.999884652720918,2.304506447051573e-05,5.112919279113333e-05,2.5885693533887017e-10,7.881052284543689e-10,3.472486541000023e-10
rh_chr7_2950372,"{NA1,NA1}",0.9999311013278449,0.9999261799941196,NA1,NA1,chr07,2950949,False,1.2409207373825367e-10,1.6757498488402524e-10,5.954537141257896e-06,2.8443656233519294e-10,2.860152356458912e-10,5.3299119945428396e-11,3.6744574317265306e-06,1.8920554445137685e-10,1.9561242759233824e-10,0.9999311013278449,7.663270425298934e-06,5.1604485452354967e-05,1.6282455956299625e-10,3.24215978196634e-10,1.3442805762342695e-10
rh_chr7_3021215,"{NA1,NA1}",0.9998973748222904,0.999890044452454,NA1,NA1,chr07,3021818,True,1.8323947160707611e-10,2.8671248330859664e-10,1.4960885555993021e-05,4.316977210939219e-10,7.588877211047614e-10,1.1482355472448315e-10,1.2993656201111668e-05,3.314992963639966e-10,6.662003000652792e-10,0.9998973748222904,2.0533660967484126e-05,5.413258253047038e-05,2.8276344510782026e-10,8.890287657733837e-10,4.4760184418218735e-10
rh_chr7_3299440,"{NA1,NA1}",0.9998873453521505,0.9998792985915899,NA1,NA1,chr07,3297720,True,2.4062296958357354e-10,4.2926022217260727e-10,1.9604602831114793e-05,6.032394462836889e-10,7.726258643575336e-10,2.183861947663389e-10,1.8842783483813638e-05,5.656891296478926e-10,7.418825043523619e-10,0.9998873453521505,4.040166178618249e-05,3.379979927961065e-05,7.511090753609877e-10,1.0201982258751845e-09,4.5745510241912437e-10
rh_chr7_3401987,"{NA1,NA1}",0.9999332008281409,0.9999284294587224,NA1,NA1,chr07,3400918,False,1.2564378671497464e-10,2.629780802096451e-10,8.896757470723792e-06,3.1145986448298983e-10,4.2574640506025795e-10,1.1536622574185266e-10,8.579694208077639e-06,2.9649621458078854e-10,4.1122526455706214e-10,0.9999332008281409,3.5449530201692425e-05,1.3869927569184158e-05,6.092042297684529e-10,4.805063326805502e-10,2.2378323139600875e-10
rh_chr7_3559874,"{NA1,NA1}",0.9999769083198867,0.9999752589141644,NA1,NA1,chr07,3558792,False,3.407761626479014e-11,6.128393991274366e-11,3.706886459508372e-06,1.0317124563929956e-10,8.56246511370522e-11,3.091246944958795e-11,3.5215276065891814e-06,9.909002545973136e-11,8.193860517174427e-11,0.9999769083198867,1.1368627835198435e-05,4.4938238038097645e-06,1.4279525113742282e-10,1.2628775340452136e-10,4.9226628400317204e-11
rh_chr7_3625373,"{NA1,NA1}",0.9999715112354643,0.9999694763237118,NA1,NA1,chr07,3624332,False,2.659858338231547e-11,5.093240999129713e-11,5.5403594633727304e-06,8.412364596234819e-11,6.55277955054951e-11,2.4055111788859943e-11,5.209381742582293e-06,8.079896234815502e-11,6.262112404376054e-11,0.9999715112354643,1.1925493249250751e-05,5.812907958177368e-06,9.691694507771923e-11,9.645824514912823e-11,3.4089368801077254e-11
rh_chr7_3716693,"{NA1,NA1}",0.9999772653059708,0.9999756413992544,NA1,NA1,chr07,3715690,False,6.808420142918583e-12,1.4599111823177204e-11,5.2252680006301185e-06,2.3001482546557713e-11,1.702226224496027e-11,5.842741424500649e-12,4.6331322245706865e-06,2.168156277218498e-11,1.572062690142226e-11,0.9999772653059708,8.07788124936585e-06,4.798259519155778e-06,1.7437793192519685e-11,2.400041315608749e-11,6.921157128623596e-12
rh_chr7_3835738,"{NA1,NA1}",0.9999922653581033,0.999991712883682,NA1,NA1,chr07,3834670,False,4.967937016984947e-12,9.86859575254687e-12,2.5906357700371887e-06,1.3169887279134703e-11,1.12650740294534e-11,4.4420225277980426e-12,1.3640100530042916e-06,1.1798898695691885e-11,8.374948098363503e-12,0.9999922653581033,2.678153130300952e-06,1.1017565990582843e-06,6.884458974800462e-12,1.2046101865979976e-11,3.5265489513834692e-12
rh_chr7_3995914,"{NA1,NA1}",0.9999862226058228,0.9999852385062388,NA1,NA1,chr07,3997990,False,2.335680650001106e-11,2.8788057996951085e-11,2.7596454834860353e-06,3.76246847493252e-11,6.085091077033603e-11,2.3601989437379458e-11,5.446521954590554e-06,3.081765523705078e-11,2.388263859870661e-11,0.9999862226058228,3.3252044353702072e-06,2.245710239795e-06,2.3170997192587457e-11,4.313769495948811e-11,1.6832550105702044e-11
rh_chr7_4112731,"{NA1,NA1}",0.9999774656455399,0.9999758560487928,NA1,NA1,chr07,4112342,False,4.9213150516897604e-11,7.112485659433171e-11,5.956439767450264e-06,8.344721127654445e-11,2.0649872888082278e-10,3.6719322203183986e-11,5.558227411417598e-06,7.109496290023095e-11,6.302340441108109e-11,0.9999774656455399,6.166122309346165e-06,4.852772648514233e-06,4.79948937602244e-11,1.2785295447897324e-10,3.535390488550643e-11
rh_chr7_4254728,"{NA1,NA1}",0.9999706499945048,0.9999685535655408,NA1,NA1,chr07,4252042,False,9.024375035967495e-11,9.53289444491311e-11,9.573142526637693e-06,1.60479597392635e-10,7.795608624317676e-10,3.786611916354258e-11,4.501616053065988e-06,8.595618316357735e-11,8.957288504369699e-11,0.9999706499945048,9.429804050183885e-06,5.8435640099674984e-06,7.949790623444177e-11,3.964807317608219e-10,6.386835626947059e-11
rh_chr7_4373927,"{NA1,NA1}",0.9999029988393987,0.9998960701850701,NA1,NA1,chr07,4371300,False,3.5270739281622803e-10,3.254874007477829e-10,2.8368870354302172e-05,6.626801613657765e-10,4.350225038195259e-09,1.131247757132731e-10,1.3622608402531286e-05,2.9071637049892067e-10,2.743110939354832e-10,0.9999029988393987,2.279729888564572e-05,3.220336637313634e-05,2.831071241638604e-10,2.169421325351492e-09,1.9480478924477916e-10
rh_chr7_4426570,"{NA1,NA1}",0.9999015987548874,0.9998945700945222,NA1,NA1,chr07,4423926,True,3.701684457686104e-10,4.755968083058992e-10,2.801436438703565e-05,8.050646736943347e-10,3.9207427889114155e-09,1.3579571272850698e-10,1.5449256505104873e-05,4.22957559135665e-10,4.5261777733195734e-10,0.9999015987548874,2.3366701090822736e-05,3.1561691410446364e-05,2.990779753139534e-10,2.080064163240407e-09,2.696331929110517e-10
rh_chr7_4663485,"{NA1,NA1}",0.9999815623815663,0.999980245408821,NA1,NA1,chr07,4659890,False,9.18782676742548e-11,8.076432791625731e-11,4.891833826513819e-06,1.59994228726962e-10,4.804073019349789e-10,3.0238375958737417e-11,2.0139637521399077e-06,8.449840933843598e-11,1.0716907681302079e-10,0.9999815623815663,4.354112420233056e-06,7.1761434291453615e-06,7.822163039655823e-11,3.10882687857844e-10,1.409513325016294e-10
rh_chr7_4749017,"{NA1,NA1}",0.9999560469664632,0.9999529074640677,NA1,NA1,chr07,4745478,False,1.1332165400312762e-10,9.171414354279375e-11,1.1359350315572326e-05,1.931448490917338e-10,4.615201662538359e-10,4.580316667944131e-11,4.246902344203662e-06,1.0888220919979517e-10,1.2732407218107317e-10,0.9999560469664632,1.077968756888454e-05,1.7565319356423256e-05,1.0161339230948257e-10,3.3298644606246163e-10,1.9764164669605585e-10
rh_chr7_5012925,"{NA1,NA1}",0.9998988681428126,0.9998916444387278,NA1,NA1,chr07,5011724,False,1.166343194663293e-10,1.4669013560807274e-10,1.3143343583780173e-05,1.981302871125983e-10,2.571621956681256e-10,1.4711885986423706e-10,1.8126125308221734e-05,3.16287693220305e-10,3.893682843438692e-10,0.9998988681428126,3.0005961981896805e-05,3.985352189130446e-05,2.9879656775472965e-10,5.839041429181642e-10,4.5032962497595186e-10
rh_chr7_5127224,"{NA1,NA1}",0.9999235023720174,0.999918038255733,NA1,NA1,chr07,5125971,False,1.893289599717593e-11,2.7173784078774453e-11,1.116501347238935e-05,4.522084515840191e-11,5.373567136476123e-11,2.208719337869326e-11,1.0236895067789805e-05,5.220453790943714e-11,5.998077109500055e-11,0.9999235023720174,2.259311635868227e-05,3.250206016730619e-05,5.6658213670830265e-11,1.1565425266981747e-10,9.126802773215597e-11
rh_chr7_5199288,"{NA1,NA1}",0.9999281710795945,0.9999230404424228,NA1,NA1,chr07,5197876,False,3.135733447719986e-11,5.342869958644699e-11,1.0986770897632335e-05,8.322871897720887e-11,9.850759663147902e-11,3.9098228268289606e-11,6.779791028071266e-06,7.619253000858753e-11,8.466224808966845e-11,0.9999281710795945,2.1274004273114238e-05,3.278750297270421e-05,7.12370900625079e-11,1.7517609291991682e-10,1.383453841272995e-10
rh_chr7_5300863,"{NA1,NA1}",0.9998870353961637,0.9998789664958897,NA1,NA1,chr07,5298694,False,6.828907901560423e-11,1.1586818556653505e-10,1.8478396761924444e-05,1.4879243909496706e-10,1.5673825816950669e-10,8.373284485746195e-11,1.692382219413407e-05,1.416653775455245e-10,1.459065178487244e-10,0.9998870353961637,3.059893976176498e-05,4.6961914026303294e-05,1.12651520560114e-10,2.8791077621085446e-10,2.6953720304061126e-10
rh_chr7_5356756,"{NA1,NA1}",0.9998442115229498,0.999833083774589,NA1,NA1,chr07,5354430,False,3.3637071812009537e-10,5.948004784190783e-10,2.5987976937429035e-05,7.297832338352503e-10,7.306280290918535e-10,3.555851247808312e-10,2.5971794876942136e-05,6.498897693553608e-10,6.374360438093305e-10,0.9998442115229498,4.1027942007109665e-05,6.279383262684596e-05,4.761104528676035e-10,1.2745206793002352e-09,1.1454772425956222e-09
rh_chr7_5435880,"{NA1,NA1}",0.9997663852058609,0.999749698434851,NA1,NA1,chr07,5432688,True,9.63883878466653e-10,1.6017365936351168e-09,3.735841917723955e-05,2.094351615343096e-09,1.973172465992134e-09,7.914687981962651e-10,3.379259471185626e-05,1.8553293131342666e-09,1.670377999569931e-09,0.9997663852058609,6.458171891441205e-05,9.786302976125227e-05,1.3234278620183478e-09,3.485086936695228e-09,3.2727389257412755e-09
rh_chr7_5496494,"{NA1,NA1}",0.9997168309606885,0.9996966046007377,NA1,NA1,chr07,5493348,False,1.5234203928255398e-09,2.5537183209716023e-09,4.345168923700704e-05,3.4276579046373353e-09,3.0773149058486698e-09,1.1512000578616808e-09,3.712756431570406e-05,2.9687532503110264e-09,2.5013878717298402e-09,0.9997168309606885,8.015658980745758e-05,0.00012240302920169807,2.0534097217804445e-09,5.6645561735682415e-09,5.245331116614081e-09
rh_chr7_6083288,"{NA1,NA1}",0.9993789495026247,0.9993345887528122,NA1,NA1,chr07,6080877,False,1.724142852748149e-08,9.605336170384878e-09,0.00013128721524481257,2.14199591240373e-08,1.2861138894106234e-08,5.175418686464204e-09,0.00010233235106864522,1.342310292288226e-08,1.1488753947202114e-08,0.9993789495026247,0.00024913058929083696,0.00013816864568537621,1.4344673089778958e-08,1.81555323448132e-08,7.980741812159953e-09
rh_chr7_6389989,"{NA1,NA1}",0.9995866164024715,0.9995570890026481,NA1,NA1,chr07,6387527,False,2.8876532501249054e-09,2.5789198627857137e-09,5.917421686300444e-05,3.804753091022412e-09,3.11603492325228e-09,1.2500365585167607e-09,5.002833968956101e-05,3.034100574175034e-09,2.825170500987331e-09,0.9995866164024715,0.00024275802270856036,6.139608318314754e-05,2.205932258229348e-09,3.5123913736340044e-09,1.720091821161365e-09
rh_chr7_6636081,"{NA1,NA1}",0.9995930032001188,0.9995639320001273,NA1,NA1,chr07,6631452,True,2.6646719379004498e-09,4.2050921514193094e-09,7.297370539256094e-05,8.492534984623043e-09,4.675326072932564e-09,1.8347453269454701e-09,6.706865152445956e-05,7.941335882958226e-09,4.3567671318856114e-09,0.9995930032001188,0.00019260050171062722,7.430419973685134e-05,4.9956567708185e-09,8.387117925934928e-09,2.1882685186034875e-09
rh_chr7_6944947,"{NA1,NA1}",0.9998095631125286,0.9997959604777091,NA1,NA1,chr07,6931098,False,2.500038246826438e-10,5.121830323632284e-10,3.743949525315083e-05,1.0599641264473353e-09,5.457113667160581e-10,2.045952271496771e-10,3.544840238221083e-05,1.01573161135399e-09,5.194671963727761e-10,0.9998095631125286,7.985157841290522e-05,3.769127361989399e-05,7.511805453286374e-10,1.0516216289648862e-09,2.2734464162695449e-10
