Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
P1_1_7679179_1002_VariantMasked,"{Mus,Mus}",0.9999576326132918,0.9999546063713841,Mus,Mus,chr02,5068888,True,9.41842340043175e-11,1.052575584076727e-05,2.457738195494428e-10,2.454965529847649e-10,2.4345953736105895e-10,0.9999576326132918,1.0666952331874497e-05,1.0647175317534793e-05,1.0525643076492907e-05,1.0233712627439301e-10,2.4782846791860634e-10,2.457720971465735e-10,9.561245365009319e-11,2.454948785028419e-10,9.418228354563855e-11
TA_1_7644532_1002_VariantMasked,"{Mus,Mus}",0.9999551285220935,0.9999519234165287,Mus,Mus,chr02,5071854,True,1.1240121517930053e-10,1.1149563423867404e-05,2.9801118672979197e-10,2.9753139469350535e-10,2.95204179169016e-10,0.9999551285220935,1.1299765654109156e-05,1.12704578561065e-05,1.1149443353116507e-05,1.2214753496849713e-10,3.003584270702092e-10,2.980090918393453e-10,1.1402824090606234e-10,2.975293590518548e-10,1.1239888177760555e-10
P1_apt3_7641402_1002_VariantMasked,"{Mus,Mus}",0.9999525601480747,0.9999491715872229,Mus,Mus,chr02,5074924,False,1.32370100071566e-10,1.178935759096051e-05,3.5536807047331545e-10,3.5464657253947414e-10,3.5201978494981616e-10,0.9999525601480747,1.1948882838169775e-05,1.1909708670956149e-05,1.1789229956204679e-05,1.4386803787549206e-10,3.5801732894757905e-10,3.553655660473628e-10,1.3420205951601255e-10,3.546441399703234e-10,1.3236734598774187e-10
TA_1_7639706_1002_VariantMasked,"{Mus,Mus}",0.9999461987163428,0.9999423557675102,Mus,Mus,chr02,5076607,True,1.4629250583053125e-10,1.337428084623595e-05,3.9430878649582795e-10,3.934060951763249e-10,3.9059306967770083e-10,0.9999461987163428,1.3555367161587337e-05,1.3494536905655885e-05,1.337413573578899e-05,1.5901077062196152e-10,3.9714577958881336e-10,3.9430600381561927e-10,1.4825186486284135e-10,3.9340339303293595e-10,1.4628945836466428e-10
TA_1_7636634_1002_VariantMasked,"{Mus,Mus}",0.9999346780383912,0.9999300121839906,Mus,Mus,chr02,5079660,True,1.7660263547795015e-10,1.6244567445283367e-05,4.768783293560338e-10,4.755335835987647e-10,4.72383365043339e-10,0.9999346780383912,1.6464771151687144e-05,1.636465115308561e-05,1.624439062893782e-05,1.9198011005654153e-10,4.800551398301234e-10,4.76874955705327e-10,1.7879233397755893e-10,4.755303093223799e-10,1.7659894828801062e-10
rh_chr2_5870753,"{Mus,Mus}",0.997954978392419,0.9978089054204489,Mus,Mus,chr02,7218246,True,1.3177079766453877e-07,0.0005033953260115472,1.747248675419742e-07,1.6248110690193153e-07,1.624703784302931e-07,0.997954978392419,0.0005331394823330476,0.0005033988310959421,0.0005033710765375364,3.1002691486011125e-07,1.7472497347098238e-07,1.7471334492529724e-07,1.317588653697191e-07,1.6247057836318404e-07,1.317497751806684e-07
rh_chr2_5966830,"{Mus,Mus}",0.998153138738165,0.9980212200766054,Mus,Mus,chr02,7314037,False,1.1032545479044539e-07,0.0004535490632419652,1.607374407625373e-07,1.4820904469679935e-07,1.4819983551400876e-07,0.998153138738165,0.00048468583348413696,0.0004535476261075358,0.00045352367159825065,2.973199139233667e-07,1.607354282887034e-07,1.607253391473465e-07,1.1031224853832071e-07,1.4819805597580395e-07,1.1030464158144049e-07
rh_chr2_6129731,"{Mus,Mus}",0.9985474322800545,0.9984436774429155,Mus,Mus,chr02,7477498,True,7.58612089103813e-08,0.00035445777409925006,1.2872089052237488e-07,1.161345505546098e-07,1.161279498815224e-07,0.9985474322800545,0.00038799081567695724,0.0003544479350678816,0.00035443041587691513,2.7870083330923937e-07,1.287154781330027e-07,1.2870804417062117e-07,7.584625094726786e-08,1.1612303382886298e-07,7.584098431464608e-08
rh_chr2_6241099,"{Mus,Mus}",0.9988587480453622,0.9987772300486024,Mus,Mus,chr02,7589664,False,5.65421633616614e-08,0.0002762624874210455,1.0865449545422993e-07,9.637275542194921e-08,9.636755714610359e-08,0.9988587480453622,0.0003114535129266346,0.0002762469094652268,0.00027623376759315405,2.706414048072929e-07,1.0864732479028184e-07,1.0864133425447982e-07,5.652654962587717e-08,9.636108363767031e-08,5.652256350930916e-08
rh_chr2_6490761,"{Mus,Mus}",0.999697831605914,0.9996762481491935,Mus,Mus,chr02,7838122,False,2.4225747379992017e-08,7.33330954482523e-05,4.7483370602193205e-08,4.207495087069848e-08,4.207280216413648e-08,0.999697831605914,8.178392258867596e-05,7.330485709909317e-05,7.330130848707587e-05,1.0392796002003624e-07,4.7473153773267214e-08,4.7470591422702654e-08,2.4210084183818938e-08,4.20636294516057e-08,2.420817308673585e-08
rh_chr2_6781830,"{Mus,Mus}",0.9994792868384863,0.9994420930412353,Mus,Mus,chr02,8131489,True,2.0123963362825812e-08,0.0001285982191251783,4.483097460388527e-08,4.0397031882842325e-08,4.039534698026704e-08,0.9994792868384863,0.00013468649355985807,0.0001285246436785821,0.0001285212142200707,6.661077964925235e-08,4.481915323277432e-08,4.4817054547270165e-08,2.010683222275585e-08,4.038449188369615e-08,2.0105301619404566e-08
rh_chr2_7412824,"{Mus,Mus}",0.9997364141495465,0.9997175865887998,Mus,Mus,chr02,8742972,True,2.4643924312735197e-09,6.566441616094224e-05,5.2972788993585535e-09,4.988834797992537e-09,4.988401263708709e-09,0.9997364141495465,6.689467834574522e-05,6.549350566877664e-05,6.549023392573472e-05,4.815855466663639e-09,5.288873456039292e-09,5.287800829592915e-09,2.4529714280476763e-09,4.979917254411555e-09,2.4520263908487077e-09
rh_chr2_7474244,"{Mus,Mus}",0.9998154319305794,0.9998022484970494,Mus,Mus,chr02,8804510,True,1.3888347097606226e-09,4.603945321680807e-05,3.4691303704280426e-09,3.278095259773307e-09,3.277704064244105e-09,0.9998154319305794,4.678773952682685e-05,4.585857313789997e-05,4.585531042517055e-05,2.625045918777685e-09,3.462623692696309e-09,3.46154115176242e-09,1.380063267630808e-09,3.2709334356751904e-09,1.3791418352730846e-09
rh_chr2_7588304,"{Mus,Mus}",0.9999863747213728,0.9999854014871851,Mus,Mus,chr02,8917800,False,7.683040682797133e-11,3.5406785072895115e-06,1.8392723816443585e-10,1.7470271991698048e-10,1.7439459525226121e-10,0.9999863747213728,3.4037488828776466e-06,3.3413375475670894e-06,3.338088245422318e-06,1.333020694571688e-10,1.8208050565874956e-10,1.8097595066612925e-10,7.410426583143064e-11,1.7191005355842147e-10,7.321634209953265e-11
rh_chr2_7651035,"{Mus,Mus}",0.9999949654912997,0.9999946058835354,Mus,Mus,chr02,8980538,False,3.490254216300407e-11,1.4782418909721247e-06,9.070842353511837e-11,8.652287921379014e-11,8.621865511139965e-11,0.9999949654912997,1.1973633088497732e-06,1.181508442154857e-06,1.1766995241753518e-06,6.029900940116352e-11,9.132829424462289e-11,9.012694998896386e-11,3.519153715955668e-11,8.598080842078441e-11,3.425495748036459e-11
rh_chr2_7919124,"{Mus,Mus}",0.9999949492738653,0.9999945885077128,Mus,Mus,chr02,9232602,False,9.260418354279181e-12,1.2271862765193496e-06,1.548984925657788e-11,1.533438937830505e-11,1.4133567026485507e-11,0.9999949492738653,1.3209514793797018e-06,1.2971797090619018e-06,1.2052591968971738e-06,1.6811203649078136e-11,2.2410856204676275e-11,1.5101656846930966e-11,1.67360103202424e-11,1.5039169916918373e-11,9.155684987663192e-12
rh_chr2_7999319,"{Mus,Mus}",0.9999838799125345,0.9999827284777155,Mus,Mus,chr02,9312128,True,1.2633341916437708e-11,3.792077561913748e-06,2.633235500860179e-11,2.6321122935578868e-11,2.328229365465547e-11,0.9999838799125345,4.347077277582745e-06,4.228015350125583e-06,3.7526507444630544e-06,3.1377202195591676e-11,4.812671399540921e-11,2.5662785702928466e-11,3.410161330138419e-11,2.594194040061661e-11,1.2752110525835227e-11
rh_chr2_8110161,"{Mus,Mus}",0.9999950736576607,0.9999947217760651,Mus,Mus,chr02,9423392,False,5.1157388593334956e-12,7.087943202614122e-07,1.5440277324650366e-11,1.6531802067226467e-11,9.223869622005036e-12,0.9999950736576607,1.9129229958788712e-06,1.6597013676543026e-06,6.446254096788577e-07,5.5635944318713206e-11,9.319415274925818e-11,1.3746567352936533e-11,6.734789712560542e-11,1.5911989669101917e-11,6.097730466917321e-12
rh_chr2_8206685,"{Mus,Mus}",0.9999629730563898,0.9999603282747034,Mus,Mus,chr02,9519290,False,3.8816639827384196e-11,3.9399828841199286e-06,9.285450964790927e-11,1.0632726956457223e-10,5.807537559902824e-11,0.9999629730563898,1.618001877206309e-05,1.3608116535611035e-05,3.2962625197824426e-06,5.598290454558484e-10,7.741173995530514e-10,7.891593055234948e-11,7.003712815770725e-10,1.0203189697719886e-10,5.155924406710383e-11
rh_chr2_8319548,"{Mus,Mus}",0.9999543493091545,0.9999510885455227,Mus,Mus,chr02,9632158,False,1.40145041271282e-10,5.221122869456059e-06,4.196238238684216e-10,4.98088014001253e-10,2.4665008134261786e-10,0.9999543493091545,1.8406855728841543e-05,1.7531883692554444e-05,4.4830857165358e-06,1.1132915126894147e-09,2.2409401667115394e-09,4.3266581233562145e-10,1.892324303059166e-09,5.568501530390863e-10,2.0225918152274792e-10
rh_chr2_8433331,"{Mus,Mus}",0.9999663696444062,0.9999639674761496,Mus,Mus,chr02,9743752,False,4.0927298878112544e-10,5.554437363263765e-06,1.2963426554397187e-09,1.6376683149060613e-09,7.79129400666902e-10,0.9999663696444062,1.1491800770245603e-05,1.126773972526553e-05,5.298977964434414e-06,1.7286093184505937e-09,4.001152952321675e-09,1.5415269907320755e-09,3.25788016688161e-09,2.123813164768904e-09,6.243745759136804e-10
rh_chr2_8487996,"{Mus,Mus}",0.9999694983630634,0.9999673196747108,Mus,Mus,chr02,9798434,False,6.239829934174685e-10,5.641031622382003e-06,1.9409149053310504e-09,2.4909689275377064e-09,1.2908842613585426e-09,0.9999694983630634,9.645775511368042e-06,9.640819226127278e-06,5.549439882655099e-06,2.149753164478421e-09,5.243688368361147e-09,2.3654531301582823e-09,4.176355334805188e-09,3.313529045602867e-09,9.75164067907461e-10
rh_chr2_8579012,"{Mus,Mus}",0.9998299887899872,0.9998178451321291,Mus,Mus,chr02,9889342,False,3.7162935842643034e-09,3.995478722369325e-05,6.7509616302580175e-09,8.931436087778169e-09,6.3451341139501715e-09,0.9998299887899872,4.3929626491517964e-05,4.519808762145145e-05,4.084356563466891e-05,6.20214206769541e-09,1.3191744842903198e-08,8.551192659275314e-09,1.2911275831239325e-08,1.2363997718715072e-08,6.178862829623409e-09
rh_chr2_8709614,"{Mus,Mus}",0.9996763529619559,0.9996532353163813,Mus,Mus,chr02,10019984,False,1.0513909921699148e-08,7.851141500688336e-05,1.8848823793882313e-08,2.108152822694612e-08,1.8221021515213245e-08,0.9996763529619559,8.202166129539588e-05,8.330331739244167e-05,7.962547189250323e-05,1.3193742854252615e-08,2.548961861582777e-08,2.070805418487457e-08,1.9634092964172765e-08,2.447240757274288e-08,1.3009257261619794e-08
rh_chr2_9074768,"{Mus,Mus}",0.9994792898647351,0.9994420962836448,Mus,Mus,chr02,10384906,True,5.0613615420516077e-08,0.00012810351539642664,8.508275036953991e-08,8.753905560074573e-08,8.434934310706918e-08,0.9994792898647351,0.000130334590686918,0.00013166418784394613,0.0001298625324794347,5.367892968759033e-08,9.214089691924338e-08,8.737910234728867e-08,5.970866055029011e-08,9.110757624859941e-08,5.370892777294268e-08
rh_chr2_9127853,"{Mus,Mus}",0.9994791651255199,0.9994419626344856,Mus,Mus,chr02,10437877,False,5.6806615243129816e-08,0.0001281721180777566,9.960385932285706e-08,1.0212642610927665e-07,9.89077220050747e-08,0.9994791651255199,0.0001302202784969005,0.00013155816016396647,0.00013002640104616304,5.992696569505096e-08,1.0677670333060338e-07,1.0201917608985974e-07,6.594121466966932e-08,1.0579037701507409e-07,6.001763573630034e-08
rh_chr2_10104598,"{Mus,Mus}",0.990736107663911,0.990074401068476,Mus,Mus,chr02,11406490,True,2.3089834708932918e-06,0.002296199079555074,2.8997250000246635e-06,2.9149562494761562e-06,2.9230297692405884e-06,0.990736107663911,0.0022978158435076096,0.0023140549352288673,0.002328960116236725,2.313199035745126e-06,2.920847618891773e-06,2.9280237297099125e-06,2.3429053472086065e-06,2.9444536737875694e-06,2.3662376657879347e-06
rh_chr2_10312496,"{Mus,Mus}",0.9892263024005469,0.9884567525720145,Mus,Mus,chr02,11614314,True,2.808675794847041e-06,0.002668706493364176,4.194076261820012e-06,4.215439774619482e-06,4.229750792768025e-06,0.9892263024005469,0.002670233430018603,0.00268976339608298,0.0027082898016436577,2.81297241726968e-06,4.221457579288165e-06,4.235065691195759e-06,2.848959689734981e-06,4.25772301666188e-06,2.880357325696224e-06
rh_chr2_11004272,"{Mus,Mus}",0.9852211516530155,0.9841655196282308,Mus,Mus,chr02,12278604,True,4.729283951081155e-06,0.0036531276270609717,8.6572421336812e-06,8.70167873215176e-06,8.740051910209024e-06,0.9852211516530155,0.0036543720545916735,0.0036847296792696617,0.003715149658308851,4.733466641390319e-06,8.707735947186294e-06,8.746170661189035e-06,4.796918433588443e-06,8.792418622609411e-06,4.864360720247519e-06
rh_chr2_13029837,"{Mus,Mus}",0.9818119020208981,0.9805127521652479,Mus,Mus,chr02,14947932,True,6.156530472946568e-06,0.004465107821015338,9.638582231734649e-06,9.756198446663076e-06,9.873617706040396e-06,0.9818119020208981,0.004465269422232403,0.00454475948179239,0.004628827592568682,6.156929041978773e-06,9.757863103034084e-06,9.881282807637705e-06,6.327527513181642e-06,1.0006796272791458e-05,6.5783338968625535e-06
rh_chr2_13537760,"{Mus,Mus}",0.9834671610927307,0.9822862440279257,Mus,Mus,chr02,15456009,True,4.47736059229704e-06,0.004048307557262089,7.559096505091018e-06,7.670411892008232e-06,7.779696561874215e-06,0.9834671610927307,0.004048272745617228,0.004138072113712477,0.004233346076755948,4.477196936796608e-06,7.671539715514029e-06,7.788685993289008e-06,4.629523625851962e-06,7.910153259631794e-06,4.8767488388985035e-06
rh_chr2_13969416,"{Mus,Mus}",0.9854493590837262,0.9844100275897066,Mus,Mus,chr02,15888218,True,2.9103911774143903e-06,0.003550975796600956,5.245330210727016e-06,5.340035759666887e-06,5.4298262259403716e-06,0.9854493590837262,0.0035507750138673885,0.003649648857191196,0.003754774955863146,2.9098371729806365e-06,5.340818805040001e-06,5.440272819887309e-06,3.0347563876991245e-06,5.54734691562639e-06,3.267677275851481e-06
rh_chr2_14184207,"{Mus,Mus}",0.9866283987147274,0.9856732843372079,Mus,Mus,chr02,16102826,True,2.14180652364953e-06,0.0032552596548465883,4.092879339687459e-06,4.174787791833065e-06,4.249792082455125e-06,0.9866283987147274,0.0032549768175176557,0.003358462678317487,0.003468592186883714,2.1411045975458142e-06,4.175464892603768e-06,4.261108212599876e-06,2.2476539949189065e-06,4.3565969796903235e-06,2.468753291907214e-06
rh_chr2_14239122,"{Mus,Mus}",0.9869501041744514,0.9860179687583408,Mus,Mus,chr02,16157650,False,1.952412754946347e-06,0.0031745445366274335,3.818793757183714e-06,3.8968970245765255e-06,3.967520148335907e-06,0.9869501041744514,0.0031742407762747338,0.0032789161919401155,0.003390335799973045,1.9516792196640366e-06,3.897556592693089e-06,3.979076975720034e-06,2.052990157220173e-06,4.0710826586547356e-06,2.270511444267112e-06
RHB40716D4B50E404Z0Z,"{Mus,Mus}",0.9872244034788282,0.9863118608701731,Mus,Mus,chr02,16203288,True,1.7959968654250547e-06,0.0031057250799041832,3.591084944440772e-06,3.665849396356688e-06,3.732634261706604e-06,0.9872244034788282,0.003105403909517374,0.003211073301561011,0.0033235707776346104,1.7952385822842384e-06,3.666496380769383e-06,3.7443962587326486e-06,1.8920206544047124e-06,3.833335009482404e-06,2.106400201029756e-06
RH8FC76EB7A9204CEZ0Z,"{Mus,Mus}",0.9872274522584424,0.9863151274197598,Mus,Mus,chr02,16203790,True,1.7942970952710896e-06,0.003104960055752188,3.5886515815812713e-06,3.663378410789833e-06,3.7301200405525407e-06,0.9872274522584424,0.0031046386939325077,0.0032103190368483287,0.003322828387409162,1.793538551822412e-06,3.6640252767406983e-06,3.741884329036825e-06,1.8902699122103806e-06,3.8307884684793935e-06,2.1046139484782356e-06
RH7A325E66DAC84E5Z0Z,"{Mus,Mus}",0.9881470743179435,0.9873004367692252,Mus,Mus,chr02,16349963,True,1.2907710091350327e-06,0.002874336988680039,2.8067518800605064e-06,2.8697216691558375e-06,2.922995269360648e-06,0.9881470743179435,0.002873959876058452,0.0029828482156158942,0.003098835589411118,1.2899400167405893e-06,2.870332770772609e-06,2.935438175638178e-06,1.3711238486094415e-06,3.01347797867593e-06,1.5744596730769566e-06
RHDF2FA8DA489C474Z0Z,"{Mus,Mus}",0.9881692963216163,0.9873242460588746,Mus,Mus,chr02,16353384,True,1.2794942458467013e-06,0.0028687614421170904,2.7901235579883227e-06,2.8527975722928643e-06,2.9057326388023172e-06,0.9881692963216163,0.002868383026174062,0.002977346838765934,0.0030934160243248784,1.278661829559141e-06,2.8534082852195932e-06,2.9181922069649172e-06,1.359461306479186e-06,2.995957594071541e-06,1.562517764225392e-06
RH80E04FDDF68B409Z0Z,"{Mus,Mus}",0.9882181725077884,0.9873766134012019,Mus,Mus,chr02,16360890,True,1.2547613034532625e-06,0.002856498495679028,2.7535487789944223e-06,2.815570591546787e-06,2.8677592900121175e-06,0.9882181725077884,0.002856117220162923,0.00296524669882369,0.003081495462087636,1.2539257865608435e-06,2.8161804725632868e-06,2.8802554874681557e-06,1.333878789039799e-06,2.9574156021135036e-06,1.5363193565124286e-06
rh_chr2_14464718,"{Mus,Mus}",0.9883563751534985,0.9875246876644627,Mus,Mus,chr02,16381979,False,1.185298732148753e-06,0.0028218254521718187,2.64990883170137e-06,2.710074351951095e-06,2.760139664196286e-06,0.9883563751534985,0.002821436142512874,0.0029310316068541795,0.0030477854710547992,1.1844546665818089e-06,2.7106820206676925e-06,2.772739272280144e-06,1.262006086098768e-06,2.848175428364845e-06,1.4626948539454212e-06
rh_chr2_14873799,"{Mus,Mus}",0.9891539718274337,0.9883792555293932,Mus,Mus,chr02,16774494,False,1.4104829545739869e-06,0.0026101513243165578,3.6125599493468496e-06,3.699193718430387e-06,3.7664348186259344e-06,0.9891539718274337,0.0026096155145610795,0.002733038748161696,0.002864605193115301,1.408956847112777e-06,3.6999807236053908e-06,3.7877867828881247e-06,1.514746360652243e-06,3.900571430304972e-06,1.8166788260843524e-06
rh_chr2_16603629,"{Mus,Mus}",0.9961528316659902,0.9958780339278467,Mus,Mus,chr02,18505796,False,2.103080679070065e-07,0.0008102788618154158,4.5326520161286586e-07,5.340263843264875e-07,5.070950334754802e-07,0.9961528316659902,0.0008090427673339606,0.0010061662721042536,0.0012164391669506895,2.0339799751763633e-07,5.356162108065713e-07,5.858254545011983e-07,3.083056163506112e-07,7.645663282698663e-07,1.1388595109238833e-06
rh_chr2_16657933,"{Mus,Mus}",0.996544887330913,0.9962980935688354,Mus,Mus,chr02,18560152,True,1.7899413883403885e-07,0.0007261294074130584,4.0375543187303443e-07,4.801569427259857e-07,4.544524268755507e-07,0.996544887330913,0.0007224172201811322,0.0009203108935859665,0.0010816609241873956,1.7216424428966432e-07,4.810750584761092e-07,5.215979285489132e-07,2.7041853120543786e-07,6.852271890707877e-07,9.463818275295928e-07
rh_chr2_16741500,"{Mus,Mus}",0.9971647226400405,0.9969622028286148,Mus,Mus,chr02,18643803,False,1.3515050787839575e-07,0.0005924200862495814,3.301458820036286e-07,3.990844176200641e-07,3.747727936485612e-07,0.9971647226400405,0.0005849063106423829,0.0007840122496721675,0.0008702759914851207,1.2857620664874932e-07,3.991254118377232e-07,4.2595608818902835e-07,2.1597980711164804e-07,5.666121905367604e-07,6.873186047216349e-07
rh_chr2_17012389,"{Mus,Mus}",0.9993115134149132,0.9992623358016928,Mus,Mus,chr02,18914661,False,2.480457406603561e-08,0.00012397514679081243,5.629671185261574e-08,9.434433337696176e-08,6.531715558015429e-08,0.9993115134149132,0.00010421692070784581,0.0003074732762971523,0.0001521048593909353,2.0228981322309085e-08,9.1769605884531e-08,6.88175321558713e-08,6.688805166499843e-08,1.2889569479215405e-07,9.901925900469736e-08
rh_chr2_17246760,"{Mus,Mus}",0.9996203337514975,0.9995932147337473,Mus,Mus,chr02,19213150,False,1.0596058498209511e-09,4.8020861895607095e-05,2.004784195247493e-09,2.595499769068751e-09,2.36160851596529e-09,0.9996203337514975,1.8831773882450913e-05,0.0002874668036705231,2.5323044380485653e-05,1.0138237338243018e-09,2.5743301400122095e-09,2.5492039164666756e-09,1.651295822266887e-09,3.5525411827508533e-09,4.40198027412071e-09
rh_chr2_17347640,"{Mus,Mus}",0.999679095759796,0.9996561740283528,Mus,Mus,chr02,19313737,False,3.074408917369795e-10,4.537943168192204e-05,5.4363541528725e-10,9.542811007676952e-10,6.344280254419617e-10,0.999679095759796,2.3688881916809618e-05,0.00022331379813300204,2.8514952805312854e-05,2.6947638544506356e-10,9.196064333090108e-10,6.474691305820934e-10,6.707430868232071e-10,1.1524244946856303e-09,1.0761620826352848e-09
rh_chr2_17478449,"{Mus,Mus}",0.9996896820997544,0.9996675165354512,Mus,Mus,chr02,19443986,False,4.2170138060238906e-10,5.1308085411803956e-05,6.454206675049795e-10,1.7377244351521395e-09,7.088473993279343e-10,0.9996896820997544,3.4956040330472335e-05,0.00018544918798043145,3.859471376207438e-05,3.1047359210434844e-10,1.6234744532441316e-09,6.155710566661822e-10,1.3584294357679072e-09,1.7493289823055259e-09,7.017894851989788e-10
rh_chr2_17720094,"{Mus,Mus}",0.999634706703254,0.9996086143249151,Mus,Mus,chr02,19685326,False,5.572124144835678e-09,7.367671707355962e-05,7.659416916131335e-09,1.6448718798084872e-08,7.900204539965223e-09,0.999634706703254,6.270734871160547e-05,0.00016366201564447822,6.514833905531026e-05,4.631348937096016e-09,1.5496944053158105e-08,6.963339012865804e-09,1.3308349332761697e-08,1.578210879315792e-08,5.1137065326577054e-09
rh_chr2_17785364,"{Mus,Mus}",0.9995926203485026,0.9995635218019671,Mus,Mus,chr02,19749544,True,1.4107742139842513e-08,8.546276890380348e-05,2.2443555834987483e-08,4.0974276380047016e-08,2.2919844830826357e-08,0.9995926203485026,7.530483595608945e-05,0.00016879160025764036,7.756526324415494e-05,1.2122684341736279e-08,3.896399373958757e-08,2.092418018003837e-08,3.041040079904233e-08,3.9483793014192317e-08,1.2832664298057003e-08
rh_chr2_17916691,"{Mus,Mus}",0.9995397441904778,0.9995068687755119,Mus,Mus,chr02,19879712,True,3.7204063023095674e-08,0.00010121118568458033,6.119781936864082e-08,9.842975765081089e-08,6.212620668568211e-08,0.9995397441904778,9.268831987607847e-05,0.00017112703157723692,9.458490524241331e-05,3.3208234673678334e-08,9.438738929877317e-08,5.8097891937433435e-08,7.000144117718764e-08,9.535760700625445e-08,3.435673096278943e-08
rh_chr2_18194652,"{Mus,Mus}",0.9995639012276492,0.9995327513153384,Mus,Mus,chr02,20138593,False,1.0460050534512726e-07,0.00010007565848356622,1.6990726595047695e-07,2.406169860053542e-07,1.7164495801208227e-07,0.9995639012276492,9.476671633087798e-05,0.00014362664444184225,9.594811869635827e-05,9.694817544163008e-08,2.3293689933356215e-07,1.6397790445126348e-07,1.6739292462990273e-07,2.347133843002141e-07,9.889539476217847e-08
rh_chr2_18448449,"{Mus,Mus}",0.9994589853896113,0.9994203414888693,Mus,Mus,chr02,20392396,False,2.2174592694028884e-07,0.00012826491033876583,3.5424287924613013e-07,4.5748180049640674e-07,3.567673881938015e-07,0.9994589853896113,0.00012443872749464964,0.00015965233963593595,0.00012529017610610107,2.1053048870164428e-07,4.462671283420175e-07,3.4556505563492155e-07,3.1376751425722524e-07,4.4882836595391974e-07,2.1326026577388617e-07
rh_chr2_18557687,"{Mus,Mus}",0.9986604470137638,0.998564764657604,Mus,Mus,chr02,20501616,False,3.804550008676278e-07,0.0003275439706397869,5.800766330055295e-07,7.011152741551272e-07,5.830317870326879e-07,0.9986604470137638,0.0003238156772250634,0.0003581283816797154,0.00032464534416450894,3.673048439937565e-07,6.879665313887075e-07,5.698951664748361e-07,4.883477120665944e-07,6.909577670303641e-07,3.7046181094238456e-07
rh_chr3_177780,"{Mus,Mus}",0.9687052449654691,0.9664699053201454,Mus,Mus,chr03,187083,True,0.00011041208638333466,0.00771197741056436,8.741659019207915e-05,0.000170877457476915,0.00010085586137807329,0.9687052449654691,0.0073061911130911554,0.007726761277394351,0.0074741967695981446,6.413904725307816e-05,9.424843602386497e-05,7.953513388120467e-05,0.0001802666011225591,0.00011549073755682622,7.238651261495944e-05
rh_chr3_271381,"{Mus,Mus}",0.9731620565808534,0.971245060622343,Mus,Mus,chr03,279516,True,9.281127060002853e-05,0.006643826286878172,6.936897252032868e-05,0.00015322812365468427,8.274955665461669e-05,0.9731620565808534,0.0062330237840097745,0.006658692504479946,0.006403125853038281,4.749177594442401e-05,7.617229510026558e-05,6.177317860800044e-05,0.00016290800672298815,9.746470624733956e-05,5.530710468803488e-05
rh_chr3_342741,"{Mus,Mus}",0.9766317196189607,0.9749625567346007,Mus,Mus,chr03,350664,False,8.118641060801184e-05,0.005806922616163488,5.7493680925566786e-05,0.00014165700804551635,7.082683970728644e-05,0.9766317196189607,0.005392223829665523,0.0058218519766197975,0.005563954424915605,3.6605479314670697e-05,6.427392320044505e-05,5.012290899979921e-05,0.0001514718354865495,8.560351666023283e-05,4.40859307268777e-05
rh_chr3_441478,"{Mus,Mus}",0.9815132604143906,0.9801927790154185,Mus,Mus,chr03,449374,False,6.73923720822392e-05,0.004624006886414425,4.271548342830152e-05,0.0001272978010588162,5.59797335531767e-05,0.9815132604143906,0.004203851296017825,0.00463902356759302,0.0043778628835504,2.384291156288302e-05,4.9462150400275576e-05,3.566409911003155e-05,0.0001379436167457565,7.084146609637158e-05,3.0855317995743055e-05
rh_chr3_609816,"{Mus,Mus}",0.990623619501529,0.9899538780373525,Mus,Mus,chr03,617415,False,2.1262477584425746e-05,0.002437909615101184,1.4244392754640969e-05,4.1828640075143346e-05,1.8897535935256188e-05,0.990623619501529,0.0021036464419346545,0.002373589974248138,0.002255043325637508,7.192945301558579e-06,1.6283503431580985e-05,1.1877709749884398e-05,4.1244439688298466e-05,2.3536564967495285e-05,9.822932061093767e-06
rh_chr3_736742,"{Mus,Mus}",0.997710543468346,0.9975470108589422,Mus,Mus,chr03,744419,False,4.400449096737035e-06,0.0006894935420587107,2.3339717230148252e-06,6.758448721405171e-06,3.3505386539682763e-06,0.997710543468346,0.0004577664732907271,0.0005220277436867179,0.0005833215378042715,1.380201795639841e-06,2.543011245924027e-06,2.024433111108074e-06,7.826569658720858e-06,3.991840788475102e-06,2.2377700182707154e-06
rh_chr3_931142,"{Mus,Mus}",0.9981516237777873,0.9980195969047722,Mus,Mus,chr03,934958,False,8.517136607432397e-07,0.0005651877480911479,4.2448975908174496e-07,1.1977130740225613e-06,6.571062513626352e-07,0.9981516237777873,0.00036333292468626507,0.0004134858528784456,0.0004996525891754937,2.386946806548751e-07,4.3265406679978125e-07,3.7796783759513406e-07,1.3333696267749165e-06,7.360685245344426e-07,4.673298997871984e-07
