Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_1187713,"{NA2,NA2}",0.8134883332727494,0.80016607136366,NA2,NA2,chr04,1194453,True,0.00012498216621636258,0.00020455524590278304,0.0003626510651943769,0.029352259497979802,0.00032250764072697677,0.00017232664138961082,0.0005900896128480767,0.036591510293955076,0.0005109043154746701,0.00039724664336466967,0.03854148232777496,0.0007855526487592445,0.8134883332727494,0.07808939971696599,0.00046619891069800987
rh_chr4_1307469,"{NA2,NA2}",0.8163591610231765,0.8032419582391177,NA2,NA2,chr04,1314476,True,0.00010636033868282989,0.00018748139944314835,0.0003342904475821894,0.028432714580122316,0.0002873608353447577,0.00015349246579231054,0.0005648382876775649,0.03610839825355198,0.00048696657693712955,0.00035575849630103815,0.03798995212596274,0.0007407151408487752,0.8163591610231765,0.07748007850326054,0.00041243152531627767
rh_chr4_1391400,"{NA2,NA2}",0.8183923633436764,0.8054203892967962,NA2,NA2,chr04,1398308,False,9.369061273381786e-05,0.00017543658850765207,0.0003146547861764264,0.027782429775274276,0.0002625956644950343,0.00014038851961424613,0.000547218573381662,0.03576334791801661,0.00046981152054050826,0.00032725524987371144,0.037596369236961705,0.0007092550904134734,0.8183923633436764,0.07705021544998629,0.0003749676703482144
rh_chr4_1584867,"{NA2,NA2}",0.8212500385541806,0.8084821841651935,NA2,NA2,chr04,1591094,True,8.692736279538391e-05,0.00018092451179906347,0.00028731785979501734,0.02688618501130779,0.00025968372256684905,0.0001372651099854364,0.0005261136501423441,0.03560709326957708,0.0004970592816616354,0.000291227598165096,0.03618076155437189,0.0006603690993430862,0.8212500385541806,0.0767916386755699,0.0003573947387388707
rh_chr4_1715906,"{NA2,NA2}",0.8232119490067339,0.8105842310786434,NA2,NA2,chr04,1719418,True,8.225961174426836e-05,0.00018374244356346092,0.00026917885560532207,0.02627288100262311,0.0002563779333681398,0.0001347268050237375,0.0005116340672943497,0.035487435778287495,0.000514051328291271,0.00026792265876425,0.03522369331527331,0.0006270592941437431,0.8232119490067339,0.076612292707313,0.000344795191970656
rh_chr4_1855396,"{NA2,NA2}",0.8254002286918324,0.8129288164555347,NA2,NA2,chr04,1858856,False,7.70476271969553e-05,0.0001860092137668287,0.00024931209318595,0.025590890448508406,0.00025147712104447116,0.00013157798237511923,0.0004953364621248818,0.03534299446771695,0.0005314248878274199,0.0002431577654507856,0.03416978267221974,0.0005899221668981181,0.8254002286918324,0.07641054095424628,0.0003302974456057166
rh_chr4_1972782,"{NA2,NA2}",0.826918126554994,0.8145551355946364,NA2,NA2,chr04,1975916,True,7.216349506465819e-05,0.00018960542298552556,0.00023381108701244386,0.024945957082481644,0.000245026521463177,0.00013196750707171578,0.0004894818833816085,0.035527609731864265,0.0005521693455733235,0.00022607111614862517,0.03346283632830287,0.0005621206230420795,0.826918126554994,0.07612711821098578,0.0003159350896281944
rh_chr4_2096842,"{NA2,NA2}",0.8285704314476621,0.8163254622653522,NA2,NA2,chr04,2099926,True,6.692390514710435e-05,0.0001927133402404023,0.00021728923084288353,0.02425070111870718,0.00023720339128307925,0.00013207045662102997,0.00048264915429639194,0.03571228008286643,0.0005733310145679076,0.0002082163794389326,0.03270256903370906,0.000531995195921245,0.8285704314476621,0.07582152957406468,0.00030009667463176134
rh_chr4_2200518,"{NA2,NA2}",0.8299904296730124,0.8178468889353704,NA2,NA2,chr04,2203894,True,6.24933410512627e-05,0.00019478928476685938,0.00020345392157568654,0.02365824543933696,0.00022991156512044094,0.00013189177538740075,0.00047647360637905335,0.03585848820120455,0.0005904534826561672,0.00019346658923178697,0.03205615987315001,0.0005062951162313895,0.8299904296730124,0.0755611213956886,0.0002863267352074789
rh_chr4_2563214,"{NA2,NA2}",0.8352056214581193,0.8234345944194135,NA2,NA2,chr04,2565870,True,4.6689630645578144e-05,0.0001974643226055455,0.00015253330153953105,0.021523657450701804,0.00019786019713815425,0.00012977150280229458,0.000450049539556341,0.03630482900920521,0.0006447924838402007,0.00014311472353960205,0.02973725848713472,0.0004105400022684539,0.8352056214581193,0.07462113145962447,0.00023468643127877377
rh_chr4_2783868,"{NA2,NA2}",0.8385607617424092,0.8270293875811527,NA2,NA2,chr04,2785775,True,3.711270736233263e-05,0.0001965060257083957,0.00012263504626879786,0.020173852447514,0.00017495976214241288,0.00012682205775625647,0.0004320682734375269,0.03652962373837181,0.0006747129022881334,0.00011399805276265022,0.028278528588993695,0.00035075771204539085,0.8385607617424092,0.0740269953386887,0.00020066560425081824
rh_chr4_2840486,"{NA2,NA2}",0.8394442962889258,0.8279760317381348,NA2,NA2,chr04,2842262,True,3.468603426673154e-05,0.00019601513362505605,0.00011528547799321529,0.019820681252851892,0.00016877741528881188,0.00012584452882409363,0.00042733644861812697,0.03658177814701575,0.0006820918611674048,0.00010674965867338694,0.02789776929780801,0.00033540186339047,0.8394442962889258,0.07387165950138538,0.00019162709016584887
rh_chr4_2919507,"{NA2,NA2}",0.840699141754732,0.8293205090229272,NA2,NA2,chr04,2921412,True,3.1293366107501994e-05,0.00019509190117434136,0.0001049825948343638,0.019321111134946098,0.00015978682765780991,0.0001243525889219371,0.0004204875082984358,0.036650886856388475,0.0006921467615246188,9.670102295895792e-05,0.02735978018073893,0.000313638204562247,0.840699141754732,0.0736518633682202,0.00017873592893422443
rh_chr4_3098243,"{NA2,NA2}",0.8436049417743264,0.8324338661867783,NA2,NA2,chr04,3099970,True,2.3659864596138653e-05,0.00019190494921245973,8.142953911703122e-05,0.01817348246301436,0.0001379375192323535,0.0001204762034926514,0.0004039121559294629,0.0367895924214181,0.00071350493411437,7.443769119639067e-05,0.026126461944829076,0.00026316205946630617,0.8436049417743264,0.0731464552102068,0.0001486412698480699
rh_chr4_3237352,"{NA2,NA2}",0.84593511374339,0.834930479010775,NA2,NA2,chr04,3239036,True,1.7822454936908894e-05,0.00018860776805268914,6.354369515197843e-05,0.017260263087492834,0.00011983691440917232,0.00011688897320091319,0.0003903790373789906,0.03688141736576537,0.0007291200550006326,5.766895393740785e-05,0.02514753405836832,0.00022328511713037624,0.84593511374339,0.07274421224419557,0.00012430653158886947
rh_chr4_3504483,"{NA2,NA2}",0.8507177028243853,0.8400546815975557,NA2,NA2,chr04,3513326,False,6.515933733359503e-06,0.0001795172065371804,2.7937607055739593e-05,0.015406856103764693,8.051071575098712e-05,0.00010842848559702174,0.0003611175029227283,0.037019945293285936,0.0007567533999352729,2.576114697774005e-05,0.02316697305769887,0.0001415323026425593,0.8507177028243853,0.07192666213869336,7.378628101920952e-05
rh_chr4_3597502,"{NA2,NA2}",0.8520446005885892,0.8414763577734885,NA2,NA2,chr04,3596700,True,6.205849547923185e-06,0.00017298601724761358,2.6774957090046544e-05,0.015002313063499834,8.135536951094037e-05,0.00010497236071541173,0.00034356004713017533,0.03672392537197252,0.0007456839169353199,2.4231845550488874e-05,0.02266722645367674,0.0001405197423437488,0.8520446005885892,0.07182987950463414,8.57649115558663e-05
rh_chr4_3661349,"{NA2,NA2}",0.8530767950549735,0.842582280416043,NA2,NA2,chr04,3660675,True,5.923217355899709e-06,0.00016795016920602058,2.5787057563754218e-05,0.014687713370878317,8.173188396266241e-05,0.00010221402020031816,0.00033023210132839654,0.036493342332161095,0.0007370370055545474,2.3010491941076354e-05,0.022280091729001524,0.00013943521032943397,0.8530767950549735,0.07175398064240447,9.475571313890993e-05
rh_chr4_3729570,"{NA2,NA2}",0.854185824764595,0.8437705265334947,NA2,NA2,chr04,3728566,True,5.582670815369074e-06,0.00016255972865253276,2.4642757859095557e-05,0.01434982818481329,8.18682832256475e-05,9.918621922584769e-05,0.0003161745612423019,0.036245322525892,0.0007276858905586833,2.1669992534614086e-05,0.021865711142987607,0.00013798318468122316,0.854185824764595,0.07167183717235924,0.00010412292055753594
rh_chr4_3801978,"{NA2,NA2}",0.8553541783860514,0.8450223339850551,NA2,NA2,chr04,3799174,False,5.186306430677271e-06,0.0001569079128685887,2.3353562517372707e-05,0.013994001600807408,8.172485452904508e-05,9.592941289884754e-05,0.00030165416163456077,0.03598373510576634,0.000717772069149189,2.0230288148486745e-05,0.02143084987333704,0.00013614731181960378,0.8553541783860514,0.07158465447252077,0.0001136746815206546
rh_chr4_3893714,"{NA2,NA2}",0.8586645253108057,0.8485691342615775,NA2,NA2,chr04,3890986,True,4.725028196357299e-06,0.00015111262003067105,2.1915797200837237e-05,0.013643530674131729,7.752603667826928e-05,9.280605764067151e-05,0.00028543232297350624,0.035845070409397696,0.0006773392391854965,1.8590116288294813e-05,0.021009317191668153,0.00012682777357759988,0.8586645253108057,0.0692759586589912,0.00010532276323367164
rh_chr4_4246018,"{NA2,NA2}",0.8718040031809028,0.862647146265253,NA2,NA2,chr04,4245950,False,2.193797326666226e-06,0.000125438069864513,1.388407298519266e-05,0.012181313605589774,5.6283332620555004e-05,7.807812803717168e-05,0.00021958500220648644,0.03521584961901626,0.0005160020022996503,1.1229157068454233e-05,0.019279666559113354,8.534749780356598e-05,0.8718040031809028,0.06033952119916129,7.160477600430164e-05
rh_chr4_4437478,"{NA2,NA2}",0.8784584077118731,0.8697768654055783,NA2,NA2,chr04,4438062,True,2.732562214303971e-06,0.00011909258356677757,1.3845536802244142e-05,0.011607296137145241,5.055714470023564e-05,6.915080180302475e-05,0.00019402856468043642,0.034756984034076156,0.00044039492580311314,9.735935448458338e-06,0.01860673143197832,6.906487173606348e-05,0.8784584077118731,0.05554644214469918,5.5535613473250216e-05
rh_chr4_4596235,"{NA2,NA2}",0.8840597537708064,0.8757783076115783,NA2,NA2,chr04,4596838,True,2.925071494102623e-06,0.00011335703803945932,1.3227225778715411e-05,0.011096510568560654,4.4935221615788745e-05,6.103784608622676e-05,0.00017292054132912504,0.034347821547436874,0.0003795166474291589,8.146062146039311e-06,0.01801709782190317,5.495335509957976e-05,0.8840597537708064,0.05158541293757169,4.2384344702812205e-05
rh_chr4_4759072,"{NA2,NA2}",0.8898858521677174,0.882020555893983,NA2,NA2,chr04,4759188,True,2.9068539967261656e-06,0.00010699876115515482,1.2066971121653556e-05,0.010539719926002698,3.842154870287779e-05,5.2070066123626534e-05,0.00015122459866298606,0.03390096806341466,0.00031840783892080423,6.209234756278466e-06,0.01738236216634986,3.9911852631673575e-05,0.8898858521677174,0.047533749973026805,2.9129977416600274e-05
rh_chr4_4948818,"{NA2,NA2}",0.8967998910700464,0.8894284547179069,NA2,NA2,chr04,4948250,False,2.63487292931426e-06,9.894627902124197e-05,1.006963915678576e-05,0.009846790723190361,2.9962602712246724e-05,4.078687809809147e-05,0.00012571879668791543,0.03334377753267822,0.00024843184652073406,3.581791366705966e-06,0.0166020452856277,2.1661066400222538e-05,0.8967998910700464,0.04281165177343439,1.4049842129650306e-05
rh_chr4_5125331,"{NA2,NA2}",0.9020945548380557,0.8951013087550597,NA2,NA2,chr04,5124758,True,3.0796737629769435e-06,8.92928824056298e-05,1.1437638674577145e-05,0.009394822620835054,2.9561898479609757e-05,3.894377313411149e-05,0.00011612232279089453,0.03191822597916026,0.0002202075802247191,4.9263431172574855e-06,0.016473215744386694,2.53254672626912e-05,0.9020945548380557,0.03956559956647551,1.468367123425349e-05
rh_chr4_5338718,"{NA2,NA2}",0.9086313463472253,0.9021050139434557,NA2,NA2,chr04,5337702,True,3.342019382458813e-06,7.739738756249318e-05,1.2350800396946731e-05,0.008798117937576719,2.7864285855292768e-05,3.595061468505847e-05,0.00010375764541063594,0.030164033769549074,0.00018670047993360188,6.090227319519997e-06,0.016271426288993956,2.7648436920029298e-05,0.9086313463472253,0.03563953087955069,1.4442879638131327e-05
rh_chr4_5421554,"{NA2,NA2}",0.9112154571196519,0.9048737040567699,NA2,NA2,chr04,5420560,True,3.3672608893380282e-06,7.297739555436827e-05,1.2524915806906742e-05,0.00855092282537538,2.7023164576941127e-05,3.460427761020066e-05,9.895211378473856e-05,0.02947182581100902,0.00017453323369578662,6.3925623636658725e-06,0.016179426376472586,2.8052993530230073e-05,0.9112154571196519,0.03410982451421159,1.4115435467349684e-05
rh_chr4_5638153,"{NA2,NA2}",0.9179478868445614,0.912087021619173,NA2,NA2,chr04,5632529,True,3.2654735693305716e-06,6.115490639333566e-05,1.2395229559434701e-05,0.007878677136320917,2.397062981453638e-05,3.0652111410169986e-05,8.57770600639772e-05,0.027672921949657706,0.00014291128089843666,6.848756236535442e-06,0.015908218195805596,2.758882617115236e-05,0.9179478868445614,0.03018502872330665,1.2702876230838097e-05
rh_chr4_6044777,"{NA2,NA2}",0.93126974811701,0.9263604444110821,NA2,NA2,chr04,6036690,True,2.4753275388175854e-06,3.72863455710635e-05,9.901585941166318e-06,0.00643682924723953,1.522151352818702e-05,2.14002975879108e-05,5.770686311009873e-05,0.024129818143458742,8.248715505364787e-05,6.3624388516001015e-06,0.01524756377838804,2.1206208797523108e-05,0.93126974811701,0.022653692875362345,8.30010256138324e-06
rh_chr4_6188563,"{NA2,NA2}",0.9360057482501489,0.9314347302680167,NA2,NA2,chr04,6176424,True,2.0901361798289087e-06,3.0132762319801138e-05,8.648474661534496e-06,0.005890354199935194,1.2390463353007283e-05,1.7966033331633657e-05,4.839100318735899e-05,0.022872754725810747,6.515548946740885e-05,5.774254003839709e-06,0.014976404108732714,1.8129850319201988e-05,0.9360057482501489,0.020039423307494395,6.636941054427804e-06
rh_chr4_6277410,"{NA2,NA2}",0.9390572671884425,0.9347042148447599,NA2,NA2,chr04,6265363,True,1.8282831224911674e-06,2.5798133903003146e-05,7.751414980713835e-06,0.005529405554601775,1.0648580573827348e-05,1.5734159458181274e-05,4.250054494159195e-05,0.02206351823880828,5.485076094894953e-05,5.2998491679368614e-06,0.014792131464399751,1.5964527652170805e-05,0.9390572671884425,0.018371721103380576,5.5801956182879e-06
rh_chr4_6583166,"{NA2,NA2}",0.9495846449114361,0.9459835481193959,NA2,NA2,chr04,6564964,True,8.292219177420744e-07,1.034188688399203e-05,3.723098057081392e-06,0.0042352057603695535,3.815588300323073e-06,7.73436910843168e-06,2.1026567459937416e-05,0.019278900794023984,1.923028126196201e-05,3.1077415827702636e-06,0.014101535856254623,6.532247252762026e-06,0.9495846449114361,0.01272146688567878,1.9047904118811728e-06
rh_chr4_6678764,"{NA2,NA2}",0.9530295175636244,0.9496744831038834,NA2,NA2,chr04,6661097,False,5.26021629639473e-07,6.172724755404402e-06,2.358398108395232e-06,0.003795216006595173,2.1060014005529514e-06,5.205875342818135e-06,1.453592917940499e-05,0.018368308607812966,9.988560848328837e-06,2.23847025905211e-06,0.013858053681808142,3.423132222775146e-06,0.9530295175636244,0.010901433278601083,9.157478119742851e-07
rh_chr4_6752086,"{NA2,NA2}",0.9551289838947481,0.9519239113158016,NA2,NA2,chr04,6734480,False,3.0179633229266576e-07,3.3506296029155225e-06,1.2899188383788862e-06,0.0034420438582354004,1.1045667496501342e-06,3.6979197230856785e-06,1.0428031345298513e-05,0.017840764715772284,5.124032918893887e-06,1.568079588058984e-06,0.013671871118118057,1.5931472435353733e-06,0.9551289838947481,0.009887481780749685,3.965100343967487e-07
rh_chr4_6834788,"{NA2,NA2}",0.9563560965040503,0.9532386748257682,NA2,NA2,chr04,6817124,False,1.8465843175080885e-07,1.962494639565885e-06,8.35211544696104e-07,0.0033722118977007097,6.242529867637853e-07,2.090891381307529e-06,6.206180033926082e-06,0.017242271082029605,2.777133543272478e-06,9.873050317864652e-07,0.013425873538258347,9.468690942017663e-07,0.9563560965040503,0.009586738895235281,1.930860383558943e-07
rh_chr4_6949649,"{NA2,NA2}",0.9571671471064974,0.9541076576141044,NA2,NA2,chr04,6931901,False,1.373667289737884e-07,1.3615234950233696e-06,6.39510410383811e-07,0.0033374798358551776,4.828872872938567e-07,1.419798792337236e-06,4.138054179301894e-06,0.016770017698747648,1.9620958607314244e-06,6.994084980574695e-07,0.013211195389584336,7.520263386360866e-07,0.9571671471064974,0.009502379224052728,1.880736719233751e-07
rh_chr4_7003711,"{NA2,NA2}",0.9571637499748322,0.9541040178301774,NA2,NA2,chr04,6986262,True,1.9061830092172645e-07,1.644091294905568e-06,8.968462690292326e-07,0.0033716644428585726,6.904725889223507e-07,1.6531865731257484e-06,4.522617788413624e-06,0.016681947483401762,2.394460415757899e-06,8.956335391750505e-07,0.013217143715521247,1.1278334556426203e-06,0.9571637499748322,0.00955112903085259,3.495923076512389e-07
rh_chr4_7185718,"{NA2,NA2}",0.9572131892903626,0.9541569885253884,NA2,NA2,chr04,7167894,True,3.368878030271007e-07,2.3461409449141524e-06,1.5682122193769358e-06,0.003468294800732017,1.2404317659635105e-06,2.2212853896608696e-06,5.410891956369205e-06,0.016375144657317212,3.484469013082663e-06,1.3907729244456811e-06,0.013223269034911427,2.091720734187253e-06,0.9572131892903626,0.009699230257206256,7.811467193781926e-07
rh_chr4_7614182,"{NA2,NA2}",0.9577190593249341,0.9546989921338579,NA2,NA2,chr04,7606076,True,4.3300248218310267e-07,2.4789871624199552e-06,1.9218214308502453e-06,0.0035897970433437037,1.5663508489550372e-06,2.255291037418183e-06,5.024624650522656e-06,0.015555117525883497,3.8262343726905526e-06,1.5061154208583176e-06,0.013150733229000889,2.479763313597412e-06,0.9577190593249341,0.009962753792677553,1.0468934407367433e-06
rh_chr4_7771974,"{NA2,NA2}",0.9580501942966998,0.9550537796036069,NA2,NA2,chr04,7770954,True,3.586624269188936e-07,2.043559032034909e-06,1.6296337931719076e-06,0.0035946200327992353,1.3400623429710058e-06,1.8034003616122436e-06,4.083129624099814e-06,0.015217730117483405,3.20772593367849e-06,1.143006505322539e-06,0.013091550800134553,1.956363256677507e-06,0.9580501942966998,0.01002750523234093,8.339772656122812e-07
rh_chr4_7897242,"{NA2,NA2}",0.9584031492501142,0.9554319456251223,NA2,NA2,chr04,7915182,False,2.484294121085999e-07,1.449005246457774e-06,1.179623714797082e-06,0.0035805238268107995,9.779758243042565e-07,1.2167212190246581e-06,2.9021310219202915e-06,0.014909447718839041,2.3318263926504407e-06,6.51567146427819e-07,0.013025447476822,1.1912077136014443e-06,0.9584031492501142,0.010068771064852081,5.121748707141282e-07
rh_chr4_8778482,"{NA2,NA2}",0.9578800131402414,0.9548714426502587,NA2,NA2,chr04,8795110,True,3.0687915795127773e-07,1.5603954814711076e-06,1.2335995520208146e-06,0.0035491188178682397,1.1045511219359157e-06,1.416290867698989e-06,2.613409731895722e-06,0.01363972197412578,2.4491968451916417e-06,1.0794772481380904e-06,0.013707534470800111,1.8289061087773104e-06,0.9578800131402414,0.011209158601265699,8.602895836270745e-07
rh_chr4_8965154,"{NA2,NA2}",0.9580527657489036,0.9550565347309682,NA2,NA2,chr04,8981870,False,9.438010851878622e-08,7.146002268347462e-07,3.663114934791723e-07,0.0034604328189599847,3.568654701481108e-07,6.151531269676366e-07,9.339630810812802e-07,0.013309301482852134,9.648537005162486e-07,2.862001109324931e-07,0.0137885064219154,5.353006450952709e-07,0.9580527657489036,0.011383922266345815,2.036330592945197e-07
rh_chr4_9107108,"{NA2,NA2}",0.9574412966299308,0.9544013892463544,NA2,NA2,chr04,9126169,False,7.627914270253867e-08,7.327003220878068e-07,2.8608963983138375e-07,0.0034661710663493094,3.546754147844778e-07,6.120247820302051e-07,8.458995508004496e-07,0.013219626947945486,1.1354352848739862e-06,2.1521733989274133e-07,0.01402606399159917,5.820136562869829e-07,0.9574412966299308,0.011841798352223567,2.0267681845309734e-07
rh_chr4_9358331,"{NA2,NA2}",0.9545925651844551,0.9513491769833448,NA2,NA2,chr04,9369104,False,2.8597298463450517e-07,2.881521759455921e-06,1.0221406711746552e-06,0.00368824089306948,1.5832879423318282e-06,2.3296392810267275e-06,3.160803537337754e-06,0.013504085277100248,5.338696411548415e-06,7.578407288409829e-07,0.014964121415570353,2.798033302101572e-06,0.9545925651844551,0.013229862460063262,9.668331230142443e-07
rh_chr4_9417403,"{NA2,NA2}",0.9533478961448935,0.9500156030123859,NA2,NA2,chr04,9428125,True,4.905544880466801e-07,5.014589568401994e-06,1.7684015562988282e-06,0.0038028352027068913,2.8164277492285477e-06,3.9954982368289175e-06,5.449501700979991e-06,0.013697828812931282,9.428702430114746e-06,1.2808595289155512e-06,0.015354652557422849,4.962780876574052e-06,0.9533478961448935,0.013759893501821562,1.6864640885595684e-06
rh_chr4_9541495,"{NA2,NA2}",0.9507705745273103,0.9472541869935467,NA2,NA2,chr04,9552099,False,9.176419724736942e-07,9.542336536938692e-06,3.263565657732697e-06,0.004031298183771288,5.4279933978262205e-06,7.5117598817673655e-06,1.0173647387178415e-05,0.014094796572219272,1.8152546169405053e-05,2.3153264366125144e-06,0.01616709710692034,9.51919581482109e-06,0.9507705745273103,0.014866201149740303,3.208446783646171e-06
rh_chr4_9602051,"{NA2,NA2}",0.9495717095008667,0.9459696887509286,NA2,NA2,chr04,9612664,False,1.4605106616839783e-06,1.2708523744994005e-05,4.4464262481316076e-06,0.0042158515181985046,8.752100382824342e-06,9.316129200469336e-06,1.2522669488087372e-05,0.01422368777391998,2.4196479791671006e-05,3.232885368822807e-06,0.016249014523334798,1.309321012314617e-05,0.9495717095008667,0.015644884786874116,5.12296179605039e-06
rh_chr4_9681702,"{NA2,NA2}",0.9492219168967072,0.9455949109607578,NA2,NA2,chr04,9680924,True,1.6668673429229383e-06,1.3563277830333725e-05,5.468570968028224e-06,0.004325578202064271,9.568974681149081e-06,9.68877418955499e-06,1.427274201952092e-05,0.01407526523041775,2.579335663524706e-05,4.372468125907117e-06,0.01644743186442466,1.4863441246953199e-05,0.9492219168967072,0.015824686801459972,5.8625318864846155e-06
rh_chr4_9800666,"{NA2,NA2}",0.9486431735425206,0.9449748287955578,NA2,NA2,chr04,9800192,True,2.02127236218607e-06,1.4934845348994408e-05,7.1755222770280245e-06,0.004507683020261547,1.0917624220605246e-05,1.0246980784478304e-05,1.709321580884242e-05,0.013808430193187421,2.8373399813924986e-05,6.310348350277031e-06,0.016787094068405096,1.780526124858696e-05,0.9486431735425206,0.016131659755072525,7.08095033788785e-06
rh_chr4_10789218,"{NA2,NA2}",0.9453882538567844,0.9414874148465547,NA2,NA2,chr04,10808422,True,4.4437757199397325e-06,1.896514883785002e-05,1.5673917426757122e-05,0.005563864502972373,1.638453846834955e-05,1.0684052991267776e-05,2.717369298489873e-05,0.011164048844692999,3.7649785993352114e-05,1.995333866502398e-05,0.01931425447425887,3.258501935512062e-05,0.9453882538567844,0.01837290558371279,1.315946713607551e-05
rh_chr4_11031511,"{NA2,NA2}",0.9450509976775384,0.9411260689402198,NA2,NA2,chr04,11048669,False,4.465177949941302e-06,1.87417726010354e-05,1.6154864566602756e-05,0.005686656807847475,1.6228945156819107e-05,9.83461217478554e-06,2.663631779244264e-05,0.010432385380905037,3.745781169590687e-05,2.1402875296107383e-05,0.019822173181489995,3.357113007074801e-05,0.9450509976775384,0.018810522211144327,1.2771233770303793e-05
rh_chr4_11238026,"{NA2,NA2}",0.9403926982112769,0.9361350337977967,NA2,NA2,chr04,11255344,True,5.800826654964396e-06,2.3263372459316225e-05,2.2313170272600572e-05,0.007183304718345156,2.0748328733123973e-05,1.0422761537441005e-05,2.8973309911437003e-05,0.010514572570361867,4.484053226876813e-05,2.150677701308013e-05,0.019863681941439865,4.2057557396589714e-05,0.9403926982112769,0.02180987134244355,1.594457988528566e-05
rh_chr4_11802988,"{NA2,NA2}",0.9283663027718583,0.9232496101127053,NA2,NA2,chr04,11820022,False,1.0470536721314478e-05,3.39482189233714e-05,3.534345368850502e-05,0.011081490288042636,3.359322129467276e-05,1.079066166104853e-05,3.120911122393311e-05,0.010509536661258473,6.150502478172436e-05,1.945938611304741e-05,0.019784109647783377,5.8174159130438335e-05,0.9283663027718583,0.029939336091427675,2.4730766091681868e-05
rh_chr4_14162870,"{NA2,NA2}",0.8363451943446073,0.8246555653692221,NA2,NA2,chr04,15205906,True,0.00010016097588637867,3.772971965725982e-05,0.00012163157117893205,0.03576539653633639,0.0002182071366721766,3.529979184210833e-06,2.666445556845351e-05,0.0040618936760035435,8.630819050343044e-05,4.302751471712417e-05,0.024481564078890208,0.00017318469091263082,0.8363451943446073,0.09839707643885726,0.00013843069102456248
rh_chr4_14745243,"{NA2,NA2}",0.8244809266433624,0.8119438499750311,NA2,NA2,chr04,15793656,False,8.757133219871948e-05,1.1821713274997303e-05,0.0001097590402135283,0.03899649514582736,0.0002062540638267833,4.2264251245099257e-07,9.676262216743455e-06,0.0014739076227954894,2.512368325045341e-05,2.7332660423676323e-05,0.024075804266835924,0.0001277991101353224,0.8244809266433624,0.11028882690374173,7.827890938436452e-05
rh_chr4_14809627,"{NA2,NA2}",0.8224549583315731,0.8097731696409712,NA2,NA2,chr04,15858076,True,8.826547918966383e-05,1.368388763753754e-05,0.00011186411377698428,0.039354136005627496,0.00021175419160282104,5.216281008296603e-07,1.1201928835323835e-05,0.0017520903579757656,2.8744077229813037e-05,2.8012605985241657e-05,0.024016855551260957,0.00013529097837970355,0.8224549583315731,0.11171044355924734,8.21773035775089e-05
rh_chr4_14964966,"{NA2,NA2}",0.8176236252224166,0.8045967413097321,NA2,NA2,chr04,16013408,False,8.970693531718023e-05,1.7936081932599176e-05,0.00011631503316071979,0.04020286627163408,0.00022381050410795263,8.29707506719885e-07,1.4614401296340656e-05,0.002398461647679176,3.7037698276320295e-05,2.9415086974633013e-05,0.02385676591277458,0.00015201486100836949,0.8176236252224166,0.11514587710419322,9.072353172139501e-05
rh_chr4_16315879,"{NA2,NA2}",0.7650870415059022,0.7483075444706095,NA2,NA2,chr04,17419378,True,7.898096405097979e-05,3.9042245637159616e-05,0.00010461538845005919,0.045600409641674465,0.0002727866150790644,6.2781236130283714e-06,2.809638854727616e-05,0.00747365693679852,9.612564433453049e-05,2.7173866776485414e-05,0.020223184818099788,0.00024078960104106822,0.7650870415059022,0.1605473168729941,0.00017450138700132313
rh_chr4_16491374,"{NA2,NA2}",0.7590474413467437,0.7418365443000826,NA2,NA2,chr04,17594540,False,7.370891260328841e-05,3.8623559703002796e-05,9.906562384223169e-05,0.04613202799156834,0.00026429115854412113,6.091603892583891e-06,2.7517819873749266e-05,0.007885470637773053,9.668451936000988e-05,2.498238291262282e-05,0.019595809473084938,0.00023669892322343295,0.7590474413467437,0.1663017004004431,0.00016988564643188566
rh_chr4_17799573,"{NA2,NA2}",0.7095967214924118,0.6888536301704412,NA2,NA2,chr04,18896514,True,1.9690399271425688e-05,1.4456959697470988e-05,2.1977103152732636e-05,0.050260961873875014,8.869113008312549e-05,2.811657227530879e-06,7.0955384386189346e-06,0.010638828179110188,4.550398591388388e-05,4.271749170837709e-06,0.013151020199974202,7.352838918768446e-05,0.7095967214924118,0.216021660229135,5.2781113350413645e-05
rh_chr4_17980355,"{NA2,NA2}",0.7031935729760953,0.6819931139029592,NA2,NA2,chr04,19076907,False,8.440638241679946e-06,7.4409643304304626e-06,8.33450170546229e-06,0.05069699296641076,4.165188303039194e-05,1.3915969209647976e-06,2.9816691967917304e-06,0.010806255202689163,2.3956598656676104e-05,1.430676318753488e-06,0.012075571273738723,2.8316762756257506e-05,0.7031935729760953,0.22308782457252382,1.5837717384902978e-05
