Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_17847538,"{Vv,Vv}",0.9993592078049541,0.9993134369338794,Vv,Vv,chr05,19127406,False,3.5182562155934214e-09,7.90962860844143e-09,7.541690286615373e-09,8.813920066855683e-09,0.00017087680000943143,2.946463369141081e-09,6.4934168938196484e-09,7.985319438616714e-09,0.00016514515636950687,2.5794330486724647e-09,7.492038933269955e-09,0.00012564397508316166,3.7108457441160155e-09,0.00017906727257117108,0.9993592078049541
rh_chr5_18637567,"{Vv,Vv}",0.9988825595192965,0.9988027423421034,Vv,Vv,chr05,19952988,False,9.241762089065137e-09,9.168573272744959e-09,1.8212075276492355e-08,1.3974559493377489e-08,0.0002451144397955822,2.4583373096529086e-09,1.0484581732452348e-08,7.915478729502534e-09,0.00014932833547531097,1.2588788700967462e-08,1.620253869943067e-08,0.00046453839842585325,8.510893761663835e-09,0.0002583505494177449,0.9988825595192965
rh_chr5_18897041,"{Vv,Vv}",0.9986142070215713,0.9985152218088265,Vv,Vv,chr05,20211996,False,1.2466545804881812e-08,1.3058941076775459e-08,2.987134866760608e-08,1.906690402901519e-08,0.0002908054249124255,2.9698332340415916e-09,1.5398488139089054e-08,8.746960824236918e-09,0.00015463312223108885,1.5131195611827016e-08,2.0438627225319915e-08,0.0006650737558938257,7.392304796144832e-09,0.00027513613424192914,0.9986142070215713
rh_chr5_19422363,"{Vv,Vv}",0.9952675980525045,0.9949295693419692,Vv,Vv,chr05,20741240,False,8.115787576347969e-08,6.142629662631327e-08,1.5629400957256263e-07,8.113574413863709e-08,0.0009464349933884895,3.1368936199404615e-09,2.594765269745893e-08,9.496844314840911e-09,0.00046553237916702216,1.647644037391126e-08,2.064532249881554e-08,0.002572213860429337,6.971777229811735e-09,0.000747758025653781,0.9952675980525045
rh_chr5_19701010,"{Vv,Vv}",0.9941302854593328,0.9937110201349995,Vv,Vv,chr05,21019495,False,9.300059549792662e-08,1.0652551243629275e-07,2.639420119592232e-07,1.3343600339037153e-07,0.0011250441346858976,1.5090709057097845e-08,2.485842450998552e-07,7.916756208836588e-08,0.0005268649077685181,6.501541760096218e-08,1.4228526621549918e-07,0.003354041258101708,3.65283562406153e-08,0.0008625806644314593,0.9941302854593328
rh_chr5_19843347,"{Vv,Vv}",0.9935784428861564,0.9931197602351676,Vv,Vv,chr05,21161587,False,8.373767004182197e-08,8.514727874126086e-08,2.967245581511197e-07,1.3897363371621313e-07,0.0011966255285252914,1.0148093966067221e-08,2.316570160199945e-07,7.763996737360046e-08,0.00048343145735048966,1.0901317787242513e-07,1.7825614077774916e-07,0.0038388951333335913,3.9173552685724516e-08,0.0009013545235449069,0.9935784428861564
rh_chr5_20164865,"{Vv,Vv}",0.9929613965764302,0.9924586391890324,Vv,Vv,chr05,21469978,False,3.0843789794183634e-08,2.2822770158376283e-08,1.263473985334254e-07,3.2781888165748723e-08,0.001356891265269257,2.371558357247717e-09,2.8935910745044198e-08,1.1088034003225486e-08,0.0004790738294355473,3.19571104943164e-08,3.3503304554437165e-08,0.004380744189425654,5.566632674311999e-09,0.0008215679210418364,0.9929613965764302
rh_chr5_20239419,"{Vv,Vv}",0.9924947434533972,0.9919586537000684,Vv,Vv,chr05,21544781,False,1.6406093305799714e-08,1.5826217942453944e-08,8.997336285295554e-08,1.965783128999169e-08,0.0014210347204782878,1.4329496048296104e-09,1.789050592276704e-08,8.319438544674611e-09,0.0005487822019416311,2.622338606165238e-08,3.056865749284645e-08,0.004652221203173893,4.118624196770177e-09,0.0008829880039418239,0.9924947434533972
rh_chr5_20317279,"{Vv,Vv}",0.99167463623817,0.9910799673980393,Vv,Vv,chr05,21622461,False,2.465955512316062e-08,3.5260373245979026e-08,1.680443260277513e-07,3.679065867147747e-08,0.0015453675215044349,4.0044283040963074e-09,4.287873438284852e-08,2.2603820405136392e-08,0.0006682748841004372,7.550389809836772e-08,9.438088516700104e-08,0.005114295051315386,1.1662392966149218e-08,0.0009969105158374786,0.99167463623817
rh_chr5_20429993,"{Vv,Vv}",0.9904387385557372,0.9897557913097184,Vv,Vv,chr05,21735080,False,2.7960319613331306e-08,6.3994569910229e-08,2.503128584399424e-07,5.178587259437915e-08,0.0017201123003510723,6.589731520691389e-09,6.837859712553196e-08,4.510048417480142e-08,0.0009073194880747836,1.164241572687657e-07,1.7163058637445872e-07,0.005752011337980576,1.9761512277611106e-08,0.001180996379167176,0.9904387385557372
rh_chr5_20648848,"{Vv,Vv}",0.988240713613907,0.9874007645863289,Vv,Vv,chr05,21952242,False,2.540415647456667e-07,9.142595748846413e-07,2.6684267023557066e-06,5.316772611171312e-07,0.0019981837102294037,1.9102885854842797e-07,1.2434014847836454e-06,6.487248047816157e-07,0.0013534189035241384,1.706020737985794e-06,2.0263707735596765e-06,0.006933425934452182,2.5372348360795457e-07,0.0014638201626408513,0.988240713613907
rh_chr5_20859485,"{Vv,Vv}",0.9872440981407081,0.9863329622936159,Vv,Vv,chr05,22134084,False,3.37144663138191e-07,1.3608033934040354e-06,3.832579222147503e-06,7.115684429448269e-07,0.0021288282088680163,2.467553200036464e-07,1.6386233493546692e-06,9.072743102200296e-07,0.001569838624611738,2.162115777014851e-06,2.7148185588013753e-06,0.007486550759498653,3.1780364097545036e-07,0.0015564547796355144,0.9872440981407081
rh_chr5_21192283,"{Vv,Vv}",0.985321588026372,0.9842731300282558,Vv,Vv,chr05,22450821,True,3.998672500800946e-07,2.558851983585052e-06,5.747912050516055e-06,9.580343159390627e-07,0.002313171152382648,4.6510158123055736e-07,2.61477426997791e-06,1.6380941542165599e-06,0.0022238532838364296,2.67349636491033e-06,3.933280630269699e-06,0.00837550991643191,4.321529405700334e-07,0.0017444560554357132,0.985321588026372
rh_chr5_21389712,"{Vv,Vv}",0.9843110169390379,0.9831903752918263,Vv,Vv,chr05,22639754,True,3.6759800009598575e-07,3.3005840309146843e-06,6.794229985263281e-06,1.0193217869649827e-06,0.002387007321331364,5.54799893827496e-07,3.0409779350017973e-06,2.071631877555039e-06,0.0025796703842134215,2.764911390745217e-06,4.5374915118180725e-06,0.008877691616419265,4.575464049828112e-07,0.0018197046461809962,0.9843110169390379
rh_chr5_21582119,"{Vv,Vv}",0.9833859419195288,0.9821992234852094,Vv,Vv,chr05,22832028,False,2.7958073740012777e-07,4.048810051767734e-06,7.748578922347026e-06,1.0018747313205687e-06,0.002434611663784669,6.057465335639726e-07,3.305891661175458e-06,2.484128217030418e-06,0.0029158835722246316,2.6819324659067352e-06,5.0224912210774315e-06,0.00936778050452778,4.500915394277108e-07,0.0018681532138530765,0.9833859419195288
rh_chr5_22368206,"{Vv,Vv}",0.9874929141875205,0.9865995509152006,Vv,Vv,chr05,23622396,False,9.235900283408586e-08,6.644064672356372e-07,6.666005623845441e-07,1.9322945921632582e-07,0.0033113051521564667,8.29196901720817e-08,4.181011501577579e-07,3.6576098562622373e-07,0.001311181962109639,1.0646734218965341e-07,2.1760466024065588e-07,0.00598985278488637,4.372047237852799e-08,0.001891894743534541,0.9874929141875205
rh_chr5_22424142,"{Vv,Vv}",0.9878268808632874,0.9869573723535222,Vv,Vv,chr05,23678264,False,9.010460537814721e-08,5.571152307552382e-07,5.868727642275664e-07,1.8548893611680019e-07,0.0033739806685838076,6.71144295108901e-08,3.4582213064309484e-07,3.027637418849885e-07,0.0011741354738252386,1.0364051932440902e-07,2.0905134747877873e-07,0.005749597291238787,4.459511274265975e-08,0.0018729131342466647,0.9878268808632874
rh_chr5_22549876,"{Vv,Vv}",0.9884790848021121,0.9876561622879773,Vv,Vv,chr05,23801650,False,6.627229150785971e-08,3.121801921749214e-07,3.503025074144575e-07,1.3176401159191472e-07,0.0035199698100283265,3.665018366257432e-08,1.8318434052978755e-07,1.6024926099549433e-07,0.0009043073374764126,7.145779671602541e-08,1.409295129025083e-07,0.0052756931367294365,3.39818983790199e-08,0.0018194579416577904,0.9884790848021121
rh_chr5_22623177,"{Vv,Vv}",0.9888670121294004,0.9880717987100719,Vv,Vv,chr05,23874915,False,3.258604121372281e-08,1.3716707814512058e-07,1.6931392691664587e-07,6.868433001396538e-08,0.0035897615782864148,1.934249980276531e-08,8.117822486187983e-08,6.891024878024914e-08,0.0007368553679089766,3.714172221372499e-08,7.336220113954823e-08,0.005033196559461455,1.8142738456806326e-08,0.001772468535931296,0.9888670121294004
rh_chr5_22732244,"{Vv,Vv}",0.9891317307358011,0.9883554257883583,Vv,Vv,chr05,23971772,False,3.388789257851862e-08,6.752952014607572e-08,1.5261500300056815e-07,7.248917579937046e-08,0.003754424203366527,1.3397783484689718e-08,4.292012437521051e-08,3.3800563309956694e-08,0.0005619812852069754,4.0384988254492846e-08,7.726624001656849e-08,0.0048018291432338454,2.0323978460220784e-08,0.001749480017122132,0.9891317307358011
rh_chr5_22839984,"{Vv,Vv}",0.9892277990439836,0.9884583561185539,Vv,Vv,chr05,24079520,False,1.275788593956174e-08,5.57862261641621e-08,5.266019946568079e-08,3.777263304486397e-08,0.003944899453603239,7.927868203857531e-09,4.2814861593903135e-08,2.640593692304453e-08,0.0005745273875611481,1.3597646574474982e-08,3.7700947339944134e-08,0.004541003101792312,1.1181256752827e-08,0.0017114724075976613,0.9892277990439836
rh_chr5_23028493,"{Vv,Vv}",0.9890169096098219,0.9882324031533807,Vv,Vv,chr05,24269475,False,5.8350102055696515e-08,7.719069694787519e-08,1.9316700083089729e-07,9.740526120433166e-08,0.004445894668521494,8.821560827166168e-09,6.569186170380594e-08,3.478583254132371e-08,0.0005815869321394734,5.1806798725870334e-08,8.771845760377317e-08,0.004247945183983751,2.2685257177778412e-08,0.0017069659827037037,0.9890169096098219
rh_chr5_23266738,"{Vv,Vv}",0.9880743352314312,0.9872225020336762,Vv,Vv,chr05,24507689,False,6.435577015849993e-07,6.229339264051164e-07,1.84236148448276e-06,9.231537365724181e-07,0.005403570189121883,6.724476562652796e-08,5.037370326151959e-07,2.665397956181551e-07,0.0006338433170163269,4.794385826098774e-07,7.560117263313013e-07,0.004079373408770194,2.0014845797614564e-07,0.0018025727264506881,0.9880743352314312
rh_chr5_23626031,"{Vv,Vv}",0.9895821913996219,0.9888380622138806,Vv,Vv,chr05,24882266,False,2.293887862899728e-07,1.6096394666658902e-07,7.630704545302723e-07,3.2276223479971024e-07,0.005789093979324546,1.9107802928704828e-08,1.1039621662768309e-07,5.797570999908756e-08,0.0003322588203866181,1.819134607568253e-07,2.462343452722082e-07,0.0028983500609490263,6.26415882469577e-08,0.0013959512851717134,0.9895821913996219
rh_chr5_23735988,"{Vv,Vv}",0.9897880672628914,0.9890586434959551,Vv,Vv,chr05,24991833,False,2.344231716602003e-07,4.533495183821346e-08,6.516778751419468e-07,2.9836276053480166e-07,0.0060102880865514005,1.2107557077106163e-08,4.663462921351925e-08,2.5493456616101695e-08,0.00024509185093809306,1.383292283388093e-07,1.9611001049104584e-07,0.002637507827717006,5.2577167702025875e-08,0.001317343921093452,0.9897880672628914
rh_chr5_23821379,"{Vv,Vv}",0.9898741969579424,0.9891509253120812,Vv,Vv,chr05,25135503,False,1.7697873821787544e-07,5.3322090368193776e-08,3.305052717849043e-07,1.7203418129929222e-07,0.0062874384960809535,4.884939958690958e-09,5.808628581385734e-08,3.2625482880361335e-08,0.00039572184594335906,5.655851682965809e-08,8.567546425312678e-08,0.0022506610990960445,2.645328827852936e-08,0.0011909844766775247,0.9898741969579424
rh_chr5_23885642,"{Vv,Vv}",0.9898805073281433,0.9891576864230106,Vv,Vv,chr05,25200105,False,1.2946382060980764e-07,4.641873937018926e-08,1.4564648627049433e-07,8.5909066501224e-08,0.0064184690086370845,1.4970382794295862e-09,4.7995354203127204e-08,2.894313448614129e-08,0.0004873680665322053,1.9150773455627477e-08,3.307505076710482e-08,0.002082617206682075,1.1903894104815604e-08,0.0011304883866472958,0.9898805073281433
rh_chr5_23941958,"{Vv,Vv}",0.9896706563491273,0.9889328460883507,Vv,Vv,chr05,25256482,False,2.2069973292687625e-07,1.2713062808951955e-07,1.9431505045179925e-07,1.2829505682013279e-07,0.006620927453582845,2.3309640888123947e-09,1.2897142054522e-07,7.906431855471093e-08,0.000609986073472745,2.143195601969297e-08,4.085178703760756e-08,0.0019907301066835383,1.6237475144535294e-08,0.0011067406887439284,0.9896706563491273
rh_chr5_24028531,"{Vv,Vv}",0.9891529341873401,0.98837814377215,Vv,Vv,chr05,25342276,False,1.8031666351590047e-06,1.2110422926770839e-06,7.845471383832629e-07,5.471051587102831e-07,0.00703231087267586,2.5189532648743784e-08,7.366058312707818e-07,4.1725135995813e-07,0.0008485805034272382,1.0178254371480277e-07,1.7997053799528362e-07,0.0018752532798058093,7.1548786222773e-08,0.0010850429469343426,0.9891529341873401
rh_chr5_24109446,"{Vv,Vv}",0.9876061025173893,0.9867208241257743,Vv,Vv,chr05,25401816,False,3.4535883948274647e-06,4.8838954884846465e-06,1.7432592245126589e-06,1.4301686291541095e-06,0.007424690420253487,1.1497070648733611e-07,2.1230550741727493e-06,1.2558841294026562e-06,0.001728506830154758,2.7792217137425916e-07,4.863639769035262e-07,0.001982407195402174,2.0361844945716412e-07,0.0012423203105554862,0.9876061025173893
rh_chr5_24329039,"{Vv,Vv}",0.9857587531661111,0.9847415212494047,Vv,Vv,chr05,25618777,False,1.0286096756859089e-05,6.121193061005946e-06,5.036659058596727e-06,4.2499899284910714e-06,0.008807678491876681,4.498069226879585e-07,2.8090263051016873e-06,2.050924115390569e-06,0.0015939381866431758,9.529930317803055e-07,1.5845238103582045e-06,0.0022274596709188103,7.483574346146419e-07,0.0015778809140254378,0.9857587531661111
rh_chr5_24405328,"{Vv,Vv}",0.9844594541924331,0.9833494152061784,Vv,Vv,chr05,25694348,False,1.2851457946401331e-05,7.488221962024623e-06,7.276665793587747e-06,6.7211610688885875e-06,0.009280788405603103,6.624462989874472e-07,3.3682576400451935e-06,2.614920099004159e-06,0.0017472999631172805,1.431414316110686e-06,2.4483451144391572e-06,0.002504911575520325,1.180924639047345e-06,0.001961502048447629,0.9844594541924331
rh_chr5_24516717,"{Vv,Vv}",0.9818989081429376,0.9806059730102903,Vv,Vv,chr05,25805282,False,1.801035984586595e-05,1.0541038091556396e-05,1.1692735566710017e-05,1.2339983093218914e-05,0.010170905497171204,1.1863023820601825e-06,4.644239263738368e-06,4.05414604608263e-06,0.002087197633603799,2.441693534619148e-06,4.519160859039855e-06,0.0030011166253737782,2.4320698452929893e-06,0.0027700103723855333,0.9818989081429376
rh_chr5_24780052,"{Vv,Vv}",0.9751240804834673,0.9733472290894293,Vv,Vv,chr05,26070665,True,3.2515456536746554e-05,2.278578709704871e-05,2.5713355700436285e-05,2.8619632301144848e-05,0.012248561297873582,4.239293600493715e-06,1.0442908063168815e-05,1.0183037306634487e-05,0.0034040412800298942,6.5095003556161985e-06,1.1900683184361669e-05,0.0043989192858186164,7.3501081595451044e-06,0.0046641378905053,0.9751240804834673
rh_chr5_24901597,"{Vv,Vv}",0.9721132959958412,0.9701213885669727,Vv,Vv,chr05,26192248,False,3.9633596516773475e-05,2.9453044089017645e-05,3.325385905630592e-05,3.757505347958259e-05,0.013177758861631797,5.891393551137708e-06,1.3943524285346457e-05,1.4050864578370274e-05,0.003980395192795007,8.640353031282896e-06,1.63917328887374e-05,0.005012910878472186,1.00679081977868e-05,0.005506737741585511,0.9721132959958412
rh_chr5_25379843,"{Vv,Vv}",0.9306228328744337,0.9256673209368933,Vv,Vv,chr05,26630006,True,0.0001549507401209707,0.0001664447935963971,0.0001754907480470852,0.00018219599328024062,0.02298642053046709,7.444718429047924e-05,0.00010864657036570989,0.00011136274544633435,0.014231117407230685,8.249717871701969e-05,0.00011902663268411157,0.015214002431418547,8.646303156189688e-05,0.01568410113833971,0.9306228328744337
rh_chr6_102558,"{Vv,Vv}",0.9843265753865249,0.983207045056991,Vv,Vv,chr06,162046,False,2.4068669792548262e-05,4.190542590332955e-05,1.6607999354023822e-05,1.4962861835442923e-05,0.004496725029344983,4.9998447168798285e-05,2.12257129419176e-05,1.8999815299641458e-05,0.006626010128286298,8.285637203017064e-06,1.0153922152751751e-05,0.002284371770500369,6.891406399862204e-06,0.0020532177872920844,0.9843265753865249
rh_chr6_224766,"{Vv,Vv}",0.9900565660102244,0.9893463207252404,Vv,Vv,chr06,284287,False,1.1028577833200506e-05,2.35235362983464e-05,5.143757459734026e-06,4.6024630309932845e-06,0.003004493102316727,3.0870016006628966e-05,6.8004070813818745e-06,5.968410192932724e-06,0.005201548797115632,2.493057781322751e-06,3.005390214691806e-06,0.0008695541319771902,2.152253491985123e-06,0.0007722500889747778,0.9900565660102244
rh_chr6_281879,"{Vv,Vv}",0.9914031497452521,0.9907890890127702,Vv,Vv,chr06,341376,True,8.424248459937016e-06,1.9001801510683544e-05,4.184328607741286e-06,3.7522034595727897e-06,0.002587564806024728,2.3636554411466858e-05,5.552261810950689e-06,4.888598894059967e-06,0.004500679743991075,1.9035469175493507e-06,2.437235431830462e-06,0.0007566096285370528,1.649619646345429e-06,0.0006765656770448923,0.9914031497452521
rh_chr6_506716,"{Vv,Vv}",0.9966810204376536,0.9964439504689145,Vv,Vv,chr06,558810,False,8.114471137644787e-07,1.6475106722741298e-06,3.509305525159855e-07,3.2802006532564745e-07,0.0009607884037459467,2.348956783376996e-06,4.775333277491645e-07,4.404999052586529e-07,0.0017887527584235677,1.7183436932977472e-07,1.9963595771783933e-07,0.0002883227999557334,1.5871729616929906e-07,0.0002741805141776225,0.9966810204376536
rh_chr6_578856,"{Vv,Vv}",0.9970576860797994,0.9968475207997851,Vv,Vv,chr06,630914,False,4.7462202690798754e-07,1.0430728781747555e-06,2.1871285583724584e-07,2.0712268598212448e-07,0.0008387321082931791,1.3855586919706588e-06,2.9843168575143017e-07,2.800572393133016e-07,0.0015926045057849552,9.574182499140375e-08,1.2105769796955974e-07,0.0002573178972829022,9.02667567885758e-08,0.00024944476449580247,0.9970576860797994
rh_chr6_670815,"{Vv,Vv}",0.9971001887354259,0.996893059359385,Vv,Vv,chr06,722980,True,3.9840771421456615e-07,9.274108549606748e-07,2.033389244307098e-07,1.9369766442283916e-07,0.0008222242089428991,1.1335587364620671e-06,2.7959631702957015e-07,2.6410158678736834e-07,0.0015287055548498603,7.934735829859481e-08,1.0907204469648629e-07,0.0002765293668307202,7.498989167114325e-08,0.00026868861285770496,0.9971001887354259
rh_chr6_816414,"{Vv,Vv}",0.997208517303738,0.9970091256825765,Vv,Vv,chr06,863808,False,2.843759514948459e-07,7.388113563435204e-07,1.7185666730825748e-07,1.651516652750621e-07,0.0007862475797026032,7.652899392163673e-07,2.353684583535616e-07,2.241539512285793e-07,0.0014207553011693164,5.439114233070925e-08,8.797956278729663e-08,0.00029475014271887126,5.170407527013231e-08,0.0002869505899015509,0.997208517303738
rh_chr6_2027729,"{Vv,Vv}",0.9983120066440343,0.9981914356900368,Vv,Vv,chr06,2070574,False,5.9597693835747865e-09,1.6467616656594324e-07,7.187165126178462e-09,9.486974044977743e-09,0.0003988842767710173,1.214473665615595e-07,1.1420508491763915e-07,1.0298694538592284e-07,0.0007782778642081814,3.548276098527826e-09,7.186560512101693e-09,0.0002667105234620132,5.175895613208694e-09,0.00024357883132027398,0.9983120066440343
rh_chr6_2092951,"{Vv,Vv}",0.9984277274772491,0.9983154222970526,Vv,Vv,chr06,2136056,False,6.612738107538205e-09,1.339392725804652e-07,8.939926493749874e-09,1.1198973672059948e-08,0.00038455139119232437,9.143891861968198e-08,9.100535381068782e-08,8.529017019119631e-08,0.0006988039400456406,3.645008212735401e-09,8.197641178730787e-09,0.0002522625819941727,5.164810540748014e-09,0.00023620917670533597,0.9984277274772491
rh_chr6_2312292,"{Vv,Vv}",0.9988225351673712,0.9987384305364692,Vv,Vv,chr06,2356444,False,1.9255357210304205e-09,2.1922823754427302e-08,2.8687641212441037e-09,3.5439211283611697e-09,0.0003159953595469149,1.1456341790850039e-08,1.3199551714979214e-08,1.4111905033975377e-08,0.0004648611838480097,7.846584606580873e-10,2.310832781873546e-09,0.0002062363036197177,1.19537794996163e-09,0.00019029866590174045,0.9988225351673712
rh_chr6_2674740,"{Vv,Vv}",0.9994714830261275,0.9994337318137081,Vv,Vv,chr06,2722564,True,2.184506415345526e-09,5.7929456167465455e-09,3.3721554150234485e-09,3.089310984651851e-09,0.00019144232514617623,1.8506222230350927e-09,3.7602389800043136e-09,3.610749059164736e-09,0.00013907761050374783,1.0833481532897325e-09,2.253375686416573e-09,0.00010830588042816986,9.482029597186554e-10,8.966321233884956e-05,0.9994714830261275
rh_chr6_2754921,"{Vv,Vv}",0.9996636072195796,0.9996395791638353,Vv,Vv,chr06,2804206,False,3.5782289278372075e-10,6.255523796919288e-10,6.038499577950404e-10,4.1077525401451274e-10,0.00015177725594384855,6.602053477448667e-11,2.135283392531391e-10,3.351953392582973e-10,5.507816549210192e-05,1.0062754282408421e-10,3.5916307462830177e-10,7.440074608665195e-05,1.1645533417206462e-10,5.513342390708258e-05,0.9996636072195796
rh_chr6_2818140,"{Vv,Vv}",0.9996796472586059,0.9996567649199349,Vv,Vv,chr06,2867498,False,8.959289242334573e-10,7.841256845981736e-10,1.0175444016786246e-09,8.51192131740872e-10,0.00015995658090191045,9.313753232457505e-11,3.662420483051994e-10,4.193898706368372e-10,3.905916251096754e-05,2.204751723300365e-10,5.52938863081628e-10,6.84779808891681e-05,2.091804901716197e-10,5.285360693691045e-05,0.9996796472586059
rh_chr6_2871894,"{Vv,Vv}",0.9996455796965693,0.99962026396061,Vv,Vv,chr06,2921318,True,2.0047179315296044e-09,1.5497062499067036e-09,2.4548205594113175e-09,2.1478515168889852e-09,0.00017745871805593602,1.8604622046611817e-10,8.337685888255225e-10,8.25588563867555e-10,3.640485977340824e-05,5.706338877567915e-10,1.2324499414008926e-09,7.794174393344911e-05,4.992968823291336e-10,6.260267678763294e-05,0.9996455796965693
rh_chr6_3096555,"{Vv,Vv}",0.9995832862645722,0.9995535209977559,Vv,Vv,chr06,3145630,False,4.545703546922826e-09,3.674558658401765e-10,4.780924789674716e-09,4.255678078577545e-09,0.00023092392598742024,3.961369061402837e-11,1.8863801861774736e-10,1.8009923722199343e-10,5.092551803764357e-06,9.496709963213868e-10,1.879133976773587e-09,9.744092931335687e-05,9.52721414394103e-10,8.323818868362708e-05,0.9995832862645722
rh_chr6_3261399,"{Vv,Vv}",0.9995654151172295,0.9995343733398888,Vv,Vv,chr06,3309166,False,3.3440228691292753e-09,6.313632422966372e-10,2.9771802409861578e-09,2.528262779911526e-09,0.0002535748303351937,4.8285066711533277e-11,2.5886326961747525e-10,2.5337681260508603e-10,1.233398585631234e-05,6.138888733456801e-10,1.1007754439925702e-09,9.036648530668707e-05,5.392012680566989e-10,7.829728605241026e-05,0.9995654151172295
rh_chr6_3423170,"{Vv,Vv}",0.99936801709794,0.9993228754620785,Vv,Vv,chr06,3472580,False,1.8419999446157735e-09,6.552176624380312e-10,1.6451337411986693e-09,1.5474531095260026e-09,0.00032945422236003096,1.8295651182980395e-11,1.1819429811507323e-10,1.3307120443312517e-10,4.614281531070461e-05,1.2198999430833694e-10,4.853435914427791e-10,0.00012456330161540884,2.0542744488786432e-10,0.00013181579064726733,0.99936801709794
rh_chr6_3629748,"{Vv,Vv}",0.9994704368742702,0.9994326109367181,Vv,Vv,chr06,3678231,False,1.3973735604221395e-09,4.5557475728596454e-10,1.2706809501693273e-09,1.2187813020642478e-09,0.00030981988781223066,5.021460706667253e-11,2.7789507096008636e-10,2.1426739742146418e-10,2.968637841669749e-05,2.715450191365705e-10,6.335636299403802e-10,7.283720332568942e-05,2.959399533371271e-10,0.00011721357033904062,0.9994704368742702
rh_chr6_3712077,"{Vv,Vv}",0.9994873996079984,0.999450785294284,Vv,Vv,chr06,3760626,False,1.0390179711436341e-09,4.6033710194491244e-10,2.079254103553991e-09,1.133456631612594e-09,0.0002942842075517979,4.206937305328445e-11,4.490986806734788e-10,2.2554588085893436e-10,3.054744558019324e-05,4.765125086860878e-10,1.1035496300598033e-09,6.964252419326506e-05,2.933304069801854e-10,0.00011811891250404636,0.9994873996079984
rh_chr6_3839773,"{Vv,Vv}",0.9994793425299942,0.999442152710708,Vv,Vv,chr06,3887376,False,4.193312816079881e-09,2.286515671136445e-09,4.282403295763375e-09,5.507929902265376e-09,0.0002920533508878875,2.3837233646124276e-10,9.75545157581801e-10,1.2578884052406727e-09,3.358484666695699e-05,7.820387223743262e-10,2.504565221049803e-09,6.497343164935308e-05,1.6479159462820353e-09,0.00013002216431414303,0.9994793425299942
rh_chr6_3959798,"{Vv,Vv}",0.9994925510280736,0.999456304672936,Vv,Vv,chr06,4008044,True,5.677624244621844e-09,2.851358901257975e-09,4.056387579709567e-09,6.990638186433914e-09,0.000291845736838129,3.1120407697287144e-10,9.955494185927867e-10,1.565502385946325e-09,3.3881414935449535e-05,6.052327388371076e-10,2.353850481475889e-09,5.015266525936549e-05,1.9860720993545863e-09,0.00013154176147340334,0.9994925510280736
rh_chr6_4086610,"{Vv,Vv}",0.9995433046830581,0.9995106835889908,Vv,Vv,chr06,4129213,False,4.966397968771611e-09,1.3321203355311764e-09,1.4202697918703488e-09,5.385086902958828e-09,0.00028248644774118016,1.7087968094215417e-10,3.792228789378255e-10,7.404815835910318e-10,2.4646976593847953e-05,2.0622573556957842e-10,8.317403511102612e-10,2.5820301413926773e-05,1.3864913807665925e-09,0.00012372477227632286,0.9995433046830581
rh_chr6_4193190,"{Vv,Vv}",0.9994911504172457,0.9994548040184775,Vv,Vv,chr06,4236046,False,3.7009778322530996e-09,1.98083551490569e-09,1.5006480318116855e-09,4.460097640202234e-09,0.00028099593440716425,2.612358104822559e-10,3.825482108015105e-10,1.0333590286490282e-09,5.2022535344862655e-05,1.7380797479711826e-10,8.193859413251083e-10,3.847627673183391e-05,1.2089049219965882e-09,0.00013733931446950783,0.9994911504172457
rh_chr6_4282333,"{Vv,Vv}",0.9994586553595748,0.9994199878852587,Vv,Vv,chr06,4324944,False,1.4128017738258058e-09,1.0265115777397379e-09,8.277365990210707e-10,1.865047477347132e-09,0.0002740514185924852,1.3346614646617797e-10,2.1826293636876918e-10,5.096569496050354e-10,7.087833142457615e-05,9.179665370956036e-11,4.1628150995879657e-10,5.307818934746408e-05,4.476260185830763e-10,0.0001433297518730707,0.9994586553595748
rh_chr6_4597959,"{Vv,Vv}",0.9993017144593291,0.9992518369207098,Vv,Vv,chr06,4635406,False,2.680252636750466e-09,2.8902882371278494e-09,2.366741843450939e-09,3.337037966185332e-09,0.0002783883859699701,1.3612858302566482e-10,2.36162669993301e-10,5.079359609207499e-10,0.00014256789340707406,5.373643705846998e-11,2.06557062991493e-10,0.00010055882233719264,2.2921804152980663e-10,0.00017675779489718618,0.9993017144593291
rh_chr6_4664668,"{Vv,Vv}",0.9993607596667614,0.9993150996429586,Vv,Vv,chr06,4702018,False,9.255600323181756e-10,9.57969831747757e-10,8.886414692429613e-10,1.3346369432438348e-09,0.00025441162215569373,8.541213380446883e-11,1.8163760499575748e-10,3.1121543607615476e-10,0.00012561333582796386,6.446094781797115e-11,2.301709377231421e-10,9.47592045863133e-05,1.7721025250482426e-10,0.0001644510137530185,0.9993607596667614
