Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr6_19937319,"{NA1,NA1}",0.9639983601178586,0.9614268144119913,NA1,NA1,chr06,21828292,False,2.643975127259277e-07,7.67694086339825e-08,0.006689740376804584,1.6515916152037787e-06,1.3231023084683094e-07,9.039570235926878e-09,0.0007756765901320472,4.3723012862764077e-07,1.5020950980464578e-08,0.9639983601178586,0.02766381622477112,0.0008669835978671901,2.2012899187772167e-06,6.211437644818127e-07,1.4299465927498343e-08
rh_chr6_20000657,"{NA1,NA1}",0.9631020025491868,0.9604664313027002,NA1,NA1,chr06,21891657,False,3.2103352073650253e-07,1.071227614275375e-07,0.0067859152555579645,2.0201533338578184e-06,1.658418393562684e-07,1.1584749165123804e-08,0.000770567360991689,5.122996243346401e-07,2.2356319457114768e-08,0.9631020025491868,0.028488921362449526,0.000846105317394793,2.5724767561092883e-06,7.371766693004453e-07,1.8108845494124962e-08
rh_chr6_20062276,"{NA1,NA1}",0.9622102692837255,0.9595110028039917,NA1,NA1,chr06,21953302,False,3.6246789524150945e-07,1.3221314385375371e-07,0.00687769426960295,2.309926969292739e-06,1.864714720218715e-07,1.385644362017988e-08,0.0007780342372472774,5.739968324505435e-07,2.778095290165914e-08,0.9622102692837255,0.02930062660673823,0.0008260533009657677,2.8891697036299453e-06,8.06024135261005e-07,2.0394172191505787e-08
rh_chr6_20148242,"{NA1,NA1}",0.9609175974426966,0.958125997260032,NA1,NA1,chr06,22039250,False,4.154936062011819e-07,1.7832395133074793e-07,0.0070402128368756865,2.649315676481231e-06,1.9181371107940403e-07,1.9219459703105905e-08,0.0008309246782096041,7.032014392091933e-07,3.4091370931660415e-08,0.9609175974426966,0.030414717863750215,0.0007883091882975385,3.231706702603176e-06,7.944427046761836e-07,2.03815480364258e-08
rh_chr6_20305922,"{NA1,NA1}",0.9585713533310097,0.9556121642832247,NA1,NA1,chr06,22196885,True,4.25645733186401e-07,2.331296238761092e-07,0.007298711500572551,2.8105099779954697e-06,1.4477598830231253e-07,2.8183785915502217e-08,0.0009741619852682606,8.668516263228741e-07,3.43390963754994e-08,0.9585713533310097,0.032412622093860366,0.0007344987006093316,3.5263225695798237e-06,5.664776361759205e-07,1.615264184911196e-08
rh_chr6_20373568,"{NA1,NA1}",0.9575889788188078,0.9545596201630083,NA1,NA1,chr06,22264487,False,3.97198728647033e-07,2.2822866963011696e-07,0.007403183950075632,2.708748618576995e-06,9.446833087528473e-08,2.7874290621966064e-08,0.0010278363153953573,8.39180956364221e-07,2.6005216682242247e-08,0.9575889788188078,0.03326825006257987,0.0007035658491603285,3.511271261149596e-06,3.404751150455084e-07,1.1552793271896065e-08
rh_chr6_20569421,"{NA1,NA1}",0.9545819927852005,0.9513378494127148,NA1,NA1,chr06,22450010,False,2.2155630698679166e-07,1.357890991878923e-07,0.007663324543972979,1.8589062311486254e-06,7.485607488986163e-08,1.7575671890221217e-08,0.0011792687482499063,5.0221191431979e-07,2.0839799296927795e-08,0.9545819927852005,0.035563168751260386,0.0010060856155061125,3.0162661789873e-06,3.035839220247829e-07,7.97061131950842e-09
rh_chr6_20646740,"{NA1,NA1}",0.9530081293803505,0.9496515671932327,NA1,NA1,chr06,22514578,False,1.33509371554635e-07,8.072923354499948e-08,0.007749383874080659,1.478939745315734e-06,5.2420680412406314e-08,1.0081587738237109e-08,0.0012324935912998028,3.128294422651572e-07,1.4363736933720515e-08,0.9530081293803505,0.036822289379557255,0.0011823740614219627,2.9744083543261046e-06,2.672224373309688e-07,5.2087003567697505e-09
rh_chr6_20765164,"{NA1,NA1}",0.9499351874093948,0.9463591293672087,NA1,NA1,chr06,22632626,False,3.309472808040925e-07,2.503156895557033e-07,0.007920424352332497,5.11337778910362e-06,3.202637164316712e-07,3.5427377571794304e-08,0.0013390042227321803,1.2018557895793486e-06,9.422123913947949e-08,0.9499351874093948,0.03926748554796413,0.0015151980999946893,1.313886967795597e-05,2.1651489319515585e-06,4.994008971851534e-08
rh_chr6_20848667,"{NA1,NA1}",0.9473420642706442,0.9435807831471188,NA1,NA1,chr06,22723548,False,4.284677358910506e-07,3.2779776009913376e-07,0.008027085232952199,7.886487198955004e-06,4.921518401354304e-07,4.633944822837862e-08,0.0013991356092973423,1.7282462671963861e-06,1.4698902847399552e-07,0.9473420642706442,0.04140824250304304,0.001786305370274494,2.2264433078265407e-05,3.7614964060345596e-06,8.460502535577641e-08
rh_chr6_21330468,"{NA1,NA1}",0.9183412375996333,0.91250846885675,NA1,NA1,chr06,23203682,True,2.4738309393920357e-06,1.6186218916642006e-06,0.015115902275285616,5.4992524839206625e-05,3.644756657671123e-06,3.768780323254788e-07,0.004427886637820053,1.461933197065804e-05,1.4969643223759164e-06,0.9183412375996333,0.052146386366928386,0.009760274993591148,7.864965556328324e-05,4.850327994663266e-05,1.9362825783340657e-06
rh_chr6_21448061,"{NA1,NA1}",0.9114380393322559,0.9051121849988456,NA1,NA1,chr06,23321016,False,2.687413957815664e-06,1.7806694951723644e-06,0.016801266894607935,6.826618449413095e-05,4.457823021195624e-06,3.7182409195238036e-07,0.005104339334322827,1.7659765567801947e-05,1.887871356633493e-06,0.9114380393322559,0.054740296433758315,0.011662518599223619,9.23886803248216e-05,6.173667069710482e-05,2.3025028246506903e-06
rh_chr6_21754160,"{NA1,NA1}",0.8921862614747068,0.8844852801514715,NA1,NA1,chr06,23631397,True,2.7263790978133004e-06,2.0073780078089148e-06,0.02129972506173978,0.0001056830582428406,6.0009056129446205e-06,3.6193564452290843e-07,0.007701328985529379,2.9066079997561986e-05,3.1269966672739734e-06,0.8921862614747068,0.06153044915172095,0.01689799071309939,0.0001309815211250264,0.00010099716024070778,3.29319856716742e-06
rh_chr6_21811156,"{NA1,NA1}",0.8887560438828188,0.8808100470173059,NA1,NA1,chr06,23687573,False,2.5845328840722606e-06,1.9051967187222063e-06,0.02210006718352444,0.00011282912773884095,6.123616708554916e-06,3.0736112109273106e-07,0.008153452783642915,3.104421524606262e-05,3.2828729579299744e-06,0.8887560438828188,0.06275034826966107,0.01783216487251226,0.00013781609625171035,0.00010865883577478174,3.371152438709241e-06
rh_chr6_21944137,"{NA1,NA1}",0.8799645365827629,0.8713905749101031,NA1,NA1,chr06,23819395,False,2.1205559716934474e-06,1.8229015423691321e-06,0.02402996602293987,0.0001302995357351423,6.151468068089263e-06,2.4318772776750244e-07,0.009977165488929806,3.923489393280895e-05,3.986456309153439e-06,0.8799645365827629,0.06558260836988422,0.01997745622762417,0.00015415270596341545,0.0001268144762762687,3.4411263324540954e-06
rh_chr6_22000727,"{NA1,NA1}",0.877052488379057,0.8682705232632754,NA1,NA1,chr06,23876716,False,1.6447468459542094e-06,1.5483916742661485e-06,0.02462621288928217,0.00013523731245197016,5.66217559579263e-06,1.5585444399871522e-07,0.010654721699272151,4.190317227797742e-05,4.0561222215900474e-06,0.877052488379057,0.06653508328338668,0.020647057532229143,0.00015896873270336415,0.00013204476113370486,3.214947424320478e-06
rh_chr6_22086937,"{NA1,NA1}",0.8723868433920902,0.8632716179200967,NA1,NA1,chr06,23963064,False,3.2981829705788067e-06,4.620803275880061e-06,0.025539627335364894,0.00017508622208870092,1.294506847287844e-05,5.141767111155374e-07,0.011799940687245093,6.391477760878693e-05,1.3142201264614914e-05,0.8723868433920902,0.06796563710818132,0.021671165189697597,0.00018346823365406932,0.00017260387606070772,7.192745313683786e-06
rh_chr6_22153848,"{NA1,NA1}",0.8677636434951745,0.8583181894591155,NA1,NA1,chr06,24029990,False,9.331622433580584e-06,9.651886387131084e-06,0.026756000689769428,0.0002465493888673646,3.797758532225354e-05,1.318148861079975e-06,0.012692007465579205,0.0001105297702956985,2.6993574915160035e-05,0.8677636434951745,0.06891311957950415,0.02293602713925032,0.00023405801582079033,0.00024082921372125274,2.1962424097871412e-05
rh_chr6_22260083,"{NA1,NA1}",0.8596340483976144,0.849607908997444,NA1,NA1,chr06,24135732,True,4.774341523760424e-05,5.615816252433564e-05,0.028930981523537198,0.0003693878820495314,0.00010551913706736247,1.638977273705477e-05,0.014442767459819735,0.00019702281866859476,6.891744932183476e-05,0.8596340483976144,0.07031987685784402,0.02508442857624638,0.00031562134355737887,0.00035680936578769834,5.43278379870204e-05
rh_chr6_22347070,"{NA1,NA1}",0.8529949523699113,0.8424945918249049,NA1,NA1,chr06,24223017,False,8.141117930999364e-05,9.795271006048482e-05,0.030700885431805915,0.0004738010206839326,0.0001655773665111286,3.0057632700347575e-05,0.01586253090316728,0.0002706421003022947,0.00010688142538625443,0.8529949523699113,0.07146100557393524,0.026832194169199502,0.00038366244044255856,0.0004555042631586972,8.294141342510679e-05
rh_chr6_22479225,"{NA1,NA1}",0.8420206161914999,0.8307363744908928,NA1,NA1,chr06,24355326,True,0.00013636613791716604,0.0001793707712923555,0.03327939502542527,0.0006420300458336897,0.0002643539175574417,6.107008606544276e-05,0.01865977567772224,0.00041741961422959333,0.0001818355993839355,0.8420206161914999,0.07343877072957221,0.02946787774834532,0.0005018483465585905,0.0006177162141160276,0.0001315538944806946
rh_chr7_228986,"{NA1,NA1}",0.8881291000498803,0.8801383214820147,NA1,NA1,chr07,220850,False,6.969165206106235e-05,0.00011505884237760736,0.007915292595810985,0.000855355524638266,7.219719579697332e-05,0.00010979528228416912,0.01072216414230402,0.0009430801833990473,8.644626711232365e-05,0.8881291000498803,0.08263106134064217,0.006017610043465501,0.0016374796540019716,0.0006445964377257106,5.1070788499983524e-05
rh_chr7_629398,"{NA1,NA1}",0.9250879084086665,0.9197370447235712,NA1,NA1,chr07,621658,False,1.343859766686595e-06,2.3937711398568563e-06,0.0038916193834658127,0.00017538916535822695,1.4318468027792698e-06,2.892441071110029e-06,0.006073337040177102,0.00022624803240108975,1.8643996917525627e-06,0.9250879084086665,0.060639672488668535,0.003075650815873306,0.0006830390449708142,0.00013616156594371942,1.0477360028032313e-06
rh_chr7_748361,"{NA1,NA1}",0.936892349368314,0.9323846600374793,NA1,NA1,chr07,749744,True,6.003883758154155e-07,1.2970199808130126e-06,0.002430485149918139,9.325877500029687e-05,7.549060946498135e-07,1.7104847151630031e-06,0.004586240073453406,0.00014401890301459598,1.0612470637119708e-06,0.936892349368314,0.05328552846184747,0.001993558595935059,0.0004939699186448035,7.466224786877632e-05,5.044597733565348e-07
rh_chr7_848595,"{NA1,NA1}",0.946241241806835,0.9424013305073232,NA1,NA1,chr07,850064,False,2.0479683314338739e-07,5.208205141433113e-07,0.0012500502445048321,4.070086352980264e-05,2.986401003791967e-07,9.391523492279862e-07,0.0033872613368077925,9.002832905543729e-05,4.604617858500423e-07,0.946241241806835,0.04747817178586463,0.001110714185782697,0.0003642670294107578,3.493892325522185e-05,2.016233709090685e-07
rh_chr7_912369,"{NA1,NA1}",0.9517511480050573,0.94830480143399,NA1,NA1,chr07,913856,False,7.962715935329138e-08,2.1246624758584244e-07,0.0005390184043064172,1.5461825193865435e-05,1.2766126541109334e-07,6.728833917593793e-07,0.002853808529534963,6.820747548231203e-05,2.0990526812660828e-07,0.9517511480050573,0.04390383141124906,0.0005584783684009692,0.00029347197308983897,1.517784663555373e-05,9.361771724231206e-08
rh_chr7_1013924,"{NA1,NA1}",0.958705612844066,0.9557560137614992,NA1,NA1,chr07,1015974,False,2.216783270771445e-08,1.0905932339033968e-07,0.00030863467299505455,6.379558569777797e-06,4.718579983953399e-08,3.289531285855269e-07,0.0020665053187663924,3.8361535877539216e-05,1.2840098963792868e-07,0.958705612844066,0.03828143295497021,0.0003913685647602612,0.0001931756059769148,7.856784818448713e-06,3.639212511341958e-08
rh_chr7_1223286,"{NA1,NA1}",0.9693337329757807,0.9671432853311936,NA1,NA1,chr07,1211803,False,7.461275634319092e-09,7.201912056984432e-08,0.00017095901043954616,2.5294179897028347e-06,3.125901231025076e-08,1.5909283617397945e-07,0.0013631070180966896,1.9563666684428514e-05,1.1657294753158136e-07,0.9693337329757807,0.02867684421067451,0.00033250091957421994,9.537939652135405e-05,4.9705397579922265e-06,2.6439288770260606e-08
rh_chr7_1406036,"{NA1,NA1}",0.9790274028474739,0.977529360193722,NA1,NA1,chr07,1394687,False,6.246383933981077e-10,2.317007099378693e-08,7.349318567307802e-05,4.984362034157682e-07,1.2007721912373e-08,1.2728017500638569e-08,0.0006390546553627866,6.247579803844801e-06,2.0403030742404186e-08,0.9790274028474739,0.020011976524812774,0.00020884531295717123,3.0364707360182848e-05,2.040687272329828e-06,7.1296008713012815e-09
rh_chr7_1482314,"{NA1,NA1}",0.9821646817521792,0.9808907304487634,NA1,NA1,chr07,1470962,False,2.2031869549357686e-10,7.112377266010731e-09,3.1545557729376785e-05,1.637054149562898e-07,2.9612139051820338e-09,6.517865127556044e-09,0.0003861490712753586,3.004191766966343e-06,7.362223311568811e-09,0.9821646817521792,0.017305139303702137,9.148587153780046e-05,1.7118380341862803e-05,6.860581116683876e-07,1.9339426066115476e-09
rh_chr7_1600355,"{NA1,NA1}",0.9853303567501338,0.984282525089429,NA1,NA1,chr07,1588684,False,1.7907462256332773e-10,2.5900633699202217e-09,2.539932823368921e-05,6.019307832198214e-08,9.693387177313734e-10,2.2830768824882036e-09,0.00017123881040956402,6.203920994152325e-07,2.5692406634396665e-09,0.9853303567501338,0.014417302821453974,4.999167160607931e-05,4.858495185654176e-06,1.6225829053887478e-07,6.887147726805541e-10
rh_chr7_1722728,"{NA1,NA1}",0.9868130080763249,0.9858710800817767,NA1,NA1,chr07,1724104,False,9.016677038507808e-11,4.4428283652397285e-10,9.4350859742817e-05,1.1488374945325653e-08,1.5028143926559328e-10,3.3954096960144544e-10,0.00019421703626441533,4.714048591079825e-08,3.3396608885746163e-10,0.9868130080763249,0.012796666541494726,0.00010140982735733263,2.744535069444857e-07,1.3136083015646946e-08,8.212678251446336e-11
rh_chr7_1796486,"{NA1,NA1}",0.9876179023549196,0.9867334668088424,NA1,NA1,chr07,1797810,False,1.2608601435090567e-10,4.4920156026376637e-10,0.00012502017624417848,1.17454511127857e-08,1.768625136110032e-10,2.888257033271015e-10,0.00020279872934295928,2.4023176732856386e-08,3.05703034359029e-10,0.9876179023549196,0.01192657455442028,0.00012758331595392295,7.430110797282452e-08,9.392361560365893e-09,6.034279500164807e-11
rh_chr7_1882551,"{NA1,NA1}",0.9883965154788054,0.9875676951558628,NA1,NA1,chr07,1883931,False,1.9538833674067826e-10,1.0367269786110165e-09,0.00016133575596426723,1.1058076137139604e-08,2.662272223740668e-10,7.844672944109219e-10,0.0002155315783192954,3.121573595426646e-08,8.687338955843993e-10,0.9883965154788054,0.011068619947207304,0.00015793258625402615,1.2716343667815815e-08,6.4235548779452e-09,8.819535871333019e-11
rh_chr7_2131456,"{NA1,NA1}",0.9907232512782976,0.9900606263696046,NA1,NA1,chr07,2133069,False,6.080341286899056e-10,9.97578153674734e-10,0.0002318847570519784,4.2661566861565123e-08,8.925933966948641e-10,5.17054502150101e-10,0.0002168699504316356,3.549219350585906e-08,9.077200185005908e-10,0.9907232512782976,0.00861714538853327,0.0002106823915913951,4.5806919886192106e-08,3.784429954645022e-08,5.061342375313851e-10
rh_chr7_2287634,"{NA1,NA1}",0.9917796164271058,0.991192446171899,NA1,NA1,chr07,2289154,True,2.9688665988310545e-09,4.676744780606537e-09,0.00027553939749686853,1.0007375386619374e-07,4.7998738704863855e-09,1.9818819704667123e-09,0.00021692360591971455,7.368504121330426e-08,4.147077134517055e-09,0.9917796164271058,0.007486406845887174,0.00024114403686366833,8.862341465264179e-08,8.640689227681174e-08,2.3231803855360906e-09
rh_chr7_2435368,"{NA1,NA1}",0.9928397016148689,0.9923282517302167,NA1,NA1,chr07,2436491,False,1.2935528237007807e-09,1.3153048125688006e-09,0.00029851106386528096,3.75517847413816e-08,1.7805129958012318e-09,3.5311643868199324e-10,0.0001985635192406834,1.6849399920747524e-08,8.682860480120428e-10,0.9928397016148689,0.006411546521112699,0.0002515620461253894,2.982102270406829e-08,2.4809297457290304e-08,5.925090481456802e-10
rh_chr7_2590123,"{NA1,NA1}",0.993825685010484,0.9933846625112328,NA1,NA1,chr07,2591779,True,6.815411354287641e-09,6.268321182216844e-09,0.00031625413475099646,1.3972688310821417e-07,1.0380425196045414e-08,1.7222000514288804e-09,0.0001735988363441456,5.6245214996568416e-08,4.674756184005771e-09,0.993825685010484,0.005428437620160504,0.0002556002616555867,9.749592219143126e-08,9.707178663260803e-08,3.7356837152877225e-09
rh_chr7_2667199,"{NA1,NA1}",0.9943382543804297,0.9939338439790318,NA1,NA1,chr07,2668624,False,7.982354871971475e-09,6.295760453812157e-09,0.00031797311497118035,1.566829317729929e-07,1.2236632118101277e-08,1.4742978162896261e-09,0.00015409847496282656,5.104665638764745e-08,4.393157724879833e-09,0.9943382543804297,0.004938731953407243,0.00025049373527143707,1.0171543069572676e-07,1.0256358719208227e-07,3.950148562271893e-09
rh_chr7_2771025,"{NA1,NA1}",0.9952972740777469,0.9949613650833002,NA1,NA1,chr07,2772008,False,5.097106531012505e-09,4.670614622037805e-09,0.0002806351522218111,1.022947921658877e-07,7.986135169381671e-09,8.795145629062654e-10,0.00014341382557693042,3.51903148005485e-08,2.6353463846761393e-09,0.9952972740777469,0.004057400156793574,0.00022099890818521708,5.901292059261915e-08,5.810018605918493e-08,2.0125447293488247e-09
rh_chr7_2950372,"{NA1,NA1}",0.9963590574815279,0.9960989901587799,NA1,NA1,chr07,2950949,False,6.055582343494272e-09,6.396546777990232e-09,0.00024891475227112607,9.739343609832858e-08,8.750204329560341e-09,4.370905877294056e-10,0.00014133258578515254,2.6503603861083136e-08,1.232002767203438e-09,0.9963590574815279,0.0030559776884622166,0.00019449954201837815,3.807349425582762e-08,3.2386615423380436e-08,7.213587446095639e-10
rh_chr7_3021215,"{NA1,NA1}",0.9967071329440423,0.996471928154331,NA1,NA1,chr07,3021818,True,6.46040430182788e-09,8.515366164812843e-09,0.00023557241821998658,1.105086938033247e-07,1.0741454392260621e-08,1.3384898532718186e-09,0.0001408636722070628,5.0310890516405876e-08,3.783734873767117e-09,0.9967071329440423,0.0027336531583139665,0.0001824796103331282,5.248957761780657e-08,5.227977898149053e-08,1.7684932055332532e-09
rh_chr7_3299440,"{NA1,NA1}",0.9981949344394282,0.9980660011851017,NA1,NA1,chr07,3297720,True,2.5985622183071146e-09,4.145810020692857e-09,0.0001477751882696729,6.108484422494969e-08,4.265546910298072e-09,1.2656487477652933e-09,0.00010273358757097073,4.431178606700238e-08,2.722363902967222e-09,0.9981949344394282,0.0014547431479467613,9.961855748207287e-05,3.88739504608329e-08,3.463740145487083e-08,1.1733883352363333e-09
rh_chr7_3401987,"{NA1,NA1}",0.9988043831885806,0.9987189819877649,NA1,NA1,chr07,3400918,False,3.232647118547817e-10,6.659414271165274e-10,0.00010034236028193468,3.705607034897197e-08,4.74097650127846e-10,1.7545134303749683e-10,7.365405332095867e-05,2.8445968890902003e-08,3.2217190171658115e-10,0.9988043831885806,0.0009675727994745829,5.393887029223589e-05,2.345949414951428e-08,1.7701087420489574e-08,1.045018653825278e-10
rh_chr7_3559874,"{NA1,NA1}",0.9997386237494108,0.9997199540172259,NA1,NA1,chr07,3558792,False,3.4676384457665756e-11,7.925495264319352e-11,1.699604333162133e-05,2.1024435996815838e-09,4.708534526914299e-11,3.8671188597200254e-11,1.9156261860735818e-05,2.184836778304046e-09,4.983516408957866e-11,0.9997386237494108,0.00021707962591126188,8.136512617824035e-06,2.1279304568870994e-09,1.1295583730622596e-09,1.2575723851630735e-11
rh_chr7_3625373,"{NA1,NA1}",0.9997658676003309,0.9997491438574975,NA1,NA1,chr07,3624332,False,1.929299846247602e-11,5.029808591097949e-11,1.733590572917918e-05,1.5909382241859057e-09,2.6443889621571433e-11,2.7756431882181865e-11,2.4183818989668782e-05,1.8368018419199832e-09,3.345736493023753e-11,0.9997658676003309,0.00018366630405692707,8.940154789800503e-06,1.6464111318344686e-09,9.79776934698454e-10,4.926475115308984e-12
rh_chr7_3716693,"{NA1,NA1}",0.9998160473991177,0.999802907927626,NA1,NA1,chr07,3715690,False,1.8329708116263155e-11,5.68785162903086e-11,1.774697695128294e-05,4.481121973534756e-10,2.62561769199519e-11,4.211280204148403e-11,3.154144761521122e-05,6.422836837766428e-10,3.7115750402731195e-11,0.9998160473991177,0.00012473347971965126,9.928723027957832e-06,4.001395238156945e-10,2.9459346735832873e-10,7.74646977844469e-12
rh_chr7_3835738,"{NA1,NA1}",0.9998457916114927,0.9998347767265993,NA1,NA1,chr07,3834670,False,4.315330406155016e-11,1.3721757449717957e-10,2.0618367604084808e-05,3.513069674705457e-10,5.1776814041800154e-11,9.266595240658123e-11,4.099944327946276e-05,5.225784888267304e-10,5.632614577100249e-11,0.9998457916114927,8.227070248729344e-05,1.0318143166908176e-05,2.4366746860674836e-10,2.2153726153295933e-10,1.1739532241588668e-11
rh_chr7_3995914,"{NA1,NA1}",0.9998573133110753,0.9998471214047235,NA1,NA1,chr07,3997990,False,7.052792401826729e-11,3.7831988614104095e-10,2.5985339650086976e-05,2.825147949962511e-10,6.572900665220956e-11,4.019378233310552e-10,5.410601810145187e-05,7.157296485144802e-10,2.1910354223929558e-10,0.9998573133110753,5.136440492703935e-05,1.1228366337320766e-05,2.032361496436864e-10,2.054950754295713e-10,1.731486450045047e-11
rh_chr7_4112731,"{NA1,NA1}",0.9998325665139826,0.999820606979267,NA1,NA1,chr07,4112342,False,1.7422503471167222e-10,5.470087171981361e-10,3.9036833551418376e-05,4.287836537825852e-10,2.0246368729075875e-10,3.8629931453241455e-10,6.152200455935775e-05,6.152557526827854e-10,4.712888790034589e-10,0.9998325665139826,4.636342900990055e-05,2.0507696995488982e-05,2.346756998746152e-10,4.2086428156666273e-10,4.10362922188918e-11
rh_chr7_4254728,"{NA1,NA1}",0.9996965565232693,0.9996748819892171,NA1,NA1,chr07,4252042,False,1.1963204200755446e-09,2.8681135771043337e-09,7.372448091765508e-05,2.8776521034490625e-09,2.309753802581615e-09,1.3336470391439563e-09,8.267068182178374e-05,2.8566596713406707e-09,4.237414117710753e-09,0.9996965565232693,7.874162905595476e-05,6.828359459436677e-05,1.5696708168875114e-09,3.484082818555439e-09,3.570265663177112e-10
rh_chr7_4373927,"{NA1,NA1}",0.9995675835608123,0.9995366966722989,NA1,NA1,chr07,4371300,False,1.7190883605062507e-09,4.806476605191794e-09,9.236642868620963e-05,5.2263174763677595e-09,6.555565360172505e-09,1.9005564835219265e-09,9.694427018388905e-05,4.84627549323337e-09,1.2267029374270877e-08,0.9995675835608123,0.00010031861465887891,0.00014273623048189778,2.662510346740751e-09,1.0268377111276102e-08,6.429802128359113e-10
rh_chr7_4426570,"{NA1,NA1}",0.999577910693148,0.9995477614569444,NA1,NA1,chr07,4423926,True,1.7897034321728766e-09,5.218461506092042e-09,8.726614655601781e-05,5.647831660180036e-09,6.789311484290647e-09,2.2962035809711173e-09,0.00010076191260553215,5.7350414765360414e-09,1.188042392679949e-08,0.999577910693148,0.00010427219628850679,0.0001297353939385211,2.9383153264063563e-09,1.0303970877674369e-08,1.0582001084963724e-09
rh_chr7_4663485,"{NA1,NA1}",0.9997115668864546,0.9996909645212013,NA1,NA1,chr07,4659890,False,8.920177059308718e-10,2.5412290552185973e-09,4.2469046630779055e-05,2.9746386449387026e-09,2.346060206651305e-09,2.7364296538150233e-09,9.60203128294985e-05,5.755320842156649e-09,3.96707643851092e-09,0.9997115668864546,0.00010015541553740435,4.9759423110058765e-05,2.79107938861819e-09,4.21721512850159e-09,6.943706817579358e-10
rh_chr7_4749017,"{NA1,NA1}",0.9996947837115026,0.9996729825480385,NA1,NA1,chr07,4745478,False,1.1484507180561072e-09,3.183613451655789e-09,5.287907575477608e-05,3.968501824434714e-09,2.827054535097934e-09,2.346064342134296e-09,8.544666438666104e-05,6.324537870612448e-09,4.147205541494422e-09,0.9996947837115026,0.00011275445583425707,5.410287037294218e-05,3.3913107482954572e-09,4.969836926186132e-09,9.155727200938209e-10
rh_chr7_5012925,"{NA1,NA1}",0.9997248585159324,0.9997052055527847,NA1,NA1,chr07,5011724,False,1.064593424193044e-09,1.955863355237232e-09,5.566720966106063e-05,3.3300541102031365e-09,1.8368078780307913e-09,1.0800304077513625e-09,5.260419877700552e-05,4.412720679231884e-09,2.1029678863275825e-09,0.9997248585159324,0.00012432398981199368,4.2522557398922676e-05,3.322715413088887e-09,3.735830801620446e-09,6.868346785733577e-10
rh_chr7_5127224,"{NA1,NA1}",0.9997800473452115,0.999764336441298,NA1,NA1,chr07,5125971,False,1.0313459240682318e-09,1.0768270119265843e-09,5.708842014500836e-05,2.6878913051792184e-09,1.2229726570396583e-09,4.007424325949868e-10,2.4380101497953465e-05,2.3046714966546853e-09,8.278372020561434e-10,0.9997800473452115,0.0001151268473935617,2.3343237835740492e-05,2.10819005216155e-09,2.1089285837922678e-09,2.785095433759973e-10
rh_chr7_5199288,"{NA1,NA1}",0.9996400595892942,0.9996143495599581,NA1,NA1,chr07,5197876,False,2.0451610953049736e-09,1.7358461272301707e-09,0.000112115089625207,4.4447497935437436e-09,1.989415121598082e-09,5.176458574367345e-10,3.716025796853365e-05,3.3015258040581346e-09,1.1602359667544638e-09,0.9996400595892942,0.00017417274583700636,3.6470818901911486e-05,2.9344237114410864e-09,2.9832246420375278e-09,3.861449635366819e-10
rh_chr7_5300863,"{NA1,NA1}",0.9994459682867441,0.9994063945929401,NA1,NA1,chr07,5298694,False,3.984009984315066e-09,3.2987343538581015e-09,0.00018618988279696304,7.360444273326206e-09,3.640206176895744e-09,9.0974445644498e-10,5.989975574551258e-05,5.690025866665291e-09,2.15249602209956e-09,0.9994459682867441,0.00025251465991559793,5.539126525145698e-05,3.856511525964544e-09,4.6766760218578204e-09,5.806976633863559e-10
rh_chr7_5356756,"{NA1,NA1}",0.9991761331150584,0.9991172854804197,NA1,NA1,chr07,5354430,False,6.797461760377548e-09,7.598191258754137e-09,0.00024872602166125233,1.3240862498950864e-08,6.736922458548942e-09,2.1117236400816277e-09,0.00010464156935778043,1.0811224872356741e-08,4.9102810127996125e-09,0.9991761331150584,0.00039467278134414346,7.57591872077453e-05,5.8423110587967765e-09,8.26897260513121e-09,1.007419396269035e-09
rh_chr7_5435880,"{NA1,NA1}",0.9987078202064738,0.9986155216497933,NA1,NA1,chr07,5432688,True,1.4475232604160573e-08,1.6134968451631107e-08,0.0003522136770695371,3.5263980347520497e-08,1.660012178479148e-08,4.4206080294742455e-09,0.00016259548642837238,2.3002064899608147e-08,1.1033056071634585e-08,0.9987078202064738,0.00066617970243604,0.00011101907384238955,2.1246317790857615e-08,2.6883296449539395e-08,2.7941034406189682e-09
rh_chr7_5496494,"{NA1,NA1}",0.9983564211728619,0.9982390226852093,NA1,NA1,chr07,5493348,False,2.111680851688216e-08,2.421529901775184e-08,0.0004294877702414762,5.684135702568964e-08,2.6063126006123344e-08,6.3861787581971895e-09,0.0002044189634857279,3.5119742913052306e-08,1.7193078781261943e-08,0.9983564211728619,0.000874221199350521,0.00013517796466552996,3.577697666269382e-08,4.593624854932575e-08,4.280578598715823e-09
