Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr3_17950996,"{Mus,NA1}",0.7543002337602291,0.7367502504573884,Mus,NA1,chr03,18586728,False,1.3436309841416336e-05,0.05596869041486499,0.00012448457278947206,2.015898422611715e-05,2.096114423461742e-05,0.06349800197635683,0.7543002337602291,0.061396987483338585,0.06421797873474083,0.00011398374322929803,0.00013115575343515968,0.00013997920006527097,1.4501859704871188e-05,2.2742773307597143e-05,1.6703289635695418e-05
rh_chr3_18324978,"{Mus,NA1}",0.7415683564306256,0.7231089533185274,Mus,NA1,chr03,18960929,False,2.1713345483012973e-05,0.05943823776806168,0.00023633185041988411,4.095613851541029e-05,4.0270377705229776e-05,0.06439460807420434,0.7415683564306256,0.06506592938734973,0.06833637815064768,0.00022441051753404313,0.00026319661293568793,0.00026861279284478564,2.632379220265857e-05,4.669991094610525e-05,2.7974850524492127e-05
rh_chr3_19133207,"{Mus,NA1}",0.7153076801203595,0.6949725144146709,Mus,NA1,chr03,19766910,True,1.0885599431231111e-05,0.06666432051908959,0.0001262412563413642,2.9158831984801837e-05,2.0035216605186692e-05,0.06960785306894152,0.7153076801203595,0.07239980577125871,0.07533207875488561,0.00012856382179558153,0.00017296553550317083,0.0001359407747388151,1.9497649184618432e-05,3.199490308054387e-05,1.297817680006207e-05
rh_chr3_19297395,"{Mus,NA1}",0.710277221090234,0.6895827368823935,Mus,NA1,chr03,19931065,False,4.181716037728922e-06,0.06813038067632744,6.510654769908573e-05,1.8944401995180613e-05,7.79685605338298e-06,0.07055061530137303,0.710277221090234,0.07389249179463186,0.07675651724434003,7.277717694233762e-05,0.00011518084876198205,6.983707647684973e-05,1.3258076945330498e-05,2.0725467604249567e-05,4.96572457760978e-06
rh_chr3_19365074,"{Mus,NA1}",0.7079844242058604,0.6871261687919933,Mus,NA1,chr03,19997456,True,7.180478216648974e-06,0.06869449123880139,0.00011861360770835679,2.9917505462677317e-05,1.4124116134452714e-05,0.07091632779526533,0.7079844242058604,0.07444859849916931,0.07728946228579738,0.000130286886609653,0.00018169713317979112,0.00012413579815375727,2.0027482268411773e-05,3.237660871546603e-05,8.336358656795067e-06
rh_chr3_19690734,"{Mus,NA1}",0.6973854869055581,0.6757701645416694,Mus,NA1,chr03,20311881,False,1.9843086495568533e-05,0.07135234605464026,0.00033964672195042184,7.893468967486187e-05,3.929771191282009e-05,0.07256750400757696,0.6973854869055581,0.07706973368491234,0.07980360777441363,0.0003725812696364415,0.0004636324614344511,0.00034847028735879364,5.2300094237259954e-05,8.422834229238501e-05,2.238690790562543e-05
rh_chr4_130509,"{Mus,Vv}",0.8380133802119696,0.8264429073699674,Mus,Vv,chr04,136244,False,2.8658817381052642e-05,0.021760485900682337,3.013883802279485e-05,2.7235488091992322e-05,0.0005355870321049163,0.10063852606058897,0.019418334006308473,0.01677862059050186,0.8380133802119696,2.678091164998939e-05,2.6791309874856506e-05,0.0006084396747683473,2.0865586994135242e-05,0.000539056307566851,0.0015470992634938707
rh_chr4_597184,"{Mus,Vv}",0.8689518199042351,0.8595912356116805,Mus,Vv,chr04,605266,False,9.975265092588214e-06,0.016897522090047537,1.0677337531025885e-05,9.199639627955862e-06,0.00022868866912850025,0.08843684246363956,0.013137129211025167,0.01077303819641147,0.8689518199042351,8.424719125831448e-06,8.284999486955472e-06,0.0002917670779895294,6.144848777099108e-06,0.00022392612307618986,0.0010065594548054186
rh_chr4_700172,"{Mus,Vv}",0.8731881715794108,0.864130183835083,Mus,Vv,chr04,708499,True,8.327007867540587e-06,0.016657068819350383,9.177680733632345e-06,7.929679057538263e-06,0.00020118337461124961,0.0857033700933127,0.01254224227457133,0.010365827456928108,0.8731881715794108,6.799334974970016e-06,7.017141372490996e-06,0.00025436450160985275,5.010807358366372e-06,0.00019740744226383504,0.0008461028065772376
rh_chr4_1028787,"{Mus,Vv}",0.8869783086717572,0.8789053307197399,Mus,Vv,chr04,1036222,True,2.937892174221287e-06,0.01583088890540929,3.3651415210453247e-06,2.934932456057787e-06,8.179337765726273e-05,0.07700990871107155,0.010597052134750236,0.00900652737120537,0.8869783086717572,2.132892498470078e-06,2.390396703131182e-06,0.00010127360129622342,1.635642978339152e-06,8.100565957787707e-05,0.0002978446689437077
rh_chr4_1187713,"{Mus,Vv}",0.893820185152079,0.8862359126629418,Mus,Vv,chr04,1194453,False,2.310638788749353e-07,0.015395905589998447,3.044602152701691e-07,2.627918511805825e-07,6.221189901444621e-06,0.07281352639072103,0.009624117928791252,0.008311819631780576,0.893820185152079,1.4462281421871277e-07,1.8195891126278497e-07,8.211184565305462e-06,1.281831137866614e-07,6.828908538467206e-06,1.1930942840015269e-05
rh_chr4_1307469,"{Mus,Vv}",0.8963815126961097,0.8889801921744032,Mus,Vv,chr04,1314476,False,8.039596868963546e-08,0.015021725737759584,1.0958782894788829e-07,1.0291371112833649e-07,2.5887589768604194e-06,0.07125120841139336,0.00929804945561065,0.008034382772273894,0.8963815126961097,4.7577652246815414e-08,7.218164213399303e-08,2.887137539921286e-06,4.5655103633435786e-08,2.7637022896729034e-06,4.4230161398213975e-06
rh_chr4_1391400,"{Mus,Vv}",0.898697787526605,0.8914619152070768,Mus,Vv,chr04,1398308,True,2.4826006271582213e-07,0.014776731161573894,3.641381453623985e-07,3.6373430019204023e-07,1.0066046052073382e-05,0.06959289744745875,0.009058078589640474,0.007829241526269768,0.898697787526605,1.371162694881294e-07,2.600123552585697e-07,9.070243777150443e-06,1.3459089463014614e-07,9.720751142043605e-06,1.4898855453235794e-05
rh_chr4_1584867,"{Mus,Vv}",0.9041373670620022,0.8972900361378595,Mus,Vv,chr04,1591094,True,3.7710455533202465e-07,0.014195993641866342,5.224940819420009e-07,5.609828594726901e-07,1.6606764114190344e-05,0.06577270388473327,0.008486095406229511,0.00733611416337544,0.9041373670620022,1.8409249773512508e-07,3.798258529510227e-07,1.3097778334645233e-05,1.99901323323584e-07,1.584184704841368e-05,2.3955051125241356e-05
rh_chr4_1715906,"{Mus,Vv}",0.9078446774074731,0.9012621543651498,Mus,Vv,chr04,1719418,False,2.751857014936446e-07,0.013795399812267498,3.345080241499363e-07,4.1525026441638813e-07,1.2654710921195756e-05,0.06322742181816604,0.008089244551909524,0.006990862231791271,0.9078446774074731,1.0502216398442972e-07,2.5149572781265194e-07,7.826799271558436e-06,1.4565820407793428e-07,1.2206197363474579e-05,1.8179350750451812e-05
rh_chr4_1855396,"{Mus,Vv}",0.9117025792595219,0.9053956206352021,Mus,Vv,chr04,1858856,False,1.2817749103277037e-08,0.013330911473146334,1.689104353024428e-08,3.3909761123451793e-08,6.250540412600408e-07,0.06042617667740177,0.007948575360371173,0.006588626776736664,0.9117025792595219,5.607318943096964e-09,2.2114509774225495e-08,4.267436924194732e-07,1.4313967286769494e-08,1.065007954655633e-06,9.07992784122313e-07
rh_chr4_1972782,"{Mus,Vv}",0.9149391742143599,0.908863400943957,Mus,Vv,chr04,1975916,False,3.666344237292911e-09,0.012928939494066776,6.459275877526067e-09,6.541000078940574e-09,2.3685187779150463e-07,0.05807086679226608,0.007822472116109556,0.006237376366633225,0.9149391742143599,2.4144974993843426e-09,5.201660794629174e-09,2.2404646466054425e-07,2.330578569584422e-09,2.694504422456526e-07,4.1405442279197144e-07
rh_chr4_2096842,"{Mus,Vv}",0.9183983187472755,0.9125696272292237,Mus,Vv,chr04,2099926,False,1.2956311242982507e-08,0.01249924655331134,3.5247809861881045e-08,2.6713377448856093e-08,6.692453414186091e-07,0.05557166211567633,0.007675115393143211,0.005852055839298827,0.9183983187472755,1.3901856106604016e-08,2.6044665173169608e-08,9.704153813981748e-07,8.951529969113e-09,8.621850459273041e-07,9.756899759353486e-07
rh_chr4_2200518,"{Mus,Vv}",0.921462088410148,0.9158522375823014,Mus,Vv,chr04,2203894,True,1.5919813384466525e-07,0.01219594442631508,2.7940411220636726e-07,2.4810902659880447e-07,8.528432586030287e-06,0.053294109799194536,0.007516501555485529,0.00549325819556949,0.921462088410148,1.026006046736629e-07,1.9858570735654528e-07,7.996457814444545e-06,7.143710371715023e-08,8.30549221306796e-06,1.2207895985403182e-05
rh_chr4_2563214,"{Mus,Vv}",0.9325006448847241,0.9276792623764901,Mus,Vv,chr04,2565870,False,2.806859386261735e-08,0.011082249347874003,4.7606827826274603e-08,3.688939890610183e-08,1.8272145220055726e-06,0.04533907783768726,0.006893436077545033,0.004177735131030702,0.9325006448847241,1.7228825560702094e-08,2.799451110198722e-08,1.3672773254138328e-06,9.181124401059362e-09,1.385111046802416e-06,2.110148963106429e-06
rh_chr4_2783868,"{Mus,Vv}",0.9402740064566864,0.9360078640607353,Mus,Vv,chr04,2785775,False,6.540428375019599e-08,0.010412550564023721,1.1964304184770485e-07,6.062921433448377e-08,6.284586516969511e-06,0.03963078865484704,0.006409687211529144,0.0032591351054354466,0.9402740064566864,3.004836126656718e-08,3.4382329169410466e-08,1.9300277810621515e-06,8.75495566352385e-09,1.5848628090610583e-06,3.713668185363569e-06
rh_chr4_2840486,"{Mus,Vv}",0.9422983236595828,0.938176775349553,Mus,Vv,chr04,2842262,False,3.654944468281577e-07,0.010217134889738091,6.939171176849979e-07,3.344501305377812e-07,3.765585503841979e-05,0.03812728268764124,0.006269823643120605,0.0030065231915374835,0.9422983236595828,1.676474767837097e-07,1.8888026857828345e-07,1.096638342343869e-05,4.4604228388552714e-08,8.827304987964e-06,2.1667391261174346e-05
rh_chr4_2919507,"{Mus,Vv}",0.9456615590162807,0.9417802418031579,Mus,Vv,chr04,2921412,True,5.608861663828014e-07,0.00940473759130326,1.1935279930225638e-06,5.173803207696989e-07,5.9871042542888005e-05,0.03603300186061865,0.006088081987550992,0.0026664050376054987,0.9456615590162807,3.4092842681537486e-07,3.64109422320898e-07,2.1943859049150536e-05,7.914415418434744e-08,1.7160286103039346e-05,4.418334246231779e-05
rh_chr4_3098243,"{Mus,Vv}",0.9533652578348072,0.9500342048230077,Mus,Vv,chr04,3099970,False,7.483607149634697e-07,0.007561406465230364,1.917319212000216e-06,6.296359389917164e-07,9.744567794144419e-05,0.03129708680188809,0.005653165305442269,0.0018751541120390113,0.9533652578348072,6.360667371774353e-07,5.720989530279797e-07,3.780987899954708e-05,9.990522985405027e-08,2.639220423910607e-05,8.16783326269846e-05
rh_chr4_3237352,"{Mus,Vv}",0.9555732524246002,0.9523999133120716,Mus,Vv,chr04,3239036,False,9.016194058335135e-07,0.006913046310841863,2.8525520800816597e-06,8.658685464852991e-07,0.00010085418910579813,0.029647653097262996,0.005827538010274961,0.0017754838031592253,0.9555732524246002,1.031234501187991e-06,8.579983153754025e-07,5.131759288987936e-05,1.3751041899612573e-07,3.376517025560257e-05,7.0442618341502e-05
rh_chr4_3504483,"{Mus,Vv}",0.960738910732848,0.9579345472137657,Mus,Vv,chr04,3513326,False,1.6111571020394958e-07,0.005078262096827843,7.228229791214019e-07,2.031728685543598e-07,3.2803358169315656e-05,0.026913008951870328,0.005739044880754416,0.0014681222378464473,0.960738910732848,3.0617577045387976e-07,2.514190383714916e-07,1.530489792733117e-05,4.129004377898151e-08,1.2002153354871116e-05,8.546939909025577e-07
rh_chr4_3597502,"{Mus,Vv}",0.9612372777730555,0.9584685118997023,Mus,Vv,chr04,3596700,False,7.138220403748053e-09,0.004874230098315279,3.080429437804523e-08,8.83838208016943e-09,1.4557853030353666e-06,0.02665390560953403,0.005791847612265711,0.001439933368034224,0.9612372777730555,1.2508516058028895e-08,1.0547341399735457e-08,6.184774071234201e-07,1.7582157951888455e-09,5.351945866826808e-07,1.2448652847251643e-07
rh_chr4_3661349,"{Mus,Vv}",0.9616083413278217,0.9588660799940947,Mus,Vv,chr04,3660675,False,1.2342092274596284e-09,0.004703829867697424,4.765009685082983e-09,1.4246656630714638e-09,2.0475760504492783e-07,0.02642490051782766,0.005849384256820912,0.0014130844043895715,0.9616083413278217,1.2145361530079693e-09,1.1587489809944584e-09,9.71061838329889e-08,1.873456270470797e-10,6.928534859722933e-08,7.849179000325757e-08
rh_chr4_3729570,"{Mus,Vv}",0.9620523730550513,0.9593418282732693,Mus,Vv,chr04,3728566,False,5.764659971313659e-10,0.004511019364995213,5.465696205412975e-09,7.600939230832344e-10,1.8973837673341967e-07,0.026155622332451396,0.0059015253621961744,0.001378369047994074,0.9620523730550513,2.3867022876779255e-09,2.3995132158460983e-09,4.426232557044893e-07,1.6523609652673914e-10,1.4618083500530985e-07,3.0054113675608597e-07
rh_chr4_3801978,"{Mus,Vv}",0.9626211214541446,0.9599512015580121,Mus,Vv,chr04,3799174,False,1.5613485691872258e-09,0.004286494690614088,6.1748497263782355e-09,2.2280652122234157e-09,2.5382032414450175e-07,0.025815987491298757,0.005942578976977988,0.001332722534457639,0.9626211214541446,2.4975748218248155e-09,2.9808135729634942e-09,2.909911168321254e-07,5.017027163244662e-10,2.0605820979617941e-07,3.280385015207932e-07
rh_chr4_3893714,"{Mus,Vv}",0.9635606156014725,0.9609578024301492,Mus,Vv,chr04,3890986,False,1.4291713189112451e-08,0.003952198976264306,5.446046296697119e-08,2.1514186003258635e-08,2.4636524755430954e-06,0.025250059920010275,0.005971335110877528,0.0012557320634926346,0.9635606156014725,2.203817036734489e-08,2.749676266439179e-08,2.3878415299203996e-06,4.852584236481012e-09,1.9304974256002654e-06,3.131682571997532e-06
rh_chr4_4246018,"{Mus,Vv}",0.9652227901804328,0.9627387037647495,Mus,Vv,chr04,4245950,True,2.137376647517971e-07,0.0031756590819159076,9.304648986945397e-07,3.0869014285732226e-07,4.117724154843286e-05,0.023891590776372575,0.0064359218629429366,0.0011178109346899618,0.9652227901804328,4.52286151758575e-07,4.782353539865457e-07,4.252556401176144e-05,7.791407489674196e-08,2.964446029751113e-05,4.041856950129009e-05
rh_chr4_4437478,"{Mus,Vv}",0.9663092397956233,0.9639027569238822,Mus,Vv,chr04,4438062,False,1.8222891265523606e-07,0.002734366334259933,8.998999491696683e-07,2.8297154820739787e-07,4.311902671645177e-05,0.023128498244993367,0.006667001447494359,0.0010144229494289305,0.9663092397956233,4.375766149569626e-07,4.734245086841332e-07,4.56159567823427e-05,6.846546880273548e-08,2.7373535626508218e-05,2.801814207226297e-05
rh_chr4_4596235,"{Mus,Vv}",0.9671596666450043,0.9648139285482189,Mus,Vv,chr04,4596838,False,1.2707618075623558e-07,0.0023805713436694294,7.587970376536911e-07,2.435450779502087e-07,3.8036541563834854e-05,0.02237205957438357,0.007017027947345081,0.0009573104303535382,0.9671596666450043,4.1945909622053527e-07,4.475492799773924e-07,4.856673305185897e-05,5.9029638505684424e-08,2.2651016693007688e-05,2.0543116240907352e-06
rh_chr4_4759072,"{Mus,Vv}",0.9552588611878342,0.9520630655583938,Mus,Vv,chr04,4759188,False,5.1095092386413755e-08,0.0031753239470812466,2.504217480422954e-07,7.523413303764531e-08,1.2784134757878643e-05,0.02988882615531024,0.010292169365262002,0.0013441344118091405,0.9552588611878342,1.5014463076769582e-07,1.5251584772502337e-07,1.79261873347148e-05,1.7771191887044384e-08,5.966243009260243e-06,3.311184957399012e-06
rh_chr4_4948818,"{Mus,Vv}",0.9423521933294032,0.938234492852932,Mus,Vv,chr04,4948250,False,1.42787814350755e-07,0.003978589094649076,5.323035931002567e-07,1.5379732846931614e-07,2.761536852210508e-05,0.03801079238871453,0.013806905604777708,0.0017104838642210602,0.9423521933294032,4.0141227808670626e-07,3.682728291292554e-07,4.754918035120503e-05,5.013746078097048e-08,1.5895946798115355e-05,4.832651125896041e-05
rh_chr4_5125331,"{Mus,Vv}",0.9169555015519092,0.9110237516627598,Mus,Vv,chr04,5124758,False,7.041687811731592e-08,0.005240506869995269,3.0488857339441246e-07,7.84664669959996e-08,1.2339894490206141e-05,0.05466157762390621,0.020695510586161266,0.002379807493590369,0.9169555015519092,2.6345959720081724e-07,2.2384657093088286e-07,2.746693659807334e-05,2.803773329704936e-08,7.5312032055935216e-06,1.878872432383537e-05
rh_chr4_5338718,"{Mus,Vv}",0.8881154377634323,0.8801236833179632,Mus,Vv,chr04,5337702,True,3.8471457717869673e-07,0.007039767880514107,1.8026367662044944e-06,4.090611667165459e-07,3.385263496450875e-05,0.07060115250077638,0.030760554027748445,0.0032803447239091238,0.8881154377634323,1.9319505513727167e-06,1.3932744758415623e-06,9.776531790284132e-05,1.6932695230373786e-07,2.3883726674398526e-05,4.115045958843505e-05
rh_chr4_5421554,"{Mus,Vv}",0.8770086906423167,0.8682235971167679,Mus,Vv,chr04,5420560,False,4.268136036917196e-07,0.007704992171694348,2.1768252644622714e-06,4.752652638329847e-07,3.5783184714593745e-05,0.07679145592997873,0.03468610216072538,0.003590658809861929,0.8770086906423167,2.236242898689823e-06,1.6608596141968002e-06,0.00010720218971999442,1.8452706813269243e-07,2.5110375990218206e-05,4.284400128518342e-05
rh_chr4_5638153,"{Mus,Vv}",0.84340469666166,0.8322193178517785,Mus,Vv,chr04,5632529,False,2.1201835277276774e-07,0.009229919932438109,1.0759695451235026e-06,2.4235197042694266e-07,1.4451554995141081e-05,0.0994705825625451,0.043411769209309115,0.004394299851458189,0.84340469666166,8.657269143581079e-07,8.76663915992468e-07,4.2342039905939815e-05,1.0319700419691304e-07,9.861706024275609e-06,1.8700553961206327e-05
rh_chr4_6044777,"{Mus,Vv}",0.7654960342477686,0.748745750979752,Mus,Vv,chr04,6036690,False,5.977734175636851e-07,0.011354155932479933,4.433555544588112e-06,7.431146520655008e-07,2.4543611406377755e-05,0.1420306084366431,0.07388907356783724,0.006990353509251758,0.7654960342477686,4.398094999986859e-06,3.4885786446180985e-06,0.00013837656816105553,3.955257522157945e-07,2.2111337662919607e-05,4.068614577799218e-05
rh_chr4_6188563,"{Mus,Vv}",0.6985959541798895,0.6770670937641673,Mus,Vv,chr04,6176424,True,9.621398720928599e-07,0.01500834964211397,8.188778111300045e-06,1.2814705132578665e-06,3.12453215966875e-05,0.1537457650310044,0.12192003848487183,0.01042503481233331,0.6985959541798895,8.391817643559107e-06,6.6766238338395775e-06,0.00018983497348874935,6.6566151216516e-07,2.763242737973927e-05,2.9978635835464802e-05
rh_chr4_6277410,"{Mus,Vv}",0.6563037658908146,0.6317540348830156,Mus,Vv,chr04,6265363,False,1.0698911367772067e-06,0.017232043237331785,1.003075079656925e-05,1.5152971373466396e-06,2.580635035534165e-05,0.16104631745188258,0.1526785753944928,0.012506132936292214,0.6563037658908146,9.99292245938751e-06,8.26021211961081e-06,0.00013385700240040884,7.424822456227448e-07,2.2076007212474128e-05,1.9814173322747112e-05
rh_chr4_6583166,"{Mus,Vv}",0.6254488688347329,0.5986952166086424,Mus,Vv,chr04,6564964,False,4.588847738299942e-07,0.0181454070634118,5.644068051263964e-06,7.688400748252674e-07,1.2085574292801122e-05,0.1619404270051653,0.18068039187416884,0.01367498661740726,0.6254488688347329,5.669023849708715e-06,4.75012923152024e-06,7.032455559127669e-05,3.0787379480163385e-07,7.2909357516684705e-06,2.6187197020143844e-06
rh_chr4_6678764,"{Mus,Vv}",0.6160269312109572,0.5886002834403112,Mus,Vv,chr04,6661097,False,1.1591821986111648e-07,0.018493678712212382,1.4392403783711383e-06,1.9411476414637437e-07,2.9803394176645747e-06,0.1621415698125242,0.18931070832105718,0.013999656610487625,0.6160269312109572,1.4000088005323256e-06,1.2172846745568552e-06,1.7078940013748825e-05,7.800940072138234e-08,1.941099722424365e-06,1.0103773693766184e-06
rh_chr4_6752086,"{Mus,Vv}",0.6089841167282337,0.5810544107802504,Mus,Vv,chr04,6734480,True,3.2809918846654617e-07,0.018726152704445435,3.977387432421783e-06,5.581554895884705e-07,8.948591704173619e-06,0.16220606181626093,0.195780146123551,0.014216514701729284,0.6089841167282337,3.581263325745725e-06,3.5311372218345466e-06,5.049408470853137e-05,2.385293107153584e-07,7.65861582449834e-06,7.69206157384378e-06
rh_chr4_6834788,"{Mus,Vv}",0.6010975809121741,0.5726045509773294,Mus,Vv,chr04,6817124,True,4.939846517547008e-07,0.01897170590832724,6.0312551332495824e-06,8.436674910183554e-07,1.3304017150903876e-05,0.16225972703819472,0.20309584767772287,0.014443650201119988,0.6010975809121741,5.343075831805561e-06,5.411937270638546e-06,7.523456284429667e-05,3.6435822860853287e-07,1.1847773473672301e-05,1.2613630385067123e-05
rh_chr4_6949649,"{Mus,Vv}",0.5902237328027915,0.5609539994315623,Mus,Vv,chr04,6931901,True,5.91617837323227e-07,0.019284175440459916,7.3102864234044876e-06,1.009296908633972e-06,1.5344829081569322e-05,0.16230093562239847,0.21330850414586164,0.014729080586360814,0.5902237328027915,6.425729576797447e-06,6.5906263873305895e-06,8.69521389311341e-05,4.38387329307798e-07,1.3862399370030345e-05,1.5046090282080033e-05
rh_chr4_7003711,"{Mus,Vv}",0.5851035277739378,0.5554680654720763,Mus,Vv,chr04,6986262,True,5.769030810230811e-07,0.019420647622617172,7.205241549572259e-06,9.900685351641247e-07,1.476386626587283e-05,0.16230691083325643,0.21816889695535963,0.014852147635818866,0.5851035277739378,6.262874390212283e-06,6.495111307100193e-06,8.332715110700225e-05,4.263412839540034e-07,1.3351723711321841e-05,1.4469897778914158e-05
rh_chr4_7185718,"{Mus,Vv}",0.5681472469975143,0.537300621783051,Mus,Vv,chr04,7167894,False,2.623752192914039e-07,0.019822615222940734,3.199569868369828e-06,4.42591939145687e-07,5.812712261275132e-06,0.16226386037032248,0.2345061433457433,0.015206568554555586,0.5681472469975143,2.4899680833317644e-06,2.787210094433215e-06,2.8422033680733465e-05,1.8239908140046902e-07,5.026194094251289e-06,4.940454601290822e-06
rh_chr4_7614182,"{Mus,Vv}",0.5323471231620454,0.4989433462450486,Mus,Vv,chr04,7606076,True,1.6748661217623098e-06,0.020399023925715968,2.1133455544241607e-05,2.530469830801698e-06,3.0390804625166444e-05,0.15935381468494456,0.27203740264966164,0.015553820430326399,0.5323471231620454,1.840671236712079e-05,1.7891074107220173e-05,0.0001623872529842496,1.0888170234396727e-06,2.5119711305556632e-05,2.8191983396453202e-05
rh_chr4_7771974,"{Mus,Vv}",0.5191508369509128,0.4848044681616923,Mus,Vv,chr04,7770954,True,1.4290228208827523e-06,0.020500178285985722,1.8663267081302225e-05,2.1622239656699724e-06,2.4614394571348317e-05,0.15812992030618245,0.2864201900198085,0.015562262403941814,0.5191508369509128,1.4284973801774583e-05,1.4766429264176927e-05,0.00012146545343173743,8.27323591423561e-07,1.8668931845655843e-05,1.9730012794863926e-05
rh_chr4_7897242,"{Mus,Vv}",0.5077312912550397,0.4725692406303997,Mus,Vv,chr04,7915182,False,9.151637423823224e-07,0.020536696463488012,1.1653911698081198e-05,1.332924003193016e-06,1.3602477247500633e-05,0.15700062943297155,0.2991178580632658,0.015514772906146411,0.5077312912550397,5.968253544528326e-06,7.3669320306534165e-06,4.458276633423443e-05,3.731178989688018e-07,7.529037446683485e-06,5.427295142339919e-06
rh_chr4_8778482,"{Mus,Vv}",0.44065291939419005,0.40069955649377503,Mus,Vv,chr04,8795110,False,3.8675748394291213e-07,0.019697317330315375,6.440262623469242e-06,6.158516615081e-07,5.72562696772406e-06,0.14625341000198974,0.3791645312830891,0.01415374404552138,0.44065291939419005,8.971238865235562e-06,7.647259642701846e-06,3.597380128090161e-05,3.307411165772903e-07,5.6467840734450735e-06,6.339621179040901e-06
rh_chr4_8965154,"{Mus,Vv}",0.4321707498026501,0.3916115176456965,Mus,Vv,chr04,8981870,True,7.220294767785795e-07,0.019516584325676028,1.3284500939095403e-05,1.2011654346484903e-06,1.176820693664742e-05,0.1427152757846985,0.3920564544476787,0.013386796682336135,0.4321707498026501,1.5619637158073546e-05,1.4704164022948378e-05,7.132079560491702e-05,5.236224120051975e-07,1.0794293169096542e-05,1.4200541806203524e-05
rh_chr4_9107108,"{Mus,Vv}",0.42569784485101547,0.3846762623403737,Mus,Vv,chr04,9126169,True,6.703307668606924e-07,0.019334241200231767,1.2963929187529272e-05,1.1247082536502922e-06,1.1142065865985881e-05,0.1399446529349557,0.4021263024390929,0.012749902045791203,0.42569784485101547,1.471466923489476e-05,1.4153096592397224e-05,6.811875462899685e-05,4.5751477035974407e-07,1.0072788760461345e-05,1.363867085195213e-05
rh_chr4_9358331,"{Mus,Vv}",0.4149636824884853,0.3731753740948057,Mus,Vv,chr04,9369104,False,1.951109262341083e-08,0.01894379776637691,4.3346819431272323e-07,3.404082686564445e-08,3.1569689845096614e-07,0.13520168397960577,0.4192948681629079,0.011591095097288508,0.4149636824884853,4.746314462934652e-07,5.025157575415608e-07,2.3767195067734002e-06,1.4649218211528765e-08,2.9961834127341397e-07,4.0165405355382057e-07
rh_chr4_9417403,"{Mus,Vv}",0.4123979895992685,0.3704264174277877,Mus,Vv,chr04,9428125,False,1.998061895968843e-08,0.018907583662661404,4.775134868422385e-07,3.711698278303641e-08,3.3689867263910495e-07,0.13376379553474294,0.4236030234584388,0.011322334212758894,0.4123979895992685,3.997919136676215e-07,5.476581067437121e-07,2.7027977861026036e-06,1.6406434738469533e-08,3.1971991566746627e-07,4.156482112957769e-07
rh_chr4_9541495,"{Mus,Vv}",0.4073806866499117,0.365050735696334,Mus,Vv,chr04,9552099,False,2.640698985379832e-07,0.018804148125570436,6.6258135982546144e-06,3.7904627889075117e-07,4.465841726328154e-06,0.13041037550594933,0.4326034239228616,0.010732048827382488,0.4073806866499117,4.730498779431005e-06,5.8330825129723915e-06,3.802283901036011e-05,1.4036384982894462e-07,3.2367336110842073e-06,5.618679058678044e-06
rh_chr4_9602051,"{Mus,Vv}",0.40417637916096083,0.36161754910102945,Mus,Vv,chr04,9612664,False,2.734503860842293e-07,0.018679136928913515,7.5750320295408555e-06,3.707504594448674e-07,4.623132782287078e-06,0.1290361363121058,0.43767741785963726,0.010352720292247744,0.40417637916096083,5.118821208831086e-06,6.229911470367844e-06,4.512784780032064e-05,1.362718647335573e-07,3.1022520627555054e-06,5.651976070577447e-06
rh_chr4_9681702,"{Mus,Vv}",0.39818601531169306,0.35519930211967116,Mus,Vv,chr04,9680924,True,7.298177509630647e-07,0.018244699546008235,2.7624892557080154e-05,1.1790598580326825e-06,1.2476844221061924e-05,0.12512613421212782,0.44812628379540403,0.010010415614244596,0.39818601531169306,1.807056751208861e-05,2.1187916491941992e-05,0.00019816030686734362,4.187271438264896e-07,1.136546989649111e-05,1.5237918223334078e-05
rh_chr4_9800666,"{Mus,Vv}",0.3877792010089228,0.34404914393813163,Mus,Vv,chr04,9800192,False,1.3289682760353708e-06,0.017447249599932695,5.9649049150615094e-05,2.274759269312238e-06,2.28921881170287e-05,0.11826188679061286,0.4664799267964049,0.009370400076545528,0.3877792010089228,3.8856594406241826e-05,4.477976180004652e-05,0.0004398435978536955,7.984232384367153e-07,2.2820543939706623e-05,2.8091841530161357e-05
rh_chr4_10789218,"{Mus,Vv}",0.38442620768862257,0.34045665109495277,Mus,Vv,chr04,10808422,False,3.7842788452435075e-07,0.020343288026087158,1.7418874945987625e-05,8.976438064216261e-07,5.3276812517497085e-06,0.11670429573538388,0.46832718844907617,0.010078288851723084,0.38442620768862257,1.1021111175781726e-05,1.0170334692358683e-05,6.296032621573104e-05,2.9080991875143746e-07,6.962145999816094e-06,5.3038932161454365e-06
