Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
RHB40716D4B50E404Z0Z,"{Vv,Vv}",0.9978889201336023,0.9977381287145739,Vv,Vv,chr02,16203288,True,4.24116430361791e-08,1.584231593071611e-07,7.439078324526513e-08,9.510626888510942e-08,0.0005312298480352769,9.596036914777077e-08,1.0939409398443057e-07,1.4036521873448148e-07,0.0008076589740081228,2.0656927366765356e-08,6.523298699740816e-08,0.0003277294994441562,3.4739069947072174e-08,0.0004436248643894552,0.9978889201336023
RH8FC76EB7A9204CEZ0Z,"{Vv,Vv}",0.9978899118348329,0.9977391912516067,Vv,Vv,chr02,16203790,True,4.2412945136130744e-08,1.584565236561958e-07,7.443100268126887e-08,9.514628963253543e-08,0.0005309505065003176,9.594130911045292e-08,1.0944348643222204e-07,1.404100221584741e-07,0.0008072200842009088,2.0664676568109044e-08,6.527317398068475e-08,0.0003276178050129498,3.474581927956574e-08,0.0004434628442043697,0.9978899118348329
RH7A325E66DAC84E5Z0Z,"{Vv,Vv}",0.9982072656763231,0.9980792132246319,Vv,Vv,chr02,16349963,True,4.0329027700260026e-08,1.5689186220846635e-07,7.937681853704127e-08,9.898916842616335e-08,0.00044249470507084956,8.674159880088308e-08,1.1474829029299988e-07,1.4317634248390572e-07,0.0006725054569992577,2.155180627982851e-08,7.122409315829355e-08,0.0002878063904971018,3.4766641370616246e-08,0.00038907997546032625,0.9982072656763231
RHDF2FA8DA489C474Z0Z,"{Vv,Vv}",0.9982153607193328,0.9980878864849995,Vv,Vv,chr02,16353384,True,4.0255968129113645e-08,1.569128805048935e-07,7.950129423680313e-08,9.909425111515881e-08,0.0004402582691865621,8.651227968393575e-08,1.1488593557277984e-07,1.4326847168270175e-07,0.0006691929620611837,2.1547690460621188e-08,7.136510075751145e-08,0.00028670242639229653,3.4736723326036815e-08,0.00038763754243164195,0.9982153607193328
RH80E04FDDF68B409Z0Z,"{Vv,Vv}",0.9982332306658799,0.9981070328562999,Vv,Vv,chr02,16360890,True,4.009039778661352e-08,1.5693919670497872e-07,7.976119508350628e-08,9.930962205464335e-08,0.0004353242569990481,8.600238797111231e-08,1.1517029091968894e-07,1.4345093775614723e-07,0.0006618988157841738,2.1535016510470417e-08,7.166259585012906e-08,0.00028425242443443945,3.4666022367752054e-08,0.00038444524923940773,0.9982332306658799
rh_chr2_14464718,"{Vv,Vv}",0.9982842384800515,0.9981616840857696,Vv,Vv,chr02,16381979,False,3.9585426851985956e-08,1.5684675099031285e-07,8.038283310429993e-08,9.978964622089504e-08,0.0004212623089511744,8.451757783232946e-08,1.1582439483049021e-07,1.4380126610527607e-07,0.0006412118599803318,2.1472308534186762e-08,7.240129218014567e-08,0.00027716427812509814,3.442957895417781e-08,0.0003752740218162468,0.9982842384800515
rh_chr2_14873799,"{Vv,Vv}",0.999025464037402,0.9989558543257878,Vv,Vv,chr02,16774494,False,3.634688055159231e-08,1.4142017315983247e-07,8.583127114985794e-08,1.0207665373710452e-07,0.00022909646166515717,6.258559900143444e-08,1.1390150984657936e-07,1.3480076073904778e-07,0.00032387500013354134,2.3215366321850865e-08,8.019296131019628e-08,0.00017421620101344137,3.3926408228705354e-08,0.0002465340022018452,0.999025464037402
rh_chr2_16603629,"{Vv,Vv}",0.9994624647784239,0.9994240694054543,Vv,Vv,chr02,18505796,False,5.979929515965252e-09,1.2779867033301276e-08,8.843861366406764e-09,1.0128317194457399e-08,0.00011613284602988976,1.2182957600159499e-08,1.3022814154800792e-08,1.4876598616621181e-08,0.0001687129298315978,6.33665615233713e-09,1.0268212165293063e-08,0.00011819499502143284,7.853314051802126e-09,0.0001343921781652597,0.9994624647784239
rh_chr2_16657933,"{Vv,Vv}",0.9995951308647302,0.9995662116407823,Vv,Vv,chr02,18560152,False,3.480857465336372e-09,8.433324707185468e-09,5.4481776907791925e-09,6.263953571909928e-09,8.606376057915369e-05,7.992390843227329e-09,8.513704716756842e-09,9.790556533852708e-09,0.00013316423636168645,3.6109689280439834e-09,6.291985261239375e-09,8.669103982352241e-05,4.516194488151214e-09,9.888575639123575e-05,0.9995951308647302
rh_chr2_16741500,"{Vv,Vv}",0.9997692246355073,0.9997527406809007,Vv,Vv,chr02,18643803,False,1.4667016290604594e-09,3.4885289425980196e-09,2.4165807930872245e-09,2.539428390227278e-09,5.218294755201938e-05,2.8610698764602044e-09,3.4281589902396104e-09,3.621989621973914e-09,7.364053845759865e-05,1.4419366428108367e-09,2.4858545982074656e-09,5.129313798832545e-05,1.5499012740879041e-09,5.363344034394513e-05,0.9997692246355073
rh_chr2_17012389,"{Vv,Vv}",0.9997472299488632,0.9997291749452106,Vv,Vv,chr02,18914661,False,2.155642693449311e-09,4.610774503474863e-09,4.155508477796657e-09,3.4854362377760138e-09,6.828137847314621e-05,2.211635042452026e-09,4.2555997429118265e-09,3.599572034623667e-09,6.874410181994148e-05,1.8401820742877197e-09,3.212017219920267e-09,6.30320734450238e-05,1.303497201030785e-09,5.268166753334783e-05,0.9997472299488632
rh_chr2_17246760,"{Vv,Vv}",0.9998921500592752,0.9998844464920806,Vv,Vv,chr02,19213150,False,4.232007388355471e-10,7.962019447945937e-10,7.877159178500521e-10,7.714995493066815e-10,2.799480567681512e-05,4.028968058402982e-10,7.417211542532074e-10,7.307205741643736e-10,2.7821740021705352e-05,3.5917516108148725e-10,7.154330979447619e-10,2.6429992743067982e-05,3.630969294927599e-10,2.5597310621275645e-05,0.9998921500592752
rh_chr2_17347640,"{Vv,Vv}",0.999953604889462,0.999950290952995,Vv,Vv,chr02,19313737,False,1.9935395228557438e-10,2.82460611486624e-10,3.104964800799942e-10,3.364366899494936e-10,1.1631478266981297e-05,1.815536434041633e-10,2.532069837161177e-10,2.835654569572943e-10,1.206775484907066e-05,1.539278753387237e-10,3.0073291939519065e-10,1.1022588403248543e-05,1.933028982038169e-10,1.1670793981156233e-05,0.999953604889462
rh_chr2_17478449,"{Vv,Vv}",0.9999457631022376,0.9999418890381118,Vv,Vv,chr02,19443986,False,5.001637472583768e-10,5.918230792411685e-10,6.943173284408067e-10,8.090246761853666e-10,1.2868705479136927e-05,4.5916393980280874e-10,5.194398700099351e-10,6.434686517320387e-10,1.4521619874415786e-05,3.768133162203395e-10,7.14916963447255e-10,1.1955365879732636e-05,5.517738122679215e-10,1.488534562377546e-05,0.9999457631022376
rh_chr2_17720094,"{Vv,Vv}",0.9998156929569199,0.9998025281681284,Vv,Vv,chr02,19685326,False,6.344277925518091e-09,4.177621874585261e-09,6.7121815341174605e-09,8.28157213404281e-09,4.724842618924757e-05,2.7593973405260533e-09,3.6675792939652e-09,4.956135147937193e-09,2.882506959046897e-05,4.786232001243239e-09,7.319055440205565e-09,4.410993203845297e-05,7.843263797497702e-09,6.406676794545571e-05,0.9998156929569199
rh_chr2_17785364,"{Vv,Vv}",0.9997992636867749,0.9997849253786874,Vv,Vv,chr02,19749544,False,8.247910133332656e-09,6.266361311978366e-09,1.0046937150920212e-08,1.2216652189445395e-08,5.0106787953326784e-05,3.8677420763946674e-09,5.633484518289628e-09,7.534559399256453e-09,3.0512260598699448e-05,6.445059063731543e-09,1.1070243216835811e-08,4.83512844225221e-05,1.0339735327036212e-08,7.168431156622478e-05,0.9997992636867749
rh_chr2_17916691,"{Vv,Vv}",0.9995140305754239,0.9994793184736684,Vv,Vv,chr02,19879712,False,3.343816198916129e-08,2.8006447327782682e-08,4.3111521899925224e-08,5.015641836778646e-08,0.0001249900266007602,2.012055652860312e-08,2.634091494215818e-08,3.381629728581883e-08,8.224077932861909e-05,2.8366496153981372e-08,4.704205466877843e-08,0.0001188527246345413,3.9825710289733154e-08,0.00015953566943275395,0.9995140305754239
rh_chr2_18194652,"{Vv,Vv}",0.9975148980094108,0.9973373907243688,Vv,Vv,chr02,20138593,False,6.059859737842478e-07,3.987433924441713e-07,6.65395376485597e-07,6.901796881733816e-07,0.0007323692395030264,2.838649443064471e-07,3.748375042845585e-07,4.064502878997575e-07,0.00038377106483447745,5.149953840797468e-07,6.455847978960167e-07,0.0006735339719646628,5.268099119586407e-07,0.0006903148670256125,0.9975148980094108
rh_chr2_18448449,"{Vv,Vv}",0.9923158465446893,0.9917669784407386,Vv,Vv,chr02,20392396,False,3.606779473791659e-06,3.940285914204172e-06,4.692535797929206e-06,4.78765282692535e-06,0.0020416407421376885,2.5993528239085908e-06,3.7663508715615822e-06,3.858179315663108e-06,0.0016628692506872613,3.3133694903954534e-06,4.580449562073311e-06,0.001952837903725482,3.4174658122439624e-06,0.0019882431368716774,0.9923158465446893
rh_chr2_18557687,"{Vv,Vv}",0.981547097863305,0.9802290334249696,Vv,Vv,chr02,20501616,True,9.32140438014503e-06,1.1916533417416482e-05,1.3053716537000681e-05,1.319584474923268e-05,0.0047144970852899945,7.811393019629437e-06,1.1623839806403742e-05,1.1762724046210195e-05,0.004340347697048323,8.91085805865082e-06,1.2870334227921866e-05,0.0046267778152486545,9.061843237355597e-06,0.004661751047628019,0.981547097863305
rh_chr3_177780,"{NA2,Vv}",0.9744856882712527,0.972663237433485,NA2,Vv,chr03,187083,False,7.254725836645817e-06,7.304780157407513e-06,1.9652905905209908e-05,0.0018249769450182478,0.001738195272411777,3.8058446346824138e-06,1.274078766806472e-05,0.0013008090949486529,0.0013547776153955832,2.011022184011029e-05,0.0015874311923487984,0.005368017157760346,0.006079100603538447,0.9744856882712527,0.006190134581283228
rh_chr3_271381,"{NA2,Vv}",0.9852293960013895,0.9841743528586316,NA2,Vv,chr03,279516,False,2.110355134004174e-06,2.3561707988592e-06,9.351755461060255e-06,0.000695712567380534,0.000586621438662549,8.936196891017296e-07,4.846378140944212e-06,0.00042359514531225943,0.00046216306206571306,7.516075328489364e-06,0.0004962485748611493,0.0043077347184410884,0.0038671157091106534,0.9852293960013895,0.0039043384282241083
rh_chr3_342741,"{NA2,Vv}",0.9900251694828343,0.989312681588751,NA2,Vv,chr03,350664,False,9.351623738187221e-07,1.4181606999394977e-06,6.572471943954737e-06,0.0004832883781857513,0.0003804447475075301,2.8178035474890427e-07,2.7409076501184375e-06,0.0002589392974069822,0.0003045351608977319,3.08478105946175e-06,0.00021208076466999436,0.004094906285968831,0.0018922844569760186,0.9900251694828343,0.0023333181614708584
rh_chr3_441478,"{NA2,Vv}",0.9930032005066585,0.9925034291142769,NA2,Vv,chr03,449374,False,2.7717111236784677e-07,6.848320938358889e-07,3.2988404149110423e-06,0.0001689139772233014,0.00029655355901244746,1.3316476426401893e-07,1.9967884515849887e-06,0.000184346098299355,0.00023100306808107195,8.223276280932597e-07,5.37226269939635e-05,0.004025707255068347,0.00038320269188808347,0.9930032005066585,0.0016461370923099583
rh_chr3_609816,"{NA2,Vv}",0.9951439934935041,0.9947971358858972,NA2,Vv,chr03,617415,False,1.1534333562642159e-07,3.7780172737928677e-07,2.677457605544515e-06,0.00012253595631563817,0.00013596364538486001,4.83283617557862e-08,2.1920387358109535e-06,0.0002382825478453882,0.00010442533955612399,2.3912439911799313e-07,1.9741430350980074e-05,0.003886029722703629,0.00011565898725675459,0.9951439934935041,0.0002277187829173307
rh_chr3_736742,"{NA2,Vv}",0.9952137160331914,0.9948718386069908,NA2,Vv,chr03,744419,False,3.623101954905915e-08,1.8624802588827345e-07,2.0550853740743535e-06,0.00010040169041703294,6.095512914865769e-05,2.192032540145177e-08,2.5407167976889884e-06,0.00029121614387577854,8.840291988199206e-05,2.49906644639331e-07,2.602002443228173e-05,0.00397325162836257,0.00010764731770879555,0.9952137160331914,0.00013329900479428888
rh_chr3_931142,"{NA2,Vv}",0.9946651657477305,0.9942841061582827,NA2,Vv,chr03,934958,False,4.476579020120493e-09,5.0736204761344465e-08,1.014250106514987e-06,4.5407138888158584e-05,1.750488284349303e-05,8.380216433163298e-09,2.3857739910205764e-06,0.00022705240169592565,3.5061595233837346e-05,2.2328229329266948e-07,1.9946161834657747e-05,0.004810324719515506,6.675955645513985e-05,0.9946651657477305,0.00010909089641176213
rh_chr3_1041616,"{NA2,Vv}",0.9939347579881713,0.9935015264158978,NA2,Vv,chr03,1045356,False,1.6164833646735048e-09,4.2230186067870826e-08,3.877933544355933e-07,1.307277006834321e-05,2.7005342096871813e-05,1.0503837212424122e-08,2.2094025954761415e-06,0.00019098114949467118,4.3286677684062294e-05,9.637053846759906e-08,7.487700367396896e-06,0.005517611058339519,2.4562730672714647e-05,0.9939347579881713,0.0002384866661101544
rh_chr3_1252454,"{NA2,Vv}",0.9925304186833571,0.9919968771607398,NA2,Vv,chr03,1243002,False,1.772614532064638e-09,1.4242066975495593e-08,5.237669711739679e-07,1.8935511764018018e-05,2.8048064197125307e-05,2.2079098679877923e-09,1.8362230989696653e-06,0.00013415343717900434,3.2447852754053585e-05,5.052845029077315e-07,3.4776914318334376e-05,0.0067784060837609295,6.529533887394636e-05,0.9925304186833571,0.00037463461663095874
rh_chr3_1497682,"{NA2,Vv}",0.9909698973226878,0.9903248899885941,NA2,Vv,chr03,1488874,False,1.1630427093459506e-09,2.5568716969341314e-09,5.753964194855799e-07,1.0167590579019544e-05,1.123083467330995e-05,1.2490615809748675e-09,1.2930989964619372e-06,7.50166953721554e-05,1.3397486683766817e-05,7.52675212712038e-07,3.791675801592686e-05,0.008288169243904936,7.59041961960065e-05,0.9909698973226878,0.000515673732282326
rh_chr3_1559837,"{NA2,Vv}",0.9898181626539111,0.9890908885577618,NA2,Vv,chr03,1551348,False,1.9758630009540726e-09,3.5427702938853286e-09,5.347413986349404e-07,4.6818401850669785e-06,2.4025938108741728e-05,3.0263312040449374e-09,1.0696320732078605e-06,5.672735532909694e-05,3.244446313356407e-05,6.922959694237454e-07,3.1292008371153e-05,0.008662608886588805,6.81284284619001e-05,0.9898181626539111,0.001299623211504935
rh_chr3_1725150,"{NA2,Vv}",0.978063968430224,0.9764971090323828,NA2,Vv,chr03,1716640,False,9.938957033551329e-09,1.1867676121123217e-08,5.138179763756007e-07,8.660885747544368e-06,0.0003301738664447657,2.298063184721536e-09,6.133242124778469e-07,1.894932205176102e-05,5.7424264702414215e-05,6.610806939488101e-07,6.572215818130752e-05,0.018432168353914546,3.8865173495966984e-05,0.978063968430224,0.002982255217658589
rh_chr3_1842464,"{NA2,Vv}",0.9699805265942779,0.9678362784938692,NA2,Vv,chr03,1836717,False,2.1443961392059242e-08,1.2915807679702109e-08,8.676796246670979e-07,1.618046034134566e-05,0.0005285123427341086,1.1774510072728821e-09,4.870489668515022e-07,9.985210663032288e-06,4.800112152123104e-05,1.0090854261345815e-06,0.00013550483392430463,0.02619766382581296,3.685266359731867e-05,0.9699805265942779,0.0030443735958900478
rh_chr3_1905301,"{NA2,Vv}",0.965730545580738,0.9632827274079336,NA2,Vv,chr03,1899648,False,2.3899306556456478e-08,1.2137158479178515e-08,1.010473289450527e-06,1.7929618001808498e-05,0.0006192303368767808,7.12986577873986e-10,4.018917097295288e-07,6.342959083928025e-06,4.3173907548144655e-05,1.0674354362392004e-06,0.00016206959327243417,0.030334789336482697,3.227402664447299e-05,0.965730545580738,0.0030511280914647947
rh_chr3_1999793,"{NA2,Vv}",0.9601685641656927,0.9573234616060994,NA2,Vv,chr03,1993640,False,2.192767933839477e-08,9.342403363236922e-09,1.1000639499883376e-06,1.8028477805389683e-05,0.0006790349873442226,1.9076158159622454e-10,2.52462971754052e-07,1.6263843593330567e-06,2.610141093186991e-05,1.1771566134672754e-06,0.00021293396220520476,0.03597863772855996,2.799223949764919e-05,0.9601685641656927,0.002884519499224073
rh_chr3_2101673,"{NA2,Vv}",0.9508702383745645,0.9473609696870334,NA2,Vv,chr03,2093833,False,2.3676939782406863e-08,3.6951491081695566e-08,1.280744472231257e-06,1.9189526151943322e-05,0.0007750962440894567,4.2523721233516025e-09,9.740185794883823e-07,5.469964446758004e-06,0.00012174013629686813,1.3543588541020155e-06,0.00027526428947533964,0.044960957384619034,2.344016158959342e-05,0.9508702383745645,0.002944929916057558
RHCE601381563A4F3Z0Z,"{NA2,Vv}",0.9508380293791572,0.9473264600490969,NA2,Vv,chr03,2094183,True,2.3689213175937015e-08,3.7264469482502746e-08,1.2836651885753929e-06,1.9215151404574314e-05,0.0007749605597222169,4.267405768889948e-09,9.810686785573205e-07,5.518744548239117e-06,0.00012227261419693982,1.3570975062207693e-06,0.0002760377187790788,0.04499529100338596,2.347306762364472e-05,0.9508380293791572,0.002941514708720405
RHBBDE495EE5384A4Z0Z,"{NA2,Vv}",0.946342494270367,0.9425098152896789,NA2,Vv,chr03,2143162,True,2.506236707791493e-08,8.322094197602027e-08,1.666060208410035e-06,2.233399715918919e-05,0.000752698674808017,8.634002378525312e-09,2.121273575043296e-06,1.1804952466385875e-05,0.00019338587220737568,1.795657000015121e-06,0.00038125333667223037,0.0498054064764583,2.7228324129894553e-05,0.946342494270367,0.002457694187636666
RH05A1D00D2EB4C6Z0Z,"{NA2,Vv}",0.9433672284309493,0.9393220304617315,NA2,Vv,chr03,2175700,True,2.498382399511719e-08,1.1447913719245151e-07,1.872268066123118e-06,2.3906929888281133e-05,0.0007343070586820004,1.1431497657150792e-08,2.9854290279603374e-06,1.5398498397096397e-05,0.00023691849092812289,2.054982253392142e-06,0.0004478819211633739,0.053008507733786916,2.879158050836367e-05,0.9433672284309493,0.0021299957818901216
RH61CC994833964FEZ0Z,"{NA2,Vv}",0.9426662055291214,0.9385709344954872,NA2,Vv,chr03,2183380,True,2.4836645997815544e-08,1.2186835447434849e-07,1.9141676124542897e-06,2.4221304224992685e-05,0.0007295460075773766,1.1983648314062959e-08,3.198899344838975e-06,1.617990624942727e-05,0.000246762424244608,2.1088552216265726e-06,0.00046322932828159034,0.053765497503024486,2.9052664137235e-05,0.9426662055291214,0.002051924722311087
RHC0A3FE82A09444CZ0Z,"{NA2,Vv}",0.9425334471057745,0.9384286933276155,NA2,Vv,chr03,2184835,True,2.4803372257945825e-08,1.2326816613353576e-07,1.92179770616978e-06,2.4278436529783834e-05,0.0007286259285209249,1.2083167430870126e-08,3.2397238025716183e-06,1.6325092121126866e-05,0.0002486088375597854,2.1187262549128803e-06,0.0004661206372832279,0.05390895323702126,2.909749855717515e-05,0.9425334471057745,0.0020371028241628606
RH6AA69BAA45D7420Z0Z,"{NA2,Vv}",0.942383374710561,0.938267901475601,NA2,Vv,chr03,2186480,True,2.4764299359607578e-08,1.2485219525252784e-07,1.9303166427004577e-06,2.4342088895146813e-05,0.0007275787782817976,1.2195974938631526e-08,3.2860883371325777e-06,1.648813652180853e-05,0.0002506892220891331,2.1298467680396494e-06,0.00046938320145018165,0.0540711561244452,2.9146419704726985e-05,0.942383374710561,0.002020333253833561
RH4CA3F1640D02448Z0Z,"{NA2,Vv}",0.9422875956986182,0.9381652811056623,NA2,Vv,chr03,2187530,True,2.4738431037242806e-08,1.2586374562692897e-07,1.935691717760515e-06,2.438219887990039e-05,0.000726906539526774,1.2267659535184488e-08,3.315784939840954e-06,1.6591598605699684e-05,0.0002520131694328984,2.1369039361269187e-06,0.00047146220112482396,0.05417469810799017,2.9176663916260242e-05,0.9422875956986182,0.0020096225714754503
RH89D5468E75AA41FZ0Z,"{NA2,Vv}",0.941841492196462,0.9376873130676379,NA2,Vv,chr03,2192422,True,2.461225072012703e-08,1.3059103202603882e-07,1.96016384248853e-06,2.4563670599589373e-05,0.0007237351517953214,1.26127809684398e-08,3.4556102515386524e-06,1.706733733282651e-05,0.00025814069434773785,2.169942634751504e-06,0.00048111221280779413,0.05465717710632666,2.9307534168014325e-05,0.941841492196462,0.0019596505633675486
rh_chr3_2314233,"{NA2,Vv}",0.932767157591143,0.9279648117047962,NA2,Vv,chr03,2292483,False,2.0206757461431186e-08,2.3204936096471965e-07,2.220083277230252e-06,2.6339949767302728e-05,0.000644663916865721,2.2340195179963832e-08,6.851464558396323e-06,2.454245192581e-05,0.00036873422383054574,2.8834387578049736e-06,0.0006654191580014946,0.06455066320094589,2.8395158214632278e-05,0.932767157591143,0.0009118547663984695
rh_chr3_2430113,"{NA2,Vv}",0.8536523309135956,0.8431989259788525,NA2,Vv,chr03,2409174,True,4.072241690249672e-08,2.7444063252166904e-07,2.9383467285947264e-06,1.6050827463393856e-05,0.0016939298051057057,1.82523797018055e-08,9.019796664092788e-06,2.5977717552051006e-05,0.0003570552808410671,3.732679353642978e-06,0.00046592905656043555,0.14303503160117367,1.7136667935030415e-05,0.8536523309135956,0.0007205338915975381
rh_chr3_2548013,"{NA2,Vv}",0.7743834090931672,0.7582679383141077,NA2,Vv,chr03,2526998,False,1.8663435042168847e-09,2.9835930832507765e-07,2.131874840201289e-07,6.063783278922625e-07,0.0025244797168904355,3.7193649474931164e-09,8.9151010397431e-06,2.3992760099233656e-05,0.00010717137412101284,3.446492942533368e-07,2.8334283084713253e-05,0.2228669401299893,8.002925378006603e-07,0.7743834090931672,5.448908894765916e-05
rh_chr3_2671385,"{NA2,Vv}",0.6893811872308447,0.667194129175905,NA2,Vv,chr03,2650350,False,4.554033504091613e-09,1.0681128807414395e-07,3.708503532567395e-07,9.964181333756216e-07,0.003107876160278134,2.294274607901745e-08,3.6011119597153697e-06,9.452723632030411e-06,0.0013579439515614944,5.09860641265344e-07,4.425881047926572e-05,0.3057944345821926,1.2863436090995175e-06,0.6893811872308447,0.0002979476482474438
rh_chr3_2764075,"{NA2,Vv}",0.6250276590998981,0.5982439204641765,NA2,Vv,chr03,2742864,False,5.656963442241023e-08,1.736602130572785e-07,5.24960051200403e-06,9.29406399026744e-06,0.0033608911067581713,5.530934329998428e-08,6.7549817138520344e-06,1.6712143848621537e-05,0.002154945563715963,6.471327482109776e-06,0.0004289380385520977,0.36740626512292907,9.775440940953132e-06,0.6250276590998981,0.0015667579704681403
rh_chr3_2901369,"{NA2,Vv}",0.5380017785452998,0.5050019055842498,NA2,Vv,chr03,2874692,False,9.051288548038549e-08,2.600366421348147e-07,1.0486181431429065e-05,1.3547994210444517e-05,0.003426062344041621,1.0218182594616776e-07,1.2278854326416135e-05,2.237259469576949e-05,0.003350663335768485,1.2825164059975611e-05,0.0007415678178049793,0.45160881739089676,1.4686335223414306e-05,0.5380017785452998,0.0027844607108873046
rh_chr3_3143022,"{NA1,Vv}",0.6256079862364773,0.5988656995390829,NA1,Vv,chr03,3116316,False,3.38941414303305e-08,2.1217087488875156e-07,7.329897811455349e-06,6.088603306332366e-06,0.0026863505973042387,8.099001015924576e-08,2.3963746546715876e-05,1.6707044246834798e-05,0.0059553408475272835,1.169994400574631e-05,0.0006303125043374976,0.6256079862364773,8.142950627239156e-06,0.3617757045453271,0.003270046027455766
rh_chr3_3251513,"{NA1,Vv}",0.740723363611447,0.7222036038694075,NA1,Vv,chr03,3226495,False,2.3981917319328747e-08,1.2547721413639537e-07,7.907715332353548e-06,3.79179568844345e-06,0.002093160687002191,5.292689951922782e-08,1.890985695070339e-05,7.750674656555533e-06,0.004186768126576136,1.383941320137368e-05,0.0005381548761032627,0.740723363611447,4.4399559410787775e-06,0.24957417794546588,0.002827532955604121
rh_chr3_3385014,"{NA1,Vv}",0.848622428579397,0.8378097449064967,NA1,Vv,chr03,3359753,False,4.862145500758224e-09,3.7922789857794213e-08,2.4422717174869407e-06,1.2562653775654381e-06,0.0013968943220668377,1.285605494480048e-08,4.693922841028783e-06,1.6863434828075693e-06,0.0024749543182260086,4.38118921278142e-06,0.0001675879343614158,0.848622428579397,1.2901837412866795e-06,0.14588786174903678,0.0014344672795488212
rh_chr3_3488939,"{NA1,Vv}",0.9317531190606982,0.9268783418507481,NA1,Vv,chr03,3463995,False,1.5010546706437458e-08,3.3735979220641033e-08,1.5957433158997897e-05,1.5351233497253726e-06,0.000626405573279213,3.88244348724523e-09,4.30218107376189e-06,6.795165630699314e-07,0.0009648505126402998,2.4565118796267378e-05,0.00024121172924777262,0.9317531190606982,8.191895249537542e-07,0.0662189861002386,0.00014751583245970935
rh_chr3_3633235,"{NA1,Vv}",0.9739738711545644,0.9721148619513189,NA1,Vv,chr03,3612248,False,9.831736853646344e-09,3.5705821254220344e-08,6.970307109202033e-05,2.3794411226192848e-06,6.9856110569909e-05,1.6493415361351639e-09,5.0508912314718595e-06,4.6092308225262073e-07,0.0002660137085224502,0.00011028228386150369,0.0003586965249624782,0.9739738711545644,8.5986716189139e-07,0.025121766439680466,2.101239724900548e-05
rh_chr3_3781609,"{NA1,Vv}",0.9847810532598484,0.9836939856355519,NA1,Vv,chr03,3760670,False,1.091007690866602e-08,3.258827389914426e-08,0.0001017053477276954,2.3573644769006687e-06,4.227407869253113e-05,1.7280264611960647e-09,6.9221562364273515e-06,4.976712687805665e-07,0.00016085564370042215,0.0003388563952903169,0.0003917274911771034,0.9847810532598484,9.849080921145985e-07,0.0141442304061247,2.849005098732678e-05
rh_chr3_3905978,"{NA1,Vv}",0.9907315589880293,0.9900695274871743,NA1,Vv,chr03,3885026,False,8.752783015614893e-09,1.9441183716660482e-08,0.00024207334810564813,2.214078235066237e-06,1.2111785022573374e-05,3.8306280375348185e-09,6.0540121660723074e-05,1.2239110351848287e-06,3.556309836116969e-05,0.003186431276167244,0.0012760859246197386,0.9907315589880293,1.996695419126659e-06,0.00444699547478177,3.1732739675884883e-06
rh_chr3_4019281,"{NA1,Vv}",0.9800608525801531,0.9786366277644497,NA1,Vv,chr03,3998958,False,2.698414385174214e-09,6.040613834762826e-09,0.000504504907280975,6.268038818049254e-07,1.7726758055374267e-06,2.4276071236114363e-09,0.00030079030365540366,3.805983351972921e-07,3.6579199566189542e-06,0.016491349730667248,0.001938478125643475,0.9800608525801531,4.754594983511014e-07,0.0006963513437305223,7.483847563716805e-07
rh_chr3_4088612,"{NA1,Vv}",0.9717230971856711,0.969703318413219,NA1,Vv,chr03,4068410,False,1.9033207133903603e-09,7.176547692358641e-09,0.0006407722462261065,5.12650841332435e-07,1.5408389913745182e-06,3.970476919929635e-09,0.0004285056716907571,3.763311117979141e-07,3.808997012846645e-06,0.024677747656325216,0.0019906241074628514,0.9717230971856711,3.8694077139117367e-07,0.0005320262919651725,5.88031584761947e-07
rh_chr3_4217957,"{NA1,Vv}",0.8742658639854844,0.8652848542701619,NA1,Vv,chr03,4197695,False,1.8431210939534657e-09,5.346262563946148e-09,0.0018874228552220138,8.868094435570053e-08,4.167402994600418e-07,3.5922906201020047e-09,0.0013193727733711003,1.2628660384893076e-07,9.75973521818881e-07,0.11903910074876997,0.003453241405380175,0.8742658639854844,8.195754863934474e-08,3.2951173466048055e-05,3.466377137424515e-07
rh_chr3_4315306,"{NA1,Vv}",0.8183905726023073,0.8054184706453292,NA1,Vv,chr03,4295171,False,4.094787223298167e-09,7.432892593590394e-09,0.002464509563118349,3.786483344810894e-08,9.839224009015035e-07,2.717143223813289e-09,0.0016611471153251416,4.2306941031898434e-08,8.931386790897553e-07,0.17337748769917777,0.00409454536808473,0.8183905726023073,2.9589173432253867e-08,9.038822389180918e-06,6.977627465618713e-07
rh_chr3_4565569,"{NA1,Vv}",0.6952938371789836,0.6735291112631967,NA1,Vv,chr03,4548718,False,7.697505156951091e-08,1.1371243890760317e-07,0.0035068529009762528,1.7532914853179712e-07,1.1982739522573886e-05,2.0876301978468093e-08,0.0020813421534316544,1.2496323783932e-07,5.974602549029152e-06,0.2937811834370521,0.0053005324334174245,0.6952938371789836,1.1557047460879442e-07,1.420159821974072e-05,3.4655291942437764e-06
