Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_9961427,"{Vv,Vv}",0.9960576017829568,0.9957760019103108,Vv,Vv,chr05,10163599,False,6.170716118831786e-08,1.8060834540723333e-07,7.474769846009397e-08,4.294482300824534e-08,0.001122143771742454,1.2026526584873372e-07,8.569474431614546e-08,5.9424486296365545e-08,0.0018739849748904225,2.249212028763785e-08,3.3166736525973834e-08,0.0006005543815995614,8.8763869974147e-09,0.0003450251610423402,0.9960576017829568
rh_chr5_10046422,"{Vv,Vv}",0.9959403799912034,0.9956504071334322,Vv,Vv,chr05,10247907,True,1.0215890865397493e-07,2.777961054187267e-07,1.6399341162533098e-07,9.889708667172392e-08,0.0011582395223455775,1.5774175593313416e-07,1.7143669732768075e-07,1.2941959995494892e-07,0.0018499921633862231,4.415872509595202e-08,7.587815663511314e-08,0.0006560052029767615,2.1344202795277256e-08,0.00039414029543785156,0.9959403799912034
rh_chr5_10303059,"{Vv,Vv}",0.995698340344576,0.9953910789406172,Vv,Vv,chr05,10507379,True,2.1376109340429091e-07,5.034333038770983e-07,4.2708405381575866e-07,2.5447920664380467e-07,0.0012399532965955973,2.305899380017276e-07,3.743418123567277e-07,2.9277542092098714e-07,0.0017476125443674376,1.1107311517810576e-07,2.1041192312398368e-07,0.0007967218309635701,6.333217175799938e-08,0.0005146907014583489,0.995698340344576
rh_chr5_10381269,"{Vv,Vv}",0.995660715273143,0.9953507663640818,Vv,Vv,chr05,10585494,False,2.39552887441146e-07,5.546118472630672e-07,5.050193148061127e-07,2.976353022525829e-07,0.0012558209462539827,2.398621796362745e-07,4.2088396294309116e-07,3.297388582564111e-07,0.0017083971424579941,1.2683030784405063e-07,2.524255288811019e-07,0.0008301571274087827,7.344836781162697e-08,0.0005418695021790125,0.995660715273143
rh_chr5_10489999,"{Vv,Vv}",0.995595043321466,0.9952804035587135,Vv,Vv,chr05,10694044,True,2.6505081370536896e-07,6.346994449847308e-07,6.00616372953813e-07,3.4524628745351084e-07,0.0012606678803921436,2.736117679516467e-07,4.917973894417956e-07,3.818506430544967e-07,0.0017083599693155911,1.446941563456982e-07,3.045934439945301e-07,0.0008654347400898229,8.457876729036186e-08,0.0005669673496493139,0.995595043321466
rh_chr5_10597598,"{Vv,Vv}",0.9955734377502296,0.9952572547323888,Vv,Vv,chr05,10750018,True,2.756527356951616e-07,6.712297722778797e-07,6.483193374073304e-07,3.676027780407692e-07,0.001260140867259739,2.871445029198105e-07,5.245248932209119e-07,4.055118953442285e-07,0.0017053857470767046,1.52296547156857e-07,3.3083180188446325e-07,0.0008805332571062576,8.936120128071832e-08,0.0005767499028624232,0.9955734377502296
rh_chr5_10680744,"{Vv,Vv}",0.9955567201466551,0.9952393430142733,Vv,Vv,chr05,10833233,True,2.8856562272289905e-07,7.180945976283596e-07,7.158831446127266e-07,3.969742774490491e-07,0.0012555526812574008,3.027698142612311e-07,5.670347208308258e-07,4.354846414460176e-07,0.0016972475823619066,1.6187810648491234e-07,3.67938879861066e-07,0.0008991016720139403,9.549838587806754e-08,0.0005873277955204541,0.9955567201466551
rh_chr5_10737322,"{Vv,Vv}",0.9955558654583914,0.9952384272768479,Vv,Vv,chr05,10889704,True,2.952586409377871e-07,7.457016428902113e-07,7.600938111373642e-07,4.148177880743543e-07,0.0012498485389740156,3.102075673382419e-07,5.92339691397173e-07,4.5289080195488726e-07,0.0016891950216693292,1.669545414175439e-07,3.9219776347685193e-07,0.0009090581016794061,9.882911712525565e-08,0.0005918035879200908,0.9955558654583914
rh_chr5_11411896,"{Vv,Vv}",0.9961941878112178,0.9959223440834477,Vv,Vv,chr05,11557571,True,2.393069428734585e-07,5.740272524756385e-07,9.73764846859073e-07,3.149864914174722e-07,0.0010222449803798238,1.9106087716785816e-07,4.5834326492273265e-07,2.8163333383845e-07,0.0014374338793535224,1.2342260861584958e-07,4.5759952011921033e-07,0.0008642088867340577,7.773843009062979e-08,0.00047823255874640134,0.9961941878112178
rh_chr5_11488698,"{Vv,Vv}",0.9963421538339606,0.996080879107815,Vv,Vv,chr05,11633666,False,2.2155785117477217e-07,5.410688602920122e-07,9.966966587441357e-07,2.985092495963961e-07,0.0009777233312635296,1.5917793841779502e-07,4.2802168609974503e-07,2.5232996486158747e-07,0.0013906008205384966,1.0671191456191257e-07,4.629676899318673e-07,0.0008401020531483403,7.015478074520346e-08,0.0004458827644945798,0.9963421538339606
rh_chr5_12027711,"{Vv,Vv}",0.9927274519607777,0.9922079842436904,Vv,Vv,chr05,12165425,True,6.659970060193178e-07,1.464867996670529e-06,3.585918174201627e-06,8.902489924814792e-07,0.0020663260995151885,2.1655043127581488e-07,1.2003744889219545e-06,6.60573130168554e-07,0.001993937246279367,2.8314411711027653e-07,1.8118044411346893e-06,0.002098771002904397,2.4892177337155276e-07,0.0011024852899719005,0.9927274519607777
rh_chr5_12177632,"{Vv,Vv}",0.9919563119834803,0.9913817628394432,Vv,Vv,chr05,12297388,False,7.427498864223669e-07,1.7109850983013626e-06,4.577534764477672e-06,1.0744155499965332e-06,0.002305508975168266,1.7906269892572735e-07,1.3919280770217366e-06,7.475861789901396e-07,0.00211183741260067,2.7498807657031635e-07,2.332749291926163e-06,0.002380664518832574,2.732351171903998e-07,0.0012323718751782477,0.9919563119834803
rh_chr5_12317731,"{Vv,Vv}",0.9912584928161499,0.9906340994458749,Vv,Vv,chr05,12437588,True,1.1502589280824734e-06,2.4296835127315223e-06,5.215248601088998e-06,1.630390907760443e-06,0.002649576880910976,4.0974145481984165e-07,2.0143529429030078e-06,1.2405852055550118e-06,0.002203300892495478,5.426483957524238e-07,2.7768839421530983e-06,0.0024861655515438096,4.133157249485293e-07,0.001384640749284131,0.9912584928161499
rh_chr5_12436793,"{Vv,Vv}",0.9907005073221531,0.990036257845164,Vv,Vv,chr05,12558596,True,1.5215426555655914e-06,3.064292376910662e-06,5.783956352827787e-06,2.1436567433028065e-06,0.002936252899322758,5.965934676484383e-07,2.5459427290929283e-06,1.6726529064058005e-06,0.0022709127470725817,7.599229433624159e-07,3.1688463821538144e-06,0.0025660341726494794,5.347301333297535e-07,0.0015045007221114908,0.9907005073221531
rh_chr5_12609891,"{Vv,Vv}",0.9899691073235213,0.9892526149894871,Vv,Vv,chr05,12732730,True,2.09360508548034e-06,3.9820603176322545e-06,6.611468533401757e-06,2.9167869143091623e-06,0.0033323170302177545,8.472546627407574e-07,3.2906013872301807e-06,2.2934285930984153e-06,0.0023498706864442795,1.052150189520495e-06,3.7335680705592875e-06,0.00266286956533801,7.10955755973695e-07,0.001658303514968864,0.9899691073235213
rh_chr5_12684206,"{Vv,Vv}",0.9896829567996847,0.9889460251425193,Vv,Vv,chr05,12807030,True,2.3362233802492177e-06,4.377615856384964e-06,6.971303904442566e-06,3.2603153952053644e-06,0.0034952834253346486,9.435969072422471e-07,3.604705863992146e-06,2.5603171691978955e-06,0.0023769483445170068,1.1649010732250779e-06,3.978054546439233e-06,0.0026976558796736275,7.813975820168231e-07,0.0017171771191117251,0.9896829567996847
rh_chr5_13959256,"{Vv,Vv}",0.9888903576983478,0.9880968118196584,Vv,Vv,chr05,15254774,True,8.647299452508651e-06,2.8701579801724306e-06,3.971044953332666e-06,3.359678482219187e-06,0.006968132620587025,3.161461820503535e-07,6.690447045496641e-07,5.777030156465283e-07,0.0010479630199325596,4.222093942755246e-07,6.21772618069451e-07,0.0016579127798258806,3.302195527779863e-07,0.0014138486049711976,0.9888903576983478
rh_chr5_14113858,"{Vv,Vv}",0.9894158247587114,0.9886598122414765,Vv,Vv,chr05,15412842,False,8.221265764778563e-06,2.1483355750093722e-06,3.1996243122419015e-06,2.784439744793198e-06,0.00706169762176942,1.8334573859170305e-07,3.856780404908217e-07,3.3233952122537814e-07,0.0008147087439364494,2.0191434568682204e-07,2.9484298646816537e-07,0.0014453658445316483,1.4453312586421993e-07,0.0012445067118959042,0.9894158247587114
rh_chr5_14184102,"{Vv,Vv}",0.9895755849786295,0.9888309839056745,Vv,Vv,chr05,15481733,False,8.009186135492062e-06,1.9254561428026903e-06,2.9417109631024522e-06,2.586814923672537e-06,0.007094022813820276,1.6562038281651862e-07,3.663469373169432e-07,3.1777314520548463e-07,0.0007434745279576196,1.9706261071486178e-07,3.0276606585207816e-07,0.0013793950871973928,1.4556368009272332e-07,0.0011905642914080616,0.9895755849786295
rh_chr5_14244942,"{Vv,Vv}",0.9892915910553336,0.9885267047021431,Vv,Vv,chr05,15542474,True,7.954482491521328e-06,2.0497104286264696e-06,3.113257227805186e-06,2.7612610945900574e-06,0.007166286371572448,1.7806298335759618e-07,4.192741290191001e-07,3.683051065356127e-07,0.0007870558487024285,2.3528843695070555e-07,3.874414401497031e-07,0.001467475152792471,1.8237006333540297e-07,0.0012699421181970438,0.9892915910553336
rh_chr5_14938393,"{Vv,Vv}",0.9867273095737729,0.9857792602576138,Vv,Vv,chr05,16249797,True,6.553406840885786e-06,2.4473797266660114e-06,3.90599784740838e-06,3.645939307701882e-06,0.007849924645079305,2.808678627003363e-07,7.76577903449556e-07,7.251254351925636e-07,0.0010920129456793491,6.411225790177221e-07,1.1321271895738388e-06,0.0023062449914956836,6.10247709993893e-07,0.0020037890515702877,0.9867273095737729
rh_chr5_15156341,"{Vv,Vv}",0.9862196287425034,0.985235316509825,Vv,Vv,chr05,16467224,True,5.767763688551041e-06,2.2601152959170735e-06,3.7784024663152e-06,3.566035384509838e-06,0.007999862600313259,2.5659133459622323e-07,7.843581030247544e-07,7.451699601516951e-07,0.0011101290143816463,6.437921604202226e-07,1.2521213020779292e-06,0.0024932628740725726,6.397601716192555e-07,0.0021574226588620166,0.9862196287425034
rh_chr5_15376196,"{Vv,Vv}",0.9858509881057231,0.984840344398989,Vv,Vv,chr05,16678513,False,4.844196638588122e-06,1.9041804911568031e-06,3.435311872589693e-06,3.2820132235872364e-06,0.00811898459052502,2.1255561995018717e-07,7.162919455136726e-07,6.977034578952207e-07,0.001093941701451075,5.911133974064892e-07,1.278153565631038e-06,0.0026436754415254584,6.244988277898752e-07,0.0022748241417351336,0.9858509881057231
rh_chr5_15439188,"{Vv,Vv}",0.9849642411605454,0.9838902583862986,Vv,Vv,chr05,16737916,True,5.347919548572489e-06,2.3256049968782607e-06,4.038290193941808e-06,3.9911362251841155e-06,0.008421748225365566,2.610791309867552e-07,8.92477802415852e-07,9.072695007518436e-07,0.0012170051413250742,7.099930751224732e-07,1.6284983540993493e-06,0.002889898629044169,8.029565063271287e-07,0.002486201618385401,0.9849642411605454
rh_chr5_15494607,"{Vv,Vv}",0.984148190032532,0.9830159178919985,Vv,Vv,chr05,16793251,False,5.81976767488854e-06,2.7255517475675987e-06,4.611362077240712e-06,4.66933878683487e-06,0.008701675489425267,3.086966873481161e-07,1.066188757416101e-06,1.115737399514878e-06,0.0013287502530670541,8.248558118429011e-07,1.9754819671148753e-06,0.0031167910644556793,9.78782815340493e-07,0.0026804973967948335,0.984148190032532
rh_chr5_15623556,"{Vv,Vv}",0.9819564747826601,0.9806676515528502,Vv,Vv,chr05,16922134,True,7.178229027819412e-06,4.0379455134740625e-06,6.207333665282834e-06,6.476327839859908e-06,0.009457045670202814,5.003365341542826e-07,1.6473606434204146e-06,1.7899214250719365e-06,0.0016913298061867388,1.1671417739143956e-06,2.9450943038368094e-06,0.0037068874173435138,1.4751319798608463e-06,0.0031548375009000785,0.9819564747826601
rh_chr5_15849900,"{Vv,Vv}",0.9782283269097373,0.9766732074032899,Vv,Vv,chr05,17148849,True,9.689460003023018e-06,6.5052090591427e-06,9.153182122443786e-06,9.860897371523747e-06,0.010759629217434242,9.169330070085984e-07,2.8259658019942024e-06,3.1804459515320832e-06,0.0022922556747643308,1.838924500978083e-06,4.885545700929521e-06,0.004713334447342363,2.4987443610019276e-06,0.003955098442842268,0.9782283269097373
rh_chr5_16092596,"{Vv,Vv}",0.9744262260767196,0.9725995279393425,Vv,Vv,chr05,17391054,True,1.2396314913040004e-05,9.29700251993974e-06,1.2414857872509524e-05,1.3700522600128522e-05,0.01211400136439658,1.407717885304071e-06,4.237984688221925e-06,4.899407432624706e-06,0.002882242235158015,2.5573059992929433e-06,7.224561785442709e-06,0.0057438740777237315,3.7065138403113403e-06,0.004761814056465333,0.9744262260767196
rh_chr5_16184048,"{Vv,Vv}",0.9730360955985848,0.9711101024270552,Vv,Vv,chr05,17482782,True,1.337277469939001e-05,1.0387990333455649e-05,1.3670151690666417e-05,1.5208992839208876e-05,0.012616554785831065,1.5845729248299117e-06,4.802953853974437e-06,5.60646869067673e-06,0.0030915480554684865,2.798951284309958e-06,8.173908421258462e-06,0.006121883307142922,4.158895397487098e-06,0.005054152592837397,0.9730360955985848
rh_chr5_16270621,"{Vv,Vv}",0.9717394445679682,0.9697208334656803,Vv,Vv,chr05,17569962,True,1.4288871093365396e-05,1.1425166282897043e-05,1.4853448764805473e-05,1.6650630562591374e-05,0.013089211816904884,1.7516499551645073e-06,5.342318226959535e-06,6.294452069926622e-06,0.003283425800363751,3.0169686727021767e-06,9.092722378111034e-06,0.0064751314201963416,4.594588375205916e-06,0.005325475578185145,0.9717394445679682
rh_chr5_17484208,"{Vv,Vv}",0.9560703333383384,0.9529325000053626,Vv,Vv,chr05,18778873,True,2.6158448147940306e-05,2.1440879053860547e-05,2.5133770373378494e-05,3.2437367373212554e-05,0.019210216790116523,3.6398930169768545e-06,9.580067877786098e-06,1.4129805129758392e-05,0.00526317290154236,3.7484678212646692e-06,1.940459272888029e-05,0.010817819730680432,1.1550379692276107e-05,0.008471233568106985,0.9560703333383384
rh_chr5_17567199,"{Vv,Vv}",0.9553042401068849,0.9521116858288052,Vv,Vv,chr05,18849084,True,2.6353881685755953e-05,2.1800415585796992e-05,2.5385722204861986e-05,3.316802269433515e-05,0.01953673685500322,3.595240290374747e-06,9.636935390991828e-06,1.4524674774804363e-05,0.005337716327712059,3.4715551077981585e-06,1.989265836203556e-05,0.011035341058770362,1.1731127795680908e-05,0.008616405417737076,0.9553042401068849
rh_chr5_17629585,"{Vv,Vv}",0.954641190507428,0.9514012755436729,Vv,Vv,chr05,18910978,False,2.6491976447496133e-05,2.2077642739204523e-05,2.5552020496371617e-05,3.3771897829115225e-05,0.019822264340544314,3.5455263396940433e-06,9.655859967071786e-06,1.4854543280498919e-05,0.005399888220835555,3.200129336430172e-06,2.0295119558492123e-05,0.011224178281023739,1.187825329996511e-05,0.008741155680874016,0.954641190507428
rh_chr5_17847538,"{Vv,Vv}",0.9531762403368848,0.9498316860752337,Vv,Vv,chr05,19127406,True,2.7849890897486006e-05,2.4601533519170066e-05,2.8734031754232537e-05,3.576932512517753e-05,0.020513069337764204,4.0596886364259535e-06,1.1689124430102504e-05,1.608029298334543e-05,0.0055500006653840875,4.831040858959161e-06,2.1842756701500198e-05,0.011499134600411154,1.2315243799851406e-05,0.009073782130849507,0.9531762403368848
rh_chr5_18637567,"{Vv,Vv}",0.9488260959616928,0.9451708171018137,Vv,Vv,chr05,19952988,True,2.913178385274914e-05,2.8641394278773712e-05,3.315752049958929e-05,3.668194012541828e-05,0.022919862987441992,4.997141874500001e-06,1.5406394766211854e-05,1.7405729015046484e-05,0.005770475572470617,8.581776465535292e-06,2.2831356323858476e-05,0.012247676574574887,1.2504661309441474e-05,0.010026549205308563,0.9488260959616928
rh_chr5_18897041,"{Vv,Vv}",0.9478725750366296,0.944149187539246,Vv,Vv,chr05,20211996,True,2.7652598222232116e-05,2.8327742182618543e-05,3.226787737714317e-05,3.5048766675356705e-05,0.023596993907357103,4.803684326499894e-06,1.5520134150256906e-05,1.7030468110088657e-05,0.00572391038709985,8.655270488811146e-06,2.186127237723148e-05,0.01238288140824979,1.1787678609148205e-05,0.01022068376814423,0.9478725750366296
rh_chr5_19422363,"{Vv,Vv}",0.9465234633160281,0.9427037106957444,Vv,Vv,chr05,20741240,True,2.1934741274150464e-05,2.441605596914042e-05,2.600626604449593e-05,2.771108664931819e-05,0.024873024990993108,3.852655366995922e-06,1.3646804711055415e-05,1.4448895120130776e-05,0.005458114111554575,7.370255785454052e-06,1.7169179382246017e-05,0.012514263184445214,9.305254053857107e-06,0.010465273202622222,0.9465234633160281
rh_chr5_19701010,"{Vv,Vv}",0.9461371092495956,0.942289759910281,Vv,Vv,chr05,21019495,True,1.72932419497423e-05,2.0824921379654013e-05,2.0530764953713926e-05,2.1916081445895856e-05,0.02548517662440083,3.0725275646404533e-06,1.1812953813745338e-05,1.2408764964745592e-05,0.005226378806631256,5.881951417071492e-06,1.3533421812967405e-05,0.012505000044061505,7.408236195573949e-06,0.010511652409813091,0.9461371092495956
rh_chr5_19843347,"{Vv,Vv}",0.9460251751183537,0.9421698304839504,Vv,Vv,chr05,21161587,False,1.4482578659588831e-05,1.8584746116535183e-05,1.7146384193727537e-05,1.8431063248082644e-05,0.025782409819739022,2.617071405051522e-06,1.0678357300229578e-05,1.1209767890466346e-05,0.005083593257779496,4.918998814907963e-06,1.1381265202543531e-05,0.012479513107422112,6.2919023983978e-06,0.010513566561476149,0.9460251751183537
rh_chr5_20164865,"{Vv,Vv}",0.9446397124828215,0.9406854062315945,Vv,Vv,chr05,21469978,True,2.391013129191305e-05,2.4338760493795806e-05,2.8845043296565036e-05,3.0181489683923288e-05,0.027010146763564027,3.2831006974669827e-06,1.3853559837408278e-05,1.424828291310598e-05,0.004869894728695146,9.003058247766006e-06,1.920564735622281e-05,0.012599370974231148,1.034289363856245e-05,0.010703663083231377,0.9446397124828215
rh_chr5_20239419,"{Vv,Vv}",0.9443457170292272,0.9403704111027434,Vv,Vv,chr05,21544781,False,2.5979138494469026e-05,2.5539768082632897e-05,3.1449439975547514e-05,3.284136860566269e-05,0.02730064492780218,3.3964405013036093e-06,1.4514183549379773e-05,1.4893173464327234e-05,0.004805918050173694,9.877108486806646e-06,2.0976922044048592e-05,0.01261808120783646,1.1232850563830971e-05,0.010738938391192441,0.9443457170292272
rh_chr5_20317279,"{Vv,Vv}",0.9439621372549991,0.9399594327732134,Vv,Vv,chr05,21622461,True,2.802697670122781e-05,2.6923678036405565e-05,3.4299718516007845e-05,3.578393045479274e-05,0.02758514478648429,3.551748233217669e-06,1.5367197310185647e-05,1.5732058492185414e-05,0.004763216498672841,1.091218897883729e-05,2.3106439044857472e-05,0.012673943732216399,1.2296874061146022e-05,0.010809556917798545,0.9439621372549991
rh_chr5_20429993,"{Vv,Vv}",0.9434370725740946,0.9393968634722442,Vv,Vv,chr05,21735080,True,3.088596331110654e-05,2.876979614872467e-05,3.82383900754117e-05,3.988769474734761e-05,0.027992445178163357,3.7509067266857905e-06,1.651173370915343e-05,1.686905018743894e-05,0.00469211989099002,1.2360469236820791e-05,2.609508820820595e-05,0.012747251299503068,1.3810475768905224e-05,0.0109039314891292,0.9434370725740946
rh_chr5_20648848,"{Vv,Vv}",0.9425280251648089,0.9384228841051524,Vv,Vv,chr05,21952242,False,3.603797211998561e-05,3.1758798026838326e-05,4.5144621237783215e-05,4.721637335037978e-05,0.028760902137892796,4.052603234080324e-06,1.839267756902919e-05,1.877776739794047e-05,0.004524291035026522,1.498717066551773e-05,3.1503221124583596e-05,0.01286302011961316,1.6643597704469187e-05,0.011059246740227959,0.9425280251648089
rh_chr5_20859485,"{Vv,Vv}",0.9428752800866662,0.9387949429499995,Vv,Vv,chr05,22134084,True,3.743803188570627e-05,3.052339867545422e-05,4.511729118946914e-05,4.812760508196137e-05,0.02917163109519013,3.6758387038742675e-06,1.722285855519764e-05,1.789502864051293e-05,0.004194286360290701,1.4668940336528848e-05,3.144555939909626e-05,0.012592664376759462,1.686673109998704e-05,0.010903156797525664,0.9428752800866662
rh_chr5_21192283,"{Vv,Vv}",0.9437091673571162,0.9396883935969103,Vv,Vv,chr05,22450821,False,3.87087788165769e-05,2.683499631691734e-05,4.3029413418302715e-05,4.7921994868198556e-05,0.02984891765543119,2.9400888465789487e-06,1.4538772759926433e-05,1.5752383886533985e-05,0.0035526365888278663,1.3645557833472655e-05,3.0336143703550235e-05,0.012065975645381167,1.6893095925109407e-05,0.01057270152686849,0.9437091673571162
rh_chr5_21389712,"{Vv,Vv}",0.9407080793070245,0.9364729421146691,Vv,Vv,chr05,22639754,True,4.4597836456119436e-05,2.862361016300499e-05,4.776236030053441e-05,5.412401394025327e-05,0.031815686052051116,3.010946935798234e-06,1.5185269061372806e-05,1.6721035790469104e-05,0.0035759160555371406,1.4890929649763408e-05,3.3619746707913056e-05,0.012526922491990581,1.8976913351660866e-05,0.011095883431039717,0.9407080793070245
rh_chr5_21582119,"{Vv,Vv}",0.9377690502052415,0.9333239823627587,Vv,Vv,chr05,22832028,True,5.035147127936423e-05,2.9873859106419427e-05,5.1933279386470236e-05,6.00124548945393e-05,0.03380488915090206,3.0225247726996517e-06,1.5591207853737484e-05,1.749777031236653e-05,0.0035615919518962548,1.5968233126619223e-05,3.670056174893288e-05,0.012965506452879036,2.1017241930339042e-05,0.011596993634669674,0.9377690502052415
rh_chr5_22368206,"{Vv,Vv}",0.9268492210956446,0.9216241654596192,Vv,Vv,chr05,23622396,False,7.217107521810373e-05,2.6558748442110587e-05,5.936150562516294e-05,7.678513662209522e-05,0.04189188355519751,2.535979748229666e-06,1.3476184148943413e-05,1.7304806430565574e-05,0.0031029800056839316,1.8486594960145965e-05,4.4973849676545896e-05,0.01445723008180948,2.9036573139154298e-05,0.013337994807653457,0.9268492210956446
rh_chr5_22424142,"{Vv,Vv}",0.9246984107317827,0.919319725784053,Vv,Vv,chr05,23678264,False,7.993007839829263e-05,2.6584009272573877e-05,6.703132934808116e-05,8.721834156187724e-05,0.04297964106510991,2.5229640654675577e-06,1.3676604148986341e-05,1.7740904423597002e-05,0.0030746563872683973,2.074762679724787e-05,5.097461367326011e-05,0.014979774352483691,3.284238125881074e-05,0.013868248610407129,0.9246984107317827
rh_chr5_22549876,"{Vv,Vv}",0.9174165366619877,0.9115177178521298,Vv,Vv,chr05,23801650,True,0.00014100748498272652,3.470132249631375e-05,0.00011664491437241022,0.0001380774299030761,0.046719360834278946,3.170753051302088e-06,1.7604641655326416e-05,2.1582433883308182e-05,0.0031152564341126914,3.4202733773153345e-05,7.838690584581548e-05,0.016704967627846033,4.818413400520565e-05,0.01541031568780595,0.9174165366619877
rh_chr5_22623177,"{Vv,Vv}",0.9131367778113471,0.906932261940729,Vv,Vv,chr05,23874915,True,0.00017912882212568296,3.9357262023299985e-05,0.0001482433438061259,0.00017046970599750977,0.048930098562502314,3.5398864726118714e-06,1.9887879960760408e-05,2.382092611191457e-05,0.00312486377982595,4.265861003786128e-05,9.606004636509701e-05,0.01771574882487481,5.784379364124945e-05,0.01631150074490772,0.9131367778113471
rh_chr5_22732244,"{Vv,Vv}",0.90752605638333,0.900920774696425,Vv,Vv,chr05,23971772,True,0.00023246228916203168,4.52282503784373e-05,0.00019221317877077552,0.00021554804297287664,0.05184286958744884,4.019310443638664e-06,2.2798320607053422e-05,2.6679253519325063e-05,0.003121060627342381,5.4599485645441535e-05,0.00012085995659617374,0.01903714002221556,7.150350598475383e-05,0.017486961785582716,0.90752605638333
rh_chr5_22839984,"{Vv,Vv}",0.9013477505665213,0.8943011613212728,Vv,Vv,chr05,24079520,True,0.00029546947975242043,5.1312386862912696e-05,0.00024406531875447904,0.00026871522412100495,0.05507000898561059,4.537957809327723e-06,2.585825316150141e-05,2.969119745065903e-05,0.003094914057182661,6.88079682894697e-05,0.0001503646840336792,0.020487313294877716,8.778904060116584e-05,0.01877340158497115,0.9013477505665213
rh_chr5_23028493,"{Vv,Vv}",0.890610607826885,0.8827970798145196,Vv,Vv,chr05,24269475,True,0.000417613614090286,6.055822285061662e-05,0.00034243470722094687,0.000369610733806058,0.0607290020837677,5.431633106432559e-06,3.062270736189817e-05,3.4396315911158135e-05,0.002992944667536901,9.663116012609564e-05,0.00020691458489978886,0.0229948759815905,0.00011977123512018596,0.020988584525726457,0.890610607826885
rh_chr5_23266738,"{Vv,Vv}",0.8774271117794475,0.8686719054779796,Vv,Vv,chr05,24507689,False,0.0005885010932810701,6.888907784373074e-05,0.00047835030935312905,0.0005090955487569691,0.06777114204157501,6.501593513490293e-06,3.517804112630809e-05,3.892792062629682e-05,0.002765685918345361,0.00013568605671614406,0.00028598311629470755,0.026051860542759448,0.0001648904791384288,0.02367219648122226,0.8774271117794475
rh_chr5_23626031,"{Vv,Vv}",0.8702527005034676,0.8609850362537153,Vv,Vv,chr05,24882266,True,0.000670301234820449,3.8641278576896236e-05,0.0005322105679296401,0.0005646984343179559,0.07257362651929228,5.930947050021439e-06,2.1968858586736603e-05,2.5646343212061593e-05,0.001692617504318091,0.00015071469240390332,0.0003186263658178799,0.0278281633872319,0.0001840771196404431,0.025140076243334128,0.8702527005034676
rh_chr5_23735988,"{Vv,Vv}",0.8682424892979591,0.8588312385335276,Vv,Vv,chr05,24991833,False,0.0006936883214133445,2.8054568358997523e-05,0.0005475486657028282,0.0005806368348946191,0.07397160999535272,5.875311724076214e-06,1.7482517198880958e-05,2.121131521247469e-05,0.0013478374076885693,0.00015470925878057862,0.0003281292492957733,0.028325592586267413,0.00018938491022062277,0.0255457497599301,0.8682424892979591
rh_chr5_23821379,"{Vv,Vv}",0.8651269650888006,0.8554931768808578,Vv,Vv,chr05,25135503,False,0.0007228381483755749,3.525839076117036e-05,0.0005635457938862393,0.0005982339356209902,0.07569709720113352,6.01489123702321e-06,2.23140779163061e-05,2.6834698214483068e-05,0.00171301159897015,0.00015832241509135101,0.0003376640294773747,0.028825862044086912,0.00019505729050638848,0.025970980395921998,0.8651269650888006
rh_chr5_23885642,"{Vv,Vv}",0.863594835336665,0.8538516092892839,Vv,Vv,chr05,25200105,False,0.0007368848974670305,3.9897211794918105e-05,0.0005716474191439962,0.0006065468256340504,0.0765157914554283,6.2046148646135665e-06,2.5389463689549485e-05,3.0392998991684955e-05,0.0019422543467016334,0.00016014460073579832,0.0003422806344265357,0.02907180308005816,0.0001975922322576395,0.02615833488214114,0.863594835336665
rh_chr5_23941958,"{Vv,Vv}",0.8614052074594217,0.851505579420809,Vv,Vv,chr05,25256482,True,0.0007883447561346588,5.516836726777187e-05,0.0006118983864051182,0.0006406697029966478,0.07754668798861718,7.125077347017993e-06,3.522184993960731e-05,4.015262301949064e-05,0.0022543077862573688,0.00017087560425535346,0.0003617927820689115,0.029438901952966615,0.0002066163916006676,0.026437029271701815,0.8614052074594217
rh_chr5_24028531,"{Vv,Vv}",0.8581011616375572,0.8479655303259542,Vv,Vv,chr05,25342276,True,0.000868303431852169,7.878430118540554e-05,0.0006737867383392353,0.0006929901023124777,0.07911030101009536,8.839229223293839e-06,5.05594095415337e-05,5.534718581995238e-05,0.0027183085910986683,0.00018744576629805526,0.0003917273110059219,0.0299892511795614,0.00022052568211114785,0.02685266842399815,0.8581011616375572
rh_chr5_24109446,"{Vv,Vv}",0.8558289431330306,0.8455310104996756,Vv,Vv,chr05,25401816,True,0.000924577526851777,9.54603670998952e-05,0.0007172519292892482,0.0007296328068081784,0.0801914732565667,1.0180543542211774e-05,6.14860635236216e-05,6.615181390601268e-05,0.0030325654244376006,0.00019901418022461276,0.0004127073501637448,0.03036525142078127,0.0002302195709141884,0.027135084612860245,0.8558289431330306
