Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr3_14850509,"{Vv,Vv}",0.8322186915116864,0.8202343123339497,Vv,Vv,chr03,13244865,True,0.00010492652250948454,0.00011738724985358097,0.000299736152706969,0.0001383098206018547,0.057071664321377745,4.756761561782703e-05,0.00018303977568208705,9.348366972670382e-05,0.02844629617259309,0.00018645457017283612,0.00023570686836947983,0.03947132964772036,7.214457048818736e-05,0.04131326153089342,0.8322186915116864
rh_chr3_13417139,"{Vv,Vv}",0.7914869622413925,0.7765931738300633,Vv,Vv,chr03,14902754,True,3.8268235878577704e-05,3.7925295504475185e-05,0.0003391850589236983,5.2032895496440583e-05,0.0714220613537754,1.338232297243691e-05,0.00019059204796079203,3.067779720754214e-05,0.03379539793012261,0.00022376383762151686,0.0002746863166752572,0.049121119722137986,2.6177644259100943e-05,0.05294776730007169,0.7914869622413925
rh_chr3_13319654,"{Vv,Vv}",0.7893813044884892,0.7743371119519528,Vv,Vv,chr03,14999797,False,3.0130414608326337e-05,2.837319902815679e-05,0.0003377470368778879,4.101061202393482e-05,0.0722214999187025,9.479547254502872e-06,0.00018825370131636643,2.2950452543882822e-05,0.034030075512758245,0.000223076448838612,0.000273819587183216,0.049620253894335824,2.0320902194823605e-05,0.05357170428384455,0.7893813044884892
rh_chr3_15846197,"{Vv,Vv}",0.7514431415091039,0.7336890801883256,Vv,Vv,chr03,16495716,False,0.00019525069945101976,0.00016912618890840863,0.00043231523992632095,0.0002754612684208827,0.08687770162727565,5.061351654264383e-05,0.0002168746254600894,0.00014016515277170234,0.03840321466529248,0.00022811032481703263,0.0003540348847385371,0.056681515259636196,0.00013282082573496867,0.06439965421192029,0.7514431415091039
rh_chr3_15938806,"{Vv,Vv}",0.7489697352923292,0.7310390020989241,Vv,Vv,chr03,16588900,True,0.000200332942721513,0.00017611162387492433,0.0004361128841584433,0.0002849831272312239,0.08769008579145383,5.2293584858950795e-05,0.00021957763536261613,0.00014595580807691609,0.03888014596824627,0.00022763820464736162,0.00035725655563414527,0.057239412687053806,0.00013597595122661382,0.06498438194312409,0.7489697352923292
rh_chr3_17712785,"{Vv,Vv}",0.7062462595717914,0.6852638495412051,Vv,Vv,chr03,18354211,True,0.00022683014597602312,0.00017226080552235637,0.0003602723129766014,0.0003033841474773674,0.10281431841723401,4.895895547223492e-05,0.00016541089899384926,0.0001404596574189773,0.04666949233626145,0.00017773190082174362,0.0002906261453280886,0.06691336851476583,0.00014227099502597712,0.07532835519493401,0.7062462595717914
rh_chr3_17950996,"{Vv,Vv}",0.7012970460011024,0.6799611207154669,Vv,Vv,chr03,18586728,False,0.00021334927082317077,0.00015282446697847152,0.0003309147084588308,0.00028374061894312184,0.10474361179628103,4.0377865139078754e-05,0.00014484432307097024,0.00012425432891619777,0.04750407969003801,0.00016074449091610138,0.00026576870269170527,0.06804180905908078,0.00013052761622538918,0.07656610706133471,0.7012970460011024
rh_chr3_18324978,"{Vv,Vv}",0.6852949398209365,0.6628160069510034,Vv,Vv,chr03,18960929,False,0.0002726512546380821,0.00021183500761230392,0.000441734858022294,0.00039877259010910734,0.1081206993106231,5.264206857793045e-05,0.00019717920438447735,0.0001786545231457005,0.050502382430751155,0.00021135690190762926,0.00036689088806019063,0.07257878047697904,0.00018481751097466733,0.08098666315327774,0.6852949398209365
rh_chr3_19133207,"{Vv,Vv}",0.6447015187546185,0.6193230558085198,Vv,Vv,chr03,19766910,True,0.00040229243464910035,0.0003654787650601873,0.0006799480563490991,0.0006376506463009934,0.1162025578613612,9.443717698079714e-05,0.00033959968672569096,0.00032034177483377025,0.0613845952110715,0.00033367561763170155,0.0005883941468691507,0.08285560176977431,0.0003070645986218658,0.09078684349915228,0.6447015187546185
rh_chr3_19297395,"{Vv,Vv}",0.6367406054764012,0.6107935058675728,Vv,Vv,chr03,19931065,True,0.00042210502819751126,0.0003904791388450072,0.0007229285901392336,0.0006798767452119172,0.11780079053152488,9.924256990751889e-05,0.00036508522383713374,0.00034481703655028827,0.06352347556552149,0.00035420715197700834,0.000629844836665129,0.08487985347145788,0.00032695819213376834,0.0927197304416301,0.6367406054764012
rh_chr3_19365074,"{Vv,Vv}",0.6335479162041711,0.6073727673616118,Vv,Vv,chr03,19997456,False,0.00042955114070176835,0.00039989223263756546,0.0007396817054757981,0.0006962422623080099,0.11844323630093177,0.00010085908668436264,0.0003749506937921362,0.00035419376636186713,0.0643818123283082,0.00036216284133336774,0.0006461531970884596,0.08569264890106695,0.00033459084366662783,0.09349610849547192,0.6335479162041711
rh_chr3_19690734,"{Vv,Vv}",0.615327343035469,0.5878507246808596,Vv,Vv,chr03,20311881,True,0.0009033435408184656,0.0011244418576730145,0.0015364609120942535,0.001523882072701347,0.12058651857357604,0.00037681295402695625,0.0009752687921630815,0.0009844971439175237,0.06840080380676705,0.0007133644797577334,0.0013505319308534324,0.08897459142161171,0.0007160418748101837,0.09650609760376029,0.615327343035469
rh_chr4_130509,"{Vv,Vv}",0.6481002857915216,0.6229645919194874,Vv,Vv,chr04,136244,False,0.0009068958365748903,0.005521784245389731,0.0052970475517020435,0.003478117825835702,0.025019624620352156,0.000164201043684778,0.0003599595900796915,0.0017221698351519632,0.11889502442476535,0.0004563900016113366,0.0017535022521162735,0.11228286108492132,0.0016955678800309852,0.07434656801626223,0.6481002857915216
rh_chr4_597184,"{Vv,Vv}",0.7307251890235696,0.7114912739538246,Vv,Vv,chr04,605266,True,0.0007364418902027124,0.003465104239759561,0.0032137070203399104,0.0021602032929916334,0.02750652990072955,0.00011605510173107482,0.00024308283599372673,0.0009552665745711067,0.0905027189887165,0.0002603699877214847,0.0009541494082689454,0.08234474274486914,0.0009135442565025914,0.055902894734032454,0.7307251890235696
rh_chr4_700172,"{Vv,Vv}",0.7491124915484407,0.7311919552304722,Vv,Vv,chr04,708499,True,0.0006972739545644703,0.003106707447343061,0.0028536462072840554,0.0019278009853489883,0.027815671545811962,0.00010455179939626787,0.00021965916200074385,0.0008327896950352089,0.08417388711432408,0.00022518364003657547,0.0008294980895378015,0.07566338206766197,0.0007822176051040508,0.05165523913811013,0.7491124915484407
rh_chr4_1028787,"{Vv,Vv}",0.8091293482906976,0.7954957303114617,Vv,Vv,chr04,1036222,True,0.0005639469115568097,0.0019812213333205157,0.0017233809414308571,0.001182702137791237,0.02819847874680092,6.47813497931459e-05,0.00012773981730128468,0.00044090785280607493,0.06380772965385828,0.00012251581665924543,0.0004325443258327991,0.054146226334145765,0.00041796731879397775,0.037660509169211535,0.8091293482906976
rh_chr4_1187713,"{Vv,Vv}",0.8385534200640741,0.8270215214972222,Vv,Vv,chr04,1194453,True,0.0004994572544262224,0.0015322359009429423,0.0012765205320277927,0.0008825145737672523,0.028061080970111348,4.713657168224922e-05,9.032926820872093e-05,0.00030166052337761743,0.05384125340467599,8.457943551476994e-05,0.00029619697783297305,0.04360752568247657,0.0002897282936244624,0.030636360547257036,0.8385534200640741
rh_chr4_1307469,"{Vv,Vv}",0.8611226980204933,0.8512028907362429,Vv,Vv,chr04,1314476,False,0.00045063078897509206,0.001223489319942116,0.0009709273323584634,0.0006749143618118047,0.027814212340083983,3.478097621675925e-05,6.492941807639496e-05,0.00021346862971138958,0.04621683254103213,6.077627591856372e-05,0.00021212130577469767,0.035541744416542134,0.0002112246534456369,0.02518724961961762,0.8611226980204933
rh_chr4_1391400,"{Vv,Vv}",0.8663154869857317,0.8567665931989983,Vv,Vv,chr04,1398308,True,0.0004153238616487841,0.001117709825467198,0.0008991723054457334,0.000626908976570832,0.027144841714102138,3.2136645147119834e-05,6.117210933405805e-05,0.0001942467377825725,0.04406268839643543,5.55794255437769e-05,0.0001939432419590428,0.03428790101491135,0.00019156192495096836,0.024401326834969258,0.8663154869857317
rh_chr4_1584867,"{Vv,Vv}",0.8784583107135724,0.8697767614788275,Vv,Vv,chr04,1591094,True,0.00033656134584183285,0.0008802730956244573,0.0007366956844002431,0.0005168956847892345,0.02552769352600181,2.5185661882457242e-05,4.9976358538623464e-05,0.0001490118272577861,0.03907594134781784,4.3271014616993684e-05,0.00015120506383204538,0.03136175158034848,0.00014815169761558115,0.02253907539786017,0.8784583107135724
rh_chr4_1715906,"{Vv,Vv}",0.8866558413360084,0.8785598300028661,Vv,Vv,chr04,1719418,True,0.0002873728262260239,0.000738479176985012,0.0006381545584725931,0.0004493869504380875,0.024392489061443468,2.0225908587389398e-05,4.170591584970886e-05,0.00012092816288164292,0.03573383603750314,3.5120788486713424e-05,0.00012443684092306164,0.02938253967213343,0.0001214364493006674,0.02125804631476082,0.8866558413360084
rh_chr4_1855396,"{Vv,Vv}",0.8956852462542906,0.8882341924153113,Vv,Vv,chr04,1858856,True,0.00023647989385576246,0.0005947751051390849,0.000537050845282005,0.00037940329700590804,0.023104426271411956,1.4614380239486886e-05,3.188310341656911e-05,9.145931947798681e-05,0.03207918174154632,2.6301910453401934e-05,9.617391283350727e-05,0.027201669463308677,9.414105429151993e-05,0.019827193447447294,0.8956852462542906
rh_chr4_1972782,"{Vv,Vv}",0.903357963702515,0.8964549611098375,Vv,Vv,chr04,1975916,False,0.00019608507862495505,0.0004843633278531065,0.00045825628549630795,0.0003243340777464224,0.02197913240262581,9.866628218721952e-06,2.3315424351414582e-05,6.814386154702083e-05,0.028992350973520948,1.903229232495247e-05,7.359390301135113e-05,0.025346290042021796,7.277214989060324e-05,0.018594499850251606,0.903357963702515
rh_chr4_2096842,"{Vv,Vv}",0.9104511548058851,0.9040548087205912,Vv,Vv,chr04,2099926,False,0.00016119297818903539,0.0004019405035216299,0.00038447385369896165,0.0002723597058843012,0.020955241375516152,6.363743714002066e-06,1.5725995606764704e-05,4.873444382911726e-05,0.0266805601024925,1.1377427196021325e-05,5.022887578522127e-05,0.023300764547994256,5.131818494958541e-05,0.017208563455737277,0.9104511548058851
rh_chr4_2200518,"{Vv,Vv}",0.9145185747997001,0.9084127587139644,Vv,Vv,chr04,2203894,True,0.00014577018445943244,0.0003652543244058035,0.0003474702971000697,0.000246705554643898,0.02004840971412143,7.108547034937348e-06,1.6864655640663946e-05,4.616448821386648e-05,0.0255427709323456,1.1251260826125461e-05,4.7082683068489826e-05,0.022186141650734625,4.635011884416484e-05,0.016424080788860776,0.9145185747997001
rh_chr4_2563214,"{Vv,Vv}",0.9291161293094695,0.9240529956887173,Vv,Vv,chr04,2565870,True,9.488426412616485e-05,0.00023692281397169832,0.0002184654647208477,0.0001558671456699264,0.016756750126707253,7.770949832430258e-06,1.6474833412087987e-05,3.369099010271072e-05,0.021494572892676866,9.3180360956923e-06,3.285122165132967e-05,0.018213193908198692,2.9587838870434105e-05,0.013583520204494283,0.9291161293094695
rh_chr4_2783868,"{Vv,Vv}",0.938248205936281,0.9338373635031583,Vv,Vv,chr04,2785775,True,6.855019636006986e-05,0.00017269425502962923,0.0001548755807794595,0.00011048688196515629,0.014659449826291226,7.018419087716851e-06,1.4241967581328363e-05,2.583219566320567e-05,0.018974045030659952,7.423082521065703e-06,2.4346124639880855e-05,0.015734082236179583,2.0704462498953215e-05,0.011778043804461886,0.938248205936281
rh_chr4_2840486,"{Vv,Vv}",0.9406225375705473,0.9363812902541577,Vv,Vv,chr04,2842262,False,6.250501621685537e-05,0.00015867966393890196,0.00014118888566643306,0.00010067472775541021,0.014108941155377431,6.730415243070225e-06,1.3581141438044227e-05,2.3981591429772452e-05,0.018319249931807422,6.899632161019084e-06,2.239344375429005e-05,0.015089391634917812,1.8648986537623273e-05,0.011304596203208738,0.9406225375705473
rh_chr4_2919507,"{Vv,Vv}",0.9439698148347839,0.9399676587515542,Vv,Vv,chr04,2921412,True,5.352419227705804e-05,0.00013756103571950138,0.00012243998632157537,8.77429515318333e-05,0.013249735997474801,6.1342686555622615e-06,1.2510297202275848e-05,2.1465398830415998e-05,0.017288282992420714,6.226111220835002e-06,2.0037113825931958e-05,0.014258666126714972,1.6277569148730556e-05,0.010749581123871773,0.9439698148347839
rh_chr4_3098243,"{Vv,Vv}",0.9516424225565755,0.9481883098820452,Vv,Vv,chr04,3099970,True,3.474532580837825e-05,9.13632546689976e-05,8.136099617510243e-05,5.910236336977028e-05,0.011272790702235103,4.553298723226817e-06,9.435048889851073e-06,1.5336349824823227e-05,0.014937312956890216,4.535888872280765e-06,1.431144162978021e-05,0.012356440779041699,1.1119142983475857e-05,0.00946516989431176,0.9516424225565755
rh_chr4_3237352,"{Vv,Vv}",0.9577178814043346,0.9546977300760727,Vv,Vv,chr04,3239036,True,2.2224333341063166e-05,6.066110612420723e-05,5.4009733775402626e-05,3.9732809465003366e-05,0.009697163900622823,3.2155745846037324e-06,6.851039595255236e-06,1.0763601222144981e-05,0.013083436910289566,3.165794053383533e-06,1.0047310156459908e-05,0.010848924418298234,7.462445672102559e-06,0.00843445961846531,0.9577178814043346
rh_chr4_3504483,"{Vv,Vv}",0.9700042054111148,0.9678616486547659,Vv,Vv,chr04,3513326,False,1.6955383362416615e-06,4.92795088833211e-06,4.229100856642686e-06,3.822114581505719e-06,0.00649177198487836,3.632853215615444e-07,7.13277440963093e-07,1.179241606131241e-06,0.009361863563208572,3.511768059375186e-07,1.1255463553067953e-06,0.007803384811332416,9.366571079309259e-07,0.00631943034016528,0.9700042054111148
rh_chr4_3597502,"{Vv,Vv}",0.9722297280104524,0.9702461371540562,Vv,Vv,chr04,3596700,True,1.31743554076694e-06,3.976740978705282e-06,3.3258662368894813e-06,3.227248667523358e-06,0.005972960526119586,3.615739577165503e-07,6.960072774489008e-07,1.1059454401562123e-06,0.00868688678692031,3.240580558731133e-07,1.0381820587632472e-06,0.007173737221789748,8.305673878676549e-07,0.005920483829116291,0.9722297280104524
rh_chr4_3661349,"{Vv,Vv}",0.9739537177749201,0.9720932690445573,Vv,Vv,chr04,3660675,True,1.035101200526622e-06,3.272900275039036e-06,2.6619324666253167e-06,2.778057725524035e-06,0.0055705478202660195,3.375386586463351e-07,6.421272021469231e-07,1.0163358655442977e-06,0.008165400562447763,2.860865413870236e-07,9.425158223744058e-07,0.006686805574759183,7.399257017584527e-07,0.005609815746147337,0.9739537177749201
rh_chr4_3729570,"{Vv,Vv}",0.9757990665409735,0.9740704284367573,Vv,Vv,chr04,3728566,True,7.428385987670422e-07,2.5405518568307256e-06,1.9749423504609634e-06,2.3023360258033363e-06,0.005139323500485575,2.9279284416962905e-07,5.490861949656597e-07,8.906969465264678e-07,0.007608511351993736,2.3158378582209797e-07,8.147129749230979e-07,0.006166376295472307,6.358571690111273e-07,0.00527574691232759,0.9757990665409735
rh_chr4_3801978,"{Vv,Vv}",0.9777356109475924,0.976145297443849,Vv,Vv,chr04,3799174,False,4.4923073507423897e-07,1.8001585558094472e-06,1.2848541366674042e-06,1.8128412164017486e-06,0.004686254923622524,2.279784836836394e-07,4.184364929287463e-07,7.310486125079681e-07,0.007025506516720117,1.6195914797252856e-07,6.57319557407557e-07,0.005621062347969605,5.206349252365187e-07,0.004923500802231608,0.9777356109475924
rh_chr4_3893714,"{Vv,Vv}",0.9781994934801377,0.9766423144430046,Vv,Vv,chr04,3890986,True,4.661524902543097e-07,1.9788288082246373e-06,1.368113832299483e-06,2.0077422330060546e-06,0.004576063805994862,3.971917582990267e-07,7.155410849672769e-07,1.0431628317117016e-06,0.006869799802996794,2.576137480326642e-07,9.186072116232151e-07,0.005474555008753516,6.279745476141346e-07,0.0048703069735711,0.9781994934801377
rh_chr4_4246018,"{Vv,Vv}",0.9802219746201072,0.9788092585215434,Vv,Vv,chr04,4245950,False,3.2154002512700104e-07,2.1018245374939937e-06,1.1715557239675451e-06,2.3023819445080782e-06,0.004092283947449298,7.339764955220842e-07,1.2274349507242848e-06,1.6549339727332493e-06,0.006214295586644258,3.688014796305271e-07,1.3985249339830298e-06,0.0048525260055743095,8.411876173945286e-07,0.0046067976785439824,0.9802219746201072
rh_chr4_4437478,"{Vv,Vv}",0.9812403643069122,0.9799003903288345,Vv,Vv,chr04,4438062,True,4.774867438445162e-07,2.0629759932806365e-06,1.3174400611840965e-06,2.2037720630604286e-06,0.0039853269401731,7.033826657544342e-07,1.2344171891699224e-06,1.5946820528808034e-06,0.0057942835339973,4.235655859836634e-07,1.3833050380020962e-06,0.0046126059644604036,8.022492173274448e-07,0.004355215977846505,0.9812403643069122
rh_chr4_4596235,"{Vv,Vv}",0.9821609483257266,0.9808867303489929,Vv,Vv,chr04,4596838,True,5.414499241261093e-07,1.8886944575705041e-06,1.3061221342825985e-06,2.012835265795678e-06,0.003876559417575527,5.911558835433138e-07,1.0778376530413665e-06,1.3962261212858519e-06,0.005429003782953195,3.941173830655054e-07,1.2387588563868848e-06,0.004394749512648989,7.087559850822897e-07,0.004127583007431563,0.9821609483257266
rh_chr4_4759072,"{Vv,Vv}",0.9831765070159156,0.9819748289456239,Vv,Vv,chr04,4759188,True,5.499321866019843e-07,1.5846567282952232e-06,1.1764671436432063e-06,1.718364772407802e-06,0.003746208504807707,4.050966880848909e-07,7.774562290439248e-07,1.0651730174305287e-06,0.005038342712659724,3.003956543257476e-07,9.750823660131972e-07,0.004153561541598869,5.620312302828301e-07,0.0038762655690019344,0.9831765070159156
rh_chr4_4948818,"{Vv,Vv}",0.9844542949447848,0.9833438874408408,Vv,Vv,chr04,4948250,False,4.914010545556148e-07,1.0795141769621705e-06,8.81511932520846e-07,1.2538615332855298e-06,0.003569925362593866,1.0983294664541616e-07,2.627894084121576e-07,5.299073850888426e-07,0.004561331937172384,1.1766360136864728e-07,5.298727874403035e-07,0.003849061427091398,3.3365158084033793e-07,0.003559796321950429,0.9844542949447848
rh_chr4_5125331,"{Vv,Vv}",0.985909429189409,0.9849029598457955,Vv,Vv,chr04,5124758,True,5.62059419389165e-07,1.1966729599845462e-06,1.0494973420692155e-06,1.310560926200444e-06,0.0033479360690252206,2.304233834832026e-07,5.266686276016479e-07,7.068965733379174e-07,0.004055308625800673,2.344490210494501e-07,7.100827936435674e-07,0.003479686179367929,3.798326857323694e-07,0.003200732792664739,0.985909429189409
rh_chr4_5338718,"{Vv,Vv}",0.9877853613581548,0.9869128871694516,Vv,Vv,chr04,5337702,True,5.757844738236799e-07,1.1601149350998287e-06,1.0904554354350785e-06,1.2341735854097886e-06,0.003048990510980686,2.760930429235224e-07,6.461426759894744e-07,7.381058725425213e-07,0.0034168277106984397,2.9120891736420465e-07,7.625526870067349e-07,0.003004278397418332,3.6683000181646344e-07,0.002737400561120316,0.9877853613581548
rh_chr4_5421554,"{Vv,Vv}",0.9885501968528366,0.9877323537708964,Vv,Vv,chr04,5420560,False,5.633100644596201e-07,1.116159132119271e-06,1.0770392083075585e-06,1.182776046306495e-06,0.002923565002917483,2.714624603186558e-07,6.537752549188598e-07,7.186076873039064e-07,0.003160293949968531,2.9345683621353673e-07,7.535950463505878e-07,0.0028106289835669244,3.472094328296773e-07,0.002548337819541345,0.9885501968528366
rh_chr4_5638153,"{Vv,Vv}",0.9901647439356905,0.9894622256453828,Vv,Vv,chr04,5632529,True,4.861291962980459e-07,1.010192086766673e-06,9.584549756702524e-07,1.0332822422475321e-06,0.002569558032333349,2.8681065119747243e-07,6.670629408822004e-07,7.11965841591656e-07,0.0027338210497904743,2.7406788264089034e-07,7.116647610024716e-07,0.0023435239789095018,3.1478785858102917e-07,0.0021818985848393443,0.9901647439356905
rh_chr4_6044777,"{Vv,Vv}",0.9936054718901814,0.9931487198823372,Vv,Vv,chr04,6036690,True,2.096654263629974e-07,4.0971756564026755e-07,3.6313411300849583e-07,4.0460164851295093e-07,0.001803803965208378,1.4513831320187125e-07,2.811593306808828e-07,3.0988233667752675e-07,0.0018320987193379157,1.1062858893524368e-07,2.7668552677951446e-07,0.0013642572187456954,1.382602453703458e-07,0.0013917193334312583,0.9936054718901814
rh_chr4_6188563,"{Vv,Vv}",0.9949024422093666,0.9945383309386071,Vv,Vv,chr04,6176424,True,1.0749894869837485e-07,2.0699180400946986e-07,1.7717954530439015e-07,2.095324798779791e-07,0.0015118784673959068,7.598236296980548e-08,1.3915752757225703e-07,1.6278601304134067e-07,0.0014939210277720811,5.207082259177906e-08,1.3749828409777233e-07,0.0009992849269364545,7.320422597974073e-08,0.0010911314665147773,0.9949024422093666
rh_chr4_6277410,"{Vv,Vv}",0.9957570933344239,0.995454028572597,Vv,Vv,chr04,6265363,False,4.496548138170878e-08,8.560063928363158e-08,7.069963645739359e-08,9.652893133101442e-08,0.001318691538766295,3.2002044615395593e-08,5.585733273557321e-08,7.508838065064917e-08,0.0012714815218104597,1.9838913224883497e-08,5.993179040578687e-08,0.0007597869079853995,3.530950945523947e-08,0.0008923708743543802,0.9957570933344239
rh_chr4_6583166,"{Vv,Vv}",0.9957824414538032,0.995481187271932,Vv,Vv,chr04,6564964,True,2.6483349684248777e-08,5.4925569411579036e-08,3.791369312351965e-08,4.516176365053167e-08,0.0013993789638322442,2.5005325427476047e-08,3.6387505152994074e-08,4.237539001701407e-08,0.0013263947893280958,1.1427446418572639e-08,2.787855696926034e-08,0.0006728176660744293,1.627437757401999e-08,0.0008186432939845142,0.9957824414538032
rh_chr4_6678764,"{Vv,Vv}",0.9958411644847815,0.9955441048051231,Vv,Vv,chr04,6661097,False,5.084965811101419e-09,1.7863359515885765e-08,6.7152611052851115e-09,7.325253526829188e-09,0.0014128622137094904,7.941972343814632e-09,9.913272447331382e-09,1.0712473845357e-08,0.001331560232722073,1.9555429626526107e-09,4.514554274882527e-09,0.0006320830446945881,2.2563180473381846e-09,0.000782255741118475,0.9958411644847815
rh_chr4_6752086,"{Vv,Vv}",0.9959900675948467,0.9957036438516215,Vv,Vv,chr04,6734480,True,1.6602872059103774e-08,6.838737465582632e-08,1.8342898788740323e-08,2.2057746440562317e-08,0.0013934608956519413,3.152630183398936e-08,3.230886934042801e-08,3.8629472793880584e-08,0.0013099630882145667,4.566931092267637e-09,1.1696582077373933e-08,0.0005775148573877394,6.32055164639016e-09,0.0007287431242984016,0.9959900675948467
rh_chr4_6834788,"{Vv,Vv}",0.9961749957072465,0.995901781114907,Vv,Vv,chr04,6817124,False,2.432413969721941e-08,1.1618924858293081e-07,2.3411032581611597e-08,3.0067809053979236e-08,0.0013673743969075118,5.3671190567002954e-08,5.022303026286294e-08,6.231141539341696e-08,0.001281385635698739,5.304911709802586e-09,1.4521535123094643e-08,0.0005117018525420576,8.096908449967832e-09,0.0006641542863837003,0.9961749957072465
rh_chr4_6949649,"{Vv,Vv}",0.9960980381589505,0.9958193265988755,Vv,Vv,chr04,6931901,True,9.204648092077328e-08,2.179985321592947e-07,8.883329608562145e-08,1.0325777255488585e-07,0.001446669773057992,8.387694502537409e-08,1.0095735443816966e-07,1.1680463326739997e-07,0.0012516544658166787,1.970714851693393e-08,5.066943808030235e-08,0.0005307230775682499,2.6430535833209318e-08,0.0006720139424697319,0.9960980381589505
rh_chr4_7003711,"{Vv,Vv}",0.9960738071969895,0.9957933648539172,Vv,Vv,chr04,6986262,True,1.2150015137713423e-07,2.6049166662849954e-07,1.169591141384987e-07,1.3440013538943878e-07,0.0014812807479008903,9.504776925580784e-08,1.2142956292639895e-07,1.3866955620597646e-07,0.0012345873510540752,2.5356669974732968e-08,6.572644505060873e-08,0.0005365870374762537,3.352777288490875e-08,0.0006726245577354501,0.9960738071969895
rh_chr4_7185718,"{Vv,Vv}",0.9960497384070829,0.9957675768647317,Vv,Vv,chr04,7167894,True,2.1222436234342678e-07,3.6915558945738227e-07,1.9202839356781362e-07,2.1640337052008585e-07,0.0015833348527519416,1.193945370405576e-07,1.6924306416150112e-07,1.891287799778082e-07,0.0011635712909753078,3.984527401323999e-08,1.0306754492330131e-07,0.0005415379563182108,5.1102479895523413e-08,0.0006601558994756609,0.9960497384070829
rh_chr4_7614182,"{Vv,Vv}",0.9963535377131564,0.996093076121239,Vv,Vv,chr04,7606076,False,3.4801577222980547e-07,3.942548538418403e-07,2.205786879417538e-07,2.4321488123660647e-07,0.0017431715956436533,9.862195645001579e-08,1.433004434566075e-07,1.5836101295083224e-07,0.0009032708655137365,3.9263099702884524e-08,9.54738951490333e-08,0.00046039845315708027,4.9330769860179086e-08,0.0005378309571563279,0.9963535377131564
rh_chr4_7771974,"{Vv,Vv}",0.9960547235234498,0.9957729180608391,Vv,Vv,chr04,7770954,True,5.04267608511679e-07,5.870092826707692e-07,3.6768945118837695e-07,4.038307059138306e-07,0.0018442688182890063,1.3984603984259087e-07,2.1733906796070344e-07,2.3978243263548316e-07,0.0009592275863485618,6.229756826330254e-08,1.547832457218244e-07,0.0005300294394490431,7.793519063953853e-08,0.0006089958518702637,0.9960547235234498
rh_chr4_7897242,"{Vv,Vv}",0.9958527543287465,0.9955565224950855,Vv,Vv,chr04,7915182,True,6.295336162175942e-07,7.40290187424418e-07,4.8590967794005e-07,5.334942999398278e-07,0.0019185937002167532,1.674976365245032e-07,2.744846862083085e-07,3.0285951405315225e-07,0.0009933330289691779,7.915544761994215e-08,2.0344036392637248e-07,0.000575702821594702,9.912725914409292e-08,0.0006561003277838337,0.9958527543287465
rh_chr4_8778482,"{Vv,Vv}",0.9958237781944511,0.9955254766369119,Vv,Vv,chr04,8795110,True,1.1414787503522433e-06,9.331406620444859e-07,5.991757741938395e-07,6.996880148547607e-07,0.0020879893581908005,1.168967360470907e-07,1.5541356694955422e-07,2.0041447293128123e-07,0.0009008422017609962,6.083011494250582e-08,1.4011984155542906e-07,0.0005461152348815246,9.725468601462689e-08,0.0006371305980957068,0.9958237781944511
rh_chr4_8965154,"{Vv,Vv}",0.9960835684289697,0.9958038233167533,Vv,Vv,chr04,8981870,True,1.1536997916988999e-06,8.873321741592544e-07,5.451730941029073e-07,6.558394450978214e-07,0.0020608328607459553,6.297022442534803e-08,8.290985410717081e-08,1.2911465375103726e-07,0.0008148347424438028,3.0910385499120905e-08,8.911070773741756e-08,0.00047169625750744334,6.646394019740636e-08,0.0005653641860623194,0.9960835684289697
rh_chr4_9107108,"{Vv,Vv}",0.9963478455724131,0.996086977399014,Vv,Vv,chr04,9126169,False,1.1469579945193778e-06,8.3020838863304e-07,4.841161146564712e-07,6.020708261615976e-07,0.0020248041701918756,1.66565802105657e-08,1.9039140250462025e-08,6.532853257950839e-08,0.0007324874248318744,6.426717086376743e-09,4.387577008332009e-08,0.00039789607541833245,4.03781982258106e-08,0.0004937116988824817,0.9963478455724131
rh_chr4_9358331,"{Vv,Vv}",0.9966979717850368,0.9964621126268252,Vv,Vv,chr04,9369104,False,1.0949718148683535e-06,7.604717191492623e-07,4.0017629448918416e-07,5.200698334370451e-07,0.0019252741708436123,4.1264168482442596e-08,4.55720394788004e-08,8.351746198664792e-08,0.0006550882913952546,1.4875202569309216e-08,5.739195896367552e-08,0.00031329318569864746,4.166404746725875e-08,0.0004053125924847885,0.9966979717850368
rh_chr4_9417403,"{Vv,Vv}",0.9967697533233013,0.9965390214178228,Vv,Vv,chr04,9428125,True,1.092170285990407e-06,7.65206746302216e-07,3.8251742735693963e-07,5.05452260335675e-07,0.0019102791709815878,4.748306573438001e-08,5.0100693902092396e-08,8.810778268525196e-08,0.0006477618418279818,1.5517407893663587e-08,5.932652974935103e-08,0.0002881137386466116,4.123836769937973e-08,0.0003810448046748811,0.9967697533233013
