Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr2_4224825,"{NA1,NA2}",0.9999366907314297,0.9999321686408175,NA1,NA2,chr02,4237466,False,3.5668794236200655e-11,4.209151672105733e-11,1.1036992192350873e-05,9.208784310653123e-07,5.925351690341791e-11,9.51091014374885e-12,8.373605582149347e-06,4.3618920312065737e-07,3.505108728174629e-11,2.7700349192723127e-05,0.9999366907314297,1.3098381485059985e-05,1.171409184488517e-06,5.712615587476142e-07,2.016466965333389e-11
rh_chr2_4288608,"{NA1,NA2}",0.9999583452079304,0.9999553698656397,NA1,NA2,chr02,4303096,False,2.4407818481439757e-11,5.1198203067233704e-11,6.418465319952448e-06,1.3639771150822618e-06,5.962611302769218e-11,1.242225607652538e-11,5.0265698967445914e-06,1.1273895110325495e-06,6.468111585206719e-11,1.604862530857834e-05,0.9999583452079304,8.530806541372509e-06,2.2408051122592998e-06,8.979292694964936e-07,1.1659712265213345e-11
rh_chr2_4497054,"{NA1,NA2}",0.9999488616860925,0.9999452089493849,NA1,NA2,chr02,4477824,False,2.8109049322404488e-11,3.527975052811139e-11,7.489828399729747e-06,1.089270740410503e-06,3.9566909983434343e-11,1.834836912740271e-11,5.223068752174828e-06,9.870406830798821e-07,3.313918169007788e-11,2.5878172938816173e-05,0.9999488616860925,6.958696691113203e-06,2.5463358313261824e-06,9.65723921646645e-07,2.1505873006330052e-11
rh_chr2_4599939,"{NA1,NA2}",0.9999340165308817,0.9999293034259447,NA1,NA2,chr02,4581701,False,4.2215998793735284e-11,5.6651732168378234e-11,9.923702445208015e-06,1.3899401973791195e-06,6.105462480705459e-11,2.443332974297455e-11,6.064640197138452e-06,1.1549541106948122e-06,4.712917249262273e-11,3.5266858841158135e-05,0.9999340165308817,7.513612526895394e-06,3.526955782385777e-06,1.1425465263820151e-06,2.700619846007628e-11
rh_chr2_4703733,"{NA1,NA2}",0.9999549700952891,0.9999517536735241,NA1,NA2,chr02,4755869,False,1.2422887493020843e-11,1.63687490544104e-11,9.496497953215152e-06,4.4014994007367813e-07,1.6020111328604102e-11,5.839428772859334e-12,4.25524949152512e-06,4.4950665960614716e-07,1.1835854557600642e-11,2.3351589392947212e-05,0.9999549700952891,5.6840305032892265e-06,9.343206325728908e-07,4.184905273454907e-07,7.123207825577029e-12
TA_1_7917619_1002_VariantMasked,"{NA1,NA2}",0.9999648848524337,0.9999623766276076,NA1,NA2,chr02,4830096,False,2.318083836135837e-12,3.771332624243025e-12,8.774906938944422e-06,1.603645223146345e-07,4.287926427120884e-12,6.012185662161647e-13,3.4155634402275303e-06,1.0539946272895422e-07,1.0939640418216338e-12,1.819705389087584e-05,0.9999648848524337,4.1243553436015935e-06,2.499674341524428e-07,8.75240384887742e-08,4.223777818878533e-13
TA_1_7907053_1002_VariantMasked,"{NA1,NA2}",0.9999679718408012,0.9999656841151442,NA1,NA2,chr02,4844806,True,2.1470917841796883e-12,3.079474573738633e-12,8.410755050382486e-06,1.664723028464727e-07,6.565732767515405e-12,1.95604446870687e-13,3.0537160677421724e-06,5.7476742891651694e-08,5.457486368386462e-13,1.6223447774415837e-05,0.9999679718408012,3.857030374197196e-06,1.7754952529410956e-07,8.169867598084782e-08,1.51444820790888e-13
TA_1_7906196_1002_VariantMasked,"{NA1,NA2}",0.9999681979037582,0.9999659263254552,NA1,NA2,chr02,4845770,False,2.0864676746160044e-12,2.986792508290658e-12,8.384505767529065e-06,1.6449592834681716e-07,6.6606072048964216e-12,1.5395164073971348e-13,3.0276007085964053e-06,5.19627356956272e-08,4.778424043298724e-13,1.6089387114440633e-05,0.9999681979037582,3.8371113599336695e-06,1.680771671795919e-07,7.894298313305281e-08,1.112509693510819e-13
TA_1_7905085_1002_VariantMasked,"{NA1,NA2}",0.999968400880541,0.9999661438005796,NA1,NA2,chr02,4846854,True,2.1543285860379164e-12,3.0557142931539816e-12,8.352590525095324e-06,1.686705371001393e-07,7.099176851817308e-12,1.8295423649874878e-13,2.9983612847508834e-06,5.688055464546073e-08,6.153607415468359e-13,1.593074250876726e-05,0.999968400880541,3.815016147443592e-06,1.8245298611857924e-07,9.439162669244598e-08,1.8092416521836705e-13
TA_1_7903404_1002_VariantMasked,"{NA1,NA2}",0.9999686975387867,0.9999664616487001,NA1,NA2,chr02,4848404,True,2.2395978325822827e-12,3.1388922845371447e-12,8.306311301294385e-06,1.7399704656422538e-07,7.710457578313946e-12,2.1944651413918404e-13,2.9559034469390643e-06,6.327052598150133e-08,7.990577162380688e-13,1.5702618879225543e-05,0.9999686975387867,3.7827736175708997e-06,2.0173109082235213e-07,1.1584092502411732e-07,2.7244982848574745e-13
RH6AFA560C02594B1Z0Z,"{NA1,NA2}",0.9999703357713146,0.999968216897837,NA1,NA2,chr02,4856344,True,2.4835827928076922e-12,3.2849985399222706e-12,8.057365182795752e-06,1.8942053275679904e-07,1.0564678782544103e-11,3.2632684931444144e-13,2.7264446155827536e-06,8.415543252113089e-08,1.5082201225566206e-12,1.4510387967888398e-05,0.9999703357713146,3.605639756686118e-06,2.76904132055539e-07,2.1389229200196614e-07,6.052877678955252e-13
RH98D539BA4F874F9Z0Z,"{NA1,NA2}",0.9999711068902069,0.9999690430966502,NA1,NA2,chr02,4859783,True,2.4704976121205392e-12,3.2165839713090586e-12,7.943364403613809e-06,1.8994099025872212e-07,1.165068583347722e-11,3.2715818207691404e-13,2.6208391947878305e-06,8.704867377290091e-08,1.6972548906564169e-12,1.398176195832264e-05,0.9999711068902069,3.522697230024202e-06,2.9721426385718327e-07,2.502230529438651e-07,6.633246661225264e-13
rh_chr2_4825658,"{NA1,NA2}",0.9999757041996756,0.9999739687853667,NA1,NA2,chr02,4877622,False,1.546833810349312e-12,1.669847165858977e-12,7.292193759636564e-06,1.3289749518734357e-07,1.6019356867697118e-11,6.533873552373196e-14,2.012773839647318e-06,4.238265844560183e-08,1.6437225225102805e-12,1.112047764659761e-05,0.9999757041996756,3.0321714057182283e-06,2.837557181437165e-07,3.7912656678840913e-07,2.8935789683503046e-13
TA_1_7861327_1002_VariantMasked,"{NA1,NA2}",0.9999812625716558,0.9999799241839169,NA1,NA2,chr02,4896086,False,2.929719045312716e-12,2.677505092976264e-12,6.470556013896911e-06,2.354803662567759e-07,1.1460651273811009e-11,1.578853467698087e-13,1.3289034050572504e-06,8.98732430669842e-08,1.248892490407259e-12,7.563031994755246e-06,0.9999812625716558,2.0388056500321502e-06,7.029538801131249e-07,3.078047602283532e-07,5.561862737263971e-13
TA_1_7820356_1002_VariantMasked,"{NA1,NA2}",0.9999872697928083,0.9999863604922946,NA1,NA2,chr02,4948818,False,1.0581423038622084e-11,5.2358372144476566e-12,3.798298901483495e-06,1.3257188333760975e-06,1.188142716394854e-11,1.0057978649152015e-13,6.556727157769841e-08,4.801151627488903e-07,4.228396725010807e-13,8.331055921004878e-07,0.9999872697928083,2.1354616383743147e-07,5.131708959769742e-06,8.82117587568652e-07,4.971430841508464e-13
P2_INP1_7819486_1002_VariantMasked,"{NA1,NA2}",0.9999872838024483,0.9999863755026231,NA1,NA2,chr02,4949627,False,1.0452616229343478e-11,5.090322005493969e-12,3.7453297903845934e-06,1.3309077527297701e-06,1.1685952786049856e-11,9.740161803172471e-14,6.356973067243539e-08,4.791353401612498e-07,4.1704230293644435e-13,8.268541832276791e-07,0.9999872838024483,2.120230961807604e-07,5.1720519232946304e-06,8.86297500608496e-07,4.911597476249892e-13
TA_1_7816326_1002_VariantMasked,"{NA1,NA2}",0.9999869482492348,0.9999860159813231,NA1,NA2,chr02,4952740,True,1.0554146488385148e-11,5.2892569522763876e-12,3.7661995104367867e-06,1.3442740824717321e-06,1.179564966948903e-11,1.3219999690816344e-13,9.623819630841011e-08,4.982211338145312e-07,5.606086150438238e-13,9.509197852512461e-07,0.9999869482492348,2.6216166289644896e-07,5.230945756703462e-06,9.027617220048244e-07,5.834406057399018e-13
TA_1_7814063_1002_VariantMasked,"{NA1,NA2}",0.9999867125155951,0.9999857634095662,NA1,NA2,chr02,4955117,True,1.0608122922282577e-11,5.424553362764314e-12,3.7800976876632562e-06,1.3524247895513843e-06,1.1862296669983581e-11,1.5662298351655858e-13,1.191264689031275e-07,5.107388860683974e-07,6.674942446000725e-13,1.0415603381724367e-06,0.9999867125155951,2.983930542846816e-07,5.271834054492951e-06,9.132797576302832e-07,6.489664948329304e-13
TA_1_7807815_1002_VariantMasked,"{NA1,NA2}",0.9999861786138036,0.9999851913719324,NA1,NA2,chr02,4961350,True,1.0696721438344163e-11,5.711710391036455e-12,3.8081622319873915e-06,1.3653443712981903e-06,1.1966113716985652e-11,2.2109466451248407e-13,1.7068576944831483e-07,5.351087251025947e-07,9.36942625124977e-13,1.2624160880548986e-06,0.9999861786138036,3.8495389490820176e-07,5.362270296129674e-06,9.324144665125314e-07,8.203106034499607e-13
TA_1_7752747_1002_VariantMasked,"{NA1,NA2}",0.9999858666928181,0.9999848571708765,NA1,NA2,chr02,5005154,False,8.933944236367726e-12,3.8855239387288e-12,3.6633037820174337e-06,1.1110455317658947e-06,8.424094608965409e-12,3.124977365999317e-13,1.876944804098635e-07,3.6122815975025515e-07,1.2629241143141927e-12,2.12727852840395e-06,0.9999858666928181,6.484555722109302e-07,5.312181829564499e-06,7.220951465451728e-07,1.3323136351843615e-12
TA_1_7751332_1002_VariantMasked,"{NA1,NA2}",0.9999858008065441,0.9999847865784401,NA1,NA2,chr02,5006974,True,8.714204375309268e-12,3.917823548158199e-12,3.663887821087108e-06,1.0944764671778142e-06,8.282748823082102e-12,3.18377439308751e-13,2.102066209251269e-07,3.658513545676677e-07,1.2863550304639948e-12,2.2124554712320798e-06,0.9999858008065441,6.596553826289331e-07,5.280508804702831e-06,7.121277100777485e-07,1.3038925923784664e-12
TA_1_7714298_1002_VariantMasked,"{NA1,NA2}",0.9999862660221933,0.9999852850237786,NA1,NA2,chr02,5037822,True,4.2189867968415855e-12,2.5520804929702145e-12,3.5161938946843886e-06,6.550449415493326e-07,3.888027322561981e-12,3.2069911408904307e-13,4.3288629372790444e-07,2.8539518074065084e-07,8.611211346127652e-13,3.3405625957308427e-06,0.9999862660221933,6.907483115484175e-07,4.428487155312888e-06,3.8464697512146027e-07,6.17295842194852e-13
TA_1_7699458_1002_VariantMasked,"{NA1,NA2}",0.999987549919983,0.9999866606285531,NA1,NA2,chr02,5052622,False,1.2062641266291218e-12,8.794345985898481e-13,3.3396664006493304e-06,3.3782894638518515e-07,1.0597467596757886e-12,5.478597091505678e-14,4.33246691412136e-07,1.4031698427297722e-07,2.1451571225794095e-13,3.670014809175044e-06,0.999987549919983,5.992597423970865e-07,3.808544307657543e-06,1.2119865135868193e-07,6.892610491048378e-14
TA_1_7694762_1002_VariantMasked,"{NA1,NA2}",0.9999871511895684,0.9999862334173947,NA1,NA2,chr02,5057188,True,1.2340991827496325e-12,9.530457683545599e-13,3.3096723485134725e-06,3.454696831704645e-07,1.1085874437114654e-12,4.8549500384910827e-14,4.703718087248575e-07,1.4946021932456475e-07,1.9679681393157083e-13,3.940201005450677e-06,0.9999871511895684,5.608449125378612e-07,3.9605617022991915e-06,1.1222516029312742e-07,5.0208670628575446e-14
TA_1_7694230_1002_VariantMasked,"{NA1,NA2}",0.9999870950683794,0.9999861732875494,NA1,NA2,chr02,5057898,False,1.2320854477893671e-12,9.591659449640092e-13,3.304421613581429e-06,3.4606762156095924e-07,1.1112198318991157e-12,4.623139664018209e-14,4.755538607226755e-07,1.5029226537848687e-07,1.9196725766754487e-13,3.981040942377687e-06,0.9999870950683794,5.542808383626137e-07,3.983031110085876e-06,1.1023978155822187e-07,4.623498314353209e-14
TA_1_7693734_1002_VariantMasked,"{NA1,NA2}",0.9999869308347636,0.999985997322961,NA1,NA2,chr02,5058256,False,1.2395988883973042e-12,9.817393434869493e-13,3.3239792610621404e-06,3.4620445536297096e-07,1.130308661017925e-12,4.7195000330720185e-14,4.976929986824816e-07,1.515357558949714e-07,1.9496944853933337e-13,4.089437493799539e-06,0.9999869308347636,5.652164524981526e-07,3.985115156840113e-06,1.0998002200036597e-07,4.6287687531508853e-14
P1_1_7687844_1002_VariantMasked,"{NA1,NA2}",0.999981477759107,0.9999801547419003,NA1,NA2,chr02,5062632,True,2.121429744657843e-12,2.2447703351422107e-12,4.111294577868498e-06,3.931092289025741e-07,1.7503822574858748e-12,1.771227264905843e-13,1.292291402154782e-06,1.9829011104161432e-07,3.414150866791962e-13,7.416231749858215e-06,0.999981477759107,8.710087765249991e-07,4.1157512823626645e-06,1.2425704210041376e-07,8.717920279508706e-14
P1_1_7679179_1002_VariantMasked,"{NA1,NA2}",0.9999737879102063,0.9999719156180782,NA1,NA2,chr02,5068888,True,3.4922183427999692e-12,4.359657221876851e-12,5.225971566178506e-06,4.4957118649515813e-07,2.6780915671075548e-12,3.3141437908094104e-13,2.4173733174339147e-06,2.545292283512565e-07,4.886188191771157e-13,1.215175977647917e-05,0.9999737879102063,1.29697845888646e-06,4.281753164946775e-06,1.3414164072674093e-07,1.0425132622719884e-13
TA_1_7644532_1002_VariantMasked,"{NA1,NA2}",0.9999701857179261,0.9999680561263493,NA1,NA2,chr02,5071854,False,4.071700197189866e-12,5.4050894671608865e-12,5.749986822081423e-06,4.7198452242468545e-07,3.0867643742643038e-12,3.4693738550303473e-13,2.9463188035758534e-06,2.7683366521583806e-07,4.967885167392326e-13,1.4388393168495104e-05,0.9999701857179261,1.4943348510272803e-06,4.351917130091766e-06,1.3449962164989587e-07,8.200905688859744e-14
P1_apt3_7641402_1002_VariantMasked,"{NA1,NA2}",0.9999650517667119,0.9999625554643342,NA1,NA2,chr02,5074924,False,6.043917552881626e-12,8.348850160358973e-12,6.83447924690855e-06,5.593925001505698e-07,5.044604374853475e-12,4.595515224954409e-13,3.7183118178649155e-06,3.2753497611809425e-07,8.260557256793592e-13,1.671516156465355e-05,0.9999650517667119,2.1608009464019747e-06,4.450023976086789e-06,1.8250741724601316e-07,1.1957562113819826e-13
TA_1_7639706_1002_VariantMasked,"{NA1,NA2}",0.9999595633131366,0.9999566749783607,NA1,NA2,chr02,5076607,False,1.584938711249652e-11,2.2670589833176892e-11,7.435302972679511e-06,1.2685274398710083e-06,1.541277969833486e-11,1.1736925243951238e-12,4.144242000557641e-06,7.57633649532972e-07,2.647789814419137e-12,1.7982380151758222e-05,0.9999595633131366,2.545534359811704e-06,5.7169607090691375e-06,5.8604742062497e-07,4.0533183007969937e-13
TA_1_7636634_1002_VariantMasked,"{NA1,NA2}",0.9999489816696138,0.9999453375031576,NA1,NA2,chr02,5079660,False,4.1754442588116804e-11,6.577675471410177e-11,8.595378139302261e-06,2.5973369715859504e-06,5.154722526149134e-11,1.1747727852574677e-11,5.032782262756896e-06,1.631808458900453e-06,2.5396259702497636e-11,2.0317548405812554e-05,0.9999489816696138,3.39055176381161e-06,8.038839578942854e-06,1.41388066233881e-06,7.920327332454086e-12
rh_chr2_5870753,"{NA1,NA2}",0.9993331123034103,0.9992854774679396,NA1,NA2,chr02,7218246,False,4.1786551462519715e-08,2.799313076829459e-08,6.043379649238051e-05,0.0001828029624039181,3.098409603438247e-08,3.868451655569569e-09,5.168688336834331e-05,2.8275944827711267e-05,4.458506860948106e-09,0.00014756489990439705,0.9993331123034103,5.3248203386817244e-05,0.00011441652106020397,2.8345668301042097e-05,3.726108211153622e-09
rh_chr2_5966830,"{NA1,NA2}",0.9995035203868827,0.9994680575573743,NA1,NA2,chr02,7314037,False,3.044569220273141e-08,2.0985801637106674e-08,4.714742560788475e-05,0.00017610069335731183,2.37345685858418e-08,1.051693764672352e-09,3.817866032828465e-05,9.154862428269032e-06,1.2411466022495005e-09,0.0001196998341487332,0.9995035203868827,3.96330380232095e-05,5.7812222252283866e-05,8.674601470972419e-06,8.165975865436699e-10
rh_chr2_6129731,"{NA1,NA2}",0.9995892002057037,0.999559857363254,NA1,NA2,chr02,7477498,False,7.485480585210522e-09,3.681506526224946e-09,1.709357219634064e-05,0.00016932536094411762,4.621613556854677e-09,3.108749504009917e-10,8.092658119493235e-06,1.4596001604078468e-05,5.448030507217254e-10,5.776692144367069e-05,0.9995892002057037,9.191026617873874e-06,0.00011696591098150902,1.775135901783912e-05,3.390925521444136e-10
rh_chr2_6241099,"{NA1,NA2}",0.999556499384889,0.999524820769524,NA1,NA2,chr02,7589664,False,5.209304512084313e-09,2.906225310935681e-09,1.9133171361939742e-05,0.00015534734925991313,3.3440551905572137e-09,3.850879878774498e-10,9.763953920866241e-06,1.7265909357667842e-05,7.090421688047149e-10,7.485681348153683e-05,0.999556499384889,9.961333869326362e-06,0.00013605232063017676,2.1106806144956217e-05,4.033695387412085e-10
rh_chr2_6490761,"{NA1,NA2}",0.9994300141621066,0.9993893008879714,NA1,NA2,chr02,7838122,False,2.222172405861617e-09,2.2433597777399294e-09,2.594574830202813e-05,0.0001429530938619429,2.062813426597948e-09,6.110134014408164e-10,1.955075387725297e-05,3.037844832271288e-05,9.636140800346863e-10,0.00010881378849228078,0.9994300141621066,1.7323187257184226e-05,0.00018623124465905622,3.878113934655496e-05,3.308015067909046e-10
rh_chr2_6781830,"{NA1,NA2}",0.9993968327956427,0.999353749423903,NA1,NA2,chr02,8131489,False,6.77386709460618e-09,9.278868021383353e-09,3.985169166032116e-05,0.00010427213954781301,9.174044299859192e-09,3.1488650679258e-09,3.5835869576588584e-05,2.2845951616603557e-05,5.003226539457036e-09,0.0001505158674410551,0.9993968327956427,2.6423839304019023e-05,0.0001893392848819886,3.404699571503127e-05,2.1857428599780237e-09
rh_chr2_7412824,"{NA1,NA2}",0.999759612542288,0.9997424420095943,NA1,NA2,chr02,8742972,False,3.240368391598003e-10,2.1398919662994727e-09,1.6559814891358315e-05,8.81107992142747e-06,4.387655067415057e-10,1.2280025829886788e-09,0.00011453886439875173,7.321168009611192e-06,9.383452384902323e-10,4.750514019782409e-05,0.999759612542288,1.610372374517807e-05,2.5178571588917773e-05,4.363888823984464e-06,1.3709295247882894e-10
rh_chr2_7474244,"{NA1,NA2}",0.9997843945750978,0.9997689941876048,NA1,NA2,chr02,8804510,False,1.3390764665029223e-10,2.365344039620047e-09,8.19574188176882e-06,8.826741978687551e-06,2.5443794921385496e-10,1.7795060720985637e-09,0.00011495259494601997,1.0733844767953093e-05,1.2560877655212007e-09,3.237366698893351e-05,0.9997843945750978,7.919342390682662e-06,2.738847174773727e-05,5.209186163480968e-06,4.475349472340378e-11
rh_chr2_7588304,"{NA1,NA2}",0.999799051959812,0.99978469852837,NA1,NA2,chr02,8917800,False,5.1353421750899276e-11,2.504200047677113e-09,3.215911096976392e-06,6.755383380763425e-06,8.713969661485152e-11,1.8817575180791386e-09,0.00012071434167836271,1.2409469479657806e-05,1.991268412881747e-09,2.2374981123548876e-05,0.999799051959812,2.0270656215262863e-06,2.763375461972099e-05,5.810596793866624e-06,2.0674459858771813e-11
rh_chr2_7651035,"{NA1,NA2}",0.9997959573221702,0.9997813828451824,NA1,NA2,chr02,8980538,False,7.818287352872605e-11,1.6961747872996629e-09,6.970699817838207e-06,4.641039715941279e-06,1.373057601160702e-10,1.1516122401817866e-09,0.00011196836637712715,7.918166816777276e-06,1.4063386259846862e-09,4.556082242684299e-05,0.9997959573221702,3.3199314165698497e-06,1.967647249772738e-05,3.982683821597011e-06,2.5325144763074557e-11
rh_chr2_7919124,"{NA1,NA2}",0.9997567977413252,0.9997394261514199,NA1,NA2,chr02,9232602,False,1.0816903209270692e-10,4.723958828478151e-10,1.0197923330296241e-05,1.8106606317703217e-06,7.759403980834505e-11,5.435168142905306e-10,6.20136846545169e-05,3.174571534628441e-06,2.4607671192730417e-10,0.0001441708174415787,0.9997567977413252,3.198131957223895e-06,1.741455771500759e-05,1.2204369696439546e-06,2.6687708938883902e-11
rh_chr2_7999319,"{NA1,NA2}",0.9997448582614199,0.9997266338515213,NA1,NA2,chr02,9312128,False,5.839371681564265e-11,2.0860203885804984e-10,1.6632226352568612e-05,1.2825480868057665e-06,3.520803552283308e-11,1.6949739918750617e-10,5.789090126988803e-05,1.3632377846442204e-06,8.395030360281952e-11,0.00016334527902852814,0.9997448582614199,4.725383934499096e-06,9.310103955767447e-06,5.914936917748484e-07,8.824101221329197e-12
rh_chr2_8110161,"{NA1,NA2}",0.9997317452004635,0.9997125841433537,NA1,NA2,chr02,9423392,False,2.428349789633788e-10,6.342007815961418e-10,2.251612871627475e-05,4.572155642383059e-06,7.689809190948082e-11,3.519534212843563e-10,5.01770586092344e-05,2.903078288749633e-06,1.558128442496743e-10,0.00016858091199880738,0.9997317452004635,3.4545469866489375e-06,1.4973918809506811e-05,1.0755233143965565e-06,1.5470508247231676e-11
rh_chr2_8206685,"{NA1,NA2}",0.9997275912400068,0.9997081334714358,NA1,NA2,chr02,9519290,False,1.4959079591275555e-10,7.513807695601334e-10,2.4926283777554577e-05,4.432256961502206e-06,4.9830671386165505e-11,4.90815866806776e-10,5.255549772367147e-05,3.933048353509838e-06,2.0445570045585265e-10,0.00016731828057793115,0.9997275912400068,4.567753643622724e-06,1.336413675252964e-05,1.3098494269275903e-06,6.702289211437303e-12
rh_chr2_8319548,"{NA1,NA2}",0.9997512429512346,0.9997334745906086,NA1,NA2,chr02,9632158,False,6.503833673535882e-11,2.435628254545127e-10,2.4053817434241374e-05,1.29849434200784e-06,5.799480758012667e-11,1.9942312755599632e-10,5.22730131517213e-05,1.6838260261022325e-06,1.0449584598947836e-10,0.0001572349389920705,0.9997512429512346,6.827442523399549e-06,4.688715618466317e-06,6.961133003224247e-07,1.6861955666867043e-11
rh_chr2_8433331,"{NA1,NA2}",0.9997990778013894,0.9997847262157744,NA1,NA2,chr02,9743752,False,1.6127950878031947e-11,5.3244283589520707e-11,2.4017483506802772e-05,3.096280665678767e-07,3.365793048663004e-11,3.4459885810027925e-11,4.791525479512545e-05,4.812008056699364e-07,4.366694277471139e-11,0.00011843284014633651,0.9997990778013894,8.280816296077662e-06,1.065969006732402e-06,4.1881290021246875e-07,1.192996021709437e-11
rh_chr2_8487996,"{NA1,NA2}",0.9997980841549212,0.9997836615945584,NA1,NA2,chr02,9798434,False,5.155415096176364e-11,1.5407915366810563e-10,2.2377839034663137e-05,1.0662297737490515e-06,5.850579259084778e-11,5.6060548807573e-11,4.423047563884188e-05,1.5649369178835543e-06,5.040663543441993e-11,0.00012081696910460684,0.9997980841549212,7.877026848005772e-06,3.135131911037369e-06,8.468531046221324e-07,1.2139127549909046e-11
rh_chr2_8579012,"{NA1,NA2}",0.9997496107974785,0.9997317258544413,NA1,NA2,chr02,9889342,False,5.3856542496554624e-11,1.2601793730774356e-10,2.9684397134287968e-05,7.60171374534479e-07,6.754923603279182e-11,6.645369152118902e-11,4.6744292853236485e-05,8.551415425293487e-07,8.467663752877309e-11,0.00015359559451300428,0.9997496107974785,1.594203672390548e-05,2.1303468490805306e-06,6.76793416437143e-07,2.956045669647392e-11
rh_chr2_8709614,"{NA1,NA2}",0.9997132751323352,0.9996927947846449,NA1,NA2,chr02,10019984,False,2.241637836013494e-10,4.94253429837496e-10,3.5582501367136134e-05,2.9167180022102978e-06,2.9453186185814997e-10,2.662564173428677e-10,4.659160460495243e-05,2.8717362118980804e-06,3.8001878145525166e-10,0.0001644192131972361,0.9997132751323352,2.2935017473891718e-05,8.727585471051627e-06,2.678697811228473e-06,1.3430075496452273e-10
rh_chr2_9074768,"{NA1,NA2}",0.9994972390290943,0.9994613275311724,NA1,NA2,chr02,10384906,False,1.3451437399373252e-09,1.937259000313653e-09,7.568801360003674e-05,7.3842373194654005e-06,1.4531585758354228e-09,1.2404190832603532e-09,7.186559105776515e-05,6.643428051358116e-06,1.575411303683927e-09,0.00023999998843318905,0.9994972390290943,5.9044375364463246e-05,3.5943967835926804e-05,6.1830609880902925e-06,7.568636346440576e-10
rh_chr2_9127853,"{NA1,NA2}",0.9994219545644054,0.99938066560472,NA1,NA2,chr02,10437877,False,2.538460409400659e-09,4.8595057828272125e-09,7.787050702069303e-05,1.757141165149045e-05,3.55674759897299e-09,2.4319916658381638e-09,7.217295913917386e-05,1.597032003281325e-05,3.943367403457891e-09,0.00023892366375064986,0.9994219545644054,6.080676137899779e-05,7.994215047913528e-05,1.4769000599311811e-05,1.3314694094089755e-09
rh_chr2_10104598,"{NA1,NA2}",0.9966987658923651,0.9964629634561054,NA1,NA2,chr02,11406490,False,1.4650653917371542e-07,2.660689303291857e-07,0.0002434787077127194,0.0003341928607470417,1.3195530693591856e-07,1.4403421296748948e-07,0.00016203680377399707,0.0002815527496686778,1.848618362967042e-07,0.0005243966285927735,0.9966987658923651,0.00018624154171541848,0.0013046147504725142,0.00026376757399486627,7.906413113404999e-08
rh_chr2_10312496,"{NA1,NA2}",0.9953508184010348,0.9950187340011087,NA1,NA2,chr02,11614314,False,2.2037547514169298e-07,5.566147900915385e-07,0.0003815126092454089,0.0004578173260474462,2.5240369213746753e-07,2.565464905910429e-07,0.00025649905364566976,0.00038482651024738157,4.3710501558362915e-07,0.0007892539402933867,0.9953508184010348,0.0003174137534872578,0.001689934016289538,0.00037007188760993697,1.294566356848308e-07
rh_chr2_11004272,"{NA1,NA2}",0.9916859071962106,0.9910920434245114,NA1,NA2,chr02,12278604,False,2.580322697650989e-07,2.267887441168465e-06,0.0007223342694972193,0.0007452549115281318,3.037697479730207e-07,1.272824039962739e-06,0.0006010849282892793,0.0007816296562461621,1.989334025931401e-06,0.0014390894869304642,0.9916859071962106,0.0006634104347670668,0.0027292809087375806,0.0006258241582092125,9.220205925009594e-08
rh_chr2_13029837,"{NA1,NA2}",0.985797113960337,0.984782622100361,NA1,NA2,chr02,14947932,True,2.5481128134094663e-06,2.464614704117484e-06,0.00046509030987744774,0.0017434154606268022,2.9796166603344515e-06,1.0361960828675666e-06,0.00037805229994521475,0.0008161579635216953,2.1598100295005854e-06,0.0009971248324488339,0.985797113960337,0.00043435924486704265,0.007917993250579404,0.0014374696632366867,2.0346642696096436e-06
rh_chr2_13537760,"{NA1,NA2}",0.9875497182545188,0.9866604124155558,NA1,NA2,chr02,15456009,False,4.082745347542174e-07,2.930431012170947e-07,0.00013026907487887702,0.0016299916620802146,4.823940789456355e-07,7.909614718690706e-08,5.110591740134456e-05,0.0004975165397900003,2.3654111667342073e-07,0.00036852329968037215,0.9875497182545188,0.00010531169184684083,0.008385212622313003,0.0012805743619551798,2.772265565122389e-07
rh_chr2_13969416,"{NA1,NA2}",0.9885202275863778,0.9877002438425476,NA1,NA2,chr02,15888218,False,2.1211029675860983e-07,5.3443581972147854e-08,0.0001606666290446235,0.001464080050841174,2.6767917400524805e-07,2.0916830143770843e-08,1.980167146126215e-05,0.0001578904638338415,3.3588580397159716e-08,0.0005191660823194626,0.9885202275863778,0.00011854738264446437,0.007958180962060349,0.0010807448930489363,1.0653990471583567e-07
rh_chr2_14184207,"{NA1,NA2}",0.988747529173737,0.9879437812575753,NA1,NA2,chr02,16102826,False,7.822244253098342e-08,4.4529337199783037e-08,0.00017148731749482192,0.00142012774120715,1.0711920292402108e-07,2.025868895786774e-09,5.6774480022763904e-05,0.0002223143335889424,5.0545190316245485e-09,0.0005452297697221479,0.988747529173737,0.00012686715034755444,0.007665078027575538,0.0010443467450638871,8.309869581976128e-09
