Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_15439188,"{Vv,Vv}",0.9991429845149369,0.9990817691231466,Vv,Vv,chr05,16737916,True,1.5605898744320695e-08,4.020495199386107e-09,1.4285166474334215e-08,1.793209607337499e-08,0.0004407311871492636,3.900295781658868e-10,1.980475540757082e-09,2.5497478666212667e-09,4.238938170466833e-05,4.193558014626711e-09,9.203933465423797e-09,0.00015790402853950675,6.7793228666178635e-09,0.0002159139469459623,0.9991429845149369
rh_chr5_15494607,"{Vv,Vv}",0.9990446435498569,0.9989764038034181,Vv,Vv,chr05,16793251,False,1.7555544779786018e-08,5.620268117055238e-09,1.6818786976388674e-08,2.077426081992981e-08,0.0004778154841359684,5.63123768546044e-10,2.774007244911766e-09,3.5383570567136763e-09,5.797021221194044e-05,4.8534849302649095e-09,1.0918021899556008e-08,0.00018009364614164956,7.61760216978099e-09,0.00023938607419588532,0.9990446435498569
rh_chr5_15623556,"{Vv,Vv}",0.9987955901002001,0.998709560821643,Vv,Vv,chr05,16922134,False,2.2227567058133836e-08,9.60116559244456e-09,2.1992926854060177e-08,2.589801847350492e-08,0.0005752114975559443,1.266563640629076e-09,4.936095210644331e-09,6.004377889499103e-09,0.000103308675875504,6.454611291396725e-09,1.4213349872083404e-08,0.00023361178693275125,9.160319032727495e-09,0.0002921561844407932,0.9987955901002001
rh_chr5_15849900,"{Vv,Vv}",0.9984501690776625,0.998339466868924,Vv,Vv,chr05,17148849,False,1.871333416117103e-08,9.702175787481531e-09,1.403512823442488e-08,1.61548000204587e-08,0.0007164147511854628,1.7248723340375477e-09,4.393127836826004e-09,5.212120597696446e-09,0.00019389731054814485,3.945449775111189e-09,8.156167377296509e-09,0.0002903161607564104,5.228127667633683e-09,0.0003491154345437488,0.9984501690776625
rh_chr5_16092596,"{Vv,Vv}",0.9971893582535175,0.9969885981287687,Vv,Vv,chr05,17391054,False,4.020397057227705e-09,5.695262968161469e-09,4.660524082433518e-09,4.484017082229462e-09,0.0009359189473957401,8.66447883160907e-10,1.6386072113116094e-09,2.056018318838382e-09,0.0005389501449898213,5.585480706693609e-10,1.23032506525253e-09,0.0006334194886895882,6.07131895485622e-10,0.000702327348127701,0.9971893582535175
rh_chr5_16184048,"{Vv,Vv}",0.9972828027946481,0.99708871727998,Vv,Vv,chr05,17482782,False,7.667204542185517e-09,2.9765718974627852e-08,1.9707615405302698e-08,1.5890042754889982e-08,0.0008707696635474634,9.322874850061321e-09,2.110599642766557e-08,2.0873916422570856e-08,0.0005369786629259682,3.874694976954893e-09,8.53552723452291e-09,0.0006211328744213916,2.0661146723270856e-09,0.0006881771947508514,0.9972828027946481
rh_chr5_16270621,"{Vv,Vv}",0.9973031522964177,0.9971105203175904,Vv,Vv,chr05,17569962,False,2.185242583652494e-08,7.039848345297922e-08,6.742882912275298e-08,6.547924875246143e-08,0.000826502938910644,2.161850709979171e-08,6.303995063170561e-08,6.464681744051435e-08,0.0005437088606020088,2.091468480175404e-08,6.05586421275344e-08,0.0006295875518819499,2.1144879260204074e-08,0.0006965712697190642,0.9973031522964177
rh_chr5_17484208,"{Vv,Vv}",0.9987684867214603,0.9986805214872789,Vv,Vv,chr05,18778873,False,4.120338137394807e-09,7.276988414641754e-09,6.614015290384419e-09,7.655668439607189e-09,0.00034433964283322045,4.180424103873816e-09,6.337798910596218e-09,7.426611875171071e-09,0.00029769845588204733,3.3862978156176116e-09,6.755750412612784e-09,0.00025272287405477873,4.454936608700284e-09,0.000336694096939582,0.9987684867214603
rh_chr5_17567199,"{Vv,Vv}",0.9988932458015655,0.9988141919302487,Vv,Vv,chr05,18849084,True,3.185988306094226e-09,6.057998802134059e-09,5.365921798440102e-09,6.829428445346118e-09,0.0003080763195994129,3.125438659096177e-09,5.086805430012141e-09,6.484189680341622e-09,0.00027195615404077385,2.4424644532077543e-09,5.72291788257592e-09,0.00022024115492923595,3.7101770137572353e-09,0.0003064325585346087,0.9988932458015655
rh_chr5_17629585,"{Vv,Vv}",0.9990138910320977,0.9989434546772475,Vv,Vv,chr05,18910978,False,1.8043216033164997e-09,3.796462263541394e-09,3.2363946713341143e-09,4.823613175706258e-09,0.0002734633256338302,1.7133612775393965e-09,3.011244323003046e-09,4.4634968743013856e-09,0.0002465864964586688,1.280897922271698e-09,3.763864153879553e-09,0.00018893208575322874,2.47948617668658e-09,0.0002770966869141579,0.9990138910320977
rh_chr5_17847538,"{Vv,Vv}",0.9992695763807322,0.9992174032650702,Vv,Vv,chr05,19127406,False,3.4646539662596077e-09,8.458409908310876e-09,7.64430798498404e-09,1.1284080093749882e-08,0.0001932274354304207,3.215850241223628e-09,7.0015645043357356e-09,1.0530085119806082e-08,0.00020042448506881537,2.4985573162249364e-09,9.481015056252016e-09,0.00014039043811405922,5.000373240905822e-09,0.0001963126817569702,0.9992695763807322
rh_chr5_18637567,"{Vv,Vv}",0.9993582219265427,0.9993123806355815,Vv,Vv,chr05,19952988,False,1.7417016365637593e-09,3.1330472080853886e-09,3.687648508332778e-09,3.5240325142067404e-09,0.00017229891858720336,1.2033282003562355e-09,2.916348425685984e-09,3.0607952279861098e-09,0.0001506098185401539,1.71726202113786e-09,3.4280020121347098e-09,0.00014890824707609177,1.9241984478249306e-09,0.00016993475288968257,0.9993582219265427
rh_chr5_18897041,"{Vv,Vv}",0.9995865274925123,0.9995569937419775,Vv,Vv,chr05,20211996,False,2.4582160662402258e-09,4.3520605337576214e-09,4.75811703842623e-09,5.133932225588972e-09,0.00011625989519134085,1.402335423534598e-09,3.5113858389657722e-09,3.8481271932688955e-09,8.881262235185235e-05,1.6962972609067912e-09,4.130831678807557e-09,9.45637964713658e-05,2.0774894735893682e-09,0.00011380282468038687,0.9995865274925123
rh_chr5_19422363,"{Vv,Vv}",0.9993963499161881,0.9993532320530587,Vv,Vv,chr05,20741240,False,6.4965999141184494e-09,6.5513000119354196e-09,7.381468516567401e-09,8.479125505815648e-09,0.00018506981803930502,3.808782712935278e-10,8.48853602713256e-10,9.800048209262033e-10,0.00011627753827310218,4.922412567262776e-10,1.09897938338755e-09,0.0001333236429585517,6.832455547785221e-10,0.0001689456918442002,0.9993963499161881
rh_chr5_19701010,"{Vv,Vv}",0.9996636119732966,0.9996395842571034,Vv,Vv,chr05,21019495,False,1.2330572537975997e-09,1.0788804634342499e-09,1.4795875749389097e-09,2.3241965267743914e-09,0.00011980800223933312,2.082926548905636e-10,6.299877064345435e-10,9.733482483222472e-10,4.924475437712909e-05,3.739542533663583e-10,1.1820845044759536e-09,6.252181778618272e-05,8.040394767150219e-10,0.00010480316487216794,0.9996636119732966
rh_chr5_19843347,"{Vv,Vv}",0.9996916151891497,0.9996695877026605,Vv,Vv,chr05,21161587,False,7.405208814079542e-10,8.917397019112453e-10,1.1085604709432377e-09,1.62435794196443e-09,0.00010463776516499885,1.8172229739737392e-10,5.67227668156106e-10,8.284456081159162e-10,4.378599331735166e-05,2.7700156408119106e-10,9.689878567773688e-10,5.650534925235082e-05,5.913019046802383e-10,0.0001034479232497184,0.9996916151891497
rh_chr5_20164865,"{Vv,Vv}",0.9997569297862952,0.9997395676281734,Vv,Vv,chr05,21469978,False,4.957144031332685e-10,3.0954771566134154e-10,4.955836073434089e-10,9.6723735276497e-10,7.774754772819202e-05,5.140727790202876e-11,1.1136427272712371e-10,2.5721228174937807e-10,2.1807275316210595e-05,8.225480034085375e-11,3.142521259497829e-10,3.604869489737143e-05,2.410621060349534e-10,0.00010746337012720787,0.9997569297862952
rh_chr5_20239419,"{Vv,Vv}",0.9997418987188924,0.999723462913099,Vv,Vv,chr05,21544781,False,1.215300320523249e-10,1.0176105524987839e-10,1.223361972561772e-10,4.921147282493132e-10,7.090970161385406e-05,1.7819978414747448e-11,4.1476524598080403e-11,1.5585066964709365e-10,2.324697897630605e-05,2.3565035098779152e-11,1.8567598284250402e-10,3.2129347496213116e-05,1.4299958402144997e-10,0.0001318138478914468,0.9997418987188924
rh_chr5_20317279,"{Vv,Vv}",0.999703440841265,0.9996822580442124,Vv,Vv,chr05,21622461,False,2.47928441820536e-10,3.38705705423199e-10,2.9039605770673804e-10,1.9769839336563255e-09,6.895320716592991e-05,7.146895792236896e-11,1.646716390159462e-10,8.625155901632239e-10,2.623090175530424e-05,7.18593129068937e-11,9.523701967314324e-10,3.0465120039472188e-05,7.575813528894166e-10,0.00017090419529310595,0.999703440841265
rh_chr5_20429993,"{Vv,Vv}",0.9997250097656197,0.9997053676060211,Vv,Vv,chr05,21735080,False,9.303888415718358e-10,9.311668398159211e-10,8.898137571633878e-10,3.790213252079881e-09,6.827969713952525e-05,2.3287269382792437e-10,4.3556570303798076e-10,2.0348405758797936e-09,2.661020552161763e-05,2.1579503156347929e-10,1.8419139975349837e-09,2.6685840675088075e-05,2.3599179316947735e-09,0.00015340082855537347,0.9997250097656197
rh_chr5_20648848,"{Vv,Vv}",0.9995440454056685,0.9995114772203592,Vv,Vv,chr05,21952242,False,5.7222402164346795e-09,4.436027502941679e-09,3.977952924624545e-09,1.3806745327606265e-08,0.00013134534363499294,1.5506575239405894e-09,1.9238458803359544e-09,8.121112611396607e-09,5.943618554691067e-05,1.1370152786953165e-09,6.111181822050104e-09,4.695650655869617e-05,1.0839566968575209e-08,0.00021815893224474124,0.9995440454056685
rh_chr5_20859485,"{Vv,Vv}",0.9992454928313934,0.9991915994622073,Vv,Vv,chr05,22134084,False,1.2112715549481502e-08,1.319584876255469e-08,1.2346660427168213e-08,3.300801985993797e-08,0.00018907296939709814,5.526431267226232e-09,6.819955940550289e-09,2.4883149752533e-08,0.0001203788426696229,3.931425467102308e-09,1.790696410218787e-08,9.566795924725165e-05,3.008825431389013e-08,0.00034922757786719726,0.9992454928313934
rh_chr5_21192283,"{Vv,Vv}",0.9987870005540239,0.9987003577364542,Vv,Vv,chr05,22450821,True,2.1579920489009498e-08,3.734205124133919e-08,2.3955007597926888e-08,7.016738881126391e-08,0.00024442694523189954,2.5394986151188342e-08,1.91475796629543e-08,8.902071192700897e-08,0.0002586695399004516,7.549757232801667e-09,3.7551621057365584e-08,0.00012635397772954476,8.423322151089699e-08,0.0005831330408684514,0.9987870005540239
rh_chr5_21389712,"{Vv,Vv}",0.9986381290144986,0.9985408525155341,Vv,Vv,chr05,22639754,False,2.28922162468457e-08,4.772463866925914e-08,2.6501862194800677e-08,8.403421277862455e-08,0.0002460022914790405,3.5128303219175846e-08,2.19072318853403e-08,1.332186010492054e-07,0.00030995234477717985,7.452821525210996e-09,3.9848828765515337e-08,0.0001127245611764582,1.1136329550017693e-07,0.0006926617160569747,0.9986381290144986
rh_chr5_21582119,"{Vv,Vv}",0.9984596723272077,0.9983496489220082,Vv,Vv,chr05,22832028,False,3.219140018140565e-08,6.994308038071056e-08,4.011667729852562e-08,1.2128821472093746e-07,0.00032022433478412845,3.553434536630986e-08,3.728653062177679e-08,1.52261122464802e-07,0.00031056148528860476,1.0544807572647403e-08,6.533536142321536e-08,0.00016215767119263265,1.1921224587425308e-07,0.0007467004677410979,0.9984596723272077
rh_chr5_22368206,"{Vv,Vv}",0.9985449946654209,0.998441065712951,Vv,Vv,chr05,23622396,False,3.341630322346612e-09,4.998323549084228e-09,3.200983912261105e-09,9.601115670186186e-09,0.0003443463568465195,1.764017904078631e-09,3.0891315192804672e-09,1.1199689775713507e-08,0.0001510401980935847,1.4771227048831243e-09,6.170008891608761e-09,0.00021712595604104665,9.88273084792576e-09,0.0007424380988428315,0.9985449946654209
rh_chr5_22424142,"{Vv,Vv}",0.9984921443869837,0.9983844404146255,Vv,Vv,chr05,23678264,False,3.047080372253054e-09,5.25388089630292e-09,3.42664153189944e-09,9.235953939580385e-09,0.00035197839273256904,1.6343653796812665e-09,3.539966545554912e-09,1.1386863038920647e-08,0.00014108410508571466,1.4459639098266607e-09,6.198908894478114e-09,0.00023434026642974072,8.781702244124795e-09,0.0007803988974414724,0.9984921443869837
rh_chr5_22549876,"{Vv,Vv}",0.9983832535788832,0.9982677716916606,Vv,Vv,chr05,23801650,False,4.601959633052416e-10,3.2722037458577954e-09,4.6522333062526497e-10,1.4345840746173445e-09,0.0003670603828872834,8.880040629759405e-10,2.2785182437368977e-09,6.913797339207137e-09,0.00011906222554749369,1.1821446589938064e-10,7.581389132952976e-10,0.0002735136908717447,1.2179470448270393e-09,0.0008570923149831144,0.9983832535788832
rh_chr5_22623177,"{Vv,Vv}",0.9982972266177407,0.9981755999475793,Vv,Vv,chr05,23874915,False,2.457501828508925e-10,1.052613207349568e-09,3.4924181379052964e-10,8.783097933988342e-10,0.00038128781175670245,1.569558808101571e-10,4.018992019053687e-10,1.8998066933039556e-09,0.00010189291072051901,4.970262201459484e-11,5.018613110223465e-10,0.00030369221682268247,6.495836788596302e-10,0.0009158942572351243,0.9982972266177407
rh_chr5_22732244,"{Vv,Vv}",0.998231961889713,0.998105673453264,Vv,Vv,chr05,23971772,False,4.845503473897704e-10,4.740452021941299e-10,7.760851560635481e-10,1.5253741763531887e-09,0.00039416650101084847,6.493509851956368e-11,3.0661244849710164e-10,8.274757451061346e-10,6.84882120834439e-05,2.889299474072864e-10,1.140748194433445e-09,0.00032823578981595766,9.864430684982908e-10,0.0009771407321773216,0.998231961889713
rh_chr5_22839984,"{Vv,Vv}",0.9980740939094463,0.9979365291886925,Vv,Vv,chr05,24079520,False,6.587694026176467e-10,5.771093806547082e-10,1.23213841744327e-09,2.394973124362327e-09,0.00042364079381090197,5.330026647483011e-11,4.985841551775535e-10,1.28666262851754e-09,5.67103907942607e-05,5.599201941103251e-10,2.079362912020422e-09,0.00036914804381171193,1.6247800512422878e-09,0.0010763958965362885,0.9980740939094463
rh_chr5_23028493,"{Vv,Vv}",0.9977094236920365,0.9975458110986105,Vv,Vv,chr05,24269475,False,4.977630768894904e-09,3.7009553544022724e-09,9.839589437673136e-09,1.9253483544749916e-08,0.0004918872474175334,2.2209419976809157e-10,3.2717561237876013e-09,9.375635279277137e-09,3.24339608080604e-05,5.027876785067374e-09,1.7194316436216594e-08,0.0004589867901550498,1.2659168570631967e-08,0.0013071827870762668,0.9977094236920365
rh_chr5_23266738,"{Vv,Vv}",0.9959473003850934,0.9956578218411715,Vv,Vv,chr05,24507689,False,1.0036825250964137e-08,5.664157848251435e-09,1.9273609388980828e-08,4.41427908425289e-08,0.0008611895613637963,2.0004655810837008e-10,4.7898094655970346e-09,1.5010457311642026e-08,2.9537192214980293e-05,8.234843944006482e-09,3.0564083412266643e-08,0.0007525761443328051,2.4765675100071603e-08,0.002409234034695803,0.9959473003850934
rh_chr5_23626031,"{Vv,Vv}",0.9794255438994182,0.9779559398922337,Vv,Vv,chr05,24882266,False,1.0997833040279662e-07,2.2542490184579155e-08,1.882311772962448e-07,5.579537280083873e-07,0.004478455157947192,3.1681350700172804e-10,1.746644142868707e-08,6.319409876826084e-08,3.7776413403526695e-05,5.7413080908278e-08,2.14476358136555e-07,0.003397881999334135,2.130472211386573e-07,0.012658897910157297,0.9794255438994182
rh_chr5_23735988,"{Vv,Vv}",0.976902164457701,0.9752523190618224,Vv,Vv,chr05,24991833,False,1.613261700632097e-07,6.268680046689885e-09,2.855591173344476e-07,8.884421619958179e-07,0.005660353865049557,8.102184453443135e-11,5.603151942159049e-09,2.1407555437263682e-08,1.299197170180078e-05,5.982022632527435e-08,3.198847930650002e-07,0.003783106402286234,2.619339242656337e-07,0.013639372976459225,0.976902164457701
rh_chr5_23821379,"{Vv,Vv}",0.9731552379294248,0.9712377549243837,Vv,Vv,chr05,25135503,False,3.5902620728140707e-07,2.060575251655258e-08,6.041463795031274e-07,1.955739561253561e-06,0.007408039837034295,2.1253062127959605e-10,2.578638468973452e-08,1.05374891073008e-07,5.5771299847382036e-05,8.085048799230886e-08,6.14422893753909e-07,0.0043159927423426295,4.3135544506323933e-07,0.015060760670817127,0.9731552379294248
rh_chr5_23885642,"{Vv,Vv}",0.9714037979893118,0.9693612121314055,Vv,Vv,chr05,25200105,False,4.3788116756864694e-07,1.809880714201571e-08,7.342668471989037e-07,2.438843705867836e-06,0.008233569406022606,1.419605137327605e-10,3.220044319736976e-08,1.371154688760355e-07,7.571692075676309e-05,7.563181657147917e-08,7.016962057812802e-07,0.00456810007327247,4.530285304749867e-07,0.015713786705683293,0.9714037979893118
rh_chr5_23941958,"{Vv,Vv}",0.9689829274955685,0.9667674223166806,Vv,Vv,chr05,25256482,False,1.2144924290598991e-06,6.416923673122199e-08,1.9878808600319277e-06,6.359802105575125e-06,0.009351330260425242,4.799969072453765e-10,1.1714853864669603e-07,4.834828723118619e-07,0.00010185973348564581,1.800723516454457e-07,1.7896425671247448e-06,0.0049279197750520965,1.0792251866853912e-06,0.016622686339323758,0.9689829274955685
rh_chr5_24028531,"{Vv,Vv}",0.9662473215099365,0.9638364159035034,Vv,Vv,chr05,25342276,False,6.365467093866924e-06,2.690093073475546e-07,5.3973909591931795e-06,1.4492482989543418e-05,0.011288021314644799,2.382624472084922e-09,2.838123716495037e-07,1.1888951699555621e-06,0.00015018595290947737,6.028277473963134e-07,4.369170811481944e-06,0.005503778953326314,2.9919369821359325e-06,0.01677472889312579,0.9662473215099365
rh_chr5_24109446,"{Vv,Vv}",0.9605653416952107,0.9577485803877257,Vv,Vv,chr05,25401816,False,1.2281844553302293e-05,9.81605593535224e-07,1.3296204181210553e-05,2.537502291164655e-05,0.013143288757529644,1.045396193982557e-08,7.82149935918379e-07,2.8461025888023556e-06,0.0003508136406617522,1.8048446350469844e-06,1.0316681411822977e-05,0.007740627831669414,7.362906716093731e-06,0.01812487025843928,0.9605653416952107
rh_chr5_24329039,"{Vv,Vv}",0.9392321443365161,0.9348915832176958,Vv,Vv,chr05,25618777,False,4.547552576453396e-05,5.920642230766961e-06,5.7859683594024786e-05,7.944714586531437e-05,0.01993752179741203,4.3612983196240545e-07,5.005210224888833e-06,1.2184466786000763e-05,0.0014291184721789672,1.1311305874879706e-05,4.2855289715406676e-05,0.015803334846891125,3.339195817591841e-05,0.023303993188938124,0.9392321443365161
rh_chr5_24405328,"{Vv,Vv}",0.9226070254385962,0.9170789558270673,Vv,Vv,chr05,25694348,True,5.927270698244577e-05,1.4350883393472412e-05,9.986102591163988e-05,0.00012260130401868958,0.02227271365241153,9.778316389825525e-07,1.0939906638388593e-05,2.19923629420222e-05,0.003051258412589238,2.0322420088883875e-05,7.128538646741446e-05,0.022801070097017984,5.431194940159691e-05,0.028792016621901558,0.9226070254385962
rh_chr5_24516717,"{Vv,Vv}",0.8983752366359095,0.8911163249670458,Vv,Vv,chr05,25805282,False,8.233594254313854e-05,2.93244241706929e-05,0.00017447226197934025,0.00019704038239837498,0.02562744986731464,2.356016180251817e-06,2.4673579215781792e-05,4.1933238459901605e-05,0.0053678624283087905,3.929940254316817e-05,0.00012634528014814048,0.03302963860359584,9.329102538508184e-05,0.03678874091184747,0.8983752366359095
rh_chr5_24780052,"{Vv,Vv}",0.8328101430251517,0.8208680103840911,Vv,Vv,chr05,26070665,True,0.00015194037381626688,9.973503532628673e-05,0.00044753430646151337,0.00042570613838220536,0.03318839926502971,1.4777499271044998e-05,0.00011075957761225393,0.00014756878585935794,0.013952330182168387,0.00013677069142590918,0.0003451258607628037,0.062245035483232576,0.00023198251023583876,0.055692191265264236,0.8328101430251517
rh_chr5_24901597,"{Vv,Vv}",0.8032548849588033,0.7892016624558607,Vv,Vv,chr05,26192248,False,0.0001867969650075455,0.00014173115656367425,0.0006113673972759256,0.0005575538154851936,0.03645878205702913,2.201218672095397e-05,0.0001730843625423188,0.00021754312606508285,0.017712554141724058,0.0001926825162927362,0.000484687675069237,0.07549805244109224,0.00030720125690611856,0.06418106594342249,0.8032548849588033
rh_chr5_25379843,"{Vv,Vv}",0.7698770065393455,0.7534396498635845,Vv,Vv,chr05,26630006,True,0.00042883744293059005,0.00048161006670283796,0.0012333172366908454,0.0011244897188448886,0.04424667321230544,0.0001692546046216573,0.0007148127690358378,0.0006990153531800894,0.026396843497070575,0.0006379305782204677,0.0012590325551340576,0.08140695343503661,0.0006884469113271376,0.07063577607955344,0.7698770065393455
rh_chr6_102558,"{Vv,Vv}",0.9792516192596804,0.9777695920639433,Vv,Vv,chr06,162046,False,4.373828591530471e-06,3.082923841865047e-05,2.5246537873890045e-06,3.1728743465867385e-06,0.00548525980107326,7.128451528841912e-05,1.4468252124997457e-05,1.5125055520964808e-05,0.010385961354802992,1.3756302448699257e-06,2.0792222631246412e-06,0.00234350766770232,2.1548919634931596e-06,0.0023862637541909987,0.9792516192596804
rh_chr6_224766,"{Vv,Vv}",0.983310747516889,0.9821186580538096,Vv,Vv,chr06,284287,False,2.6209463534428327e-06,2.0672516680626382e-05,1.1276210684625676e-06,1.4254645721219825e-06,0.0045394954821232425,5.207520924550029e-05,6.3002829137139884e-06,6.596565208826548e-06,0.009298488877701313,6.56522104628402e-07,9.825623815948623e-07,0.0013623007395046692,1.0802278781104941e-06,0.0013954294653748067,0.983310747516889
rh_chr6_281879,"{Vv,Vv}",0.9842487413017511,0.9831236513947333,Vv,Vv,chr06,341376,True,2.2022471215640545e-06,1.7686601280165814e-05,1.0003006133561684e-06,1.2596220612127699e-06,0.004283286469098276,4.37897238578162e-05,5.483012847952634e-06,5.765190570312344e-06,0.008751475036769941,5.528580491275317e-07,8.557370334597546e-07,0.0012994315697163281,9.130186219066967e-07,0.0013375573106074738,0.9842487413017511
rh_chr6_506716,"{Vv,Vv}",0.9879313413299112,0.9870692942820477,Vv,Vv,chr06,558810,True,6.786316872198603e-07,5.992503588224882e-06,3.4451837319106373e-07,4.542968684699385e-07,0.003281867632530983,1.5472051199217172e-05,1.9580283941879672e-06,2.171430008619193e-06,0.006641847284149536,1.705992634447008e-07,2.929075229310179e-07,0.001030017163508081,3.103026339093095e-07,0.0010870813203606878,0.9879313413299112
rh_chr6_578856,"{Vv,Vv}",0.9891857178998025,0.9884132691783598,Vv,Vv,chr06,630914,False,2.623677041487148e-07,3.113176980607783e-06,1.4984693428660117e-07,2.2100286197524037e-07,0.0029414066018265354,8.227982537666949e-06,1.0296255911431846e-06,1.2129785002682634e-06,0.0059343028952955805,6.506139889634754e-08,1.3979980830361114e-07,0.0009303500834030651,1.4574623271944314e-07,0.000993654931122343,0.9891857178998025
rh_chr6_670815,"{Vv,Vv}",0.9898445225496846,0.9891191313032335,Vv,Vv,chr06,722980,True,2.3241126328395028e-07,2.6326446939988516e-06,1.7007141241147235e-07,2.293063022996642e-07,0.0027787743646250887,6.318963485418154e-06,9.29769725596105e-07,1.080710135109599e-06,0.005495888489610675,5.9412340726246154e-08,1.3799761796135042e-07,0.0009036152879931086,1.2243570832073456e-07,0.0009652855854014098,0.9898445225496846
rh_chr6_816414,"{Vv,Vv}",0.9908996838244453,0.9902496612404771,Vv,Vv,chr06,863808,False,1.6385972810822797e-07,1.8503530206516218e-06,1.6260330455778754e-07,2.0378009886669721e-07,0.002518352447718537,3.6307854435819157e-06,7.08850778614245e-07,8.120014162259833e-07,0.004815929014121842,4.325680496560033e-08,1.1741079005324774e-07,0.0008495262990269076,8.095206356837654e-08,0.0009087345612383556,0.9908996838244453
rh_chr6_2027729,"{Vv,Vv}",0.9972340551636779,0.9970364876753692,Vv,Vv,chr06,2070574,False,9.028887818647798e-09,2.483381322869182e-08,1.103523277924058e-08,1.1439271435693925e-08,0.0009226316895633414,2.0879165680392024e-08,1.5711989327732206e-08,1.6459429990889072e-08,0.0010319376154131457,3.6675891923639028e-09,6.536924989658056e-09,0.00038816417941270565,4.070259807424678e-09,0.00042308768936866724,0.9972340551636779
rh_chr6_2092951,"{Vv,Vv}",0.9975049249200478,0.9973267052714798,Vv,Vv,chr06,2136056,False,5.003049949551454e-09,1.4365517691390649e-08,6.908558154381761e-09,7.046083577330896e-09,0.0008542390440486931,9.678713291961028e-09,9.321194389857669e-09,9.649658129867342e-09,0.0008911458530355118,1.9801641785273967e-09,4.1071020484868445e-09,0.00035749274450823663,2.131121485745682e-09,0.00039212724719682137,0.9975049249200478
rh_chr6_2312292,"{Vv,Vv}",0.9980925546169003,0.9979563085181075,Vv,Vv,chr06,2356444,False,2.2742070826212744e-08,4.4094192067267756e-08,3.503066456084097e-08,3.7517926421589475e-08,0.0007127941333450375,1.3251210086881835e-08,3.0109050485383414e-08,3.200574943409349e-08,0.0005652538410579178,8.217670161027771e-09,2.1972715326822206e-08,0.00029745706432306575,9.610532398121904e-09,0.0003316857925919949,0.9980925546169003
rh_chr6_2674740,"{Vv,Vv}",0.9991438822010112,0.9990827309296549,Vv,Vv,chr06,2722564,True,9.119309218938335e-09,1.146262087778508e-08,1.0162088080280385e-08,1.1433284891495477e-08,0.0003969998641587205,2.555878304106316e-09,6.25820840303668e-09,6.915229504892167e-09,0.00017028662326912212,2.3672203526970176e-09,5.745118951989627e-09,0.00013276051608576543,2.9753386728002056e-09,0.00015600180117779402,0.9991438822010112
rh_chr6_2754921,"{Vv,Vv}",0.9994263105902841,0.9993853327753044,Vv,Vv,chr06,2804206,False,3.747149162372287e-09,2.73168746112797e-09,3.0115491942926694e-09,3.868245053349571e-09,0.0003148803883101201,4.175651011081514e-10,1.2580621938641791e-09,1.4957695572947066e-09,7.059645701312907e-05,6.655735605383995e-10,1.6557374593696292e-09,8.367182214007788e-05,9.455466902010883e-10,0.00010452094536715386,0.9994263105902841
rh_chr6_2818140,"{Vv,Vv}",0.9994878588571331,0.9994512773469283,Vv,Vv,chr06,2867498,False,2.4296800942890775e-09,1.4231603148375855e-09,1.9392046712360415e-09,2.166387506665594e-09,0.00029689974592947866,1.9880577040714596e-10,7.126581259413694e-10,8.44084031176747e-10,4.790751289630169e-05,4.4848968003819924e-10,1.1447976750446222e-09,7.690516189927419e-05,5.106650233700999e-10,9.04169042089661e-05,0.9994878588571331
rh_chr6_2871894,"{Vv,Vv}",0.9994811281754381,0.9994440659022551,Vv,Vv,chr06,2921318,False,2.3091692916839935e-09,1.5238736393673782e-09,2.4999794914688688e-09,2.2772876707250435e-09,0.0002954546167487291,1.9463702889734295e-10,8.041237861426132e-10,9.249924729414856e-10,4.260235944352088e-05,5.763489601098544e-10,1.4552799323857792e-09,8.659356714430189e-05,5.018396403396579e-10,9.420821369337397e-05,0.9994811281754381
rh_chr6_3096555,"{Vv,Vv}",0.9994861590045511,0.9994494560763048,Vv,Vv,chr06,3145630,False,5.530331636127508e-09,6.80321621165834e-10,5.415530575823917e-09,5.0773933187050776e-09,0.00031103288298494074,1.3186447684986092e-10,3.5423827186399237e-10,3.419669563524122e-10,1.00766100116343e-05,1.4213837069811432e-09,2.6886334519252653e-09,9.630862265630148e-05,1.2250207240300987e-09,9.640001311135572e-05,0.9994861590045511
rh_chr6_3261399,"{Vv,Vv}",0.9994533161949816,0.999414267351766,Vv,Vv,chr06,3309166,False,3.820952997601846e-09,8.609323784144531e-10,3.410395154701117e-09,2.7615322031037173e-09,0.0003222841595170407,6.831220398286286e-11,3.49845816637536e-10,2.6343134441199456e-10,2.3248500626379126e-05,7.864923182610367e-10,1.3877647676464672e-09,0.00010390908010549399,5.145582506868296e-10,9.722784055200485e-05,0.9994533161949816
