Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_5336805,"{NA2,NA2}",0.9811982554542751,0.979855273701009,NA2,NA2,chr05,5537884,False,1.6686944624780708e-08,2.6262752279931596e-07,1.9593668168902456e-07,0.004352105805750534,5.572887752498492e-08,1.6629904768251468e-07,2.4252906020017683e-07,0.010182190042245886,1.2842132740430138e-07,2.3000944005575532e-08,0.0010027395439481041,8.482411387747321e-08,0.9811982554542751,0.003263524692808141,8.406452497524668e-09
rh_chr5_5451693,"{NA2,NA2}",0.9803513878790814,0.97894791558473,NA2,NA2,chr05,5652773,False,4.0640752010942964e-08,2.5951798748913833e-07,1.755338711683309e-07,0.004824050244571565,1.6515739818161285e-07,1.0394383236241535e-07,1.3014703198016619e-07,0.01035913766358256,1.072283684946393e-07,1.2406172797425237e-08,0.000991697330592551,5.12533893260071e-08,0.9803513878790814,0.003472667754795044,1.3298573095366609e-08
rh_chr5_5541402,"{NA2,NA2}",0.979298695653817,0.977820031057661,NA2,NA2,chr05,5742360,False,4.982965976375084e-08,2.349215148523385e-07,1.538535566084507e-07,0.005432839024949818,2.607382924792403e-07,1.6565772636317267e-08,2.6222839717684635e-08,0.010544532362672077,5.12882499320335e-08,2.375264819494172e-09,0.0009960705967151653,1.3683066191158632e-08,0.979298695653817,0.0037270495512926414,3.3323363067949266e-09
rh_chr5_5623008,"{NA2,NA2}",0.9781180886378846,0.9765550949691622,NA2,NA2,chr05,5822574,False,3.83115315790946e-08,1.788110614224703e-07,1.3015088491511162e-07,0.005995720339336507,3.550872464639421e-07,2.8562066088821492e-08,4.98338480508588e-08,0.010822143488295181,2.0650594710905812e-07,4.754090482910633e-09,0.0010202581939638834,3.6916945985029435e-08,0.9781180886378846,0.0040427490553973594,1.135150039227029e-08
rh_chr5_5692636,"{NA2,NA2}",0.9776557322062293,0.9760597130781028,NA2,NA2,chr05,5878971,False,1.617494364608781e-08,1.0190523742675281e-07,7.989334146790255e-08,0.006433202113971088,1.25173930853827e-07,1.3246811488365197e-08,3.5355610383570106e-08,0.011070677794681084,7.986669078495583e-08,3.187635886265144e-09,0.001018744014065958,1.972352949795712e-08,0.9776557322062293,0.003821165640227063,3.7030938096741906e-09
rh_chr5_5764723,"{NA2,NA2}",0.977018794382788,0.9753772796958443,NA2,NA2,chr05,5951066,False,1.1868801631167217e-08,1.0018029800690682e-07,9.482259052386973e-08,0.006768322483115222,5.6337934564619494e-08,2.7692191132153163e-08,9.431208840759301e-08,0.011540743501019237,1.0109357944996082e-07,8.132103190785872e-09,0.001041097825137713,3.5594072386083696e-08,0.977018794382788,0.0036305088676308467,2.9066494850367584e-09
rh_chr5_5832422,"{NA2,NA2}",0.9763352161322295,0.9746448744273888,NA2,NA2,chr05,6018722,True,7.458328004504913e-08,2.6841172347622454e-07,1.8017221943685108e-07,0.007117172162888959,2.5261293871936084e-07,1.3089327443595425e-07,1.975733302325935e-07,0.012014191929708078,3.710644825346191e-07,1.6503696193416922e-08,0.0010645448192647187,8.723964229998235e-08,0.9763352161322295,0.0034672642411471524,3.166017417990517e-08
rh_chr5_5884957,"{NA2,NA2}",0.9758132101762234,0.9740855823316679,NA2,NA2,chr05,6071326,True,1.110482322891553e-07,3.684345449769669e-07,2.3473643554010257e-07,0.0073863573947326394,3.6318672964587533e-07,1.8973013298360832e-07,2.5878080131415323e-07,0.012380719644556075,5.23588386881593e-07,2.106550733295526e-08,0.001079706966014693,1.168094255409778e-07,0.9758132101762234,0.0033377718948237596,4.6543452897915666e-08
rh_chr5_6247366,"{NA2,NA2}",0.9724839245133293,0.9705184905499957,NA2,NA2,chr05,6428064,False,1.9338899102958605e-08,1.7402756538428978e-07,2.508046818553318e-07,0.00916835500991586,7.984584521480477e-08,1.8057886692202682e-08,1.2959418541354962e-07,0.014834958879383442,1.471979491109061e-07,5.272015956843206e-09,0.001112111979914466,6.465137442225397e-08,0.9724839245133293,0.002399753145861902,7.681191700034951e-09
rh_chr5_6351187,"{NA2,NA2}",0.9711337656817376,0.9690718918018617,NA2,NA2,chr05,6531867,False,3.59827204008389e-08,6.376654676339363e-07,6.652378071016143e-07,0.009811790443453176,2.1132655078855896e-07,5.059031024342039e-09,2.9507270854363934e-07,0.015769585058479044,4.4753780877313153e-07,3.625444247409687e-09,0.0011237187947940304,1.4850259852206597e-07,0.9711337656817376,0.002158671952754678,1.8058644355402116e-08
rh_chr5_6472536,"{NA2,NA2}",0.9711378355984334,0.9690762524268929,NA2,NA2,chr05,6645975,False,4.9842728966132256e-08,2.790921995186293e-06,8.275593316116607e-07,0.009972745436843015,1.9212700790846508e-07,5.948322500165422e-08,2.332374331588331e-07,0.015964802509338974,6.834551405058582e-07,7.008794454717898e-09,0.0012159795136356777,1.666086293241579e-07,0.9711378355984334,0.0017036118228587122,1.4874604138999508e-08
rh_chr5_6577650,"{NA2,NA2}",0.9707003458946742,0.9686075134585795,NA2,NA2,chr05,6750532,False,5.249229267822698e-08,5.266825732862103e-06,1.2669137946570792e-06,0.010435236120740822,2.1985775097072443e-07,1.7899043839007744e-08,1.152444070620579e-07,0.0159865553834321,8.599869654560769e-07,7.962001910630114e-09,0.001367536987343229,2.4432631804938673e-07,0.9707003458946742,0.0015022577478436385,1.635765846285814e-08
rh_chr5_6644701,"{NA2,NA2}",0.9704111116187136,0.9682976195914789,NA2,NA2,chr05,6817646,False,2.0557799590922483e-07,6.0592192374531395e-06,1.3439207585394015e-06,0.010780330177128076,3.647459673792035e-07,8.864451448671946e-08,2.265807197369435e-07,0.015974487794196704,8.042800678497092e-07,2.07294125375491e-08,0.0014418550170179705,2.3406491533268294e-07,0.9704111116187136,0.0013828466005373894,2.1028817082707825e-08
rh_chr5_6783807,"{NA2,NA2}",0.9696307513140952,0.9674615192651019,NA2,NA2,chr05,6956586,False,4.195665306525272e-07,7.854286406781214e-06,1.3988291852691339e-06,0.011425888353258192,4.651533507630243e-07,1.829440853962888e-07,3.4977365624214577e-07,0.01626800067886126,5.795820059992223e-07,3.372659010974776e-08,0.00156338924490612,1.6176099925405238e-07,0.9696307513140952,0.0011005073729528512,1.7413116068975262e-08
rh_chr5_6864486,"{NA2,NA2}",0.9691532300567368,0.9669498893465037,NA2,NA2,chr05,7031852,False,4.7077223951477426e-07,8.85587415755718e-06,1.374672708542277e-06,0.011749265020704197,4.235988343889212e-07,1.7986792002947278e-07,3.5449392523259116e-07,0.01652403000458744,3.889218108017223e-07,3.223557731477637e-08,0.0016165868012513564,1.0550555382418622e-07,0.9691532300567368,0.0009446908514417902,1.13225512623192e-08
rh_chr5_7075168,"{NA2,NA2}",0.9666747120984914,0.9642943343912408,NA2,NA2,chr05,7254090,False,8.349666296948408e-07,1.5802844580610004e-05,1.7063824130905179e-06,0.013033693910873672,5.762563501907582e-07,1.1706243739871236e-07,4.1589065514436575e-07,0.01772803687540479,1.4991428258692664e-07,2.712444626411955e-08,0.0018336344143129837,2.6793021611114985e-08,0.9666747120984914,0.0007102639591273456,1.506973015206483e-09
rh_chr5_7176925,"{NA2,NA2}",0.9653356547239729,0.9628596300613995,NA2,NA2,chr05,7355900,False,8.526310155831494e-07,1.9029737679295676e-05,1.8014618296243539e-06,0.01357513005367002,5.162763831722085e-07,3.1750077398949577e-07,1.1239148669966862e-06,0.018475542717402333,4.302099639751077e-07,6.188630029403162e-08,0.0019678832600682882,5.062819255006257e-08,0.9653356547239729,0.0006216002580106665,4.739870326058376e-09
rh_chr5_7260172,"{NA2,NA2}",0.9652202722849301,0.962736006019568,NA2,NA2,chr05,7440816,True,1.0212344614317581e-06,1.759250588723447e-05,1.9284112740622485e-06,0.014403069981430282,5.495729964337229e-07,3.766369898780227e-07,1.3168786460437847e-06,0.017659868887748335,4.228373330303844e-07,8.608515296779156e-08,0.0021050713651822846,6.372678685363273e-08,0.9652202722849301,0.0005883523404662951,7.250714628475344e-09
rh_chr5_7410044,"{NA2,NA2}",0.9650615536910986,0.9625659503833199,NA2,NA2,chr05,7599822,False,1.173176297982861e-06,1.3610810044153318e-05,2.024053204058339e-06,0.01594628434432179,4.1936822327040996e-07,2.7154336405200844e-07,1.3068348404790699e-06,0.016125330433487812,2.4221905377004767e-07,1.1118146972756594e-07,0.0023427630695671935,4.989408036472608e-08,0.9650615536910986,0.0005048544970107904,4.8839359147012795e-09
rh_chr5_7530014,"{NA2,NA2}",0.964892718344337,0.9623850553689325,NA2,NA2,chr05,7719104,False,1.0515947831015515e-06,9.166250272294396e-06,1.978783165851265e-06,0.01691641842921387,4.223269032705165e-07,2.0755155205579583e-07,1.4109673931307526e-06,0.015056481366190647,3.7819215720982517e-07,1.3977807242523033e-07,0.00256489741220732,7.298456432629064e-08,0.964892718344337,0.0005546470465839982,8.972603445441057e-09
rh_chr5_7605115,"{NA2,NA2}",0.9655483113499135,0.9630874764463359,NA2,NA2,chr05,7794096,False,1.0110458232596965e-06,7.851325247611162e-06,1.9272953535774886e-06,0.017234695656224108,3.6786165299620437e-07,2.478105324342934e-07,1.4394675021468253e-06,0.01396944254159353,3.8596055706018715e-07,1.4574161283570142e-07,0.002642494512613241,7.51920254665878e-08,0.9655483113499135,0.0005915947302583076,9.509090023554328e-09
rh_chr5_7882802,"{NA2,NA2}",0.9673067456890043,0.964971513238219,NA2,NA2,chr05,8071460,False,2.8475610570512975e-07,1.875887489413688e-06,1.1845149870971054e-06,0.018281954696005145,1.4436698141115482e-07,1.120327464707861e-07,7.950293831407007e-07,0.010646551441509302,1.701490228726927e-07,8.54752158319595e-08,0.0028392879238771152,5.5001331259213887e-08,0.9673067456890043,0.0009207486647515239,4.371589436086013e-09
rh_chr5_7984167,"{NA2,NA2}",0.9674103719183724,0.9650825413411133,NA2,NA2,chr05,8173610,False,2.0188525930476894e-07,1.333650929082828e-06,1.4119003643287994e-06,0.01882860027833759,1.2550459589065787e-07,1.183387261468891e-07,9.902506018995224e-07,0.00974083574366858,1.5753686002704352e-07,1.3115489305256024e-07,0.0029522782786434985,1.0663118993949506e-07,0.9674103719183724,0.0010633307659498133,6.1616083008682155e-09
rh_chr5_8075869,"{NA2,NA2}",0.9666474598898652,0.9642651355962841,NA2,NA2,chr05,8265272,True,3.197266393894508e-07,2.0442677958343556e-06,1.6294105397887692e-06,0.01987810042022644,2.2905325049825738e-07,1.8646983271100917e-07,1.099716448540574e-06,0.009190802556162225,3.165557402010789e-07,1.5533717331224832e-07,0.003010877629652459,1.5806727979567055e-07,0.9666474598898652,0.0012666050711392758,1.5828254332368402e-08
rh_chr5_8240400,"{NA2,NA2}",0.9653308172347772,0.9628544470372613,NA2,NA2,chr05,8431086,False,2.7228603682116915e-07,2.1826281789359587e-06,1.7500815224202834e-06,0.02177165073360835,2.2250860428448283e-07,1.8684338971849592e-07,1.0825863538777753e-06,0.008182220145973921,3.347097927849495e-07,1.6280515452642043e-07,0.003095707360071963,1.9567000656505822e-07,0.9653308172347772,0.0016131959676543624,1.8438874279517537e-08
rh_chr5_8392088,"{NA2,NA2}",0.9612083467940117,0.9584375144221554,NA2,NA2,chr05,8582401,True,2.741239546527599e-07,2.345738208957667e-06,1.1849809626562333e-06,0.027099629303167203,2.293963566549769e-07,9.500628902702562e-08,4.5665854183755874e-07,0.006464422954906693,3.741450704251033e-07,7.556704049051533e-08,0.002743911527686206,1.6343286460238573e-07,0.9612083467940117,0.002478466759695382,2.3611243516981577e-08
rh_chr5_8486084,"{NA2,NA2}",0.9586287462736808,0.9556736567218008,NA2,NA2,chr05,8678632,False,5.818436387683602e-08,5.782549339089429e-07,2.3095202485648858e-07,0.03049541864455135,6.580549687244192e-08,9.391504494855803e-09,7.784226345271946e-08,0.005361217518497863,7.642589575024599e-08,1.0824866791498616e-08,0.0025016604369322115,4.3700093117411506e-08,0.9586287462736808,0.0030117992035069542,6.541387695322587e-09
rh_chr5_8545800,"{NA2,NA2}",0.9561449928926838,0.9530124923850184,NA2,NA2,chr05,8738383,False,7.918137926196216e-08,9.054727893212701e-07,2.3386296577894596e-07,0.03318674289388286,1.3072795497626516e-07,4.13363440911127e-09,6.56008800483655e-08,0.0048043754355507175,1.1280561791905416e-07,6.8148231996809755e-09,0.0023433547576143256,6.868361631312222e-08,0.9561449928926838,0.003518913644391625,1.3092215325564276e-08
rh_chr5_8605942,"{NA2,NA2}",0.9530596604903708,0.9497067790968259,NA2,NA2,chr05,8796856,False,4.398808973012742e-07,3.077071901698727e-06,1.1468080752911076e-06,0.03630779611230368,5.741965220953229e-07,2.3716909390863096e-08,1.2468402666834605e-07,0.004317247906628502,4.974702380925685e-07,2.7135924864406947e-08,0.002200544254383581,2.5379375219519324e-07,0.9530596604903708,0.00410852013810129,6.633996449304716e-08
rh_chr5_8669505,"{NA2,NA2}",0.9521622597314724,0.9487452782837205,NA2,NA2,chr05,8860464,False,7.531136856241428e-07,3.392604546279604e-06,1.4404408215812073e-06,0.037166615401058686,9.276033490910566e-07,5.2225096636845596e-08,1.6592937536198725e-07,0.00416341528525815,6.044626782545031e-07,3.93671620543821e-08,0.0021009202870208702,3.385027107400271e-07,0.9521622597314724,0.00439897211985973,1.0292590447530355e-07
rh_chr5_9107670,"{NA2,NA2}",0.9458813573485786,0.9420157400163343,NA2,NA2,chr05,9303880,False,2.676464638185437e-07,2.9118140014514644e-06,5.166676237609659e-07,0.043016700297173874,1.1767410803020763e-06,3.1828388823098665e-08,6.253571211488565e-08,0.0033755719792269235,4.192052924624556e-07,4.815414077366495e-09,0.0013802941978029901,1.1770364682998717e-07,0.9458813573485786,0.006340503911835854,6.330775801135639e-08
rh_chr5_9172170,"{NA2,NA2}",0.9444770421192537,0.9405111165563432,NA2,NA2,chr05,9368247,False,1.9302098058548108e-07,2.627763404813079e-06,5.834657099618836e-07,0.0441653823708268,1.4744970771631753e-06,7.581834098376683e-09,2.3390122100602013e-08,0.0033339262763363974,3.0979346046943723e-07,2.3275042058292644e-09,0.0013290107320696404,1.1689725635916106e-07,0.9444770421192537,0.006689247879057524,5.1885106186124755e-08
rh_chr5_9249185,"{NA2,NA2}",0.943190941950068,0.9391331520893587,NA2,NA2,chr05,9445186,False,3.3091574982906133e-07,2.443722464941774e-06,9.134623379135447e-07,0.045962854255977834,2.4995846496875217e-06,1.0695440718206183e-08,3.220647348321983e-08,0.0028841750608282262,3.6643049322920147e-07,6.185905421823683e-09,0.0011162721151441006,2.3762429560754248e-07,0.943190941950068,0.006838833192286138,8.259788497991276e-08
rh_chr5_9330484,"{NA2,NA2}",0.9423621542255189,0.9382451652416275,NA2,NA2,chr05,9526718,False,4.479126388435266e-07,1.9826399149196135e-06,1.0470841082169993e-06,0.0466951705409499,3.184604118311006e-06,1.2559193785892612e-08,5.094278096845366e-08,0.0027234518922669643,4.903373613266968e-07,1.1434151023474418e-08,0.0010722163724384832,4.5564785687196905e-07,0.9423621542255189,0.007139204476593282,1.1933010818181125e-07
rh_chr5_9418134,"{NA2,NA2}",0.9419314834599201,0.9377837322784858,NA2,NA2,chr05,9614020,False,3.825635821592503e-07,1.309363797621074e-06,9.858058112192093e-07,0.04696484737675284,4.103374887437981e-06,1.0109263948024787e-08,5.914252145440146e-08,0.0026454862467229097,5.484520402514532e-07,1.1812147959353868e-08,0.001029466166170014,6.480960102863377e-07,0.9419314834599201,0.007420518338044969,1.3969232696873527e-07
rh_chr5_9475202,"{NA2,NA2}",0.9415150781188742,0.9373375836987938,NA2,NA2,chr05,9671360,False,9.241650176743267e-07,1.4872709222211939e-06,1.5178380872660426e-06,0.047262152875154895,4.471699047529358e-06,2.746164220171476e-08,9.302920029050998e-08,0.0026121385777880405,6.063154122293824e-07,2.0337477229442182e-08,0.0010112773252657337,7.44203512933631e-07,0.9415150781188742,0.007589272297467072,1.8848513062076666e-07
rh_chr5_9760548,"{NA2,NA2}",0.9399045302409541,0.9356119966867366,NA2,NA2,chr05,9959845,False,1.9890283778924287e-06,2.419970857067762e-06,3.316912788945367e-06,0.048283502340359434,3.7100401722022195e-06,8.282586242837985e-08,2.1183434213960682e-07,0.0026936900653529742,7.349356218577139e-07,3.3016474106264196e-08,0.0008717102182790239,8.740836105062428e-07,0.9399045302409541,0.008232894462594847,3.0002435228992775e-07
rh_chr5_9961427,"{NA2,NA2}",0.9452463078025699,0.9413353297884678,NA2,NA2,chr05,10163599,False,8.629437131369574e-07,1.025467354694455e-06,2.9472343994709887e-06,0.04435944036471776,9.604480672782619e-07,7.28613845578879e-09,1.4810536117823924e-07,0.002638701837713504,7.947317957278597e-08,6.15470998862612e-09,0.0006886914344186313,4.505629873624692e-07,0.9452463078025699,0.0070603437082509555,2.7176418042469225e-08
rh_chr5_10046422,"{NA2,NA2}",0.9484825478529441,0.9448027298424401,NA2,NA2,chr05,10247907,False,1.2658103787768349e-06,1.1775395805887543e-06,2.671139679230243e-06,0.042064107997690725,1.1863505814910178e-06,5.85619523513729e-09,5.9350811334513033e-08,0.0024279208452702445,6.451110937092295e-08,3.493359684111873e-09,0.0006551709073867052,2.5055774887732377e-07,0.9484825478529441,0.006363532240741571,3.5546522075828904e-08
rh_chr5_10303059,"{NA2,NA2}",0.957785688927894,0.9547703809941721,NA2,NA2,chr05,10507379,True,1.3862512291583625e-06,1.0638746935469856e-06,1.4533980231585744e-06,0.03495999220101373,1.1121094431346882e-06,2.9320000766388383e-08,5.5242202042491246e-08,0.001963485355401538,1.068781056995833e-07,1.1811793714805915e-08,0.0005571293611405442,1.38563202119838e-07,0.957785688927894,0.004728282310588492,6.439526851652883e-08
rh_chr5_10381269,"{NA2,NA2}",0.9606327048364949,0.9578207551819587,NA2,NA2,chr05,10585494,False,1.1622990396703032e-06,8.159341481728622e-07,9.932818088729788e-07,0.032827784864827,8.532740361452986e-07,1.891539533336116e-08,3.6456921383200264e-08,0.0018056125018194526,6.384309453514977e-08,8.128970763917138e-09,0.0005078679165868287,7.932868783975655e-08,0.9606327048364949,0.0042219635662740125,3.485189514858079e-08
rh_chr5_10489999,"{NA2,NA2}",0.9631271118156537,0.9604933340882004,NA2,NA2,chr05,10694044,False,1.7302193006305418e-06,1.3675962548187088e-06,1.1782307051960925e-06,0.030898631866140686,1.4295677120895166e-06,4.6101434335825717e-08,6.391134913727628e-08,0.0016971187545798286,1.4268933523616066e-07,1.3271927432327495e-08,0.0004744259078285917,1.1361331416619544e-07,0.9631271118156537,0.003796553616064416,7.283839982340991e-08
rh_chr5_10597598,"{NA2,NA2}",0.9644395728312336,0.9618995423191788,NA2,NA2,chr05,10750018,False,1.9244609055496743e-06,1.71148613223675e-06,1.214707953661224e-06,0.02987670261892122,1.6164604302163592e-06,6.268354431057609e-08,7.654834843345881e-08,0.0016751179758263508,1.806538409122433e-07,1.4556845772823676e-08,0.0004514125141295777,1.2011850923945104e-07,0.9644395728312336,0.003550193583176738,7.88002022094823e-08
rh_chr5_10680744,"{NA2,NA2}",0.96643383366662,0.9640362503570928,NA2,NA2,chr05,10833233,False,2.3230470278596064e-06,1.6137289212174695e-06,1.1932485370756693e-06,0.028615130168730022,1.6336291975533328e-06,6.928381080886064e-08,7.675690112116016e-08,0.0014654014695200045,1.6999799579614746e-07,1.582350067379023e-08,0.0004109295794844212,1.2104243423897554e-07,0.96643383366662,0.0030674082117000093,8.034561926400588e-08
rh_chr5_10737322,"{NA2,NA2}",0.9676050368113264,0.9652911108692782,NA2,NA2,chr05,10889704,False,2.4804342327770114e-06,1.910219584269903e-06,1.4415004128976098e-06,0.027663580507858356,1.6761552737254841e-06,8.152655198105037e-08,9.652670797910039e-08,0.0014647559774394413,2.059858065573599e-07,1.9716337480339412e-08,0.00043466960912116014,1.4924087662414177e-07,0.9676050368113264,0.0028238117953239706,8.399314645360887e-08
rh_chr5_11411896,"{NA2,NA2}",0.9776940050903157,0.976100719739624,NA2,NA2,chr05,11557571,False,3.635623506598413e-06,3.904241371437506e-06,2.918743661489936e-06,0.01892251530802334,1.5495925593351224e-06,2.3680699301535053e-07,2.951558791119353e-07,0.001488209514362369,3.0709696681945673e-07,9.509445450449293e-08,0.0006085977659784074,2.0862268412249718e-07,0.9776940050903157,0.0012734145743700054,1.0676887383037101e-07
rh_chr5_11488698,"{NA2,NA2}",0.978927495654269,0.9774223167724311,NA2,NA2,chr05,11633666,False,3.450851710216482e-06,3.857134743724799e-06,2.925655377522181e-06,0.017898256189586195,1.3145885123187088e-06,2.2854914829704122e-07,3.074604134441607e-07,0.0014758137527871393,2.6600845307728777e-07,9.441487246417268e-08,0.000618684427135025,1.8552252917749014e-07,0.978927495654269,0.001067031389807366,8.840065513197944e-08
rh_chr5_12027711,"{NA2,NA2}",0.9866741157351576,0.9857222668590975,NA2,NA2,chr05,12165425,True,8.657461120073347e-07,1.459854660141478e-06,7.354289869900216e-07,0.010607666170826072,5.592669058533935e-07,9.1539690995267e-08,1.5998517291363107e-07,0.001349862079078622,1.392841956978152e-07,3.173442251035615e-08,0.0005057859010475765,6.724325313486057e-08,0.9866741157351576,0.0008584204080297739,3.962246011221801e-08
rh_chr5_12177632,"{NA2,NA2}",0.9887270766711866,0.9879218678619857,NA2,NA2,chr05,12297388,False,2.138327661825099e-07,7.316343007028256e-07,1.8342338705456027e-07,0.008796426970995015,1.447896815135772e-07,2.4378820560911327e-08,9.487533265537145e-08,0.0012768476702672456,6.429770898089867e-08,6.516607072226727e-09,0.00043402679078532037,1.5772902219188132e-08,0.9887270766711866,0.0007641356277936748,6.747465252077368e-09
rh_chr5_12317731,"{NA2,NA2}",0.988872627950716,0.9880778156614813,NA2,NA2,chr05,12437588,False,2.0154262966267302e-07,1.049765580624836e-06,1.7961959859796012e-07,0.00839264023018948,1.781456154381699e-07,2.1261852552415073e-08,1.5513691299950604e-07,0.0014076204766947343,1.0742440725033589e-07,4.185093152855432e-09,0.00047506070964191887,1.6213686437126537e-08,0.988872627950716,0.0008501335339369389,3.803444206644657e-09
rh_chr5_12436793,"{NA2,NA2}",0.9891703620463881,0.9883968164782729,NA2,NA2,chr05,12558596,False,2.2789585900791545e-07,5.869674674711429e-07,2.3302945758108978e-07,0.008161700141251218,2.7574924093198184e-07,5.058986699960551e-09,1.239195795307345e-07,0.001155572000715273,3.311449531433358e-08,4.938103896524895e-09,0.000536128614405746,3.157466342243251e-08,0.9891703620463881,0.0009747118357469838,3.1136389368942187e-09
rh_chr5_12609891,"{NA2,NA2}",0.9890505527037258,0.9882684493254205,NA2,NA2,chr05,12732730,False,8.213405595498244e-07,7.638322882916521e-07,1.045804981070854e-06,0.008049950574400555,1.2825050095724213e-06,7.380290693007589e-10,3.3380832326764865e-07,0.0009351946659793378,2.2809459694259484e-08,3.020858994503723e-08,0.0007089394309473267,2.1846644675622768e-07,0.9890505527037258,0.0012508350496732862,8.061586425879922e-09
rh_chr5_12684206,"{NA2,NA2}",0.9886219315574725,0.9878092123830062,NA2,NA2,chr05,12807030,False,1.2461788496219823e-06,1.6414188466814059e-06,1.7145050820546932e-06,0.008012399378503229,2.121905728168264e-06,2.61539642377516e-09,5.559533192566769e-07,0.0011401624410203824,2.7057962501010543e-08,6.088438243091472e-08,0.0008067162659467563,4.790648846103602e-07,0.9886219315574725,0.0014109291586932107,1.1613912182855005e-08
rh_chr5_13959256,"{NA2,NA2}",0.9912280898290428,0.9906015248168315,NA2,NA2,chr05,15254774,False,4.536357132088374e-08,6.099226741425455e-08,9.728001770347348e-08,0.0034961141900012836,4.074153814904137e-08,2.3214871457482457e-08,5.6098899074129745e-08,0.0016269458857606086,2.222529981734249e-08,3.857251922731519e-08,0.0028436969213080495,3.341193318844166e-08,0.9912280898290428,0.000804725795127294,9.477842619228334e-09
rh_chr5_14113858,"{NA2,NA2}",0.9916119976734563,0.9910128546501318,NA2,NA2,chr05,15412842,False,9.313325638376164e-09,2.5188662539311267e-08,5.4016982481165775e-08,0.003212198450892789,7.600378631583632e-09,1.0276899230420053e-08,5.60161515596746e-08,0.001583505821169247,8.806057704835602e-09,1.2428073509002904e-08,0.0029177781374696674,1.0899934276173649e-08,0.9916119976734563,0.0006743239015615573,1.4689848436965902e-09
rh_chr5_14184102,"{NA2,NA2}",0.9916337450456276,0.9910361554060296,NA2,NA2,chr05,15481733,False,7.513368562659248e-09,1.503751579683974e-08,9.045150202180589e-08,0.0031414099318722443,5.187423668169816e-09,4.5787440076161136e-09,7.049393962478047e-08,0.001590680535197879,4.006380349381951e-09,1.554433544391415e-08,0.002995505539164936,1.3392685185493578e-08,0.9916337450456276,0.0006384319739015864,7.683410487908187e-10
rh_chr5_14244942,"{NA2,NA2}",0.9915113418271542,0.9909050091005224,NA2,NA2,chr05,15542474,False,2.490175702676367e-08,3.935045807897988e-08,3.901770330068868e-07,0.0031247088641147176,1.8316665089524104e-08,1.0802679170907202e-08,2.6660326148273926e-07,0.0016223803007871583,1.134418714501592e-08,7.076650427113248e-08,0.0031070969240808563,6.391194804184197e-08,0.9915113418271542,0.0006335734543888183,2.4549809236823493e-09
rh_chr5_14938393,"{NA2,NA2}",0.9894328268269778,0.9886780287431904,NA2,NA2,chr05,16249797,False,5.417565313495317e-07,7.510783425123759e-07,5.396076916434796e-06,0.003139851700375664,4.1346224704959055e-07,2.698447907546155e-07,4.08936966351791e-06,0.002159780930144232,2.8070595296886965e-07,7.378910194633751e-07,0.004537615999502322,6.621000457016241e-07,0.9894328268269778,0.0007167146337214168,6.762376875461293e-08
rh_chr5_15156341,"{NA2,NA2}",0.9889358536958504,0.9881455575312682,NA2,NA2,chr05,16467224,True,4.86910465062911e-07,6.877505231450315e-07,7.075885092282197e-06,0.003070085678700057,3.412558327194966e-07,2.2115993229119385e-07,5.59609947864369e-06,0.0022813964140659016,2.300925988249681e-07,7.436067358267503e-07,0.00503437869013504,6.48889335174243e-07,0.9889358536958504,0.0006622103629051902,4.35083496293143e-08
rh_chr5_15376196,"{NA2,NA2}",0.9885778146070455,0.9877619442218345,NA2,NA2,chr05,16678513,False,3.513942518246538e-07,4.713663324557822e-07,8.624600640614733e-06,0.002971434246757946,1.8559916626641204e-07,1.0788763716917969e-07,7.079596827899771e-06,0.0023677662917331063,1.02665802187153e-07,6.090589658290224e-07,0.005490102072290604,4.851961356742922e-07,0.9885778146070455,0.0005748571968029893,8.219609968613793e-09
rh_chr5_15439188,"{NA2,NA2}",0.9884384524732048,0.9876126276498624,NA2,NA2,chr05,16737916,True,3.7444900019578504e-07,5.344563488076274e-07,9.005278132148973e-06,0.0029550015566088676,2.2401671867050932e-07,1.3152066482374036e-07,7.461192782481522e-06,0.0024007272017072694,1.4401153518169716e-07,5.435576215829937e-07,0.005606929386001968,4.594470577874755e-07,0.9884384524732048,0.0005800025983541197,8.854261309246311e-09
rh_chr5_15494607,"{NA2,NA2}",0.9883173607744616,0.987482886544066,NA2,NA2,chr05,16793251,False,3.902870538099224e-07,5.82902253841245e-07,9.354695762604818e-06,0.0029375327120493037,2.543488159173534e-07,1.4891834924441983e-07,7.816831130755608e-06,0.00242922697333851,1.783148591738529e-07,4.7112520023428197e-07,0.005713873576057454,4.260048983719601e-07,0.9883173607744616,0.000582374207118593,8.328650621181153e-09
