Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_22791294,"{NA2,Vv}",0.8986543926234423,0.8914154206679739,NA2,Vv,chr04,24023036,False,3.403990065912402e-05,1.3638056246053912e-05,0.00013159182160625042,0.017993351516954217,0.0011226643980088334,4.4785307615523866e-07,7.454809395592589e-06,0.0036066323401512603,0.00012699890399782833,5.168391668789616e-06,0.0335120446350149,0.000355425965972348,0.04434216176151833,0.8986543926234423,9.398702228796018e-05
rh_chr4_23092663,"{NA2,Vv}",0.8769845752856613,0.8681977592346372,NA2,Vv,chr04,24319866,False,5.644303183189257e-05,2.1279450626550967e-05,0.00021018423590031375,0.021857626484761746,0.0013505764975983497,2.8436103554988737e-07,6.10221308489475e-06,0.004980386779505796,6.182335813830197e-05,9.806039088867157e-06,0.041681117376569536,0.0003988971956406648,0.052346697578628074,0.8769845752856613,3.4200111928266424e-05
rh_chr4_23360446,"{NA2,Vv}",0.8567476706661756,0.8465153614280453,NA2,Vv,chr04,24583539,True,9.786866836531553e-05,4.390424152307798e-05,0.0004420866921402032,0.024714168512304298,0.0023453594900400727,1.7028543213966387e-06,2.557382475180841e-05,0.006060507038929772,0.00024401807551621777,5.9048180248314905e-05,0.04881172558431735,0.0019849716059654257,0.05827018093926628,0.8567476706661756,0.00015121362613479254
rh_chr4_23421280,"{NA2,Vv}",0.852199067304165,0.8416418578258911,NA2,Vv,chr04,24643856,False,0.00010678032425624134,4.936142435862693e-05,0.0005012794595522504,0.02535386683527315,0.0025631517446307885,1.927048353444154e-06,3.012623260631489e-05,0.006291213400157935,0.0002789498871682659,6.959294337364584e-05,0.050443081816351217,0.0023357866734185573,0.05960808804503233,0.852199067304165,0.00016772686130227585
rh_chr4_23599054,"{NA2,Vv}",0.8397642517513028,0.8283188411621101,NA2,Vv,chr04,24820953,False,0.00014139562375650375,8.2871136748204e-05,0.0007068885311762473,0.027119182300170627,0.0033277345956990944,3.870105906002687e-06,5.6897699954709876e-05,0.007776131945354812,0.000516533017080842,0.00010458807546798341,0.054354730422991965,0.0034001598998535604,0.062427363640332724,0.8397642517513028,0.00021740125420387896
rh_chr4_23999526,"{NA2,Vv}",0.7908788029806436,0.7759415746221182,NA2,Vv,chr04,25213230,False,0.00022975791959080127,0.0002329943771678123,0.0013572707851034129,0.030803945978038157,0.00489631198256776,9.094652074976643e-05,0.0006536833720911188,0.015250224013950585,0.002812083945677159,0.0007756089439564426,0.06937329795164865,0.011563342077638499,0.06917801535465723,0.7908788029806436,0.0019037137965190601
rh_chr4_24312358,"{NA2,Vv}",0.7678080040279246,0.7512228614584906,NA2,Vv,chr04,25522930,True,0.0004005411812263206,0.0004752765437923233,0.0018015204651817846,0.03372632135643498,0.007936471413950043,0.0001973128017525496,0.0010549838453418469,0.01869426418863648,0.005861787231950022,0.0011006302719316033,0.07100424893234027,0.014525028926843481,0.0704973425990699,0.7678080040279246,0.004916266213623801
rh_chr4_24558421,"{NA2,Vv}",0.7503146507688534,0.7324799829666286,NA2,Vv,chr04,25765412,True,0.0005441163336399416,0.0006948120087909217,0.0021707064532135154,0.03592370449191615,0.010234388288675756,0.00029305285100304513,0.0013925666909203455,0.0212869699315775,0.008167792930088699,0.001358638225166054,0.07222294551010991,0.016761417445025528,0.07146201216032025,0.7503146507688534,0.007172225910699026
rh_chr5_38099,"{NA2,Vv}",0.39516400366619236,0.35196143249949186,NA2,Vv,chr05,53878,False,0.00020954785854532146,0.00012687057172614766,0.0001343988607191342,0.002315517314431109,0.02004587092435672,0.00011221466124279891,7.852776255907519e-05,0.0014201525310176177,0.012878538604716178,7.341090686584966e-05,0.0016947738660997322,0.00977963473183355,0.0033360310789541095,0.39516400366619236,0.5526305066607402
rh_chr5_196931,"{NA2,Vv}",0.4017496277665381,0.35901745832129084,NA2,Vv,chr05,209122,True,0.00012566373671456894,7.146181593869893e-05,7.847944860948179e-05,0.0015364399427103019,0.018210954258952916,7.739060021357496e-05,4.2281517661563894e-05,0.0009140990048673843,0.01176118401555809,4.040978100896386e-05,0.0010933361590535788,0.008275696846079135,0.002145500423822955,0.4017496277665381,0.5538774746822707
rh_chr5_288102,"{NA2,Vv}",0.405663329033551,0.36321070967880464,NA2,Vv,chr05,300354,False,8.205159697135102e-05,4.250264566991658e-05,5.0300260988950676e-05,0.0010703219057093117,0.01711015790153102,5.9212602594641254e-05,2.3897282905572187e-05,0.0006092442098137471,0.011084187343982827,2.4480021530441403e-05,0.0007323618217983107,0.007369876873257508,0.0014413231800473052,0.405663329033551,0.554636753319648
rh_chr5_523818,"{NA2,Vv}",0.41926708593774054,0.377786163504722,NA2,Vv,chr05,535512,False,2.093678274021726e-05,9.258747689604029e-06,1.074035228913084e-05,0.00035004566327565966,0.015113455846964151,1.353957405505499e-05,4.357111518514529e-06,0.0001739526083944557,0.00952074751693908,4.639806035654859e-06,0.00019392711688018212,0.0057569854941644395,0.00042463503055611507,0.41926708593774054,0.5491356924107571
rh_chr5_601862,"{NA2,Vv}",0.42637641184320674,0.3854032984034358,NA2,Vv,chr05,613454,False,1.360951192358551e-05,6.083658788145164e-06,6.2856448801389885e-06,0.0002547465233314047,0.014199752584716062,8.422618794055962e-06,2.4589189877380688e-06,0.0001190748126465757,0.009155088332556932,2.467251051931183e-06,0.00012127720853015336,0.005023518863888412,0.00029487738362490813,0.42637641184320674,0.5444159248430732
rh_chr5_727574,"{NA2,Vv}",0.4419426724081105,0.4020814347229756,NA2,Vv,chr05,739608,True,9.797642838632985e-06,4.506891681616152e-06,4.4582828484464226e-06,0.0002116395242578564,0.012771674035544094,5.28253442956624e-06,1.7287271251932414e-06,8.75148749686356e-05,0.008453070193898059,1.5326291340361278e-06,9.534669746821444e-05,0.0042105012684681845,0.0002226958029084221,0.4419426724081105,0.5319775784863185
rh_chr5_782424,"{NA2,Vv}",0.44872375964814315,0.40934688533729624,NA2,Vv,chr05,794328,False,8.285160489821119e-06,3.835754475451712e-06,3.7326771570558854e-06,0.00019063219871760518,0.012139139524354912,4.04811675090889e-06,1.4159424984071212e-06,7.205111336984127e-05,0.008133429106105067,1.1806180103510832e-06,8.242926818593969e-05,0.0038423660170697886,0.00018993443099126286,0.44872375964814315,0.5266037604236805
rh_chr5_914744,"{NA2,Vv}",0.4658930611758119,0.42774256554551277,NA2,Vv,chr05,926648,False,4.833700339337656e-06,2.38710206332023e-06,1.9404472235580532e-06,0.00012947026551731285,0.010371298080091013,1.984572636110414e-06,6.933467579463553e-07,4.1488651778591405e-05,0.007611631394947026,4.6375708829092277e-07,4.4253325844867694e-05,0.0027992448606708126,0.0001108616698152839,0.4658930611758119,0.5129863876494146
rh_chr5_992113,"{NA2,Vv}",0.47535680132990216,0.43788228713918087,NA2,Vv,chr05,1003958,False,3.1595860975449218e-06,1.543370857476226e-06,1.0606640957111305e-06,8.919283620196751e-05,0.0093888578499928,8.134142681496656e-07,2.604438583255782e-07,1.884779379540373e-05,0.007259452569043249,1.6217090757362375e-07,1.6614095225840502e-05,0.002153964465552216,5.8075410655806996e-05,0.47535680132990216,0.5056511939995458
rh_chr5_1120092,"{NA2,Vv}",0.4965469889458655,0.46058605958485593,NA2,Vv,chr05,1131936,False,2.0237064124382825e-06,1.120124970704801e-06,3.898130960712063e-07,7.067011837028983e-05,0.007679274926579337,5.75570340885528e-07,1.1346147634057513e-07,1.852211578261597e-05,0.006775685435831008,5.341718960755297e-08,7.4193359585969105e-06,0.0010250212372988807,5.307906153685405e-05,0.4965469889458655,0.4878190627292908
rh_chr5_1191282,"{NA2,Vv}",0.5092976281172976,0.4742474586971046,NA2,Vv,chr05,1201814,False,1.470618861387833e-06,8.545921646650868e-07,3.187367831333238e-07,5.727075317368456e-05,0.006571653390266843,4.4523682147009507e-07,1.0698369773188522e-07,1.6918715644886616e-05,0.006470086272502762,3.9771855385096876e-08,7.121405325338298e-06,0.0009058314977311846,4.9947232547714e-05,0.5092976281172976,0.47662030667532623
rh_chr5_1251758,"{NA2,Vv}",0.5211269166658771,0.4869216964277254,NA2,Vv,chr05,1262233,True,1.0556902659855184e-06,6.579131962923069e-07,2.4805579170948924e-07,4.335232173470162e-05,0.0055014023542114335,3.8378709118968573e-07,9.303771613998988e-08,1.652432184089056e-05,0.006378280035686679,2.8017960291820162e-08,5.998491726344815e-06,0.0007692105332031603,4.686901317123207e-05,0.5211269166658771,0.4661089797605269
rh_chr5_1381073,"{NA2,Vv}",0.5455156781047472,0.5130525122550863,NA2,Vv,chr05,1386225,False,5.193410486829096e-07,1.723145527986097e-07,1.1339267380553795e-07,7.776844288011321e-06,0.0032610461331617794,2.3153749827238544e-07,2.2133139563523527e-08,1.245437580198079e-05,0.00613442174358557,1.1736125274155797e-08,8.848874626973599e-07,0.00042915815589047144,3.692004648864882e-05,0.5455156781047472,0.4446005892535353
rh_chr5_1449735,"{NA2,Vv}",0.5577980007767901,0.5262121436894179,NA2,Vv,chr05,1454868,False,3.895271324022373e-07,1.6579234845386384e-07,8.926980384337733e-08,7.4555124286108325e-06,0.0035145999384351484,1.7081465774298507e-07,3.443735300157812e-08,1.0108680568591727e-05,0.006115568916146335,8.416731310018668e-09,1.2684716091670726e-06,0.0006682834844914433,2.911082860402197e-05,0.5577980007767901,0.4318547451328999
rh_chr5_1508886,"{NA2,Vv}",0.570858153202569,0.5402051641456097,NA2,Vv,chr05,1511180,False,4.7187219236620227e-07,4.449546786501568e-07,1.7546214141393933e-07,1.785689973412478e-05,0.0037870962921367278,2.902295289322532e-07,1.6830453258705698e-07,1.9727300722457088e-05,0.006166847118355411,2.0947976027238216e-08,5.9616404948586716e-06,0.0009108845385552714,4.284801224795758e-05,0.570858153202569,0.4181890532241341
rh_chr5_1581158,"{NA2,Vv}",0.5882789956608757,0.5588703524937955,NA2,Vv,chr05,1583426,False,5.836743237257313e-07,8.124076975945244e-07,3.27784688618452e-07,3.141157953688639e-05,0.0041286165399481494,4.5172600260708343e-07,3.8780763151336625e-07,3.291642731324817e-05,0.006286213264765078,4.9738897550732216e-08,1.357231750663397e-05,0.0013217981423628866,6.0166574582832085e-05,0.5882789956608757,0.3998436963538671
rh_chr5_1652473,"{NA2,Vv}",0.6024027575739827,0.5740029545435529,NA2,Vv,chr05,1654204,True,6.507394878893488e-07,1.0606931308255034e-06,4.830620596640413e-07,4.1095425488718706e-05,0.004351273946156624,5.446886822754028e-07,5.956410784339923e-07,4.189863931228509e-05,0.006305953648815181,8.62297006090489e-08,2.0945689610123797e-05,0.001750432939703716,7.142026041236073e-05,0.6024027575739827,0.3850108008223786
rh_chr5_2193315,"{NA2,Vv}",0.7564008202266297,0.7390008788142461,NA2,Vv,chr05,2408512,True,7.723870853895035e-07,1.1340185655786033e-06,9.486589516316989e-07,7.717595706823766e-05,0.005074673767727887,4.417167961569894e-07,7.482982682399188e-07,5.2976468859052585e-05,0.004904592431084005,3.5960368195149305e-07,3.934058204007177e-05,0.004654098084386506,8.186739576599107e-05,0.7564008202266297,0.22871005040308953
rh_chr5_2346684,"{NA2,Vv}",0.7874032194612408,0.7722177351370437,NA2,Vv,chr05,2557712,True,5.66578873288753e-07,8.038732741455135e-07,7.621974518199608e-07,6.660121377522068e-05,0.004856115128713639,2.247127312798705e-07,4.318189992386944e-07,3.343464600368573e-05,0.0042724827754208865,2.1621031555552347e-07,2.6336091540286195e-05,0.0048645062312795044,5.244700550763471e-05,0.7874032194612408,0.198421852054873
rh_chr5_2429823,"{NA2,Vv}",0.8047419875292643,0.7907949866384975,NA2,Vv,chr05,2640710,False,4.3800845603611426e-07,6.018724213264119e-07,6.206453482331251e-07,5.744234520215302e-05,0.004683721273361732,1.0676395738095461e-07,2.2518345495773268e-07,1.8725432121914465e-05,0.003870940222989776,1.1665728583493366e-07,1.597173117740645e-05,0.004930495343877378,3.125892105724115e-05,0.8047419875292643,0.1816473480700242
rh_chr5_2540724,"{NA2,Vv}",0.8372365750812788,0.825610616158513,NA2,Vv,chr05,2752478,False,2.1942080715232792e-07,3.095508544804119e-07,3.9584679704540125e-07,3.9161717315843876e-05,0.004055921363466754,5.3083300047836704e-08,1.4491533774715096e-07,1.2985414029125083e-05,0.003243438191699287,8.859924601236237e-08,1.4007557514258797e-05,0.005142718938069101,2.5451332708422455e-05,0.8372365750812788,0.15022852898757594
rh_chr5_2671340,"{NA2,Vv}",0.8740023037974424,0.8650024683544025,NA2,Vv,chr05,2882538,False,2.5957556151499314e-08,7.131214159150708e-08,1.0008534551336177e-07,1.3834128283620841e-05,0.003348104111850527,5.323584822895326e-09,1.9642594991269806e-08,4.66572602634178e-06,0.002800807736336567,9.505327221512471e-09,5.835552632022626e-06,0.005256986154320102,9.711547617418225e-06,0.8740023037974424,0.11455751941894074
rh_chr5_2816543,"{NA2,Vv}",0.9187727592180625,0.9129708134479241,NA2,Vv,chr05,3027559,False,5.054817157307949e-09,1.1939840235626338e-08,5.775328607110657e-08,2.4885350886225313e-06,0.002438527581997553,1.38350111136013e-09,1.7802349842144838e-08,7.516782552933848e-07,0.002302070321024537,8.033762279230244e-09,3.39935398514991e-06,0.005462851744110409,1.7506734275082237e-06,0.9187727592180625,0.07101529892649176
rh_chr5_2898965,"{NA2,Vv}",0.9432914924828903,0.9392408848030968,NA2,Vv,chr05,3109994,False,2.5681833133084742e-08,6.172215393849547e-08,2.4920125862191885e-07,1.0593805104824814e-05,0.001842161735323393,8.657686846188574e-09,9.868161727384556e-08,4.417307850541429e-06,0.001943794458836204,5.675001404562369e-08,1.4884777130149811e-05,0.0055512485097479105,9.29156476393582e-06,0.9432914924828903,0.047331614663788706
rh_chr5_2970834,"{NA2,Vv}",0.9505753243754631,0.9470449904022818,NA2,Vv,chr05,3181748,False,3.1307206436438103e-08,7.59085470638439e-08,2.965078844072546e-07,1.2921259427707163e-05,0.0016043334881382162,2.0000023240218346e-08,1.822176219588909e-07,8.162795319881636e-06,0.001743541243805217,1.1484462905554106e-07,3.106901188743604e-05,0.005484035384210387,1.670139024343672e-05,0.9505753243754631,0.04052319026559235
rh_chr5_3163016,"{NA2,Vv}",0.9583857632813292,0.9554133178014241,NA2,Vv,chr05,3374002,True,1.1439174770798236e-07,2.9912210079043615e-07,1.080218004746321e-06,4.777663794933931e-05,0.001394450100022626,1.6264663067329963e-07,1.3547911388213718e-06,5.480828175963908e-05,0.0015173970704177896,9.169259656408005e-07,0.0002277667475390838,0.005588900437198479,9.521131065837074e-05,0.9583857632813292,0.03268399803753704
rh_chr5_3398262,"{NA2,Vv}",0.9681752612247818,0.9659020655979805,NA2,Vv,chr05,3609126,True,1.3098700143757863e-07,3.776974497653848e-07,1.5542980676789327e-06,7.222817276434749e-05,0.0010715526165335865,2.3018570201713264e-07,2.318018914234583e-06,9.39838729445203e-05,0.0011748380703766159,1.4908629837310738e-06,0.0004566874229570544,0.005653201156252037,0.00015942668407583079,0.9681752612247818,0.02313671872919533
rh_chr5_3455965,"{NA2,Vv}",0.9706348736565774,0.9685373646320472,NA2,Vv,chr05,3667284,True,1.2262456261209322e-07,3.7263801006449395e-07,1.5890211687903453e-06,7.514442059023534e-05,0.0009803636337501933,2.2983322818287277e-07,2.4760348357941336e-06,0.00010060396171080454,0.0010788145791381528,1.5472221475955181e-06,0.000511428705938389,0.0056581118357199554,0.00016974584955809996,0.9706348736565774,0.020784575983063786
rh_chr5_3554745,"{NA2,Vv}",0.9748591365032662,0.9730633605392137,NA2,Vv,chr05,3766266,False,1.0199460051040607e-07,3.451600097645438e-07,1.570132967041119e-06,7.718459889172839e-05,0.0008150085866490414,2.193349825525094e-07,2.6691583094263283e-06,0.00010899680717599461,0.0009052647182157982,1.5759913763985403e-06,0.0006027011795089229,0.005656701690254404,0.0001823190682796935,0.9748591365032662,0.01678620507551267
rh_chr5_3677473,"{NA2,Vv}",0.9794761415119609,0.9780101516199582,NA2,Vv,chr05,3887906,False,2.9620781822942553e-08,1.589702581595087e-07,8.445347716396763e-07,4.559789340654868e-05,0.0005709465742508967,1.1579178339312197e-07,1.9391472142374773e-06,7.796115897266428e-05,0.0006434638355433384,8.476986631315429e-07,0.0006094441230357672,0.00555705503273534,0.00014836118304854563,0.9794761415119609,0.012867092923573685
rh_chr5_3817250,"{NA2,Vv}",0.9864203685957743,0.985450394924044,NA2,Vv,chr05,4027250,True,2.072845996332884e-08,7.632887503936761e-08,9.643976697235897e-07,5.304998138546853e-05,0.00029071415632894336,4.9701301520016055e-08,1.5080724623373201e-06,7.403704119758893e-05,0.00031086299260878886,9.269089280643262e-07,0.0008583983280029645,0.005485279271429429,0.00018219647461682834,0.9864203685957743,0.006321547020958931
Muscat_CT,"{NA2,Vv}",0.9881568977022439,0.9873109618238327,NA2,Vv,chr05,4061806,False,1.6042017856735003e-08,5.55206537931871e-08,9.441573717239874e-07,5.368136728878414e-05,0.0002167487326575846,3.406885862578476e-08,1.3497189568651359e-06,7.181588850189526e-05,0.0002240058697924765,8.931603379472377e-07,0.0009198894109707845,0.00546287787834493,0.00018851235395787064,0.9881568977022439,0.004702278128045012
Muscat_CM,"{NA2,Vv}",0.9881673369978444,0.9873221467834048,NA2,Vv,chr05,4062044,False,1.601662422283147e-08,5.541621893502319e-08,9.437422125758579e-07,5.3684991117362934e-05,0.0002163514017732925,3.398874712153406e-08,1.3484351137578576e-06,7.180254193911538e-05,0.00022355370181358428,8.922655740600149e-07,0.0009200616217770553,0.005461798868006716,0.00018853411941924982,0.9881673369978444,0.004693585891818617
rh_chr5_3885586,"{NA2,Vv}",0.9902217966838855,0.9895233535898774,NA2,Vv,chr05,4095598,True,1.422607046744452e-08,4.4557513623558234e-08,7.760544174582966e-07,5.436128570767143e-05,0.00018309635546728394,2.4959811295221825e-08,1.0341152743341773e-06,6.927677849868096e-05,0.0001754166230896008,6.82025677584282e-07,0.0008791558533133135,0.0043141143312879025,0.00018746860431001524,0.9902217966838855,0.003912737545675414
rh_chr5_3959240,"{NA2,Vv}",0.9946370701470812,0.9942540037290156,NA2,Vv,chr05,4167318,False,9.206490435384274e-09,2.016025052966743e-08,4.1301130135368774e-07,5.4375905620127094e-05,0.00010549994465645579,7.628779812020133e-09,4.1546092736958326e-07,6.237593537421988e-05,6.611407745282482e-05,2.6056477267367833e-07,0.000787514754946059,0.0018657946617129896,0.0001826415593735067,0.9946370701470812,0.0022374869812603793
rh_chr5_4088551,"{NA2,Vv}",0.9953694283828904,0.9950386732673826,NA2,Vv,chr05,4295827,False,9.845976801764835e-09,1.6417403097302983e-08,3.21487729753969e-07,4.822848819863742e-05,0.00011622953672296445,5.178055217652025e-09,2.915103081838594e-07,4.6359898818241583e-05,6.703454280998207e-05,1.4737571553351197e-07,0.0005876501991862108,0.0015079839509452824,0.00016430410363465963,0.9953694283828904,0.0020919890816051296
rh_chr5_4356188,"{NA2,Vv}",0.9960224459926361,0.9957383349921102,NA2,Vv,chr05,4562660,False,1.5293064868579954e-08,1.8108554809662952e-08,1.9006492162618709e-07,3.4802473166335706e-05,0.00018244135190380168,6.9582143105339696e-09,1.4168096699179487e-07,2.599086600048482e-05,0.00010833218466124691,1.0088039026329744e-07,0.0002747820713902831,0.0012583111348516132,9.029233618230458e-05,0.9960224459926361,0.0020021286030949994
rh_chr5_4453596,"{NA2,Vv}",0.9962999147145932,0.9960356229084928,NA2,Vv,chr05,4659536,False,1.1767589314250077e-08,1.5168413121308138e-08,1.1843143766224452e-07,2.4060734816182565e-05,0.0001991551155701286,6.053800912810354e-09,9.128665716076847e-08,1.857862593075715e-05,0.00012814878995206795,6.178050098376581e-08,0.00016315101008150903,0.001163674129742671,5.3461797320179486e-05,0.9962999147145932,0.001949550593594161
rh_chr5_4550669,"{NA2,Vv}",0.9967429646653941,0.9965103192843509,NA2,Vv,chr05,4756688,True,6.08122130534873e-09,8.503651079637158e-09,5.645903822348697e-08,1.3070453781569446e-05,0.00019986934752069682,3.5682784215858715e-09,4.5845237415001255e-08,1.0799577084229845e-05,0.0001353012368830184,2.98525374722706e-08,7.8779725775287e-05,0.0010322330150208297,2.8617396996508757e-05,0.9967429646653941,0.0017582142715798221
rh_chr5_4631069,"{NA2,Vv}",0.9971341227628638,0.9969294172459255,NA2,Vv,chr05,4837096,False,5.613744227881208e-10,1.2733115932286262e-09,4.6147828002233095e-09,1.506921859953933e-06,0.00019759493944869317,7.074410984540424e-10,5.6264914461206095e-09,1.8879122858821502e-06,0.00013831897647665042,2.10132141673842e-09,6.732648192122896e-06,0.0009212101839917087,3.2761217939188487e-06,0.9971341227628638,0.0015953346483644746
rh_chr5_4744451,"{NA2,Vv}",0.9973551215246056,0.997166201633506,NA2,Vv,chr05,4950468,False,8.718387278750131e-10,2.715887686532077e-09,4.544639365919277e-09,2.078035883116757e-06,0.0001873243610644049,1.6970817080835787e-09,7.690089586149546e-09,3.908017485482656e-06,0.00013742781143282886,1.8001028044695518e-09,2.4467342844482613e-06,0.0007549169772438793,2.77121596237173e-06,0.9973551215246056,0.0015539860023978673
rh_chr5_4915706,"{NA2,Vv}",0.9977156207909484,0.9975524508474448,NA2,Vv,chr05,5120845,False,7.620759378588912e-09,7.833108535231501e-09,2.4096661936969802e-08,1.9501255374845265e-05,0.00017736398263801912,2.5911454845933904e-09,1.3741827598941316e-08,8.913722162810408e-06,9.861897465292527e-05,6.529019536452693e-09,6.174416118052821e-06,0.0005408164526675221,1.662624843931826e-05,0.9977156207909484,0.0014163017444754895
rh_chr5_5211296,"{NA2,Vv}",0.9989447556443639,0.9988693810475328,NA2,Vv,chr05,5413014,False,6.612988150103796e-09,1.0655885668329479e-08,4.0014918543593696e-08,4.225671388287663e-05,6.810721858049565e-05,3.774706587437225e-09,2.0459531006872553e-08,2.4341922038481362e-05,5.226814902175241e-05,7.376874236167814e-09,1.2340277339134743e-05,0.000319321824674099,3.571807148877369e-05,0.9989447556443639,0.0005008012837062856
rh_chr5_5336805,"{NA2,Vv}",0.9995093228167373,0.9994742744465043,NA2,Vv,chr05,5537884,False,2.0885799437135727e-09,6.273257334366689e-09,4.34823035825336e-08,4.606970491982048e-05,1.6836082207808228e-05,2.132741048977163e-09,1.8928019798653362e-08,2.359182643247638e-05,2.3441517143993533e-05,4.476686051136329e-09,1.0720437753673096e-05,0.0002552741015731382,2.7653624496019195e-05,0.9995093228167373,8.701250714806295e-05
rh_chr5_5451693,"{NA2,Vv}",0.9995837656969325,0.9995540346752848,NA2,Vv,chr05,5652773,False,1.22052283454806e-09,3.995699862232677e-09,4.1694833021244864e-08,5.07019551958647e-05,9.300419205746836e-06,1.0244364399812583e-09,1.6088807306532612e-08,2.517360453829379e-05,1.2701591141584413e-05,6.104321078845847e-09,2.4882704319322042e-05,0.00020805198093979153,5.413754016669818e-05,0.9995837656969325,3.121437893957783e-05
rh_chr5_5541402,"{NA2,Vv}",0.9996843449497238,0.9996617981604183,NA2,Vv,chr05,5742360,False,1.2202359327230579e-09,3.888173172952564e-09,3.368266355046075e-08,5.22328034653172e-05,9.340939398363197e-06,5.607083003947167e-10,9.033617704703429e-09,2.2414262970079668e-05,1.0284133688621226e-05,3.645645903016022e-09,2.250910462023282e-05,0.00012456270629546446,5.699099560884754e-05,0.9996843449497238,1.726807318470372e-05
rh_chr5_5623008,"{NA2,Vv}",0.9996708763059416,0.9996473674706517,NA2,Vv,chr05,5822574,True,1.5142573497641705e-09,4.4042135996634446e-09,2.8718693488303647e-08,5.043273622365101e-05,1.2629318904380663e-05,9.396626727216107e-10,1.019316708934499e-08,2.4099502596837752e-05,1.827715249303982e-05,4.536557610473744e-09,2.422735927995866e-05,0.0001167390578871533,6.0916962175464334e-05,0.9996708763059416,2.1751297946094807e-05
rh_chr5_5692636,"{NA2,Vv}",0.9996737303076847,0.9996504253296622,NA2,Vv,chr05,5878971,False,1.5016858402251363e-09,4.53334860414438e-09,2.5354888666840043e-08,4.7949443161462826e-05,1.3686097212581413e-05,1.026732834590507e-09,1.0587888392674928e-08,2.404260467469076e-05,2.2663315264381614e-05,4.686273896737331e-09,2.417808778073691e-05,0.00011005743084511927,6.122682610653606e-05,0.9996737303076847,2.241819645156912e-05
rh_chr5_5764723,"{NA2,Vv}",0.9996879009544912,0.9996656081655263,NA2,Vv,chr05,5951066,False,1.289204450297687e-09,4.802785688855106e-09,2.1026738276780793e-08,4.33808163792628e-05,1.344391743940551e-05,1.2281884307199384e-09,1.1438409640436967e-08,2.5218911155967602e-05,2.9904319976507754e-05,4.335415082067696e-09,2.2237208067084894e-05,9.88626595465617e-05,5.8958471088717454e-05,0.9996879009544912,2.0048621113663033e-05
rh_chr5_5832422,"{NA2,Vv}",0.9996108927839343,0.9995830994113583,NA2,Vv,chr05,6018722,True,2.463363110154437e-09,7.848559345902879e-09,2.2031364332806214e-08,5.006230066929092e-05,2.2967035580253494e-05,2.9459116986651066e-09,1.550026434642005e-08,3.561720592425721e-05,4.98412851884707e-05,5.365216393295332e-09,2.791731367613749e-05,9.744323945629265e-05,7.40552530706836e-05,0.9996108927839343,3.114742782107509e-05
rh_chr5_5884957,"{NA2,Vv}",0.9995612253998031,0.9995298843569319,NA2,Vv,chr05,6071326,True,3.230549625206939e-09,1.0399756547028636e-08,2.2609742989939955e-08,5.423886615706026e-05,2.9337943705405152e-05,4.19637327134492e-09,1.838246874741885e-08,4.267303718021206e-05,6.435335975184135e-05,5.806051189587604e-09,3.129530682203531e-05,9.533218371976831e-05,8.377134317121713e-05,0.9995612253998031,3.770793474694854e-05
rh_chr5_6247366,"{NA2,Vv}",0.9994600536787084,0.9994214860843305,NA2,Vv,chr05,6428064,False,5.391352095573031e-09,2.173065731906421e-08,1.688586893178412e-08,5.9079039236261844e-05,4.868640931470207e-05,8.53850890585867e-09,2.3807894054210833e-08,6.6758842750568e-05,0.00013982994399329635,3.8743207598292004e-09,3.027251793399622e-05,5.7858179363084275e-05,0.00010299750967889698,0.9994600536787084,3.438365041873941e-05
rh_chr5_6351187,"{NA2,Vv}",0.9992359074274079,0.9991813293865084,NA2,Vv,chr05,6531867,False,6.993300743996324e-09,3.9543744238238516e-08,1.993222829844543e-08,5.235329281813189e-05,0.00010260646161160433,8.108573610469378e-09,2.8320714599589928e-08,6.558691115166805e-05,0.0003044590098484755,2.5163386130273804e-09,2.1624075328087286e-05,7.494074087274256e-05,7.572275318661052e-05,0.9992359074274079,6.669391287465356e-05
rh_chr5_6472536,"{NA2,Vv}",0.9990978934349624,0.9990334572517454,NA2,Vv,chr05,6645975,False,6.9570236080791805e-09,3.2226908266371955e-08,1.5311255627813924e-08,3.2351524909215814e-05,0.0001470390216373799,6.531883283605574e-09,1.5670545376161147e-08,3.187127334839722e-05,0.000389527498722612,2.752327190406555e-09,1.2714046133832422e-05,0.00012739374331099682,3.403608944021906e-05,0.9990978934349624,0.00012709391759163315
rh_chr5_6577650,"{NA2,Vv}",0.9990771758252389,0.999011259812756,NA2,Vv,chr05,6750532,False,2.0485947842707687e-09,1.8182655877323918e-08,8.500750655269582e-09,1.3180536610805406e-05,0.00014282420678735344,1.6794682302268267e-09,4.319380547966119e-09,1.7765063495100037e-05,0.0004565791145213496,8.992718287326848e-10,6.583327257504686e-06,0.00015472732871682154,1.630221644878932e-05,0.9990771758252389,0.00011482675080143536
