Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr6_6136000,"{Vv,Vv}",0.9809480858750358,0.9795872348661098,Vv,Vv,chr06,6161842,True,1.2993960253331114e-05,6.090816131248149e-06,6.649119046864503e-06,9.613368451698672e-06,0.011829927883712519,6.827500121082351e-07,1.4685727781004407e-06,2.1742664705965486e-06,0.0019027052516923367,8.16091656293336e-07,2.383422642361958e-06,0.0020831409247904767,1.7217913361889185e-06,0.0031915459059901033,0.9809480858750358
rh_chr6_6373188,"{Vv,Vv}",0.978255901010332,0.9767027510824986,Vv,Vv,chr06,6397486,True,1.526721646864566e-05,8.919684569614202e-06,9.625810739017465e-06,1.3129469055798757e-05,0.012545269373496561,1.197091713054465e-06,2.4937698688484358e-06,3.5259723754841027e-06,0.002512227143469245,1.3982582676291118e-06,3.819525972286952e-06,0.0027206684307145043,2.6567916061755217e-06,0.0039039004513511874,0.978255901010332
rh_chr6_6587450,"{Vv,Vv}",0.9759765634980304,0.9742606037478897,Vv,Vv,chr06,6609564,True,1.7116814366552434e-05,1.1384831397062166e-05,1.223094041541487e-05,1.6223428564632608e-05,0.013158731184297029,1.6962268648823987e-06,3.5459195649607976e-06,4.881692974149203e-06,0.0030221761789985236,1.963745255814226e-06,5.260152272858944e-06,0.0032562422138292394,3.5424530099951706e-06,0.004508440720158494,0.9759765634980304
rh_chr6_6641504,"{Vv,Vv}",0.9754183882762042,0.9736625588673616,Vv,Vv,chr06,6663556,False,1.7542987663823e-05,1.2001000145818012e-05,1.2884000575561351e-05,1.7002415389128934e-05,0.0133102109390971,1.8178663527857267e-06,3.830996805022517e-06,5.246052256071384e-06,0.0031460933540387414,2.1021829903543163e-06,5.647604340503181e-06,0.0033867421843907235,3.759931978327322e-06,0.004656730207771817,0.9754183882762042
rh_chr6_6873743,"{Vv,Vv}",0.9732964484970658,0.9713890519611419,Vv,Vv,chr06,6897446,True,1.8879823780438195e-05,1.4302714937013782e-05,1.5161167717813529e-05,1.989302376732219e-05,0.01384747448975495,2.3629345027153404e-06,4.968844873246618e-06,6.753100641766969e-06,0.003641078776642931,2.6645972302538606e-06,7.178456838155714e-06,0.003871826454507127,4.704888603871495e-06,0.005246302229136613,0.9732964484970658
rh_chr6_6961754,"{Vv,Vv}",0.9725398177346284,0.9705783761442447,Vv,Vv,chr06,6985536,True,1.9288271385668694e-05,1.51123382240618e-05,1.5959708792625583e-05,2.092457413498961e-05,0.014040846762016267,2.5513429730728672e-06,5.400745987893824e-06,7.328595682062742e-06,0.0038162071210679576,2.857389688264912e-06,7.760620820806076e-06,0.00404327493707342,5.038014283645979e-06,0.0054576318432409355,0.9725398177346284
rh_chr6_7372241,"{Vv,Vv}",0.9693140853804406,0.9671222343361864,Vv,Vv,chr06,7395182,True,2.068561949588769e-05,1.812330124876078e-05,1.890020805427474e-05,2.4918996630275524e-05,0.014879658746458668,3.432203627537241e-06,7.189230963379809e-06,9.783503452437631e-06,0.004552596784406869,3.743068520664616e-06,1.0227233971769592e-05,0.004762872098356181,6.6234310767668025e-06,0.006367160193295859,0.9693140853804406
rh_chr6_7690367,"{Vv,Vv}",0.9671733249061506,0.964828562399447,Vv,Vv,chr06,7709455,True,2.0943299288292848e-05,1.965097645905863e-05,2.0359531701888585e-05,2.7169225029227586e-05,0.015453736714212034,3.90595109866977e-06,8.297560356236923e-06,1.1407733810514324e-05,0.005029137476174977,4.205977197068398e-06,1.1843726897112833e-05,0.005226895427930809,7.593915446348842e-06,0.006981527578247157,0.9671733249061506
rh_chr6_7855019,"{Vv,Vv}",0.9661723700304297,0.9637561107468889,Vv,Vv,chr06,7873220,True,2.0771676621295066e-05,2.015701835847536e-05,2.082610043588394e-05,2.8038838019875083e-05,0.015729111192833968,4.059652367591551e-06,8.756433128269694e-06,1.2133180693878163e-05,0.005247197153892179,4.349748600238657e-06,1.256036733778051e-05,0.0054385555715229334,7.981999853856929e-06,0.007273131035904155,0.9661723700304297
rh_chr6_9016289,"{Vv,Vv}",0.9612795391794476,0.9585137919779796,Vv,Vv,chr06,9029641,True,1.3321740828098914e-05,1.4082230623408615e-05,1.4350264410020691e-05,2.3835866699102648e-05,0.017235013410498868,3.2110104969852876e-06,6.7790242569930095e-06,1.1641547705737601e-05,0.0062138224727814545,3.3549540578794584e-06,1.1886958829299337e-05,0.00636208884045669,8.593566068521446e-06,0.008798478932839391,0.9612795391794476
rh_chr6_9159176,"{Vv,Vv}",0.9609447345852907,0.9581550727699544,Vv,Vv,chr06,9172484,True,1.1507562366507325e-05,1.251503184384232e-05,1.2731660047246757e-05,2.244421716092014e-05,0.017365569846659424,2.759874956782006e-06,6.105805134910284e-06,1.1107424693449876e-05,0.006262332153261405,2.880990134426493e-06,1.1325835546095926e-05,0.006405548049345755,8.185460604863966e-06,0.00892025150295378,0.9609447345852907
rh_chr6_9426152,"{Vv,Vv}",0.9604747209801893,0.9576514867644885,Vv,Vv,chr06,9439492,False,7.604644635019384e-06,8.866342227997617e-06,8.982176927436297e-06,1.9055036712228458e-05,0.017578248679857557,1.741414802940367e-06,4.4443071817559325e-06,9.651105892386568e-06,0.0063120636013452415,1.8172250420537529e-06,9.814314308411408e-06,0.006445975745601623,7.1913006898550835e-06,0.009109823124586178,0.9604747209801893
rh_chr6_11429092,"{Vv,Vv}",0.9586546857350978,0.9557014490018906,Vv,Vv,chr06,13369055,True,2.458260920946898e-05,1.6038556844396126e-05,1.486608620071601e-05,2.2927297184364678e-05,0.022283656905921802,3.1113986101899067e-06,5.147474614671008e-06,8.858205777708818e-06,0.004453106803555586,4.000213462908363e-06,8.582259091644786e-06,0.004554547221235136,9.354317961278779e-06,0.009936534915232295,0.9586546857350978
rh_chr6_11635685,"{Vv,Vv}",0.959796752684355,0.956925092161809,Vv,Vv,chr06,13573087,False,1.9024191791329064e-05,1.158148104984959e-05,1.0262721866122217e-05,1.7364868269991863e-05,0.022286575311285375,1.8779868300541198e-06,3.518529830663925e-06,6.301342597814292e-06,0.0040264604212420915,2.792768068902146e-06,5.968479661539874e-06,0.0041272016468433875,6.646993054951509e-06,0.009677670573252924,0.959796752684355
rh_chr6_13115981,"{Vv,Vv}",0.9603505004560086,0.9575183933457234,Vv,Vv,chr06,15041420,True,2.7001609663799518e-05,8.753844712453186e-06,1.297988728619982e-05,1.952609379416342e-05,0.024876089270416266,5.1825417677893e-07,2.0561968247370553e-06,3.5717208142815965e-06,0.0015741271476435725,2.567965240662169e-06,6.3780394890516175e-06,0.004168868394527395,6.036124121480829e-06,0.00894102499528064,0.9603505004560086
rh_chr6_13465389,"{Vv,Vv}",0.9613803761087437,0.9586218315450825,Vv,Vv,chr06,15388474,True,2.4139053070119883e-05,3.848765900808044e-06,9.516257268574942e-06,1.4674768561310082e-05,0.025331906591585664,1.5674930277003742e-07,8.035120588568908e-07,1.451113403026336e-06,0.0007450800774578486,1.7760623114276057e-06,4.589239375252301e-06,0.00392827917926767,4.300695069818424e-06,0.008549101826623062,0.9613803761087437
rh_chr6_13524559,"{Vv,Vv}",0.9615891510378931,0.9588455189691711,Vv,Vv,chr06,15447494,False,2.3485084018088198e-05,2.8875649028349166e-06,8.78499188494616e-06,1.366826838299812e-05,0.025403672167738204,1.2177810857128226e-07,6.055413348317193e-07,1.0934484276613426e-06,0.0005945672472456368,1.62911869343656e-06,4.251052200017619e-06,0.0038779077275964123,3.968391573698002e-06,0.00847420657999956,0.9615891510378931
rh_chr6_13622915,"{Vv,Vv}",0.9618866738143806,0.9591642933725507,Vv,Vv,chr06,15544702,False,2.2245739650637824e-05,1.67508925097724e-06,7.528500689244553e-06,1.1864593550150893e-05,0.02549985326986145,9.051216695092244e-08,3.5980169801934226e-07,6.468775441674392e-07,0.0004121911101740853,1.3947409541080425e-06,3.6797021121488586e-06,0.0038003529210756553,3.403893312603236e-06,0.008348039433579164,0.9618866738143806
rh_chr6_13689046,"{Vv,Vv}",0.9612443112822786,0.9584760478024413,Vv,Vv,chr06,15610777,False,2.180773634703666e-05,1.3857966406372869e-06,7.93574359801637e-06,1.2236537566962139e-05,0.02561386142517734,8.859692360622199e-08,3.0222423056953273e-07,5.310575064847072e-07,0.00036030022597062554,1.4289527862565767e-06,3.817302128194031e-06,0.004043613247028491,3.4598903934909914e-06,0.00868491998142374,0.9612443112822786
rh_chr6_13832723,"{Vv,Vv}",0.959198960328389,0.9562846003518454,Vv,Vv,chr06,15754340,True,2.2327765010030724e-05,3.0338916862883296e-06,9.803202093248387e-06,1.4592026120952235e-05,0.02598386900881542,1.3485786307013296e-07,6.254265044183256e-07,1.111209787586801e-06,0.0007023648118673555,1.6989435201449395e-06,4.654355152725513e-06,0.00457990677018116,4.0317232991655795e-06,0.009472885679709317,0.959198960328389
rh_chr6_14552019,"{Vv,Vv}",0.9498823808241562,0.9463025508830245,Vv,Vv,chr06,16472124,True,2.0868176111882673e-05,7.680330934951566e-06,1.410017658156521e-05,1.989604848858438e-05,0.027670446556680744,5.865520158844437e-07,1.9668198882926157e-06,3.2975970034657193e-06,0.002120072781283045,2.834815500292158e-06,7.2080545867472566e-06,0.007019771019117645,6.1169339850682266e-06,0.01322277331366563,0.9498823808241562
rh_chr6_14606037,"{Vv,Vv}",0.9492483543722496,0.9456232368274103,Vv,Vv,chr06,16526050,True,2.0431692478099915e-05,7.804286994879268e-06,1.411171146294042e-05,1.988664985760934e-05,0.02778490075786345,5.942120888438616e-07,2.029250475942705e-06,3.389056402679112e-06,0.0022063603197758947,2.833313665738623e-06,7.270899462516812e-06,0.00718579156313444,6.110380166873213e-06,0.013490131533920454,0.9492483543722496
rh_chr6_14835830,"{Vv,Vv}",0.9466528620878898,0.9428423522370247,Vv,Vv,chr06,16754784,True,1.8114417519244177e-05,7.874317545950507e-06,1.3525331957074806e-05,1.9024502990116615e-05,0.02825366134977349,6.065434085394734e-07,2.146745831874401e-06,3.5461846781409308e-06,0.0025422547451907835,2.7316886371749384e-06,7.183679014836453e-06,0.007865384026733663,5.8890869260471114e-06,0.01460519529190321,0.9466528620878898
rh_chr6_15137467,"{Vv,Vv}",0.9434686363554515,0.9394306818094124,Vv,Vv,chr06,17056225,False,1.3840428942430282e-05,6.848307460542498e-06,1.1189042918802617e-05,1.5843936119250995e-05,0.02882895298182055,5.220396341258291e-07,1.8883113433741177e-06,3.1100987507823895e-06,0.002910085094253726,2.2618809174447885e-06,6.114594610428567e-06,0.008699308894312203,4.9564778014503955e-06,0.01602644155566341,0.9434686363554515
rh_chr6_15252969,"{Vv,Vv}",0.9422479938217786,0.9381228505233342,Vv,Vv,chr06,17161816,True,1.2109175291890871e-05,6.552412416915307e-06,1.0197656245562907e-05,1.4305278785415795e-05,0.029035869364749556,4.982776651954637e-07,1.805972084547027e-06,2.953102572990337e-06,0.0030953635338350567,2.0573769715840546e-06,5.599975236903601e-06,0.009034359190401405,4.458868852308962e-06,0.016525875993112008,0.9422479938217786
rh_chr6_15470523,"{Vv,Vv}",0.9399687115485931,0.9356807623734926,Vv,Vv,chr06,17367070,True,8.23843537070205e-06,5.473593626862664e-06,7.566445157351779e-06,1.0407044881828843e-05,0.029421157438165306,3.997311095903341e-07,1.4301906921125086e-06,2.320503696497991e-06,0.0034260324873631363,1.4952165966987168e-06,4.118018546231784e-06,0.009661610601277713,3.182166907894172e-06,0.017477856578014987,0.9399687115485931
rh_chr6_15543938,"{Vv,Vv}",0.9391853487709749,0.9348414451117588,Vv,Vv,chr06,17440394,True,6.694560584755906e-06,4.93924104466804e-06,6.416440469033587e-06,8.739902895261715e-06,0.029553110519501605,3.4360270593729553e-07,1.2273016395786764e-06,1.9894436825595146e-06,0.003534594685263194,1.234814190678064e-06,3.4357877413351257e-06,0.009877754523310111,2.6171486533411773e-06,0.01781155325734294,0.9391853487709749
rh_chr6_15775550,"{Vv,Vv}",0.9367874271557572,0.9322722433811684,Vv,Vv,chr06,17674565,False,1.1662561136163788e-06,2.6155404209634524e-06,1.8784203153916737e-06,2.300403723529973e-06,0.02995588450475268,8.720841022358786e-08,2.7829124292938333e-07,4.860834540732994e-07,0.003848365204694083,1.8071849141770204e-07,6.174178784086261e-07,0.010541488130090208,4.0600564839090524e-07,0.018856818659006836,0.9367874271557572
rh_chr6_15850251,"{Vv,Vv}",0.9354272663183361,0.9308149281982172,Vv,Vv,chr06,17748608,True,8.67381435754115e-07,3.0104050501073694e-06,1.8245619406604435e-06,2.135434831840437e-06,0.030277845868838853,8.67726105557621e-08,2.6168893416307704e-07,4.680151713427192e-07,0.004025705962663143,1.191215104369746e-07,4.844315027647366e-07,0.01088167853117333,2.8030312893486874e-07,0.019377965202871984,0.9354272663183361
rh_chr6_15915895,"{Vv,Vv}",0.9342599242610442,0.9295642045654046,Vv,Vv,chr06,17812916,False,5.239434247660006e-07,3.2882256395768867e-06,1.6732004080592198e-06,1.8555555100330777e-06,0.03055487996489418,7.547117526378189e-08,2.0956766213855977e-07,3.9726005579786055e-07,0.004175230934125101,3.5149760760580414e-08,2.8793297484807316e-07,0.011173569440928502,1.1697487268699868e-07,0.019827932117524035,0.9342599242610442
rh_chr6_16140020,"{Vv,Vv}",0.9333192100083806,0.9285562964375507,Vv,Vv,chr06,18036940,False,3.2185324726317322e-06,1.2426652425332158e-05,1.5814918610388553e-05,1.4105674210827661e-05,0.030519564885955013,1.8757303011712426e-07,6.812097659495849e-07,1.5651949716741647e-06,0.0042920031098879225,1.839656908803439e-07,2.4696188430448486e-06,0.011467740332340663,8.176393113450217e-07,0.020350010684103626,0.9333192100083806
rh_chr6_16196711,"{Vv,Vv}",0.9330589810138304,0.9282774796576755,Vv,Vv,chr06,18093566,False,4.183307829403264e-06,1.3937121572707241e-05,1.784708490432279e-05,1.7533339488713742e-05,0.030543670457495856,3.006549629560437e-07,1.2463940807478074e-06,2.2432884469548187e-06,0.004304163853058583,6.254949003834733e-07,3.759361589965884e-06,0.011489077888432904,1.4538104849975919e-06,0.020540976928921074,0.9330589810138304
rh_chr6_17449050,"{Vv,Vv}",0.9278144807803187,0.9226583722646272,Vv,Vv,chr06,19366128,True,7.4042024376128415e-06,3.2897799049437884e-05,4.824423918610405e-05,8.014307582086202e-05,0.030229116801616024,5.408798043449997e-07,5.95070771525425e-06,5.345439071503577e-06,0.00376701803691765,7.1026741713416255e-06,2.155576561047368e-05,0.012096720640222122,9.210593726037296e-06,0.02587426836433254,0.9278144807803187
rh_chr6_17681109,"{Vv,Vv}",0.9273689483870762,0.9221810161290102,Vv,Vv,chr06,19597424,False,4.038548559684089e-06,3.421937701783062e-05,5.057925076553342e-05,8.735096063356443e-05,0.03007893639381663,7.901280456681066e-08,5.323559554814289e-06,3.0286550364582248e-06,0.003510500189511981,6.775037153070537e-06,2.1431191222511982e-05,0.01207374907739917,7.435887478793475e-06,0.026747604471969125,0.9273689483870762
rh_chr6_17921641,"{Vv,Vv}",0.9278280187694892,0.9226728772530242,Vv,Vv,chr06,19837916,True,7.129866458185036e-06,2.6898558813293188e-05,4.753666287368834e-05,8.031359706029763e-05,0.030601439033029646,1.8554495907177458e-07,4.79488725170602e-06,3.935061903925311e-06,0.0028461142090691937,6.243855167461507e-06,2.180699149692323e-05,0.011791366241998372,8.795902478558339e-06,0.026725420817950478,0.9278280187694892
rh_chr6_17974651,"{Vv,Vv}",0.9279513104652687,0.9228049754985022,Vv,Vv,chr06,19890962,True,7.630434406034925e-06,2.521650973195425e-05,4.673216478131926e-05,7.858980065173275e-05,0.03071266660472083,1.9152054336553153e-07,4.632016581399076e-06,3.995532030391818e-06,0.0026928912739096764,6.075709707623025e-06,2.174506424380893e-05,0.011723224647628965,8.957013155821527e-06,0.02671614124263832,0.9279513104652687
rh_chr6_18520823,"{Vv,Vv}",0.9297143432594858,0.9246939392065919,Vv,Vv,chr06,20440405,False,9.338325501990871e-06,3.98078287982704e-06,3.3727820765212215e-05,5.466281329007059e-05,0.03178123239969863,2.9225819881639595e-08,1.1056633707435562e-06,1.18125470336652e-06,0.0009576958353182903,3.281956008234521e-06,1.6873308308700777e-05,0.010889543831816404,7.896332420142501e-06,0.026525107190612664,0.9297143432594858
rh_chr6_18758927,"{Vv,Vv}",0.9281597502793156,0.9230283038706953,Vv,Vv,chr06,20672126,True,1.4023166329774643e-05,2.220814725656948e-06,3.9345077042503226e-05,6.207502001352552e-05,0.03270066552081461,3.809403164067353e-08,7.44525320601535e-07,7.915136448734911e-07,0.0005712585130862631,5.028240361917945e-06,2.310437135115127e-05,0.01103592866890185,1.1608050000514005e-05,0.027373418145059406,0.9281597502793156
rh_chr6_18813592,"{Vv,Vv}",0.9278164001619796,0.9226604287449782,Vv,Vv,chr06,20726738,False,1.4964545664505838e-05,1.66584291454297e-06,4.054037933143967e-05,6.363671331971934e-05,0.03291353905877253,3.815688340337925e-08,6.037597596287448e-07,5.635501732730013e-07,0.0004725589347356422,5.383172192092732e-06,2.4451978048869968e-05,0.011064225499373427,1.2349388732429286e-05,0.02756907885811886,0.9278164001619796
rh_chr6_19096194,"{Vv,Vv}",0.9254532191784214,0.9201284491197372,Vv,Vv,chr06,21008284,False,1.909528270461695e-05,3.7506604675364186e-06,4.5514301839147736e-05,7.033037217362594e-05,0.03395296867903341,4.4166114842465424e-08,1.708368112986202e-06,1.7703625298829077e-06,0.0007972809794340272,6.904191683453755e-06,3.0323735052508624e-05,0.011114381174832315,1.5555523109742144e-05,0.028487153024490605,0.9254532191784214
rh_chr6_19791944,"{Vv,Vv}",0.91988021922887,0.9141573777452179,Vv,Vv,chr06,21684712,True,2.1459740838946998e-05,6.1480864100957165e-06,4.9432241354259715e-05,7.615744826955694e-05,0.03580833352430823,1.1534861460931146e-07,3.614054823155803e-06,3.7488159524643645e-06,0.0017399831579178158,8.725375284274162e-06,3.9427098532192456e-05,0.010977682532143708,2.299319368050161e-05,0.031361960153000225,0.91988021922887
rh_chr6_19860838,"{Vv,Vv}",0.9194013126056788,0.9136442635060844,Vv,Vv,chr06,21751879,False,2.1109026195039858e-05,6.005842492226453e-06,4.936311914316238e-05,7.600472912150419e-05,0.03598008179013216,8.890341148126436e-08,3.6576077128170445e-06,3.599304658440383e-06,0.0018084683476615076,8.727021042323579e-06,3.987103613431961e-05,0.010944073646541154,2.322294684513513e-05,0.031634414073229936,0.9194013126056788
rh_chr6_19937319,"{Vv,Vv}",0.9186758055659764,0.9128669345349747,Vv,Vv,chr06,21828292,False,2.391965284259988e-05,7.076567701481799e-06,4.970287170768003e-05,8.142138835773062e-05,0.036155582021108024,1.7231468886996263e-07,4.08926288451029e-06,5.105965084567233e-06,0.0019253187531465385,8.995677178796795e-06,4.221029740243813e-05,0.010933011867477324,2.880622282411133e-05,0.0320587815716189,0.9186758055659764
rh_chr6_20000657,"{Vv,Vv}",0.9166625193341016,0.9107098421436802,Vv,Vv,chr06,21891657,True,2.989712794797192e-05,1.1961596772517118e-05,5.6894692785734346e-05,0.00010181456090636046,0.03630365230520735,4.700777861729269e-07,5.845364158169971e-06,9.649504610604563e-06,0.0022233087579721375,1.0787510027391152e-05,5.1494540727371846e-05,0.011248611799945003,4.4004491828018715e-05,0.03323908833522359,0.9166625193341016
rh_chr6_20062276,"{Vv,Vv}",0.9147191672060312,0.9086276791493192,Vv,Vv,chr06,21953302,True,3.5630903613315584e-05,1.667707420122426e-05,6.383960728471524e-05,0.0001216859525303319,0.0364442238323039,7.930339773188888e-07,7.608621519617473e-06,1.4256697382027304e-05,0.002507821086148891,1.2551220116063754e-05,6.0725289346205286e-05,0.01155090035182958,5.9296005298879096e-05,0.034384823118416806,0.9147191672060312
rh_chr6_20148242,"{Vv,Vv}",0.9120342079384746,0.905750937076937,Vv,Vv,chr06,22039250,False,4.350588913719977e-05,2.3179653269604345e-05,7.342341251354764e-05,0.00014940948199679166,0.03663455668697636,1.304760483839363e-06,1.0145810822654393e-05,2.09611309947993e-05,0.002895723962501866,1.5056731545992871e-05,7.389147856835545e-05,0.01196465432342112,8.158625271296122e-05,0.035978392486580316,0.9120342079384746
rh_chr6_20305922,"{Vv,Vv}",0.9079026228810865,0.9013242388011641,Vv,Vv,chr06,22196885,True,5.4523511597698104e-05,3.596850290740411e-05,8.709571200963321e-05,0.00019036798882217308,0.036736099615006367,2.6201840665013617e-06,1.531764338921824e-05,3.4780394470592586e-05,0.0037108049949082667,1.8925603671282707e-05,9.432558022419096e-05,0.012558883742118257,0.00011801792490506056,0.03843964572081683,0.9079026228810865
rh_chr6_20373568,"{Vv,Vv}",0.9061595859984354,0.8994566992840379,Vv,Vv,chr06,22264487,True,5.9028738790971255e-05,4.135092776081514e-05,9.280220502471775e-05,0.00020779109659522547,0.0367735374982624,3.2212115892680696e-06,1.761790864157542e-05,4.103421440861129e-05,0.004050718266558796,2.0549548377893458e-05,0.00010327192418416357,0.012805032521102329,0.0001340119729120211,0.039490445967355896,0.9061595859984354
rh_chr6_20569421,"{Vv,Vv}",0.9014570876695437,0.8944183082173682,Vv,Vv,chr06,22450010,False,7.091256735928228e-05,5.567453951918573e-05,0.00010781942755654119,0.00025480842222838,0.03685801641526182,5.1979406772591e-06,2.4073822559631656e-05,5.89521815233129e-05,0.004955083988705967,2.51000182703429e-05,0.00012810624587093115,0.013454781066348209,0.00018098853047803843,0.042363397164097386,0.9014570876695437
rh_chr6_20646740,"{Vv,Vv}",0.8975225730237568,0.890202756811168,Vv,Vv,chr06,22514578,True,8.033484336221938e-05,6.683863851003177e-05,0.00012024316864253052,0.00028383978839068393,0.0377509074232395,6.834435453587741e-06,2.920007635615244e-05,7.765482268319092e-05,0.006038441201470692,2.8685636125606116e-05,0.0001488044496190875,0.014443840250284045,0.00019698062417469427,0.043204821617931245,0.8975225730237568
rh_chr6_20765164,"{Vv,Vv}",0.8903873321759508,0.8825578559028044,Vv,Vv,chr06,22632626,False,9.79996376033478e-05,8.81842725246855e-05,0.000143724426367633,0.00033796725940059833,0.03936814658487737,1.0734238506577355e-05,3.979096593175395e-05,0.0001133624740862314,0.00800084424493293,3.595103776987048e-05,0.00018795919512262953,0.016234456769589158,0.00022700062840106782,0.04472654608893525,0.8903873321759508
rh_chr6_20848667,"{Vv,Vv}",0.8852996264330776,0.8771067426068688,Vv,Vv,chr06,22723548,True,0.00011017789378961627,0.00010330409469403747,0.00016054480104736504,0.00037916141242622814,0.040454837097864633,1.3805707949389067e-05,4.796361740444527e-05,0.00013960637557923838,0.009326050330744937,4.133632074491926e-05,0.00021774339216490301,0.01748038054420067,0.0002515701775912701,0.04597389180072077,0.8852996264330776
rh_chr6_21330468,"{Vv,Vv}",0.8590774089089458,0.849011509545299,Vv,Vv,chr06,23203682,True,0.00017936983882847364,0.00018877899386997575,0.00025355373724417435,0.0006057513417726585,0.04602825957435717,4.011469182612666e-05,0.00010050326533272709,0.0002928892724583354,0.016119861997422828,7.823153656988786e-05,0.00038798107330448935,0.023864991876746094,0.0003966087890435098,0.05238569510227776,0.8590774089089458
rh_chr6_21448061,"{Vv,Vv}",0.8528611000087052,0.8423511785807556,Vv,Vv,chr06,23321016,True,0.00019550345166969668,0.00021165263678269545,0.0002779562965080306,0.0006649015055131133,0.04734294505471949,4.691792638686278e-05,0.0001161224328501926,0.0003352376526724817,0.017722640583355702,8.729670821660836e-05,0.0004341024465320757,0.02537030860601895,0.0004320465628320872,0.05390126812723686,0.8528611000087052
rh_chr6_21754160,"{Vv,Vv}",0.8367228297765894,0.8250601747606315,Vv,Vv,chr06,23631397,True,0.00023936054208936085,0.0002738092814459257,0.0003435290578100761,0.0008252939927108526,0.05074476561030085,6.83629025095339e-05,0.00016071581005516704,0.00045360662926477484,0.021868542628091556,0.00011402167392381684,0.0005616865995413048,0.029262717824119155,0.0005314442418992889,0.05782931342964902,0.8367228297765894
rh_chr6_21811156,"{Vv,Vv}",0.8338561500997329,0.8219887322497138,Vv,Vv,chr06,23687573,True,0.00024696167369007695,0.0002854616370604273,0.0003557160854296692,0.0008553052934024637,0.05134742014826902,7.221801430889172e-05,0.00016940217595802642,0.0004763079436589553,0.022603036423673704,0.00011874626783564436,0.00058595502737677,0.029952033603542445,0.0005492584519523572,0.058526027154108776,0.8338561500997329
rh_chr6_21944137,"{Vv,Vv}",0.827184780409263,0.8148408361527818,Vv,Vv,chr06,23819395,False,0.00026493685308632474,0.0003129719886830804,0.00038437059394473664,0.0009263685457441138,0.05274805015072106,8.180283127932977e-05,0.0001902390577872436,0.0005306430621732863,0.02430979349587117,0.0001302476498003581,0.000643831505192025,0.03155354868481244,0.0005920126569885675,0.060146402514653176,0.827184780409263
rh_chr6_22000727,"{Vv,Vv}",0.8225772413444119,0.809904187154727,Vv,Vv,chr06,23876716,True,0.00030305190326320185,0.0003689075767057866,0.00044515492285556054,0.0010049294145592289,0.05371115461062553,0.00010029460923314021,0.00023147840009736344,0.0005910985702634155,0.025455050360786217,0.0001537520204529135,0.0007088373239219974,0.032652434944696586,0.0006338658979483256,0.06106274810017888,0.8225772413444119
rh_chr6_22086937,"{Vv,Vv}",0.8156904366043433,0.8025254677903678,Vv,Vv,chr06,23963064,True,0.00036189767334334416,0.00045575484034656897,0.0005392014177324245,0.0011253551320677525,0.0551440057525199,0.00012999902552230847,0.0002965001788802003,0.0006846490891404159,0.027160032852702437,0.00019090025058561517,0.0008091414853298298,0.03428814063311798,0.0006982473648836517,0.062425737699484285,0.8156904366043433
rh_chr6_22153848,"{Vv,Vv}",0.8103985948153866,0.7968556373021999,Vv,Vv,chr06,24029990,True,0.00040829500011157154,0.0005253375065210451,0.0006142828111121584,0.001220574270194574,0.05623960391643458,0.00015413440916848642,0.00034940921759865065,0.0007593458798837642,0.02846463133652863,0.00022072212236378473,0.0008889949615786604,0.03553953349953009,0.000748862746345645,0.06346767750724167,0.8103985948153866
rh_chr6_22260083,"{Vv,Vv}",0.8021153573439255,0.7879807400113488,Vv,Vv,chr06,24135732,True,0.00048370087977256496,0.0006389415973707563,0.0007364233421113615,0.0013739555509664138,0.057944793592714434,0.00019497199558315062,0.0004371210091221916,0.0008808778411194101,0.030496779410391125,0.00027038954142321757,0.0010185286567280165,0.03748844680799597,0.0008307950980857892,0.06508891733269018,0.8021153573439255
rh_chr6_22347070,"{Vv,Vv}",0.7953516333220769,0.7807338928450824,Vv,Vv,chr06,24223017,True,0.0005472378542777844,0.000736292679199161,0.0008406901960795775,0.0015035144446799273,0.059328403424215866,0.0002304969672690757,0.0005134897250836242,0.000984642076012085,0.03214719702177024,0.0003130695591664328,0.0011287726186558064,0.03907094211734885,0.0008996026130447682,0.0664040153811199,0.7953516333220769
rh_chr6_22479225,"{Vv,Vv}",0.7852202886612888,0.7698788807085237,Vv,Vv,chr06,24355326,True,0.0006467222237436764,0.0008894842003820458,0.0010041313399005577,0.0017044055033768267,0.06138566081880016,0.00028845331056104247,0.0006355722059437234,0.0011473201105433586,0.03460381243587033,0.00038163310829382154,0.001301048194070823,0.04142589088173606,0.0010068638861421497,0.0683587131193466,0.7852202886612888
rh_chr7_228986,"{Vv,Vv}",0.8372941370776869,0.8256722897260931,Vv,Vv,chr07,220850,True,0.0007031742176564494,0.0006540833374833232,0.0006191835984143099,0.0005987080206373951,0.05549912939763132,0.0003699270483175837,0.0005090512812868612,0.0004694051471016785,0.026523771428000418,0.0004904979265923807,0.0004865536297439584,0.041270182945740745,0.0004241471426767686,0.034088047801029996,0.8372941370776869
