Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr2_681324,"{Vv,Vv}",0.9946973433918626,0.994318582205567,Vv,Vv,chr02,689754,False,1.914774154075582e-06,1.3972559648650374e-06,2.76931335165443e-06,2.2926663480536134e-06,0.001259284658530804,1.0015562030620324e-06,1.8112745711276713e-06,1.8844606650494054e-06,0.0008794221836093861,3.1435389102045173e-06,2.96544976046623e-06,0.001608373779567908,2.631200790340779e-06,0.001533764495710514,0.9946973433918626
rh_chr2_854531,"{Vv,Vv}",0.9946015045774105,0.9942158977615112,Vv,Vv,chr02,862421,True,1.6761625253314144e-06,1.2784840892060445e-06,2.5050788799799554e-06,2.0337019940695473e-06,0.0013667874824768878,8.271598432600232e-07,1.6233328396578507e-06,1.6217165338615528e-06,0.0008631279731903785,2.712492960633106e-06,2.5856683624270154e-06,0.0016847620285303498,2.124288383830932e-06,0.0014648298519796712,0.9946015045774105
rh_chr2_953454,"{Vv,Vv}",0.9945827002061659,0.994195750220892,Vv,Vv,chr02,961592,True,1.5388467743169987e-06,1.204356022214264e-06,2.3479257261907255e-06,1.8780983043230989e-06,0.0014195265682938843,7.32895115242647e-07,1.511102517723686e-06,1.476664587273344e-06,0.0008444396011422093,2.4689473019115397e-06,2.3653220871271365e-06,0.0017197119375319246,1.8531826996934292e-06,0.0014162443457300402,0.9945827002061659
rh_chr2_1080658,"{Vv,Vv}",0.9945973385082603,0.9942114341159931,Vv,Vv,chr02,1088846,True,1.3608786536513272e-06,1.0961340832827134e-06,2.130419683472051e-06,1.6613143655188752e-06,0.0014776196338454723,6.167438799459881e-07,1.3542051080935764e-06,1.285975339971364e-06,0.0008104781682615927,2.1580980062055087e-06,2.0677776323095474e-06,0.0017550522277882206,1.5221522192137848e-06,0.0013442577628727326,0.9945973385082603
rh_chr2_1503264,"{Vv,Vv}",0.9949570669275049,0.9945968574223266,Vv,Vv,chr02,1509082,True,7.309177779533728e-07,5.527124499247371e-07,1.173347999752888e-06,6.972263431705875e-07,0.001593026204765177,2.557537612612741e-07,6.374577912595257e-07,5.013673256128103e-07,0.0006181925123117383,1.1089578954894586e-06,8.318622585454307e-07,0.0017957925188418064,5.236261777124247e-07,0.0010289086067956977,0.9949570669275049
rh_chr2_1626662,"{Vv,Vv}",0.9951345571858305,0.994787025556247,Vv,Vv,chr02,1622076,False,5.569604877827746e-07,4.067112216380072e-07,9.106695904162762e-07,4.491717378201611e-07,0.001603964233313171,1.8267104783801117e-07,4.555059951805313e-07,3.4729976421480886e-07,0.0005456397863078949,8.370342508553553e-07,5.294746119841695e-07,0.0017868306163990285,3.2040897250580967e-07,0.0009240122704690017,0.9951345571858305
rh_chr2_1755729,"{Vv,Vv}",0.9952882234971122,0.9949516680326203,Vv,Vv,chr02,1751071,False,3.818702999550964e-07,2.650793840806262e-07,6.160160351256898e-07,2.169603719354839e-07,0.0016305073087164628,1.2165783076421127e-07,2.7030347924293037e-07,2.2234131026557154e-07,0.0004755609520718786,5.229411795991329e-07,2.443746466479926e-07,0.0017630574104700242,1.5472337296804783e-07,0.0008396345637188632,0.9952882234971122
rh_chr2_1876931,"{Vv,Vv}",0.9954282915270537,0.9951017409218432,Vv,Vv,chr02,1880055,False,9.759289365556053e-08,2.035905094655271e-07,1.3465400237297157e-07,6.709036644800927e-08,0.0015699724168949274,8.995671707148611e-08,1.7869698868147823e-07,1.5154180057531847e-07,0.00049133693471485,8.10920297759703e-08,5.5777085149869584e-08,0.0016582733200151093,4.285588611024215e-08,0.0008510229530422135,0.9954282915270537
rh_chr2_2122762,"{Vv,Vv}",0.9956363886952527,0.9953247021734851,Vv,Vv,chr02,2125572,False,1.215531310728871e-07,1.800097168104088e-07,1.6213829350308023e-07,1.2004877251727223e-07,0.001474956627479681,5.277134345629894e-08,1.097562345902587e-07,1.0037046600711465e-07,0.0005080720844103262,5.167947064102871e-08,6.601093585695167e-08,0.0015024923852514991,3.959834872249989e-08,0.0008770862708927005,0.9956363886952527
rh_chr2_2263163,"{Vv,Vv}",0.9957484658046633,0.9954447847907106,Vv,Vv,chr02,2265298,True,1.1431208055261644e-07,1.4529885392657943e-07,1.53531864823526e-07,1.195492724999579e-07,0.001402432485185511,2.7681497106365316e-08,6.088020310225707e-08,5.983963400782408e-08,0.0004977203010937673,2.8859816204852674e-08,4.704971800268324e-08,0.001465958588352426,2.7332392024010504e-08,0.0008846384853727762,0.9957484658046633
rh_chr2_2348470,"{Vv,Vv}",0.9958390783848127,0.9955418696980136,Vv,Vv,chr02,2347870,False,1.039724531454007e-07,1.1895237523789618e-07,1.3529325721508824e-07,1.0856346832551903e-07,0.0013536730183866283,1.1885555398432986e-08,2.511321080565517e-08,3.136636729595593e-08,0.00048527731996813277,8.168422931476818e-09,2.4187105790570307e-08,0.00143844097602247,1.585569439053294e-08,0.000882946942899527,0.9958390783848127
rh_chr2_2688648,"{Vv,Vv}",0.9966197696977462,0.9963783246761567,Vv,Vv,chr02,2694084,False,7.519447417786505e-08,7.285910021508174e-08,1.3457881540082588e-07,1.092863808270793e-07,0.0010546676718760947,1.1450931804566819e-08,4.8702848245983464e-08,4.118991531990174e-08,0.0003427933355448367,4.8518383612577005e-08,8.434615941084337e-08,0.0012061350475028175,3.594093562606069e-08,0.0007759721793853425,0.9966197696977462
rh_chr2_2787199,"{Vv,Vv}",0.996864528867108,0.99664056664333,Vv,Vv,chr02,2793594,False,6.03902304368472e-08,6.1916010016843e-08,1.1372337629341757e-07,9.269724577451158e-08,0.0009679165460389792,1.0361572008477315e-08,4.609985793437856e-08,3.7972887143797705e-08,0.00031811711288815204,4.332535354701488e-08,7.635814397113713e-08,0.001121119379292437,3.144883880188131e-08,0.0007277438011564852,0.996864528867108
rh_chr2_2912460,"{Vv,Vv}",0.9971808375604462,0.9969794688147637,Vv,Vv,chr02,2918853,True,3.860782897956025e-08,4.165769778278543e-08,7.777842471044767e-08,6.267582366636682e-08,0.0008578364067405687,7.264831423172029e-09,3.438610741623923e-08,2.7459316806427385e-08,0.00027998665397801467,3.1389574266487234e-08,5.545698010701124e-08,0.0010188283455040623,2.180825664767722e-08,0.0006621125484893235,0.9971808375604462
rh_chr2_3061567,"{Vv,Vv}",0.9976119621388345,0.9974413880058941,Vv,Vv,chr02,3067966,False,7.1980609260498065e-09,7.836808718733634e-09,1.6904180688487317e-08,1.2500165910497495e-08,0.0007134863378470205,1.336268340372217e-09,7.593790773711305e-09,5.574298475228304e-09,0.00022036194935007671,7.434819207258944e-09,1.2821524635784711e-08,0.0008838226206393407,4.515309524613922e-09,0.0005702832381017921,0.9976119621388345
rh_chr2_3271376,"{Vv,Vv}",0.9979842469829016,0.9978402646245373,Vv,Vv,chr02,3281908,False,1.364636566974747e-09,1.3812140042892235e-09,7.765841527215146e-09,2.8117881081772843e-09,0.0005855966104683188,2.686332021112967e-10,3.543547718196111e-09,1.294246026860143e-09,0.00016363596173309835,4.693740919831538e-09,6.881041596117721e-09,0.0007722168751382691,1.300602378888408e-09,0.0004942722644667158,0.9979842469829016
rh_chr2_3371243,"{Vv,Vv}",0.9981276925868464,0.9979939563430498,Vv,Vv,chr02,3392904,False,3.804382945584291e-09,2.8226556356266546e-09,2.7881589739042307e-08,9.185389198780879e-09,0.00053489601776706,3.727402827238675e-10,1.1364585977801907e-08,3.2455572265928877e-09,0.00013797058240998044,1.562414978726668e-08,2.6328317930377215e-08,0.0007331511991501816,4.627931488355796e-09,0.0004661843565261489,0.9981276925868464
rh_chr2_3474971,"{Vv,Vv}",0.9982365788609417,0.9981106202081519,Vv,Vv,chr02,3496660,False,9.371009723227114e-09,8.178077229106883e-09,3.780165696031287e-08,2.066302594515856e-08,0.0005056389932533467,1.3069074829923887e-09,1.580300259523946e-08,8.095179830948873e-09,0.000128990966993924,2.0293341258014883e-08,3.655432893099619e-08,0.000676286376944962,9.681156831811847e-09,0.00045233705417918846,0.9982365788609417
rh_chr2_3531507,"{Vv,Vv}",0.9982964469178202,0.9981747645548074,Vv,Vv,chr02,3553096,True,1.117995779786528e-08,1.1019766272584733e-08,4.089554484453648e-08,2.469908388808736e-08,0.00048733448577511324,1.84175452713327e-09,1.8579014702336504e-08,1.0678939639973574e-08,0.00012948118561365897,2.152363965168572e-08,3.9757651385472256e-08,0.0006449382872284416,1.1307294422154002e-08,0.0004416076409155709,0.9982964469178202
rh_chr2_3665247,"{Vv,Vv}",0.9984713614704398,0.9983621730040426,Vv,Vv,chr02,3686664,True,1.2254160843567125e-08,1.345035419004662e-08,3.9669583492023135e-08,2.726591497013274e-08,0.00043578364939194687,2.3715296444497114e-09,1.9715106257899538e-08,1.2949529315100328e-08,0.00012205057029979392,2.0327892184258198e-08,3.909052746368019e-08,0.0005626772348019479,1.233177017062807e-08,0.0004079276486979905,0.9984713614704398
rh_chr2_3759497,"{Vv,Vv}",0.9986229411539954,0.9985245798078523,Vv,Vv,chr02,3780991,True,1.0702858976251128e-08,1.2444905370333332e-08,3.3985707183742635e-08,2.4632478076126052e-08,0.00039243078643960683,2.129469723864382e-09,1.7371176636045885e-08,1.2034076335774924e-08,0.00010952783874026973,1.678859287641222e-08,3.380641727059804e-08,0.0004977870324419636,1.0896346896451998e-08,0.0003771383963534295,0.9986229411539954
rh_chr2_3959655,"{Vv,Vv}",0.9990050472970882,0.9989339792468802,Vv,Vv,chr02,3973629,False,2.6587088864279666e-09,2.435108821134219e-09,7.775280252941692e-09,6.226701978260295e-09,0.0002859178831710647,3.816166268666589e-10,3.2719805671485103e-09,2.527141847132625e-09,6.51992318162693e-05,4.07242621585267e-09,8.392228458168131e-09,0.00034763205982770123,3.103754641544323e-09,0.0002961626831485033,0.9990050472970882
rh_chr2_4094938,"{Vv,Vv}",0.9991546532403103,0.9990942713289038,Vv,Vv,chr02,4108318,False,2.161388092118918e-09,1.857580601672603e-09,6.274483439717858e-09,5.359258269428244e-09,0.00024312198543923155,2.8102136407151857e-10,2.4997999159424583e-09,2.044882776203754e-09,5.343401341066464e-05,3.346515649523515e-09,7.203069380968716e-09,0.0002832087054817247,2.824651501528722e-09,0.00026554820270713835,0.9991546532403103
rh_chr2_4224825,"{Vv,Vv}",0.9993106400394114,0.9992614000422265,Vv,Vv,chr02,4237466,False,1.0406477977324734e-10,1.0156424807981471e-10,5.716070977554048e-10,3.48499195681884e-10,0.0002045637364518102,1.5701474202024336e-11,2.552627739959473e-10,1.4400910024370499e-10,4.887715380801857e-05,3.677830580074513e-10,7.364200279468094e-10,0.00021022370466337252,2.1836855745139484e-10,0.0002256925023851346,0.9993106400394114
rh_chr2_4288608,"{Vv,Vv}",0.9994792639318565,0.9994420684984177,Vv,Vv,chr02,4303096,False,1.5526413945696826e-10,2.120792247272713e-10,4.760550782928439e-10,5.426871956319705e-10,0.00016060099294589922,3.417423826580955e-11,2.7099113992961554e-10,2.7491159245661794e-10,3.5379580549524e-05,2.0285184078789928e-10,6.342529873202264e-10,0.00014421049874535527,3.01323555108383e-10,0.00018054189131165,0.9994792639318565
rh_chr2_4497054,"{Vv,Vv}",0.9997438583025048,0.9997255624669694,Vv,Vv,chr02,4477824,False,1.0021641284331534e-10,9.036558116235075e-11,1.4990298405054594e-10,1.7832139290476926e-10,9.946128779228504e-05,1.2897847114264902e-11,7.246162149696046e-11,8.80586238863452e-11,1.9532629262840838e-05,4.127398804263035e-11,1.3422024973159833e-10,5.954423934114185e-05,5.9372016085426e-11,7.760261400829796e-05,0.9997438583025048
rh_chr2_4599939,"{Vv,Vv}",0.999875215227234,0.9998663020291793,Vv,Vv,chr02,4581701,False,2.9853663637049356e-10,1.672086080394945e-10,2.404217913283372e-10,3.1158306021833226e-10,7.055567231926788e-05,2.2308314464762718e-11,1.0786142072562837e-10,1.4018062906739107e-10,7.44612084893506e-06,5.328325927309132e-11,1.868232619872452e-10,1.8460345990417736e-05,8.745697361515546e-11,2.8321017943468853e-05,0.999875215227234
rh_chr2_4703733,"{Vv,Vv}",0.9999409820390817,0.9999367664704446,Vv,Vv,chr02,4755869,False,3.664980953590964e-11,2.575295409116867e-11,3.2122093483597834e-11,7.155163362834876e-11,2.9885157215354832e-05,3.0944232232019617e-12,1.0651128138266497e-11,1.5814913235351706e-11,4.614061676033592e-06,6.0382209434605175e-12,2.1260341269067865e-11,7.826007924096505e-06,2.0065783168115222e-11,1.6692491101504168e-05,0.9999409820390817
TA_1_7917619_1002_VariantMasked,"{Vv,Vv}",0.9999844357544837,0.9999833240226611,Vv,Vv,chr02,4830096,False,6.688236155126048e-13,5.874723310021248e-13,1.6095446041636906e-12,1.6193727921812859e-12,7.058765587025098e-06,8.315730789401543e-14,4.996473855374097e-13,5.402914857348481e-13,1.3330450843795987e-06,4.402104781412233e-13,1.1415698622695642e-12,2.742849533574081e-06,6.567326697103897e-13,4.429577464388673e-06,0.9999844357544837
TA_1_7907053_1002_VariantMasked,"{Vv,Vv}",0.99998761857634,0.9999867341889357,Vv,Vv,chr02,4844806,False,2.7912041245517333e-13,2.520012425899168e-13,2.0566544693068695e-12,1.4053309873393908e-12,5.4575893786110134e-06,3.231287554047095e-14,6.83313026190637e-13,5.265393425635969e-13,1.1052152012665592e-06,5.796672339247069e-13,1.4784270633612654e-12,2.3630742680901117e-06,6.148231578655878e-13,3.455536903786274e-06,0.99998761857634
TA_1_7906196_1002_VariantMasked,"{Vv,Vv}",0.9999878449544319,0.9999869767368914,Vv,Vv,chr02,4845770,True,2.353902589392046e-13,2.1183285024253037e-13,2.066050870186068e-12,1.369334662787711e-12,5.3475047974785825e-06,2.5079041946908226e-14,6.875518112426509e-13,5.133527033670974e-13,1.0853856187295333e-06,5.818479445854102e-13,1.486292954581969e-12,2.3354832428019694e-06,6.009649431368181e-13,3.3866641313837886e-06,0.9999878449544319
TA_1_7905085_1002_VariantMasked,"{Vv,Vv}",0.9999881023017826,0.9999872524661957,Vv,Vv,chr02,4846854,False,1.8386059862012567e-13,1.6370674386143275e-13,2.0726670112586093e-12,1.3248619079177653e-12,5.22302319860663e-06,1.6461727839602794e-14,6.908146994607144e-13,4.964995522270185e-13,1.062387317872671e-06,5.832461861903896e-13,1.4923022933182557e-12,2.303758662754117e-06,5.839897497415135e-13,3.3085214298000903e-06,0.9999881023017826
TA_1_7903404_1002_VariantMasked,"{Vv,Vv}",0.9999884693062315,0.9999876456852481,Vv,Vv,chr02,4848404,True,2.34042474841842e-13,2.379539230043301e-13,2.086624019867981e-12,1.3805612535985901e-12,5.041821030656148e-06,2.6104602842364584e-14,7.004898287107011e-13,5.283044226905452e-13,1.0324834145515417e-06,5.842341136333141e-13,1.5030596324045875e-12,2.2581122200129603e-06,5.859341563522913e-13,3.1982692359717893e-06,0.9999884693062315
RH6AFA560C02594B1Z0Z,"{Vv,Vv}",0.9999904440659635,0.9999897614992466,Vv,Vv,chr02,4856344,True,3.846232281424622e-13,4.756650327812292e-13,1.9652402452043186e-12,1.4599371223053355e-12,4.0900271173822344e-06,5.5328268301735086e-14,6.744496556658182e-13,5.903788015401848e-13,8.555202927325702e-07,5.52056945405103e-13,1.4186566359390139e-12,2.0005507258186284e-06,5.402545745165233e-13,2.6098277840559977e-06,0.9999904440659635
RH98D539BA4F874F9Z0Z,"{Vv,Vv}",0.9999913485232045,0.9999907305605762,Vv,Vv,chr02,4859783,True,4.0764304538796686e-13,5.297931039187591e-13,1.8842682417749674e-12,1.4513987288843304e-12,3.665572535493678e-06,5.934138176617212e-14,6.512705768903754e-13,5.945581054713117e-13,7.665303312612904e-07,5.254558653432261e-13,1.361874312209579e-12,1.8766772626625077e-06,5.053470580127458e-13,2.3426886950883394e-06,0.9999913485232045
rh_chr2_4825658,"{Vv,Vv}",0.9999965175887618,0.999996268845102,Vv,Vv,chr02,4877622,False,2.1653466830429625e-13,1.8851228650987635e-13,5.892478649814332e-13,5.091557974273973e-13,1.3450467175553618e-06,1.8383435908684326e-14,1.6316435713821416e-13,1.636857897670873e-13,1.8510905801079683e-07,2.532346356795994e-13,4.2119258180681263e-13,1.1145277240090847e-06,1.8176240657984208e-13,8.37725033724831e-07,0.9999965175887618
TA_1_7861327_1002_VariantMasked,"{Vv,Vv}",0.9999968206542822,0.9999965935581595,Vv,Vv,chr02,4896086,False,2.8410083168104773e-13,2.075145795762487e-13,5.412623465190811e-13,5.40382707753829e-13,1.300436731057738e-06,2.3980474584292885e-14,1.8392906516357705e-13,1.6266745635676446e-13,1.7873419691832582e-07,2.1709154117897538e-13,4.101157940617565e-13,8.549784311197948e-07,1.877546924203836e-13,8.451935999630477e-07,0.9999968206542822
TA_1_7820356_1002_VariantMasked,"{Vv,Vv}",0.9999936138731005,0.9999931577211791,Vv,Vv,chr02,4948818,False,2.628283363494728e-13,8.841188638539832e-14,3.3688301895311015e-13,3.2822543609490776e-13,2.479028779267409e-06,5.940035768385857e-15,6.081556560922812e-14,6.981600886254742e-14,3.3538052433419454e-07,1.691341157181017e-13,2.6418757018378326e-13,1.6576287165749338e-06,1.6457381135722328e-13,1.9140871285388484e-06,0.9999936138731005
P2_INP1_7819486_1002_VariantMasked,"{Vv,Vv}",0.9999935085809025,0.9999930449081098,Vv,Vv,chr02,4949627,False,2.5281297804103527e-13,8.577925071660169e-14,3.2803985448594763e-13,3.202870279547517e-13,2.5182108514440193e-06,4.3232601704305105e-15,5.874104696033277e-14,6.778142548117123e-14,3.4825522523454746e-07,1.6060287753765788e-13,2.570945506858693e-13,1.6772289551924795e-06,1.5639703480302712e-13,1.9477223736671796e-06,0.9999935085809025
TA_1_7816326_1002_VariantMasked,"{Vv,Vv}",0.999993019511946,0.9999925209056564,Vv,Vv,chr02,4952740,False,3.576406447949548e-13,1.5885911836967904e-13,5.115887643929843e-13,5.1941935348999e-13,2.6982678259054614e-06,1.2809021569418159e-14,1.1458253545227754e-13,1.2852393263433933e-13,4.11309184933168e-07,2.1849982922776194e-13,4.133509013901503e-13,1.7731818912548723e-06,2.3244288592659405e-13,2.097726484218664e-06,0.999993019511946
TA_1_7814063_1002_VariantMasked,"{Vv,Vv}",0.9999925066467718,0.9999919714072555,Vv,Vv,chr02,4955117,False,4.586319124682187e-13,2.4678526419056335e-13,6.917497931185218e-13,7.14597623365539e-13,2.873304703392783e-06,2.4175424709964457e-14,1.818987924966588e-13,2.0229092366465233e-13,4.935687819841433e-07,2.773067068426858e-13,5.695593011953718e-13,1.8765446800902084e-06,3.085475054370956e-13,2.2499313873123615e-06,0.9999925066467718
TA_1_7807815_1002_VariantMasked,"{Vv,Vv}",0.9999911105851305,0.9999904756269254,Vv,Vv,chr02,4961350,True,7.254346251718875e-13,5.609578121618451e-13,1.1457377362499682e-12,1.2231200335916984e-12,3.322668377034844e-06,8.118689741254338e-14,4.183943039198997e-13,4.689107317789099e-13,7.900725912728753e-07,4.2560337903452194e-13,9.701164625956459e-13,2.1298296207745483e-06,5.166947465412577e-13,2.646837744231614e-06,0.9999911105851305
TA_1_7752747_1002_VariantMasked,"{Vv,Vv}",0.999984050549853,0.9999829113034139,Vv,Vv,chr02,5005154,False,8.244611123008077e-13,6.911717358190695e-13,9.837917283710835e-13,1.3086702021181125e-12,5.794473930529556e-06,3.5711617821212324e-14,3.2045803579203244e-13,5.640811159890995e-13,2.1846139476996006e-06,2.456901889648342e-13,8.210401507805339e-13,3.221205803204006e-06,5.510127947910677e-13,4.749150119482953e-06,0.999984050549853
TA_1_7751332_1002_VariantMasked,"{Vv,Vv}",0.9999839067669556,0.9999827572503096,Vv,Vv,chr02,5006974,False,9.000243071299076e-13,7.97373743080095e-13,1.1189931534815261e-12,1.4990500258372532e-12,5.856711302615455e-06,6.751157214897051e-14,3.986733840265749e-13,6.72264010891012e-13,2.2139261297795396e-06,2.8737238410982276e-13,9.536543721352972e-13,3.230640693339882e-06,6.256392781866466e-13,4.791947598100424e-06,0.9999839067669556
TA_1_7714298_1002_VariantMasked,"{Vv,Vv}",0.9999792084580427,0.9999777233479029,Vv,Vv,chr02,5037822,False,1.822405385105799e-12,1.9291775679015923e-12,2.234924210293772e-12,3.682485632100835e-12,7.677344228163627e-06,4.730399719342294e-13,1.021306137469671e-12,1.956349638036671e-12,3.283458722472274e-06,6.271828126998569e-13,2.168291646932948e-12,3.7716562751773426e-06,1.5624416250459092e-12,6.059065253829032e-06,0.9999792084580427
TA_1_7699458_1002_VariantMasked,"{Vv,Vv}",0.9999777276625824,0.9999761367813383,Vv,Vv,chr02,5052622,False,8.729751384572186e-13,8.194286057929108e-13,8.828623683818903e-13,2.72794500021012e-12,8.371323430904e-06,4.659085889275313e-14,1.2078330499606655e-13,1.2080538178112408e-12,3.5738413287412012e-06,7.416591991410517e-14,1.19289349692892e-12,3.8084233330726073e-06,9.764298974960318e-13,6.518740402693856e-06,0.9999777276625824
TA_1_7694762_1002_VariantMasked,"{Vv,Vv}",0.9999773492900126,0.9999757313821563,Vv,Vv,chr02,5057188,False,4.693207717207474e-13,5.051178529421285e-13,5.214345106629698e-13,2.0239649151541647e-12,8.564212210823226e-06,2.852707221732318e-14,7.877639568890567e-14,7.492740565097882e-13,3.6664161815039413e-06,3.62495824359771e-14,6.792414689655336e-13,3.836632228810812e-06,5.774497146016465e-13,6.583443696934549e-06,0.9999773492900126
TA_1_7694230_1002_VariantMasked,"{Vv,Vv}",0.999977251728533,0.9999756268519997,Vv,Vv,chr02,5057898,True,4.043674942909844e-13,4.666610650509137e-13,4.639042629925194e-13,1.919104728148566e-12,8.59937743995209e-06,2.5360758202493322e-14,7.007016403159883e-14,6.955189487659827e-13,3.7023787582347142e-06,2.7881277630996018e-14,6.044896640684572e-13,3.846710104360026e-06,5.182744277291245e-13,6.599799968811565e-06,0.999977251728533
TA_1_7693734_1002_VariantMasked,"{Vv,Vv}",0.9999772030161899,0.9999755746602035,Vv,Vv,chr02,5058256,False,3.7069254153969344e-13,4.45996064982749e-13,4.336263681025366e-13,1.864748689660437e-12,8.616988760938685e-06,2.3338825314826866e-14,6.478180139853266e-14,6.673531059635773e-13,3.7203917561499983e-06,2.3229153782171936e-14,5.658262983702327e-13,3.851671242568233e-06,4.877791439780962e-13,6.607927103113477e-06,0.9999772030161899
P1_1_7687844_1002_VariantMasked,"{Vv,Vv}",0.999977062068917,0.9999754236452683,Vv,Vv,chr02,5062632,True,9.59480520001888e-13,1.3881874190815743e-12,1.121910213059263e-12,2.84964551083087e-12,8.720311122846009e-06,1.9998418956467112e-13,4.684568224753583e-13,1.3333664891917683e-12,3.834579921995016e-06,1.5089085451694665e-13,1.0571769086168032e-12,3.819867962077252e-06,7.848278242734623e-13,6.563161762178938e-06,0.999977062068917
P1_1_7679179_1002_VariantMasked,"{Vv,Vv}",0.9999769441364184,0.9999752972890197,Vv,Vv,chr02,5068888,False,1.6570850006040532e-12,2.5490525640036025e-12,1.8874673641918605e-12,3.9881547051931764e-12,8.847177002446568e-06,3.9034305874512436e-13,9.044817100038819e-13,2.1036140652230807e-12,3.9769099766121225e-06,2.6228805169767685e-13,1.5737161484493822e-12,3.7534759188450554e-06,1.0924733271440717e-12,6.478284275059704e-06,0.9999769441364184
TA_1_7644532_1002_VariantMasked,"{Vv,Vv}",0.9999772005519572,0.9999755720199541,Vv,Vv,chr02,5071854,False,1.7536253168261968e-12,2.80896576637357e-12,2.0426495519380896e-12,4.10558941439209e-12,8.786623214718388e-06,4.152330611579639e-13,9.969561111023907e-13,2.235405446817828e-12,3.983542038473448e-06,2.744998289868701e-13,1.6566744683383559e-12,3.6916382592535647e-06,1.0925428662608679e-12,6.3376271481853485e-06,0.9999772005519572
P1_apt3_7641402_1002_VariantMasked,"{Vv,Vv}",0.9999750978435664,0.9999733191181068,Vv,Vv,chr02,5074924,False,2.5319769965173408e-12,4.447258074727205e-12,3.2509435376943445e-12,5.683576142372639e-12,9.34797313188214e-06,6.990367276896453e-13,1.7059399876587247e-12,3.3863098315789098e-12,4.555865985170045e-06,4.783808776106515e-13,2.5574110555841767e-12,4.166102152314913e-06,1.5641704032449754e-12,6.832188859189183e-06,0.9999750978435664
TA_1_7639706_1002_VariantMasked,"{Vv,Vv}",0.9999739220377794,0.9999720593261922,Vv,Vv,chr02,5076607,False,7.334067691755364e-12,1.4250671446395868e-11,1.1506827517086944e-11,1.5686111021812533e-11,9.657912962463427e-06,3.2918483475126314e-12,7.554719308348158e-12,1.1035208595147123e-11,4.884060391802207e-06,2.3823635089545653e-12,9.03559805288671e-12,4.431055087364551e-06,4.704655351526179e-12,7.10484699696032e-06,0.9999739220377794
TA_1_7636634_1002_VariantMasked,"{Vv,Vv}",0.9999709619323004,0.9999688877846076,Vv,Vv,chr02,5079660,False,1.952021270426457e-11,3.7359185321560235e-11,3.387537052104292e-11,4.290566699220612e-11,1.0419505191675204e-05,9.484318606048068e-12,2.2793005177823384e-11,3.0488497947895604e-11,5.582723139617113e-06,8.070351084517754e-12,2.768270730545175e-11,5.1469299189668366e-06,1.4065091397461119e-11,7.888663204893548e-06,0.9999709619323004
rh_chr2_5870753,"{Vv,Vv}",0.9959761839303045,0.9956887684967548,Vv,Vv,chr02,7218246,True,3.907964956946304e-07,3.8510435384302075e-07,3.464402962159835e-07,4.656633430400448e-07,0.0011160103672634783,2.927075817301264e-07,3.1005931416743153e-07,4.162549712688701e-07,0.0008621148821832029,2.563134279273617e-07,3.6955905660007017e-07,0.0008840155279154141,4.5839667147895544e-07,0.0011579839968214917,0.9959761839303045
rh_chr2_5966830,"{Vv,Vv}",0.9960883234360479,0.9958089179671942,Vv,Vv,chr02,7314037,False,3.479795221327237e-07,3.663450467096355e-07,3.225435699905594e-07,4.4716740393885423e-07,0.0010931769825202097,2.588923548046752e-07,2.8980788644338737e-07,3.998751533195786e-07,0.0008274335871197376,2.193108188198676e-07,3.4707339553323517e-07,0.0008504007784427076,4.1704453590552213e-07,0.0011372491761817809,0.9960883234360479
rh_chr2_6129731,"{Vv,Vv}",0.996198835217232,0.9959273234470343,Vv,Vv,chr02,7477498,True,3.0680276721723563e-07,3.4016804745746197e-07,3.178897548254826e-07,4.2067161892298873e-07,0.0010993913085624173,2.020794456371516e-07,2.700279291336512e-07,3.535388820800397e-07,0.0007590471809650731,1.907140442945563e-07,3.250883941165702e-07,0.0008550123248785561,3.392817965837081e-07,0.0010846477056816308,0.996198835217232
rh_chr2_6241099,"{Vv,Vv}",0.9963157251153136,0.9960525626235504,Vv,Vv,chr02,7589664,True,2.733071656735606e-07,3.1181322861040963e-07,3.030622174885919e-07,3.8987885424845035e-07,0.0010934637563381996,1.6346248997464345e-07,2.47411729795193e-07,3.139597430184151e-07,0.000701815161884764,1.6700093762237073e-07,2.9868046726927535e-07,0.000847834180645061,2.839777206724436e-07,0.0010384092312639385,0.9963157251153136
rh_chr2_6490761,"{Vv,Vv}",0.9966942640841693,0.9964581400901814,Vv,Vv,chr02,7838122,False,1.8158088554042327e-07,2.0184754310568788e-07,2.2109954094610858e-07,2.6652212269165587e-07,0.0010507353506847355,7.666551516340783e-08,1.561653462357382e-07,1.8394783692754265e-07,0.0005449630228113255,1.008278069019124e-07,1.9096292646820478e-07,0.000801895856460931,1.5247800903739661e-07,0.0009064095883406914,0.9966942640841693
