Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_22039056,"{Vv,Vv}",0.9982951766898179,0.9981734035962335,Vv,Vv,chr04,23272992,True,3.886923710498065e-08,2.890181556498381e-08,3.035166147424368e-08,4.1623015114541966e-08,0.0007780695562186484,9.029688212375747e-09,1.1497777742141858e-08,2.0093911389388033e-08,0.0001913096782504344,1.1128256356908411e-08,2.1443883911236353e-08,0.00022924586175217832,2.6768361530393583e-08,0.0005059585063524295,0.9982951766898179
rh_chr4_22127549,"{Vv,Vv}",0.9983478295182502,0.9982298173409824,Vv,Vv,chr04,23361175,False,1.8682656075797268e-08,1.5873826692755016e-08,1.66623933156686e-08,2.248353480035866e-08,0.000777352991307937,4.418562690241723e-09,6.2007165710114854e-09,1.1172074664323903e-08,0.00016760171635332965,5.591571577309772e-09,1.198912977259987e-08,0.00020810291257289583,1.422635530248593e-08,0.0004989855606941602,0.9983478295182502
rh_chr4_22215506,"{Vv,Vv}",0.9983935158650399,0.998278766998257,Vv,Vv,chr04,23442352,False,3.545029520229177e-09,1.9778252160417185e-09,2.167278915272069e-09,3.1443996846722906e-09,0.000798200890051183,2.7285072537860917e-10,4.075787532656414e-10,8.077915504337393e-10,0.00013994861087646157,3.7373501940448847e-10,9.013481381512472e-10,0.00018261392114114755,1.092320799445117e-09,0.0004857060227330639,0.9983935158650399
rh_chr4_22272053,"{Vv,Vv}",0.998396118472818,0.9982815555065907,Vv,Vv,chr04,23498858,False,3.132334425942231e-09,1.5725698634371113e-09,1.7666528204245333e-09,2.691207464665076e-09,0.0008232125340022085,7.951372464531157e-11,1.506691215093934e-10,3.086961081922723e-10,0.00012609344860620167,1.1514498545660687e-10,3.6159583420560684e-10,0.00017010950335495144,3.7795758614919024e-10,0.0004844554848766901,0.998396118472818
rh_chr4_22331368,"{Vv,Vv}",0.9983664510011809,0.9982497689298367,Vv,Vv,chr04,23558412,False,7.224559768531343e-09,5.368524012137992e-09,5.8053642398787e-09,9.091191708611916e-09,0.0008626965606701865,3.132401682354574e-10,7.11810012557205e-10,1.4765312608556188e-09,0.00011696405581524827,4.144745452963686e-10,1.6687014147884703e-09,0.00016103487777527041,1.463480149350268e-09,0.0004928199666810594,0.9983664510011809
rh_chr4_22548287,"{Vv,Vv}",0.996749839280568,0.9965176849434657,Vv,Vv,chr04,23774494,False,4.4514836786588464e-08,2.7192165190597745e-08,2.752990502390145e-08,5.0393303788116373e-08,0.001866617289010407,4.144846358440497e-10,7.256045431642501e-10,2.4794032541363122e-09,0.0002301628594461202,4.730671667650134e-10,2.51998537736881e-09,0.00027839469293774907,3.826167066178437e-09,0.0008748258091148085,0.996749839280568
rh_chr4_22791294,"{Vv,Vv}",0.9947891013509574,0.9944168943045972,Vv,Vv,chr04,24023036,False,3.455927466681654e-08,1.8109869288748416e-08,1.9502191050899807e-08,5.1353201028016566e-08,0.0029755129246483857,1.2494830103647251e-09,2.4244612710922368e-09,8.811960642365341e-09,0.00037027649821141175,1.6293323165433934e-09,9.413913538296182e-09,0.0004594541521297365,1.4126507692340159e-08,0.0014054938938585545,0.9947891013509574
rh_chr4_23092663,"{Vv,Vv}",0.9916354599884633,0.9910379928447821,Vv,Vv,chr04,24319866,True,1.9314806768681098e-07,1.2167010665158334e-07,1.3891306014578514e-07,3.0290287530630315e-07,0.00479987192218553,1.4406766060077242e-08,2.9542543323052736e-08,7.11992878572103e-08,0.0005711662099825753,2.0074392315593475e-08,7.733953705440333e-08,0.0007307111909151269,9.333692796913495e-08,0.002261728154889148,0.9916354599884633
rh_chr4_23360446,"{Vv,Vv}",0.9890506799070942,0.9882685856147437,Vv,Vv,chr04,24583539,False,1.4597761121508703e-07,3.6625965840637146e-08,6.827741550156266e-08,3.356539402448585e-07,0.006383183222213946,2.2697953156322403e-09,8.306013919107119e-09,3.360312080834972e-08,0.0006863059290525865,6.303184099005468e-09,4.002103837406183e-08,0.0009094659728181078,7.685943263834395e-08,0.0029696110713031965,0.9890506799070942
rh_chr4_23421280,"{Vv,Vv}",0.9882090828888662,0.9873668745237852,Vv,Vv,chr04,24643856,False,2.7587992575834537e-07,6.554345820308556e-08,1.0063539832749288e-07,5.52123443730618e-07,0.006896688175431195,3.1358871723466895e-09,1.0770272816807432e-08,4.981131473195499e-08,0.0007319650900002751,6.379156249751167e-09,5.068277766587769e-08,0.0009685690773635145,1.0324909668820817e-07,0.003192476557607396,0.9882090828888662
rh_chr4_23599054,"{Vv,Vv}",0.9853611687981766,0.9843155379980464,Vv,Vv,chr04,24820953,False,1.7477330113968205e-06,3.767037110501582e-07,4.9140867233412e-07,2.565122922925147e-06,0.008592604650936357,4.2573335901953416e-08,9.466352579515071e-08,3.4501428308269404e-07,0.000896344882033101,6.32417916038818e-08,4.2215041242574106e-07,0.0011752327761196562,7.648984952404838e-07,0.003967735382572552,0.9853611687981766
rh_chr4_23999526,"{Vv,Vv}",0.9719992139099216,0.9699991577606303,Vv,Vv,chr04,25213230,False,1.5662976406270236e-05,4.191538567579312e-06,4.83622706055089e-06,1.4716399997337683e-05,0.01537114788408228,8.155981512692929e-07,1.3004922301166467e-06,2.9413312030409578e-06,0.0024242810540841433,1.0182399830761683e-06,3.3566769465757355e-06,0.0028354164222954537,5.2566414777596244e-06,0.007315844607592883,0.9719992139099216
rh_chr4_24312358,"{Vv,Vv}",0.9488297937505529,0.9451747790184495,Vv,Vv,chr04,25522930,False,3.144075822659066e-05,2.112043363301458e-05,2.2130521267791162e-05,3.99435019762944e-05,0.020987314370370505,5.83340689114519e-06,8.277548028704674e-06,1.5556715946141847e-05,0.008223920376206032,6.368885458335756e-06,1.6375136019259497e-05,0.008635102772570163,1.7889500566493282e-05,0.013138932322286674,0.9488297937505529
rh_chr4_24558421,"{Vv,Vv}",0.9262508397055979,0.920983042541712,Vv,Vv,chr04,25765412,True,0.0001079089869625964,0.0001223439838548467,0.00012454636152820113,0.00015526576002387676,0.02622248249011237,4.5122300115903794e-05,7.316215094499068e-05,9.366254183364463e-05,0.013802579941195776,4.6864239551535743e-05,9.567897997024623e-05,0.014202696542923866,7.147904225500139e-05,0.018585366973129364,0.9262508397055979
rh_chr5_38099,"{Vv,Vv}",0.936608680483021,0.9320807290889511,Vv,Vv,chr05,53878,False,0.00012611469838353016,0.00012569344139153852,7.769016039745597e-05,9.16103582020124e-05,0.030026749713430993,1.0651724626186564e-05,5.7851852696755536e-05,7.783620729444951e-05,0.003156407303725331,3.907983229572214e-05,5.27882623805316e-05,0.01178086475525217,6.0797106741751025e-05,0.0177071841001605,0.936608680483021
rh_chr5_196931,"{Vv,Vv}",0.9421916594888123,0.9380624923094418,Vv,Vv,chr05,209122,False,1.0478700774093134e-05,8.215770584802123e-05,7.730880933045146e-06,1.0502664055147723e-05,0.028594844565425787,2.725385122103768e-06,3.7577788692146425e-05,5.035939661998993e-05,0.0019530503025759478,4.006551555234391e-06,6.573863150129914e-06,0.010489451671699379,7.842135331585355e-06,0.016551038899405082,0.9421916594888123
rh_chr5_288102,"{Vv,Vv}",0.9468061764892362,0.9430066176670387,Vv,Vv,chr05,300354,False,3.7612645282454095e-06,5.3314009292783345e-05,2.8029777186239206e-06,4.539098328180847e-06,0.02702624254968011,9.384827021923097e-07,2.4729983107239374e-05,3.2516825742982704e-05,0.0013928212810603914,1.1986373912683227e-06,2.691407687891197e-06,0.009266932319281152,3.184535825367017e-06,0.01537815013841743,0.9468061764892362
rh_chr5_523818,"{Vv,Vv}",0.9609046320148886,0.9581121057302379,Vv,Vv,chr05,535512,False,8.38316516722265e-07,8.35486366770783e-06,5.321625061685506e-07,1.040178481366587e-06,0.021342755995035163,4.489035343170922e-08,2.1651040036020414e-06,2.4673368209540045e-06,0.001019243730593636,1.1472078049795931e-07,4.123044940394511e-07,0.00511881773856589,3.432314300544981e-07,0.01159823741186219,0.9609046320148886
rh_chr5_601862,"{Vv,Vv}",0.9643628859931971,0.961817377849854,Vv,Vv,chr05,613454,False,5.45220764683337e-07,5.340174372022143e-06,3.1847069061743575e-07,8.198188755855356e-07,0.019867992888463845,1.1638542278715121e-08,8.27212263063415e-07,1.5389660568740756e-06,0.0009373495412901107,2.601610984674199e-08,2.416995380657795e-07,0.004034634981560008,2.5654889746341657e-07,0.010787210829378394,0.9643628859931971
rh_chr5_727574,"{Vv,Vv}",0.9682416299446988,0.9659731749407486,Vv,Vv,chr05,739608,False,6.214474449074532e-07,4.239856367836354e-06,4.126674861616121e-07,1.1321623766320914e-06,0.018198883987168093,1.268314913951278e-08,3.7066150662114167e-07,1.1580170700015228e-06,0.0008360420683117589,1.9540986824435466e-08,2.790404983382169e-07,0.0028441666320155354,3.1441872485908253e-07,0.00987071687219456,0.9682416299446988
rh_chr5_782424,"{Vv,Vv}",0.9709747241734238,0.9689014901858112,Vv,Vv,chr05,794328,True,5.40824241946375e-07,3.4678337178670207e-06,3.9379258879057116e-07,1.0684103487884105e-06,0.016376163410589735,1.6244167565300766e-08,3.102884846302375e-07,9.766606271420202e-07,0.0008122448393690719,2.283385899551984e-08,2.690681051516941e-07,0.0024873060640784707,2.9354031144465596e-07,0.009342202016086652,0.9709747241734238
rh_chr5_914744,"{Vv,Vv}",0.9776410991100611,0.9760440347607798,Vv,Vv,chr05,926648,False,2.675537188286725e-07,1.5302027142457385e-06,2.089246495053021e-07,6.761522704968575e-07,0.011969141958785075,1.3367217939554063e-08,1.3377158503292218e-07,4.758186450019997e-07,0.0007318439140451996,1.4212420833536108e-08,1.5793244231717835e-07,0.0016056431490411914,1.816629294805522e-07,0.008048612269473714,0.9776410991100611
rh_chr5_992113,"{Vv,Vv}",0.9816855902451985,0.9803774181198556,Vv,Vv,chr05,1003958,False,9.752631449514954e-08,5.535005569342232e-07,7.010287928288324e-08,3.6511913463793843e-07,0.009398030418025878,4.1207359646307475e-09,3.0670053224697595e-08,1.6765214594612936e-07,0.0006587983485568451,3.2394311277844287e-09,5.493383006521588e-08,0.0010362893922404356,7.724554250424533e-08,0.00721986748535409,0.9816855902451985
rh_chr5_1120092,"{Vv,Vv}",0.9866463643764241,0.9856925332604544,Vv,Vv,chr05,1131936,False,6.331287985916625e-08,2.7543199171584903e-07,1.99553459072576e-08,2.4247664919365154e-07,0.0062115138434963805,5.480770870669374e-09,8.355913548810043e-09,1.079672767470692e-07,0.0005828246684022168,1.0441374943291935e-09,1.877112126378941e-08,0.0003261605944780674,6.980564023248393e-08,0.006232323915472426,0.9866463643764241
rh_chr5_1191282,"{Vv,Vv}",0.9890068613785502,0.9882216371913038,Vv,Vv,chr05,1201814,False,2.96273621397389e-08,1.3052377251455865e-07,1.4983550801394954e-08,1.3228191145761483e-07,0.0044567031442507,3.692361556347536e-09,4.885790765869159e-09,6.491252954469631e-08,0.0005371646973961585,6.877182886735837e-10,1.4707219990151911e-08,0.00023880180893176388,4.8632853267489086e-08,0.0057600240358008,0.9890068613785502
rh_chr5_1251758,"{Vv,Vv}",0.9903489904542379,0.9896596326295406,Vv,Vv,chr05,1262233,True,2.758805154044654e-08,1.1117388655475063e-07,2.1725306747172186e-08,1.2936706832064576e-07,0.003433698195405779,4.6084114175040296e-09,5.548355726412689e-09,6.865907976974578e-08,0.0005239609139349342,9.073427702451685e-10,2.050337177347287e-08,0.0001877343716574869,5.82395251648255e-08,0.005505167744364079,0.9903489904542379
rh_chr5_1381073,"{Vv,Vv}",0.9931427051344106,0.9926528983582971,Vv,Vv,chr05,1386225,False,8.32138390790808e-09,1.2745234893111071e-08,6.339481593691925e-09,1.7441211678543067e-08,0.0013318294197212203,2.774427419460411e-09,7.708935882637641e-10,3.8397312077478775e-08,0.0004836495608829647,3.213730553707148e-10,3.1941179268905687e-09,6.963085602314925e-05,4.067520086557165e-08,0.004972054048324982,0.9931427051344106
rh_chr5_1449735,"{Vv,Vv}",0.9935307765625465,0.993068689174157,Vv,Vv,chr05,1454868,False,2.727893177255569e-09,4.448432302500512e-09,2.275599277444538e-09,8.523194651928346e-09,0.0012627500154628532,8.793630459181972e-10,4.811826338113323e-10,1.3263802266035786e-08,0.00046713697759960543,1.076598652027748e-10,3.1748661508963373e-09,8.467808818351774e-05,1.2622576022001671e-08,0.004654609851638194,0.9935307765625465
rh_chr5_1508886,"{Vv,Vv}",0.9937471749516175,0.9933005445910187,Vv,Vv,chr05,1511180,False,5.234461759725271e-09,8.896793285787145e-09,5.21384562250298e-09,2.5560355572716466e-08,0.0012262956829417245,1.8274461424239985e-09,1.905519306137594e-09,2.583949456305199e-08,0.0004651878725733792,2.887556819314132e-10,1.4357668786659442e-08,0.0001003366066705921,2.111534560414248e-08,0.004460894646510472,0.9937471749516175
rh_chr5_1581158,"{Vv,Vv}",0.993845255713545,0.9934056311216554,Vv,Vv,chr05,1583426,False,3.1429206860496704e-08,5.4441327519700955e-08,3.5019463871773585e-08,1.7794894044756572e-07,0.0012176516911995715,1.1983021441690893e-08,1.5722036864471064e-08,1.5293928361738168e-07,0.00048433983510460144,2.5915789166808534e-09,1.1223755499183864e-07,0.00013276904433734922,1.147301298983927e-07,0.0043192746732690504,0.993845255713545
rh_chr5_1652473,"{Vv,Vv}",0.9940236939110544,0.9935968149047011,Vv,Vv,chr05,1654204,True,4.8362179881238904e-08,8.638093657294497e-08,6.320194861417411e-08,2.8041373384017245e-07,0.0011879043587965253,1.8880691686962262e-08,2.9406663377201197e-08,2.386860310478542e-07,0.0004885828873572502,5.366750232905472e-09,2.0200961847439185e-07,0.00016577671035635866,1.7354474013149588e-07,0.004132895879141651,0.9940236939110544
rh_chr5_2193315,"{Vv,Vv}",0.9967832589334533,0.9965534917144143,Vv,Vv,chr05,2408512,True,2.965383649729281e-08,4.100599810647511e-08,4.306100100769037e-08,1.2824570300552906e-07,0.0006536638862410328,1.3043091299908824e-08,2.3923012656326737e-08,1.0218116418756504e-07,0.0003066949716646037,1.3335030849381533e-08,1.1870993568016891e-07,0.0002876224774073688,9.298934350806515e-08,0.0019681535831169526,0.9967832589334533
rh_chr5_2346684,"{Vv,Vv}",0.9975106284349609,0.9973328161803152,Vv,Vv,chr05,2557712,False,3.6913386896975364e-09,4.425363749223378e-09,7.1457382531945525e-09,1.7248988157226504e-08,0.0005016354680072359,1.1820700331940733e-09,3.684080693774184e-09,1.2283004474678567e-08,0.0002217566158168743,2.6800790095138457e-09,1.986702084158626e-08,0.00026178641339266083,1.3290395645210768e-08,0.0015041075697428152,0.9975106284349609
rh_chr5_2429823,"{Vv,Vv}",0.9977936893107155,0.9976360956900524,Vv,Vv,chr05,2640710,False,2.1742475121284886e-09,2.469168704007807e-09,4.8112827147111135e-09,1.1652471018879337e-08,0.0004464189471185482,3.9856479811047246e-10,2.371760739093391e-09,7.65490116335183e-09,0.00019112886513150261,1.6482288467466462e-09,1.2545218256674894e-08,0.000255371443734806,8.322244975404263e-09,0.0013133373852108885,0.9977936893107155
rh_chr5_2540724,"{Vv,Vv}",0.9980358332607592,0.9978955356365277,Vv,Vv,chr05,2752478,False,2.929893175034422e-09,3.6357138424409626e-09,6.455845437646417e-09,1.538501795888687e-08,0.00039632837056250965,7.218476191085905e-10,2.9401230292229606e-09,9.06821064174792e-09,0.00016352434072078157,2.1751423464929084e-09,1.6304067839413545e-08,0.0002629911452601863,1.0705745590961968e-08,0.0011412525610897996,0.9980358332607592
rh_chr5_2671340,"{Vv,Vv}",0.9983343336189245,0.9982153574488477,Vv,Vv,chr05,2882538,False,7.140383058709333e-10,1.3961164440625419e-09,1.915597464122142e-09,5.906628893388821e-09,0.00033764220074923546,1.3018069136911645e-10,4.608060693729682e-10,2.790127011360023e-09,0.00014437722546827738,2.8618771962895325e-10,4.5084957938273795e-09,0.0002590582707549053,3.000302731684913e-09,0.0009245675756218993,0.9983343336189245
rh_chr5_2816543,"{Vv,Vv}",0.9986042450785484,0.9985045482984447,Vv,Vv,chr05,3027559,False,2.2132704255247187e-10,3.1877563439706304e-10,4.504991215646115e-10,9.753546879163736e-10,0.0002773962393157364,8.084419770024219e-11,2.242647080421761e-10,6.463005989586317e-10,0.0001276211661650067,2.0657300626436843e-10,9.459541874932844e-10,0.0002653044714867398,6.184225352230603e-10,0.0007254283561684167,0.9986042450785484
rh_chr5_2898965,"{Vv,Vv}",0.998599934976597,0.9984999303320683,Vv,Vv,chr05,3109994,False,1.3256370599488917e-10,1.3975982842216946e-10,2.1886972667273296e-10,3.835702071915232e-10,0.0002806693691254479,2.941183779079158e-11,9.04699545382712e-11,2.0438908510179475e-10,0.00014028070294391884,7.4961007195011e-11,2.9253360472633567e-10,0.0002847629109385733,1.9276498632110835e-10,0.000694350281100989,0.998599934976597
rh_chr5_2970834,"{Vv,Vv}",0.9985545752041834,0.9984513305759108,Vv,Vv,chr05,3181748,False,4.236505561266825e-10,4.4933987164898513e-10,7.926600818532269e-10,1.0322695180187084e-09,0.00029192982154334113,7.863668252329949e-11,2.9698672131618445e-10,4.866027388596738e-10,0.00015799528771415607,2.6474960663383514e-10,7.458895699034838e-10,0.0003115782115217265,3.9643087385392525e-10,0.0006839165078210862,0.9985545752041834
rh_chr5_3163016,"{Vv,Vv}",0.9985755935424228,0.9984738502240244,Vv,Vv,chr05,3374002,False,1.0601820321038133e-08,1.1889622356893037e-08,2.327094647635019e-08,2.6070193108810554e-08,0.0003196259139459438,3.330941888750582e-09,1.3094716050167716e-08,1.7127127951724078e-08,0.0001698338490622181,1.3060595496503931e-08,2.7898766787792616e-08,0.0003377822920152661,1.3384536918633792e-08,0.0005970046732864584,0.9985755935424228
rh_chr5_3398262,"{Vv,Vv}",0.9986722848068786,0.99857744800737,Vv,Vv,chr05,3609126,True,1.5559672515598484e-08,2.2015526238999847e-08,3.589325931567177e-08,2.69715276578944e-08,0.0003200698334854569,7.393615357955621e-09,2.5632697007392094e-08,2.6108121224815316e-08,0.00020909868988703152,2.1392048244045445e-08,3.104676996266538e-08,0.0003367726011107367,1.2431875054677674e-08,0.00046154962352557623,0.9986722848068786
rh_chr5_3455965,"{Vv,Vv}",0.9987183703958682,0.9986268254241445,Vv,Vv,chr05,3667284,False,1.545900081567338e-08,2.2993612872398986e-08,3.713520298704099e-08,2.407639812191751e-08,0.0003146014827796229,7.520794857033247e-09,2.7246792024081503e-08,2.5310514353101147e-08,0.00021315416987850562,2.2106211079156808e-08,2.8658661228026077e-08,0.0003309545534906563,1.0327817870252563e-08,0.0004226985629768198,0.9987183703958682
rh_chr5_3554745,"{Vv,Vv}",0.9985612375346837,0.9984584687871612,Vv,Vv,chr05,3766266,False,1.598482666316354e-08,4.089298579629182e-08,3.92060782029117e-08,2.8106757363501003e-08,0.0003128746476765789,1.4108763385442425e-08,4.934722783989366e-08,3.8556969709926436e-08,0.0003441344586251128,2.2690164977071367e-08,3.3994668833505316e-08,0.00031734875744108605,1.2456084387653679e-08,0.0004641092570462944,0.9985612375346837
rh_chr5_3677473,"{Vv,Vv}",0.998524905619638,0.9984195417353264,Vv,Vv,chr05,3887906,False,2.816734816833495e-09,2.2057887526870142e-08,6.8009756164656816e-09,7.064959614351966e-09,0.0002788818919475888,7.791348528710551e-09,2.4091045897354948e-08,2.3939935808418846e-08,0.0004488704470114201,3.885988414141893e-09,8.446087231440698e-09,0.0002620350328251762,4.035965744330795e-09,0.00048519607764851936,0.998524905619638
rh_chr5_3817250,"{Vv,Vv}",0.9983450768528748,0.9982268680566515,Vv,Vv,chr05,4027250,False,1.442221832832343e-09,2.0386210095941416e-08,3.5640098971288333e-09,4.972203532320153e-09,0.0002669182403936486,3.6541179923679994e-09,1.887353808469474e-08,2.5200781613427565e-08,0.0006101582533381655,2.035804945007698e-09,5.878016588992371e-09,0.00022885436243245402,3.616634024478081e-09,0.0005489026674223771,0.9983450768528748
Muscat_CT,"{Vv,Vv}",0.9984567678773031,0.9983465370113962,Vv,Vv,chr05,4061806,True,4.2452183824924134e-10,4.827452897387197e-09,1.2011858648586352e-09,1.6951923903742359e-09,0.00026045172770217616,7.728748434965297e-10,5.754770618426827e-09,7.461963479457295e-09,0.000526740356532056,7.70780197583844e-10,2.14561572642297e-09,0.0002108435746812862,1.3236227083849291e-09,0.000545170085800898,0.9984567678773031
Muscat_CM,"{Vv,Vv}",0.9984575480034235,0.9983473728608109,Vv,Vv,chr05,4062044,False,4.170788008689841e-10,4.727951547454251e-09,1.1850143944609672e-09,1.6716599813849168e-09,0.00026040429014015685,7.539604074920158e-10,5.675601315175474e-09,7.343013305560563e-09,0.0005261635265144292,7.621907642547654e-10,2.1193435074868023e-09,0.0002107166705118092,1.3067351609397468e-09,0.0005451415468609131,0.9984575480034235
rh_chr5_3885586,"{Vv,Vv}",0.998546435037956,0.9984426089692386,Vv,Vv,chr05,4095598,False,3.8039776522238525e-10,2.838555931456263e-09,8.086513961900072e-10,1.3852311908102407e-09,0.0002566008701464692,5.130329849999511e-10,3.0678669083503018e-09,4.4369615882919115e-09,0.0004522233399852885,4.853358080540709e-10,1.4139721259529562e-09,0.00019721391450985002,1.0488432259870817e-09,0.0005475104585534094,0.998546435037956
rh_chr5_3959240,"{Vv,Vv}",0.9985341982956245,0.9984294981738834,Vv,Vv,chr05,4167318,False,5.351467653775264e-10,2.000915287043451e-09,8.256420092312809e-10,1.88261683490086e-09,0.00026745509436028634,4.942851185501676e-10,1.7572905232481485e-09,3.483050431398478e-09,0.0003902524254297315,4.2353440946894284e-10,1.5037296076732396e-09,0.0002062555927171777,1.6541634621794227e-09,0.0006018240314938672,0.9985341982956245
rh_chr5_4088551,"{Vv,Vv}",0.9983712501836385,0.9982549109110412,Vv,Vv,chr05,4295827,False,3.891731838059497e-09,8.151851204952507e-09,4.611594543703781e-09,1.3158421890835482e-08,0.00030837582529862724,2.5563286525139367e-09,5.672911033927646e-09,1.538403625060127e-08,0.0003254711150622557,2.3040651714104894e-09,8.893067008259983e-09,0.0002400148534957608,1.3767828379586697e-08,0.0007548096306689777,0.9983712501836385
rh_chr5_4356188,"{Vv,Vv}",0.9973118091148242,0.9971197954801688,Vv,Vv,chr05,4562660,False,1.0263430756690751e-08,1.6102733412362085e-08,1.8620869759561575e-08,3.0538420328007275e-08,0.00046349130295306206,4.8899069560881605e-09,1.5207648769452326e-08,2.782676614438716e-08,0.0003510379960663273,1.5719091130367495e-08,4.603571097369315e-08,0.0006353727048180566,4.5306458283783324e-08,0.0012380583703018827,0.9973118091148242
rh_chr5_4453596,"{Vv,Vv}",0.9974668472010092,0.997285907715367,Vv,Vv,chr05,4659536,False,6.7451525562566105e-09,1.0413580143073984e-08,1.3101748146239254e-08,1.9880910944310928e-08,0.00042487591907525493,3.039100256635037e-09,9.070248906716304e-09,1.5426199748061918e-08,0.00025826976824344053,1.4568648044728013e-08,4.4837874432183984e-08,0.0006168987772983499,4.1327978228157434e-08,0.00123292992293242,0.9974668472010092
rh_chr5_4550669,"{Vv,Vv}",0.9975307678477582,0.9973543941225981,Vv,Vv,chr05,4756688,True,4.501683156226317e-09,7.322403993164358e-09,9.822192787757774e-09,1.4981816695499453e-08,0.00046751381329889705,2.119422238357114e-09,6.5801430455546596e-09,1.1359895979122276e-08,0.0002482717472805215,8.093531307772426e-09,2.5918610722058497e-08,0.0005711548174611377,2.310736411373243e-08,0.001182177967137167,0.9975307678477582
rh_chr5_4631069,"{Vv,Vv}",0.9976024443886174,0.9974311904163758,Vv,Vv,chr05,4837096,False,7.053088782556927e-10,1.6978723980290743e-09,1.620975597565699e-09,3.0138673715669544e-09,0.0004980801514658234,4.455281154024623e-10,1.3666287537909142e-09,2.900971995808187e-09,0.0002351358362402423,1.000137656364292e-09,4.419226304225389e-09,0.0005286305961324123,4.147728404003647e-09,0.001135687709298612,0.9976024443886174
rh_chr5_4744451,"{Vv,Vv}",0.9977917203195924,0.9976339860567062,Vv,Vv,chr05,4950468,False,8.479508409707139e-10,4.0223514301521915e-09,2.150293464309232e-09,4.1999784394463915e-09,0.0005204815410951815,9.169320599604906e-10,2.8561635675145375e-09,5.966501450906232e-09,0.00020123968292951755,5.861272421442394e-10,3.893210902512867e-09,0.0004453219837166429,2.8009125799906474e-09,0.0010412082322442588,0.9977917203195924
rh_chr5_4915706,"{Vv,Vv}",0.9985373612671566,0.9984328870719535,Vv,Vv,chr05,5120845,False,6.474601363027634e-09,6.058976278212657e-09,7.226430562900522e-09,1.7626592362721748e-08,0.00043872246539250557,1.2006238660392928e-09,3.91834328516954e-09,8.47293267018547e-09,0.00011335856718376874,1.7497750393395926e-09,8.552734728966856e-09,0.00022381072484873682,7.169105780036333e-09,0.0006866785253024051,0.9985373612671566
rh_chr5_5211296,"{Vv,Vv}",0.9989331425195082,0.9988569384137588,Vv,Vv,chr05,5413014,False,5.848863073375214e-09,6.533445481589825e-09,6.281020445265945e-09,1.5213845947301558e-08,0.0003397038701005679,1.504003978090178e-09,3.2803232692965263e-09,8.880649723785118e-09,0.00010461440405638359,1.482877898142693e-09,7.2994572341109175e-09,0.0001527177338988035,7.02887101939245e-09,0.00046975811907798084,0.9989331425195082
rh_chr5_5336805,"{Vv,Vv}",0.9991279206916832,0.9990656293125177,Vv,Vv,chr05,5537884,False,1.7929452699109374e-09,1.8290820355854037e-09,1.8423777633238009e-09,4.099943140717709e-09,0.0002918274806780486,3.5139609986223673e-10,7.446261168970605e-10,1.8490993704813739e-09,8.649892008171357e-05,1.8326764452158002e-10,8.543714436254881e-10,0.00013112796444110703,7.295940181106253e-10,0.00036261066641300244,0.9991279206916832
rh_chr5_5451693,"{Vv,Vv}",0.9992942540177793,0.9992438435904778,Vv,Vv,chr05,5652773,False,9.045943520065368e-10,7.410743312368142e-10,9.57185598143124e-10,2.0631264644545773e-09,0.0002557604744721379,9.755997861240632e-11,2.4102730991927803e-10,5.502530847196919e-10,6.814345920746756e-05,1.252321543122432e-10,5.12425588138256e-10,0.00010928933868457205,3.823404238057408e-10,0.0002725461350373246,0.9992942540177793
rh_chr5_5541402,"{Vv,Vv}",0.9993588217342042,0.9993130232866474,Vv,Vv,chr05,5742360,False,1.081454398352334e-09,9.489901745785594e-10,1.2122183141699805e-09,3.011045351610713e-09,0.00023971883730477948,3.340531961645965e-11,8.673586237775827e-11,2.9910101255581287e-10,6.496450033862268e-05,5.121513513757529e-11,3.304353806562827e-10,0.0001008616494796685,3.0794613431344113e-10,0.0002356259161256528,0.9993588217342042
rh_chr5_5623008,"{Vv,Vv}",0.9993882836898517,0.9993445896676982,Vv,Vv,chr05,5822574,True,2.34809431306294e-09,2.316526763161292e-09,2.905223699532469e-09,5.112530419804592e-09,0.00023304998193298516,1.3370650900067693e-10,3.4904261118761227e-10,6.682637780268803e-10,6.607025409151448e-05,2.0869222716385882e-10,7.755804093858832e-10,9.910683471661336e-05,5.379496170770976e-10,0.00021347388379686015,0.9993882836898517
rh_chr5_5692636,"{Vv,Vv}",0.9994188809016933,0.9993773723946714,Vv,Vv,chr05,5878971,False,2.7565551629368934e-09,2.7457823943270398e-09,3.4745404424388037e-09,5.656196801509076e-09,0.00022591797763695464,5.57762019667887e-11,1.6729105588505515e-10,2.965404579991115e-10,6.433703675445365e-05,9.394602097960875e-11,3.602906123705517e-10,9.537982713005302e-05,2.1683986430760843e-10,0.0001954684330262502,0.9994188809016933
