Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr1_21945869,"{Vv,Vv}",0.9058834562875233,0.8991608460223464,Vv,Vv,chr01,25480690,False,2.3182504047205637e-07,1.0003793647236993e-06,1.3613947190186282e-06,2.4036123886923086e-06,0.005628776454232488,1.9379942380737267e-07,5.929769976353591e-07,2.1897529613276257e-06,0.013874977000719135,7.126077981624307e-07,3.0179983350116634e-06,0.02965563797811587,2.732453264600609e-06,0.04494271547911574,0.9058834562875233
rh_chr1_22123159,"{Vv,Vv}",0.9034420541675823,0.8965450580366953,Vv,Vv,chr01,25659262,False,1.065443515903849e-07,2.7452443936434265e-07,4.0551573630889104e-07,7.668577946570715e-07,0.006945715695495854,4.404563262177343e-08,1.3080712390519043e-07,3.810460512980307e-07,0.01380727284930071,1.1674333977357593e-07,4.977551249687098e-07,0.030216234486517383,5.022812878851895e-07,0.045585496680221285,0.9034420541675823
rh_chr1_22193391,"{Vv,Vv}",0.9017567737295871,0.8947394004245576,Vv,Vv,chr01,25729272,False,1.6736239719758015e-07,3.5702441687336104e-07,5.394787205259644e-07,9.856552512003128e-07,0.007656901278574397,5.4687315277196094e-08,1.5789733994494025e-07,3.704482835614275e-07,0.013885892142630684,1.0863651725708622e-07,4.5784524479875873e-07,0.030628358774114094,4.717857129326559e-07,0.046068403253894136,0.9017567737295871
rh_chr1_22284028,"{Vv,Vv}",0.8991108579083887,0.8919044906161308,Vv,Vv,chr01,25820024,False,2.20829016233581e-07,3.460532834863077e-07,6.233408562395743e-07,1.0337840367528228e-06,0.008555197299361682,1.47169656357884e-08,4.759390396822643e-08,1.34156775505055e-07,0.01401777965101801,4.145139750420062e-08,2.067112581816599e-07,0.03167252292051426,2.216809241581274e-07,0.04664075190229958,0.8991108579083887
rh_chr1_22352558,"{Vv,Vv}",0.8964394645480432,0.889042283444332,Vv,Vv,chr01,25886133,False,2.6227564234339416e-07,3.86031871491424e-07,7.831580425780974e-07,1.1944549192332665e-06,0.009270446586233728,5.625434512750977e-08,1.9922705122875847e-07,3.058875174350975e-07,0.014229067963077692,1.8950601739696221e-07,5.461889640112296e-07,0.03274518885795346,4.016618167049973e-07,0.04731150739850432,0.8964394645480432
rh_chr1_22424733,"{Vv,Vv}",0.893337176904257,0.8857184038259897,Vv,Vv,chr01,25958276,False,2.9211451483276436e-07,4.027301007414886e-07,8.689804994142186e-07,1.2313932397775954e-06,0.010089119472672605,8.766910161587345e-08,2.739548164978059e-07,4.044539973767991e-07,0.014681862725585925,2.520812878387644e-07,6.542507556578209e-07,0.03389614406969947,4.4195426591031104e-07,0.047990787245205356,0.893337176904257
rh_chr1_22582321,"{Vv,Vv}",0.8767465940595182,0.8679427793494837,Vv,Vv,chr01,26115892,True,2.4828887716629264e-07,5.104413719367155e-07,9.24877562117471e-07,1.2620873276066184e-06,0.011612622281235045,1.7587113363623697e-07,5.059319510274039e-07,6.804932504900611e-07,0.018687817787206407,4.0380325278471323e-07,9.691495527564518e-07,0.03941597929957845,6.121010530814787e-07,0.053530693527129344,0.8767465940595182
rh_chr1_22701079,"{Vv,Vv}",0.8643436332441831,0.8546538927616247,Vv,Vv,chr01,26234681,False,1.0236710389105902e-07,3.0160318675561217e-07,5.088898192946495e-07,7.357154385252167e-07,0.01271926021929634,5.725397011287998e-08,1.6500606634924684e-07,2.516330162865645e-07,0.021680330963871064,1.217383220248227e-07,3.2589243986439386e-07,0.04356116058245078,1.9934617871339545e-07,0.05769284554465691,0.8643436332441831
rh_chr1_22874519,"{Vv,Vv}",0.8396769639917,0.8282253185625357,Vv,Vv,chr01,26424501,False,2.7880915837390163e-07,7.503565150409299e-07,1.1062430967722054e-06,1.6757082459488432e-06,0.015257720743229371,2.740054934041325e-07,7.26652277623455e-07,1.1820916555051645e-06,0.027641623373508676,4.611954471434466e-07,1.2842032415719316e-06,0.05162425593352024,7.028527613627385e-07,0.06579099384014889,0.8396769639917
rh_chr1_22974826,"{Vv,Vv}",0.8267112164234958,0.8143334461680312,Vv,Vv,chr01,26524925,False,3.203945802456419e-07,7.723844537742996e-07,1.2366795688540997e-06,2.0962877672137097e-06,0.017096732805717926,9.234936100433058e-08,3.290930005161528e-07,9.633642062164986e-07,0.030234292587801172,2.5347422055456995e-07,1.1703411805553486e-06,0.0554593914785966,6.591952486648978e-07,0.07049047314080098,0.8267112164234958
rh_chr1_23051638,"{Vv,Vv}",0.8146631028204011,0.8014247530218583,Vv,Vv,chr01,26601719,False,3.877531058605229e-07,1.001729666431087e-06,1.639531872547789e-06,2.5237417370547435e-06,0.01879427736651716,2.2876349025047225e-07,7.09105654222137e-07,1.3134728870633204e-06,0.03286904829051886,5.560857814171092e-07,1.7882838953038187e-06,0.05926877333722225,1.0689602091363607e-06,0.07439358075704144,0.8146631028204011
rh_chr1_23108100,"{Vv,Vv}",0.8051103810295713,0.791189693960255,Vv,Vv,chr01,26658150,False,4.0541810431177254e-07,1.1288336306079387e-06,1.8212317528960683e-06,2.727454591322163e-06,0.020076354765397278,2.942129527876623e-07,8.663420169474387e-07,1.4687276287986043e-06,0.03524546709755952,6.541893764936598e-07,2.0063766904277947e-06,0.0620903122549381,1.2490045483611319e-06,0.07746486306124076,0.8051103810295713
rh_chr1_23329538,"{Vv,Vv}",0.7623912920929842,0.7454192415281974,Vv,Vv,chr01,26877766,False,1.8484516709095014e-07,9.884144964996048e-07,1.5858065024348597e-06,2.3324315786267297e-06,0.025517229145660413,6.371974955972083e-08,1.8451632064467053e-07,5.353295030864634e-07,0.04685563542498411,1.4795695823893586e-07,7.849803231580072e-07,0.07535498435509023,6.325373806024149e-07,0.0898734184433011,0.7623912920929842
rh_chr1_23665313,"{Vv,Vv}",0.7550925614783728,0.7375991730125423,Vv,Vv,chr01,27238254,False,1.1930866921397406e-06,2.7799908597848434e-06,5.148844320510525e-06,5.5250171099216444e-06,0.02947017689466787,9.325996038190561e-07,3.287881806039457e-06,3.2670824185653517e-06,0.04838456436267183,2.7059450570178555e-06,5.391371172996922e-06,0.07650991746972668,2.746953578389495e-06,0.09050980102194164,0.7550925614783728
rh_chr1_23733091,"{Vv,Vv}",0.7535249525765434,0.7359195920462965,Vv,Vv,chr01,27306045,False,2.4950235690462583e-06,5.568432091166094e-06,1.02507398293564e-05,1.0592722354845932e-05,0.0300437749154129,2.3134848321014796e-06,8.436446507541683e-06,8.124818518928396e-06,0.04878892961243613,6.8313277986966105e-06,1.3425483761056724e-05,0.07682804119993455,6.584318828144274e-06,0.09073967889758221,0.7535249525765434
rh_chr1_23872484,"{Vv,Vv}",0.7473112379802725,0.7292620406931491,Vv,Vv,chr01,27445346,False,1.6798846294425195e-05,3.52674139005957e-05,6.415915982170053e-05,6.410248400712578e-05,0.031877683301275925,1.6928861363386136e-05,6.198916780546633e-05,5.850162460867448e-05,0.05025340244495415,5.0205264700885605e-05,9.682509175477196e-05,0.07815632325010696,4.666824980703204e-05,0.09188990685932624,0.7473112379802725
rh_chr1_24215944,"{Vv,Vv}",0.7231339201932155,0.7033577716355881,Vv,Vv,chr01,27788822,True,0.00018262729197582927,0.00040895243333852297,0.0005525900171552221,0.0006092935461035618,0.037977958988505804,0.00025872257904385813,0.0006264820985738408,0.0006798991472318777,0.05565631189370539,0.0004065586852578148,0.0008325715209300607,0.08250090783846362,0.00045992851513253214,0.09571327525136661,0.7231339201932155
rh_chr2_10978,"{Vv,Vv}",0.9844817248951363,0.9833732766733603,Vv,Vv,chr02,21667,False,1.6045871884022428e-05,6.032361510794022e-06,1.720130552450238e-05,1.4998647891111625e-05,0.005667341493105828,1.3715306754097947e-06,5.92231819200515e-06,3.96935036387226e-06,0.0009276858771493068,1.680893458312003e-05,1.4599241372800984e-05,0.005457668947785406,1.0242619161977971e-05,0.00335838660566356,0.9844817248951363
rh_chr2_116408,"{Vv,Vv}",0.9851999044817698,0.9841427548018962,Vv,Vv,chr02,127183,False,1.269745370252228e-05,3.701908733047438e-06,1.4027752496183015e-05,1.2437392177593929e-05,0.005552417573190384,7.59993302831918e-07,3.6640888400925785e-06,2.444529653874684e-06,0.0006364184311296826,1.3585583464952905e-05,1.2087594296902454e-05,0.005336731821369875,8.255380378437396e-06,0.0031908660154938723,0.9851999044817698
rh_chr2_328355,"{Vv,Vv}",0.9863825307121664,0.985409854334464,Vv,Vv,chr02,339127,False,7.058845510769915e-06,5.491238968054351e-07,7.951183303279365e-06,7.967694428561326e-06,0.005384993662491097,2.432257241074288e-07,5.417503142422077e-07,4.273819255579036e-07,0.00023173641265068583,7.2998913970478635e-06,7.410843361460293e-06,0.0050536434608703,5.0257516672473306e-06,0.0029026200602924996,0.9863825307121664
rh_chr2_583705,"{Vv,Vv}",0.9873507349780074,0.9864472160478651,Vv,Vv,chr02,592022,False,5.767105271329615e-07,1.805390098920682e-07,8.258864870860883e-07,2.814343910822949e-06,0.005112287402979438,2.9953788728919904e-08,1.3897412620547438e-07,1.6691793072534668e-07,0.00030147398835060537,6.431477602729895e-07,2.2365528080815314e-06,0.004691709475139503,1.7816860996530466e-06,0.002534399443074465,0.9873507349780074
rh_chr2_681324,"{Vv,Vv}",0.9881306741511643,0.9872828651619617,Vv,Vv,chr02,689754,False,5.068290548665604e-07,1.996659857432153e-07,7.913506737412591e-07,2.3744251847063107e-06,0.004848763881534529,2.140020301356744e-08,1.3806971446700914e-07,1.544781700224104e-07,0.0003112104197815988,5.193493732406599e-07,1.774906139855468e-06,0.004392463794581422,1.3580234546471928e-06,0.0023090492549838713,0.9881306741511643
rh_chr2_854531,"{Vv,Vv}",0.9889513690429874,0.9881621811174865,Vv,Vv,chr02,862421,True,6.010467853363354e-07,3.5498299172741026e-07,1.0552489431172487e-06,2.1233106795569e-06,0.004533213889055952,3.215852920670553e-08,2.949087117957445e-07,2.3508134639675656e-07,0.00036275442271694155,6.057826400547048e-07,1.6458576963580563e-06,0.004097374754917393,1.0769630800598136e-06,0.0020472625489186807,0.9889513690429874
rh_chr2_953454,"{Vv,Vv}",0.9894600481922585,0.9887071944917055,Vv,Vv,chr02,961592,True,6.211379938546472e-07,4.1195762933853685e-07,1.142684743969345e-06,1.9602672226407224e-06,0.004343563246866427,3.639490071125519e-08,3.549669461894186e-07,2.6172106643554656e-07,0.0003816077618607461,6.256439064947969e-07,1.547064120614802e-06,0.003919311838960461,9.249256767272401e-07,0.001887582195846828,0.9894600481922585
rh_chr2_1080658,"{Vv,Vv}",0.9901531314666917,0.9894497837143126,Vv,Vv,chr02,1088846,True,6.139654865629128e-07,4.511499757714595e-07,1.1870197163220159e-06,1.7193205685445175e-06,0.004091046460476821,4.0022240950853123e-08,4.006614831900102e-07,2.753581189107553e-07,0.000394308495578594,6.224836490027859e-07,1.386091411608149e-06,0.0036814985822733975,7.378629792455661e-07,0.001672581059349415,0.9901531314666917
rh_chr2_1503264,"{Vv,Vv}",0.9927702711515882,0.9922538619481303,Vv,Vv,chr02,1509082,False,3.472781878498564e-07,2.685108862104787e-07,7.246910218101935e-07,5.071303986809123e-07,0.00318214122745553,3.1863576005631615e-08,2.6349444338038387e-07,1.222457779674103e-07,0.0003440984243565334,4.0208108713009477e-07,4.515473142210206e-07,0.0028199111284850963,1.6800374866860846e-07,0.0008802912216726682,0.9927702711515882
rh_chr2_1626662,"{Vv,Vv}",0.9933964307133801,0.9929247471929072,Vv,Vv,chr02,1622076,False,2.831094210497732e-07,2.114701294340887e-07,5.896135020578183e-07,3.1866339786311764e-07,0.003014944181001066,2.632006586630311e-08,2.0724936865214535e-07,9.000680009473886e-08,0.00031309155921160263,3.130561016049864e-07,2.847727414712457e-07,0.0025667091084282255,9.760155581842088e-08,0.000706402574895092,0.9933964307133801
rh_chr2_1755729,"{Vv,Vv}",0.9940438835578786,0.9936184466691557,Vv,Vv,chr02,1751071,False,2.0705287247271705e-07,1.498209574262499e-07,4.127099935970134e-07,1.4245374748137123e-07,0.0028555898542843615,2.1155388404353387e-08,1.4190887418859329e-07,6.2863469888643e-08,0.0002820867310575958,1.9926763731805718e-07,1.288875215112464e-07,0.00226375809634896,4.43649136735857e-08,0.0005531712750546109,0.9940438835578786
rh_chr2_1876931,"{Vv,Vv}",0.9948197095670795,0.9944496888218709,Vv,Vv,chr02,1880055,False,4.4470643989227244e-08,1.332634859507089e-07,7.16884387742402e-08,3.748994599116288e-08,0.0025531500514807313,2.0497340405352607e-08,1.1232661696385325e-07,4.9258880286643314e-08,0.0003163244392790573,2.6381593222448382e-08,2.7941412991451093e-08,0.001809120086477606,1.1237806368959529e-08,0.0005011612995180771,0.9948197095670795
rh_chr2_2122762,"{Vv,Vv}",0.9961172922364576,0.9958399559676332,Vv,Vv,chr02,2125572,False,8.423253322318479e-08,1.542768778979337e-07,1.0069213114054342e-07,7.691123270287318e-08,0.0020460878120675094,2.2224246704486007e-08,1.0187151932984305e-07,4.681839134697306e-08,0.00036037091568089807,2.6130518596220975e-08,4.5977997511875535e-08,0.001077459575624724,1.4115733099585452e-08,0.0003981162089876683,0.9961172922364576
rh_chr2_2263163,"{Vv,Vv}",0.9967929147636512,0.9965638372467691,Vv,Vv,chr02,2265298,True,7.58435625181517e-08,1.294651414127115e-07,8.461430220387027e-08,6.768543768650016e-08,0.0017404945561361029,1.8104905420186197e-08,7.859457266437721e-08,3.7069984349694325e-08,0.00036319735445598236,2.0443240327900738e-08,3.785543971935992e-08,0.0007743919006558954,1.1228588372905688e-08,0.00032844051992614347,0.9967929147636512
rh_chr2_2348470,"{Vv,Vv}",0.9972171316346103,0.9970183553227968,Vv,Vv,chr02,2347870,False,6.387888350388194e-08,1.0651468670543843e-07,6.588815935334146e-08,5.505881547267282e-08,0.0015543217240999365,1.4173014884966497e-08,5.966031271356271e-08,2.899238520343545e-08,0.00035804523358248265,1.4910532133685595e-08,2.9140981668675043e-08,0.000589518158120264,8.501762130491743e-09,0.00028053653005313757,0.9972171316346103
rh_chr2_2688648,"{Vv,Vv}",0.9975667213292866,0.9973929157099499,Vv,Vv,chr02,2694084,False,2.4153440270393566e-08,5.113181453084122e-08,2.235097578813087e-08,2.2307046617604767e-08,0.001150305016177767,7.523976223558038e-09,2.0741395497005486e-08,1.2709565264815161e-08,0.0005898598274131082,4.1944511311748525e-09,8.742270403146712e-09,0.0004050212112937402,3.4469767517408386e-09,0.00028791531391634623,0.9975667213292866
rh_chr2_2787199,"{Vv,Vv}",0.997557307069069,0.9973828290025739,Vv,Vv,chr02,2793594,False,3.1412665003018184e-08,8.392035456095956e-08,3.373302502980078e-08,3.5234749879565054e-08,0.00107934962796941,1.550264836686094e-08,3.753998588528931e-08,2.6406117078152665e-08,0.0006943351575548212,6.831969058821572e-09,1.558933214418943e-08,0.0003702987965013151,6.330417614440799e-09,0.0002984168476408568,0.997557307069069
rh_chr2_2912460,"{Vv,Vv}",0.9975594737119948,0.9973851504057087,Vv,Vv,chr02,2918853,True,3.337993815598848e-08,1.0617633171449309e-07,3.8892589141162085e-08,4.154470684899852e-08,0.0009890566553909983,2.2021696437314375e-08,4.912648981217956e-08,3.821823128150359e-08,0.000822191813839537,7.892370850477902e-09,1.94420820054475e-08,0.0003243673512488856,8.159707194543486e-09,0.00030454561338232744,0.9975594737119948
rh_chr2_3061567,"{Vv,Vv}",0.9976161259084723,0.9974458491876489,Vv,Vv,chr02,3067966,False,2.510931915373804e-08,9.994514655375385e-08,3.06787466602469e-08,3.390747519655016e-08,0.0008685115526969367,2.0995898788145442e-08,4.460024178980431e-08,4.021319709804486e-08,0.000961435057114821,5.884694051851238e-09,1.633561055398692e-08,0.00025580896848544424,7.17046551837438e-09,0.0002977936724351698,0.9976161259084723
rh_chr2_3271376,"{Vv,Vv}",0.9976221437602746,0.9974522968860084,Vv,Vv,chr02,3281908,False,3.5755706999315278e-09,5.373188212814082e-08,4.0464533378110785e-09,4.8106818978008315e-09,0.0007191662522284451,6.309010879743491e-09,1.0780147764505444e-08,2.338139853848235e-08,0.0012269995340072849,5.61722335266865e-10,2.232456326313249e-09,0.00015343000550804638,1.1786553346526025e-09,0.0002781498400023848,0.9976221437602746
rh_chr2_3371243,"{Vv,Vv}",0.9975542724154155,0.9973795775879452,Vv,Vv,chr02,3392904,False,7.411606603127914e-09,1.5974862967677786e-07,7.258229211593954e-09,1.0826871328166314e-08,0.0006596914025963184,1.4984846288816323e-08,2.2232487345698362e-08,8.004232658296487e-08,0.0014089307203734728,6.851100562131563e-10,4.321083887239234e-09,0.00010514253244925902,2.9816261558510693e-09,0.00027165243634834824,0.9975542724154155
rh_chr2_3474971,"{Vv,Vv}",0.9974004042245025,0.997214718811967,Vv,Vv,chr02,3496660,False,6.068167548027784e-09,2.914146936125194e-07,5.236125565745469e-09,9.38259832357898e-09,0.000592767079089349,2.3808065733625908e-08,2.2861728932609277e-08,1.4819056431049336e-07,0.0016995090186451372,2.358302899781049e-10,3.170927996222868e-09,5.111990133780581e-05,2.695571208973766e-09,0.0002556867121516333,0.9974004042245025
rh_chr2_3531507,"{Vv,Vv}",0.9977004111666224,0.9975361548213812,Vv,Vv,chr02,3553096,False,4.225082494221332e-09,2.6235748146733025e-07,3.3087084397776103e-09,7.0952098027167e-09,0.0005602545101216689,2.2983177677045665e-08,8.512646060336095e-09,1.3888909194486417e-07,0.0014690997615662033,3.320767586950721e-11,2.0220007991617886e-09,2.1896569787483995e-05,2.06814062366118e-09,0.00024788649715522915,0.9977004111666224
rh_chr2_3665247,"{Vv,Vv}",0.9981789632188556,0.9980488891630596,Vv,Vv,chr02,3686664,False,1.2964515551965107e-08,1.8656794145224143e-07,1.2246336303353133e-08,2.1096348982884407e-08,0.0005187715792228484,1.8541818625543883e-08,2.3997330890081308e-08,1.0784573511403999e-07,0.0010068267105360863,7.959985379611283e-10,6.503316789530757e-09,4.8025461241439555e-05,6.288407475532765e-09,0.0002470161823942906,0.9981789632188556
rh_chr2_3759497,"{Vv,Vv}",0.9984941659840356,0.9983866064114667,Vv,Vv,chr02,3780991,False,1.4800615630058426e-08,1.4003741753024564e-07,1.4499776549478906e-08,2.4841351378463956e-08,0.0004733799122332864,1.4277832612196492e-08,2.415681746184329e-08,8.425154097273596e-08,0.0007440137915774931,1.0459557699933118e-09,7.842005315931133e-09,5.506873381327852e-05,7.29986588127897e-09,0.00023303852516110438,0.9984941659840356
rh_chr2_3959655,"{Vv,Vv}",0.9990593630353619,0.9989921746807449,Vv,Vv,chr02,3973629,False,1.1261939662952186e-08,5.377872187807966e-08,1.1265773557434709e-08,2.019963145607899e-08,0.0003568505639325508,5.323408979489037e-09,1.2367144632782081e-08,3.5340956827537516e-08,0.0003445552307809879,9.735597166897265e-10,6.570036099792334e-09,5.159777090400783e-05,6.416443003394059e-09,0.0001874699014047695,0.9990593630353619
rh_chr2_4094938,"{Vv,Vv}",0.9994002003637716,0.9993573575326125,Vv,Vv,chr02,4108318,False,7.056582896920589e-09,2.0737338006850982e-08,6.974264732301853e-09,1.3060724219870425e-08,0.00027790458224532014,1.5072937187352637e-09,4.878120129944125e-09,1.3407489069982465e-08,0.00014530863047388184,5.440205358959582e-10,4.034650979126016e-09,3.661309351172226e-05,4.147522377745425e-09,0.00013989698199073613,0.9994002003637716
rh_chr2_4224825,"{Vv,Vv}",0.9996725493929207,0.9996491600638436,Vv,Vv,chr02,4237466,False,2.871931520019575e-09,4.750267129642464e-09,1.9728716132431253e-09,5.124581789509018e-09,0.00020822602251962315,1.5463098434569528e-10,4.305161253799429e-10,2.1710015612782525e-09,2.559594820168738e-05,7.389196966307484e-11,8.337508749709024e-10,1.034993983205237e-05,1.7017907041922456e-09,8.325861129164432e-05,0.9996725493929207
rh_chr2_4288608,"{Vv,Vv}",0.9996459563915964,0.9996206675624247,Vv,Vv,chr02,4303096,False,2.2104012125635907e-09,2.8466671986850595e-09,1.3719354163559646e-09,4.384370648350943e-09,0.00023536410880803951,8.65188445266395e-11,2.4352123311591146e-10,1.2137897462022493e-09,1.6354981425882057e-05,4.9270148022242844e-11,5.577106647106489e-10,9.080149146741406e-06,1.5167788859569976e-09,9.322988805903072e-05,0.9996459563915964
rh_chr2_4497054,"{Vv,Vv}",0.9994146301649316,0.9993728180338552,Vv,Vv,chr02,4477824,False,9.248375354766855e-10,5.147075037018175e-10,3.6403002560358407e-10,8.493145926933377e-10,0.0004436025212390519,1.3151378973028775e-11,3.0322182936387774e-11,2.0126596954358343e-10,1.48339555298149e-05,1.4310975006211177e-11,1.4997153996374843e-10,1.6176522378794855e-05,2.3355393609260885e-10,0.00011075354045510187,0.9994146301649316
rh_chr2_4599939,"{Vv,Vv}",0.9992368738076329,0.9991823647938924,Vv,Vv,chr02,4581701,False,4.000163345564249e-09,1.2546375959049582e-09,1.2092881466059823e-09,2.0195102169509713e-09,0.0006132772233967108,3.0062557739158967e-11,8.167922784123436e-11,6.034227767308336e-10,9.216849339090584e-06,4.813202138763095e-11,6.056880340469251e-10,1.5731364213626678e-05,4.882642409825028e-10,0.0001248904145694888,0.9992368738076329
rh_chr2_4703733,"{Vv,Vv}",0.9985689217360528,0.9984667018600566,Vv,Vv,chr02,4755869,False,5.348683455516292e-09,3.44633551487775e-09,5.0579367556347264e-09,3.948314300725143e-09,0.0010113454350142977,7.14837616551227e-12,2.400114457778666e-11,1.5607017742717032e-09,1.743260559864207e-05,2.6532865731044038e-11,2.169981786764283e-09,5.578319013744447e-05,4.0337554041519684e-10,0.00034649504018520363,0.9985689217360528
TA_1_7917619_1002_VariantMasked,"{Vv,Vv}",0.9983374440086201,0.9982186900092358,Vv,Vv,chr02,4830096,False,1.4690289022779951e-09,7.378887080864384e-10,2.8736013400427217e-09,1.5957549663510625e-09,0.0011588534090507829,4.245179625129894e-12,3.187601913964609e-11,2.7310035818675353e-10,1.6716480142350114e-05,3.356561944469528e-11,9.184088957312948e-10,7.051994320436858e-05,2.2757385512938356e-10,0.0004164579939385222,0.9983374440086201
TA_1_7907053_1002_VariantMasked,"{Vv,Vv}",0.9981285743239001,0.9979949010613216,Vv,Vv,chr02,4844806,False,1.6221233138315478e-09,7.751258556493448e-10,3.597969387336036e-09,2.003444423281792e-09,0.0012946832220716515,5.825406418091835e-12,5.32270068968983e-11,2.7107381328794883e-10,2.008161236991508e-05,5.110956070769615e-11,1.0914988331110984e-09,8.379177134972212e-05,3.071343904673242e-10,0.0004728592917765511,0.9981285743239001
TA_1_7906196_1002_VariantMasked,"{Vv,Vv}",0.9981138054402299,0.9979790772573891,Vv,Vv,chr02,4845770,False,1.6348391820237488e-09,7.791627736504723e-10,3.5916085407325605e-09,2.0366824160142853e-09,0.001304768625929408,5.905068774323488e-12,5.359591158284326e-11,2.714347705354688e-10,2.0331075665569424e-05,5.090651399107672e-11,1.0837642628031213e-09,8.403611773861158e-05,3.125906585841978e-10,0.0004770489199465092,0.9981138054402299
TA_1_7905085_1002_VariantMasked,"{Vv,Vv}",0.9980919355731095,0.9979556452569031,Vv,Vv,chr02,4846854,False,1.6680996570292656e-09,7.906189257892289e-10,3.6164713070977118e-09,2.0900292734851393e-09,0.0013206881584374053,6.056937753267373e-12,5.459020913142195e-11,2.735487392226443e-10,2.067235045812575e-05,5.14631948141991e-11,1.083554422165884e-09,8.450165536015006e-05,3.198652523053032e-10,0.0004821923083368456,0.9980919355731095
TA_1_7903404_1002_VariantMasked,"{Vv,Vv}",0.9980801735956537,0.9979430431382004,Vv,Vv,chr02,4848404,True,1.7074059936899809e-09,8.058341796297616e-10,3.6190690691317538e-09,2.153383433605365e-09,0.0013287863827577994,6.228334901734657e-12,5.464751718232827e-11,2.755077043833002e-10,2.0847681858875523e-05,5.168666413249858e-11,1.074445436880576e-09,8.49703243570054e-05,3.2752565150966765e-10,0.0004852119396386036,0.9980801735956537
RH6AFA560C02594B1Z0Z,"{Vv,Vv}",0.9980200248553192,0.9978785980592705,Vv,Vv,chr02,4856344,True,1.8856229230655232e-09,8.627315806777885e-10,3.606070026035726e-09,2.4431373794707055e-09,0.0013702535068556587,6.702527853453665e-12,5.285081305574987e-11,2.770279882318506e-10,2.1715174691098197e-05,5.107920208621003e-11,1.016121308571842e-09,8.734115997409566e-05,3.572314818134324e-10,0.0005006547445847892,0.9980200248553192
RH98D539BA4F874F9Z0Z,"{Vv,Vv}",0.997994028463344,0.9978507447821542,Vv,Vv,chr02,4859783,True,1.948299659234755e-09,8.7652015802253e-10,3.5871630578101607e-09,2.5510573034618688e-09,0.0013882038793795596,6.668768642860403e-12,5.104407984492012e-11,2.732996910616251e-10,2.2074951272409063e-05,4.982460440486753e-11,9.84982246252951e-10,8.835237882068413e-05,3.644927719672387e-10,0.0005073296338309654,0.997994028463344
rh_chr2_4825658,"{Vv,Vv}",0.9978596967441303,0.9977068179401396,Vv,Vv,chr02,4877622,False,2.140582624254353e-09,8.294581753152894e-10,3.3435511028036758e-09,2.9188095714888193e-09,0.001481233303910996,4.0970297313077944e-12,3.007509147782658e-11,2.0614849777582385e-10,2.3786774073693502e-05,3.351476425672335e-11,7.593212904693983e-10,9.344692277892045e-05,3.4800419629559827e-10,0.0005418256415437809,0.9978596967441303
TA_1_7861327_1002_VariantMasked,"{Vv,Vv}",0.9977629919753264,0.9976032056878497,Vv,Vv,chr02,4896086,False,1.4172200709893412e-09,5.727381279855113e-10,2.3369133771058904e-09,1.9927589757575764e-09,0.001528212520046021,1.1815356352761905e-12,1.3160882074624934e-11,1.6399832973836265e-10,2.7776171649884664e-05,1.7288630071688513e-11,5.799401019631499e-10,0.00010041159761684219,2.708083820361828e-10,0.0005806003693524306,0.9977629919753264
TA_1_7820356_1002_VariantMasked,"{Vv,Vv}",0.9976430056721939,0.9974746489344934,Vv,Vv,chr02,4948818,False,2.2553255753282436e-09,1.2910760290920017e-09,3.296583387703063e-09,2.992454790421408e-09,0.0015872274055382027,9.921171265544272e-13,7.744486811333885e-11,5.323660289168286e-10,3.300876587961599e-05,9.148234633371534e-11,1.270925017786209e-09,0.00010886322357001945,6.077673448616058e-10,0.0006278825164007473,0.9976430056721939
P2_INP1_7819486_1002_VariantMasked,"{Vv,Vv}",0.9976439837473231,0.9974756968721319,Vv,Vv,chr02,4949627,False,2.254836213156138e-09,1.2971451019748855e-09,3.288929808437374e-09,2.9912014760156076e-09,0.0015864002678958671,9.086369002473521e-13,7.836092149410402e-11,5.35135913419151e-10,3.307189896730756e-05,9.209283152447295e-11,1.2688716928561747e-09,0.00010898920077761443,6.06766933831966e-10,0.0006275424707866021,0.9976439837473231
TA_1_7816326_1002_VariantMasked,"{Vv,Vv}",0.9976481459114925,0.997480156333742,Vv,Vv,chr02,4952740,True,2.249895328850732e-09,1.3179296875419138e-09,3.257135389624958e-09,2.9944505857096248e-09,0.0015830228714040619,2.649876337574353e-12,8.309676078249693e-11,5.457918007733077e-10,3.338073162053549e-05,9.444981073916124e-11,1.2645702527389894e-09,0.00010945068023674304,6.166856241921493e-10,0.0006259873785910207,0.9976481459114925
TA_1_7814063_1002_VariantMasked,"{Vv,Vv}",0.9976513410821058,0.9974835797308277,Vv,Vv,chr02,4955117,True,2.239901656171781e-09,1.329162009192242e-09,3.2271540554160987e-09,2.98872174746396e-09,0.0015804401417882094,3.857256109934964e-12,8.624104087874269e-11,5.518531851669031e-10,3.361201020293108e-05,9.583916121281176e-11,1.258521571108359e-09,0.00010979859192376111,6.21804974561085e-10,0.0006247957709225793,0.9976513410821058
