Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr6_6961754,"{NA2,NA2}",0.8769297214381592,0.8681389872551706,NA2,NA2,chr06,6985536,False,6.709310424818703e-07,2.478963221257715e-05,0.00032671611881753346,0.021128118957209195,2.3307452020303493e-07,2.0396665159503366e-06,7.894543276574724e-05,0.005302202558183296,5.391834595193471e-07,5.656278663313453e-05,0.09566955210341564,1.9423806585566807e-05,0.8769297214381592,0.0004604812867352897,3.0237447242315012e-09
rh_chr6_7372241,"{NA2,NA2}",0.8649128850977953,0.8552638054619235,NA2,NA2,chr06,7395182,False,7.931831410307502e-06,5.132671769869366e-05,0.0005090001014665297,0.019573407778343575,2.5598615827008364e-06,4.777198844342796e-06,0.0001154406295566745,0.007375690579499144,1.7056907799750871e-06,0.0001131213759087861,0.10677272745111925,3.063963199291023e-05,0.8649128850977953,0.0005287263309963716,5.972300552620237e-08
rh_chr6_7690367,"{NA2,NA2}",0.8589699371822089,0.8488963612666525,NA2,NA2,chr06,7709455,False,8.033707877776025e-06,6.391162462229309e-05,0.0005867475409669337,0.01775440710055165,2.8344552265644256e-06,6.0829235806769955e-06,0.00013220380220011835,0.008683758752439855,2.6401421722832216e-06,0.00013207465067443155,0.11310706832800656,3.922822464183711e-05,0.8589699371822089,0.0005110285716394994,4.299319068013e-08
rh_chr6_7855019,"{NA2,NA2}",0.8612685277737642,0.8513591369004616,NA2,NA2,chr06,7873220,False,1.0107904294277172e-05,6.233294043252521e-05,0.0005766442580228972,0.01774480529872898,3.935576922210558e-06,6.156675165406747e-06,0.00013494760754263828,0.00852373667334197,2.912206435569596e-06,0.0001382356042778884,0.1108980915163303,4.00239251733651e-05,0.8612685277737642,0.0005894764992862244,6.554028159483718e-08
rh_chr6_9016289,"{NA2,NA2}",0.8771272634908177,0.8683506394544476,NA2,NA2,chr06,9029641,False,2.942721412086023e-05,6.543152240239366e-05,0.0005897713643854551,0.016418427153377057,1.0800678198363174e-05,9.497285969146147e-06,0.00019154780140833387,0.0073063872579213745,5.446156534973808e-06,0.00027216238283836767,0.09700332028948887,5.520599939491756e-05,0.8771272634908177,0.0009145650146265354,7.463885154996645e-07
rh_chr6_9159176,"{NA2,NA2}",0.8791141592696249,0.8704794563603124,NA2,NA2,chr06,9172484,False,3.0319540083734776e-05,6.715014480433567e-05,0.0005893750482527687,0.01616628310087369,1.1365145711175141e-05,9.943194478034e-06,0.00020214850647503043,0.007287992866794955,5.814184502068579e-06,0.0002822246253744278,0.095275209113441,5.603814799982755e-05,0.8791141592696249,0.0009012155000355593,7.616115485160855e-07
rh_chr6_9426152,"{NA2,NA2}",0.8817537397946349,0.8733075783513945,NA2,NA2,chr06,9439492,True,3.469712165687689e-05,7.625236530385332e-05,0.0006041800541480806,0.01620004981386561,2.0238953072760203e-05,1.2213719019521284e-05,0.00023690192489079188,0.007656616960689158,1.0472460840693208e-05,0.00029203450841333535,0.09147415520816965,9.429261034829034e-05,0.8817537397946349,0.0015327214367956475,1.4330681507173719e-06
rh_chr6_11429092,"{NA2,NA2}",0.9483915424084856,0.9447052240090916,NA2,NA2,chr06,13369055,False,1.1900125148143672e-05,1.572068790447982e-05,8.238651115068307e-05,0.00932038019893433,5.047764106703135e-06,5.325676267256074e-06,4.991889554844059e-05,0.004762084478683153,3.2022741211758384e-06,6.266382539461487e-05,0.03564032485321268,1.4664927660355505e-05,0.9483915424084856,0.0016335636996831786,1.2736736993178567e-06
rh_chr6_11635685,"{NA2,NA2}",0.9510876379601126,0.9475938978144064,NA2,NA2,chr06,13573087,False,1.1250461464233275e-05,1.580337749420002e-05,8.186748036999033e-05,0.008973474062517351,4.5082699887745046e-06,4.948357921717396e-06,5.05799406971761e-05,0.004484195545838088,2.936414692883682e-06,6.153210570551466e-05,0.0338429347067886,1.2799977448319267e-05,0.9510876379601126,0.0013644517123278257,1.0796266327097815e-06
rh_chr6_13115981,"{NA2,NA2}",0.9801911571923868,0.9787762398489859,NA2,NA2,chr06,15041420,False,1.682764896025345e-06,1.4060555090808807e-06,9.842210007647253e-06,0.005619105075758164,1.1162044374757006e-06,3.0607528149209896e-07,2.857186999315351e-06,0.0013120000220329723,4.607914115847398e-07,2.961975251419643e-06,0.011517285088491648,1.5837469643579708e-06,0.9801911571923868,0.0013380565798750115,1.7903069693452027e-07
rh_chr6_13465389,"{NA2,NA2}",0.9848240710240983,0.9837400760972482,NA2,NA2,chr06,15388474,False,8.867082588962279e-07,7.464178367488783e-07,6.855539992673472e-06,0.0051598619138995775,7.125527999250958e-07,1.377910567268861e-07,1.6619415474607268e-06,0.0008777572982970139,2.6245600675924195e-07,2.399710320269607e-07,0.007832079491666161,1.6837613472420638e-07,0.9848240710240983,0.0012945488730822785,9.644290771844056e-09
rh_chr6_13524559,"{NA2,NA2}",0.9856261011643883,0.9845993941047018,NA2,NA2,chr06,15447494,False,7.254907331189993e-07,6.242199930457731e-07,6.340638761929042e-06,0.005069307940066197,6.165074400440103e-07,1.132646246597969e-07,1.4924882610371197e-06,0.0007913613319057587,2.2246606926686616e-07,2.682960948403156e-07,0.007219968509016038,2.752500020890465e-07,0.9856261011643883,0.0012825679438620936,1.4488781546606416e-08
rh_chr6_13622915,"{NA2,NA2}",0.9868997187505762,0.9859639843756174,NA2,NA2,chr06,15544702,False,4.3244397144776235e-07,4.6293521909455043e-07,5.463575724014553e-06,0.004902268534207257,4.263641702651897e-07,8.745175696152268e-08,1.2944596664704093e-06,0.0006917566366099303,1.673136034251502e-07,2.883413472548989e-07,0.0062449181326286645,3.906973242534513e-07,0.9868997187505762,0.0012523084384208068,1.5924773878380438e-08
rh_chr6_13689046,"{NA2,NA2}",0.9876775447774762,0.9867973694044387,NA2,NA2,chr06,15610777,True,5.044950406355211e-07,4.372952009831163e-07,4.778659189954706e-06,0.004867564713866832,5.675719020097296e-07,7.90132829682493e-08,1.1563227560986444e-06,0.0006325355587596385,1.6837974882767445e-07,2.835642156694516e-07,0.005519395209522338,4.851027871058772e-07,0.9876775447774762,0.0012944572294712941,4.210677944422475e-08
rh_chr6_13832723,"{NA2,NA2}",0.9894141134052498,0.9886579786484819,NA2,NA2,chr06,15754340,False,6.170757980740851e-07,3.324319123944633e-07,3.144584416917382e-06,0.004779649859133116,8.25755933300249e-07,5.900738519981427e-08,8.227923559194481e-07,0.0004895142353780641,1.4643956807640176e-07,2.3721759354209178e-07,0.003937728812638541,5.228793551880766e-07,0.9894141134052498,0.0013721913858092609,9.411747261437583e-08
rh_chr6_14552019,"{NA2,NA2}",0.9914369426952067,0.9908252957448643,NA2,NA2,chr06,16472124,False,2.0509688489925163e-07,1.5809688252134773e-07,5.014096557329509e-07,0.003927085588114859,6.747638053186915e-07,1.6914771628499766e-08,1.1527795831559787e-07,0.0006946460018112739,1.2955691908702535e-07,6.79694242709284e-08,0.0026326022842075346,3.2464522139020046e-07,0.9914369426952067,0.001306449267883012,8.043125355498864e-08
rh_chr6_14606037,"{NA2,NA2}",0.9915858248529296,0.9909848123424245,NA2,NA2,chr06,16526050,False,1.8339282639993623e-07,1.4743785686483293e-07,4.3061932480531653e-07,0.0038930696522466923,5.524650048496914e-07,1.3571352993256841e-08,9.07010915219505e-08,0.0007148896278410561,9.683370685566659e-08,5.3402846460558365e-08,0.0025668570971044634,2.3463972795539703e-07,0.9915858248529296,0.0012374997637349797,5.594240458250293e-08
rh_chr6_14835830,"{NA2,NA2}",0.9916130149654575,0.9910139446058474,NA2,NA2,chr06,16754784,True,2.784272714307696e-07,2.926058663486755e-07,5.522442237118064e-07,0.003929146379226052,5.426503858383589e-07,3.0797266629341364e-08,1.5152126043472138e-07,0.0008927915449318086,1.2223336314909627e-07,9.628685632691594e-08,0.0024756364216920743,2.2511477856379074e-07,0.9916130149654575,0.0010870634698617952,5.533755838341693e-08
rh_chr6_15137467,"{NA2,NA2}",0.9918659954966136,0.9912849951749432,NA2,NA2,chr06,17056225,False,2.1831690212953672e-07,2.785668043610026e-07,4.1147982035948995e-07,0.003926341421460996,3.0857852222156017e-07,1.0145702005133117e-08,5.389662550531625e-08,0.0010708722017713247,2.880462864818982e-08,3.36851568737307e-08,0.002302485978412257,4.694172284587186e-08,0.9918659954966136,0.0008329049356242906,9.550232567020996e-09
rh_chr6_15252969,"{NA2,NA2}",0.9919011038988229,0.9913226113201674,NA2,NA2,chr06,17161816,False,1.346739140825903e-07,2.031643385438834e-07,2.6778615699182674e-07,0.003844118476213972,1.77586320941457e-07,1.1582130442230817e-08,6.05625306696473e-08,0.001180695960809988,2.8405388518294457e-08,3.112161384735538e-08,0.0022972761441854097,3.710304804612368e-08,0.9919011038988229,0.0007758461105695875,7.423956177296585e-09
rh_chr6_15470523,"{NA2,NA2}",0.9914574942112011,0.9908473152262869,NA2,NA2,chr06,17367070,False,8.93082222926516e-08,2.1320639955307734e-07,2.0842393175759794e-07,0.003853463735541419,9.564343449230922e-08,2.4199512235855925e-08,1.293299036210653e-07,0.0015382765384221178,4.3120110333239676e-08,4.743777982951758e-08,0.002419599551106046,3.791176440100702e-08,0.9914574942112011,0.0007302706850020276,6.6976687557391306e-09
rh_chr6_15543938,"{NA2,NA2}",0.9912077825052815,0.9905797669699445,NA2,NA2,chr06,17440394,True,1.1507958562823691e-07,2.766629730495511e-07,2.792985809541911e-07,0.0038845312062193017,1.3511640823366352e-07,4.172025056736009e-08,2.0677891969347053e-07,0.0016582577974485382,6.600795953895035e-08,7.891985824210937e-08,0.002491031310073047,6.880652958315814e-08,0.9912077825052815,0.0007571167025198899,1.2087392182711846e-08
rh_chr6_15775550,"{NA2,NA2}",0.990508215714064,0.9898302311222115,NA2,NA2,chr06,17674565,False,1.1424887375178096e-07,3.576584139325489e-07,3.7037834534349366e-07,0.003960629857168273,1.7489261438396128e-07,6.925816148276896e-08,3.835567545269394e-07,0.0020177801874585437,8.988514072532202e-08,1.329017350399434e-07,0.002695272873799318,1.047440491108999e-07,0.990508215714064,0.0008162898882600868,1.3955161427659406e-08
rh_chr6_15850251,"{NA2,NA2}",0.9902434655201242,0.989546570200133,NA2,NA2,chr06,17748608,False,1.0033537855833491e-07,3.7367989387417985e-07,3.448443648012085e-07,0.003952299949668449,1.5573435208742975e-07,1.0407638140695959e-07,4.5329192186710195e-07,0.0022064421473735074,1.1318031709519663e-07,1.3291702158638386e-07,0.002752707759032817,1.0554449742321391e-07,0.9902434655201242,0.0008431863124896226,1.4707182695347633e-08
rh_chr6_15915895,"{NA2,NA2}",0.9898344441547704,0.9891083330229683,NA2,NA2,chr06,17812916,False,1.0598155096529431e-07,4.24771195522789e-07,3.522038433008521e-07,0.0041007613908094764,1.5518468477528734e-07,1.3565226219753849e-07,5.095537081035838e-07,0.0023851432307953058,1.3791488033494077e-07,1.2452373009440707e-07,0.002790614120524972,1.0651581014094411e-07,0.9898344441547704,0.000886969038097992,1.5763336242735934e-08
rh_chr6_16140020,"{NA2,NA2}",0.9873849916650234,0.9864839196410965,NA2,NA2,chr06,18036940,False,2.812148491846491e-07,1.2274329317443347e-06,7.661845090186819e-07,0.00495587212337346,3.6726462194163965e-07,6.031818839331487e-07,1.3722640257862476e-06,0.003352540688678938,5.263214319536209e-07,2.192269287969061e-07,0.0031021783043321473,2.5732416283419186e-07,0.9873849916650234,0.001198742878000781,5.3925246118966115e-08
rh_chr6_16196711,"{NA2,NA2}",0.9865382667352662,0.9855767143592138,NA2,NA2,chr06,18093566,False,4.789623608606199e-07,1.6408393992685744e-06,1.1659748600794112e-06,0.0055278992061546526,5.911173277336814e-07,6.805653380360956e-07,1.5435075420442252e-06,0.0035114848107460125,6.73526868112032e-07,2.8206129789347996e-07,0.0031103676856834854,4.047748900047252e-07,0.9865382667352662,0.0013044289226370029,9.130962847312431e-08
rh_chr6_17449050,"{NA2,NA2}",0.9722440083801231,0.9702614375501319,NA2,NA2,chr06,19366128,False,1.8958831124743171e-06,6.468644766204236e-06,3.844104825995765e-06,0.015050343079249486,1.609684674531107e-06,9.490998770094152e-07,2.632545203450624e-06,0.0064934389433608936,1.5900951823432928e-06,9.676589657285512e-07,0.003632397909530777,1.3602355233923106e-06,0.9722440083801231,0.0025581939722444454,2.9976335994544387e-07
rh_chr6_17681109,"{NA2,NA2}",0.9691793990043439,0.9669779275046542,NA2,NA2,chr06,19597424,False,5.264098627767746e-07,6.4098592921628535e-06,4.808628009010958e-06,0.01659209046674223,9.043839624372463e-07,3.989779244678761e-07,3.2526561966891872e-06,0.006985124589975178,1.4204390258028837e-06,9.447965481010288e-07,0.004461096343750561,1.600952029622731e-06,0.9691793990043439,0.002761881071860624,1.4142047640024182e-07
rh_chr6_17921641,"{NA2,NA2}",0.9674718087449927,0.9651483665124923,NA2,NA2,chr06,19837916,False,3.869030992232863e-07,3.884207444385171e-06,4.549140932710211e-06,0.01740404564678094,4.7403883587543913e-07,2.6279731142265137e-07,2.811093134701978e-06,0.007650680995398583,8.716884328766575e-07,7.258226002133531e-07,0.004621095635602152,1.4030485643385346e-06,0.9674718087449927,0.002836932367630326,6.786923953666688e-08
rh_chr6_17974651,"{NA2,NA2}",0.9668838600113477,0.9645184214407297,NA2,NA2,chr06,19890962,True,6.555619752324514e-07,4.184442186516746e-06,4.6169183191788864e-06,0.017717133125456447,7.296410231537641e-07,3.4386351598862165e-07,2.801536794577141e-06,0.007886684484840225,1.0231767947349958e-06,7.141063774299197e-07,0.004602011612790017,1.4260779956899773e-06,0.9668838600113477,0.002893707959239811,1.0748134321633573e-07
rh_chr6_18520823,"{NA2,NA2}",0.9612690009058912,0.9585025009705977,NA2,NA2,chr06,20440405,False,1.7781868596947318e-06,5.035361611415011e-06,2.7523530521098695e-06,0.02088838279539258,1.5367793353480867e-06,3.906128640458986e-07,1.0057075580301536e-06,0.010227530060788676,1.5792863513755626e-06,1.8441210155620415e-07,0.004263666543601293,8.135583300583462e-07,0.9612690009058912,0.003336082753991482,2.606822712030503e-07
rh_chr6_18758927,"{NA2,NA2}",0.9596155770419338,0.956730975402072,NA2,NA2,chr06,20672126,False,7.135117041449022e-07,2.5269662243373863e-06,1.0383333031101211e-06,0.02140488913652616,5.36184964756244e-07,9.580537055731983e-08,7.276709669164468e-07,0.011186199940186634,8.190483403375955e-07,8.880190373548678e-08,0.004456779242971379,2.743835995578278e-07,0.9596155770419338,0.0033296370851037056,9.684690086805337e-08
rh_chr6_18813592,"{NA2,NA2}",0.9588282833083079,0.9558874464017585,NA2,NA2,chr06,20726738,False,6.474376585231092e-07,2.463209452579541e-06,9.271642782165117e-07,0.02163609493022823,5.273577385568991e-07,6.231109615403058e-08,8.063358441467406e-07,0.011554021243914988,8.682404522287584e-07,8.64690130701732e-08,0.004548554082421898,2.5929125971584544e-07,0.9588282833083079,0.003426307017013415,9.160132039148944e-08
rh_chr6_19096194,"{NA2,NA2}",0.9249676824086556,0.919608231152131,NA2,NA2,chr06,21008284,False,1.0446306478209615e-06,8.424172730723108e-06,1.2648701110907611e-06,0.022206572013986958,9.885900326082791e-07,1.1628845438017388e-06,4.146338045060479e-06,0.04467506400034149,3.4631509185009274e-06,1.7621308228753187e-07,0.004568753893776281,4.009992262515867e-07,0.9249676824086556,0.003560712127714618,1.437061870558581e-07
rh_chr6_19791944,"{NA2,NA2}",0.8013254839821343,0.7871344471237154,NA2,NA2,chr06,21684712,True,7.133946492984959e-07,1.0194338496481405e-05,6.850822567722232e-07,0.023332519227990334,5.598288535698465e-07,4.121992886706337e-06,6.350914939656669e-06,0.1689297593853015,4.687786714463702e-06,1.0738619668342715e-07,0.0035734763868287074,1.552430659057112e-07,0.8013254839821343,0.0028111211965454143,6.385314025205841e-08
rh_chr6_19860838,"{NA2,NA2}",0.7893032733398375,0.7742535071498259,NA2,NA2,chr06,21751879,False,3.3035783688810186e-07,5.760945775092688e-06,3.3794776387605787e-07,0.023332211207147485,2.4418851873126656e-07,1.9163393658976323e-06,3.6372988965961563e-06,0.18139347594974603,2.1412324350549635e-06,4.94707642231547e-08,0.0033479490685847696,6.455201776574301e-08,0.7893032733398375,0.002608590437151802,1.76641583718658e-08
rh_chr6_19937319,"{NA2,NA2}",0.7719053239506849,0.7556128470900195,NA2,NA2,chr06,21828292,False,1.6290242701486514e-07,3.646947510706142e-06,1.813218265841114e-07,0.023608972048287994,1.1908343444415936e-07,1.1865009542397671e-06,2.5535060340217483e-06,0.1988617056516064,1.219538464459149e-06,2.470653269678132e-08,0.0031436842976397474,3.053167352227287e-08,0.7719053239506849,0.002471180269581617,8.74334166373791e-09
rh_chr6_20000657,"{NA2,NA2}",0.7500397311296162,0.732185426210303,NA2,NA2,chr06,21891657,False,1.368678167792859e-07,3.8744304831137255e-06,1.562413780849232e-07,0.024268999072658663,1.0577706603665007e-07,1.327080906935309e-06,2.8622109068392367e-06,0.22020666440938716,1.4707451195618046e-06,1.8339937730397116e-08,0.002976581364060857,2.6246667882458055e-08,0.7500397311296162,0.002498037547429739,8.536564262686269e-09
rh_chr6_20062276,"{NA2,NA2}",0.7334973404492905,0.7144614361956684,NA2,NA2,chr06,21953302,False,2.0187641801143892e-07,4.1974675922067965e-06,2.3619968996488686e-07,0.025687753716059095,1.6755523373815628e-07,1.5843206435104354e-06,3.2805119421959154e-06,0.2350390350543104,1.7796962759671065e-06,2.5615891590050147e-08,0.0030428906870644474,4.2324833549995916e-08,0.7334973404492905,0.0027214492314888345,1.529326607370593e-08
rh_chr6_20148242,"{NA2,NA2}",0.6994736533110109,0.6780074856903687,NA2,NA2,chr06,22039250,False,2.248567078571787e-07,4.407166804166985e-06,2.5729240822397525e-07,0.027815177291142048,1.711652063787491e-07,1.8829634834662844e-06,3.370016321021329e-06,0.2668392743215839,1.6668724801808216e-06,2.2886258745401157e-08,0.002966334982615619,4.004793673705605e-08,0.6994736533110109,0.002893502855187726,1.3970853070302707e-08
rh_chr6_20305922,"{NA2,NA2}",0.5985144205815108,0.5698368791944759,NA2,NA2,chr06,22196885,True,6.664811510035178e-07,1.23567170970449e-05,7.138395365222959e-07,0.03410823773262766,4.4176515415904787e-07,6.48674647441126e-06,9.322523698437743e-06,0.36110004913276184,4.187290256434495e-06,4.26019179527852e-08,0.0028537705883779794,8.276438690692053e-08,0.5985144205815108,0.003389191648814026,2.958623473117132e-08
rh_chr6_20373568,"{NA2,NA2}",0.5554313838498013,0.5236764826962157,NA2,NA2,chr06,22264487,False,7.075450800584334e-07,1.4640265743195558e-05,7.766625949633644e-07,0.03670193281182956,4.326821738186717e-07,7.0488813182916205e-06,1.0764126307116954e-05,0.4016678297941299,4.113563219835347e-06,3.13185201471335e-08,0.0026818050430759167,6.944156840001455e-08,0.5554313838498013,0.0034784446534031335,1.9361234358942e-08
rh_chr6_20569421,"{Mus,NA2}",0.5184986144084481,0.4841056582947659,Mus,NA2,chr06,22450010,False,1.5436445084524937e-07,8.095946583852532e-06,3.2640391656659905e-07,0.03974817301841004,2.3340633161256674e-07,3.505090858114305e-06,1.2868568995264606e-05,0.5184986144084481,6.128331350452514e-06,9.898750395205737e-09,0.002277535384679185,1.2825029579024464e-07,0.4338348989732265,0.005609304797742873,2.315596027829247e-08
rh_chr6_20646740,"{Mus,NA2}",0.5352823164528252,0.5020881961994555,Mus,NA2,chr06,22514578,False,2.07520238749327e-07,6.469655139011046e-06,6.183419044454476e-07,0.041801265590622035,2.558723994957183e-07,3.0954630927556383e-06,1.5944510485695814e-05,0.5352823164528252,4.861713685002916e-06,2.23650637596628e-08,0.002350282751096586,2.237678724060027e-07,0.413740606195722,0.006793797390455884,3.240939681295658e-08
rh_chr6_20765164,"{Mus,NA2}",0.5773448950156735,0.5471552446596503,Mus,NA2,chr06,22632626,False,2.4266329424172467e-08,6.419701256844197e-07,1.002323441460287e-06,0.04530254739680988,2.8308700794315767e-08,3.3618216903040797e-07,2.122780620708612e-05,0.5773448950156735,5.156274791150267e-07,2.4435162334990826e-08,0.002356916933400354,3.6116524798265135e-07,0.36614093530773806,0.008830538601867402,4.6596479998482135e-09
rh_chr6_20848667,"{Mus,NA2}",0.6175768769515226,0.5902609395909171,Mus,NA2,chr06,22723548,False,4.5701672984612964e-08,1.1946550779266227e-06,8.807423123030095e-06,0.0486820116275044,5.917229554129922e-08,5.256518580628286e-07,0.0001398054976401154,0.6175768769515226,1.093141970560226e-06,1.3570982238743581e-07,0.002282547732385483,3.350969527541543e-06,0.3205837694774353,0.010719762558960523,1.3729203526314522e-08
rh_chr6_21330468,"{Mus,NA2}",0.643236782509432,0.6177536955458199,Mus,NA2,chr06,23203682,True,5.1290052547181265e-06,0.00019220814151690063,2.8997704069451087e-05,0.047187726992348265,7.425953845724043e-06,5.971833479046087e-05,0.0005708497259678073,0.643236782509432,0.0001911532007782688,3.3680663727679603e-06,0.005043452729839946,7.945747614650698e-06,0.29318743681992576,0.010275906078423998,1.8989898191950276e-06
rh_chr6_21448061,"{Mus,NA2}",0.6496316651111853,0.6246053554762699,Mus,NA2,chr06,23321016,False,4.946327666070412e-06,0.00022534685378332935,3.2432321055626024e-05,0.04678373354856933,7.646812650187863e-06,5.765384598449054e-05,0.0006762437941213737,0.6496316651111853,0.00022928778251190198,3.966620474904079e-06,0.0056474501484012896,8.447453577451811e-06,0.28658524408974984,0.010104007873273726,1.9274169952021905e-06
rh_chr6_21754160,"{Mus,NA2}",0.6719765596415187,0.6485463139016272,Mus,NA2,chr06,23631397,True,1.7677897106378364e-05,0.001096636954985544,0.00012716365521501645,0.04567678640685008,2.8944779639396332e-05,0.00024220077823519878,0.0029318459151530226,0.6719765596415187,0.0011427411862594623,2.145715628234247e-05,0.0073822601334200206,3.005977520653343e-05,0.25983165157574,0.009487316360733866,6.697783654231128e-06
rh_chr6_21811156,"{Mus,NA2}",0.6760457265125472,0.6529061355491578,Mus,NA2,chr06,23687573,False,1.886778300037844e-05,0.0012517735032068558,0.0001429973012411442,0.04545940565181738,3.13595735561716e-05,0.0002664648232658104,0.0033616676850062098,0.6760457265125472,0.0013102252265515908,2.4265838902127278e-05,0.007651225697169293,3.3050366812123716e-05,0.25504902235486515,0.009346935165425828,7.012516632814749e-06
rh_chr6_21944137,"{Mus,NA2}",0.6719999417182548,0.6485713661267016,Mus,NA2,chr06,23819395,True,2.605874198989933e-05,0.001425494354041904,0.00019213797637082717,0.04681964543402667,4.1839614209886385e-05,0.00030895909650389015,0.004227815619005254,0.6719999417182548,0.0015755203957550734,3.815943720103453e-05,0.009424403274316456,4.6913092299760265e-05,0.25381944139837737,0.010043811413584663,9.858434062512688e-06
rh_chr6_22000727,"{Mus,NA2}",0.6702631859226272,0.6467105563456721,Mus,NA2,chr06,23876716,True,2.893093808645837e-05,0.0014975532288970513,0.0002143960700847949,0.047408500967725184,4.629158719686004e-05,0.0003225350136270033,0.004603758355716705,0.6702631859226272,0.001688730551860887,4.4470290783036856e-05,0.010189007899017615,5.33388331255375e-05,0.25328797013639126,0.010340282760593218,1.1047444267208928e-05
rh_chr6_22086937,"{Mus,NA2}",0.6676724101938905,0.6439347252077398,Mus,NA2,chr06,23963064,False,3.308083211048858e-05,0.0016020291063887123,0.00024907413859376527,0.048292459285021364,5.288254800386274e-05,0.00033743821561901376,0.005168979820022993,0.6676724101938905,0.0018567050214407987,5.5100638226419126e-05,0.011333396150528988,6.352506809098886e-05,0.2524906836575152,0.01077935917035432,1.287615419268096e-05
rh_chr6_22153848,"{Mus,NA2}",0.6637675975663826,0.6397509973925528,Mus,NA2,chr06,24029990,False,4.855457286882402e-05,0.0016902164987547218,0.0003207919447864716,0.04951728893792685,7.871312997041398e-05,0.00035842543821975,0.005741668768386998,0.6637675975663826,0.002016270663243624,7.654929073441724e-05,0.012798242065653827,8.656116148244178e-05,0.25209873001190614,0.01137950273401668,2.0887215666176637e-05
rh_chr6_22260083,"{Mus,NA2}",0.6567399119624409,0.6322213342454723,Mus,NA2,chr06,24135732,False,0.0001340501978865972,0.0027363632016578236,0.00043080661987049694,0.0512860674303379,0.000138301344807722,0.0010129875377313372,0.00664987384013138,0.6567399119624409,0.002462102257500025,0.00011238601358807987,0.014809754939346921,0.00012326371975576945,0.25108635784591593,0.01224137736838121,3.6395720647926966e-05
rh_chr6_22347070,"{Mus,NA2}",0.6507264199764503,0.6257783071176254,Mus,NA2,chr06,24223017,False,0.0002033482812752688,0.0035678982823044787,0.0005251529470596025,0.05240731925128389,0.000224270098219095,0.0016382338495681966,0.0074063777511320225,0.6507264199764503,0.0032378007957458363,0.0001432054978910168,0.01628630446154763,0.00017170779577568653,0.24971160162238523,0.013692507315221647,5.7852074140254755e-05
rh_chr6_22479225,"{Mus,NA2}",0.6431548101634699,0.6176658680322892,Mus,NA2,chr06,24355326,True,0.00029966848254674985,0.00469840257587915,0.0006564236904491593,0.053658814035287064,0.000348684486432715,0.0027072524559718374,0.008420974261498244,0.6431548101634699,0.004309015924458604,0.00018760090502392698,0.01807768992265531,0.0002440725463845393,0.24763006921497716,0.01551466676892983,9.18545660357859e-05
rh_chr7_228986,"{NA2,NA2}",0.9719167682194173,0.9699108230922329,NA2,NA2,chr07,220850,False,5.225638394861501e-05,8.18872558304197e-05,8.809815044542643e-05,0.00654730604890286,3.996356840797546e-05,7.412462355088439e-05,0.00010089812250333205,0.008585019401180538,4.169592534960399e-05,8.515542430789132e-05,0.008984198760175772,4.503246952396533e-05,0.9719167682194173,0.0033332715410738013,2.432410538161331e-05
rh_chr7_629398,"{NA2,NA2}",0.9869441286601373,0.9860115664215756,NA2,NA2,chr07,621658,False,3.6849711594756763e-06,6.724835953754832e-06,6.921961681377406e-06,0.0025307647481133014,2.627799741963037e-06,7.428703214545963e-06,9.61175680708729e-06,0.004608751402030709,3.521989427515686e-06,8.792912150515047e-06,0.004538024389758165,3.6418400607195435e-06,0.9869441286601373,0.0013236560288441613,1.7180009194763618e-06
rh_chr7_748361,"{NA2,NA2}",0.9901285099569487,0.9894234035253021,NA2,NA2,chr07,749744,False,1.3290997905347463e-06,2.91009765966523e-06,2.8817527554944977e-06,0.0016296305244334385,9.90326661203708e-07,3.2049791270584914e-06,4.5911136012668176e-06,0.0037897898241846376,1.5535133838148478e-06,4.026956085946852e-06,0.003564831163116519,1.547933118072665e-06,0.9901285099569487,0.0008635747133457682,6.28045787857449e-07
rh_chr7_848595,"{NA2,NA2}",0.992459872759082,0.9919212922418735,NA2,NA2,chr07,850064,False,2.0149089912436293e-07,7.890150116299874e-07,6.292931024471711e-07,0.0009339252362669012,1.4528945619167912e-07,9.390985600194372e-07,1.7740466176923367e-06,0.0032621341480036726,4.2739101532199983e-07,1.2792670104257297e-06,0.0028411934094827143,3.4743756869250715e-07,0.992459872759082,0.0004962456643241428,9.645359896105262e-08
rh_chr7_912369,"{NA2,NA2}",0.9933610262070616,0.9928868137932803,NA2,NA2,chr07,913856,False,3.954089128308918e-08,3.6947645043086066e-07,2.420912852546653e-07,0.0006386049994123647,2.906637703747514e-08,5.035182365495954e-07,1.2227292484022864e-06,0.0031227722641233367,2.0283955325936843e-07,7.306267454984668e-07,0.002535362971329178,1.3958108310777207e-07,0.9933610262070616,0.00033873402731802646,2.0060884605535274e-08
