Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_8545800,"{NA2,NA2}",0.7617905052178814,0.7447755413048729,NA2,NA2,chr05,8738383,False,1.612204104050482e-06,1.255277387638598e-06,1.24799677871714e-06,0.00223702477579839,8.636322469552133e-05,3.1962669278524944e-07,6.394045577494982e-07,0.0011234802790093792,2.5600016973718653e-05,3.6568952735348783e-07,0.0011365648425974374,2.9249496530547032e-05,0.7617905052178814,0.23325250140043796,0.0003132705470273556
rh_chr5_8605942,"{NA2,NA2}",0.7599546040991251,0.7428085043919197,NA2,NA2,chr05,8796856,True,1.586526638892621e-06,1.2748264886655242e-06,1.27339106353003e-06,0.0022387572093821506,8.933863537995285e-05,3.242864134696316e-07,6.567387783669205e-07,0.0011556869206259537,2.8491660626448557e-05,3.704290151050666e-07,0.001176614161670784,3.2225640784197775e-05,0.7599546040991251,0.23499705999406933,0.00032173547993809325
rh_chr5_8669505,"{NA2,NA2}",0.7579695346215416,0.740681644237366,NA2,NA2,chr05,8860464,True,1.5551151658543157e-06,1.2895932054503847e-06,1.2944104529377788e-06,0.0022353822771261356,9.225791318399353e-05,3.2757874510223203e-07,6.722511832272586e-07,0.0011852801517244515,3.132184964351523e-05,3.7401980032075134e-07,0.001214746577359509,3.515450507792101e-05,0.7579695346215416,0.23690029525403766,0.00033051388175245376
rh_chr5_9107670,"{NA2,NA2}",0.7444435243953088,0.7261894904235452,NA2,NA2,chr05,9303880,True,1.2647322525281778e-06,1.1128511033362072e-06,1.1567126926973978e-06,0.002061167545470096,0.00010244268685710686,3.042660234847716e-07,6.014773206841031e-07,0.0012355769108855726,4.1041103180311004e-05,3.575754192874334e-07,0.001324889921999286,4.57422334618946e-05,0.7444435243953088,0.2503604614802344,0.0003803561077905617
rh_chr5_9172170,"{NA2,NA2}",0.7425344508619918,0.7241440544949912,NA2,NA2,chr05,9368247,False,1.2034005873002055e-06,1.0685139495790812e-06,1.116135447933073e-06,0.002013740772240929,0.0001024679243637865,2.868722777992099e-07,5.767464212478824e-07,0.001220029230961758,4.0974875099064445e-05,3.4009786972937275e-07,0.0013180585324146744,4.583281377382898e-05,0.7425344508619918,0.2523345759777486,0.00038527724485190877
rh_chr5_9249185,"{NA2,NA2}",0.7385567117792927,0.7198821911920994,NA2,NA2,chr05,9445186,True,1.2759160128969325e-06,1.190791236837261e-06,1.252392980356866e-06,0.002001495077256214,0.00011565169944586846,3.207541835728201e-07,6.608376349586664e-07,0.001237885421714226,4.854387748698364e-05,3.8222266831448526e-07,0.0013499631706386497,5.4163875488715225e-05,0.7385567117792927,0.25620378027728025,0.00042672190667944026
rh_chr5_9330484,"{NA2,NA2}",0.7343665521809355,0.7153927344795737,NA2,NA2,chr05,9526718,False,1.339735631781073e-06,1.3013701131630946e-06,1.3777138920284088e-06,0.001976524753002578,0.0001292281224894907,3.5035876685775505e-07,7.378880068268079e-07,0.0012446473881684377,5.6043555796990434e-05,4.2069585630067627e-07,0.0013716309602313688,6.250489874485897e-05,0.7343665521809355,0.26031687656410524,0.00047046381425854884
rh_chr5_9418134,"{NA2,NA2}",0.7288889379990952,0.7095238621418877,NA2,NA2,chr05,9614020,True,1.3991721472074953e-06,1.4047152693849014e-06,1.4993379690011881e-06,0.001962101226260259,0.00014386438372086252,3.7711823487137877e-07,8.124772438411372e-07,0.0012601908671056388,6.378844711129937e-05,4.5878283491252023e-07,0.00139892200724916,7.122585429667681e-05,0.7288889379990952,0.26568627685244306,0.000518740759018807
rh_chr5_9475202,"{NA2,NA2}",0.7253097628363262,0.7056890316103495,NA2,NA2,chr05,9671360,True,1.428607412556463e-06,1.4609166683160388e-06,1.567273340453906e-06,0.0019437999095522594,0.00015325874710098243,3.8983204733234016e-07,8.536909937435202e-07,0.0012614938989497166,6.854283163006543e-05,4.786291505904322e-07,0.0014079564360419108,7.664434340585245e-05,0.7253097628363262,0.26922204427338176,0.0005503177739983329
rh_chr5_9760548,"{NA2,NA2}",0.7074848803738623,0.6865909432577095,NA2,NA2,chr05,9959845,False,1.4931372825757627e-06,1.545768417202107e-06,1.705083757991201e-06,0.0017466557215777407,0.00019680636758715968,4.109121289000475e-07,9.211201107190295e-07,0.0011619680131739253,8.760748604477991e-05,5.345106234095994e-07,0.0013475886928775457,9.92928567608238e-05,0.7074848803738623,0.2871565211788995,0.000712068776895445
rh_chr5_9961427,"{NA2,NA2}",0.695109781025619,0.6733319082417347,NA2,NA2,chr05,10163599,False,1.4083670724486748e-06,1.4378698610017767e-06,1.6262128575102926e-06,0.0015017499521815737,0.0002238543701386064,3.6210964835980075e-07,8.515332518483382e-07,0.0009851477395407405,9.589690051650776e-05,5.008994609533956e-07,0.0011986314928233953,0.00011040183040893418,0.695109781025619,0.29994427975461174,0.0008240699420072897
rh_chr5_10046422,"{NA2,NA2}",0.624887298416491,0.598093534017669,NA2,NA2,chr05,10247907,True,1.4389800102876598e-06,1.451657791429279e-06,1.6685849405812334e-06,0.002067949080831182,0.0002441883593016362,3.637831971319825e-07,8.699286091206973e-07,0.0014456300199750486,0.00010344549949336794,5.244021202613071e-07,0.0017456069442537184,0.00011998288998846674,0.624887298416491,0.3684768562022589,0.0009027252507377526
rh_chr5_10303059,"{NA2,Vv}",0.5807353015013352,0.5507878230371449,NA2,Vv,chr05,10507379,True,1.6471769194970666e-06,1.4671506984688471e-06,1.8118907501455746e-06,0.002845511017724778,0.00033619087893704195,3.650206059137664e-07,9.080659693229176e-07,0.001914148428196626,0.00013566261739776485,6.380435987689883e-07,0.0024806062540627936,0.00016149515540698052,0.4101156202978073,0.5807353015013352,0.0012686265005893925
rh_chr5_10381269,"{NA2,Vv}",0.6449044144015256,0.6195404440016345,NA2,Vv,chr05,10585494,False,1.6080808616660813e-06,1.4071032683242074e-06,1.8004219208917633e-06,0.00279491475135469,0.00037362291832163385,3.128325978957627e-07,8.775792858247078e-07,0.001775687746547451,0.0001475254592099271,6.13559077891898e-07,0.002422263042333582,0.00017728532860266234,0.3460032206020257,0.6449044144015256,0.0013944461730662563
rh_chr5_10489999,"{NA2,Vv}",0.7284538930184707,0.70905774251979,NA2,Vv,chr05,10694044,True,1.4869361909383076e-06,1.3934206486971736e-06,1.6854580595532572e-06,0.002540190404832973,0.0004273970347706255,3.3317892089064437e-07,8.792080738028861e-07,0.0017224305474348514,0.0001733819405289432,5.531809513692866e-07,0.0021884898038632265,0.00019895067326305006,0.26271460399042884,0.7284538930184707,0.0015743312035615895
rh_chr5_10597598,"{NA2,Vv}",0.7716412695255006,0.7553299316344649,NA2,Vv,chr05,10750018,True,1.3755280265540394e-06,1.3318655789433768e-06,1.565535167762283e-06,0.0023169217878061146,0.00045706258527289655,3.216454651626006e-07,8.440192401112257e-07,0.0016036773159206637,0.00018718968852120515,4.980669364448886e-07,0.001977571880737236,0.0002100819741037247,0.2199279594895694,0.7716412695255006,0.0016723290921532002
rh_chr5_10680744,"{NA2,Vv}",0.8360097162757154,0.8242961245811237,NA2,Vv,chr05,10833233,False,1.1483726321227375e-06,1.1497302112050955e-06,1.2905399824050513e-06,0.0018700275768460618,0.0005027360273666911,2.7698802026387105e-07,7.326684421537786e-07,0.0013129338322343286,0.00020761794374243923,3.886248068391541e-07,0.0015509669882100797,0.00022591213877842976,0.1564868883435385,0.8360097162757154,0.001828213949473023
rh_chr5_10737322,"{NA2,Vv}",0.8456302693824588,0.8346038600526344,NA2,Vv,chr05,10889704,True,1.1828478700385653e-06,1.2152231925077417e-06,1.3340050697678696e-06,0.0018868935322266776,0.0005209118183923908,2.940189742570557e-07,7.753037863816578e-07,0.001345408978843785,0.000215528528191224,3.9101158447326053e-07,0.0015576173360445202,0.00022999963028650305,0.14673776074595646,0.8456302693824588,0.0018704176371221873
rh_chr5_11411896,"{NA2,Vv}",0.9619436503265806,0.9592253396356221,NA2,Vv,chr05,11557571,False,1.0549175004647863e-06,6.835652830942592e-07,4.4569311556475746e-07,0.0009704257524555658,0.0006813024938586979,2.3312744442607257e-07,4.0831931118818275e-07,0.0006187750586919792,0.0002363175787782226,1.9317934429193982e-07,0.0005351548488790067,0.00020045296654725797,0.03248865843198283,0.9619436503265806,0.0023222437402269035
rh_chr5_11488698,"{NA2,Vv}",0.9725880252655269,0.9706300270702074,NA2,Vv,chr05,11633666,False,7.363526451200145e-07,5.725416768959995e-07,3.651461711548035e-07,0.0006672188981966196,0.0006416217338232771,1.917278012297704e-07,3.461428677577993e-07,0.0004680325493319337,0.00023287684616345698,1.4240413607626846e-07,0.00037734080690963654,0.00019862344693940103,0.022533507931081113,0.9725880252655269,0.0022903982067294295
rh_chr5_12027711,"{NA2,Vv}",0.9869233686550118,0.9859893235589413,NA2,Vv,chr05,12165425,True,4.280581809812164e-07,4.881740049917768e-07,3.9024609497858406e-07,0.0003400990595723351,0.00029472029802189037,1.604300695852763e-07,3.1540083729446433e-07,0.00026106708675717444,0.00013189358598554804,1.3110614088481013e-07,0.00022673934155327964,0.00011814111164665299,0.010398428774988661,0.9869233686550118,0.0013036286711338952
rh_chr5_12177632,"{NA2,Vv}",0.9906586761549951,0.9899914387374948,NA2,Vv,chr05,12297388,False,3.804129539839695e-07,4.764164328073308e-07,3.9076140893926405e-07,0.00021997102144149757,0.00019293225592557955,1.498748632615427e-07,3.1284398211119836e-07,0.00017047627231427318,8.978829295563093e-05,1.2386140319156246e-07,0.0001498131860305323,8.111019398873252e-05,0.007402405949540022,0.9906586761549951,0.0010329925017642354
rh_chr5_12317731,"{NA2,Vv}",0.9902017532631455,0.9895018784962274,NA2,Vv,chr05,12437588,True,4.177818648330246e-07,5.911174330823123e-07,5.071307467949517e-07,0.000294462195725665,0.0002589168572700096,1.912328956073284e-07,4.0870120453106374e-07,0.0002456183231176702,0.00016072545763454952,1.6455505594154287e-07,0.00022611350751948177,0.00015257776345514563,0.007258372979165454,0.9902017532631455,0.001199179133765747
rh_chr5_12436793,"{NA2,Vv}",0.9898622500202872,0.9891381250217363,NA2,Vv,chr05,12558596,True,4.520411357315734e-07,7.150862477936179e-07,6.328917198342521e-07,0.00035240270197027637,0.0003102208668715275,2.3072566025326744e-07,5.192815184258536e-07,0.00030409664078249213,0.0002162581522186541,2.0401073637422051e-07,0.00028558209621952095,0.00020856754176327988,0.00712531150631275,0.9898622500202872,0.0013325564365560185
rh_chr5_12609891,"{NA2,Vv}",0.989462946989307,0.9887103003456861,NA2,Vv,chr05,12732730,True,5.077656461767473e-07,9.254966467792489e-07,8.464270056987887e-07,0.00042545711529257027,0.00037484505480600544,2.963368810729028e-07,7.147948402804078e-07,0.0003778862398800675,0.0002868930692613088,2.7038838790668196e-07,0.0003607813901018858,0.00027985900917320926,0.006919496376789414,0.989462946989307,0.001508273545980697
rh_chr5_12684206,"{NA2,Vv}",0.9893244765763377,0.9885619391889333,NA2,Vv,chr05,12807030,True,5.248252290911686e-07,1.0199161879770071e-06,9.42303990371439e-07,0.0004529526153910333,0.00039914621000178334,3.185861509672391e-07,8.042112671589294e-07,0.0004056813418367334,0.00031373370056393424,2.9320212224883067e-07,0.0003891728371397329,0.00030697950797537056,0.006826601970972521,0.9893244765763377,0.0015773521948333695
rh_chr5_13959256,"{NA2,Vv}",0.9955190604310167,0.9951989933189465,NA2,Vv,chr05,15254774,True,6.93483124837578e-08,9.123768272373671e-08,9.66511151286257e-08,0.00015597809316076367,0.0001157862770912277,4.5173906690292744e-08,7.961355847359534e-08,0.00011369687685260282,0.00010541476307445167,5.605447035948558e-08,0.0001150788001052923,0.0001077233743393013,0.0018873515191788603,0.9955190604310167,0.0018794717861349301
rh_chr5_14113858,"{NA2,Vv}",0.996634209536449,0.9963937959319097,NA2,Vv,chr05,15412842,False,1.8163742948468336e-08,1.9531444400386367e-08,2.50030428682421e-08,5.60043840626515e-05,2.4115212801616713e-05,9.646964300278658e-09,1.7585635272051328e-08,1.3718216678896933e-05,1.819200845020751e-05,1.9580816186534204e-08,1.6178039251570473e-05,2.109438516868873e-05,0.0014510423582075889,0.996634209536449,0.001765336347283754
rh_chr5_14184102,"{NA2,Vv}",0.9969507637652132,0.9967329611770142,NA2,Vv,chr05,15481733,False,1.5055020266984472e-08,1.6437691550741936e-08,2.1964182680252543e-08,2.5528551059437123e-05,1.6905788901051583e-05,7.775421658239374e-09,1.5088265216867544e-08,6.835582048167328e-06,1.2748715445056662e-05,1.7628281935198983e-08,9.741272764956384e-06,1.6078626591455914e-05,0.0010653963536951293,0.9969507637652132,0.0018959073954182852
rh_chr5_14244942,"{NA2,Vv}",0.9957581206804011,0.9954551293004298,NA2,Vv,chr05,15542474,False,1.5600412820862398e-08,1.776019302761147e-08,2.4063122696196626e-08,3.394354370740276e-05,3.215784734244365e-05,8.226549884334791e-09,1.6587023787980893e-08,1.6194881336453156e-05,2.7152053805263044e-05,1.9513810434054785e-08,2.3665463382580867e-05,3.500924312379963e-05,0.0010539461163013744,0.9957581206804011,0.0030197084194868223
rh_chr5_14938393,"{NA2,Vv}",0.9946535433702643,0.9942716536109976,NA2,Vv,chr05,16249797,True,6.051031622894782e-08,6.485733777880365e-08,1.0649720035997425e-07,7.724125721117621e-05,0.000124709799669634,4.8722175200920805e-08,9.249179300445628e-08,6.642435152386152e-05,0.00010739560003086478,2.0404817197870865e-07,0.00014388419245042712,0.00020231527111718467,0.0009700992492072258,0.9946535433702643,0.003653809781530629
rh_chr5_15156341,"{NA2,Vv}",0.9946485770849413,0.9942663325910085,NA2,Vv,chr05,16467224,True,4.912136760506053e-08,5.787918196278863e-08,9.972396881765506e-08,5.5988269978720925e-05,0.00011589271699198202,3.955109248630781e-08,8.528378079027276e-08,4.7185459877161765e-05,9.464094662575177e-05,2.136310801718868e-07,0.00014680452897920576,0.00021721401752621892,0.0008827320423480932,0.9946485770849413,0.0037904197422598657
rh_chr5_15376196,"{NA2,Vv}",0.9947944176557454,0.9944225903454414,NA2,Vv,chr05,16678513,False,4.020091399642914e-08,4.832835306554468e-08,7.94193258792108e-08,1.9713352190914764e-05,9.043652967624858e-05,3.3853290353120206e-08,6.534216550741589e-08,1.2816986748533657e-05,6.529039082924999e-05,2.1931257635712206e-07,0.00013424735271333902,0.00021512392814094245,0.0007700960607321426,0.9947944176557454,0.003897371286598239
rh_chr5_15439188,"{NA2,Vv}",0.994238250534087,0.9938266970008075,NA2,Vv,chr05,16737916,True,4.500748221191609e-08,5.604293074962398e-08,9.031390312802085e-08,2.6309936225337587e-05,0.00011741103532037784,3.850291293129725e-08,7.4234275662697e-08,1.6822643903609695e-05,8.396770291270645e-05,2.521434506570354e-07,0.00015988338608331412,0.0002804727295417858,0.0008204575310693884,0.994238250534087,0.004255868255901208
rh_chr5_15494607,"{NA2,Vv}",0.9937315092183439,0.993283759876797,NA2,Vv,chr05,16793251,False,5.034488544880461e-08,6.508283307004152e-08,1.0187862394498691e-07,3.129858208815036e-05,0.00014099928686941423,4.375183900322622e-08,8.357405764317328e-08,1.9396115055577714e-05,9.979149146868169e-05,2.8706979686879057e-07,0.00018265759712843665,0.00033995507650514897,0.0008654403123002491,0.9937315092183439,0.00458832061820443
rh_chr5_15623556,"{NA2,Vv}",0.9924806095186136,0.9919435101985146,NA2,Vv,chr05,16922134,False,8.902586902542209e-08,1.2734938882335958e-07,1.6795258560980318e-07,5.30184407389393e-05,0.00022358121789704572,8.535536276889498e-08,1.534740293420061e-07,4.3413892695994666e-05,0.0002127566509521595,4.935662618607904e-07,0.00028010925183158446,0.0005442074713265169,0.0010033802192732572,0.9924806095186136,0.005157806613173375
rh_chr5_15849900,"{NA2,Vv}",0.989568221454776,0.9888230944158314,NA2,Vv,chr05,17148849,True,2.853622255328118e-07,4.2687418464974875e-07,6.02425740720377e-07,0.00014051175762414353,0.0005733012569456272,3.3535976439916147e-07,6.492360318170647e-07,0.00013518979449225865,0.0006805797711703396,7.733819664906523e-07,0.0003428509414734374,0.0008470565711713395,0.0010659004685643196,0.989568221454776,0.006643315343868955
rh_chr5_16092596,"{NA2,Vv}",0.9866727115723255,0.9857207623989201,NA2,Vv,chr05,17391054,True,5.443178987931285e-07,9.268216899897651e-07,1.1525085896905312e-06,0.0002122849926230348,0.0009188406632919775,6.818095550743197e-07,1.290098473134252e-06,0.0002107912966232418,0.0011547575689743023,1.0680216476407028e-06,0.0003889781374147148,0.001141961121912339,0.0010966143094361229,0.9866727115723255,0.00819739675954447
rh_chr5_16184048,"{NA2,Vv}",0.9856341999867017,0.9846080714143232,NA2,Vv,chr05,17482782,True,6.24227152238545e-07,1.1323510005503638e-06,1.3588504564032011e-06,0.00023370217835708119,0.0010422934907413496,7.919645366771939e-07,1.5332425175133453e-06,0.00023345411273226218,0.001327656835920028,1.1513512825426493e-06,0.0004009025280678455,0.0012460668966505042,0.0010985642454694096,0.9856341999867017,0.008776567738413817
rh_chr5_16270621,"{NA2,Vv}",0.9846765277816425,0.9835819940517598,NA2,Vv,chr05,17569962,True,6.996903072741352e-07,1.3334561604754093e-06,1.5521959653329979e-06,0.0002511198202052277,0.001155799556274032,8.977954460231406e-07,1.762457883163218e-06,0.0002519504616651925,0.0014885144447870425,1.224387888454418e-06,0.0004094050463039662,0.0013411017820631284,0.0010955119036528361,0.9846765277816425,0.009322599219755335
rh_chr5_17484208,"{NA2,Vv}",0.9742943080501354,0.9724581871965736,NA2,Vv,chr05,18778873,True,1.3985806312254132e-06,2.3600129947060093e-06,2.0727309185917667e-06,0.00019880693807784446,0.002340856358869581,2.0417855212868e-06,2.5557268247805716e-06,0.0002039752126245118,0.003363995743659993,1.4915047936831068e-06,0.00024313385630912173,0.002262180764517027,0.0005553726658287459,0.9742943080501354,0.016525450068293538
rh_chr5_17567199,"{NA2,Vv}",0.9738579833020746,0.97199069639508,NA2,Vv,chr05,18849084,True,1.2577210692814743e-06,2.1831103855095515e-06,1.9019908601734967e-06,0.00017955288939630628,0.002388612012626938,1.8487185120137486e-06,2.353247918578892e-06,0.00018432347233949972,0.003454446194618945,1.3325081106813744e-06,0.00021787895916275645,0.002293953942951572,0.0004961970206104384,0.9738579833020746,0.016916174909362758
rh_chr5_17629585,"{NA2,Vv}",0.9734882638527104,0.9715945684136182,NA2,Vv,chr05,18910978,False,1.1252905332047051e-06,2.0029671179444152e-06,1.7328330468537016e-06,0.00016109871926342742,0.0024287300901752085,1.664930732062322e-06,2.1502999416245636e-06,0.00016545761621807013,0.003532426903702538,1.1847521396038102e-06,0.00019418577490882129,0.002319926044309954,0.0004415110124325159,0.9734882638527104,0.017258538912767792
rh_chr5_17847538,"{NA2,Vv}",0.972314815570883,0.9703373023973746,NA2,Vv,chr05,19127406,True,1.4989233898424037e-06,2.992586764574347e-06,2.475403992835915e-06,0.0002284222431548728,0.0025761047236241012,2.257560060094166e-06,3.1065085492774336e-06,0.00023559329146733088,0.0038164794346301255,1.5045018620306816e-06,0.00025690772088716866,0.002417001007957717,0.0005511135986597971,0.972314815570883,0.017589726924117276
rh_chr5_18637567,"{NA2,Vv}",0.9693795192361219,0.967192342038702,NA2,Vv,chr05,19952988,True,2.612520932986668e-06,5.426545087515286e-06,4.025244652409323e-06,0.00033083346235370084,0.0029503805605640013,4.223257021562299e-06,5.31866273151963e-06,0.0003430427953661514,0.004734130867115678,2.3304464770080715e-06,0.00034355314211629846,0.002595177503815493,0.0006955941354146206,0.9693795192361219,0.01860383162022919
rh_chr5_18897041,"{NA2,Vv}",0.9689592369543106,0.9667420395939043,NA2,Vv,chr05,20211996,False,2.482949907764764e-06,5.45186323386246e-06,3.941863526328874e-06,0.00031342899476501654,0.0030077640737299588,4.10716701003106e-06,5.287223419240942e-06,0.00032527903830683463,0.004970616131644319,2.166602078650597e-06,0.00032180206316271046,0.0025891678483159993,0.0006511325126157624,0.9689592369543106,0.018838134713972866
rh_chr5_19422363,"{NA2,Vv}",0.9688415009779043,0.9666158939048975,NA2,Vv,chr05,20741240,True,1.8416199482810045e-06,4.221310340234762e-06,2.8827691427526513e-06,0.00020399217500444503,0.0030350370190523304,3.1620732623132836e-06,3.996697732399523e-06,0.00021211181166253904,0.005376360681322242,1.5381987309126547e-06,0.0002043928700573561,0.0024842193325781015,0.0004277150322541598,0.9688415009779043,0.019197027431007485
rh_chr5_19701010,"{NA2,Vv}",0.9691789480585349,0.9669774443484302,NA2,Vv,chr05,21019495,True,1.2492637963060237e-06,2.8904994284691205e-06,1.9437169625881615e-06,0.00010674440514152244,0.003000970232060124,2.133269614067148e-06,2.6904779911840588e-06,0.00011120849127783342,0.005548815667831056,1.029839778985462e-06,0.00010345876468723854,0.002378916071249104,0.0002390570390661709,0.9691789480585349,0.01931994420258034
rh_chr5_19843347,"{NA2,Vv}",0.9694575458891773,0.9672759420241186,NA2,Vv,chr05,21161587,False,8.959453521399058e-07,2.0407208031326784e-06,1.3915179087728285e-06,4.6484122299316e-05,0.0029706203984375904,1.4764255202883455e-06,1.8729054000746033e-06,4.8614692019548794e-05,0.005626010503117167,7.429285482936946e-07,4.145350683782382e-05,0.002311704489000026,0.0001238524251888634,0.9694575458891773,0.019365293530389696
rh_chr5_20164865,"{NA2,Vv}",0.9627950482509726,0.9601375516974706,NA2,Vv,chr05,21469978,True,1.0367684786416105e-06,2.176037147461832e-06,1.5158623998110303e-06,7.985036232416654e-05,0.004037859852485093,1.6107423733845413e-06,1.943255997757235e-06,7.836537910788457e-05,0.007802729449585653,8.597753963371207e-07,6.712179794016432e-05,0.0030618343482043293,0.00019629836985592044,0.9627950482509726,0.021871749747730842
rh_chr5_20239419,"{NA2,Vv}",0.9612392342525249,0.9584706081277052,NA2,Vv,chr05,21544781,True,1.0090583720764627e-06,2.1110659063718705e-06,1.491443713281276e-06,8.215978984120317e-05,0.0042889261777159585,1.524595057810451e-06,1.867890307456182e-06,7.856049778274685e-05,0.0083278322776624,8.419782432598083e-07,6.787790341295623e-05,0.003234627527581744,0.00020506718466002728,0.9612392342525249,0.0224668683572178
rh_chr5_20317279,"{NA2,Vv}",0.9596484132123517,0.956766157013234,NA2,Vv,chr05,21622461,False,9.632951975252108e-07,1.9919249374737376e-06,1.4376101310136002e-06,8.217731953711268e-05,0.004546290846842081,1.3979098432309795e-06,1.741082685366217e-06,7.58653517812917e-05,0.008871691284583311,8.116469786970707e-07,6.641454019091506e-05,0.003410181320793282,0.000210583223708388,0.9596484132123517,0.023080039430438622
rh_chr5_20429993,"{NA2,Vv}",0.9573287901380422,0.9542808465764737,NA2,Vv,chr05,21735080,False,8.644264355359627e-07,1.7109165879038165e-06,1.3005684031330093e-06,7.787276280628785e-05,0.0049237646949386316,1.1396370200201284e-06,1.4558281782836233e-06,6.658719291506628e-05,0.009677544342250755,7.457224571145384e-07,6.022489581839599e-05,0.003665416427392047,0.0002040893185038048,0.9573287901380422,0.023988493128250812
rh_chr5_20648848,"{NA2,Vv}",0.953427496388551,0.9501008889877331,NA2,Vv,chr05,21952242,False,1.9212388914815294e-06,3.7045719554528358e-06,2.8534006608761704e-06,0.00019097706987625859,0.005678294787253402,2.4341662678500417e-06,3.0846801421443124e-06,0.00015737148904831645,0.011302915194900015,1.6574272949380688e-06,0.00014367675324869763,0.004172756905797364,0.00045204264502847854,0.953427496388551,0.02445881328108382
rh_chr5_20859485,"{NA2,Vv}",0.9506694781629017,0.9471458694602518,NA2,Vv,chr05,22134084,True,3.105447922091794e-06,6.565421622955591e-06,5.209316756173001e-06,0.0003066852261880745,0.006117493715668892,4.132262025665756e-06,5.248750227162838e-06,0.000273871782382536,0.013196175506758664,2.881725280649239e-06,0.00025616391623086587,0.004845595546789137,0.0007630721717859165,0.9506694781629017,0.023544321047459498
rh_chr5_21192283,"{NA2,Vv}",0.946196520023511,0.9423534143109046,NA2,Vv,chr05,22450821,True,5.206334879589872e-06,1.1360904531762857e-05,9.544232648937686e-06,0.00047528833534340347,0.00683317434549439,7.222442958999018e-06,9.046208745826276e-06,0.0004321233036401832,0.01649198825545862,5.455020983033178e-06,0.00041770438645496175,0.005971472103965917,0.0012568170216194206,0.946196520023511,0.021877077079763965
rh_chr5_21389712,"{NA2,Vv}",0.9437235083275894,0.9397037589224173,NA2,Vv,chr05,22639754,True,6.22226362634715e-06,1.3748359205805367e-05,1.2055608982642557e-05,0.0005564309071845601,0.0072310332040605545,8.519098099357775e-06,1.0939448658254947e-05,0.0004997980525612808,0.018459993361912418,6.868106087827962e-06,0.0004937068252420502,0.006616351194863228,0.0015219409240908185,0.9437235083275894,0.020838884317835257
rh_chr5_21582119,"{NA2,Vv}",0.9413564283465198,0.9371676017998426,NA2,Vv,chr05,22832028,True,7.1205163815320806e-06,1.5658146484155645e-05,1.4490707745805257e-05,0.000624192411286251,0.007613741613595268,9.4379464370383e-06,1.2402265688488211e-05,0.0005481406121042188,0.02046466692486655,8.283964250868227e-06,0.0005555100054310455,0.0072522763258258734,0.0017697944117209654,0.9413564283465198,0.019747855801662145
rh_chr5_22368206,"{NA2,Vv}",0.9332272771227077,0.9284577969171868,NA2,Vv,chr05,23622396,False,9.756331116336013e-06,1.4786232356939943e-05,2.195747071258861e-05,0.00074710619951471,0.008954761542910214,6.9235520988078574e-06,9.847937079507212e-06,0.000529687976069532,0.02872830235059915,1.4728956693316712e-05,0.0006460973908968352,0.009653572574237441,0.00256551878053019,0.9332272771227077,0.014869675582476725
rh_chr5_22424142,"{NA2,Vv}",0.9320225319365669,0.9271669985034645,NA2,Vv,chr05,23678264,False,1.048702732559272e-05,1.5964061597387782e-05,2.421380607092247e-05,0.0008051182191024648,0.009023454266445088,7.214759477355115e-06,1.0540375492858841e-05,0.0005629264730020493,0.029169094408520106,1.609583882623488e-05,0.0006906488649506947,0.009732446734496409,0.002742204443031779,0.9320225319365669,0.015167058785094204
rh_chr5_22549876,"{NA2,Vv}",0.9254826258616797,0.9201599562803712,NA2,Vv,chr05,23801650,True,1.3729028384929803e-05,2.4591732835587758e-05,3.270643315521304e-05,0.0012612930695203506,0.010175551169401742,1.012174185040527e-05,1.7550246810563902e-05,0.0006121238061101808,0.029690316152683246,2.1871749509171867e-05,0.0011091327710665178,0.010988779991166358,0.0029557802001074253,0.9254826258616797,0.017603826045718602
rh_chr5_22623177,"{NA2,Vv}",0.9216424227481643,0.9160454529444618,NA2,Vv,chr05,23874915,True,1.571858398428397e-05,2.968061123610281e-05,3.8340491808250885e-05,0.0015281543728454191,0.010854131712654888,1.1681186427099205e-05,2.1588919571964193e-05,0.0006361789274880748,0.029995232814114103,2.5493909840385746e-05,0.0013530813376157447,0.01172970702861548,0.0030766422113325813,0.9216424227481643,0.019041945144301204
rh_chr5_22732244,"{NA2,Vv}",0.91661415617801,0.9106580244764393,NA2,Vv,chr05,23971772,False,1.8620411245047017e-05,3.6384071078539704e-05,4.654189988362965e-05,0.0018762889656864068,0.011744591370983425,1.3602234540250409e-05,2.6789705989544895e-05,0.0006620687921634983,0.030392818796646983,3.0860809906335525e-05,0.001670322549212269,0.012703081199497382,0.003229772185089185,0.91661415617801,0.020934100830067474
rh_chr5_22839984,"{NA2,Vv}",0.9110849263830652,0.9047338496961412,NA2,Vv,chr05,24079520,True,2.211946791014991e-05,4.375865570438247e-05,5.658913371054535e-05,0.0022574702365845247,0.012726524245733105,1.552362724296607e-05,3.2337109558466505e-05,0.0006830437133862749,0.030827875907371592,3.7469745593830935e-05,0.002016319688171228,0.013777928283378347,0.0033912787250968716,0.9110849263830652,0.023026835077492657
