Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_24901597,"{NA2,Vv}",0.9872750228823264,0.9863660959453497,NA2,Vv,chr05,26192248,False,3.4421475639843856e-06,2.4692034396258937e-06,2.9639227382393616e-06,0.0003983951841898974,0.005253852014759615,6.94579279667484e-07,1.4236038687019488e-06,7.716606323407809e-05,0.0003453983629201971,1.1743244902398897e-06,0.00010068097724653167,0.0034292361810102055,0.00017187927334722777,0.9872750228823264,0.002936201279585323
rh_chr5_25379843,"{NA2,Vv}",0.9578816118082878,0.9548731555088797,NA2,Vv,chr05,26630006,False,2.236397475445974e-05,2.266569325076926e-05,2.598356603345891e-05,0.0013418279217258565,0.014438774307839734,1.3698474330608979e-05,1.9909206023040677e-05,0.0009286408054581614,0.0013459398357257638,2.1263168500768158e-05,0.0011618427218264638,0.015498918488529663,0.0010956641159062127,0.9578816118082878,0.006180895911807196
rh_chr6_102558,"{Vv,Vv}",0.9937325560640732,0.9932848814972213,Vv,Vv,chr06,162046,False,1.4890300344344705e-06,8.206204292000724e-06,1.8748197213231375e-06,1.796728843090413e-06,0.0017391412160339406,2.2172864767736325e-06,8.221527307088149e-06,2.1922070350596457e-06,0.0022506211293052405,1.462130725211031e-06,1.785236206647651e-06,0.0017335519171491646,1.1370666432790733e-06,0.0005137474361535701,0.9937325560640732
rh_chr6_224766,"{Vv,Vv}",0.9963754070395363,0.9961165075423604,Vv,Vv,chr06,284287,False,1.9374150010856853e-07,1.9742213454641625e-06,2.3508099604585153e-07,2.2589248806645912e-07,0.0009349555611642317,6.892806388283816e-07,1.956063166759143e-06,5.419146402555562e-07,0.0014800507492846394,1.8155968970484873e-07,2.1901908120170325e-07,0.0009206715701944404,1.423010523960342e-07,0.0002825560052215021,0.9963754070395363
rh_chr6_281879,"{Vv,Vv}",0.997287770075415,0.9970940393665161,Vv,Vv,chr06,341376,False,5.79694327780357e-08,6.816771388176822e-07,8.301245551845943e-08,8.276089963014958e-08,0.0006993856603049873,2.0400261351253527e-07,6.711119116951774e-07,1.9629313593938165e-07,0.0011107990220668882,5.341457622174116e-08,7.97434877294128e-08,0.0006845866535827859,4.5679815416822663e-08,0.00021530292316315525,0.997287770075415
rh_chr6_506716,"{Vv,Vv}",0.9991951998986316,0.9991377141771053,Vv,Vv,chr06,558810,False,3.472834467073189e-09,2.9380360616380034e-08,4.554492072887137e-09,4.590022738654265e-09,0.0002061396951703003,8.261885031108673e-09,2.3249308794634262e-08,8.280924942339355e-09,0.00034020804871183214,2.2596537480127045e-09,3.5779417247877627e-09,0.00018989593889922243,2.1280422253460377e-09,6.846666312069624e-05,0.9991951998986316
rh_chr6_578856,"{Vv,Vv}",0.9995498615457625,0.9995177087990312,Vv,Vv,chr06,630914,False,3.043786550162318e-09,2.081246942202289e-08,4.423870535659152e-09,3.986192033796144e-09,0.00011461259531507998,5.072369713236874e-09,1.4436050864318213e-08,5.670010460565394e-09,0.000198941915867122,1.6608454819652242e-09,2.7506259905560694e-09,9.788055503141455e-05,1.3309667820411103e-09,3.864020083603556e-05,0.9995498615457625
rh_chr6_670815,"{Vv,Vv}",0.9994874350696503,0.9994508232889111,Vv,Vv,chr06,722980,True,4.762101356899654e-09,2.4113074438311498e-08,8.134228385911075e-09,6.589406401137587e-09,0.00013505600330302478,5.795470080662162e-09,1.582946020968157e-08,7.943152311770531e-09,0.0002038855086741543,2.386610207138004e-09,4.339379029284772e-09,0.0001134382688031726,1.5900945430301235e-09,6.0103666592373066e-05,0.9994874350696503
rh_chr6_816414,"{Vv,Vv}",0.9994339991140254,0.999393570479313,Vv,Vv,chr06,863808,False,6.952839224836575e-09,2.756534133004728e-08,1.3084645150949103e-08,1.0491327953272473e-08,0.0001558461227562705,5.36401926414874e-09,1.5992050433562557e-08,9.821401224739213e-09,0.0002010215754118759,2.7741854592873437e-09,6.167257005791789e-09,0.00012669989702937453,1.8019570362692857e-09,8.233327575302566e-05,0.9994339991140254
rh_chr6_2027729,"{Vv,Vv}",0.9999360354679416,0.9999314665727946,Vv,Vv,chr06,2070574,False,7.368215434450154e-10,9.788762247975443e-10,7.554049732338843e-10,6.271097910224187e-10,4.477959526050754e-05,1.5185713254300812e-10,2.8524570380927394e-10,2.5622986279296893e-10,6.0713975902328315e-06,2.305884381728312e-10,2.8932278268584094e-10,7.216940024871472e-06,1.5478355450556127e-10,5.892132942754646e-06,0.9999360354679416
rh_chr6_2092951,"{Vv,Vv}",0.9999134160890422,0.9999072315239738,Vv,Vv,chr06,2136056,False,3.541215365725944e-10,7.796173572379795e-10,5.506982083438836e-10,4.2129589041669686e-10,6.752179349826997e-05,1.138155912276934e-10,2.4377134578713475e-10,2.1885135521072487e-10,5.476283515763616e-06,2.0587608621841936e-10,2.7007428819494064e-10,7.306883086787702e-06,1.234144876651595e-10,6.27566932096787e-06,0.9999134160890422
rh_chr6_2312292,"{Vv,Vv}",0.9998682846717492,0.9998588764340169,Vv,Vv,chr06,2356444,False,1.041938844053407e-09,1.4662347387258034e-09,2.4121482012943334e-09,1.775708276781845e-09,5.763589325866505e-05,2.811412465510999e-10,5.874345241415313e-10,5.853221767647217e-10,1.47273467549484e-05,7.855143204313374e-10,9.641442226677953e-10,3.453360343641545e-05,4.031366364987641e-10,2.4808182077642894e-05,0.9998682846717492
rh_chr6_2674740,"{Vv,Vv}",0.9999809825818553,0.999979624194845,Vv,Vv,chr06,2722564,False,1.6759648691118817e-11,3.009551926356044e-11,3.548993016956281e-11,3.660743786616698e-11,2.3687486641597722e-06,8.811141587370234e-12,2.2729219555764488e-11,6.765300424164068e-11,3.3279060072739248e-06,1.214309785118545e-11,2.7682282148247694e-11,2.077639356848853e-06,2.4127374474166495e-11,1.1242842017724193e-05,0.9999809825818553
rh_chr6_2754921,"{Vv,Vv}",0.9999978379121522,0.999997683477306,Vv,Vv,chr06,2804206,False,1.682679512906043e-12,1.6326820425795875e-12,1.7452009524606008e-12,2.6866524604437416e-12,3.95455850662425e-07,5.558388435260523e-13,1.2605231155839443e-12,3.3854876453203063e-12,3.7886186106032677e-07,6.506434976661361e-13,2.1866185048132567e-12,3.274959719049484e-07,1.7255241594139465e-12,1.060256652286465e-06,0.9999978379121522
rh_chr6_2818140,"{Vv,Vv}",0.9999970248917037,0.9999968123839683,Vv,Vv,chr06,2867498,False,4.3620281571207216e-12,1.875202646862336e-12,1.871382296199655e-12,2.662915805845152e-12,9.370791523145909e-07,8.718695661465409e-13,1.4958731097524299e-12,2.490340477583986e-12,4.305837118829586e-07,8.830372494458572e-13,2.2040034674082655e-12,6.353443717242598e-07,1.6173579858161567e-12,9.720807263976508e-07,0.9999970248917037
rh_chr6_2871894,"{Vv,Vv}",0.9999776085498102,0.999976009160511,Vv,Vv,chr06,2921318,False,6.421359343247555e-11,2.0134859336682985e-11,2.1003686123488595e-11,2.3342872793416357e-11,1.0027986828268787e-05,1.1093395510263367e-11,1.8624676202211853e-11,2.097232418826079e-11,3.901741255925942e-06,1.1645364307624504e-11,2.153267408740522e-11,4.06741069680468e-06,1.3511719546921463e-11,4.394085333535691e-06,0.9999776085498102
rh_chr6_3096555,"{Vv,Vv}",0.9999656092943721,0.9999631528153986,Vv,Vv,chr06,3145630,False,2.2357534468558128e-11,3.3599288496509484e-11,3.3875232049260774e-11,4.258714191330066e-11,9.942704853288448e-06,1.30523196644055e-11,2.5077896253008376e-11,3.222319628922554e-11,7.932589254792937e-06,1.326048065936486e-11,3.251966675898436e-11,8.00301567913007e-06,2.070481013001663e-11,8.512126583135791e-06,0.9999656092943721
rh_chr6_3261399,"{Vv,Vv}",0.9999963915504044,0.9999961338040048,Vv,Vv,chr06,3309166,False,4.691482426064449e-12,9.54809083160555e-12,9.906759590894556e-12,1.0445804141396504e-11,9.700773274137746e-07,3.6754240736903805e-12,8.746140038878327e-12,9.209978123471163e-12,8.336375193287925e-07,4.156118412768518e-12,9.640615825164145e-12,8.833096878025951e-07,4.632517837459249e-12,9.213504080524744e-07,0.9999963915504044
rh_chr6_3423170,"{Vv,Vv}",0.9999929876594216,0.9999924867779517,Vv,Vv,chr06,3472580,False,7.12132061544039e-12,8.933792588523423e-12,1.0792469421562928e-11,1.142097621467856e-11,1.7535703673151477e-06,5.331954795400363e-12,9.682462965296517e-12,1.0157250177017798e-11,1.3072840466270326e-06,9.643777977480641e-12,1.3203896451099611e-11,1.901001916911482e-06,1.0375476829135024e-11,2.0503875841994125e-06,0.9999929876594216
rh_chr6_3629748,"{Vv,Vv}",0.9999282225358258,0.9999230955740991,Vv,Vv,chr06,3678231,False,5.641463803817207e-11,4.701133663549929e-11,6.745074965045991e-11,7.773698919057455e-11,1.4563872398761554e-05,2.7468342000129873e-11,5.388969966091197e-11,5.803217742189954e-11,1.06084577286072e-05,1.2156802165841368e-10,1.3848063433363543e-10,2.192261904401686e-05,1.243869731721113e-10,2.4681742563166273e-05,0.9999282225358258
rh_chr6_3712077,"{Vv,Vv}",0.999900611695867,0.999893512531286,Vv,Vv,chr06,3760626,False,2.076467092666577e-10,2.2881130962919595e-10,3.2962127035748013e-10,3.9021406298247263e-10,1.906465662840942e-05,8.787779284749855e-11,2.531867493573121e-10,2.724328050151222e-10,1.2508270523918143e-05,4.87384673064762e-10,7.827001459785402e-10,3.1581456948895316e-05,4.890181712156289e-10,3.623039113812726e-05,0.999900611695867
rh_chr6_3839773,"{Vv,Vv}",0.9998568166931338,0.9998465893140719,Vv,Vv,chr06,3887376,False,4.740571935701804e-10,4.445306521309254e-10,6.04129522453005e-10,7.692642598128758e-10,2.4797448709319534e-05,1.5371532845711702e-10,4.0577126807036957e-10,4.275635424230685e-10,1.2538770126517968e-05,1.2622014590182968e-09,2.0127859245727872e-09,4.853407962624106e-05,1.2097487531955895e-09,5.730524463627581e-05,0.9998568166931338
rh_chr6_3959798,"{Vv,Vv}",0.9998338053477576,0.9998219343011688,Vv,Vv,chr06,4008044,False,8.212285480123876e-10,6.315373522998961e-10,1.2273906613927015e-09,1.6769772559777343e-09,4.178047038953964e-05,2.0905471605240965e-10,7.907246169269061e-10,7.88955307007694e-10,1.6625637737764142e-05,1.488749447321455e-09,2.336040206993171e-09,4.713149549673392e-05,1.3585612317036955e-09,6.064571939903066e-05,0.9998338053477576
rh_chr6_4086610,"{Vv,Vv}",0.9998478794349989,0.9998370136803559,Vv,Vv,chr06,4129213,False,1.044377427355295e-09,5.635922709223033e-10,1.2981537225851379e-09,2.1036075856012935e-09,4.955859031040309e-05,2.0120432709637397e-10,8.313502316667382e-10,7.215991349572171e-10,1.1355293689288823e-05,1.5625032893489544e-09,2.0723186754766208e-09,3.644586774851747e-05,1.2000203896972383e-09,5.474921452585791e-05,0.9998478794349989
rh_chr6_4193190,"{Vv,Vv}",0.999834644305533,0.9998228331844997,Vv,Vv,chr06,4236046,False,1.0927800898309797e-09,8.878143030825475e-10,1.9349902903652904e-09,2.4058112265689626e-09,4.997235263910971e-05,2.327323844882995e-10,9.089655840639198e-10,1.0124604753634605e-09,1.5251683957406806e-05,1.8059052186920027e-09,2.579714767660377e-09,4.858444603035222e-05,1.1599936541021119e-09,5.153319067211135e-05,0.999834644305533
rh_chr6_4282333,"{Vv,Vv}",0.9998400277446321,0.999828601154963,Vv,Vv,chr06,4324944,False,1.0168157852590539e-09,1.031179523827462e-09,2.261533843665906e-09,2.4344755120003528e-09,4.637643733931806e-05,2.42400567285509e-10,8.842391080438048e-10,1.117581762240916e-09,1.378907984009082e-05,1.9852491359908146e-09,2.804971697065677e-09,5.481613252844823e-05,1.0156558408148348e-09,4.4975811557337976e-05,0.9998400277446321
rh_chr6_4597959,"{Vv,Vv}",0.9999388694743063,0.9999345030081853,Vv,Vv,chr06,4635406,False,2.393266765558663e-10,1.0006586740496195e-10,2.0433603282876353e-10,2.4182621480623023e-10,3.029705890300422e-05,3.279091393192516e-11,1.1075643461637496e-10,1.2167647681543594e-10,4.596927784157572e-06,1.5282532610213176e-10,2.5622374841040306e-10,1.1466427949239764e-05,1.5336947450939569e-10,1.4768497860056608e-05,0.9999388694743063
rh_chr6_4664668,"{Vv,Vv}",0.9999428222508208,0.9999387381258794,Vv,Vv,chr06,4702018,False,8.231306214385322e-11,3.8269830630797795e-11,8.497336663091067e-11,1.0327916689187322e-10,2.4432167313891843e-05,8.761955673470649e-12,3.3585522404928747e-11,3.657010021138753e-11,4.788426644679696e-06,4.973271518513533e-11,9.438965577565853e-11,1.1465935895955018e-05,6.485757518164098e-11,1.649062259185875e-05,0.9999428222508208
rh_chr6_4773860,"{Vv,Vv}",0.9999377968249101,0.9999333537409751,Vv,Vv,chr06,4811848,False,1.5476881463047476e-10,9.197221593663545e-11,2.266276668903223e-10,2.720169847219657e-10,2.0980849644811652e-05,2.1744970178288842e-11,6.599129792066915e-11,6.13083071133367e-11,4.206012798151849e-06,9.372275560165028e-11,2.0411005143328655e-10,1.3515735851603538e-05,1.7955815740579008e-10,2.3499204974063215e-05,0.9999377968249101
rh_chr6_4904340,"{Vv,Vv}",0.9999168900647424,0.9999109536407954,Vv,Vv,chr06,4941990,False,2.7503473331544475e-10,1.0473037856634789e-10,4.441794627649494e-10,4.658217591987546e-10,2.7560827291655933e-05,3.060837212020029e-11,8.720504883202984e-11,1.0015096238907718e-10,8.313954803598403e-06,1.9859125076138868e-10,3.91387240309804e-10,2.3032686021040965e-05,2.0851384234080495e-10,2.4200160918298216e-05,0.9999168900647424
rh_chr6_4995975,"{Vv,Vv}",0.9999381583373279,0.9999337410757084,Vv,Vv,chr06,5025254,False,5.819446413066978e-11,3.4896990381751095e-11,1.1878487326637298e-10,1.0869376515268083e-10,2.0824312719885935e-05,6.990784616710738e-12,3.394711778862084e-11,3.2708069367232765e-11,6.577604302627648e-06,5.345787921516956e-11,1.049418486888162e-10,1.9214426880478915e-05,3.922031215158036e-11,1.522472693303324e-05,0.9999381583373279
rh_chr6_5143105,"{Vv,Vv}",0.9999658521583514,0.9999634130268051,Vv,Vv,chr06,5172293,False,4.621021955643816e-11,3.246048161395316e-11,1.451259578062784e-10,5.333309103557311e-11,1.3765640202108463e-05,5.982981409605943e-12,6.804524993975422e-11,2.254523248883281e-11,1.216989883464668e-06,9.256981077506742e-11,1.0460608212184912e-10,1.6122228679194917e-05,1.7162629008412286e-11,3.042394842008324e-06,0.9999658521583514
rh_chr6_5316318,"{Vv,Vv}",0.9998581419130008,0.9998480091925008,Vv,Vv,chr06,5345943,False,7.884976872474406e-11,8.769406177438172e-11,5.64941994868347e-10,9.335629693247225e-11,3.269851395386655e-05,2.318857354831435e-11,2.9722217527854056e-10,4.515852772800479e-11,3.356927200787652e-06,4.724090930682456e-10,3.091389458748641e-10,9.529692670001657e-05,3.27213916996738e-11,1.0503714463635604e-05,0.9998581419130008
rh_chr6_5491770,"{Vv,Vv}",0.9996940994900191,0.9996722494535919,Vv,Vv,chr06,5522306,False,7.108480339454341e-11,2.1934225786152204e-10,1.84646651601115e-09,1.2548978940151362e-10,2.1285324688038507e-05,7.955264162508174e-11,1.7061797360984666e-09,1.2641526028456431e-10,1.1768562314634326e-05,1.7309075039860992e-09,1.1020978047521961e-09,0.0002598731152289446,4.169639525737508e-11,1.2966458516635683e-05,0.9996940994900191
rh_chr6_5661220,"{Vv,Vv}",0.9994767548315505,0.9994393801766612,Vv,Vv,chr06,5692815,False,5.3873931708177555e-11,9.200147175681976e-11,4.083877518038494e-09,9.857346955279743e-11,6.740722065167282e-06,3.984577409398855e-11,3.314662207580812e-09,7.892024891170062e-11,4.563714918796102e-06,4.1793085633793905e-09,3.0477578423576212e-09,0.0005046154886043022,5.1556642574292915e-11,7.310202483569476e-06,0.9994767548315505
rh_chr6_5752203,"{Vv,Vv}",0.9982795621937972,0.9981566737790685,Vv,Vv,chr06,5783889,False,5.594635862132729e-11,8.488876822479696e-11,5.211474585116419e-09,1.0196273537586278e-10,1.3294562083200911e-05,4.431831774641726e-11,4.551694469739873e-09,8.634455700394968e-11,1.0937173964792847e-05,6.6089508573589535e-09,4.409724512453509e-09,0.0016763743645523276,6.794130818543343e-11,1.981048235596719e-05,0.9982795621937972
rh_chr6_5843756,"{Vv,Vv}",0.994467548786605,0.994072373699934,Vv,Vv,chr06,5871002,False,3.906721162805475e-11,6.099403904347943e-11,4.324504508372125e-09,7.573751247007623e-11,3.2440882952079636e-05,3.642565242453361e-11,4.081302723171963e-09,6.835703933636851e-11,2.7819575266741648e-05,6.585687913128189e-09,3.8603331714780265e-09,0.005419101346424786,5.485978683075945e-11,5.307022148178613e-05,0.994467548786605
rh_chr6_5958577,"{Vv,Vv}",0.9854736725128341,0.9844360776923223,Vv,Vv,chr06,5984306,False,1.981226239789546e-10,2.7507186720435144e-10,2.5131064216693037e-08,4.0626666173751665e-10,5.802801468266304e-05,1.543353902749133e-10,1.8669966166350852e-08,2.854874417696632e-10,4.650397490995092e-05,4.4182528844150085e-08,2.080815245925711e-08,0.014309426728414372,2.7265383178188077e-10,0.00011225838550939815,0.9854736725128341
rh_chr6_6016850,"{Vv,Vv}",0.9797979337266033,0.9783549289927892,Vv,Vv,chr06,6042563,False,2.1344631916362279e-10,4.3053789446682344e-10,2.216338863761871e-08,5.766577803383833e-10,6.33084462589053e-05,3.2679034802187943e-10,1.9126390095242526e-08,5.406658082018742e-10,5.480908955201476e-05,4.381907952475836e-08,2.2113302835985862e-08,0.019932837408731592,4.278915050764897e-10,0.00015100159070348344,0.9797979337266033
rh_chr6_6136000,"{Vv,Vv}",0.9772638097047668,0.9756397961122502,Vv,Vv,chr06,6161842,False,7.182520610565225e-10,1.3451964012630998e-09,1.3891811915057467e-07,2.7296116000572464e-09,8.19825241254112e-05,1.3181404824538716e-09,1.4165592174141542e-07,2.3955811624710014e-09,0.00015901841383603925,2.719031188722797e-07,1.6550984295386457e-07,0.022291779372334168,2.4509803045412375e-09,0.00020268104017289048,0.9772638097047668
rh_chr6_6373188,"{Vv,Vv}",0.9516043106213558,0.9481474756657383,Vv,Vv,chr06,6397486,False,1.7601598368498596e-09,3.1184874754200494e-09,2.567675129875348e-07,7.442991273246276e-09,0.00025088811460359284,2.4445681878202405e-09,2.4254278642800495e-07,8.038152973449998e-09,0.0003522158335080865,6.60468992978408e-07,3.9380011767260715e-07,0.04696164126431695,9.922042947921253e-09,0.0008293578604028491,0.9516043106213558
rh_chr6_6587450,"{Vv,Vv}",0.9102903335436419,0.9038825002253306,Vv,Vv,chr06,6609564,False,8.282265039615846e-09,1.7114581156802025e-08,1.6602284520889538e-06,4.99218592016916e-08,0.00035008347377567007,1.1477864343865838e-08,1.3736923546200174e-06,4.957352614641152e-08,0.0005069935050600205,4.165259133112738e-06,2.467353059865649e-06,0.08720126046520837,5.48879062762008e-08,0.001641471221312302,0.9102903335436419
rh_chr6_6641504,"{Vv,Vv}",0.7797159255125268,0.7639813487634215,Vv,Vv,chr06,6663556,False,1.7395402957918302e-08,3.666945879315475e-08,3.7866770347039344e-06,1.168282483680927e-07,0.0008273101457916649,2.490537284342133e-08,3.0327968136902046e-06,1.1314846473959184e-07,0.0012023866484911956,9.661029191291638e-06,5.658208947885898e-06,0.21400297236921087,1.310397210396908e-07,0.004228826625323055,0.7797159255125268
rh_chr6_6873743,"{NA1,Vv}",0.7400781143253577,0.7215122653485976,NA1,Vv,chr06,6897446,False,4.2358140037598674e-08,1.5336247174680503e-07,2.7608428526950094e-05,8.932033497235387e-07,0.0011303733283081559,1.2868316467006341e-07,1.935608623322962e-05,8.126228854592005e-07,0.0024723574067858824,7.52585733237407e-05,4.8248189646454475e-05,0.7400781143253577,1.2547949418326328e-06,0.015580118365980937,0.2405652802708834
rh_chr6_6961754,"{NA1,Vv}",0.8419270546108237,0.8306361299401683,NA1,Vv,chr06,6985536,False,3.290011036307464e-08,2.0568968443496516e-07,2.9753828595235988e-05,1.3141782063084292e-06,0.0007808801774709356,1.5462618248419637e-07,2.065269893575832e-05,1.1895318410625417e-06,0.0024931000060236094,4.3575440313141723e-05,4.101490523018268e-05,0.8419270546108237,1.399735041775957e-06,0.017306823854665573,0.13735284781687548
rh_chr6_7372241,"{NA1,Vv}",0.9579630845654232,0.9549604477486677,NA1,Vv,chr06,7395182,False,2.582728155651435e-08,1.5583164065843006e-07,6.1533625176008374e-06,2.152280716029878e-06,0.00016372957338230303,1.99621985796477e-07,1.1401058798784487e-05,2.812807311417091e-06,0.0008021954918091012,6.077669846773527e-06,4.8088321865141986e-05,0.9579630845654232,3.2254476771041674e-06,0.01673704646480427,0.02425365167494031
rh_chr6_7690367,"{NA1,Vv}",0.9592544494430918,0.9563440529747412,NA1,Vv,chr06,7709455,False,3.904549271561433e-08,2.195847706331203e-07,3.122743621573311e-05,3.2690905985362423e-06,0.00018520700694586782,3.1925877759838343e-07,8.078195441536418e-05,4.592763268057157e-06,0.000986296934767134,4.528243697531009e-06,0.00031999692815843186,0.9592544494430918,5.12745195529143e-06,0.02132449065262801,0.01779945420521739
rh_chr6_7855019,"{NA1,Vv}",0.9465819809239875,0.9427664081328437,NA1,Vv,chr06,7873220,False,6.73678643611743e-08,3.2282189093464765e-07,5.9631569665766875e-05,4.844335158720843e-06,0.0003659352220114466,3.142942459314688e-07,0.00011802226039412216,7.751602914886039e-06,0.0010272998333696866,7.417039548897266e-06,0.0015755180670403593,0.9465819809239875,7.837624311297785e-06,0.03336663328059408,0.01687642375700206
rh_chr6_9016289,"{NA2,Vv}",0.6813245703237057,0.6585620396325419,NA2,Vv,chr06,9029641,False,2.9345955198692197e-07,7.462272951155747e-07,1.9782405394503755e-05,1.5450945360489004e-05,0.0022212705028290406,1.1444218782643013e-06,3.214132945759019e-05,2.321129870899562e-05,0.000524952619052548,8.191241415329693e-06,0.00023748068038937481,0.29351637050551116,2.8717036586334266e-05,0.6813245703237057,0.022045677002863407
rh_chr6_9159176,"{NA2,Vv}",0.7351140670734487,0.7161936432929807,NA2,Vv,chr06,9172484,False,3.4992283721387383e-07,1.042002559575394e-06,3.0444780579350396e-05,2.009907996294996e-05,0.001144694156969252,1.2525118833574086e-06,5.096101598395183e-05,3.055458308447814e-05,0.0007643360910100388,1.0345726271949033e-05,0.00018481793517014736,0.2407789896354579,2.9274805327258647e-05,0.7351140670734487,0.021838770679453855
rh_chr6_9426152,"{NA2,Vv}",0.807068948299496,0.7932881588923172,NA2,Vv,chr06,9439492,False,8.129254866768982e-07,2.131197395430561e-06,7.759951930111813e-05,3.518487973944833e-05,0.0012539804161757462,1.7573846279923888e-06,0.0001014097435916099,4.9080494622915486e-05,0.0010140216166282135,4.386011625286093e-05,0.0005763565189560562,0.15543184599837412,0.00013870118807652218,0.807068948299496,0.03420430970127522
rh_chr6_11429092,"{NA2,Vv}",0.963333805656835,0.9607147917751804,NA2,Vv,chr06,13369055,False,3.001141060022692e-06,9.137856852199844e-06,3.0459241747500837e-05,0.0003718903290215261,0.0013298629532015982,1.2254254515696016e-05,5.8849664746139195e-05,0.0016000510027947808,0.0021782206409225024,2.6904122762745077e-05,0.0011362646012004782,0.020933926719969832,0.0014334514631412722,0.963333805656835,0.007541920351228722
rh_chr6_11635685,"{NA2,Vv}",0.9791897670902695,0.9777033218824316,NA2,Vv,chr06,13573087,False,1.917842470092233e-06,6.037800656885851e-06,2.135648058338347e-05,0.00025754640827093295,0.0007676851783495339,6.452486759747492e-06,3.7436666537560767e-05,0.0014464692992911517,0.0012930654361285603,1.7510746297400702e-05,0.0004919425243286367,0.010455103256175914,0.0012789577332178639,0.9791897670902695,0.004728751050662826
rh_chr6_13115981,"{NA2,Vv}",0.9940132606133741,0.9935856363714723,NA2,Vv,chr06,15041420,False,1.0250159841556561e-07,2.410146766001684e-07,6.434752944171469e-07,5.1600348019014595e-05,0.0004934702376592616,1.8258642648349813e-07,8.185432721174444e-07,0.00012019744159663627,0.000570241330891605,3.652071487678797e-07,6.692232981833168e-05,0.0023917852642611056,0.00014131051843186738,0.9940132606133741,0.0021488585875311483
rh_chr6_13465389,"{NA2,Vv}",0.9984719633792702,0.9983628179063609,NA2,Vv,chr06,15388474,False,1.5232481603937858e-08,1.9042539015477548e-08,1.0372762427543023e-07,1.9039076774422315e-05,0.0002681928147538128,1.2941191955125149e-08,6.716525902372582e-08,2.087928813383322e-05,0.00023629629481842574,3.695133954137256e-08,8.967447410607876e-06,0.00045190008331511027,3.4422189688298045e-05,0.9984719633792702,0.00048808436539977355
rh_chr6_13524559,"{NA2,Vv}",0.9986994814284639,0.9986065872447827,NA2,Vv,chr06,15447494,False,1.2349488240598794e-08,1.2749456206220672e-08,8.646073912398238e-08,1.788186541555909e-05,0.00021465830835426059,8.706423969552019e-09,4.3958975719539353e-08,1.393771990979011e-05,0.00015507000395359864,2.2753396423384673e-08,7.093168886401612e-06,0.0004071570365585213,2.591607641259838e-05,0.9986994814284639,0.0004586174135657882
rh_chr6_13622915,"{NA2,Vv}",0.9990843713431244,0.9990189692962048,NA2,Vv,chr06,15544702,False,6.412092720938247e-09,8.536763193464489e-09,6.159253280658253e-08,1.1971639990824113e-05,8.518517375232667e-05,4.576478209795531e-09,2.4353937890868465e-08,7.3636617172126835e-06,8.004661097845713e-05,6.1098401833275644e-09,2.7057218235320462e-06,0.0003330941134850016,1.0606101951622219e-05,0.9990843713431244,0.0003845440515315267
rh_chr6_13689046,"{NA2,Vv}",0.9991215834312347,0.9990588393906086,NA2,Vv,chr06,15610777,False,5.441392942815162e-09,7.924623923580491e-09,4.9560106033217895e-08,1.1524415071509974e-05,7.66251680764243e-05,3.747245343896665e-09,2.095711005832833e-08,8.077284493920569e-06,6.783880477103472e-05,5.930164113467254e-09,4.523542156327398e-06,0.0002719604712273855,1.4851307758029241e-05,0.9991215834312347,0.00042292201456828945
rh_chr6_13832723,"{NA2,Vv}",0.9992935858037457,0.9992431276468704,NA2,Vv,chr06,15754340,False,3.832736130033059e-09,6.038903232898434e-09,2.9086362335401002e-08,6.230323421247913e-06,5.1928983658486175e-05,2.3288560702824866e-09,1.349004005940118e-08,5.234228132690778e-06,3.7513678427547774e-05,4.314895929645555e-09,3.6944058375985995e-06,0.00013724455881428742,1.5470755649335506e-05,0.9992935858037457,0.0004490381705193562
rh_chr6_14552019,"{NA2,Vv}",0.9980669734337145,0.9979289001075513,NA2,Vv,chr06,16472124,False,9.362738292995855e-09,6.490079836671734e-09,7.640208370895564e-09,7.509233033514951e-06,0.0001190588685725234,2.3929836576296378e-09,3.739167174582845e-09,1.5056642788641942e-05,3.511858880076505e-05,2.1520932095086413e-09,6.024395944479109e-06,5.1058394190794885e-05,7.959875816286451e-05,0.9980669734337145,0.0016195699075213055
rh_chr6_14606037,"{NA2,Vv}",0.9980484969432784,0.9979091038677982,NA2,Vv,chr06,16526050,False,9.795043596428034e-09,7.106300182937172e-09,7.753572604718694e-09,7.3350533628200375e-06,0.00011757111244730554,2.004918096275134e-09,3.504282965106153e-09,1.706783490946091e-05,2.803579923010181e-05,1.841893523663979e-09,5.045851072884794e-06,3.765924502417447e-05,9.487180658522521e-05,0.9980484969432784,0.0016438843480786787
rh_chr6_14835830,"{NA2,Vv}",0.9969824971285862,0.9967669612091995,NA2,Vv,chr06,16754784,False,3.743950140205368e-08,1.7670112486525125e-08,1.765683419875073e-08,3.3326572275193256e-05,0.00026381077592207384,3.10026679884292e-09,5.829905839587043e-09,2.4906425659364688e-05,3.663419491858058e-05,3.041584268157126e-09,1.743696989148834e-05,4.3649846674193695e-05,9.425838227015993e-05,0.9969824971285862,0.002503394965597718
