Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr6_4904340,"{NA1,Vv}",0.9999592134406433,0.9999563001149749,NA1,Vv,chr06,4941990,False,2.443976166803573e-10,5.744583353582378e-11,5.1519299891244546e-06,3.1048902354715014e-10,6.46485825757842e-06,1.4131393272627568e-11,1.364315041286798e-06,4.9109928727441574e-11,1.5023704672309513e-06,1.087173324359077e-05,6.692560998836061e-06,0.9999592134406433,8.116871913505307e-11,4.356198728665125e-06,4.381835887870609e-06
rh_chr6_4995975,"{NA1,Vv}",0.9999873107259997,0.9999864043492853,NA1,Vv,chr06,5025254,False,1.6347823077496935e-10,4.7363547875666946e-11,6.14598264957347e-07,1.4985422322090015e-10,6.6222429882806665e-06,3.514427301498941e-12,2.002021189126076e-07,1.5261211844950806e-11,3.459713799637854e-07,1.3394863993958544e-06,8.144586510788972e-07,0.9999873107259997,2.110336951317903e-11,1.0697675463580066e-06,1.682146076424373e-06
rh_chr6_5143105,"{NA1,Vv}",0.9999209093665672,0.9999152600356077,NA1,Vv,chr06,5172293,False,5.692154054381606e-10,1.0342843952377412e-10,1.8230815258680095e-06,1.64964948726672e-10,6.369040648682896e-05,1.9573438977037484e-11,6.890385189556974e-07,3.903785818345447e-11,7.69761867322407e-07,2.182591300886946e-06,8.590750999855104e-07,0.9999209093665672,4.002544893987903e-11,3.7580757793322245e-06,5.317666608133929e-06
rh_chr6_5316318,"{NA1,Vv}",0.9998478631206097,0.9998369962006532,NA1,Vv,chr06,5345943,False,2.2527335536827326e-10,2.550808644364445e-10,1.958745203764071e-06,1.882162387677644e-10,9.852967939125924e-05,6.782833391851034e-11,1.7902695225149086e-06,9.998106548845774e-11,2.1772863376335914e-06,2.9994122484507647e-06,1.4506756966613117e-06,0.9998478631206097,5.984644142069766e-11,1.0662519329779901e-05,3.256739543397993e-05
rh_chr6_5491770,"{NA1,Vv}",0.999902612280561,0.9998956560148867,NA1,Vv,chr06,5522306,False,1.1320014933062587e-10,7.054029855659947e-10,1.397603133196475e-06,1.7839962605918333e-10,7.083556803257518e-05,8.64117702121192e-11,3.474939648473192e-06,1.2964433488503452e-10,3.868161695773539e-06,2.5081942184855777e-06,1.1763038132452243e-06,0.999902612280561,3.76854554986446e-11,6.62875986788944e-06,7.496938284945115e-06
rh_chr6_5661220,"{NA1,Vv}",0.9999923868325994,0.9999918430349279,NA1,Vv,chr06,5692815,False,2.5101414708845613e-11,3.0687618032642435e-11,1.5361200714989853e-07,2.640606679027118e-11,5.263742775254909e-06,2.5290483525319945e-12,1.8927855955907705e-07,6.2647330178954716e-12,2.0943477559284087e-07,5.585329732551172e-07,1.639351072349879e-07,0.9999923868325994,4.141374891173993e-12,5.28166339992582e-07,5.463697322660561e-07
rh_chr6_5752203,"{NA1,Vv}",0.9999896038359596,0.9999888612528138,NA1,Vv,chr06,5783889,False,6.399010190159952e-12,6.178214315656002e-12,2.532992041087244e-07,6.581420971484946e-12,6.8272804840695336e-06,1.1180323635481792e-12,1.5995753087906913e-07,2.4194083707484564e-12,1.6651781135830487e-07,6.081719868629822e-07,2.0941023142215178e-07,0.9999896038359596,1.9049423643175245e-12,1.7977409920408609e-06,3.737611984787468e-07
rh_chr6_5843756,"{NA1,Vv}",0.9999910360757106,0.9999903957954043,NA1,Vv,chr06,5871002,False,6.8704057588032216e-12,7.378591452430955e-12,3.881473470236715e-07,8.028699522600936e-12,5.691118218560582e-06,1.268253114624182e-12,1.9064223588720687e-07,3.004030633813492e-12,2.188930324451119e-07,6.805948301435141e-07,1.7480171650229555e-07,0.9999910360757106,2.343450752462665e-12,1.1203756399995685e-06,4.993223752417521e-07
rh_chr6_5958577,"{NA1,Vv}",0.9999865361709904,0.9999855744689183,NA1,Vv,chr06,5984306,False,1.528433912416565e-11,1.4758709747516868e-11,2.8455527656764655e-06,2.7566372647154204e-11,1.0453145859317998e-06,5.390156412003629e-12,1.9341999521282963e-07,6.980838902227339e-12,3.5821981151908857e-07,4.080832918449519e-06,4.408405387151129e-07,0.9999865361709904,8.503651033429141e-12,1.0557617115834478e-06,3.443808198393956e-06
rh_chr6_6016850,"{NA1,Vv}",0.9999770407099925,0.9999754007607062,NA1,Vv,chr06,6042563,False,2.3595007992077725e-11,2.7607639701700703e-11,4.478401582820085e-06,4.253325461912624e-11,1.2783735830759637e-06,1.4805576401623672e-11,2.892356774273557e-07,1.9196518445568245e-11,1.1558927316667524e-06,2.7176767844066473e-06,4.6318892008196214e-07,0.9999770407099925,2.0483495727574746e-11,1.6848882012798358e-06,1.0891484305299082e-05
rh_chr6_6136000,"{NA1,Vv}",0.9997822263732924,0.9997666711142419,NA1,Vv,chr06,6161842,False,2.503399511195208e-10,3.8924447076028796e-10,6.882215776214227e-06,5.209959502212038e-10,1.0511640475236067e-05,4.896803084045136e-10,5.206224821722557e-06,4.452865132774189e-10,1.9452255539630793e-05,2.079447840729851e-05,4.729379513533428e-06,0.9997822263732924,5.181531450174739e-10,2.1226569167047928e-05,0.00012896824930649816
rh_chr6_6373188,"{NA1,Vv}",0.9997666580805327,0.9997499908005707,NA1,Vv,chr06,6397486,False,3.007118718466241e-10,6.794197596378724e-10,3.432923648870859e-06,7.414378103486436e-10,1.2731468292685627e-05,6.445822837668006e-10,3.59861304428224e-06,8.632027942212962e-10,5.480368160102204e-06,4.773840120101265e-05,4.629900434799676e-06,0.9997666580805327,9.66159836984749e-10,5.03515066900652e-05,0.00010537454248128064
rh_chr6_6587450,"{NA1,Vv}",0.9993485196498747,0.9993019853391515,NA1,Vv,chr06,6609564,False,9.350499235269454e-10,2.168889527746113e-09,1.411597608514079e-05,2.9903300268843455e-09,1.5981573254304213e-05,2.0269206947958644e-09,1.978889323379061e-05,3.5852412699542557e-09,1.6786741332949192e-05,0.0002937057877718002,1.4961381433854204e-05,0.9993485196498747,2.5842180152440302e-09,5.603935646307184e-05,0.0002200863499009588
rh_chr6_6641504,"{NA1,Vv}",0.9993528582873982,0.9993066338793551,NA1,Vv,chr06,6663556,False,8.555059480832812e-10,2.4526537869435978e-09,1.4740828308104041e-05,3.331151069594337e-09,1.561323641370785e-05,2.103148666150023e-09,2.191204914206231e-05,4.103412213260678e-09,1.855127536556384e-05,0.00025068690296630456,1.4391145943827697e-05,0.9993528582873982,2.5405153581238086e-09,5.735154439565348e-05,0.00025387934367955865
rh_chr6_6873743,"{NA1,Vv}",0.999461962718636,0.9994235314842528,NA1,Vv,chr06,6897446,False,5.933579962709212e-10,2.9155791622084336e-09,7.643895103494471e-06,3.7628164342469505e-09,5.3351742310733645e-06,2.7975702819426695e-09,2.133176734395121e-05,5.288474927150612e-09,1.7456239487952866e-05,3.1373403240931015e-05,4.258730188016331e-06,0.999461962718636,2.0204519341304235e-09,6.145037510583156e-05,0.0003891703184120997
rh_chr6_6961754,"{NA1,Vv}",0.9991925445298114,0.9991348691390837,NA1,Vv,chr06,6985536,False,9.068100816052327e-10,5.401604199198641e-09,1.7989868564192506e-05,6.650077553329057e-09,9.6512066703534e-06,5.133882666678018e-09,2.788952818219158e-05,8.290852372055699e-09,3.587886995045675e-05,2.540360103828654e-05,9.661088786133813e-06,0.9991925445298114,3.2142378053937796e-09,9.690288493038699e-05,0.0005840488246017136
rh_chr6_7372241,"{NA1,Vv}",0.9948810176228938,0.9945153760245291,NA1,Vv,chr06,7395182,False,1.0845348281133563e-08,2.2482202481203187e-08,4.157072469466838e-05,1.818278256518908e-08,6.191434447437428e-05,2.4215195607512926e-08,5.731968662568455e-05,2.33323009553105e-08,0.0001077632627216714,4.823595282541952e-05,5.817970798082411e-05,0.9948810176228938,1.5512194220376872e-08,0.00023375544797721816,0.004510128679782277
rh_chr6_7690367,"{NA1,Vv}",0.9953469647430148,0.9950146050818015,NA1,Vv,chr06,7709455,False,1.2146263873070134e-08,3.440541105466625e-08,6.272671278294064e-05,3.1113031699059715e-08,8.09693832153034e-05,3.4919221921699336e-08,9.14325315287715e-05,3.717674166581469e-08,0.00015348711924121827,4.915582750316163e-05,0.00010372244911699829,0.9953469647430148,2.2966179749645764e-08,0.00013586926928718242,0.0039754992374596365
rh_chr6_7855019,"{NA1,Vv}",0.9975995885006832,0.9974281305364463,NA1,Vv,chr06,7873220,False,8.110022197257962e-09,2.898677688687303e-08,6.423977228849866e-05,2.6395212701513336e-08,4.306405873937291e-05,1.87904015902438e-08,9.92896727934331e-05,3.225296594909986e-08,7.717999962362094e-05,2.9333067920872918e-05,0.00012045189528637397,0.9975995885006832,1.3046990618840696e-08,7.104871659730698e-05,0.0018956767336973425
rh_chr6_9016289,"{NA1,Vv}",0.9999358294426811,0.9999312458314441,NA1,Vv,chr06,9029641,False,8.822927069114168e-10,1.734618440234567e-09,3.5532708978324493e-06,1.5154206258369315e-09,2.791601119399594e-06,1.3724872285070322e-09,5.953439629782231e-06,1.932144069914617e-09,3.2170984454930243e-06,4.640693537619917e-06,2.9277955746110136e-06,0.9999358294426811,9.553077857683706e-10,3.0286645765800653e-06,3.804960126667217e-05
rh_chr6_9159176,"{NA1,Vv}",0.9999463235675964,0.9999424895367104,NA1,Vv,chr06,9172484,False,7.745095667043684e-10,1.6516015411403224e-09,6.532946754103445e-06,1.5755174700111908e-09,2.215659268011741e-06,1.1159604938364124e-09,1.2624959808481813e-05,1.9402980762607426e-09,2.5640214706279996e-06,4.1750530710838094e-06,3.2276610547626807e-06,0.9999463235675964,9.738433615232774e-10,2.2279195284891547e-06,2.0100179717476165e-05
rh_chr6_9426152,"{NA1,Vv}",0.9997202825911188,0.9997003027761987,NA1,Vv,chr06,9439492,False,8.980808297454257e-09,1.7155365756295067e-08,2.050146594993981e-05,1.7670571225638806e-08,1.8272607817166878e-05,1.0437252044161123e-08,2.456846170351374e-05,1.945050308830846e-08,1.8946961335380774e-05,5.557591300199412e-05,5.680940012287274e-05,0.9997202825911188,1.164889464402516e-08,2.006855208295926e-05,6.488870347231238e-05
rh_chr6_11429092,"{NA1,Vv}",0.9972778230554676,0.9970833818451439,NA1,Vv,chr06,13369055,False,2.5014698257526736e-07,5.844781998885139e-07,0.00020650821164247687,3.3080890940659926e-07,0.00014984380521901439,6.03802895590597e-07,0.000292147808142176,5.815025817771374e-07,0.00023288956471324146,0.0010260047916553345,0.0002012862244784931,0.9972778230554676,2.3350148019742457e-07,0.00016122338469233959,0.0004496889129398112
rh_chr6_11635685,"{NA1,Vv}",0.998493984707746,0.9983864121868707,NA1,Vv,chr06,13573087,False,1.4335066352814616e-07,3.700344877149354e-07,9.00466836414924e-05,2.1612987251388936e-07,6.416985284931079e-05,3.372359641105579e-07,0.00012487064211945086,3.6625872926222435e-07,9.682795429754898e-05,0.0007134880968432217,8.850660520683023e-05,0.998493984707746,1.317181747338781e-07,8.225284012468393e-05,0.0002442878892796906
rh_chr6_13115981,"{NA1,Vv}",0.9988506335785007,0.998768535976965,NA1,Vv,chr06,15041420,False,1.4127447991359674e-08,2.488611581729694e-08,0.00012089321230377352,2.789965306184048e-08,2.487011719344357e-05,1.9537846669157424e-08,0.0001273252340801995,2.8918092256622373e-08,2.6499012760651756e-05,0.0005844649059542254,0.00011186061029963207,0.9988506335785007,1.890219886723039e-08,3.75118400538902e-05,0.00011580721749892658
rh_chr6_13465389,"{NA1,Vv}",0.9996935941615948,0.99967170803028,NA1,Vv,chr06,15388474,False,2.9757357368266857e-09,3.722981674784768e-09,2.232753779199162e-05,9.233563269868456e-09,4.024534744560946e-06,7.320802838433165e-09,2.2303232394429875e-05,5.510143904705072e-09,3.925375809396817e-06,9.814689079456491e-05,1.0963797865607445e-05,0.9996935941615948,3.0924430140015103e-09,2.6195902404309232e-05,0.00011848671092985916
rh_chr6_13524559,"{NA1,Vv}",0.9996851851626017,0.9996626983885019,NA1,Vv,chr06,15447494,False,2.815202003897023e-09,3.434012542462037e-09,2.577999831142165e-05,9.965454473783324e-09,6.525348548409869e-06,7.571645439945074e-09,2.647059354407084e-05,5.375573662814467e-09,5.551510066259711e-06,9.018281005329025e-05,1.0410600215875442e-05,0.9996851851626017,2.5981650829561987e-09,3.5010737041991416e-05,0.00011485147956373176
rh_chr6_13622915,"{NA1,Vv}",0.9996883242178647,0.9996660616619979,NA1,Vv,chr06,15544702,False,2.0852586908632925e-09,3.799270671736325e-09,2.733311295000375e-05,1.1109932537429686e-08,5.7330248029542995e-06,9.125280594329592e-09,4.0254106632902206e-05,6.259017423942238e-09,9.556478938436983e-06,7.809934071528977e-05,8.206192267874121e-06,0.9996883242178647,1.8066668841020473e-09,4.675101884338956e-05,9.570832155773253e-05
rh_chr6_13689046,"{NA1,Vv}",0.999519616074104,0.99948530293654,NA1,Vv,chr06,15610777,True,2.7143510891499883e-09,5.718134885573135e-09,3.5037180416884046e-05,1.2339590629771276e-08,1.5189034971010777e-05,1.4702536824623788e-08,8.143680025608691e-05,8.676754302123907e-09,2.1935560003099674e-05,0.0001269440917155633,1.816082103397176e-05,0.999519616074104,2.912586261997201e-09,5.350450270425614e-05,0.00012812887084104948
rh_chr6_13832723,"{NA1,Vv}",0.9992023473586842,0.9991453721700188,NA1,Vv,chr06,15754340,False,4.377289712253534e-09,1.0698995160087e-08,4.6565953395585e-05,1.5971235954572088e-08,3.072224787101334e-05,3.8669610621875976e-08,0.00016626640090152916,1.434526498962539e-08,4.369505903407384e-05,0.00022342223933755144,3.454450228907872e-05,0.9992023473586842,5.322680879882532e-09,6.323456435449887e-05,0.00018911228905532196
rh_chr6_14552019,"{NA1,Vv}",0.9995330463483736,0.9994996925161146,NA1,Vv,chr06,16472124,False,4.820649361995531e-10,1.4150606626924683e-09,4.469907588510612e-06,1.1850465148447238e-09,1.5758995280513747e-05,3.6584359045960586e-09,1.9061607937339504e-05,4.131729089937582e-09,4.1426567089746546e-05,1.4012176714354496e-05,1.2569346287563599e-05,0.9995330463483736,1.08495758703356e-09,2.288993601192903e-05,0.0003367531574215861
rh_chr6_14606037,"{NA1,Vv}",0.9995916530106159,0.9995624853685171,NA1,Vv,chr06,16526050,False,3.376198671301875e-10,8.864913604190991e-10,2.5404186247639476e-06,8.137570918194251e-10,7.8174954891087e-06,2.8771206676738783e-09,1.6429643022419838e-05,3.8127053808169424e-09,3.4408436013292636e-05,8.105888077389545e-06,1.2805378609460207e-05,0.9995916530106159,6.46622339960791e-10,1.3112171684386425e-05,0.0003131181835465305
rh_chr6_14835830,"{NA1,Vv}",0.9995011975931418,0.9994655688497948,NA1,Vv,chr06,16754784,False,1.6014171077355462e-10,3.8271463665209747e-10,2.808900942841967e-06,4.136119895616689e-10,2.8327527013279234e-06,4.069874265719255e-10,3.93569714640655e-06,8.647107128180213e-10,6.378175427859793e-06,7.086409332519576e-06,4.549905928513307e-06,0.9995011975931418,3.6573094019564526e-10,5.103849883136796e-06,0.0004661041215980972
rh_chr6_15137467,"{NA1,Vv}",0.9989035135976714,0.9988251931403622,NA1,Vv,chr06,17056225,False,6.359722672063385e-10,6.140186932373154e-10,9.77911578497123e-06,1.4611146059116443e-09,6.651060806828727e-06,2.6156196339424684e-10,7.222958377120928e-07,9.541686689763147e-10,5.171376465110867e-06,5.173028253859802e-06,7.780594546526686e-06,0.9989035135976714,1.7264518395142193e-09,1.8752993588143184e-05,0.001042450283757378
rh_chr6_15252969,"{NA1,Vv}",0.9970918170957956,0.9968840897454954,NA1,Vv,chr06,17161816,False,1.4611389158447086e-09,1.4545860772622687e-09,2.0566488650550622e-05,3.963323708820659e-09,2.3720602126913803e-05,4.738988840719485e-10,1.3595792182351663e-06,2.184029184979481e-09,1.565751665264885e-05,3.864379987662286e-06,9.638710828773995e-06,0.9970918170957956,3.5449743717410864e-09,5.72711565592427e-05,0.002776091388229397
rh_chr6_15470523,"{NA1,Vv}",0.9798173037763284,0.9783756826174946,NA1,Vv,chr06,17367070,False,9.319659437229926e-09,1.3267642263889804e-08,2.3795454277014414e-05,3.077693293891199e-08,0.00012666891693050762,6.113304631950145e-09,1.1737187950185137e-05,2.3007266065694996e-08,0.00011910834712861692,2.3093997702804634e-05,1.8484756064086668e-05,0.9798173037763284,3.2502919704537634e-08,0.00048113327894976716,0.019378559296943508
rh_chr6_15543938,"{NA1,Vv}",0.973715146539216,0.9718376570063029,NA1,Vv,chr06,17440394,True,9.394940729514673e-09,1.626955363008184e-08,2.1761344884124494e-05,3.6240411916653954e-08,0.0001392394979241591,6.188479519990101e-09,1.2124720025320377e-05,2.831167026370558e-08,0.00013190680055609276,2.3615839929373788e-05,1.7977540315834064e-05,0.973715146539216,3.447244763486135e-08,0.0006098788447059761,0.02532821799493941
rh_chr6_15775550,"{NA1,Vv}",0.9544307032093623,0.9511757534386025,NA1,Vv,chr06,17674565,False,5.244046016541431e-09,1.3573655088573296e-08,3.7657014651975695e-06,1.588570426010947e-08,9.32709232864354e-05,3.2426904379643565e-09,1.7169285508921273e-06,1.4155988828926429e-08,8.684374682390678e-05,3.251660989096444e-06,3.3524297119288773e-06,0.9544307032093623,1.3789567372038136e-08,0.0009397503902974903,0.04443727911786057
rh_chr6_15850251,"{NA1,Vv}",0.8620339884844095,0.8521792733761531,NA1,Vv,chr06,17748608,False,6.866496303989216e-09,2.1132917105903965e-08,4.931578166902775e-06,1.8448342860061357e-08,0.00020904609943531684,4.13972445386175e-09,1.9780619308686792e-06,1.7968162723901493e-08,0.0001916281894895973,2.110597959206499e-06,3.898317696637116e-06,0.8620339884844095,1.4753560929661965e-08,0.0012942774057285037,0.136258057955979
rh_chr6_15915895,"{NA1,Vv}",0.7453773747616952,0.7271900443875305,NA1,Vv,chr06,17812916,False,2.5935707952813837e-08,8.215105804064143e-08,1.7279677768609152e-05,5.508002913004616e-08,0.001006656265631468,1.595900875742186e-08,6.7747037801929146e-06,5.8670191630244393e-08,0.0012087383469728127,4.255840576148099e-06,9.93326943021488e-06,0.7453773747616952,3.3206152660131774e-08,0.0017154248876153366,0.250653291244382
rh_chr6_16140020,"{NA1,Vv}",0.4337388574683091,0.39329163300175973,NA1,Vv,chr06,18036940,False,5.55545156261978e-08,5.207268339858851e-07,3.154912173694371e-05,7.636905895053886e-08,0.001365299507705233,5.604370285374898e-08,1.0286817521099398e-05,1.1320648237748546e-07,0.0036569258974180675,3.5468003651897862e-06,6.1967826535939964e-06,0.4337388574683091,3.655307453970703e-08,0.0005518289529379171,0.5606346501976845
rh_chr6_16196711,"{NA1,Vv}",0.34905470956014223,0.3025586173858667,NA1,Vv,chr06,18093566,False,7.220648531915234e-08,6.002407398933405e-07,3.2372542965536716e-05,1.1941940150278858e-07,0.001351605986208273,8.335586674712301e-08,1.8343222944302492e-05,1.6104640432142577e-07,0.0041278547491139786,5.5496742819175465e-06,9.6761879994843e-06,0.34905470956014223,4.261460440040577e-08,0.0006258955360479999,0.6447729136567941
rh_chr6_17449050,"{Vv,Vv}",0.9885768284562225,0.987760887631667,Vv,Vv,chr06,19366128,False,3.3880551422921125e-08,4.31393588366173e-08,8.265149135046288e-07,7.949416125017641e-08,0.00020222820595325588,2.2373949991676975e-08,6.588935107972258e-07,7.402166965963258e-08,0.0002716648078693064,5.569903074491515e-07,1.3752136691964349e-06,0.01065445473393041,6.58616523491923e-08,0.00029108741228004126,0.9885768284562225
rh_chr6_17681109,"{Vv,Vv}",0.9932405557323062,0.9927577382846138,Vv,Vv,chr06,19597424,False,1.1853391702468955e-08,1.6410350986940226e-08,3.218053297610647e-07,6.758226696413705e-08,0.00019370358907744114,6.2676714207377875e-09,2.376193919571452e-07,6.01226411888674e-08,0.00015138981559554955,2.0847030790894128e-07,1.0718220492661527e-06,0.006120805408201114,4.84834279398773e-08,0.0002914950179907005,0.9932405557323062
rh_chr6_17921641,"{Vv,Vv}",0.9966492352059719,0.9964098948635414,Vv,Vv,chr06,19837916,False,1.943086196728946e-09,3.6112921369863398e-09,9.198687787467324e-08,2.3598654576935194e-08,0.00017889615646447005,1.5470292504256162e-09,7.818115683742108e-08,2.4122817194931373e-08,3.743236459098287e-05,7.269950193903634e-08,3.2678950208684716e-07,0.0030181501675381212,1.2926731962632397e-08,0.00011564869878442838,0.9966492352059719
rh_chr6_17974651,"{Vv,Vv}",0.9968030912649601,0.9965747406410287,Vv,Vv,chr06,19890962,False,2.263991249227436e-09,4.285733819355167e-09,1.0667188178880344e-07,2.653914100253595e-08,0.0001772692545598404,1.43476697385976e-09,9.749947406630951e-08,2.549142086865468e-08,4.950218548072205e-05,8.699670167483435e-08,3.441176764345103e-07,0.0028432470278883597,1.2234954026342803e-08,0.00012618273136903407,0.9968030912649601
rh_chr6_18520823,"{Vv,Vv}",0.9987319518573563,0.9986413769900246,Vv,Vv,chr06,20440405,False,1.0458365719636896e-09,1.7628369382154115e-09,1.485703403928627e-08,3.139660232556978e-09,0.00011279504601120222,8.283666096485549e-10,1.6691209147671013e-08,2.9959602493112284e-09,6.916214034682439e-05,1.1823960379704337e-08,2.70158989972878e-08,0.0009827169439020978,1.905662328978051e-09,0.00010329194595815802,0.9987319518573563
rh_chr6_18758927,"{Vv,Vv}",0.9992499265640292,0.9991963498900314,Vv,Vv,chr06,20672126,False,4.531241698912686e-10,1.3683483547708992e-09,6.931989789106105e-09,1.7766657706802936e-09,7.99339401372963e-05,6.914224650122566e-10,1.2140963420920378e-08,2.559673731971924e-09,5.402335262769247e-05,5.9201611472083146e-09,1.2378464652916531e-08,0.0005361955236175913,1.0764184785294238e-09,7.987532235627027e-05,0.9992499265640292
rh_chr6_18813592,"{Vv,Vv}",0.9993151634114028,0.9992662465122173,Vv,Vv,chr06,20726738,False,6.008569446557307e-10,1.5977596506945653e-09,9.777577339031785e-09,2.663140747474808e-09,7.74684139021662e-05,6.726792949098027e-10,1.3801483315062712e-08,3.159123265932312e-09,5.0141301811462425e-05,8.10213564982062e-09,1.6405824930157692e-08,0.00047818777971509016,1.4565738413535099e-09,7.898085601347846e-05,0.9993151634114028
rh_chr6_19096194,"{Vv,Vv}",0.9996498900808728,0.9996248822295065,Vv,Vv,chr06,21008284,False,2.3839797020314966e-09,4.295002643949872e-09,1.8778336252094014e-08,5.724660236866534e-09,7.409736507574369e-05,1.6335326686668789e-09,1.963737827045617e-08,5.355994016597912e-09,3.155452851381923e-05,1.1377124138676022e-08,2.1472741141639162e-08,0.00019511083820529092,2.3382666287399745e-09,4.9254190316674434e-05,0.9996498900808728
rh_chr6_19791944,"{Vv,Vv}",0.9998870892079195,0.9998790241513423,Vv,Vv,chr06,21684712,True,3.251314795923786e-10,5.449214538688611e-10,1.1585343075058109e-09,5.950202420421823e-10,2.4807297243928505e-05,2.3112700591427033e-10,1.0368670453619138e-09,4.908974022402098e-10,1.9461938812853634e-05,8.143611394075013e-10,1.097499961654512e-09,4.7447342729006425e-05,2.599578873231016e-10,2.118765897680465e-05,0.9998870892079195
rh_chr6_19860838,"{Vv,Vv}",0.9999745617334739,0.9999727447144363,Vv,Vv,chr06,21751879,False,4.192182443778623e-11,5.0424261306632715e-11,1.1282963227939039e-10,5.415577813904679e-11,3.90222519996155e-06,1.7929342525520992e-11,8.392194375893263e-11,3.8471170941885445e-11,2.1470135560079634e-06,1.2657460203756128e-10,8.866843675917431e-11,1.705929511307935e-05,1.9830706630567253e-11,2.329097929345999e-06,0.9999745617334739
rh_chr6_19937319,"{Vv,Vv}",0.9999917485195653,0.9999911591281057,Vv,Vv,chr06,21828292,False,1.3015177681691482e-11,8.694741184995573e-12,2.1104007385368257e-11,8.776895192282806e-12,3.397987766215662e-06,2.843254406587919e-12,1.6383811145646885e-11,6.350231278975753e-12,7.960085929936274e-07,1.979734200457002e-11,1.7134839536936838e-11,3.2930130834241193e-06,3.1710459658017972e-12,7.64353720786416e-07,0.9999917485195653
rh_chr6_20000657,"{Vv,Vv}",0.9999963505573342,0.999996089882858,Vv,Vv,chr06,21891657,False,2.161953303898359e-12,1.4081001199762158e-12,3.074992606504067e-12,1.4658813285635924e-12,1.8336400222811563e-06,3.8648778757807223e-13,1.836679432741827e-12,7.600175760477403e-13,3.744518612295876e-07,2.3190592720806975e-12,1.97328718935122e-12,1.0482036557755724e-06,4.513010727326236e-13,3.931312888194163e-07,0.9999963505573342
rh_chr6_20062276,"{Vv,Vv}",0.9999931115247405,0.9999926194907933,Vv,Vv,chr06,21953302,False,7.361326768114717e-13,1.0191184159870135e-12,1.5296184704774452e-12,1.1654055945314167e-12,1.9777407371456897e-06,3.672387877146835e-13,1.0241965383212115e-12,7.335713798070408e-13,1.3146730185116446e-06,9.622583363546877e-13,1.2353757730315655e-12,2.0999073320206535e-06,5.341892133625148e-13,1.496144864754328e-06,0.9999931115247405
rh_chr6_20148242,"{Vv,Vv}",0.9999945939790651,0.9999942078347126,Vv,Vv,chr06,22039250,False,1.924054293347269e-12,3.7308510199042635e-12,4.405107763668811e-12,4.199731279661207e-12,8.345719976013142e-07,2.0046282573294066e-12,4.103075960863716e-12,3.869690158988188e-12,8.348189372745576e-07,3.679010523524025e-12,5.950331757651797e-12,2.3649047988161504e-06,3.317272292074596e-12,1.3716880174680801e-06,0.9999945939790651
rh_chr6_20305922,"{Vv,Vv}",0.9999713112538882,0.9999692620577373,Vv,Vv,chr06,22196885,False,2.3128403112246403e-11,4.008442969937119e-11,4.162223447092628e-11,4.2531668532341435e-11,4.502295181408787e-06,3.58798434082255e-11,4.565869016590599e-11,4.645288266917778e-11,6.658896936308771e-06,3.8904156475554436e-11,8.797437101681313e-11,7.3667266295874996e-06,8.244442060523069e-11,1.0160342683450687e-05,0.9999713112538882
rh_chr6_20373568,"{Vv,Vv}",0.9999771535432275,0.999975521653458,Vv,Vv,chr06,22264487,False,2.249053459126199e-11,4.986332216714898e-11,5.7577016473058285e-11,6.594993003913063e-11,3.6270306305038547e-06,3.56425490715173e-11,5.940466284749451e-11,6.821617395090864e-11,7.2155416753566156e-06,3.4282305430124286e-11,9.983187654446317e-11,4.918420370439017e-06,6.698838684823951e-11,7.0849038494504475e-06,0.9999771535432275
rh_chr6_20569421,"{Vv,Vv}",0.9999934784035341,0.9999930125752151,Vv,Vv,chr06,22450010,False,7.225060379943884e-12,5.240476863329635e-12,5.753520133748364e-12,6.676621687588206e-12,7.14075600147809e-07,2.9011015741127352e-12,4.628765284075439e-12,6.2518262483356515e-12,7.836013756240559e-07,2.6693397098928453e-12,6.19732040401823e-12,5.79377918417415e-07,4.122532950449201e-12,4.44448990511047e-06,0.9999934784035341
rh_chr6_20646740,"{Vv,Vv}",0.9999925881374403,0.999992058718686,Vv,Vv,chr06,22514578,False,1.9314687148565913e-11,7.156533669829339e-12,1.0176115224066604e-11,1.4511198220126082e-11,2.097555506704531e-06,3.1185276629985753e-12,5.4322679784682155e-12,9.977751736842512e-12,1.745672222277419e-06,4.114010728431826e-12,1.1026933399233509e-11,1.1665650857590345e-06,6.238693896871992e-12,2.4019786782263115e-06,0.9999925881374403
rh_chr6_20765164,"{Vv,Vv}",0.9999611438691209,0.999958368431201,Vv,Vv,chr06,22632626,False,7.062211368123742e-10,1.3098539503044559e-10,2.6503937541467686e-10,1.867293201036092e-10,1.9539675417773597e-05,4.930251646543976e-11,9.886051704149757e-11,1.0105949461495841e-10,5.978096758908859e-06,1.0879727555769221e-10,1.3746817446430776e-10,6.358764412249863e-06,6.84927658124962e-11,6.977741334210617e-06,0.9999611438691209
