Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr2_4825658,"{Vv,Vv}",0.797373234185927,0.7828998937706361,Vv,Vv,chr02,4877622,False,1.817316858222881e-12,2.3490387263718543e-12,1.2464618448429987e-11,3.1690931423933087e-09,1.7196155849601436e-05,5.611686655925743e-13,8.933305698449027e-12,2.6581821970607157e-09,6.317899806887923e-06,1.713084174732267e-11,5.407073819781761e-09,0.0001086130029956612,1.1698025284171778e-07,0.20249451049756245,0.797373234185927
TA_1_7861327_1002_VariantMasked,"{Vv,Vv}",0.8022074593975526,0.788079420783092,Vv,Vv,chr02,4896086,False,2.413606359128617e-12,2.597308171872665e-12,1.3272334178512953e-11,9.434445384431114e-09,2.084068069062351e-05,5.632203609781889e-13,8.947099602252262e-12,7.466115212856773e-09,6.25224598505451e-06,1.5232755655370517e-11,1.1620480574616616e-08,0.00011365018201879083,6.209032210663054e-08,0.19765170683936326,0.8022074593975526
TA_1_7820356_1002_VariantMasked,"{Vv,Vv}",0.8098325823936202,0.796249195421736,Vv,Vv,chr02,4948818,False,9.852554163424873e-12,2.8429686053705686e-12,3.885797238366033e-11,3.1673386604267977e-08,2.825096109335306e-05,2.1678557682536133e-13,9.284503207025848e-12,1.1322082213710856e-08,1.5893429032588531e-06,3.562373569168508e-11,3.319609461344442e-08,0.00013383005889068965,6.32718226528719e-08,0.19000360768342794,0.8098325823936202
P2_INP1_7819486_1002_VariantMasked,"{Vv,Vv}",0.8099054286207664,0.7963272449508212,Vv,Vv,chr02,4949627,False,9.61407868007801e-12,2.73788954349826e-12,3.895212754003612e-11,3.169006823687204e-08,2.8313638039739523e-05,2.1249689610056193e-13,9.249138075972735e-12,1.1332238463509965e-08,1.50019902724772e-06,3.607834523760944e-11,3.3937411124771087e-08,0.00013426030289747244,6.382000524939432e-08,0.18993035636270209,0.8099054286207664
TA_1_7816326_1002_VariantMasked,"{Vv,Vv}",0.8101421758591791,0.7965809027062634,Vv,Vv,chr02,4952740,False,1.0315458881613443e-11,3.1190723957856017e-12,4.2506118985131996e-11,3.4963027308683494e-08,2.900246003918907e-05,2.5757855422284954e-13,1.0426789414104364e-11,1.3156193225274736e-08,1.305499974524254e-06,3.857634428581809e-11,3.7522548695993155e-08,0.000135969957201249,6.768654388544037e-08,0.18969139279009142,0.8101421758591791
TA_1_7814063_1002_VariantMasked,"{Vv,Vv}",0.8102288486086808,0.7966737663664437,Vv,Vv,chr02,4955117,True,1.1271720328687753e-11,4.080904474281786e-12,4.732526650699779e-11,3.8765863241610216e-08,2.953408077720786e-05,2.992175017049774e-13,1.3645153338969533e-11,1.733672619764069e-08,1.3656886717953063e-06,4.261416395987588e-11,4.214911860297232e-08,0.00013749584234177412,7.469994579480317e-08,0.1896025827086381,0.8102288486086808
TA_1_7807815_1002_VariantMasked,"{Vv,Vv}",0.8104562187355843,0.7969173772166974,Vv,Vv,chr02,4961350,True,1.3563437216168665e-11,6.45730817943735e-12,5.808595064158722e-11,4.701167820854977e-08,3.08864715457614e-05,4.21707396251826e-13,2.115032873842856e-11,2.668383172859107e-08,1.4812758295591546e-06,5.1565435632724956e-11,5.2342868555283425e-08,0.00014145650069905997,8.99114226036354e-08,0.18936974091529615,0.8104562187355843
TA_1_7752747_1002_VariantMasked,"{Vv,Vv}",0.8120581896142991,0.798633774586749,Vv,Vv,chr02,5005154,False,8.270493597245013e-12,5.165302866182415e-12,2.0604475027494356e-11,3.420769611677521e-08,3.8688928068051526e-05,4.778793889611064e-13,7.894742063093025e-12,2.621413894975733e-08,5.673982542945107e-07,1.2268284109976943e-11,4.456748085445659e-08,0.00016763319641464674,6.725921765085048e-08,0.1877347485597492,0.8120581896142991
TA_1_7751332_1002_VariantMasked,"{Vv,Vv}",0.8121477032879897,0.7987296820942746,Vv,Vv,chr02,5006974,False,8.840807602847974e-12,5.616603904098687e-12,2.6991491645504324e-11,3.4767130732127625e-08,3.8342904312199545e-05,4.8021010615633e-13,1.1303620875891101e-11,2.700164547756235e-08,5.03917065702335e-07,1.6101437769491127e-11,4.459579560562082e-08,0.00016327569989992333,6.86963034538693e-08,0.18764999906052296,0.8121477032879897
TA_1_7714298_1002_VariantMasked,"{Vv,Vv}",0.8119303643850796,0.7984968189840138,Vv,Vv,chr02,5037822,False,1.7307539349164573e-11,1.2551146470187352e-11,1.1827476867018102e-10,3.497022983241012e-08,5.0537993970009274e-05,1.1777493244716391e-12,7.520118534185653e-11,2.9771372005723003e-08,1.052984636450971e-06,7.671700300474343e-11,3.727400908754428e-08,0.00015757863896100343,7.635498341175483e-08,0.18786028732552923,0.8119303643850796
TA_1_7699458_1002_VariantMasked,"{Vv,Vv}",0.8117831364299869,0.7983390747464145,Vv,Vv,chr02,5052622,False,1.2111199922650267e-11,1.0008212375536214e-11,1.1116508081432574e-10,1.820759946267463e-08,5.650251507122922e-05,1.3881345977915892e-12,8.76066168858681e-11,1.091118136177227e-08,9.444665534281752e-07,7.655079078657244e-11,1.5210209312285367e-08,0.00015457071930869446,5.4623750543378855e-08,0.18800474661750916,0.8117831364299869
TA_1_7694762_1002_VariantMasked,"{Vv,Vv}",0.8117483510697223,0.7983018047175596,Vv,Vv,chr02,5057188,False,1.003811030467443e-11,9.417380916761589e-12,1.0725026318706362e-10,1.4201066462082227e-08,5.95005789134814e-05,1.4801127556797945e-12,9.0544273615222e-11,8.632348436191669e-09,1.0229679819033613e-06,7.364848383591596e-11,1.2735196949478393e-08,0.000155600716940874,3.8632639987095635e-08,0.1880354501728109,0.8117483510697223
TA_1_7694230_1002_VariantMasked,"{Vv,Vv}",0.8117338863198194,0.798286306771235,Vv,Vv,chr02,5057898,True,9.844920907102765e-12,9.683336519570749e-12,1.0787146584356299e-10,1.3740519524579051e-08,6.011731446718024e-05,1.5050897547820023e-12,9.244127585038488e-11,8.670332113796091e-09,1.0802274908975075e-06,7.416888062149565e-11,1.2657253275230907e-08,0.00015605162497182016,3.716057201069525e-08,0.18804879198905886,0.8117338863198194
TA_1_7693734_1002_VariantMasked,"{Vv,Vv}",0.8117265933848693,0.79827849291236,Vv,Vv,chr02,5058256,False,9.740720045594784e-12,9.815563840951002e-12,1.0816257583723014e-10,1.3496549494885311e-08,6.0428070254493823e-05,1.5180801503349908e-12,9.339359433663678e-11,8.678200240875066e-09,1.1088710959773214e-06,7.441431204284589e-11,1.2606071306111397e-08,0.00015627876576811486,3.6395864002638653e-08,0.1880555194342823,0.8117265933848693
P1_1_7687844_1002_VariantMasked,"{Vv,Vv}",0.8113047258453746,0.7978264919771871,Vv,Vv,chr02,5062632,True,8.787289477594502e-12,1.2078864864955155e-11,1.1403957622695833e-10,1.064209538945577e-08,7.591240975331717e-05,1.953340594297196e-12,1.0790543928526614e-10,8.698344624613805e-09,2.4677597138411856e-06,7.922661783267578e-11,1.2011835854459741e-08,0.00016895014094724908,2.7716441023585728e-08,0.1884478844515029,0.8113047258453746
P1_1_7679179_1002_VariantMasked,"{Vv,Vv}",0.8107017948369043,0.7971804944681118,Vv,Vv,chr02,5068888,False,6.1574207029679525e-12,1.5906130661337677e-11,1.2010573926368387e-10,4.512873881747043e-09,9.795677050600853e-05,3.058244611134976e-12,1.3078321874730427e-10,6.7646511324447154e-09,4.311031816244254e-06,8.410405376418175e-11,9.096008030130396e-09,0.00018697190748179966,1.1394824310681199e-08,0.1890089333248194,0.8107017948369043
TA_1_7644532_1002_VariantMasked,"{Vv,Vv}",0.8103367937663085,0.7967894218924734,Vv,Vv,chr02,5071854,False,6.8816622822178775e-12,1.8866061626730458e-11,1.2660144214910104e-10,3.3882734364713186e-09,0.00010973643159153293,3.741997452335678e-12,1.4372373162983541e-10,5.588594443057138e-09,5.145428109761532e-06,8.66316629715416e-11,7.555318221314068e-09,0.0001961094530995657,8.359641242372646e-09,0.18935218964261674,0.8103367937663085
P1_apt3_7641402_1002_VariantMasked,"{Vv,Vv}",0.810275113453951,0.796723335843519,Vv,Vv,chr02,5074924,False,1.2274495585713977e-11,3.009491462362472e-11,2.9965178096669617e-10,8.433869967486508e-09,0.00011813859866683995,5.513263264833335e-12,2.82334755918866e-10,1.063363682760199e-08,6.143070200566042e-06,2.0364248182039606e-10,1.5134813768983248e-08,0.00019630391734081376,1.7523274002921e-08,0.18940424840073455,0.810275113453951
TA_1_7639706_1002_VariantMasked,"{Vv,Vv}",0.8103224330392262,0.796774035399171,Vv,Vv,chr02,5076607,False,3.965527483025755e-11,7.593076469797557e-11,4.803926335310037e-10,4.953910896176933e-08,0.00011961896390693359,7.660003369656496e-12,3.943312279197721e-10,5.2016366212689726e-08,7.774767862204244e-06,2.979369304566268e-10,8.221886150331156e-08,0.00019794212407489608,8.387725216802953e-08,0.18935196215743405,0.8103224330392262
TA_1_7636634_1002_VariantMasked,"{Vv,Vv}",0.8103623317156522,0.7968167839810559,Vv,Vv,chr02,5079660,False,2.6854703251543326e-10,4.6346091175150515e-10,1.415349501252717e-09,3.564420377386486e-07,0.00012334757308314447,3.429940896514436e-11,1.0135007792571695e-09,3.6104945532138267e-07,1.1685209350831236e-05,6.620303599790417e-10,3.8074622824167697e-07,0.00020145502024856713,5.387788041892749e-07,0.1892995396079518,0.8103623317156522
rh_chr2_5870753,"{Vv,Vv}",0.8451792170400251,0.8341205896857412,Vv,Vv,chr02,7218246,False,9.497211585867853e-08,1.1265658833705908e-07,8.044500459286256e-08,1.85785501957913e-05,0.00021422081453265144,1.0254189722118349e-07,7.246540053653193e-08,2.0543788091160988e-05,0.00022423498945279077,5.5968664600845755e-08,1.2650903978568557e-05,0.00014089531349183914,4.628006098781113e-05,0.15414285948957324,0.8451792170400251
rh_chr2_5966830,"{Vv,Vv}",0.8451299426435518,0.8340677956895198,Vv,Vv,chr02,7314037,False,7.380901144528982e-08,9.218580017605785e-08,6.243904176996102e-08,1.4411797695471812e-05,0.00018445054317555576,7.986595532342809e-08,5.297739196955958e-08,1.6489521251738476e-05,0.00019787838976015969,4.250917282192607e-08,8.181602164745115e-06,0.0001025468334569008,3.8621416878218755e-05,0.154307073465692,0.8451299426435518
rh_chr2_6129731,"{Vv,Vv}",0.8445852310630265,0.833484176138957,Vv,Vv,chr02,7477498,False,5.675379388934526e-08,7.496282781821185e-08,5.101148588554188e-08,1.0507082974841404e-05,0.00016828908710711792,5.646169101941473e-08,4.252911168212964e-08,1.067309172533443e-05,0.000156573356896393,2.931931129783212e-08,6.03741456977947e-06,0.00010514602517398772,2.645723854612629e-05,0.15493077460175822,0.8445852310630265
rh_chr2_6241099,"{Vv,Vv}",0.843166225645297,0.8319638131913896,Vv,Vv,chr02,7589664,True,4.9158636742978146e-08,6.890966724022047e-08,4.7430156253716357e-08,9.339483188172363e-06,0.0002027956332755417,4.611804581850957e-08,3.891289734403135e-08,8.585483532811213e-06,0.00017224521581155788,2.3642664488998954e-08,5.375786055670868e-06,0.0001394450190109627,2.0200449395956415e-05,0.15627551311236448,0.843166225645297
rh_chr2_6490761,"{Vv,Vv}",0.8401417116915483,0.8287232625266588,Vv,Vv,chr02,7838122,False,3.3475006305084865e-08,5.056825676473459e-08,3.459717816815354e-08,4.389118938906544e-06,0.00023380676280657634,2.7520463774425825e-08,2.549874188215934e-08,1.5933016704032129e-06,0.00016125748060875816,1.1780281862920492e-08,1.5229192716421727e-06,0.0001697051307873883,1.948825929397192e-06,0.15928388132851,0.8401417116915483
rh_chr2_6781830,"{Vv,Vv}",0.8507167029034457,0.8400536102536919,Vv,Vv,chr02,8131489,False,3.4290347869263776e-08,5.858702529286916e-08,3.4927265470597616e-08,2.6996620295122626e-06,0.0004237292795854635,2.6559402156401562e-08,3.065797848331103e-08,4.8499033693907115e-06,0.00024564645024447633,9.443871961591702e-09,1.2003200973644998e-06,0.000202335129102267,1.4488785072928484e-06,0.14840119300772728,0.8507167029034457
rh_chr2_7412824,"{Vv,Vv}",0.9277943998533821,0.9226368569857665,Vv,Vv,chr02,8742972,False,1.8204247336134336e-07,8.995160648758383e-08,7.675499979400009e-08,4.532767594193439e-06,0.0016463179234809213,1.714872133793537e-08,8.864483739690157e-09,1.7824655424775652e-06,0.0003175794287321526,9.72293728154047e-09,7.164269226024734e-07,0.00018728749577623667,2.1754873034598897e-06,0.07004482366604382,0.9277943998533821
rh_chr2_7474244,"{Vv,Vv}",0.936092665601135,0.9315278560012161,Vv,Vv,chr02,8804510,False,1.6439786370882988e-07,6.534336114784374e-08,6.798882369239151e-08,3.716704874104215e-06,0.001828595905499769,6.1950244709019175e-09,4.597145864422029e-09,9.004088252279626e-07,0.00022008464008951742,5.449392960433778e-09,5.200427893977355e-07,0.00018257467075333007,1.3243704982667066e-06,0.06166930368392359,0.936092665601135
rh_chr2_7588304,"{Vv,Vv}",0.9454078535778649,0.9415084145477124,Vv,Vv,chr02,8917800,False,1.306576359098328e-07,3.553168845079331e-08,6.684351383672451e-08,2.8261082737626818e-06,0.002054869156661687,2.575220947991086e-09,3.3034655065585407e-09,5.232744272605817e-07,0.00010110986484313136,4.977232980415133e-09,6.742721113101133e-07,0.00018286692659960911,1.0178682882625211e-06,0.052248015062172436,0.9454078535778649
rh_chr2_7651035,"{Vv,Vv}",0.9513840690726468,0.9479115025778359,Vv,Vv,chr02,8980538,False,8.031183717416517e-08,2.289457020568389e-08,4.297226523609409e-08,1.8844703571124621e-06,0.0020959699918371728,1.7608500534152906e-09,2.290503244612465e-09,4.0299101960817487e-07,4.4348335171023974e-05,2.5861044003036234e-09,5.160290884570296e-07,0.00014126353206342406,8.009173654931725e-07,0.04633059184432048,0.9513840690726468
rh_chr2_7919124,"{Vv,Vv}",0.9524240685178078,0.9490257876976512,Vv,Vv,chr02,9232602,False,1.3924839138274452e-08,7.945669961975147e-09,1.187136521799689e-08,6.063155438014191e-07,0.002947551012048005,1.5044600355089728e-09,2.9446208498029337e-09,1.9186366082843304e-07,6.806538439501818e-05,2.4926854551758744e-09,2.235180042237565e-07,0.00012542775278727298,3.407931762433243e-07,0.0444334841589361,0.9524240685178078
rh_chr2_7999319,"{Vv,Vv}",0.9541729636924714,0.9508996039562193,Vv,Vv,chr02,9312128,True,2.2242868722254754e-08,1.826836818410917e-08,2.1581483762302678e-08,5.636033093634491e-07,0.002567029975264145,1.4221120461725282e-09,3.0450230699324658e-09,2.1183662001678474e-07,7.954253401436203e-05,2.3270085849384363e-09,2.4300282136197816e-07,0.00012901034181909144,3.464327737833918e-07,0.04305001969404209,0.9541729636924714
rh_chr2_8110161,"{Vv,Vv}",0.9566549029234752,0.9535588245608663,Vv,Vv,chr02,9423392,False,1.822677333071763e-08,1.502978349038712e-08,1.7164683705376775e-08,2.8921749078522807e-07,0.002025139185561055,8.576335769715349e-10,1.9227713175385054e-09,6.651185886353435e-08,8.280457871422242e-05,1.4051763428184644e-09,9.609628007392835e-08,0.00012130012288124058,7.520460128479063e-08,0.04111527155231562,0.9566549029234752
rh_chr2_8206685,"{Vv,Vv}",0.9631967580604415,0.9605679550647587,Vv,Vv,chr02,9519290,False,2.627495591900659e-08,2.5219302706054014e-08,2.7113929568147625e-08,5.001505972560923e-07,0.0017876943712723773,1.9708995486614296e-09,3.778064578685204e-09,3.132177043405145e-07,0.00012530777117061062,2.6126837837408917e-09,3.3614253654091437e-07,0.00015864289204532665,2.972342025919802e-07,0.03473006319019331,0.9631967580604415
rh_chr2_8319548,"{Vv,Vv}",0.9709554369439003,0.968880825297036,Vv,Vv,chr02,9632158,True,2.3894830820406766e-08,2.4228415501412112e-08,2.556774326382043e-08,4.6465638175629585e-07,0.0014830385368364261,2.4356010371090305e-09,4.633900555958803e-09,3.363631628301616e-07,0.00014787745138848492,2.9683494082273313e-09,3.508746421277839e-07,0.00017519236720287782,3.1515310693810016e-07,0.027236903924537693,0.9709554369439003
rh_chr2_8433331,"{Vv,Vv}",0.9786892199077759,0.9771670213297599,Vv,Vv,chr02,9743752,False,1.2137983789476774e-08,1.1805104059874343e-08,1.2389728585599963e-08,2.1878720478053534e-07,0.001154972600032924,1.4395853200750443e-09,2.639136940707987e-09,1.606796158204178e-07,0.00014092946894403286,1.6974918994414549e-09,1.6655732809201626e-07,0.00016234927186225208,1.5984181805542622e-07,0.01985178077638748,0.9786892199077759
rh_chr2_8487996,"{Vv,Vv}",0.9807150244664178,0.979337526214019,Vv,Vv,chr02,9798434,False,5.054171251784487e-09,4.852898119233838e-09,5.1612769700678885e-09,9.248891792340167e-08,0.001081854281736829,5.824952810069862e-10,1.1268984831371929e-09,6.51340571411846e-08,0.00014651070913297392,7.09383932421974e-10,6.829987718316263e-08,0.00016605708099776774,6.604814545340307e-08,0.017890244003593,0.9807150244664178
rh_chr2_8579012,"{Vv,Vv}",0.9825292103861957,0.9812812968423525,Vv,Vv,chr02,9889342,False,5.039910780994956e-09,4.840243781384993e-09,5.255608359511629e-09,9.591628809209666e-08,0.0010384632103627174,6.093454795233757e-10,1.2616211854305283e-09,6.507539709282637e-08,0.00017024784639602095,7.886322673985202e-10,6.944112814067632e-08,0.00018831113916878395,6.810267579150054e-08,0.01607345108702579,0.9825292103861957
rh_chr2_8709614,"{Vv,Vv}",0.9839086210721277,0.982759236862994,Vv,Vv,chr02,10019984,False,1.738446098583029e-08,1.6882324620916333e-08,1.745158336251426e-08,2.7111915030629314e-07,0.001055309465306284,2.490892453385489e-09,4.892515201076119e-09,1.7345571858627473e-07,0.000227719169526041,2.9773841495487502e-09,1.7819042615095598e-07,0.00024394942471334216,1.5569443497761142e-07,0.014563560329435777,0.9839086210721277
rh_chr2_9074768,"{Vv,Vv}",0.985536922671578,0.9845038457195479,Vv,Vv,chr02,10384906,True,2.1220751116908677e-07,1.9921816524193029e-07,2.0289637145212474e-07,2.2306978017150483e-06,0.0012784566155406866,4.235436308389038e-08,7.229577063837894e-08,1.2716984207786884e-06,0.0004514621891740013,5.089117494811092e-08,1.3004657722527438e-06,0.00046472155823962003,1.0547112602422542e-06,0.012261799528856235,0.985536922671578
rh_chr2_9127853,"{Vv,Vv}",0.9858038799629278,0.9847898713888512,Vv,Vv,chr02,10437877,False,2.3201860852457535e-07,2.238508377811142e-07,2.27907239369869e-07,2.4140530209302083e-06,0.0013021765608523896,4.4911898224105965e-08,8.173095810090371e-08,1.3471585487054128e-06,0.00047484058042204406,5.462242860534118e-08,1.3793630602598374e-06,0.0004876746393760645,1.0968999756633596e-06,0.011924325739845433,0.9858038799629278
rh_chr2_10104598,"{Vv,Vv}",0.9874589762876083,0.9865631888795803,Vv,Vv,chr02,11406490,False,1.376400331629963e-06,1.783245898437988e-06,1.805580673583945e-06,9.657978233389793e-06,0.0018784294185507134,7.74772462066557e-07,1.2895577267474563e-06,8.08381847382394e-06,0.0010241351518126733,1.0299575982950288e-06,8.368041776830313e-06,0.0010320633026398378,6.145450166368798e-06,0.008566081036047274,0.9874589762876083
rh_chr2_10312496,"{Vv,Vv}",0.9881627845961544,0.9873172692101654,Vv,Vv,chr02,11614314,True,1.4917209312680428e-06,2.128427159395063e-06,2.1428852923879913e-06,1.0541048003494093e-05,0.001912215467029705,8.639269862861941e-07,1.5977281846589789e-06,8.966800450821452e-06,0.0010481783432723564,1.0794119173909717e-06,9.17934106595248e-06,0.0010459375215682524,6.520556021864094e-06,0.007786372225961784,0.9881627845961544
rh_chr2_11004272,"{Vv,Vv}",0.9912326281437251,0.9906063872968484,Vv,Vv,chr02,12278604,False,1.7136816669858892e-06,2.8723850117043813e-06,2.847802365640481e-06,1.1375001248730007e-05,0.0018069731815592725,1.1337263713470566e-06,2.374420966288176e-06,1.0163387992997938e-05,0.0009025717515313565,1.2277324069681861e-06,1.0168125695719903e-05,0.0008676447521668515,6.671133005722396e-06,0.0051396347742852875,0.9912326281437251
rh_chr2_13029837,"{Vv,Vv}",0.9923236129661777,0.9917752996066189,Vv,Vv,chr02,14947932,True,1.3452696630314133e-06,2.135386075270164e-06,1.8803908562705577e-06,3.6436240631450517e-06,0.0017637718129579324,1.3104987457694083e-06,1.7211474742382873e-06,3.4990326927957746e-06,0.001735701840781531,9.774204828580085e-07,3.114362938120547e-06,0.0014076127449913845,2.319423692130212e-06,0.002747354078407992,0.9923236129661777
rh_chr2_13537760,"{Vv,Vv}",0.9947818912855267,0.994409169234493,Vv,Vv,chr02,15456009,True,6.17660051482228e-07,1.1396150856484211e-06,9.433051054459902e-07,1.7310823571544218e-06,0.0011885349300247675,6.159323121408947e-07,8.642076544800757e-07,1.639575883204846e-06,0.0013170703932343718,3.9279568458562956e-07,1.381434776714983e-06,0.0009281708957082689,9.388283466952494e-07,0.001774068058248315,0.9947818912855267
rh_chr2_13969416,"{Vv,Vv}",0.997439785223703,0.9972569127396819,Vv,Vv,chr02,15888218,False,1.5680689171537243e-07,2.67022831876586e-07,1.806793694417691e-07,3.419527766860142e-07,0.0005559857781749867,1.0273541657628555e-07,9.740910322197417e-08,1.9644011525922734e-07,0.0008162835925752575,3.626127845612729e-08,1.263995883048784e-07,0.00037401207213675735,1.0206141372996428e-07,0.0008123255646246486,0.997439785223703
rh_chr2_14184207,"{Vv,Vv}",0.9983946239786033,0.9982799542627893,Vv,Vv,chr02,16102826,False,5.2567818268741e-08,7.09619282478631e-08,5.310316042976121e-08,9.90156258218484e-08,0.0002178663575246266,5.694487041798182e-08,3.4648382648220494e-08,8.365455188391725e-08,0.0006761102456999127,1.2926010699694308e-08,4.251817465326459e-08,0.0001914878885427805,4.057464790618231e-08,0.0005193646144583597,0.9983946239786033
rh_chr2_14239122,"{Vv,Vv}",0.9984673048589497,0.998357826634589,Vv,Vv,chr02,16157650,False,4.3479783183633166e-08,5.7849113929309926e-08,4.484398339523773e-08,8.120760098866645e-08,0.0002004199076293519,4.95373695823359e-08,2.954163632275833e-08,7.295819535400064e-08,0.0006554048996215195,1.091278534243863e-08,3.596975277961954e-08,0.00017931152718500434,3.4021489056620636e-08,0.0004970984849044467,0.9984673048589497
RHB40716D4B50E404Z0Z,"{Vv,Vv}",0.9984699960926061,0.9983607100992209,Vv,Vv,chr02,16203288,True,3.827277465981535e-08,5.4038923579362036e-08,4.074806439428719e-08,7.376168041521935e-08,0.0002071634101403425,4.4128812704774125e-08,2.892884740854778e-08,6.757744843576204e-08,0.0006416789247682349,9.964935445025973e-09,3.388083318983523e-08,0.00018678712166440354,3.0806860533243836e-08,0.0004939523416401722,0.9984699960926061
RH8FC76EB7A9204CEZ0Z,"{Vv,Vv}",0.9984700557596297,0.9983607740281747,Vv,Vv,chr02,16203790,True,3.821637833580812e-08,5.399635182203793e-08,4.0704681025254433e-08,7.368194806363713e-08,0.00020722991709489275,4.406768002565993e-08,2.8919381433184357e-08,6.751677767474313e-08,0.0006415206666617563,9.953831110756205e-09,3.3856775679433206e-08,0.0001868616671431305,3.076971075790541e-08,0.0004939103059546274,0.9984700557596297
RH7A325E66DAC84E5Z0Z,"{Vv,Vv}",0.9985153610797385,0.9984093154425769,Vv,Vv,chr02,16349963,True,2.1317948622104267e-08,3.4567280278499865e-08,2.4635492482246773e-08,4.4394151590351477e-08,0.00021952039498828485,2.308708009903521e-08,1.971790336695189e-08,4.047571042970669e-08,0.000588617363129032,5.8561813095369925e-09,2.1552565068195666e-08,0.0002014836005263865,1.7385026769424627e-08,0.0004747645722777549,0.9985153610797385
RHDF2FA8DA489C474Z0Z,"{Vv,Vv}",0.9985170853007206,0.9984111628222007,Vv,Vv,chr02,16353384,True,2.0940185224007736e-08,3.410725006678478e-08,2.4289871549010708e-08,4.375744369053873e-08,0.00021963871711161464,2.2571507387177655e-08,1.9451581077703315e-08,3.982611317391066e-08,0.0005872184308975519,5.7434193790710825e-09,2.124201363234895e-08,0.00020165617741421053,1.7037461144379426e-08,0.0004741524070096216,0.9985170853007206
RH80E04FDDF68B409Z0Z,"{Vv,Vv}",0.9985209750882853,0.9984153304517343,Vv,Vv,chr02,16360890,True,2.011089270195941e-08,3.308096958768508e-08,2.3523827252122646e-08,4.234775866129626e-08,0.00021987124884818838,2.1432266196701672e-08,1.8849459118365442e-08,3.8378094635956656e-08,0.000584123042593271,5.492780800004689e-09,2.054630184434679e-08,0.000202007709979735,1.626716705021143e-08,0.000472782880775641,0.9985209750882853
rh_chr2_14464718,"{Vv,Vv}",0.998532688714589,0.998427880765631,Vv,Vv,chr02,16381979,False,1.7774899963878995e-08,3.0061392111672426e-08,2.130594929320763e-08,3.8280008697561634e-08,0.0002203254536094319,1.8169542581703397e-08,1.7018980795087476e-08,3.412816739783554e-08,0.000575234840768774,4.763632925519856e-09,1.8477961366744956e-08,0.00020279597875583224,1.4044209893819128e-08,0.0004687409875318902,0.998532688714589
rh_chr2_14873799,"{Vv,Vv}",0.9983330211874796,0.9982139512722995,Vv,Vv,chr02,16774494,False,1.3708388214910775e-08,4.440799857123741e-08,2.8555205007528203e-08,4.7655190752559247e-08,0.0002941868000882265,2.196736509182463e-08,3.8974497255080086e-08,6.024835140565735e-08,0.0005614768450710548,9.563649420641678e-09,3.8996266913444995e-08,0.0002884542442686755,2.3405854603169155e-08,0.0005225334403251982,0.9983330211874796
rh_chr2_16603629,"{Vv,Vv}",0.9991283861234456,0.999066127989406,Vv,Vv,chr02,18505796,False,1.4595790724060834e-09,3.264757920964602e-09,3.3199039668171635e-09,7.4281895328199505e-09,9.137710370630262e-05,5.694513712112402e-09,4.987123685580221e-09,1.344382514198946e-08,0.00019573655081354442,2.737357282453893e-09,8.876505898307905e-09,0.00014617249056331514,1.1525415901023804e-08,0.0004382649942991587,0.9991283861234456
rh_chr2_16657933,"{Vv,Vv}",0.9992004491070208,0.9991433383289509,Vv,Vv,chr02,18560152,False,1.0031823959055895e-09,1.943901256228581e-09,2.6293898046715617e-09,5.653827961692937e-09,7.13519384450125e-05,4.137906738869273e-09,3.3541105745865833e-09,1.0545240594698111e-08,0.0001729071295102729,1.761754967920635e-09,6.61778807718768e-09,0.00012793205322870365,8.230868768441542e-09,0.0004273138938240807,0.9992004491070208
rh_chr2_16741500,"{Vv,Vv}",0.9992010711184501,0.9991440047697681,Vv,Vv,chr02,18643803,False,4.3315669698505784e-10,1.086657674877318e-09,1.966871400477044e-09,3.781676122471549e-09,7.345495131316089e-05,1.4430647541579735e-09,1.6402976616432844e-09,6.37754178983958e-09,0.00012937404616099492,7.378431133450076e-10,4.075227114770775e-09,0.0001307795348988372,4.655600335700706e-09,0.0004652941512402185,0.9992010711184501
rh_chr2_17012389,"{Vv,Vv}",0.9989369749373715,0.9988610445757552,Vv,Vv,chr02,18914661,False,8.686774421614219e-10,2.4513139978137574e-09,1.2378796847011747e-08,1.8391799457325055e-08,0.00010187956038148438,1.6246986037726617e-09,2.360317388360237e-09,2.1048831690109524e-08,4.636767557343585e-05,8.77850921313742e-10,1.5998569645887383e-08,0.00018045471610067052,1.5907985561092205e-08,0.0007342312017312345,0.9989369749373715
rh_chr2_17246760,"{Vv,Vv}",0.9973718309611882,0.997184104601273,Vv,Vv,chr02,19213150,False,2.054437038524961e-09,2.6271618382854616e-09,6.844249725204212e-09,2.274255433718374e-08,0.00013341107485151697,1.3562670469068596e-09,3.3342724987861487e-09,1.934246510258515e-08,7.097603128416498e-05,2.6306618724860354e-09,3.2410642329767135e-08,0.0001314015850748524,2.3698866248625518e-08,0.0022922633060233053,0.9973718309611882
