Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr4_4246018,"{Vv,Vv}",0.9998279712886589,0.9998156835235631,Vv,Vv,chr04,4245950,False,4.798463683738541e-10,2.0323611553312636e-09,1.033644349067669e-09,1.5469121709042558e-09,3.702969306483167e-05,1.877092552136653e-09,1.4863743394609804e-09,1.694185742152955e-09,6.307805959546408e-05,5.760285497214427e-10,1.1877382850674448e-09,3.210101979609084e-05,6.798998380519568e-10,3.9807344801427556e-05,0.9998279712886589
rh_chr4_4437478,"{Vv,Vv}",0.9998730351646677,0.9998639662478583,Vv,Vv,chr04,4438062,False,3.6008235138290793e-10,1.407991354779275e-09,9.113196500451148e-10,1.1151784780670823e-09,2.84155518760814e-05,8.443711380105707e-10,1.2286347150938742e-09,1.3301762328250553e-09,4.051975815756125e-05,3.917763459244928e-10,9.883332315733132e-10,2.7433069448872786e-05,4.405650034996363e-10,3.058743742125546e-05,0.9998730351646677
rh_chr4_4596235,"{Vv,Vv}",0.9999810244920897,0.9999796690986675,Vv,Vv,chr04,4596838,False,4.2488168932046295e-11,1.506696909547826e-10,1.1820635809179267e-10,1.2735978405150905e-10,3.5816950184412392e-06,7.824507454980683e-11,1.504869560518635e-10,1.4843161901697114e-10,4.287176573699135e-06,5.5515123989624055e-11,1.3175488557224878e-10,5.838882147102325e-06,5.1917309940143296e-11,5.266699096099055e-06,0.9999810244920897
rh_chr4_4759072,"{Vv,Vv}",0.9999886957735284,0.9999878883287805,Vv,Vv,chr04,4759188,False,8.224921310213371e-12,2.1390295998190096e-11,1.8820443710069574e-11,2.420092552893935e-11,1.9235531324069107e-06,1.1632401408492603e-11,2.5135101043667474e-11,2.5725286120470272e-11,1.3793943657266055e-06,8.969994728814965e-12,3.0131566743441425e-11,5.821975259341961e-06,1.553801361874616e-11,2.1791139451129215e-06,0.9999886957735284
rh_chr4_4948818,"{Vv,Vv}",0.999981685285886,0.9999803770920208,Vv,Vv,chr04,4948250,False,2.1411427041846657e-11,2.5186175386201773e-11,2.6367781741921543e-11,2.3042887053637e-11,2.3552082857439742e-06,2.3170818029911603e-11,2.643859841761184e-11,2.3673882438855826e-11,2.8492190016328674e-06,1.311997089483711e-11,2.307251984985154e-11,1.900543648918569e-06,2.982948581269664e-11,1.1209507864060399e-05,0.999981685285886
rh_chr4_5125331,"{Vv,Vv}",0.9999587122908761,0.9999557631687958,Vv,Vv,chr04,5124758,False,1.7909741107086246e-10,1.0875347091387994e-10,1.0922022684737583e-10,1.3381155639489925e-10,1.0496820164340837e-05,1.3258345821662652e-10,6.440641922035636e-11,9.696897223705274e-11,2.0008500748476767e-05,4.493515444291892e-11,7.901753448556234e-11,4.7313239118294375e-06,5.450610680831881e-11,6.050060999061272e-06,0.9999587122908761
rh_chr4_5338718,"{Vv,Vv}",0.9998509293315095,0.9998402814266174,Vv,Vv,chr04,5337702,True,2.8097737449237864e-09,1.2198355150103734e-09,1.2877876008217421e-09,8.562489155284925e-10,8.041471626597219e-05,3.9938319370032957e-10,6.365522886358522e-10,5.758410376630201e-10,2.4660220068228263e-05,4.653792713434479e-10,4.5483741450454406e-10,2.6716193535815317e-05,2.9403283437077713e-10,1.7270538948659104e-05,0.9998509293315095
rh_chr4_5421554,"{Vv,Vv}",0.9998401325815545,0.9998287134802369,Vv,Vv,chr04,5420560,False,3.833128445955101e-09,1.3733268980682772e-09,1.8727096978463304e-09,1.0125279578459876e-09,9.995877247858641e-05,3.917778649088983e-10,7.537857820632772e-10,6.900473421961713e-10,1.8653865636099465e-05,5.36912987010025e-10,5.73108077655878e-10,2.745188185528688e-05,3.267848253689228e-10,1.3791534365748811e-05,0.9998401325815545
rh_chr4_5638153,"{Vv,Vv}",0.9998036998372172,0.9997896783970184,Vv,Vv,chr04,5632529,False,7.2732765938567005e-09,2.089919630063224e-09,2.4634044561342074e-09,2.1147681708314477e-09,0.0001419507308671502,6.087745374369714e-10,1.2977129016859473e-09,1.1844858521413376e-09,1.6104054865683933e-05,7.935143199532057e-10,1.2795701166258466e-09,1.977065829388382e-05,6.804241308913689e-10,1.8454932905493155e-05,0.9998036998372172
rh_chr4_6044777,"{Vv,Vv}",0.9996161099592501,0.9995886892420537,Vv,Vv,chr04,6036690,True,1.2607338361919396e-08,9.034663127823077e-09,9.016794164368683e-09,1.0268385982139346e-08,0.0001855135455438856,1.994880436474636e-09,3.1557262579165745e-09,4.028372955931012e-09,5.615862874200336e-05,2.233547379648466e-09,4.158094286341525e-09,6.025483653477382e-05,3.6858252020924183e-09,8.190284630108141e-05,0.9996161099592501
rh_chr4_6188563,"{Vv,Vv}",0.9996485269616263,0.9996234217445996,Vv,Vv,chr04,6176424,True,1.1639958590631791e-08,9.49423611817216e-09,9.18698994813914e-09,1.0846160972139965e-08,0.00017662099343582031,1.6515751479522057e-09,3.1126374092495974e-09,4.409890338759297e-09,4.552428404836068e-05,1.8569519686565666e-09,4.470010257935193e-09,4.979177440624451e-05,3.5799287319961365e-09,7.947573814375079e-05,0.9996485269616263
rh_chr4_6277410,"{Vv,Vv}",0.9996951110941937,0.9996733333152076,Vv,Vv,chr04,6265363,False,1.0547582497702311e-08,9.29687717917847e-09,8.761451990995841e-09,1.050940169289896e-08,0.00016457030023168132,1.4115935288197513e-09,2.9105857320814447e-09,4.367722426939214e-09,3.2222922114117774e-05,1.5837852773939932e-09,4.360837983181267e-09,3.6605577275994936e-05,3.3291911842941907e-09,7.143302715496304e-05,0.9996951110941937
rh_chr4_6583166,"{Vv,Vv}",0.9995080806976293,0.9994729436046028,Vv,Vv,chr04,6564964,False,5.517980778277896e-09,6.4610418108940224e-09,4.529968378097895e-09,5.667894165730705e-09,0.00028186125430565667,8.327477849576444e-10,1.4187242122871951e-09,2.860648731920554e-09,3.311126200083515e-05,7.831036607304798e-10,2.3602552613793235e-09,4.2927322662456274e-05,2.064583761354761e-09,0.0001339869664532235,0.9995080806976293
rh_chr4_6678764,"{Vv,Vv}",0.9994968761283649,0.9994609387089624,Vv,Vv,chr04,6661097,False,1.285120866193458e-09,4.010310929613434e-09,1.312358013175212e-09,1.4543751550889152e-09,0.00030760700257153716,5.530004721164084e-10,7.844568480893555e-10,1.5842487674987337e-09,2.101194795652425e-05,3.254251038796155e-10,7.672279518849156e-10,3.2594327705348995e-05,4.730993478052108e-10,0.0001418980437781455,0.9994968761283649
rh_chr4_6752086,"{Vv,Vv}",0.9995364257769447,0.9995033133324407,Vv,Vv,chr04,6734480,True,2.205110831958825e-09,8.336314960371923e-09,2.2429468829101618e-09,3.064933573444992e-09,0.00028621197231357576,4.844842689240543e-10,9.105854443848278e-10,3.161766474972001e-09,3.200391841907045e-05,4.160196991949626e-10,1.4053962888142942e-09,2.7457633088119643e-05,9.1317209306833e-10,0.00011787755850399576,0.9995364257769447
rh_chr4_6834788,"{Vv,Vv}",0.9995974865816842,0.9995687356232331,Vv,Vv,chr04,6817124,False,2.2004559442581047e-09,1.2456051415359673e-08,2.390825211531655e-09,3.3437138451832754e-09,0.0002581001240785757,3.429914423077928e-10,8.613780609218745e-10,4.325663785962444e-09,4.018319503096403e-05,4.738884261548512e-10,1.6511467680250524e-09,1.746014181886654e-05,1.0172315415555444e-09,8.674089404091283e-05,0.9995974865816842
rh_chr4_6949649,"{Vv,Vv}",0.9996082866890128,0.9995803071667995,Vv,Vv,chr04,6931901,True,5.511140452453661e-09,1.305422189227269e-08,5.885025136803691e-09,7.489659728051511e-09,0.00023930012854234486,8.155333584968544e-10,1.7425378728210067e-09,5.2076964400051694e-09,4.33299930593134e-05,8.466034571691666e-10,3.275434760758977e-09,2.8634067718267877e-05,1.9736415110169447e-09,8.040332017267595e-05,0.9996082866890128
rh_chr4_7003711,"{Vv,Vv}",0.9996251288476896,0.9995983523368103,Vv,Vv,chr04,6986262,True,6.518112939818789e-09,1.3154289219451395e-08,7.178663383877206e-09,8.898038414181444e-09,0.0002275411944397907,9.70119535095724e-10,2.1829354785410813e-09,5.589393177607941e-09,4.185736451450466e-05,1.0236040708030249e-09,4.003759287976163e-09,3.0951490428254284e-05,2.2781783862830297e-09,7.4469305833878e-05,0.9996251288476896
rh_chr4_7185718,"{Vv,Vv}",0.9997362010873453,0.99971735830787,Vv,Vv,chr04,7167894,False,7.713580968468415e-09,1.052429251566057e-08,8.750253202219283e-09,9.913647503543361e-09,0.00017487784675550462,1.2677124853275445e-09,2.9758135692345923e-09,5.5228496193917615e-09,2.3105579342896454e-05,1.6767311092946466e-09,5.370385301271264e-09,2.482552245841502e-05,2.8382039080206906e-09,4.093341062769429e-05,0.9997362010873453
rh_chr4_7614182,"{Vv,Vv}",0.9994473378779533,0.9994078620120928,Vv,Vv,chr04,7606076,False,1.98405666918675e-08,2.1521231854672598e-08,3.175737607040256e-08,2.826905372811582e-08,0.000209178032708864,5.522471021650596e-09,1.1163674627298767e-08,1.2298131410235236e-08,7.894988479981495e-05,1.2798431099073085e-08,1.8904498290644223e-08,0.00014313302331671045,9.65729816784959e-09,0.00012122944848833591,0.9994473378779533
rh_chr4_7771974,"{Vv,Vv}",0.9994035898852417,0.999360989162759,Vv,Vv,chr04,7770954,False,2.0759387578006275e-08,2.5000001696166614e-08,4.069434546367931e-08,3.4622308139348225e-08,0.0002108752864255336,6.177919316808084e-09,1.509087958338138e-08,1.5835538672647394e-08,7.839505175340279e-05,1.5856469475803252e-08,2.6928491106134412e-08,0.00017231598942184952,1.0680422572249663e-08,0.00013461214139391504,0.9994035898852417
rh_chr4_7897242,"{Vv,Vv}",0.9994225612300071,0.999381315603579,Vv,Vv,chr04,7915182,False,2.0217784536822112e-08,2.677597919153776e-08,4.6975208096492566e-08,3.8694645290867825e-08,0.00019817668952914203,6.517363030899521e-09,1.7190776030629866e-08,1.8111257007542297e-08,6.343943449424919e-05,1.7722811834302554e-08,3.327154864781641e-08,0.00018360443014392476,1.0823159646351527e-08,0.00013198191529235085,0.9994225612300071
rh_chr4_8778482,"{Vv,Vv}",0.9998467526122296,0.9998358063702459,Vv,Vv,chr04,8795110,False,4.445717136048611e-09,1.9637739277573943e-09,2.5895321526493136e-09,2.339015347120785e-09,9.207121633226689e-05,7.374546951502182e-10,1.8058994549393305e-09,1.6643331595885697e-09,1.72887002530096e-05,1.1157997504343512e-09,2.226901375507482e-09,2.30610770534348e-05,9.493273319762647e-10,2.0806556377344526e-05,0.9998467526122296
rh_chr4_8965154,"{Vv,Vv}",0.9999751319061547,0.9999733556137372,Vv,Vv,chr04,8981870,False,4.071842058713251e-10,2.789939813313452e-10,3.402654630619551e-10,3.2395704070093867e-10,9.893505170730896e-06,9.945001743541378e-11,2.1482459614125914e-10,2.1982133211427584e-10,4.6654126076184865e-06,1.5201741326362146e-10,2.9028163991873004e-10,5.055596177549257e-06,1.363852123795324e-10,5.2511167084565055e-06,0.9999751319061547
rh_chr4_9107108,"{Vv,Vv}",0.9999501609071725,0.9999466009719705,Vv,Vv,chr04,9126169,False,1.314096115213337e-10,1.2334074696858873e-10,1.3736450154390484e-10,1.9801913781166138e-10,9.883543470428449e-06,4.4127391668705364e-11,9.28027984697343e-11,1.6919106638596048e-10,1.3766634591889525e-05,5.6092539137492826e-11,2.0588456916288314e-10,1.5357025477192288e-05,1.1566377530604981e-10,1.0830615391852412e-05,0.9999501609071725
rh_chr4_9358331,"{Vv,Vv}",0.9999547152779216,0.999951480654916,Vv,Vv,chr04,9369104,False,1.9505978410547783e-10,2.2671474343741956e-10,2.0604306929419384e-10,3.141104104803033e-10,6.801034170548379e-06,1.4307986559485084e-10,2.1113235123767724e-10,2.315063405895222e-10,6.621075330130519e-06,1.2685888322566707e-10,3.2514697812302493e-10,1.0777114322743433e-05,3.589908990202825e-10,2.1083159611705676e-05,0.9999547152779216
rh_chr4_9417403,"{Vv,Vv}",0.9999424218176259,0.9999383090903136,Vv,Vv,chr04,9428125,True,2.4745865775785976e-10,2.985159757622032e-10,3.0813425740614084e-10,5.635070465386609e-10,1.1876240786692806e-05,1.8116266917222413e-10,3.158087100630923e-10,3.792466815148706e-10,1.0355390168056838e-05,1.6551585157233193e-10,4.714627783528646e-10,1.166452863442146e-05,4.6266327981237725e-10,2.367862930904431e-05,0.9999424218176259
rh_chr4_9541495,"{Vv,Vv}",0.9999452230795592,0.9999413104423849,Vv,Vv,chr04,9552099,False,4.2845897780086284e-10,4.725737710138372e-10,4.90369323357216e-10,1.1340899056101357e-09,1.538233472358074e-05,2.990313523185101e-10,5.194315751921938e-10,6.209016938302887e-10,1.103185843662879e-05,2.452530281287799e-10,6.707274242716115e-10,6.357880209823656e-06,6.687106661931379e-10,2.1999297522966815e-05,0.9999452230795592
rh_chr4_9602051,"{Vv,Vv}",0.9999290964022981,0.9999240318596051,Vv,Vv,chr04,9612664,False,6.285204050224861e-10,9.00452168916144e-10,9.134367416343015e-10,1.7760828057985642e-09,1.7383061480547957e-05,4.566827293212284e-10,7.766561232500107e-10,1.1548448663103138e-09,2.0999894285741112e-05,3.50414201377186e-10,1.185828300533113e-09,9.851977643221218e-06,9.066318845990711e-10,2.2659614742237317e-05,0.9999290964022981
rh_chr4_9681702,"{Vv,Vv}",0.999828821800817,0.9998165947865897,Vv,Vv,chr04,9680924,True,1.3186966595434594e-09,2.5440698649389247e-09,2.239021335781849e-09,3.41748365395482e-09,4.3325825181985286e-05,1.1983677831403386e-09,2.2051000642209526e-09,2.921143986725002e-09,4.5660963847221105e-05,8.952232355477333e-10,2.6379440693668704e-09,3.5043557259843464e-05,1.6381085041289508e-09,4.712683773477715e-05,0.999828821800817
rh_chr4_9800666,"{Vv,Vv}",0.9996822684109115,0.9996595732974052,Vv,Vv,chr04,9800192,True,3.5141298791023275e-09,8.175679510167163e-09,7.389947487914047e-09,9.029329539505848e-09,8.149474548674482e-05,3.395051659539853e-09,7.461259031374659e-09,8.676731010258016e-09,8.15818204163812e-05,2.8154251168893135e-09,7.917572090827506e-09,7.18838676738278e-05,3.800692455970448e-09,8.270897969376086e-05,0.9996822684109115
rh_chr4_10789218,"{Vv,Vv}",0.9999097470278091,0.9999033003869383,Vv,Vv,chr04,10808422,False,2.508287677787673e-09,3.522075377975044e-09,3.1892045780965166e-09,3.3816043414362406e-09,3.815782351994031e-05,2.294078745270417e-09,3.3524331206015985e-09,3.5801599545867555e-09,1.8696708555225857e-05,1.8299895534012625e-09,3.208780082894422e-09,1.642459366386781e-05,2.0417719714218887e-09,1.694493806637601e-05,0.9999097470278091
rh_chr4_11031511,"{Vv,Vv}",0.9999213117153648,0.9999156911236051,Vv,Vv,chr04,11048669,False,2.763290274428579e-09,4.650121325606834e-09,4.163561534827666e-09,4.433362965065184e-09,2.279130059462132e-05,2.4796544063682005e-09,3.818104991935904e-09,4.134764310989514e-09,2.2065041005994573e-05,1.889417566782725e-09,3.628663870972738e-09,1.667766480574704e-05,2.183100111669623e-09,1.712013418744603e-05,0.9999213117153648
rh_chr4_11238026,"{Vv,Vv}",0.9996749794154175,0.9996517636593759,Vv,Vv,chr04,11255344,True,6.548857975091224e-09,1.250835043657196e-08,1.120340047049859e-08,1.1702188017034392e-08,7.730185123461993e-05,7.294901937041973e-09,1.1283426133282721e-08,1.203526620594449e-08,9.341327329857124e-05,5.529697502363114e-09,1.0524770278688558e-08,7.236622533710276e-05,6.253394205186733e-09,8.184435045914476e-05,0.9996749794154175
rh_chr4_11802988,"{Vv,Vv}",0.9995613181782144,0.9995299837623726,Vv,Vv,chr04,11820022,False,2.15486932052703e-08,4.934304384397363e-08,4.489209083817914e-08,4.658676415272794e-08,8.596993121556868e-05,2.671169152101227e-08,4.796305787821202e-08,5.2288665310052144e-08,0.0001491884742035868,2.0616718378838918e-08,4.526748883458386e-08,8.41793324184371e-05,2.288457361252555e-08,0.00011896598116049951,0.9995613181782144
rh_chr4_14162870,"{Vv,Vv}",0.9983303769835321,0.9982111181966415,Vv,Vv,chr04,15205906,False,2.00322066516142e-07,3.065161486568598e-07,3.0263909477082964e-07,3.0489578129577917e-07,0.0004132164717976109,1.9590876129208797e-07,3.0348301771700074e-07,3.058681057058493e-07,0.00042312827182387297,1.9418877826431558e-07,3.018562341083292e-07,0.0004102768132330458,1.9533305723855064e-07,0.00042039044856778305,0.9983303769835321
rh_chr4_14745243,"{Vv,Vv}",0.9996083015751799,0.9995803231162642,Vv,Vv,chr04,15793656,False,2.330601690797316e-08,3.2757339339457254e-08,3.2480357646987973e-08,3.276266102985949e-08,0.00010116982630822069,1.7425918297088426e-08,2.949874927301678e-08,2.9712180541012566e-08,9.583974830964575e-05,1.7414934787986502e-08,2.948100906238653e-08,9.733210657214047e-05,1.7511185358122238e-08,9.709439327781857e-05,0.9996083015751799
rh_chr4_14809627,"{Vv,Vv}",0.9998030957065707,0.9997890311141828,Vv,Vv,chr04,15858076,False,1.8707297852514004e-08,2.620073062872937e-08,2.589610197649737e-08,2.619026032746163e-08,5.3224284302272355e-05,1.302851688855334e-08,2.2934694360711063e-08,2.3156946755150935e-08,4.625233742880604e-05,1.2880125327264793e-08,2.289885660914896e-08,4.928575255546673e-05,1.3043458953836334e-08,4.793698215313404e-05,0.9998030957065707
rh_chr4_14964966,"{Vv,Vv}",0.9998733330534907,0.9998642854144543,Vv,Vv,chr04,16013408,False,1.4167235034991018e-08,2.031669656134961e-08,2.017655470365415e-08,2.0385665204175105e-08,3.8811866777048585e-05,8.910784151127086e-09,1.7325896319743866e-08,1.7461342395939023e-08,2.8484699161521857e-05,8.852279219387837e-09,1.734440221620881e-08,2.9898819156706273e-05,8.962850796771454e-09,2.9317657707396142e-05,0.9998733330534907
rh_chr4_16315879,"{Vv,Vv}",0.9991364342448599,0.9990747509766356,Vv,Vv,chr04,17419378,True,9.413044486239468e-08,5.808707878372778e-08,5.862971485051917e-08,6.179730121731091e-08,0.00046357143798420855,2.20398708359457e-08,3.278889028348089e-08,3.349869176707742e-08,0.0001323995057255409,2.202772710779587e-08,3.360150038607846e-08,0.00013253965516749793,2.3762422825875646e-08,0.00013461479261996448,0.9991364342448599
rh_chr4_16491374,"{Vv,Vv}",0.9994072130828965,0.9993648711602462,Vv,Vv,chr04,17594540,False,7.478880314876811e-08,4.5880163789299466e-08,4.653592877272519e-08,5.06141194884046e-08,0.0004271689159716426,1.6395359274656512e-08,2.78889973406795e-08,2.8720718115606546e-08,5.429072071960922e-05,1.636735773312436e-08,2.882650319775977e-08,5.42801187531626e-05,1.8214517155779424e-08,5.6692929191118266e-05,0.9994072130828965
rh_chr4_17799573,"{Vv,Vv}",0.9988279830785128,0.9987442675841209,Vv,Vv,chr04,18896514,True,8.559068673087742e-07,1.8047573269454702e-07,1.9437512564432576e-07,2.743941715049438e-07,0.0006136431493117558,3.7562313188451754e-08,4.795480532352465e-08,5.545008955025015e-08,0.00017422654625892726,3.656635182364207e-08,5.704701712619816e-08,0.00017286773365592355,5.954442344844307e-08,0.000209480215362866,0.9988279830785128
rh_chr4_17980355,"{Vv,Vv}",0.9990984334681696,0.9990340358587532,Vv,Vv,chr04,19076907,False,9.492371655662105e-07,1.831643966630761e-07,2.0097607718734148e-07,3.007535523766015e-07,0.0005540038927795463,3.1155276731265896e-08,4.3089073059913495e-08,5.1031490504848934e-08,0.00010241340418003361,3.0024350731889827e-08,5.317645306034114e-08,0.00010085920598339957,5.3988393106193675e-08,0.00014239343265839887,0.9990984334681696
rh_chr4_18311071,"{Vv,Vv}",0.9981890431189586,0.998059689056027,Vv,Vv,chr04,19406086,False,1.457781311092566e-06,2.3852243319751366e-07,2.7071925409035705e-07,4.496525166148318e-07,0.0011466031338321,3.593156993154956e-08,5.4750703533955865e-08,6.666148311868149e-08,0.00019528281357511718,3.399766982242997e-08,7.097083027987033e-08,0.00019131015694226703,7.125624927218885e-08,0.000275010532670988,0.9981890431189586
rh_chr4_18700982,"{Vv,Vv}",0.9972951768695544,0.9971019752173796,Vv,Vv,chr04,19786672,False,2.4626811940753727e-06,2.988137411747762e-07,3.650820957974931e-07,7.178959910541674e-07,0.0018633545145533884,3.9023327785927176e-08,6.524319174041704e-08,7.985120003316775e-08,0.00023680990821737692,3.5382793458753637e-08,8.950075848891689e-08,0.0002295604726371558,9.398909818833167e-08,0.0003708507716458911,0.9972951768695544
rh_chr4_19017335,"{Vv,Vv}",0.9963989068144713,0.9961416858726478,Vv,Vv,chr04,20099548,False,3.6690730091033295e-06,2.8479271756992237e-07,3.987837259026913e-07,9.834427854245567e-07,0.0026559919065132455,3.65737571865199e-08,6.501229313145766e-08,7.513694373926744e-08,0.000250910318234958,3.077468625753043e-08,9.243765188133007e-08,0.00023988427906585473,1.0802747323034922e-07,0.0004485626266713224,0.9963989068144713
rh_chr4_19487535,"{Vv,Vv}",0.9960700232502667,0.9957893106252858,Vv,Vv,chr04,20568064,True,4.06475926249416e-06,2.971140648939458e-07,3.3346289150265585e-07,6.436497885299331e-07,0.0031789853471585416,2.0258566769522842e-08,3.607912192242884e-08,4.8796545633147064e-08,0.00024066872089272947,1.4671145360021057e-08,4.852528128373934e-08,0.00017708386854654743,4.461389150404755e-08,0.0003276868825755661,0.9960700232502667
rh_chr4_19762446,"{Vv,Vv}",0.9961462939736226,0.9958710292574529,Vv,Vv,chr04,20840340,False,4.228144842329635e-06,1.605708613752892e-07,1.5657815001482776e-07,3.0696269251553905e-07,0.0034241628549560466,3.945160786090197e-09,7.274580173693756e-09,1.1768171053115222e-08,0.00016499439750406348,3.198913294579661e-09,1.0503615886653369e-08,7.068142604009297e-05,1.0688819362805904e-08,0.00018896771207031415,0.9961462939736226
rh_chr4_19892780,"{Vv,Vv}",0.995441038047487,0.9951153979080217,Vv,Vv,chr04,20970687,True,5.120563721932289e-06,1.7550443047637255e-07,1.521408505390271e-07,2.934418169906508e-07,0.004229349634797569,4.788088765592177e-09,8.955868009636269e-09,1.4429884385645882e-08,0.00011886490193042301,3.346171043981064e-09,1.200604266115533e-08,5.817061246520519e-05,1.0552512609665275e-08,0.0001467810739324226,0.995441038047487
rh_chr4_20004123,"{Vv,Vv}",0.9948707234812383,0.994504346587041,Vv,Vv,chr04,21083111,False,6.0106310525697475e-06,1.3771419728463696e-07,1.1802735802290661e-07,2.3345139526795982e-07,0.004918100239128499,4.988989108548032e-09,9.563430005109512e-09,1.5284813537197355e-08,6.841069589629654e-05,3.415195483738593e-09,1.2514992345188173e-08,3.646951330361018e-05,1.0135995965701485e-08,9.97403430137307e-05,0.9948707234812383
rh_chr4_20436338,"{Vv,Vv}",0.9915871577975208,0.9909862404973437,Vv,Vv,chr04,21518434,False,1.2879527518280744e-05,1.051689019286798e-07,1.3679199055747374e-07,1.6178741643273687e-07,0.008258683503012976,7.779629256330633e-09,1.1282867879394216e-08,2.0033348236932476e-08,3.9609779319832726e-05,7.503226593154778e-09,1.7849279949504875e-08,3.253890629586535e-05,1.6672146634167637e-08,6.864561752474602e-05,0.9915871577975208
rh_chr4_20739437,"{Vv,Vv}",0.9904704030004964,0.9897897175005318,Vv,Vv,chr04,21819875,False,1.483182918739365e-05,2.96584439724645e-07,5.324041430869679e-07,3.824009462478068e-07,0.009275942518516316,1.7107843187237145e-08,2.418749368567916e-08,4.076722576952946e-08,6.04176947683878e-05,1.9961828091464052e-08,3.92044479424569e-08,5.728072553710398e-05,3.5361905475177564e-08,0.00011973625122122585,0.9904704030004964
rh_chr4_20837957,"{Vv,Vv}",0.9897806063505071,0.9890506496612577,Vv,Vv,chr04,21908505,True,1.5709881832807464e-05,6.357288439043366e-07,1.1911801043567965e-06,7.871058335951447e-07,0.00968533559079064,2.432721171193756e-08,3.571290821701486e-08,5.8102454863792936e-08,0.00013088564339940845,2.9741268565859233e-08,5.723138495094671e-08,0.0001288864764129807,4.906131732630806e-08,0.000255707865729571,0.9897806063505071
rh_chr4_21238665,"{Vv,Vv}",0.9893315340632719,0.9885695007820771,Vv,Vv,chr04,21967816,True,1.6300219463588226e-05,8.623587720733847e-07,1.6500713188638413e-06,1.059247754513127e-06,0.009957151896850798,3.109406515102878e-08,4.876850794719596e-08,7.75098675125492e-08,0.00017450505533027943,3.9031296919583095e-08,7.753505877216557e-08,0.00017325068421590015,6.181091998235842e-08,0.00034335065330571706,0.9893315340632719
rh_chr4_21130734,"{Vv,Vv}",0.9886101929918157,0.987796635348374,Vv,Vv,chr04,22065954,True,1.7294849470967513e-05,1.2300765616813148e-06,2.432135030659393e-06,1.5041861615399967e-06,0.01040335433490561,4.651939171753917e-08,7.765263574722164e-08,1.205515267846902e-07,0.00024048984954990211,6.047929310361939e-08,1.2266114739735757e-07,0.00024043907636565572,9.075202535043691e-08,0.00048254388411812283,0.9886101929918157
rh_chr4_21070680,"{Vv,Vv}",0.9882417906527343,0.9874019185565011,Vv,Vv,chr04,22117578,True,1.781618641807283e-05,1.420272135290204e-06,2.857144024347676e-06,1.736120775073451e-06,0.010636180500573633,5.5682263102320015e-08,9.65148635806266e-08,1.4876624662459208e-07,0.00027208905284037253,7.337807906814799e-08,1.5226530253464077e-07,0.00027265665821579185,1.0791807451940083e-07,0.0005528188874536524,0.9882417906527343
rh_chr4_22039056,"{Vv,Vv}",0.9819142651102428,0.9806224269038316,Vv,Vv,chr04,23272992,True,3.103399842335361e-05,2.6715406749126697e-06,1.1933907863682413e-05,3.828770257661118e-06,0.015565815234235612,4.858474904940892e-07,4.2875420693066944e-07,8.109729073557103e-07,0.00042278140616122504,7.504213848771789e-07,8.424867427422779e-07,0.00043467843016743035,8.04851729781831e-07,0.0016088682675111494,0.9819142651102428
rh_chr4_22127549,"{Vv,Vv}",0.981588432655156,0.9802733207019529,Vv,Vv,chr04,23361175,False,3.168539722936306e-05,2.4953207732701717e-06,1.2650502116697976e-05,3.7041796027285177e-06,0.01591542339624289,5.100300744346885e-07,4.539954487118102e-07,8.652458724029779e-07,0.00039039594260462454,7.893658900756425e-07,8.953664638090721e-07,0.00040293920483083843,8.141985368600126e-07,0.001647945199157279,0.981588432655156
rh_chr4_22215506,"{Vv,Vv}",0.9809610852211255,0.9796011627369201,Vv,Vv,chr04,23442352,False,3.273364840569499e-05,2.3366418051251742e-06,1.3538143153481685e-05,3.649550647812994e-06,0.016559621694694493,5.362015869311405e-07,4.7440207445043525e-07,9.280669659696356e-07,0.0003544273891430775,8.216440167361423e-07,9.515200597459341e-07,0.00036377590504276577,8.390591779425735e-07,0.0017042809121002563,0.9809610852211255
rh_chr4_22272053,"{Vv,Vv}",0.9795957749393774,0.9781383302921901,Vv,Vv,chr04,23498858,False,4.1327565765032695e-05,3.248877441483038e-06,1.9149877009547327e-05,5.226412252323314e-06,0.017160275896648598,5.846319471666429e-07,5.170500994365401e-07,1.102752375363472e-06,0.0005331010194488169,8.87908568407883e-07,1.1214534681350346e-06,0.0005389050711695774,1.006612433742041e-06,0.0020977699319949593,0.9795957749393774
rh_chr4_22331368,"{Vv,Vv}",0.9787208576865024,0.977200918949824,Vv,Vv,chr04,23558412,True,4.9083676693973965e-05,7.283115637176831e-06,2.2720980338414985e-05,9.866312085556081e-06,0.01724508126347836,6.895858259074746e-07,6.289268879575216e-07,1.522055101428811e-06,0.0008115437930492022,9.356326057810958e-07,1.3048281099983895e-06,0.0006578423332137275,1.419172301790866e-06,0.002469220638168397,0.9787208576865024
