Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr5_196931,"{NA1,NA2}",0.9017504354476286,0.8947326094081735,NA1,NA2,chr05,209122,False,1.1871798899592207e-05,1.2563231417847286e-05,0.0010448104418180385,0.0038873976123708497,2.0009768979400116e-05,9.940881690830502e-06,0.0010384269292599343,0.005665193869898763,2.5398055836132782e-05,0.012306640129078443,0.9017504354476286,0.0016010558611907848,0.026660467979766227,0.04594617469229319,1.961329987148693e-05
rh_chr5_288102,"{NA1,NA2}",0.9190572443059603,0.9132756188992431,NA1,NA2,chr05,300354,False,5.712586834223669e-06,6.19276150317264e-06,0.0006298198617059931,0.003243903584731948,1.0005343146831818e-05,4.095521542361664e-06,0.0005872509110370399,0.004318589503343629,1.2246435109205162e-05,0.011561339392189568,0.9190572443059603,0.0009176242861550042,0.024965534469661762,0.034672199019977666,8.242017101380392e-06
rh_chr5_523818,"{NA1,NA2}",0.9635727029358243,0.960970753145526,NA1,NA2,chr05,535512,False,1.0082939456350298e-06,5.354999997110701e-07,0.00020192669697049128,0.0014306084403911917,9.841067942932266e-07,3.819424906922869e-07,0.00011650237714596184,0.0007265861232228066,1.136019652950958e-06,0.011100892175298725,0.9635727029358243,0.00020051781726094476,0.01659348892894426,0.00605182446969861,9.041723594439371e-07
rh_chr5_601862,"{NA1,NA2}",0.9756580089654335,0.9739192953201073,NA1,NA2,chr05,613454,False,4.5384050973784864e-07,2.1230185160422013e-07,8.349104091338339e-05,0.0005165179700982897,4.1395764060475595e-07,1.3937028026536684e-07,4.602302307081772e-05,0.00019291148387698463,4.234001789834078e-07,0.01108658780468707,0.9756580089654335,8.307660142365734e-05,0.010489187357096154,0.0018421740370813838,3.7884585748903695e-07
rh_chr5_727574,"{NA1,NA2}",0.9803283203610129,0.9789232003867996,NA1,NA2,chr05,739608,False,1.852466241543487e-07,8.255102769970529e-08,5.393690133210434e-05,0.0003381288577096806,1.7336403954605186e-07,4.576894556815597e-08,2.9481058802685748e-05,8.5006843803585e-05,1.5333729599756876e-07,0.010498545755689445,0.9803283203610129,5.311747491633423e-05,0.0076366129668744625,0.000976060036631151,1.4947529463362955e-07
rh_chr5_782424,"{NA1,NA2}",0.9823527921740498,0.9810922773293391,NA1,NA2,chr05,794328,False,1.0815837288844912e-07,4.902758546870741e-08,4.0750907087120756e-05,0.00026705146431245494,1.0587696188235824e-07,2.4826758369211845e-08,2.1311836014170336e-05,3.9818363262959356e-05,8.846025900733112e-08,0.01005741042567231,0.9823527921740498,3.911656811871418e-05,0.006536109695860378,0.0006451742883265913,8.792735779765418e-08
rh_chr5_914744,"{NA1,NA2}",0.9865393338822929,0.9855778577310281,NA1,NA2,chr05,926648,False,3.406829558625313e-08,1.6583674489067735e-08,3.6003986669425335e-05,9.680124088519072e-05,3.729505984405836e-08,8.516194692568374e-09,2.473684983259529e-05,2.4401377806832425e-05,3.443095234057403e-08,0.009840380244464505,0.9865393338822929,3.851162238112472e-05,0.003114523478784024,0.0002851429610160912,3.3461690480111535e-08
rh_chr5_992113,"{NA1,NA2}",0.9889206815642091,0.9881293016759383,NA1,NA2,chr05,1003958,False,1.0187944381042157e-08,5.167228494106312e-09,3.5780201878799816e-05,2.995151221046303e-05,1.2974156783848206e-08,2.1891493171864075e-09,2.3925888445079928e-05,8.298651170837475e-06,1.1016318891898181e-08,0.009703693005166162,0.9889206815642091,3.5603393729622064e-05,0.0011505910955852264,9.142228283606206e-05,1.0869970648280674e-08
rh_chr5_1120092,"{NA1,NA2}",0.9902644358855083,0.9895690384487589,NA1,NA2,chr05,1131936,False,3.844575104267783e-09,1.8525515836099276e-09,3.085418418932226e-05,7.965497015900779e-06,4.701133113616489e-09,6.180731221081096e-10,1.8109847389530777e-05,2.5986267147533313e-06,3.28899775816609e-09,0.009114640882739375,0.9902644358855083,2.4637637190366847e-05,0.0005164253449716483,2.0314201284846764e-05,3.587665309489684e-09
rh_chr5_1191282,"{NA1,NA2}",0.9903891172412959,0.9897026256156741,NA1,NA2,chr05,1201814,False,3.451190531445417e-09,1.885136354252718e-09,4.298446119811506e-05,1.0196039881573194e-05,4.4873989877267214e-09,5.25901651890284e-10,2.4968146627582914e-05,4.005956428717422e-06,2.8500247482218718e-09,0.009085092822829061,0.9903891172412959,3.103761394247332e-05,0.0003932725198676932,1.9308956753521324e-05,3.041523128449742e-09
rh_chr5_1251758,"{NA1,NA2}",0.9905277593347561,0.9898511707158101,NA1,NA2,chr05,1262233,True,2.843339048801985e-09,1.9032442763058533e-09,4.8595233768738374e-05,1.022986097539148e-05,3.906162956514759e-09,5.95524465262736e-10,3.140024261423423e-05,5.414676183317267e-06,2.589181037279939e-09,0.009014910895611988,0.9905277593347561,3.353779896591185e-05,0.00031082765945281826,1.731004278995816e-05,2.4174297889598085e-09
rh_chr5_1381073,"{NA1,NA2}",0.9908503308116975,0.990196783012533,NA1,NA2,chr05,1386225,True,1.3906523049361104e-09,1.2244765500377693e-09,5.552449849689766e-05,6.285975415231341e-06,1.943401044661297e-09,4.799803695334604e-10,3.999257002170213e-05,4.276301878704528e-06,1.3922930633940812e-09,0.00886529369458941,0.9908503308116975,3.4027766869053425e-05,0.00013501800474619935,9.24288241444075e-06,1.0630674988206197e-09
rh_chr5_1449735,"{NA1,NA2}",0.9910507893368143,0.9904115600037297,NA1,NA2,chr05,1454868,False,3.624622043990147e-10,3.7163314296184805e-10,5.671086229403037e-05,1.7810415116126254e-06,5.379544924739505e-10,1.484731274788397e-10,4.208729136460326e-05,1.3161591247852594e-06,4.0473494368894423e-10,0.008779283016360325,0.9910507893368143,3.161481051901168e-05,3.393347578454457e-05,2.48190294719495e-06,2.780216436420141e-10
rh_chr5_1508886,"{NA1,NA2}",0.9912763270604754,0.9906532075647951,NA1,NA2,chr05,1511180,False,1.178615967709049e-10,1.618495100783158e-10,5.709803477926172e-05,5.70319430921827e-07,2.1783738433464404e-10,6.504756110132168e-11,4.312946641001392e-05,4.931680819043608e-07,1.8167141880747922e-10,0.008583795572355331,0.9912763270604754,2.8727377900325396e-05,9.139085143335279e-06,7.190564971444454e-07,1.1465884257442831e-10
rh_chr5_1581158,"{NA1,NA2}",0.9918103875239684,0.9912254152042519,NA1,NA2,chr05,1583426,False,1.39442072937196e-10,2.635651289903995e-10,5.7184974982800326e-05,5.289538856576324e-07,3.5089383042668837e-10,9.793991874580373e-11,4.366933613454709e-05,4.9796784197174e-07,3.0852380359757724e-10,0.008058735377146657,0.9918103875239684,2.377678183857155e-05,4.682713883570524e-06,5.350222768042675e-07,1.8767620890139792e-10
rh_chr5_1652473,"{NA1,NA2}",0.9916801315039941,0.9910858551828509,NA1,NA2,chr05,1654204,False,9.13326301564748e-10,2.0097533376894137e-09,5.053127191134232e-05,3.1832413925582e-06,1.9421684780588685e-09,7.096074638921705e-10,3.7991269855054666e-05,3.0969912651288093e-06,1.7067485780295952e-09,0.008182550326320894,0.9916801315039941,2.6226144015857785e-05,1.313152761591363e-05,3.149731355179454e-06,7.106698358569295e-10
rh_chr5_2193315,"{NA1,NA2}",0.9933867040199881,0.9929143257357015,NA1,NA2,chr05,2408512,True,4.684346772203377e-09,5.579152281991399e-09,6.001270720268152e-05,2.0002006407148306e-05,1.0189814255803665e-08,2.88625873476078e-09,3.85943285114176e-05,1.95709241225534e-05,9.020770343265824e-09,0.0062784720815098755,0.9933867040199881,0.00013328918355874834,4.284222066892605e-05,2.0468734522345394e-05,1.1433165896230431e-08
rh_chr5_2346684,"{NA1,NA2}",0.9939465951918113,0.9935142091340835,NA1,NA2,chr05,2557712,False,6.572240765967789e-10,6.782004772615555e-10,3.4116397955216953e-05,1.7845048987671978e-06,1.148553156816307e-09,3.66323075600677e-10,1.0774288462351066e-05,1.3218383650687098e-06,8.644399904051722e-10,0.00587007120174073,0.9939465951918113,0.00012712911998814672,5.933584682405302e-06,2.2689096795265263e-06,1.2476756673139854e-09
rh_chr5_2429823,"{NA1,NA2}",0.9940105894732083,0.9935827744355803,NA1,NA2,chr05,2640710,False,4.1125125710913237e-10,3.792576868649593e-10,3.390303156532345e-05,1.6402473606430488e-06,8.325022762970337e-10,1.428810773263486e-10,1.3210708909175327e-05,7.616512716742062e-07,4.657268546193005e-10,0.005805599236745863,0.9940105894732083,0.00012480983891705627,7.1041548832645746e-06,2.3785179736108836e-06,9.075458134598128e-10
rh_chr5_2540724,"{NA1,NA2}",0.9942984331355833,0.9938911783595535,NA1,NA2,chr05,2752478,False,1.057641579987014e-09,9.646595463787866e-10,3.039724092483366e-05,6.53009818420573e-06,2.5602623835507963e-09,2.7208295800282603e-10,1.290508732626723e-05,1.7721368645674257e-06,1.0664818264832089e-09,0.005488298649610404,0.9942984331355833,0.00011960315940430497,3.188307944717736e-05,1.0168740731357955e-05,2.750795199773604e-09
rh_chr5_2671340,"{NA1,NA2}",0.9946074681629535,0.9942222873174502,NA1,NA2,chr05,2882538,False,2.2118690658367242e-09,1.851915471114605e-09,4.1237376240708976e-05,1.920146985154624e-05,5.82910552347243e-09,4.595182098633288e-10,2.3665217943372786e-05,3.608298629812133e-06,2.3728587158007937e-09,0.005127381336537617,0.9946074681629535,0.00011275506798663859,4.920270645611413e-05,1.5463957010543638e-05,3.6811232205807193e-09
rh_chr5_2816543,"{NA1,NA2}",0.9952127390755089,0.9948707918666166,NA1,NA2,chr05,3027559,False,8.308090027766479e-09,6.864556988861477e-09,4.7119222347379075e-05,8.356622528164198e-05,2.1932363760997992e-08,1.5897877068743492e-09,2.8835907763520776e-05,1.1512805672643363e-05,7.997832641189054e-09,0.0043107216213170985,0.9952127390755089,9.920013469270322e-05,0.000156123303069979,5.0125013302031126e-05,9.998412946363184e-09
rh_chr5_2898965,"{NA1,NA2}",0.9955887937236445,0.9952737075610477,NA1,NA2,chr05,3109994,False,9.622925132867648e-09,8.475425749664572e-09,4.594877964474316e-05,0.00011727329754647182,2.796316615250031e-08,1.8941704026744474e-09,2.735999575088393e-05,1.2754277278352526e-05,9.461676726964786e-09,0.0038429564934059053,0.9955887937236445,8.715327541908245e-05,0.00021097224625150728,6.671953923906246e-05,1.0954455351466473e-08
rh_chr5_2970834,"{NA1,NA2}",0.9959319074347259,0.9956413293943492,NA1,NA2,chr05,3181748,False,9.451616765294338e-09,8.738585817907438e-09,4.244837691024735e-05,0.0001449240678812204,3.09760324443926e-08,2.0734806078703125e-09,2.3613919842360225e-05,1.1923021578268954e-05,9.688386936427704e-09,0.0034392973769354,0.9959319074347259,7.439864687324341e-05,0.0002520785604035107,7.933723259925961e-05,1.0434147943744866e-08
rh_chr5_3163016,"{NA1,NA2}",0.9959390232131635,0.9956489534426752,NA1,NA2,chr05,3374002,True,2.216396703572764e-08,2.0563401824308637e-08,6.500265019448156e-05,0.0001780845615621885,6.759415941202147e-08,5.6999857368888425e-09,4.636036200993694e-05,3.3544205409237114e-05,1.841660952453214e-08,0.0032775164606585055,0.9959390232131635,9.034589401747452e-05,0.00027528097821990935,9.468935409451453e-05,1.788254681959148e-08
rh_chr5_3398262,"{NA1,NA2}",0.996113416341302,0.9958358032228236,NA1,NA2,chr05,3609126,True,2.835998146819272e-08,2.731132614873282e-08,7.375421068335474e-05,0.0002027114356887757,1.097007655884275e-07,7.159043051024799e-09,5.5492584175726154e-05,4.316024537552261e-05,2.1464475360681623e-08,0.0030514163795717065,0.996113416341302,9.131904877082817e-05,0.0002715542455530359,9.69619549361478e-05,1.955835136916345e-08
rh_chr5_3455965,"{NA1,NA2}",0.9961846017295138,0.995912073281622,NA1,NA2,chr05,3667284,True,2.7144247385544917e-08,2.693859618803898e-08,7.272389369057483e-05,0.0002061074630761698,1.1885678184982846e-07,6.536469049452672e-09,5.458163093353574e-05,4.268393158095551e-05,2.0622920740292446e-08,0.0029907606421697027,0.9961846017295138,8.841380278983028e-05,0.00026518628195434403,9.472232881609719e-05,1.819645962114124e-08
rh_chr5_3554745,"{NA1,NA2}",0.9963314375019581,0.9960693973235265,NA1,NA2,chr05,3766266,True,2.3715387549674406e-08,2.443742595688951e-08,6.805550391941154e-05,0.00020941797088891738,1.3378585629031137e-07,5.206932290534766e-09,5.013935132143972e-05,3.926436684612424e-05,1.7882966977923825e-08,0.002883130438643081,0.9963314375019581,8.060111562496568e-05,0.00024938213526161797,8.83513391220285e-05,1.5247845326904434e-08
rh_chr5_3677473,"{NA1,NA2}",0.9965561837575729,0.9963101968831138,NA1,NA2,chr05,3887906,False,1.686305910497682e-08,1.8316063269716546e-08,5.729064257938158e-05,0.0002092288381120036,1.512543978939544e-07,3.231684796470575e-09,3.969223209491501e-05,3.05606916344922e-05,1.2788085931053177e-08,0.0027432870109612476,0.9965561837575729,6.605193800671178e-05,0.00022138624761548905,7.610547497825369e-05,1.071315366412989e-08
rh_chr5_3817250,"{NA1,NA2}",0.9968677479615699,0.9966440156731106,NA1,NA2,chr05,4027250,False,6.107607809024667e-09,7.388426293793941e-09,3.932664755930689e-05,0.00020101626572812601,1.675310797153288e-07,1.1647251964123676e-09,1.9746749078806854e-05,1.1655255866235928e-05,5.260211167660324e-09,0.002600036087983777,0.9968677479615699,3.927647744874343e-05,0.00017086743237006746,5.013510974433087e-05,4.560600618535802e-09
Muscat_CT,"{NA1,NA2}",0.9969867359576295,0.996771502811746,NA1,NA2,chr05,4061806,True,3.9232889003774815e-09,5.044109246503806e-09,2.786908051038581e-05,0.0001869653514090509,1.0012204513549044e-07,8.730831394478843e-10,1.3810884772465853e-05,6.037247865034101e-06,3.6671189383645422e-09,0.0025640622282342086,0.9969867359576295,2.3361646192671396e-05,0.000156486268108944,3.455483349851473e-05,2.8721338312462377e-09
Muscat_CM,"{NA1,NA2}",0.9969875693998262,0.9967723957855281,NA1,NA2,chr05,4062044,False,3.907950493798747e-09,5.0295301690851124e-09,2.7788577652252328e-05,0.00018686722354975866,9.972162264873652e-08,8.714574335677297e-10,1.3768424343449354e-05,5.997111042590002e-06,3.6592713853421047e-09,0.0025638120825300986,0.9969875693998262,2.3250486904690726e-05,0.00015638451322873216,3.444612861713413e-05,2.862472928259946e-09
rh_chr5_3885586,"{NA1,NA2}",0.9970154155829235,0.9968022309817037,NA1,NA2,chr05,4095598,True,3.4175341127042873e-09,4.668102904770532e-09,2.4797329507196705e-05,0.0001674460559427793,7.652560869838581e-08,7.97472799860196e-10,1.3936663181996249e-05,5.0023871386229736e-06,3.2161369023512905e-09,0.0026063932209473904,0.9970154155829235,2.0492489008000606e-05,0.00011521764781774082,3.120774729147785e-05,2.251385846480751e-09
rh_chr5_3959240,"{NA1,NA2}",0.9970874495200456,0.9968794102000489,NA1,NA2,chr05,4167318,False,2.1088040355552056e-09,3.5063289758996544e-09,1.6953836873383053e-05,0.00012476841053406194,3.584751894596019e-08,6.813385325460034e-10,1.2895544314252036e-05,1.5055938086140777e-06,2.2794499662500752e-09,0.002695371862725216,0.9970874495200456,1.3195698993374954e-05,2.4868814710027214e-05,2.2945146629795502e-05,1.1479252447950199e-09
rh_chr5_4088551,"{NA1,NA2}",0.9950412133124827,0.9946870142633744,NA1,NA2,chr05,4295827,False,2.267128095389441e-09,7.012987296918649e-09,3.106443519795826e-05,4.290426405306628e-05,1.2883365856971277e-08,1.0908075491725139e-09,6.053116908916942e-05,4.004204126356593e-06,2.536904463810574e-09,0.004769731030704113,0.9950412133124827,2.8022541417670205e-05,1.348838476955228e-05,9.014069740350934e-06,7.97225706252247e-10
rh_chr5_4356188,"{NA1,NA2}",0.9926411696253549,0.9921155388843088,NA1,NA2,chr05,4562660,False,3.554384213812929e-09,1.927166487968807e-08,3.230292597878971e-05,2.0134530207158726e-05,7.818636194639829e-09,1.3494251279866886e-08,0.0001335667300625774,3.086687928811257e-05,1.2664148419285069e-08,0.007074052506033694,0.9926411696253549,3.196915393861146e-05,2.7127671160058732e-05,8.7508804513585e-06,2.2944397346430996e-09
rh_chr5_4453596,"{NA1,NA2}",0.9921574634420052,0.9915972822592912,NA1,NA2,chr05,4659536,False,3.397463049806949e-09,2.4079826325628134e-08,4.38453222528743e-05,2.003963684184472e-05,6.96596605145534e-09,1.806322925773559e-08,0.00020620188114747978,5.709975624163965e-05,1.759039489582794e-08,0.007427849258135664,0.9921574634420052,4.541131734689651e-05,3.055803123814285e-05,1.1458861267216567e-05,2.3966436815070213e-09
rh_chr5_4550669,"{NA1,NA2}",0.9918550648673773,0.9912732837864757,NA1,NA2,chr05,4756688,True,3.0197070614491483e-09,1.8827160159330095e-08,5.190074762007303e-05,1.8329874008297817e-05,6.0835917459432455e-09,1.3607630636161696e-08,0.0001906321767506787,4.539013341954649e-05,1.4766447200181078e-08,0.007740591804224761,0.9918550648673773,5.540111279551573e-05,3.043315064914288e-05,1.2197498236572783e-05,2.3303812484141264e-09
rh_chr5_4631069,"{NA1,NA2}",0.9916286051042351,0.9910306483259662,NA1,NA2,chr05,4837096,False,2.298096264771292e-09,1.3468578653743049e-08,5.549143046289579e-05,1.4633563607997838e-05,4.789565457530626e-09,9.163771905674122e-09,0.00017477744372598123,3.345810815137717e-05,1.1052069395382063e-08,0.00799606693465544,0.9916286051042351,6.060723591965745e-05,2.5809100999499e-05,1.0508423690952465e-05,1.8824693426176395e-09
rh_chr5_4744451,"{NA1,NA2}",0.9914970991602862,0.9908897491003066,NA1,NA2,chr05,4950468,False,2.605308314189866e-09,1.2890637567108951e-08,5.7346023082455146e-05,1.7892392095207597e-05,5.623935603806576e-09,8.013536500790948e-09,0.000151567995386538,3.3000029682738597e-05,1.1561574254679217e-08,0.008128721902170809,0.9914970991602862,6.479512778199526e-05,3.472708438863568e-05,1.4807134655857525e-05,2.455477214740734e-09
rh_chr5_4915706,"{NA1,NA2}",0.991367875987973,0.9907512957013997,NA1,NA2,chr05,5120845,False,1.897951915160977e-09,8.267848931820703e-09,5.114178116824489e-05,1.5279586472120153e-05,4.592866909384645e-09,3.908453507810233e-09,0.00010776041310896241,2.3566761735705404e-05,7.98587943535685e-09,0.00832817682950181,0.991367875987973,6.218704783980577e-05,3.026726225144744e-05,1.3715668869630898e-05,2.0080786492268483e-09
rh_chr5_5211296,"{NA1,NA2}",0.9954954922979299,0.9951737417477821,NA1,NA2,chr05,5413014,False,1.5056816047479818e-10,5.64233653610149e-10,3.1393120253215984e-05,1.7149036478884652e-06,3.0966755033754544e-10,4.861509212930479e-10,1.1784833498731803e-05,2.0375897010146105e-06,5.556321226343885e-10,0.0044024514629582906,0.9954954922979299,4.8956678513834355e-05,4.313479697831101e-06,1.853416538912993e-06,1.510080242499311e-10
rh_chr5_5336805,"{NA1,NA2}",0.9956479909837538,0.9953371331968791,NA1,NA2,chr05,5537884,False,1.5525772442819348e-10,2.5122139719980365e-10,9.750041659125649e-06,7.071846613019647e-07,3.2989413566718465e-10,2.503431267846817e-10,1.014969165856818e-05,1.7195783399713366e-06,2.78702255221765e-10,0.004313598038188514,0.9956479909837538,1.4045310021504982e-05,1.3427948082010883e-06,6.949282262060515e-07,1.8326408442243623e-10
rh_chr5_5451693,"{NA1,NA2}",0.9953893277967176,0.9950599940679118,NA1,NA2,chr05,5652773,False,3.494699182605853e-10,4.1790606536859096e-10,1.2922998644456876e-05,3.215744599455217e-06,5.876456336770631e-10,2.016516600454492e-10,9.772168953874927e-06,1.2306553462044587e-06,4.3177125181211386e-10,0.0045617352535611945,0.9953893277967176,1.5301250657560153e-05,3.5579824502097573e-06,2.9337918969645465e-06,3.6872796843922385e-10
rh_chr5_5541402,"{NA1,NA2}",0.9945685750536123,0.9941806161288703,NA1,NA2,chr05,5742360,False,2.092998744751318e-09,1.9361002667825087e-09,3.3680709716593975e-05,2.470396952361736e-05,2.8691504122087333e-09,6.73432853421189e-10,2.113011915684527e-05,5.927410424732681e-06,1.863563534553636e-09,0.005275392934620764,0.9945685750536123,3.4128051448907555e-05,1.415812419286709e-05,2.229222938560551e-05,1.9626719528682926e-09
rh_chr5_5623008,"{NA1,NA2}",0.9938802304946249,0.9934431041013838,NA1,NA2,chr05,5822574,True,3.774989946216531e-09,3.831132128562261e-09,4.898096222384165e-05,4.2204083980962434e-05,5.8262725440554e-09,1.0368440219022313e-09,2.7915688627641546e-05,8.016504827733985e-06,3.6039153315560047e-09,0.0058876494069870985,0.9938802304946249,4.7687361556820466e-05,1.9456208965512694e-05,3.783776358128545e-05,3.4514702158539553e-09
rh_chr5_5692636,"{NA1,NA2}",0.9934097390045582,0.9929390060763124,NA1,NA2,chr05,5878971,False,4.749891882788261e-09,5.1568859942222596e-09,5.7752564075807675e-05,5.3308454396338026e-05,7.965661213836552e-09,1.1959835518172589e-09,3.068472655225634e-05,8.229183381430518e-06,4.803347896144057e-09,0.006316763742015053,0.9934097390045582,5.523209098955092e-05,2.0701089519141398e-05,4.75609826416842e-05,4.290099919019265e-09
rh_chr5_5764723,"{NA1,NA2}",0.9928243431651287,0.9923117962483522,NA1,NA2,chr05,5951066,False,5.801828770630367e-09,6.645598881360408e-09,6.657299259943874e-05,6.605988338996243e-05,1.0460067362792672e-08,1.3279605556097294e-09,3.181393977662293e-05,6.991937960509626e-06,6.1303718508444864e-09,0.006863849385294349,0.9928243431651287,6.248097772826894e-05,1.931335411581825e-05,5.8538835401919354e-05,5.162776996924709e-09
rh_chr5_5832422,"{NA1,NA2}",0.9916330564621237,0.9910354176379897,NA1,NA2,chr05,6018722,True,7.575935921076606e-09,9.466249265980548e-09,7.894378299428573e-05,6.43354922912043e-05,1.4811997627783589e-08,1.9178278787068e-09,4.493202603787791e-05,1.2075337944739593e-05,8.699191566337584e-09,0.00800180245899782,0.9916330564621237,7.429331781221795e-05,3.282948216986606e-05,5.768247808139103e-05,6.690344619642331e-09
rh_chr5_5884957,"{NA1,NA2}",0.9907189440094406,0.9900560114386864,NA1,NA2,chr05,6071326,True,8.445758240238698e-09,1.1347338603693192e-08,8.621648679116081e-05,6.200029872486676e-05,1.7484734413118924e-08,2.298018830686481e-09,5.2786096811437094e-05,1.4996653673750313e-05,1.0437388259516834e-08,0.008886519688966199,0.9907189440094406,8.113059457365201e-05,4.133074092161387e-05,5.601798480640748e-05,7.4320519374210115e-09
rh_chr5_6247366,"{NA1,NA2}",0.9847855725955811,0.9836988277809797,NA1,NA2,chr05,6428064,False,5.215846448689571e-09,6.203921624395734e-09,8.10791437824779e-05,2.2885333037831168e-05,8.943965598652001e-09,2.080060075880276e-09,5.1623471611516844e-05,1.096295148903568e-05,5.6248948507259654e-09,0.014900717392265199,0.9847855725955811,7.301911415243058e-05,5.271779115667698e-05,2.138971825948401e-05,4.419975753730934e-09
rh_chr5_6351187,"{NA1,NA2}",0.9831336634053007,0.9819289250771079,NA1,NA2,chr05,6531867,False,1.9194210084484455e-09,2.1157881000481775e-09,6.199169290553808e-05,4.172533471301337e-06,3.2262468313556467e-09,6.439323879133993e-10,3.3637905640224844e-05,2.148446737815462e-06,1.8535277315206304e-09,0.016667457274632178,0.9831336634053007,5.304191270173304e-05,3.992870651189839e-05,3.946805597329413e-06,1.557585301893935e-09
rh_chr5_6472536,"{NA1,NA2}",0.9761776308610349,0.9744760330653945,NA1,NA2,chr05,6645975,False,9.70611469805026e-10,9.182867199570599e-10,8.375406010280335e-05,7.267841709527552e-07,1.555278193292188e-09,2.988592761983763e-10,3.905193384832388e-05,4.615633092838407e-07,7.649008555622219e-10,0.023621447786600164,0.9761776308610349,6.81496566934342e-05,8.006873603453411e-06,7.651932689767352e-07,7.794310973695705e-10
rh_chr5_6577650,"{NA1,NA2}",0.9416701232971152,0.9375037035326235,NA1,NA2,chr05,6750532,False,2.4294900820217353e-09,1.5302762059254223e-09,0.0003235177524486647,3.153261851321075e-06,3.177964586005407e-09,7.582944293890061e-10,0.00013013468980000597,2.020766252387245e-06,1.181249467651724e-09,0.05760330414136816,0.9416701232971152,0.0002532228721324045,1.07657699469093e-05,3.7463082809217616e-06,2.0635293030486875e-09
rh_chr5_6644701,"{NA1,NA2}",0.924600336757514,0.9192146465259078,NA1,NA2,chr05,6817646,False,6.697157451330192e-09,4.541046528511426e-09,0.0005004618622961757,5.48052692055599e-06,1.0354104752351078e-08,2.0888130487131176e-09,0.00018081814675936477,3.2368830691035762e-06,3.2504842307162133e-09,0.07430852814397625,0.924600336757514,0.00038226231910538103,1.2001414777619297e-05,6.841423706117425e-06,5.590269517464234e-09
rh_chr5_6783807,"{NA1,NA2}",0.8970968141050282,0.8897465865411016,NA1,NA2,chr05,6956586,False,1.1328437124284857e-08,1.4226212694174817e-08,0.000724527962734204,5.7819320418429445e-06,1.7704499877710755e-08,4.4003428160408616e-09,0.00039668362877858275,5.8212082836189735e-06,8.692624380266146e-09,0.10128299444915262,0.8970968141050282,0.00046985370152921563,9.721082692439997e-06,7.738511190131823e-06,7.066452303239461e-09
rh_chr5_6864486,"{NA1,NA2}",0.8843392510437621,0.8760777689754594,NA1,NA2,chr05,7031852,False,6.746801919635862e-09,1.55470346548885e-08,0.0007799637362156419,3.3033751442952164e-06,1.4683156274666492e-08,4.881899466913901e-09,0.0005212399319799168,6.688501902541846e-06,8.36906219998491e-09,0.11385841485387443,0.8843392510437621,0.0004790885043503662,5.579166355616257e-06,6.4161634050556075e-06,4.495055465493042e-09
rh_chr5_7075168,"{NA1,NA2}",0.8635350262263009,0.853787528099608,NA1,NA2,chr05,7254090,False,2.203859004065054e-08,1.1915023550807053e-07,0.0009476288773558379,6.883560073981288e-06,7.299315557752827e-08,5.210867783738515e-08,0.0008477438030984537,4.304559217302514e-05,5.3837145367363984e-08,0.134076622578268,0.8635350262263009,0.0005058292949730301,1.1695693262257477e-05,2.5186740108020404e-05,1.750658224708952e-08
rh_chr5_7176925,"{NA1,NA2}",0.8245733037349479,0.8120428254303013,NA1,NA2,chr05,7355900,True,2.8979872215376223e-08,1.4926030977672194e-07,0.0010654755533530526,1.0977595212530874e-05,7.917173319000715e-08,9.745905359458756e-08,0.0014777693469559439,4.802581993975387e-05,1.0604167974268365e-07,0.1720804874418903,0.8245733037349479,0.0007003076079334987,1.8446654830814616e-05,2.4716982293048004e-05,2.834999476606627e-08
rh_chr5_7260172,"{NA1,NA2}",0.7922139469646273,0.7773720860335293,NA1,NA2,chr05,7440816,True,2.8836835885288015e-08,1.6294169309391282e-07,0.0010870166774012563,1.1810027803160358e-05,7.603345523517732e-08,1.2124108957666813e-07,0.0019287145448260053,4.90877067619056e-05,1.3434578836344442e-07,0.20388161878189423,0.7922139469646273,0.0007851893809050558,2.0023087138663003e-05,2.2039558170349744e-05,2.987160970366669e-08
rh_chr5_7410044,"{NA1,NA2}",0.7319148464272496,0.7127659068863388,NA1,NA2,chr05,7599822,False,1.2939724750054724e-08,1.2769492665412252e-07,0.0009384125859310198,7.334813272843371e-06,3.210230559970234e-08,1.2297368593116452e-07,0.0025894045042799733,4.3459303582567e-05,1.194168693608438e-07,0.2637272136972591,0.7319148464272496,0.0007538553558329452,1.3697331808115322e-05,1.1346737027056879e-05,1.4116244630113522e-08
rh_chr5_7530014,"{NA1,NA2}",0.7064325310212727,0.6854634260942207,NA1,NA2,chr05,7719104,False,2.1159702153430013e-08,2.1984631360818519e-07,0.0008573162822286051,1.3492050664373296e-05,4.988690072811873e-08,1.996241994915425e-07,0.003041848610387929,6.914756111566525e-05,2.094237907907799e-07,0.28881804863158456,0.7064325310212727,0.000724624483666142,2.5613267736398014e-05,1.6656593741167212e-05,2.1556695483520484e-08
