Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr3_4315306,"{NA1,NA1}",0.9999768946517512,0.9999752442697335,NA1,NA1,chr03,4295171,False,4.379262713876758e-11,7.920039671048965e-11,5.76758052583106e-06,1.278618460695228e-10,7.950683721180966e-11,3.025230677177967e-11,4.612098478529344e-06,1.0748588569649575e-10,6.279516068359068e-11,0.9999768946517512,8.198580106573697e-06,4.526346198407971e-06,7.299917578044535e-11,1.0861987200142204e-10,3.0425324337224443e-11
rh_chr3_4565569,"{NA1,NA1}",0.9998207059282518,0.9998078992088412,NA1,NA1,chr03,4548718,True,8.558744475161337e-10,1.2064493506617988e-09,4.497247940359965e-05,1.3124711935169828e-09,1.2460901293423153e-09,7.939652474454595e-10,4.295809859176833e-05,1.2583995948544068e-09,1.1931737293869616e-09,0.9998207059282518,4.6022434049392864e-05,4.533013518375471e-05,8.879711625599167e-10,1.299884863221796e-09,8.702399562577654e-10
rh_chr3_4822693,"{NA1,NA1}",0.99983875115499,0.9998272333803464,NA1,NA1,chr03,4829730,False,3.358321359112624e-10,5.261635540719305e-10,4.064301351194749e-05,5.715335771580514e-10,6.090278713415796e-10,2.762527826359377e-10,3.764706939872985e-05,5.227056799583714e-10,5.544019001801268e-10,0.99983875115499,4.016777815058472e-05,4.27862689900198e-05,3.2322468099301777e-10,6.049369126052957e-10,3.908796627690806e-10
rh_chr3_4920649,"{NA1,NA1}",0.9998422292413165,0.9998309599014106,NA1,NA1,chr03,4925960,False,4.909258797407792e-10,8.933174621290261e-10,3.987528227395739e-05,9.75608783462257e-10,1.0800444477483282e-09,3.807064664856725e-10,3.614359145284125e-05,8.739117854709355e-10,9.619563842805501e-10,0.9998422292413165,3.8860686168278315e-05,4.288342262009584e-05,4.5867730258449184e-10,1.0568261490504008e-09,6.04193660277654e-10
rh_chr3_4988294,"{NA1,NA1}",0.999852872304923,0.9998423631838461,NA1,NA1,chr03,4993710,True,5.221290135275308e-10,1.015834737698173e-09,3.72937647672283e-05,1.1231618459232621e-09,1.2747522815459716e-09,3.804068085205704e-10,3.29786714355365e-05,9.85611758942435e-10,1.1112001406573576e-09,0.999852872304923,3.588514119646395e-05,4.0961314760773845e-05,4.769513396961275e-10,1.2375834973009835e-09,6.752854221362488e-10
rh_chr3_5155501,"{NA1,NA1}",0.9999280844820686,0.9999229476593592,NA1,NA1,chr03,5159530,False,3.4806577727392055e-10,4.667986117918033e-10,1.868774098062629e-05,6.175627863474113e-10,8.562966034855808e-10,1.545155342652757e-10,1.2931583754571458e-05,4.196395668345379e-10,6.01894980731889e-10,0.9999280844820686,1.6311154041873512e-05,2.397991578055832e-05,2.814526837681393e-10,7.915694839860821e-10,5.855777542129356e-10
rh_chr3_5232850,"{NA1,NA1}",0.9998986610678572,0.9998914225727041,NA1,NA1,chr03,5236686,False,3.31665803264646e-10,3.944979039517065e-10,2.651967966652847e-05,5.793976538424972e-10,8.611545961122382e-10,1.0640722003564853e-10,1.692535174224693e-05,3.450357383797815e-10,5.452730183510063e-10,0.9998986610678572,2.242272820719834e-05,3.546634058634966e-05,2.562943204967968e-10,7.852290529777312e-10,6.269852282443104e-10
rh_chr3_5413458,"{NA1,NA1}",0.9998206296750015,0.9998078175089302,NA1,NA1,chr03,5417150,True,7.777205069747906e-10,8.435707348898929e-10,4.681953400796358e-05,1.2125034013300801e-09,1.959362691055705e-09,2.8788954687446583e-10,2.6915313892139686e-05,7.518778418349394e-10,1.3294441078627597e-09,0.9998206296750015,3.737918144073837e-05,6.824490332233321e-05,6.185087053254156e-10,1.8246859726970158e-09,1.78677185924961e-09
rh_chr3_5507072,"{NA1,NA1}",0.9998127508433641,0.9997993759036043,NA1,NA1,chr03,5510686,False,7.876315075936835e-10,8.530875627522368e-10,4.920540661450175e-05,1.341827054537878e-09,2.335561577319463e-09,2.4017676450933947e-10,2.3907713882013975e-05,7.730867815087552e-10,1.5241745808262923e-09,0.9998127508433641,3.6972172703434735e-05,7.715101508148372e-05,6.36310126092182e-10,2.199674184382171e-09,2.156824458646865e-09
rh_chr3_5583374,"{NA1,NA1}",0.9997882608928778,0.9997731366709405,NA1,NA1,chr03,5586495,False,7.198358261190558e-10,7.499313566155777e-10,5.593839445331242e-05,1.3447878511399814e-09,2.5049718071004493e-09,1.6924930790973014e-10,2.345506006258876e-05,7.144596753788352e-10,1.5510441712730692e-09,0.9997882608928778,4.009583251842986e-05,9.223664738236553e-05,6.09487832729237e-10,2.3992544654468813e-09,2.4096832182211172e-09
rh_chr3_5699986,"{NA1,NA1}",0.999777898489321,0.9997620340957011,NA1,NA1,chr03,5703067,False,4.203311472882875e-10,4.610730113168031e-10,6.163450138139749e-05,8.462953763170234e-10,1.9950236773666096e-09,1.0235339642366481e-10,2.216249623927635e-05,4.2679169461845905e-10,1.2745190172297445e-09,0.999777898489321,3.5972518374538634e-05,0.00010232203105278652,3.664991682516473e-10,1.8750876264111644e-09,2.19565696739037e-09
rh_chr3_5797319,"{NA1,NA1}",0.9997563373402488,0.9997389328645523,NA1,NA1,chr03,5788019,False,5.902918823329081e-10,7.511392622058037e-10,7.324511547121266e-05,1.0639370758512895e-09,2.218119768847136e-09,1.7458791266379148e-10,2.322844705333726e-05,5.690984499349851e-10,1.5367381582473681e-09,0.9997563373402488,3.523740198817568e-05,0.00011194027682808933,3.8718398846289234e-10,1.9359781817156362e-09,2.1913358332969825e-09
rh_chr3_5885034,"{NA1,NA1}",0.9997427561547115,0.9997243815943337,NA1,NA1,chr03,5875696,True,6.594780617431347e-10,8.815336152509211e-10,8.921685015722876e-05,1.1525156827779542e-09,2.142594071656644e-09,1.890667113018223e-10,2.0012060684331493e-05,6.170616808865888e-10,1.4375628907386824e-09,0.9997427561547115,3.3684172390106515e-05,0.00011431984357668698,3.7803258228834735e-10,1.7747336889551595e-09,1.6859010917258927e-09
rh_chr3_6000617,"{NA1,NA1}",0.9997513365812347,0.9997335749084658,NA1,NA1,chr03,5976622,False,2.9589348094780406e-10,5.136326402678067e-10,0.00010160355738684565,6.686298637792941e-10,1.0317320786312591e-09,1.496981408513179e-10,1.0188384523803476e-05,4.5455285879394484e-10,7.948170767933715e-10,0.9997513365812347,2.57994821180035e-05,0.00011106622663568789,2.55697016005322e-10,9.77271541201053e-10,6.261763202011078e-10
rh_chr3_6222769,"{NA1,NA1}",0.9997648022211454,0.9997480023797987,NA1,NA1,chr03,6197920,True,2.0525110513413738e-09,1.9208621116452767e-09,8.506549959003542e-05,2.4075289108248676e-09,5.114850781147443e-09,3.365306059464022e-10,2.2683793295294343e-05,9.396959784697993e-10,2.1799143916589902e-09,0.9997648022211454,3.8217447866125056e-05,8.921097270631685e-05,6.410685941361491e-10,2.6398549669520327e-09,1.8325795767661919e-09
rh_chr3_6426810,"{NA1,NA1}",0.9998845535150938,0.9998763073376005,NA1,NA1,chr03,6398210,False,2.016493157466461e-09,9.865817670000913e-10,4.342126730308028e-05,1.2907945273579191e-09,4.889742027148575e-09,1.4632831871587004e-10,6.805184652398552e-06,4.0130963696074754e-10,1.1417688673220226e-09,0.9998845535150938,2.240527738585702e-05,4.280106496107601e-05,3.118398682273659e-10,1.33082084663738e-09,1.1749248634669071e-09
rh_chr3_6650857,"{NA1,NA1}",0.9998019285647923,0.9997877806051346,NA1,NA1,chr03,6618364,False,3.5397319224733718e-09,6.488807677715206e-10,7.850856016207489e-05,1.0879756511393787e-09,7.512123397400143e-09,1.3153537062699173e-10,1.0738338669512105e-05,4.067473816308974e-10,6.517074185388751e-10,0.9998019285647923,1.995839734888558e-05,8.885046269263955e-05,2.7467588359624415e-10,8.918071891512088e-10,5.311495828382465e-10
rh_chr3_6848850,"{NA1,NA1}",0.999941524323807,0.9999373474897932,NA1,NA1,chr03,6817097,False,8.517508393376199e-10,1.9947648048782868e-10,3.280489853862376e-05,3.792130738009631e-10,1.311630146073876e-09,1.6679086418899206e-11,2.086841822888918e-06,7.564174038506465e-11,1.5591126858303478e-10,0.999941524323807,6.6121644560631935e-06,1.696816701423577e-05,9.358845747228476e-11,2.9697227663281e-10,2.2349792288726296e-10
rh_chr3_6986623,"{NA1,NA1}",0.9998357681624703,0.9998240373169325,NA1,NA1,chr03,6991311,False,1.0248967660956268e-09,3.3986919898947123e-10,8.65193482826308e-05,8.118088408280463e-10,1.363154579163987e-09,3.680918083318222e-11,6.949593935926995e-06,1.7303265553258273e-10,2.357791215332995e-10,0.9998357681624703,3.465854040294095e-05,3.609895373010673e-05,3.4985043559494703e-10,5.721857862244732e-10,4.937915671168045e-10
rh_chr3_7073085,"{NA1,NA1}",0.9997888030807304,0.9997737175864968,NA1,NA1,chr03,7080248,False,9.271490502981377e-10,2.1319346425790406e-10,0.00012061881788364132,1.0290929452940828e-09,1.2353992700514719e-09,2.7916035469828818e-11,3.948176023727048e-06,1.7383777163980407e-10,2.2010909741632232e-10,0.9997888030807304,4.9443159245386335e-05,3.718135748127555e-05,4.47465312221042e-10,6.846929783588124e-10,4.4977968374570283e-10
rh_chr3_7155917,"{NA1,NA1}",0.9997102849852777,0.9996895910556547,NA1,NA1,chr03,7163069,False,5.538837282558835e-10,2.3907599523560095e-10,0.0001548157150274936,1.4070114827217235e-09,1.3466958627235727e-09,2.777949316077508e-11,5.684278854006673e-06,2.1611733619286136e-10,2.942372005015641e-10,0.9997102849852777,8.011554065433024e-05,4.9093220717777516e-05,6.987682463628434e-10,9.493039948955866e-10,5.265953697904325e-10
rh_chr3_7220808,"{NA1,NA1}",0.9996490789784424,0.9996240131911882,NA1,NA1,chr03,7227744,False,2.7797648836869166e-10,2.1663335455967006e-10,0.00019411277923477146,1.4904460699455509e-09,7.811131177907918e-10,4.3363842561084475e-11,5.90855066907148e-06,2.0285081950232206e-10,3.1635902297751857e-10,0.9996490789784424,0.00010075051261004375,5.014390774824642e-05,7.536795758163162e-10,7.850507505689465e-10,4.038225079737716e-10
rh_chr3_7472345,"{NA1,NA1}",0.9996368021953655,0.9996108594950345,NA1,NA1,chr03,7478996,False,8.690601417889692e-10,7.464291361551442e-10,0.00018172755877822225,1.6897606740260556e-09,1.1496471413903226e-09,8.286486222280645e-11,2.0473495656387755e-05,5.251423257577276e-10,3.239602213210441e-10,0.9996368021953655,9.34356544522307e-05,6.755384194538609e-05,6.440184580602086e-10,9.07408123358271e-10,3.1551114838623596e-10
rh_chr3_7742797,"{NA1,NA1}",0.9995983262921351,0.9995696353130019,NA1,NA1,chr03,7747792,False,9.649776989876703e-10,1.4916931451648303e-09,0.00020083111685429252,2.166631269475813e-09,1.8296962740230408e-09,3.3227562173224927e-10,1.7082144121249067e-05,1.1819963931997266e-09,9.40380388493806e-10,0.9995983262921351,9.326983566214825e-05,9.047894754714392e-05,7.325021415722252e-10,1.5007798611590892e-09,5.227472086786106e-10
rh_chr3_8256808,"{NA1,NA1}",0.9998335555421873,0.9998216666523436,NA1,NA1,chr03,8276698,False,4.5869197950337283e-10,1.2248911835976556e-09,5.675487175672733e-05,1.4153154566154798e-09,9.06049208718721e-10,4.5893169892897017e-10,2.8756374265872983e-05,1.0852866109099817e-09,7.915324641044479e-10,0.9998335555421873,4.414484016818023e-05,3.678009582071843e-05,6.397732078533214e-10,1.0096015171827892e-09,2.8572786126406917e-10
rh_chr3_8428406,"{NA1,NA1}",0.9999647063486785,0.9999621853735842,NA1,NA1,chr03,8450848,False,1.8008323553547105e-10,4.4683685266572416e-10,1.0033655017518825e-05,4.961544842818525e-10,3.592750190361009e-10,2.340181187123917e-10,7.551312170926361e-06,4.2269793283659126e-10,3.178404781158559e-10,0.9999647063486785,1.0677825276354424e-05,7.027671332093904e-06,2.337452025429061e-10,3.7863511765303313e-10,1.1823824248677305e-10
rh_chr3_8604250,"{NA1,NA1}",0.9999786693857126,0.9999771457704063,NA1,NA1,chr03,8624668,False,1.5121953521360085e-10,3.1300276597744145e-10,4.16175859560042e-06,3.8952315815505743e-10,2.432596166494973e-10,3.2462096067936716e-10,8.920390124410869e-06,3.817716249846892e-10,2.415462325858364e-10,0.9999786693857126,4.8617663144131464e-06,3.383955051801924e-06,2.633773154799257e-10,3.224597698769586e-10,1.1342027226404325e-10
rh_chr3_8738055,"{NA1,NA1}",0.9999064876505688,0.9998998081970379,NA1,NA1,chr03,8759160,False,4.277518475413344e-10,6.930872043924127e-10,1.4426201216001323e-05,9.606500763140583e-10,6.163594506934795e-10,1.140481664649293e-09,4.8600489403059896e-05,9.72041245549491e-10,5.993401930108757e-10,0.9999064876505688,1.7726031929674636e-05,1.2752137756136814e-05,8.136582703266489e-10,8.819423139568984e-10,3.8381403715018794e-10
rh_chr3_9162339,"{NA1,NA1}",0.9993470333895927,0.9993003929174208,NA1,NA1,chr03,9199031,True,7.819740202366749e-09,1.135595248660847e-08,0.00014544974375584058,1.8630689898829753e-08,9.571470269388629e-09,9.31648692461494e-09,0.00016737502778926014,2.1485685650969172e-08,1.1081704060007623e-08,0.9993470333895927,0.00019668021944592093,0.0001433251728504621,2.1548164089869585e-08,1.812157829642691e-08,7.515093871727752e-09
rh_chr3_9224651,"{NA1,NA1}",0.9993094049228036,0.9992600767030039,NA1,NA1,chr03,9259354,False,7.99695438266166e-09,1.2890359290934721e-08,0.00015361737015880618,2.276442009062516e-08,1.1113086997110188e-08,9.392619743424075e-09,0.00017388918595366126,2.568048508457973e-08,1.2580381472187066e-08,0.9993094049228036,0.00021150450441941013,0.00015142800518062958,2.377596133559908e-08,2.2152493602138835e-08,7.664721867659864e-09
rh_chr3_9374964,"{NA1,NA1}",0.9992563417256551,0.9992032232774877,NA1,NA1,chr03,9409722,False,7.682032726227693e-09,1.4374733509419045e-08,0.00016376351517065577,3.1688086908202285e-08,1.284207910086287e-08,8.651909507748725e-09,0.000179934644270311,3.4456117475076417e-08,1.3978613697818973e-08,0.9992563417256551,0.00023835971351069367,0.0001614091861766087,2.9470629629826258e-08,3.079329409251621e-08,7.277719824684834e-09
rh_chr3_9592447,"{NA1,NA1}",0.9991287771798204,0.999066546978379,NA1,NA1,chr03,9573159,True,1.6105193029265143e-08,3.388911111940296e-08,0.00019893461698189318,5.256894577121165e-08,3.16036080484584e-08,1.7080156210070823e-08,0.00021199955664088038,5.5121422852706655e-08,3.294498604924341e-08,0.9991287771798204,0.00026386828181773235,0.00019607701558497148,3.7806428118302754e-08,5.103753916174626e-08,1.5191763750300506e-08
rh_chr3_11293038,"{NA1,NA1}",0.9991042850773395,0.9990403054400067,NA1,NA1,chr03,9964986,True,3.362785278595304e-08,7.048172312598815e-08,0.00021283108827345145,8.958841151815919e-08,6.768419559058711e-08,3.306284948253098e-08,0.00021851845405009766,8.99338268275755e-08,6.778945373808822e-08,0.9991042850773395,0.00025500744262539686,0.000208736219645906,5.25277383849245e-08,8.606535549072851e-08,3.095665865390983e-08
rh_chr3_11252155,"{NA1,NA1}",0.9991245863702959,0.999062056825317,NA1,NA1,chr03,10005856,False,3.4743588829164256e-08,7.453364488453135e-08,0.00020855556518007052,9.383766095424451e-08,7.170790497093687e-08,3.398536069922829e-08,0.0002134811379813322,9.390661572576544e-08,7.161309277486684e-08,0.9991245863702959,0.0002483977572529692,0.00020432951495266002,5.338112819683811e-08,9.005606795737283e-08,3.188927220814951e-08
rh_chr3_10580137,"{NA1,NA1}",0.9990235081411596,0.998953758722671,NA1,NA1,chr03,10655948,True,5.314907886138396e-08,1.0110452412935499e-07,0.00024156802289972417,1.2149086698033426e-07,9.937701916076073e-08,4.5361078629664424e-08,0.0002363481821485997,1.1362389423704005e-07,9.276094482922934e-08,0.9990235081411596,0.00026535802775117364,0.0002323681014647598,6.669299185607119e-08,1.1160703353710975e-07,4.4357144045901137e-08
rh_chr3_10197802,"{NA1,NA1}",0.9994754391513933,0.9994379705193499,NA1,NA1,chr03,11037248,True,5.025755567573123e-08,9.64669543499557e-08,0.00013308854122629185,1.1947297208739705e-07,9.566330860821675e-08,3.787791081392611e-08,0.00012191430890185941,1.0513775727073388e-07,8.345551378052574e-08,0.9994754391513933,0.00014788946939632016,0.00012087670995025147,6.155562282143442e-08,1.0431565654168171e-07,3.761587985042484e-08
rh_chr3_10121298,"{NA1,NA1}",0.9996105286067096,0.9995827092214746,NA1,NA1,chr03,11113330,False,5.087824188167277e-08,9.972540785257172e-08,0.0001001992309672114,1.2373881106245669e-07,9.90144887236833e-08,3.7704122348318494e-08,8.783703311168698e-05,1.0810552133053356e-07,8.568494286269855e-08,0.9996105286067096,0.000113245018528154,8.737827874705581e-05,6.20454771633894e-08,1.0741036688063738e-07,3.752455606676638e-08
rh_chr3_14850509,"{NA1,NA1}",0.9952296604982186,0.9948889219623771,NA1,NA1,chr03,13244865,False,1.0919622363212577e-06,1.1760372925279353e-06,0.0013374638848833288,1.7821453422431014e-06,1.2085164851280247e-06,3.53731616265627e-07,0.0009146602492630675,1.0847401107487305e-06,6.111417502852838e-07,0.9952296604982186,0.00157126386574708,0.0009369393614715973,1.1816671332694411e-06,1.1284900092875467e-06,3.9370844019620867e-07
rh_chr3_13417139,"{NA1,NA1}",0.9982856561190719,0.9981632029847199,NA1,NA1,chr03,14902754,False,1.5478942609018445e-07,2.1262200823055928e-07,0.00026118312240570814,4.370084993005006e-07,2.3412402805513603e-07,7.207174937813181e-08,0.000207375731812555,2.869261758498109e-07,1.6909404053039533e-07,0.9982856561190719,0.001026063608297908,0.00021739449042318894,3.0399452474003464e-07,3.5429152897213327e-07,1.020060076321742e-07
rh_chr3_13319654,"{NA1,NA1}",0.9980219007015522,0.9978806078945202,NA1,NA1,chr03,14999797,True,1.5798434452554328e-07,2.3307607585253368e-07,0.0003350270617785539,5.017515331967055e-07,2.537492360659335e-07,7.640351415519078e-08,0.00025460639517216815,3.3921396191287705e-07,1.8960838341756315e-07,0.9980219007015522,0.001093852086527721,0.0002919980307826026,3.383394323126937e-07,4.18524951260532e-07,1.0707275386563267e-07
rh_chr3_15846197,"{NA1,NA1}",0.9971223421429299,0.9969167951531392,NA1,NA1,chr03,16495716,False,3.655947867763577e-08,4.816944966535662e-08,0.0006811758122640427,5.315648988464992e-07,5.739635711403455e-08,1.8464344845809993e-08,0.00016742130769166672,8.963854381716856e-08,4.335193811748376e-08,0.9971223421429299,0.0013795065235041805,0.0006479532151214219,2.7340852315769276e-07,4.708477854797477e-07,3.159716892628396e-08
rh_chr3_15938806,"{NA1,NA1}",0.9970635023393887,0.9968537525064879,NA1,NA1,chr03,16588900,False,3.7751042870966523e-08,6.378978032208333e-08,0.0007035858515705514,6.949597846729258e-07,7.374943505384992e-08,2.2894880150448578e-08,0.00014396109322532567,1.0662665805109535e-07,5.970447343594092e-08,0.9970635023393887,0.001415885495881517,0.0006710367187599003,3.050910032667682e-07,6.290936021576482e-07,3.4840514068285505e-08
rh_chr3_17712785,"{NA1,NA1}",0.9980657225817223,0.9979275599089882,NA1,NA1,chr03,18354211,False,2.2225904610462698e-07,8.8361620457416e-08,0.0002906802066499796,3.5183865963438047e-07,3.2703211655793026e-07,3.3101075196384933e-08,4.0855522204228516e-05,1.0086164092413393e-07,1.0203093425962238e-07,0.9980657225817223,0.0012215001132089098,0.00037881394044558407,4.095916896327541e-07,4.796693659587709e-07,3.1288962011552517e-07
rh_chr3_17950996,"{NA1,NA1}",0.9968180460991491,0.9965907636776598,NA1,NA1,chr03,18586728,False,3.035499347375329e-07,1.1908522576831609e-07,0.000641061909292811,5.419152149642153e-07,4.548247296602842e-07,4.769326491203976e-08,8.778401529273459e-05,1.5986065113184524e-07,1.3415020312639695e-07,0.9968180460991491,0.0015474266764823855,0.0009021864490296656,5.33149691767075e-07,7.717117983627917e-07,4.289100387823023e-07
rh_chr3_18324978,"{NA1,NA1}",0.9870095256655669,0.9860816346416788,NA1,NA1,chr03,18960929,True,2.540092550424124e-06,9.888184634331967e-07,0.0032166343771952446,2.2701587337194456e-06,3.419311150976825e-06,5.756501159766648e-07,0.000950269220515264,1.3177013778998096e-06,1.1232930841998617e-06,0.9870095256655669,0.0037286964098460604,0.005071815869056213,3.440210081653505e-06,3.5972772175968627e-06,3.7859450446547653e-06
rh_chr3_19133207,"{NA1,NA1}",0.9675285654945713,0.9652091773156122,NA1,NA1,chr03,19766910,True,1.4554967577864705e-05,5.607072395097181e-06,0.00834531062724587,9.168006607189152e-06,2.1273569817056716e-05,3.5109896167679094e-06,0.0022556281548643756,6.379253430844463e-06,5.957783510683333e-06,0.9675285654945713,0.007986521515275177,0.013762696298787794,1.6239746456097785e-05,1.6419078728221536e-05,2.216744111579656e-05
rh_chr3_19297395,"{NA1,NA1}",0.9638561308303102,0.9612744258896181,NA1,NA1,chr03,19931065,False,1.7186405234671704e-05,6.789492019568047e-06,0.009315870551482138,1.07971724103747e-05,2.669771228936975e-05,4.13146896287436e-06,0.0024287163638219756,7.679941508709228e-06,7.0118204405208126e-06,0.9638561308303102,0.008776824717431414,0.015477078452169495,1.902600953004162e-05,1.9871815895687732e-05,2.6187246493102576e-05
rh_chr3_19365074,"{NA1,NA1}",0.9616782850301198,0.9589410196751283,NA1,NA1,chr03,19997456,False,1.7987245113195263e-05,8.099694013230275e-06,0.009613000652738244,1.2537200055744486e-05,2.856834756274149e-05,4.43487053480899e-06,0.0027157706191908364,8.29313108070762e-06,8.248705176013417e-06,0.9616782850301198,0.009739094091231918,0.01609456910154235,2.0365069893329777e-05,2.3122323840553586e-05,2.762391790636089e-05
rh_chr3_19690734,"{NA1,NA1}",0.9426296478748565,0.9385317655802033,NA1,NA1,chr03,20311881,False,5.461405703797817e-05,5.361126672304715e-05,0.012286095308734398,7.48733973249346e-05,0.0001008516729460309,2.196954211675324e-05,0.00510409223650159,3.843719036261609e-05,5.2848733234067775e-05,0.9426296478748565,0.017838911529556033,0.021423308443800197,9.154198174496494e-05,0.00013803583801161773,9.116092704963312e-05
rh_chr4_130509,"{NA1,NA1}",0.9913738937557045,0.9907577433096834,NA1,NA1,chr04,136244,False,1.1325052399588624e-05,1.9049803558831366e-05,0.0012861692537980422,2.0087651333953683e-05,1.6680493983182897e-05,1.747941627205238e-05,0.0016666776066456793,2.465061516126719e-05,1.897688671531981e-05,0.9913738937557045,0.004285030107685562,0.0011992282439384292,3.0020934783003916e-05,1.9480909566784185e-05,1.124926845382493e-05
rh_chr4_597184,"{NA1,NA1}",0.996934585281643,0.9967156270874746,NA1,NA1,chr04,605266,False,1.2242383718227587e-06,2.443452849600386e-06,0.0003356132848311387,2.4791296684613155e-06,1.8814723381876169e-06,3.856292488835708e-06,0.0007688173942853837,5.339367632651322e-06,2.4324968654460166e-06,0.996934585281643,0.0016169303116883283,0.0003153996925220565,5.374432780303028e-06,2.408615459542569e-06,1.2145365753350227e-06
rh_chr4_700172,"{NA1,NA1}",0.9978599061313388,0.9977070422835773,NA1,NA1,chr04,708499,False,6.929800999220866e-07,1.3429758476836638e-06,0.0001670263190156515,1.3988197276775554e-06,1.1800923232420324e-06,2.570195947303738e-06,0.0006142147054652215,3.863600293176895e-06,1.336646550076185e-06,0.9978599061313388,0.0011838722804986864,0.00015721728391247585,3.331416726083704e-06,1.3594513837882004e-06,6.871008702990873e-07
rh_chr4_1028787,"{NA1,NA1}",0.9998331669411136,0.9998212502940502,NA1,NA1,chr04,1036222,False,8.501877843979532e-09,1.73348001295611e-08,6.659117819948038e-06,1.588334230486654e-08,1.2858354565326047e-08,3.553033629349039e-08,0.00011585496651172,4.748709382772936e-08,1.7025274549977794e-08,0.9998331669411136,3.786059565490778e-05,6.242506322175173e-06,3.795150896095904e-08,1.5307282729878662e-08,7.992706450545723e-09
rh_chr4_1187713,"{NA1,NA1}",0.9999639360070788,0.9999613600075844,NA1,NA1,chr04,1194453,False,1.5768277316284775e-09,2.4098539702747725e-09,3.1217408464578487e-06,2.0497451466644736e-09,1.748007889366508e-09,5.339817705006957e-09,2.1967134933474992e-05,5.757494311369437e-09,2.2596065333331084e-09,0.9999639360070788,8.170516023230986e-06,2.7747625385271844e-06,5.5201738826543575e-09,1.918186859761274e-09,1.2588654113059067e-09
rh_chr4_1307469,"{NA1,NA1}",0.9999280874385221,0.999922950826988,NA1,NA1,chr04,1314476,False,8.295677444266174e-10,1.1862809139525106e-09,1.5656766599145776e-05,9.377888865613218e-10,8.66338970818062e-10,2.2745571391769906e-09,2.637287752736898e-05,2.538623269018999e-09,1.0937314520574051e-09,0.9999280874385221,1.62454458924698e-05,1.3623964628834907e-05,2.315868243224237e-09,8.876354554644816e-10,5.7643788081157e-10
rh_chr4_1391400,"{NA1,NA1}",0.9999236054844935,0.9999181487333859,NA1,NA1,chr04,1398308,False,2.774947456867216e-10,4.61658384066731e-10,1.739901671432187e-05,3.6706253083959817e-10,3.3749543627447853e-10,7.313245432745206e-10,2.5126746563481753e-05,9.183139685738202e-10,4.282159906642292e-10,0.9999236054844935,1.7915958797690528e-05,1.5947985194697675e-05,7.410250408821327e-10,3.4775543391719073e-10,1.9789011723681683e-10
rh_chr4_1584867,"{NA1,NA1}",0.9999083574923702,0.9999018115989681,NA1,NA1,chr04,1591094,True,2.158395215373501e-10,4.578333566665355e-10,2.1977420441704513e-05,3.9763538451221573e-10,3.7634448780294523e-10,3.611520267427577e-10,2.5769830266860265e-05,5.907059993169152e-10,4.417724745465199e-10,0.9999083574923702,2.256453994568626e-05,2.132695338435592e-05,3.46007107397454e-10,3.855506453950178e-10,1.9075027555219602e-10
rh_chr4_1715906,"{NA1,NA1}",0.9999503488311987,0.9999468023191415,NA1,NA1,chr04,1719418,False,2.172829360985151e-11,5.727243810659124e-11,1.1984621741595898e-05,5.3600997235065635e-11,5.049545638380432e-11,3.069336182985611e-11,1.3182641262690438e-05,6.828491935464446e-11,5.623980136150861e-11,0.9999503488311987,1.2620889404032252e-05,1.186256987703631e-05,3.395442700878523e-11,5.349390378269855e-11,2.0752319439562757e-11
rh_chr4_1855396,"{NA1,NA1}",0.9999928913456466,0.9999923835846214,NA1,NA1,chr04,1858856,False,5.007601840848688e-12,1.1002280463322731e-11,1.6052146003344513e-06,1.744845724625053e-11,1.3325774552315024e-11,4.663376104130445e-12,1.1397984359017045e-06,1.5938147760402307e-11,1.1989879965368462e-11,0.9999928913456466,2.4953486778503685e-06,1.8681636868504344e-06,1.9015340800342393e-11,2.2848657727467512e-11,7.713066866381764e-12
rh_chr4_1972782,"{NA1,NA1}",0.9999757820151509,0.9999740521590903,NA1,NA1,chr04,1975916,False,1.2055979109945917e-11,1.898098142493474e-11,3.5584048367789076e-06,3.975868013651586e-11,2.9105180775797574e-11,9.634784782610981e-12,2.222288179471344e-06,2.5107590915066594e-11,1.9175028026412647e-11,0.9999757820151509,1.2148744019404139e-05,6.28820764444946e-06,8.959501618008938e-11,7.0115127787109e-11,2.664066249751284e-11
rh_chr4_2096842,"{NA1,NA1}",0.9999809041149338,0.9999795401231434,NA1,NA1,chr04,2099926,False,1.2861289673387534e-11,2.2046051570963097e-11,2.0680745377679607e-06,4.337837712800559e-11,3.125225839687615e-11,9.698601876280693e-12,1.64591984133022e-06,3.455613919443297e-11,2.597517737207375e-11,0.9999809041149338,1.29172873165124e-05,2.46423139770558e-06,1.2155623850793502e-10,5.270802760860871e-11,1.7940627697663876e-11
